Tempo,Canale A,Canale B
375.43991115,0.00000000,15.79417000
375.53989515,39.55462000,-7.88939400
375.63987914,11.85716000,27.63595000
375.73986314,43.50701000,110.57460000
375.83984714,-35.60224000,55.28728000
375.93983114,-51.42716000,63.19205000
376.03981514,47.47478000,55.28728000
376.13979913,-11.85716000,75.03383000
376.23978313,-31.64985000,169.82960000
376.33976713,-83.07702000,106.63750000
376.43975113,-75.17224000,126.38410000
376.53973512,-75.17224000,51.33489000
376.63971912,-79.12463000,122.43170000
376.73970312,-71.20448000,142.17830000
376.83968712,-31.64985000,118.47930000
376.93967111,-75.17224000,106.63750000
377.03965511,-87.02940000,94.78038000
377.13963911,-174.07420000,134.27350000
377.23962311,-122.64700000,126.38410000
377.33960710,-122.64700000,142.17830000
377.43959110,-114.72690000,-15.79417000
377.53957510,-98.90194000,19.74655000
377.63955910,-158.24930000,47.38250000
377.73954310,-71.20448000,130.33650000
377.83952709,-83.07702000,71.08144000
377.93951109,-166.16940000,51.33489000
378.03949509,-134.51950000,-7.88939400
378.13947909,-87.02940000,-67.12906000
378.23946308,-162.20160000,31.58834000
378.33944708,-114.72690000,-31.58834000
378.43943108,-158.24930000,-43.44550000
378.53941508,-83.07702000,-86.89099000
378.63939907,-39.55462000,-67.12906000
378.73938307,-43.50701000,-43.44550000
378.83936707,39.55462000,-39.49311000
378.93935107,-71.20448000,-43.44550000
379.03933506,-67.25209000,-51.33489000
379.13931906,3.95238700,-114.52690000
379.23930306,47.47478000,-138.22590000
379.33928706,27.68209000,-122.43170000
379.43927106,71.20448000,-7.88939400
379.53925505,106.82210000,-82.93860000
379.63923905,75.17224000,-86.89099000
379.73922305,106.82210000,-165.87720000
379.83920705,51.42716000,-142.17830000
379.93919104,102.85430000,-146.13070000
380.03917504,106.82210000,-169.82960000
380.13915904,63.29971000,-94.78038000
380.23914304,197.81920000,-94.78038000
380.33912703,193.86690000,-55.28728000
380.43911103,122.64700000,-31.58834000
380.53909503,142.42430000,-157.97240000
380.63907903,118.67920000,-146.13070000
380.73906302,87.02940000,-154.02010000
380.83904702,122.64700000,-27.63595000
380.93903102,122.64700000,-39.49311000
381.03901502,178.02660000,-86.89099000
381.13899902,193.86690000,-75.03383000
381.23898301,209.69180000,-130.33650000
381.33896701,209.69180000,-193.52850000
381.43895101,201.77160000,-75.03383000
381.53893501,146.37670000,35.54072000
381.63891900,122.64700000,0.00000000
381.73890300,67.25209000,19.74655000
381.83888700,130.55180000,11.84178000
381.93887100,114.72690000,-19.74655000
382.03885499,122.64700000,55.28728000
382.13883899,79.12463000,90.82800000
382.23882299,90.99716000,19.74655000
382.33880699,-63.29971000,7.88939400
382.43879098,-15.82493000,122.43170000
382.53877498,-11.85716000,59.23966000
382.63875898,-15.82493000,106.63750000
382.73874298,-79.12463000,134.27350000
382.83872698,15.82493000,39.49311000
382.93871097,-51.42716000,55.28728000
383.03869497,-51.42716000,51.33489000
383.13867897,23.72970000,27.63595000
383.23866297,-79.12463000,157.97240000
383.33864696,-59.33194000,126.38410000
383.43863096,-27.68209000,118.47930000
383.53861496,-35.60224000,55.28728000
383.63859896,-43.50701000,-7.88939400
383.73858295,-79.12463000,114.52690000
383.83856695,-71.20448000,94.78038000
383.93855095,-55.37955000,31.58834000
384.03853495,-174.07420000,7.88939400
384.13851894,-47.47478000,-78.98621000
384.23850294,-138.47190000,86.89099000
384.33848694,-75.17224000,-86.89099000
384.43847094,-98.90194000,-27.63595000
384.53845493,-71.20448000,-86.89099000
384.63843893,-59.33194000,-51.33489000
384.73842293,-11.85716000,-31.58834000
384.83840693,-71.20448000,-55.28728000
384.93839093,-51.42716000,-90.82800000
385.03837492,-35.60224000,-165.87720000
385.13835892,7.90477300,-122.43170000
385.23834292,63.29971000,-157.97240000
385.33832692,3.95238700,-67.12906000
385.43831091,118.67920000,-114.52690000
385.53829491,83.07702000,-59.23966000
385.63827891,75.17224000,-43.44550000
385.73826291,11.85716000,-27.63595000
385.83824690,63.29971000,-27.63595000
385.93823090,110.77450000,-114.52690000
386.03821490,138.47190000,-146.13070000
386.13819890,94.94955000,-55.28728000
386.23818289,126.59940000,23.68356000
386.33816689,83.07702000,-43.44550000
386.43815089,174.07420000,-86.89099000
386.53813489,83.07702000,-19.74655000
386.63811889,55.37955000,-82.93860000
386.73810288,102.85430000,-47.38250000
386.83808688,146.37670000,-35.54072000
386.93807088,134.51950000,-35.54072000
387.03805488,67.25209000,11.84178000
387.13803887,47.47478000,3.93700800
387.23802287,51.42716000,71.08144000
387.33800687,71.20448000,86.89099000
387.43799087,43.50701000,122.43170000
387.53797486,15.82493000,67.12906000
387.63795886,79.12463000,15.79417000
387.73794286,-39.55462000,154.02010000
387.83792686,-43.50701000,138.22590000
387.93791085,-142.42430000,122.43170000
388.03789485,-90.99716000,154.02010000
388.13787885,-15.82493000,165.87720000
388.23786285,-102.85430000,98.73277000
388.33784685,-87.02940000,71.08144000
388.43783084,-138.47190000,126.38410000
388.53781484,-94.94955000,165.87720000
388.63779884,-71.20448000,122.43170000
388.73778284,-118.67920000,130.33650000
388.83776683,-154.29690000,126.38410000
388.93775083,-166.16940000,75.03383000
389.03773483,-146.37670000,217.22750000
389.13771883,-189.89910000,118.47930000
389.23770282,-185.94670000,82.93860000
389.33768682,-158.24930000,82.93860000
389.43767082,-134.51950000,126.38410000
389.53765482,-142.42430000,35.54072000
389.63763881,-142.42430000,27.63595000
389.73762281,-126.59940000,-51.33489000
389.83760681,-193.86690000,-59.23966000
389.93759081,-138.47190000,0.00000000
390.03757481,-138.47190000,-47.38250000
390.13755880,-138.47190000,-7.88939400
390.23754280,-166.16940000,-51.33489000
390.33752680,-170.12180000,-27.63595000
390.43751080,-98.90194000,15.79417000
390.53749479,-27.68209000,-43.44550000
390.63747879,-19.77731000,-106.63750000
390.73746279,-71.20448000,-126.38410000
390.83744679,39.55462000,-146.13070000
390.93743078,-23.72970000,-55.28728000
391.03741478,23.72970000,-23.68356000
391.13739878,87.02940000,-106.63750000
391.23738278,126.59940000,-75.03383000
391.33736677,63.29971000,-110.57460000
391.43735077,39.55462000,-138.22590000
391.53733477,71.20448000,-114.52690000
391.63731877,122.64700000,-126.38410000
391.73730277,90.99716000,-55.28728000
391.83728676,106.82210000,-161.92480000
391.93727076,67.25209000,-126.38410000
392.03725476,130.55180000,-27.63595000
392.13723876,189.89910000,-122.43170000
392.23722275,221.54900000,-106.63750000
392.33720675,209.69180000,-90.82800000
392.43719075,217.59660000,-122.43170000
392.53717475,142.42430000,-67.12906000
392.63715874,102.85430000,-63.19205000
392.73714274,59.33194000,-27.63595000
392.83712674,114.72690000,-67.12906000
392.93711074,126.59940000,-75.03383000
393.03709473,158.24930000,3.93700800
393.13707873,205.72400000,7.88939400
393.23706273,170.12180000,23.68356000
393.33704673,142.42430000,-59.23966000
393.43703073,83.07702000,-43.44550000
393.53701472,90.99716000,59.23966000
393.63699872,134.51950000,39.49311000
393.73698272,114.72690000,82.93860000
393.83696672,31.64985000,98.73277000
393.93695071,98.90194000,78.98621000
394.03693471,-35.60224000,221.16450000
394.13691871,23.72970000,161.92480000
394.23690271,98.90194000,90.82800000
394.33688670,-63.29971000,122.43170000
394.43687070,-31.64985000,102.68520000
394.53685470,-67.25209000,63.19205000
394.63683870,-23.72970000,98.73277000
394.73682269,-35.60224000,67.12906000
394.83680669,-106.82210000,59.23966000
394.93679069,-122.64700000,82.93860000
395.03677469,-110.77450000,27.63595000
395.13675869,-102.85430000,51.33489000
395.23674268,-98.90194000,177.71900000
395.33672668,-71.20448000,126.38410000
395.43671068,-63.29971000,130.33650000
395.53669468,-39.55462000,78.98621000
395.63667867,-201.77160000,165.87720000
395.73666267,-102.85430000,67.12906000
395.83664667,-90.99716000,0.00000000
395.93663067,-79.12463000,63.19205000
396.03661466,-170.12180000,90.82800000
396.13659866,-122.64700000,90.82800000
396.23658266,-102.85430000,110.57460000
396.33656666,-142.42430000,31.58834000
396.43655065,-142.42430000,0.00000000
396.53653465,-130.55180000,11.84178000
396.63651865,-55.37955000,-15.79417000
396.73650265,-71.20448000,39.49311000
396.83648665,-106.82210000,-67.12906000
396.93647064,-35.60224000,-27.63595000
397.03645464,-118.67920000,-27.63595000
397.13643864,-110.77450000,3.93700800
397.23642264,-39.55462000,3.93700800
397.33640663,-19.77731000,15.79417000
397.43639063,-39.55462000,-47.38250000
397.53637463,-35.60224000,-39.49311000
397.63635863,-43.50701000,-78.98621000
397.73634262,-23.72970000,-15.79417000
397.83632662,3.95238700,11.84178000
397.93631062,27.68209000,-90.82800000
398.03629462,-15.82493000,-27.63595000
398.13627861,-15.82493000,-114.52690000
398.23626261,-59.33194000,-23.68356000
398.33624661,39.55462000,-15.79417000
398.43623061,31.64985000,-63.19205000
398.53621460,-11.85716000,-51.33489000
398.63619860,35.60224000,-86.89099000
398.73618260,83.07702000,-82.93860000
398.83616660,47.47478000,-35.54072000
398.93615060,23.72970000,-15.79417000
399.03613459,102.85430000,-43.44550000
399.13611859,47.47478000,-15.79417000
399.23610259,63.29971000,-35.54072000
399.33608659,47.47478000,-82.93860000
399.43607058,43.50701000,-31.58834000
399.53605458,83.07702000,-47.38250000
399.63603858,39.55462000,-39.49311000
399.73602258,39.55462000,-11.84178000
399.83600657,59.33194000,63.19205000
399.93599057,83.07702000,-35.54072000
400.03597457,55.37955000,7.88939400
400.13595857,27.68209000,7.88939400
400.23594256,31.64985000,0.00000000
400.33592656,67.25209000,-31.58834000
400.43591056,3.95238700,-11.84178000
400.53589456,0.00000000,-11.84178000
400.63587856,31.64985000,23.68356000
400.73586255,27.68209000,7.88939400
400.83584655,7.90477300,-47.38250000
400.93583055,-19.77731000,47.38250000
401.03581455,35.60224000,-39.49311000
401.13579854,43.50701000,-63.19205000
401.23578254,23.72970000,-7.88939400
401.33576654,15.82493000,27.63595000
401.43575054,11.85716000,-3.93700800
401.53573453,23.72970000,27.63595000
401.63571853,51.42716000,-67.12906000
401.73570253,23.72970000,15.79417000
401.83568653,-55.37955000,102.68520000
401.93567052,-31.64985000,94.78038000
402.03565452,-3.95238700,67.12906000
402.13563852,-27.68209000,3.93700800
402.23562252,-59.33194000,-7.88939400
402.33560652,-15.82493000,39.49311000
402.43559051,-63.29971000,27.63595000
402.53557451,98.90194000,-7.88939400
402.63555851,-19.77731000,-3.93700800
402.73554251,-67.25209000,75.03383000
402.83552650,-102.85430000,51.33489000
402.93551050,-94.94955000,3.93700800
403.03549450,-87.02940000,63.19205000
403.13547850,-71.20448000,102.68520000
403.23546249,27.68209000,75.03383000
403.33544649,-39.55462000,98.73277000
403.43543049,-118.67920000,7.88939400
403.53541449,-47.47478000,19.74655000
403.63539848,27.68209000,59.23966000
403.73538248,-102.85430000,94.78038000
403.83536648,-114.72690000,55.28728000
403.93535048,-94.94955000,94.78038000
404.03533448,-98.90194000,-27.63595000
404.13531847,-59.33194000,63.19205000
404.23530247,-114.72690000,78.98621000
404.33528647,-51.42716000,78.98621000
404.43527047,-63.29971000,43.44550000
404.53525446,-150.34450000,-11.84178000
404.63523846,-63.29971000,-23.68356000
404.73522246,-47.47478000,7.88939400
404.83520646,-27.68209000,0.00000000
404.93519045,-87.02940000,27.63595000
405.03517445,-118.67920000,7.88939400
405.13515845,-118.67920000,-47.38250000
405.23514245,11.85716000,-94.78038000
405.33512644,-75.17224000,-23.68356000
405.43511044,-11.85716000,-94.78038000
405.53509444,-59.33194000,0.00000000
405.63507844,31.64985000,-86.89099000
405.73506244,-11.85716000,-86.89099000
405.83504643,7.90477300,-75.03383000
405.93503043,23.72970000,-71.08144000
406.03501443,55.37955000,-82.93860000
406.13499843,-15.82493000,-67.12906000
406.23498242,43.50701000,-197.48090000
406.33496642,90.99716000,-39.49311000
406.43495042,154.29690000,-142.17830000
406.53493442,162.20160000,-98.73277000
406.63491841,75.17224000,-185.62370000
406.73490241,181.99430000,-94.78038000
406.83488641,134.51950000,-82.93860000
406.93487041,110.77450000,-98.73277000
407.03485440,189.89910000,-63.19205000
407.13483840,142.42430000,-59.23966000
407.23482240,39.55462000,-55.28728000
407.33480640,106.82210000,-118.47930000
407.43479040,126.59940000,-98.73277000
407.53477439,130.55180000,-94.78038000
407.63475839,75.17224000,-86.89099000
407.73474239,122.64700000,-102.68520000
407.83472639,98.90194000,-86.89099000
407.93471038,71.20448000,-71.08144000
408.03469438,170.12180000,-126.38410000
408.13467838,114.72690000,-43.44550000
408.23466238,142.42430000,51.33489000
408.33464637,146.37670000,-19.74655000
408.43463037,39.55462000,-11.84178000
408.53461437,83.07702000,-47.38250000
408.63459837,51.42716000,23.68356000
408.73458236,106.82210000,3.93700800
408.83456636,79.12463000,142.17830000
408.93455036,63.29971000,71.08144000
409.03453436,3.95238700,75.03383000
409.13451836,-7.90477300,102.68520000
409.23450235,7.90477300,86.89099000
409.33448635,110.77450000,55.28728000
409.43447035,87.02940000,63.19205000
409.53445435,19.77731000,63.19205000
409.63443834,-7.90477300,122.43170000
409.73442234,-43.50701000,67.12906000
409.83440634,-39.55462000,114.52690000
409.93439034,-15.82493000,78.98621000
410.03437433,-27.68209000,138.22590000
410.13435833,-55.37955000,102.68520000
410.23434233,3.95238700,71.08144000
410.33432633,-23.72970000,31.58834000
410.43431032,-71.20448000,130.33650000
410.53429432,3.95238700,94.78038000
410.63427832,-106.82210000,82.93860000
410.73426232,-106.82210000,67.12906000
410.83424632,-170.12180000,67.12906000
410.93423031,-150.34450000,118.47930000
411.03421431,-67.25209000,11.84178000
411.13419831,-122.64700000,90.82800000
411.23418231,-126.59940000,94.78038000
411.33416630,-118.67920000,55.28728000
411.43415030,-130.55180000,67.12906000
411.53413430,-122.64700000,150.08300000
411.63411830,-39.55462000,27.63595000
411.73410229,-63.29971000,-11.84178000
411.83408629,-106.82210000,-23.68356000
411.93407029,-63.29971000,59.23966000
412.03405429,-63.29971000,19.74655000
412.13403828,-15.82493000,7.88939400
412.23402228,-19.77731000,75.03383000
412.33400628,-47.47478000,43.44550000
412.43399028,-55.37955000,31.58834000
412.53397427,-126.59940000,43.44550000
412.63395827,-83.07702000,-11.84178000
412.73394227,-67.25209000,-51.33489000
412.83392627,-55.37955000,31.58834000
412.93391027,59.33194000,-31.58834000
413.03389426,19.77731000,-63.19205000
413.13387826,39.55462000,-98.73277000
413.23386226,-51.42716000,-106.63750000
413.33384626,19.77731000,-98.73277000
413.43383025,55.37955000,-39.49311000
413.53381425,75.17224000,0.00000000
413.63379825,-11.85716000,-31.58834000
413.73378225,31.64985000,-59.23966000
413.83376624,-15.82493000,-71.08144000
413.93375024,118.67920000,-51.33489000
414.03373424,35.60224000,-67.12906000
414.13371824,106.82210000,-90.82800000
414.23370223,75.17224000,-35.54072000
414.33368623,19.77731000,-98.73277000
414.43367023,63.29971000,-35.54072000
414.53365423,63.29971000,-90.82800000
414.63363823,87.02940000,0.00000000
414.73362222,87.02940000,-39.49311000
414.83360622,39.55462000,-94.78038000
414.93359022,59.33194000,-134.27350000
415.03357422,51.42716000,-51.33489000
415.13355821,94.94955000,-7.88939400
415.23354221,27.68209000,-3.93700800
415.33352621,75.17224000,-47.38250000
415.43351021,55.37955000,-63.19205000
415.53349420,90.99716000,-55.28728000
415.63347820,19.77731000,-23.68356000
415.73346220,7.90477300,19.74655000
415.83344620,55.37955000,-39.49311000
415.93343019,126.59940000,-11.84178000
416.03341419,47.47478000,0.00000000
416.13339819,19.77731000,-31.58834000
416.23338219,90.99716000,7.88939400
416.33336619,71.20448000,31.58834000
416.43335018,51.42716000,31.58834000
416.53333418,51.42716000,7.88939400
416.63331818,31.64985000,0.00000000
416.73330218,-15.82493000,67.12906000
416.83328617,-51.42716000,-39.49311000
416.93327017,-15.82493000,23.68356000
417.03325417,19.77731000,15.79417000
417.13323817,-118.67920000,55.28728000
417.23322216,-55.37955000,15.79417000
417.33320616,-7.90477300,27.63595000
417.43319016,-31.64985000,55.28728000
417.53317416,-39.55462000,-19.74655000
417.63315815,-47.47478000,43.44550000
417.73314215,-19.77731000,-47.38250000
417.83312615,-23.72970000,23.68356000
417.93311015,-43.50701000,11.84178000
418.03309415,-11.85716000,55.28728000
418.13307814,7.90477300,23.68356000
418.23306214,-19.77731000,-27.63595000
418.33304614,-83.07702000,51.33489000
418.43303014,-43.50701000,102.68520000
418.53301413,-31.64985000,47.38250000
418.63299813,-90.99716000,43.44550000
418.73298213,-55.37955000,78.98621000
418.83296613,-11.85716000,43.44550000
418.93295012,-55.37955000,11.84178000
419.03293412,-39.55462000,51.33489000
419.13291812,-7.90477300,86.89099000
419.23290212,-35.60224000,23.68356000
419.33288611,11.85716000,31.58834000
419.43287011,-63.29971000,-31.58834000
419.53285411,-35.60224000,59.23966000
419.63283811,-55.37955000,63.19205000
419.73282211,-11.85716000,-23.68356000
419.83280610,-3.95238700,23.68356000
419.93279010,-35.60224000,-51.33489000
420.03277410,-7.90477300,11.84178000
420.13275810,-23.72970000,-82.93860000
420.23274209,3.95238700,31.58834000
420.33272609,11.85716000,15.79417000
420.43271009,11.85716000,-78.98621000
420.53269409,-55.37955000,-106.63750000
420.63267808,-7.90477300,-67.12906000
420.73266208,27.68209000,-90.82800000
420.83264608,31.64985000,-15.79417000
420.93263008,3.95238700,-39.49311000
421.03261407,79.12463000,-39.49311000
421.13259807,-55.37955000,-3.93700800
421.23258207,51.42716000,-51.33489000
421.33256607,3.95238700,43.44550000
421.43255007,134.51950000,78.98621000
421.53253406,146.37670000,-15.79417000
421.63251806,15.82493000,19.74655000
421.73250206,83.07702000,-7.88939400
421.83248606,0.00000000,31.58834000
421.93247005,19.77731000,63.19205000
422.03245405,63.29971000,3.93700800
422.13243805,27.68209000,-19.74655000
422.23242205,19.77731000,11.84178000
422.33240604,59.33194000,-23.68356000
422.43239004,-47.47478000,-7.88939400
422.53237404,47.47478000,51.33489000
422.63235804,51.42716000,106.63750000
422.73234203,-15.82493000,7.88939400
422.83232603,-3.95238700,-11.84178000
422.93231003,-23.72970000,134.27350000
423.03229403,3.95238700,94.78038000
423.13227803,-15.82493000,39.49311000
423.23226202,-23.72970000,11.84178000
423.33224602,-51.42716000,19.74655000
423.43223002,-110.77450000,67.12906000
423.53221402,-63.29971000,51.33489000
423.63219801,-35.60224000,-7.88939400
423.73218201,31.64985000,15.79417000
423.83216601,-118.67920000,75.03383000
423.93215001,-114.72690000,63.19205000
424.03213400,-59.33194000,82.93860000
424.13211800,-94.94955000,86.89099000
424.23210200,-59.33194000,86.89099000
424.33208600,-63.29971000,59.23966000
424.43206999,-126.59940000,90.82800000
424.53205399,-87.02940000,75.03383000
424.63203799,-102.85430000,90.82800000
424.73202199,-94.94955000,43.44550000
424.83200599,-106.82210000,35.54072000
424.93198998,-110.77450000,98.73277000
425.03197398,-102.85430000,39.49311000
425.13195798,-98.90194000,126.38410000
425.23194198,-110.77450000,59.23966000
425.33192597,-67.25209000,-23.68356000
425.43190997,-15.82493000,-98.73277000
425.53189397,-27.68209000,0.00000000
425.63187797,-35.60224000,75.03383000
425.73186196,55.37955000,19.74655000
425.83184596,3.95238700,59.23966000
425.93182996,-47.47478000,7.88939400
426.03181396,-19.77731000,0.00000000
426.13179795,-43.50701000,23.68356000
426.23178195,-15.82493000,19.74655000
426.33176595,11.85716000,-11.84178000
426.43174995,31.64985000,-98.73277000
426.53173395,19.77731000,-94.78038000
426.63171794,27.68209000,-114.52690000
426.73170194,23.72970000,-31.58834000
426.83168594,79.12463000,-71.08144000
426.93166994,118.67920000,-78.98621000
427.03165393,55.37955000,27.63595000
427.13163793,-15.82493000,-67.12906000
427.23162193,15.82493000,-63.19205000
427.33160593,71.20448000,11.84178000
427.43158992,138.47190000,-47.38250000
427.53157392,83.07702000,71.08144000
427.63155792,-11.85716000,-19.74655000
427.73154192,-19.77731000,-35.54072000
427.83152591,-3.95238700,-75.03383000
427.93150991,23.72970000,-75.03383000
428.03149391,3.95238700,31.58834000
428.13147791,-27.68209000,15.79417000
428.23146190,7.90477300,3.93700800
428.33144590,-59.33194000,-31.58834000
428.43142990,-51.42716000,-55.28728000
428.53141390,71.20448000,67.12906000
428.63139790,51.42716000,7.88939400
428.73138189,-59.33194000,3.93700800
428.83136589,-31.64985000,55.28728000
428.93134989,-23.72970000,-47.38250000
429.03133389,-75.17224000,-55.28728000
429.13131788,-51.42716000,-126.38410000
429.23130188,-87.02940000,15.79417000
429.33128588,-59.33194000,19.74655000
429.43126988,-79.12463000,-71.08144000
429.53125387,-67.25209000,-63.19205000
429.63123787,-114.72690000,-55.28728000
429.73122187,-162.20160000,94.78038000
429.83120587,-102.85430000,-27.63595000
429.93118986,-11.85716000,-11.84178000
430.03117386,-31.64985000,71.08144000
430.13115786,-31.64985000,71.08144000
430.23114186,-98.90194000,15.79417000
430.33112586,-15.82493000,-39.49311000
430.43110985,87.02940000,0.00000000
430.53109385,0.00000000,7.88939400
430.63107785,-27.68209000,-106.63750000
430.73106185,-67.25209000,-118.47930000
430.83104584,0.00000000,-63.19205000
430.93102984,11.85716000,-55.28728000
431.03101384,19.77731000,-71.08144000
431.13099784,3.95238700,-90.82800000
431.23098183,19.77731000,-142.17830000
431.33096583,27.68209000,-114.52690000
431.43094983,-23.72970000,-146.13070000
431.53093383,3.95238700,-94.78038000
431.63091782,39.55462000,-23.68356000
431.73090182,75.17224000,-35.54072000
431.83088582,87.02940000,-51.33489000
431.93086982,98.90194000,-78.98621000
432.03085382,146.37670000,-146.13070000
432.13083781,19.77731000,-31.58834000
432.23082181,162.20160000,-82.93860000
432.33080581,98.90194000,-90.82800000
432.43078981,94.94955000,-110.57460000
432.53077380,150.34450000,-67.12906000
432.63075780,106.82210000,-55.28728000
432.73074180,122.64700000,-7.88939400
432.83072580,55.37955000,-82.93860000
432.93070979,90.99716000,-98.73277000
433.03069379,98.90194000,-118.47930000
433.13067779,126.59940000,-15.79417000
433.23066179,193.86690000,-39.49311000
433.33064578,102.85430000,15.79417000
433.43062978,138.47190000,3.93700800
433.53061378,142.42430000,-19.74655000
433.63059778,83.07702000,-11.84178000
433.73058178,83.07702000,-106.63750000
433.83056577,106.82210000,-15.79417000
433.93054977,39.55462000,19.74655000
434.03053377,47.47478000,3.93700800
434.13051777,23.72970000,7.88939400
434.23050176,67.25209000,-7.88939400
434.33048576,31.64985000,-39.49311000
434.43046976,71.20448000,-71.08144000
434.53045376,35.60224000,11.84178000
434.63043775,59.33194000,43.44550000
434.73042175,-3.95238700,7.88939400
434.83040575,-39.55462000,3.93700800
434.93038975,-19.77731000,-39.49311000
435.03037374,31.64985000,78.98621000
435.13035774,15.82493000,47.38250000
435.23034174,23.72970000,15.79417000
435.33032574,63.29971000,-23.68356000
435.43030974,7.90477300,-23.68356000
435.53029373,-63.29971000,114.52690000
435.63027773,-3.95238700,78.98621000
435.73026173,-51.42716000,51.33489000
435.83024573,-63.29971000,59.23966000
435.93022972,0.00000000,130.33650000
436.03021372,-83.07702000,106.63750000
436.13019772,31.64985000,106.63750000
436.23018172,-23.72970000,59.23966000
436.33016571,-67.25209000,142.17830000
436.43014971,-43.50701000,27.63595000
436.53013371,-55.37955000,55.28728000
436.63011771,-83.07702000,7.88939400
436.73010170,-59.33194000,27.63595000
436.83008570,-47.47478000,71.08144000
436.93006970,11.85716000,98.73277000
437.03005370,-15.82493000,114.52690000
437.13003770,-118.67920000,102.68520000
437.23002169,-181.99430000,142.17830000
437.33000569,-55.37955000,138.22590000
437.42998969,-134.51950000,98.73277000
437.52997369,-174.07420000,122.43170000
437.62995768,-170.12180000,82.93860000
437.72994168,-181.99430000,47.38250000
437.82992568,-126.59940000,67.12906000
437.92990968,-205.72400000,78.98621000
438.02989367,-79.12463000,-11.84178000
438.12987767,-142.42430000,-11.84178000
438.22986167,-122.64700000,15.79417000
438.32984567,-130.55180000,51.33489000
438.42982966,-142.42430000,51.33489000
438.52981366,-154.29690000,3.93700800
438.62979766,-229.46910000,35.54072000
438.72978166,-178.02660000,67.12906000
438.82976566,-106.82210000,122.43170000
438.92974965,-122.64700000,59.23966000
439.02973365,-134.51950000,27.63595000
439.12971765,-122.64700000,47.38250000
439.22970165,-94.94955000,31.58834000
439.32968564,-150.34450000,11.84178000
439.42966964,-102.85430000,-23.68356000
439.52965364,-83.07702000,-59.23966000
439.62963764,-126.59940000,35.54072000
439.72962163,-67.25209000,43.44550000
439.82960563,-106.82210000,15.79417000
439.92958963,-75.17224000,39.49311000
440.02957363,-27.68209000,-75.03383000
440.12955762,-19.77731000,-11.84178000
440.22954162,-39.55462000,-55.28728000
440.32952562,-35.60224000,15.79417000
440.42950962,-63.29971000,-67.12906000
440.52949362,-23.72970000,-90.82800000
440.62947761,39.55462000,-138.22590000
440.72946161,67.25209000,-67.12906000
440.82944561,35.60224000,-86.89099000
440.92942961,27.68209000,-102.68520000
441.02941360,106.82210000,-138.22590000
441.12939760,55.37955000,-78.98621000
441.22938160,75.17224000,-110.57460000
441.32936560,75.17224000,-31.58834000
441.42934959,114.72690000,-31.58834000
441.52933359,114.72690000,-78.98621000
441.62931759,174.07420000,-106.63750000
441.72930159,79.12463000,-71.08144000
441.82928558,94.94955000,-11.84178000
441.92926958,87.02940000,-138.22590000
442.02925358,59.33194000,-75.03383000
442.12923758,237.37390000,-146.13070000
442.22922157,150.34450000,-59.23966000
442.32920557,79.12463000,-90.82800000
442.42918957,102.85430000,-35.54072000
442.52917357,138.47190000,-110.57460000
442.62915757,138.47190000,-47.38250000
442.72914156,170.12180000,-47.38250000
442.82912556,170.12180000,-51.33489000
442.92910956,43.50701000,-27.63595000
443.02909356,87.02940000,-27.63595000
443.12907755,79.12463000,27.63595000
443.22906155,134.51950000,43.44550000
443.32904555,59.33194000,71.08144000
443.42902955,67.25209000,118.47930000
443.52901354,67.25209000,55.28728000
443.62899754,102.85430000,86.89099000
443.72898154,126.59940000,43.44550000
443.82896554,79.12463000,-31.58834000
443.92894953,71.20448000,51.33489000
444.02893353,51.42716000,110.57460000
444.12891753,23.72970000,106.63750000
444.22890153,43.50701000,59.23966000
444.32888553,-23.72970000,31.58834000
444.42886952,23.72970000,102.68520000
444.52885352,-35.60224000,114.52690000
444.62883752,31.64985000,122.43170000
444.72882152,-31.64985000,-15.79417000
444.82880551,-7.90477300,-3.93700800
444.92878951,-59.33194000,39.49311000
445.02877351,19.77731000,71.08144000
445.12875751,7.90477300,75.03383000
445.22874150,-55.37955000,59.23966000
445.32872550,19.77731000,-39.49311000
445.42870950,-63.29971000,-23.68356000
445.52869350,15.82493000,-47.38250000
445.62867749,11.85716000,-23.68356000
445.72866149,-11.85716000,-7.88939400
445.82864549,-11.85716000,15.79417000
445.92862949,47.47478000,0.00000000
446.02861349,3.95238700,0.00000000
446.12859748,-7.90477300,-43.44550000
446.22858148,23.72970000,-3.93700800
446.32856548,79.12463000,23.68356000
446.42854948,0.00000000,-7.88939400
446.52853347,11.85716000,-86.89099000
446.62851747,23.72970000,-43.44550000
446.72850147,71.20448000,-86.89099000
446.82848547,110.77450000,-31.58834000
446.92846946,134.51950000,3.93700800
447.02845346,23.72970000,-51.33489000
447.12843746,-15.82493000,-23.68356000
447.22842146,98.90194000,-27.63595000
447.32840545,130.55180000,-67.12906000
447.42838945,71.20448000,-78.98621000
447.52837345,87.02940000,-15.79417000
447.62835745,59.33194000,-67.12906000
447.72834145,43.50701000,7.88939400
447.82832544,71.20448000,-3.93700800
447.92830944,35.60224000,-3.93700800
448.02829344,35.60224000,15.79417000
448.12827744,55.37955000,19.74655000
448.22826143,67.25209000,-55.28728000
448.32824543,-27.68209000,11.84178000
448.42822943,-47.47478000,-43.44550000
448.52821343,7.90477300,27.63595000
448.62819742,43.50701000,78.98621000
448.72818142,43.50701000,0.00000000
448.82816542,-47.47478000,3.93700800
448.92814942,-83.07702000,-11.84178000
449.02813341,-35.60224000,114.52690000
