Tempo,Canale A,Canale B
376.63971912,35.60224000,-94.78038000
376.73970312,63.29971000,-134.27350000
376.83968712,19.77731000,-59.23966000
376.93967111,35.60224000,-55.28728000
377.03965511,51.42716000,-110.57460000
377.13963911,59.33194000,-86.89099000
377.23962311,106.82210000,-63.19205000
377.33960710,150.34450000,-43.44550000
377.43959110,122.64700000,-11.84178000
377.53957510,106.82210000,23.68356000
377.63955910,158.24930000,-23.68356000
377.73954310,79.12463000,-39.49311000
377.83952709,114.72690000,-78.98621000
377.93951109,150.34450000,11.84178000
378.03949509,142.42430000,-19.74655000
378.13947909,71.20448000,-19.74655000
378.23946308,87.02940000,-3.93700800
378.33944708,118.67920000,-78.98621000
378.43943108,67.25209000,-55.28728000
378.53941508,90.99716000,55.28728000
378.63939907,43.50701000,0.00000000
378.73938307,43.50701000,51.33489000
378.83936707,35.60224000,43.44550000
378.93935107,-27.68209000,15.79417000
379.03933506,-31.64985000,63.19205000
379.13931906,35.60224000,122.43170000
379.23930306,47.47478000,51.33489000
379.33928706,-43.50701000,78.98621000
379.43927106,31.64985000,15.79417000
379.53925505,11.85716000,94.78038000
379.63923905,7.90477300,98.73277000
379.73922305,7.90477300,94.78038000
379.83920705,-31.64985000,118.47930000
379.93919104,-19.77731000,71.08144000
380.03917504,35.60224000,157.97240000
380.13915904,47.47478000,94.78038000
380.23914304,0.00000000,181.67140000
380.33912703,-114.72690000,82.93860000
380.43911103,-75.17224000,114.52690000
380.53909503,-90.99716000,75.03383000
380.63907903,-162.20160000,110.57460000
380.73906302,-90.99716000,31.58834000
380.83904702,-19.77731000,19.74655000
380.93903102,-102.85430000,35.54072000
381.03901502,-98.90194000,-3.93700800
381.13899902,-55.37955000,-27.63595000
381.23898301,-11.85716000,-63.19205000
381.33896701,-83.07702000,43.44550000
381.43895101,-55.37955000,-59.23966000
381.53893501,-47.47478000,-7.88939400
381.63891900,-35.60224000,-15.79417000
381.73890300,0.00000000,-35.54072000
381.83888700,-27.68209000,35.54072000
381.93887100,55.37955000,-7.88939400
382.03885499,-3.95238700,-90.82800000
382.13883899,-47.47478000,-71.08144000
382.23882299,35.60224000,-71.08144000
382.33880699,59.33194000,-130.33650000
382.43879098,7.90477300,-39.49311000
382.53877498,7.90477300,-71.08144000
382.63875898,0.00000000,-47.38250000
382.73874298,-23.72970000,-23.68356000
382.83872698,-31.64985000,-7.88939400
382.93871097,-11.85716000,-59.23966000
383.03869497,-35.60224000,3.93700800
383.13867897,11.85716000,15.79417000
383.23866297,-19.77731000,-23.68356000
383.33864696,39.55462000,-47.38250000
383.43863096,63.29971000,7.88939400
383.53861496,63.29971000,59.23966000
383.63859896,-114.72690000,19.74655000
383.73858295,-51.42716000,-47.38250000
383.83856695,-35.60224000,-35.54072000
383.93855095,-35.60224000,-15.79417000
384.03853495,-71.20448000,3.93700800
384.13851894,15.82493000,-35.54072000
384.23850294,-79.12463000,-19.74655000
384.33848694,-106.82210000,-27.63595000
384.43847094,-75.17224000,55.28728000
384.53845493,-118.67920000,11.84178000
384.63843893,-189.89910000,71.08144000
384.73842293,-118.67920000,27.63595000
384.83840693,-185.94670000,94.78038000
384.93839093,-138.47190000,161.92480000
385.03837492,-98.90194000,75.03383000
385.13835892,-106.82210000,15.79417000
385.23834292,-94.94955000,47.38250000
385.33832692,-47.47478000,55.28728000
385.43831091,-98.90194000,67.12906000
385.53829491,-114.72690000,11.84178000
385.63827891,-19.77731000,11.84178000
385.73826291,-35.60224000,0.00000000
385.83824690,-110.77450000,78.98621000
385.93823090,-87.02940000,27.63595000
386.03821490,-94.94955000,7.88939400
386.13819890,15.82493000,19.74655000
386.23818289,15.82493000,19.74655000
386.33816689,-79.12463000,15.79417000
386.43815089,7.90477300,-71.08144000
386.53813489,-83.07702000,-23.68356000
386.63811889,-75.17224000,3.93700800
386.73810288,31.64985000,-78.98621000
386.83808688,-7.90477300,-90.82800000
386.93807088,-15.82493000,-142.17830000
387.03805488,-27.68209000,-154.02010000
387.13803887,-19.77731000,-90.82800000
387.23802287,67.25209000,-75.03383000
387.33800687,23.72970000,-118.47930000
387.43799087,0.00000000,-51.33489000
387.53797486,3.95238700,-102.68520000
387.63795886,-11.85716000,-31.58834000
387.73794286,-35.60224000,-102.68520000
387.83792686,43.50701000,-177.71900000
387.93791085,110.77450000,-150.08300000
388.03789485,170.12180000,-177.71900000
388.13787885,79.12463000,-142.17830000
388.23786285,114.72690000,-150.08300000
388.33784685,158.24930000,-154.02010000
388.43783084,130.55180000,-146.13070000
388.53781484,181.99430000,-59.23966000
388.63779884,63.29971000,7.88939400
388.73778284,102.85430000,23.68356000
388.83776683,75.17224000,-59.23966000
388.93775083,59.33194000,-7.88939400
389.03773483,-3.95238700,39.49311000
389.13771883,106.82210000,-11.84178000
389.23770282,126.59940000,11.84178000
389.33768682,110.77450000,-75.03383000
389.43767082,47.47478000,-23.68356000
389.53765482,43.50701000,-98.73277000
389.63763881,71.20448000,-86.89099000
389.73762281,102.85430000,-55.28728000
389.83760681,35.60224000,-82.93860000
389.93759081,27.68209000,19.74655000
390.03757481,-27.68209000,19.74655000
390.13755880,-23.72970000,31.58834000
390.23754280,-7.90477300,27.63595000
390.33752680,-39.55462000,47.38250000
390.43751080,11.85716000,51.33489000
390.53749479,-3.95238700,19.74655000
390.63747879,-27.68209000,0.00000000
390.73746279,-90.99716000,43.44550000
390.83744679,43.50701000,-3.93700800
390.93743078,15.82493000,-19.74655000
391.03741478,-31.64985000,-3.93700800
391.13739878,-7.90477300,39.49311000
391.23738278,47.47478000,43.44550000
391.33736677,-3.95238700,23.68356000
391.43735077,-39.55462000,19.74655000
391.53733477,-31.64985000,146.13070000
391.63731877,-3.95238700,110.57460000
391.73730277,-35.60224000,31.58834000
391.83728676,-3.95238700,47.38250000
391.93727076,-31.64985000,86.89099000
392.03725476,35.60224000,27.63595000
392.13723876,23.72970000,31.58834000
392.23722275,-27.68209000,39.49311000
392.33720675,-19.77731000,-3.93700800
392.43719075,-75.17224000,-71.08144000
392.53717475,11.85716000,-67.12906000
392.63715874,23.72970000,-51.33489000
392.73714274,15.82493000,67.12906000
392.83712674,-31.64985000,-35.54072000
392.93711074,7.90477300,-67.12906000
393.03709473,75.17224000,-82.93860000
393.13707873,126.59940000,39.49311000
393.23706273,39.55462000,23.68356000
393.33704673,31.64985000,-55.28728000
393.43703073,110.77450000,-51.33489000
393.53701472,75.17224000,31.58834000
393.63699872,31.64985000,102.68520000
393.73698272,-43.50701000,31.58834000
393.83696672,7.90477300,-35.54072000
393.93695071,75.17224000,-90.82800000
394.03693471,67.25209000,-7.88939400
394.13691871,39.55462000,-98.73277000
394.23690271,63.29971000,27.63595000
394.33688670,87.02940000,-75.03383000
394.43687070,75.17224000,-51.33489000
394.53685470,27.68209000,-47.38250000
394.63683870,19.77731000,-27.63595000
394.73682269,79.12463000,-23.68356000
394.83680669,154.29690000,19.74655000
394.93679069,87.02940000,39.49311000
395.03677469,71.20448000,63.19205000
395.13675869,79.12463000,-27.63595000
395.23674268,102.85430000,75.03383000
395.33672668,90.99716000,55.28728000
395.43671068,39.55462000,43.44550000
395.53669468,15.82493000,63.19205000
395.63667867,94.94955000,-23.68356000
395.73666267,43.50701000,-7.88939400
395.83664667,15.82493000,59.23966000
395.93663067,23.72970000,90.82800000
396.03661466,47.47478000,11.84178000
396.13659866,7.90477300,11.84178000
396.23658266,3.95238700,-43.44550000
396.33656666,7.90477300,15.79417000
396.43655065,19.77731000,35.54072000
396.53653465,-35.60224000,0.00000000
396.63651865,-79.12463000,11.84178000
396.73650265,-43.50701000,59.23966000
396.83648665,15.82493000,118.47930000
396.93647064,19.77731000,19.74655000
397.03645464,27.68209000,94.78038000
397.13643864,27.68209000,7.88939400
397.23642264,3.95238700,43.44550000
397.33640663,-11.85716000,110.57460000
397.43639063,-39.55462000,94.78038000
397.53637463,19.77731000,126.38410000
397.63635863,79.12463000,63.19205000
397.73634262,-35.60224000,114.52690000
397.83632662,-51.42716000,67.12906000
397.93631062,-59.33194000,75.03383000
398.03629462,-47.47478000,75.03383000
398.13627861,-19.77731000,78.98621000
398.23626261,-19.77731000,31.58834000
398.33624661,-39.55462000,23.68356000
398.43623061,-47.47478000,3.93700800
398.53621460,-51.42716000,31.58834000
398.63619860,47.47478000,47.38250000
398.73618260,-7.90477300,23.68356000
398.83616660,-83.07702000,106.63750000
398.93615060,-31.64985000,78.98621000
399.03613459,-47.47478000,39.49311000
399.13611859,-79.12463000,102.68520000
399.23610259,-114.72690000,7.88939400
399.33608659,-114.72690000,35.54072000
399.43607058,-114.72690000,31.58834000
399.53605458,-154.29690000,59.23966000
399.63603858,-138.47190000,59.23966000
399.73602258,-166.16940000,7.88939400
399.83600657,-114.72690000,35.54072000
399.93599057,-75.17224000,3.93700800
400.03597457,-39.55462000,-19.74655000
400.13595857,-110.77450000,106.63750000
400.23594256,-71.20448000,59.23966000
400.33592656,-110.77450000,11.84178000
400.43591056,-71.20448000,31.58834000
400.53589456,-118.67920000,126.38410000
400.63587856,-122.64700000,114.52690000
400.73586255,-90.99716000,27.63595000
400.83584655,-94.94955000,106.63750000
400.93583055,-90.99716000,-11.84178000
401.03581455,-110.77450000,0.00000000
401.13579854,-71.20448000,-39.49311000
401.23578254,-47.47478000,-43.44550000
401.33576654,-23.72970000,-78.98621000
401.43575054,7.90477300,-51.33489000
401.53573453,-63.29971000,-63.19205000
401.63571853,-63.29971000,-35.54072000
401.73570253,-23.72970000,15.79417000
401.83568653,27.68209000,3.93700800
401.93567052,3.95238700,-7.88939400
402.03565452,-51.42716000,-75.03383000
402.13563852,15.82493000,-59.23966000
402.23562252,79.12463000,-150.08300000
402.33560652,-11.85716000,-43.44550000
402.43559051,87.02940000,-130.33650000
402.53557451,83.07702000,-157.97240000
402.63555851,90.99716000,-169.82960000
402.73554251,106.82210000,-193.52850000
402.83552650,83.07702000,-169.82960000
402.93551050,67.25209000,-138.22590000
403.03549450,106.82210000,-150.08300000
403.13547850,189.89910000,-82.93860000
403.23546249,201.77160000,-154.02010000
403.33544649,98.90194000,-19.74655000
403.43543049,118.67920000,-150.08300000
403.53541449,71.20448000,-98.73277000
403.63539848,126.59940000,-157.97240000
403.73538248,114.72690000,-122.43170000
403.83536648,138.47190000,-78.98621000
403.93535048,181.99430000,-86.89099000
404.03533448,59.33194000,-51.33489000
404.13531847,63.29971000,-110.57460000
404.23530247,94.94955000,-47.38250000
404.33528647,75.17224000,-98.73277000
404.43527047,106.82210000,-67.12906000
404.53525446,67.25209000,11.84178000
404.63523846,83.07702000,51.33489000
404.73522246,75.17224000,-11.84178000
404.83520646,138.47190000,59.23966000
404.93519045,55.37955000,157.97240000
405.03517445,71.20448000,47.38250000
405.13515845,67.25209000,3.93700800
405.23514245,31.64985000,43.44550000
405.33512644,31.64985000,59.23966000
405.43511044,-102.85430000,150.08300000
405.53509444,-3.95238700,102.68520000
405.63507844,-7.90477300,86.89099000
405.73506244,-15.82493000,106.63750000
405.83504643,-114.72690000,134.27350000
405.93503043,-55.37955000,126.38410000
406.03501443,-59.33194000,134.27350000
406.13499843,-122.64700000,213.27510000
406.23498242,-106.82210000,78.98621000
406.33496642,-189.89910000,114.52690000
406.43495042,-87.02940000,146.13070000
406.53493442,-67.25209000,161.92480000
406.63491841,-106.82210000,110.57460000
406.73490241,-114.72690000,35.54072000
406.83488641,-114.72690000,-15.79417000
406.93487041,-158.24930000,-3.93700800
407.03485440,-197.81920000,71.08144000
407.13483840,-114.72690000,0.00000000
407.23482240,-118.67920000,23.68356000
407.33480640,-178.02660000,27.63595000
407.43479040,-87.02940000,-31.58834000
407.53477439,-79.12463000,82.93860000
407.63475839,-118.67920000,27.63595000
407.73474239,-110.77450000,90.82800000
407.83472639,-114.72690000,-75.03383000
407.93471038,-51.42716000,-59.23966000
408.03469438,-27.68209000,15.79417000
408.13467838,-11.85716000,-11.84178000
408.23466238,-15.82493000,-31.58834000
408.33464637,-75.17224000,-126.38410000
408.43463037,-51.42716000,-86.89099000
408.53461437,-23.72970000,-102.68520000
408.63459837,31.64985000,-106.63750000
408.73458236,51.42716000,-86.89099000
408.83456636,39.55462000,-177.71900000
408.93455036,59.33194000,-217.22750000
409.03453436,51.42716000,-189.57610000
409.13451836,114.72690000,-90.82800000
409.23450235,43.50701000,0.00000000
409.33448635,98.90194000,-27.63595000
409.43447035,102.85430000,-134.27350000
409.53445435,114.72690000,-165.87720000
409.63443834,126.59940000,-193.52850000
409.73442234,146.37670000,-118.47930000
409.83440634,134.51950000,-51.33489000
409.93439034,118.67920000,-122.43170000
410.03437433,185.94670000,-165.87720000
410.13435833,158.24930000,-146.13070000
410.23434233,94.94955000,-55.28728000
410.33432633,126.59940000,-102.68520000
410.43431032,178.02660000,11.84178000
410.53429432,138.47190000,55.28728000
410.63427832,114.72690000,-15.79417000
410.73426232,142.42430000,-51.33489000
410.83424632,83.07702000,39.49311000
410.93423031,158.24930000,55.28728000
411.03421431,130.55180000,-23.68356000
411.13419831,106.82210000,-47.38250000
411.23418231,3.95238700,31.58834000
411.33416630,15.82493000,0.00000000
411.43415030,23.72970000,94.78038000
411.53413430,94.94955000,90.82800000
411.63411830,43.50701000,130.33650000
411.73410229,23.72970000,94.78038000
411.83408629,-31.64985000,78.98621000
411.93407029,-27.68209000,102.68520000
412.03405429,-51.42716000,185.62370000
412.13403828,-55.37955000,39.49311000
412.23402228,35.60224000,39.49311000
412.33400628,-142.42430000,138.22590000
412.43399028,-11.85716000,19.74655000
412.53397427,-90.99716000,67.12906000
412.63395827,-122.64700000,82.93860000
412.73394227,-59.33194000,-3.93700800
412.83392627,-98.90194000,31.58834000
412.93391027,-114.72690000,71.08144000
413.03389426,-98.90194000,94.78038000
413.13387826,-122.64700000,134.27350000
413.23386226,-130.55180000,15.79417000
413.33384626,-193.86690000,110.57460000
413.43383025,-166.16940000,3.93700800
413.53381425,-98.90194000,-43.44550000
413.63379825,-55.37955000,-15.79417000
413.73378225,-130.55180000,19.74655000
413.83376624,-130.55180000,43.44550000
413.93375024,-110.77450000,-47.38250000
414.03373424,-87.02940000,55.28728000
414.13371824,-23.72970000,75.03383000
414.23370223,-7.90477300,7.88939400
414.33368623,11.85716000,-23.68356000
414.43367023,-11.85716000,-15.79417000
414.53365423,11.85716000,-35.54072000
414.63363823,71.20448000,0.00000000
414.73362222,67.25209000,35.54072000
414.83360622,15.82493000,7.88939400
414.93359022,-7.90477300,-47.38250000
415.03357422,-15.82493000,31.58834000
415.13355821,-63.29971000,-23.68356000
415.23354221,59.33194000,11.84178000
415.33352621,19.77731000,-78.98621000
415.43351021,7.90477300,-90.82800000
415.53349420,55.37955000,-39.49311000
415.63347820,43.50701000,-150.08300000
415.73346220,118.67920000,-110.57460000
415.83344620,67.25209000,-67.12906000
415.93343019,118.67920000,-71.08144000
416.03341419,67.25209000,39.49311000
416.13339819,71.20448000,-63.19205000
416.23338219,0.00000000,-67.12906000
416.33336619,0.00000000,146.13070000
416.43335018,11.85716000,82.93860000
416.53333418,23.72970000,-78.98621000
416.63331818,43.50701000,-142.17830000
416.73330218,134.51950000,-146.13070000
416.83328617,39.55462000,-71.08144000
416.93327017,23.72970000,-43.44550000
417.03325417,51.42716000,-31.58834000
417.13323817,94.94955000,-161.92480000
417.23322216,51.42716000,-161.92480000
417.33320616,118.67920000,-98.73277000
417.43319016,63.29971000,-11.84178000
417.53317416,79.12463000,-31.58834000
417.63315815,63.29971000,-23.68356000
417.73314215,87.02940000,27.63595000
417.83312615,94.94955000,35.54072000
417.93311015,106.82210000,-15.79417000
418.03309415,35.60224000,31.58834000
418.13307814,47.47478000,-27.63595000
418.23306214,122.64700000,-39.49311000
418.33304614,94.94955000,23.68356000
418.43303014,59.33194000,86.89099000
418.53301413,51.42716000,47.38250000
418.63299813,39.55462000,55.28728000
418.73298213,0.00000000,82.93860000
418.83296613,-11.85716000,23.68356000
418.93295012,23.72970000,47.38250000
419.03293412,31.64985000,47.38250000
419.13291812,27.68209000,15.79417000
419.23290212,-31.64985000,7.88939400
419.33288611,-15.82493000,43.44550000
419.43287011,-47.47478000,98.73277000
419.53285411,-142.42430000,150.08300000
419.63283811,-55.37955000,102.68520000
419.73282211,-31.64985000,154.02010000
419.83280610,-7.90477300,63.19205000
419.93279010,-71.20448000,47.38250000
420.03277410,-59.33194000,98.73277000
420.13275810,-83.07702000,43.44550000
420.23274209,-19.77731000,146.13070000
420.33272609,-23.72970000,146.13070000
420.43271009,-63.29971000,122.43170000
420.53269409,-122.64700000,130.33650000
420.63267808,-94.94955000,27.63595000
420.73266208,-90.99716000,75.03383000
420.83264608,-79.12463000,47.38250000
420.93263008,-90.99716000,63.19205000
421.03261407,-122.64700000,94.78038000
421.13259807,-162.20160000,59.23966000
421.23258207,-106.82210000,-35.54072000
421.33256607,-162.20160000,122.43170000
421.43255007,-154.29690000,19.74655000
421.53253406,-166.16940000,39.49311000
421.63251806,-110.77450000,-51.33489000
421.73250206,-146.37670000,-7.88939400
421.83248606,-94.94955000,-43.44550000
421.93247005,-130.55180000,63.19205000
422.03245405,-75.17224000,-19.74655000
422.13243805,-110.77450000,43.44550000
422.23242205,-79.12463000,-43.44550000
422.33240604,-63.29971000,-35.54072000
422.43239004,-31.64985000,-114.52690000
422.53237404,-102.85430000,-67.12906000
422.63235804,-23.72970000,-47.38250000
422.73234203,15.82493000,-43.44550000
422.83232603,-63.29971000,-67.12906000
422.93231003,-11.85716000,-134.27350000
423.03229403,-3.95238700,-82.93860000
423.13227803,-27.68209000,-35.54072000
423.23226202,7.90477300,-82.93860000
423.33224602,55.37955000,-106.63750000
423.43223002,23.72970000,-154.02010000
423.53221402,47.47478000,-134.27350000
423.63219801,134.51950000,-130.33650000
423.73218201,122.64700000,-122.43170000
423.83216601,83.07702000,-150.08300000
423.93215001,51.42716000,-78.98621000
424.03213400,75.17224000,-118.47930000
424.13211800,118.67920000,-150.08300000
424.23210200,130.55180000,-122.43170000
424.33208600,122.64700000,-31.58834000
424.43206999,122.64700000,3.93700800
424.53205399,79.12463000,-134.27350000
424.63203799,55.37955000,-82.93860000
424.73202199,87.02940000,-78.98621000
424.83200599,122.64700000,-7.88939400
424.93198998,146.37670000,-78.98621000
425.03197398,114.72690000,-75.03383000
425.13195798,102.85430000,-130.33650000
425.23194198,94.94955000,-75.03383000
425.33192597,27.68209000,-27.63595000
425.43190997,134.51950000,-35.54072000
425.53189397,79.12463000,-19.74655000
425.63187797,39.55462000,-63.19205000
425.73186196,63.29971000,-67.12906000
425.83184596,55.37955000,3.93700800
425.93182996,79.12463000,67.12906000
426.03181396,90.99716000,35.54072000
426.13179795,11.85716000,55.28728000
426.23178195,15.82493000,78.98621000
426.33176595,35.60224000,0.00000000
426.43174995,27.68209000,114.52690000
426.53173395,-43.50701000,59.23966000
426.63171794,-71.20448000,90.82800000
426.73170194,-39.55462000,31.58834000
426.83168594,-75.17224000,19.74655000
426.93166994,-39.55462000,11.84178000
427.03165393,-31.64985000,118.47930000
427.13163793,-11.85716000,98.73277000
427.23162193,-35.60224000,118.47930000
427.33160593,-75.17224000,138.22590000
427.43158992,-79.12463000,205.37030000
427.53157392,-162.20160000,161.92480000
427.63155792,-150.34450000,71.08144000
427.73154192,-126.59940000,71.08144000
427.83152591,11.85716000,59.23966000
427.93150991,-67.25209000,27.63595000
428.03149391,-106.82210000,82.93860000
428.13147791,-146.37670000,-15.79417000
428.23146190,-126.59940000,-39.49311000
428.33144590,-126.59940000,31.58834000
428.43142990,-114.72690000,63.19205000
428.53141390,-23.72970000,-3.93700800
428.63139790,-75.17224000,-11.84178000
428.73138189,-75.17224000,-78.98621000
428.83136589,-39.55462000,-122.43170000
428.93134989,19.77731000,31.58834000
429.03133389,-15.82493000,-59.23966000
429.13131788,-11.85716000,-71.08144000
429.23130188,-3.95238700,-39.49311000
429.33128588,-15.82493000,-106.63750000
429.43126988,-51.42716000,-67.12906000
429.53125387,39.55462000,-122.43170000
429.63123787,51.42716000,-71.08144000
429.73122187,59.33194000,-86.89099000
429.83120587,71.20448000,-78.98621000
429.93118986,134.51950000,-27.63595000
430.03117386,134.51950000,39.49311000
430.13115786,87.02940000,43.44550000
430.23114186,134.51950000,-7.88939400
430.33112586,83.07702000,-23.68356000
430.43110985,162.20160000,-55.28728000
430.53109385,114.72690000,-31.58834000
430.63107785,178.02660000,-59.23966000
430.73106185,134.51950000,-19.74655000
430.83104584,154.29690000,-102.68520000
430.93102984,134.51950000,-90.82800000
431.03101384,114.72690000,15.79417000
431.13099784,134.51950000,3.93700800
431.23098183,114.72690000,35.54072000
431.33096583,122.64700000,-23.68356000
431.43094983,63.29971000,-27.63595000
431.53093383,27.68209000,-3.93700800
431.63091782,39.55462000,-7.88939400
431.73090182,47.47478000,-31.58834000
431.83088582,67.25209000,35.54072000
431.93086982,79.12463000,75.03383000
432.03085382,51.42716000,-7.88939400
432.13083781,71.20448000,7.88939400
432.23082181,51.42716000,59.23966000
432.33080581,71.20448000,86.89099000
432.43078981,15.82493000,71.08144000
432.53077380,55.37955000,55.28728000
432.63075780,-51.42716000,130.33650000
432.73074180,47.47478000,130.33650000
432.83072580,15.82493000,94.78038000
432.93070979,-7.90477300,-23.68356000
433.03069379,15.82493000,82.93860000
433.13067779,-23.72970000,86.89099000
433.23066179,31.64985000,102.68520000
433.33064578,-59.33194000,118.47930000
433.43062978,-110.77450000,75.03383000
433.53061378,-110.77450000,55.28728000
433.63059778,-63.29971000,82.93860000
433.73058178,-71.20448000,114.52690000
433.83056577,-75.17224000,55.28728000
433.93054977,-63.29971000,-7.88939400
434.03053377,-178.02660000,78.98621000
434.13051777,-83.07702000,82.93860000
434.23050176,-47.47478000,43.44550000
434.33048576,-110.77450000,39.49311000
434.43046976,-79.12463000,78.98621000
434.53045376,-114.72690000,59.23966000
434.63043775,-118.67920000,67.12906000
434.73042175,-43.50701000,67.12906000
434.83040575,-75.17224000,11.84178000
434.93038975,-90.99716000,47.38250000
435.03037374,-75.17224000,31.58834000
435.13035774,-31.64985000,-3.93700800
435.23034174,-51.42716000,35.54072000
435.33032574,-59.33194000,27.63595000
435.43030974,-63.29971000,-47.38250000
435.53029373,-63.29971000,7.88939400
435.63027773,-55.37955000,0.00000000
435.73026173,-19.77731000,-11.84178000
435.83024573,51.42716000,11.84178000
435.93022972,-51.42716000,-19.74655000
436.03021372,27.68209000,11.84178000
436.13019772,-43.50701000,90.82800000
436.23018172,0.00000000,27.63595000
436.33016571,-35.60224000,-126.38410000
436.43014971,15.82493000,-59.23966000
436.53013371,39.55462000,43.44550000
436.63011771,11.85716000,11.84178000
436.73010170,-19.77731000,-35.54072000
436.83008570,75.17224000,-39.49311000
436.93006970,-31.64985000,3.93700800
437.03005370,-39.55462000,63.19205000
437.13003770,-23.72970000,7.88939400
437.23002169,39.55462000,78.98621000
437.33000569,19.77731000,59.23966000
437.42998969,39.55462000,35.54072000
437.52997369,35.60224000,-15.79417000
437.62995768,-11.85716000,-39.49311000
437.72994168,-63.29971000,43.44550000
437.82992568,23.72970000,-31.58834000
437.92990968,-19.77731000,-3.93700800
438.02989367,0.00000000,-27.63595000
438.12987767,19.77731000,-55.28728000
438.22986167,3.95238700,-63.19205000
438.32984567,-19.77731000,23.68356000
438.42982966,94.94955000,-7.88939400
438.52981366,75.17224000,15.79417000
438.62979766,-43.50701000,55.28728000
438.72978166,-31.64985000,19.74655000
438.82976566,19.77731000,15.79417000
438.92974965,31.64985000,94.78038000
439.02973365,55.37955000,82.93860000
439.12971765,27.68209000,-11.84178000
439.22970165,-35.60224000,11.84178000
439.32968564,-31.64985000,114.52690000
439.42966964,-35.60224000,71.08144000
439.52965364,-63.29971000,-3.93700800
439.62963764,-11.85716000,71.08144000
439.72962163,-47.47478000,-11.84178000
439.82960563,-35.60224000,0.00000000
439.92958963,-27.68209000,51.33489000
440.02957363,-102.85430000,55.28728000
440.12955762,-35.60224000,31.58834000
440.22954162,-11.85716000,75.03383000
440.32952562,-7.90477300,-35.54072000
440.42950962,0.00000000,-106.63750000
440.52949362,-106.82210000,-63.19205000
440.62947761,-71.20448000,-43.44550000
440.72946161,19.77731000,-27.63595000
440.82944561,47.47478000,-19.74655000
440.92942961,27.68209000,-98.73277000
441.02941360,-55.37955000,-3.93700800
441.12939760,-31.64985000,-67.12906000
441.22938160,11.85716000,-122.43170000
441.32936560,-3.95238700,-78.98621000
441.42934959,47.47478000,51.33489000
441.52933359,39.55462000,31.58834000
441.62931759,-67.25209000,-43.44550000
441.72930159,-47.47478000,-31.58834000
441.82928558,-7.90477300,-51.33489000
441.92926958,19.77731000,-102.68520000
442.02925358,7.90477300,-15.79417000
442.12923758,59.33194000,-86.89099000
442.22922157,55.37955000,-102.68520000
442.32920557,39.55462000,-94.78038000
442.42918957,7.90477300,-55.28728000
442.52917357,43.50701000,-35.54072000
442.62915757,27.68209000,-71.08144000
442.72914156,0.00000000,-86.89099000
442.82912556,-19.77731000,-55.28728000
442.92910956,67.25209000,-63.19205000
443.02909356,-3.95238700,-19.74655000
443.12907755,35.60224000,-71.08144000
443.22906155,31.64985000,-35.54072000
443.32904555,43.50701000,-39.49311000
443.42902955,23.72970000,19.74655000
443.52901354,71.20448000,-75.03383000
443.62899754,23.72970000,-39.49311000
443.72898154,150.34450000,-23.68356000
443.82896554,181.99430000,-114.52690000
443.92894953,79.12463000,-39.49311000
444.02893353,27.68209000,-39.49311000
444.12891753,59.33194000,39.49311000
444.22890153,43.50701000,106.63750000
444.32888553,94.94955000,15.79417000
444.42886952,67.25209000,7.88939400
444.52885352,94.94955000,-47.38250000
444.62883752,31.64985000,-94.78038000
444.72882152,-15.82493000,-19.74655000
444.82880551,67.25209000,-55.28728000
444.92878951,27.68209000,-19.74655000
445.02877351,-43.50701000,-27.63595000
445.12875751,-11.85716000,-19.74655000
445.22874150,-47.47478000,0.00000000
445.32872550,-51.42716000,-55.28728000
445.42870950,-43.50701000,-31.58834000
445.52869350,-79.12463000,67.12906000
445.62867749,-102.85430000,11.84178000
445.72866149,-19.77731000,-102.68520000
445.82864549,-39.55462000,23.68356000
445.92862949,43.50701000,43.44550000
446.02861349,-94.94955000,90.82800000
446.12859748,-114.72690000,0.00000000
446.22858148,-71.20448000,27.63595000
446.32856548,-31.64985000,47.38250000
446.42854948,0.00000000,47.38250000
446.52853347,-47.47478000,15.79417000
446.62851747,-31.64985000,-47.38250000
446.72850147,0.00000000,-67.12906000
446.82848547,-31.64985000,-39.49311000
446.92846946,-3.95238700,15.79417000
447.02845346,-3.95238700,0.00000000
447.12843746,31.64985000,71.08144000
447.22842146,-87.02940000,75.03383000
447.32840545,23.72970000,39.49311000
447.42838945,90.99716000,-3.93700800
447.52837345,23.72970000,23.68356000
447.62835745,43.50701000,35.54072000
447.72834145,-39.55462000,31.58834000
447.82832544,15.82493000,3.93700800
447.92830944,71.20448000,-63.19205000
448.02829344,79.12463000,-43.44550000
448.12827744,102.85430000,-67.12906000
448.22826143,67.25209000,-67.12906000
448.32824543,71.20448000,-138.22590000
448.42822943,114.72690000,-43.44550000
448.52821343,59.33194000,-94.78038000
448.62819742,126.59940000,-63.19205000
448.72818142,102.85430000,-15.79417000
448.82816542,83.07702000,-122.43170000
448.92814942,67.25209000,35.54072000
449.02813341,39.55462000,39.49311000
449.12811741,-7.90477300,35.54072000
449.22810141,35.60224000,-51.33489000
449.32808541,55.37955000,-55.28728000
449.42806941,51.42716000,-55.28728000
449.52805340,126.59940000,-27.63595000
449.62803740,102.85430000,118.47930000
449.72802140,55.37955000,0.00000000
449.82800540,31.64985000,7.88939400
449.92798939,27.68209000,27.63595000
450.02797339,118.67920000,43.44550000
450.12795739,15.82493000,82.93860000
450.22794139,7.90477300,19.74655000
450.32792538,3.95238700,78.98621000
