Tempo,Canale A,Canale B
(ms),(mV),(mV)

16.19740762,23.72970000,59.23966000
16.29739162,-47.47478000,23.68356000
16.39737561,-27.68209000,11.84178000
16.49735961,11.85716000,110.57460000
16.59734361,-15.82493000,59.23966000
16.69732761,59.33194000,71.08144000
16.79731160,-59.33194000,102.68520000
16.89729560,-71.20448000,39.49311000
16.99727960,-59.33194000,43.44550000
17.09726360,-63.29971000,-3.93700800
17.19724759,27.68209000,-51.33489000
17.29723159,0.00000000,-47.38250000
17.39721559,-51.42716000,-19.74655000
17.49719959,-15.82493000,-82.93860000
17.59718359,-19.77731000,-3.93700800
17.69716758,7.90477300,-3.93700800
17.79715158,-43.50701000,-11.84178000
17.89713558,-15.82493000,0.00000000
17.99711958,-67.25209000,31.58834000
18.09710357,-19.77731000,-63.19205000
18.19708757,43.50701000,-51.33489000
18.29707157,-19.77731000,-23.68356000
18.39705557,-35.60224000,-43.44550000
18.49703956,-87.02940000,-67.12906000
18.59702356,-19.77731000,-154.02010000
18.69700756,3.95238700,-90.82800000
18.79699156,-11.85716000,-86.89099000
18.89697555,-19.77731000,-59.23966000
18.99695955,43.50701000,-75.03383000
19.09694355,23.72970000,-39.49311000
19.19692755,11.85716000,-98.73277000
19.29691155,59.33194000,-7.88939400
19.39689554,67.25209000,-47.38250000
19.49687954,102.85430000,-63.19205000
19.59686354,35.60224000,-82.93860000
19.69684754,79.12463000,-82.93860000
19.79683153,59.33194000,-27.63595000
19.89681553,79.12463000,-59.23966000
19.99679953,43.50701000,39.49311000
20.09678353,71.20448000,-78.98621000
20.19676752,47.47478000,-15.79417000
20.29675152,90.99716000,-43.44550000
20.39673552,43.50701000,-31.58834000
20.49671952,122.64700000,7.88939400
20.59670351,87.02940000,-7.88939400
20.69668751,67.25209000,3.93700800
20.79667151,63.29971000,11.84178000
20.89665551,110.77450000,59.23966000
20.99663951,47.47478000,0.00000000
21.09662350,0.00000000,-3.93700800
21.19660750,11.85716000,23.68356000
21.29659150,15.82493000,31.58834000
21.39657550,23.72970000,90.82800000
21.49655949,-19.77731000,71.08144000
21.59654349,3.95238700,82.93860000
21.69652749,-23.72970000,51.33489000
21.79651149,-11.85716000,82.93860000
21.89649548,-15.82493000,126.38410000
21.99647948,-31.64985000,75.03383000
22.09646348,-27.68209000,31.58834000
22.19644748,-3.95238700,23.68356000
22.29643147,-43.50701000,82.93860000
22.39641547,-31.64985000,78.98621000
22.49639947,-47.47478000,161.92480000
22.59638347,-170.12180000,31.58834000
22.69636746,-130.55180000,-35.54072000
22.79635146,-162.20160000,55.28728000
22.89633546,-102.85430000,78.98621000
22.99631946,-154.29690000,63.19205000
23.09630346,-166.16940000,3.93700800
23.19628745,-90.99716000,3.93700800
23.29627145,-90.99716000,-3.93700800
23.39625545,-94.94955000,-35.54072000
23.49623945,-94.94955000,-15.79417000
23.59622344,-98.90194000,-19.74655000
23.69620744,-31.64985000,-75.03383000
23.79619144,-31.64985000,0.00000000
23.89617544,-19.77731000,-47.38250000
23.99615943,87.02940000,-35.54072000
24.09614343,-19.77731000,-90.82800000
24.19612743,35.60224000,-118.47930000
24.29611143,-11.85716000,-130.33650000
24.39609542,59.33194000,-110.57460000
24.49607942,110.77450000,-94.78038000
24.59606342,106.82210000,-23.68356000
24.69604742,63.29971000,-126.38410000
24.79603142,122.64700000,-126.38410000
24.89601541,35.60224000,-86.89099000
24.99599941,130.55180000,-47.38250000
25.09598341,142.42430000,-161.92480000
25.19596741,170.12180000,-110.57460000
25.29595140,146.37670000,-134.27350000
25.39593540,122.64700000,-142.17830000
25.49591940,185.94670000,-67.12906000
25.59590340,166.16940000,-138.22590000
25.69588739,205.72400000,-19.74655000
25.79587139,170.12180000,-3.93700800
25.89585539,154.29690000,-102.68520000
25.99583939,106.82210000,-86.89099000
26.09582338,98.90194000,-11.84178000
26.19580738,170.12180000,39.49311000
26.29579138,166.16940000,67.12906000
26.39577538,209.69180000,47.38250000
26.49575938,178.02660000,-43.44550000
26.59574337,79.12463000,67.12906000
26.69572737,98.90194000,75.03383000
26.79571137,102.85430000,114.52690000
26.89569537,79.12463000,110.57460000
26.99567936,3.95238700,185.62370000
27.09566336,-23.72970000,157.97240000
27.19564736,-27.68209000,150.08300000
27.29563136,-79.12463000,154.02010000
27.39561535,-51.42716000,157.97240000
27.49559935,19.77731000,233.02160000
27.59558335,-75.17224000,126.38410000
27.69556735,-110.77450000,106.63750000
27.79555134,-197.81920000,114.52690000
27.89553534,-170.12180000,161.92480000
27.99551934,-154.29690000,225.11690000
28.09550334,-174.07420000,201.41790000
28.19548734,-237.37390000,146.13070000
28.29547133,-249.24640000,165.87720000
28.39545533,-146.37670000,78.98621000
28.49543933,-209.69180000,94.78038000
28.59542333,-233.42150000,98.73277000
28.69540732,-253.21420000,47.38250000
28.79539132,-213.64420000,55.28728000
28.89537532,-146.37670000,67.12906000
28.99535932,-134.51950000,47.38250000
29.09534331,-193.86690000,82.93860000
29.19532731,-272.99150000,75.03383000
29.29531131,-269.03910000,63.19205000
29.39529531,-209.69180000,-63.19205000
29.49527930,-142.42430000,-7.88939400
29.59526330,-174.07420000,-51.33489000
29.69524730,-87.02940000,-102.68520000
29.79523130,-90.99716000,-157.97240000
29.89521530,-114.72690000,-43.44550000
29.99519929,11.85716000,-240.92640000
30.09518329,-39.55462000,-185.62370000
30.19516729,-15.82493000,-142.17830000
30.29515129,55.37955000,-221.16450000
30.39513528,-3.95238700,-130.33650000
30.49511928,55.37955000,-106.63750000
30.59510328,19.77731000,-165.87720000
30.69508728,19.77731000,-221.16450000
30.79507127,162.20160000,-268.56230000
30.89505527,98.90194000,-244.86340000
30.99503927,197.81920000,-221.16450000
31.09502327,181.99430000,-244.86340000
31.19500726,209.69180000,-244.86340000
31.29499126,197.81920000,-264.61000000
31.39497526,280.89630000,-319.91260000
31.49495926,166.16940000,-181.67140000
31.59494326,237.37390000,-197.48090000
31.69492725,209.69180000,-118.47930000
31.79491125,217.59660000,-193.52850000
31.89489525,138.47190000,-272.51470000
31.99487925,142.42430000,-138.22590000
32.09486324,178.02660000,-157.97240000
32.19484724,114.72690000,-27.63595000
32.29483124,146.37670000,11.84178000
32.39481524,189.89910000,-31.58834000
32.49479923,130.55180000,-47.38250000
32.59478323,130.55180000,-138.22590000
32.69476723,118.67920000,0.00000000
32.79475123,118.67920000,-11.84178000
32.89473522,114.72690000,11.84178000
32.99471922,71.20448000,11.84178000
33.09470322,55.37955000,78.98621000
33.19468722,11.85716000,82.93860000
33.29467122,59.33194000,134.27350000
33.39465521,114.72690000,114.52690000
33.49463921,7.90477300,130.33650000
33.59462321,-98.90194000,193.52850000
33.69460721,-47.47478000,189.57610000
33.79459120,-31.64985000,189.57610000
33.89457520,-47.47478000,221.16450000
33.99455920,-35.60224000,154.02010000
34.09454320,-71.20448000,197.48090000
34.19452719,-110.77450000,209.32270000
34.29451119,-170.12180000,189.57610000
34.39449519,-94.94955000,177.71900000
34.49447919,-102.85430000,146.13070000
34.59446318,-118.67920000,193.52850000
34.69444718,-118.67920000,161.92480000
34.79443118,-146.37670000,185.62370000
34.89441518,-87.02940000,146.13070000
34.99439918,-178.02660000,142.17830000
35.09438317,-185.94670000,82.93860000
35.19436717,-142.42430000,106.63750000
35.29435117,-122.64700000,150.08300000
35.39433517,-83.07702000,71.08144000
35.49431916,-75.17224000,86.89099000
35.59430316,-94.94955000,82.93860000
35.69428716,-154.29690000,63.19205000
35.79427116,-130.55180000,35.54072000
35.89425515,-79.12463000,-7.88939400
35.99423915,-79.12463000,23.68356000
36.09422315,-110.77450000,-23.68356000
36.19420715,-39.55462000,-11.84178000
36.29419114,-51.42716000,-3.93700800
36.39417514,15.82493000,-75.03383000
36.49415914,-23.72970000,23.68356000
36.59414314,63.29971000,-55.28728000
36.69412713,-31.64985000,-19.74655000
36.79411113,-31.64985000,-98.73277000
36.89409513,35.60224000,-173.78200000
36.99407913,47.47478000,-86.89099000
37.09406313,15.82493000,-122.43170000
37.19404712,55.37955000,-35.54072000
37.29403112,110.77450000,-55.28728000
37.39401512,106.82210000,-150.08300000
37.49399912,19.77731000,-138.22590000
37.59398311,79.12463000,-110.57460000
37.69396711,71.20448000,-82.93860000
37.79395111,27.68209000,-47.38250000
37.89393511,114.72690000,82.93860000
37.99391910,102.85430000,3.93700800
38.09390310,43.50701000,47.38250000
38.19388710,59.33194000,-27.63595000
38.29387110,67.25209000,-51.33489000
38.39385509,67.25209000,-19.74655000
38.49383909,79.12463000,11.84178000
38.59382309,55.37955000,-63.19205000
38.69380709,51.42716000,-27.63595000
38.79379109,31.64985000,-47.38250000
38.89377508,39.55462000,51.33489000
38.99375908,67.25209000,35.54072000
39.09374308,43.50701000,31.58834000
39.19372708,35.60224000,78.98621000
39.29371107,35.60224000,59.23966000
39.39369507,11.85716000,63.19205000
39.49367907,31.64985000,51.33489000
39.59366307,-15.82493000,59.23966000
39.69364706,27.68209000,11.84178000
39.79363106,-39.55462000,67.12906000
39.89361506,-27.68209000,-11.84178000
39.99359906,27.68209000,43.44550000
40.09358305,-79.12463000,122.43170000
40.19356705,-31.64985000,67.12906000
40.29355105,11.85716000,7.88939400
40.39353505,-23.72970000,0.00000000
40.49351905,-23.72970000,31.58834000
40.59350304,7.90477300,86.89099000
40.69348704,7.90477300,15.79417000
40.79347104,55.37955000,7.88939400
40.89345504,-75.17224000,7.88939400
40.99343903,-67.25209000,75.03383000
41.09342303,-51.42716000,75.03383000
41.19340703,-43.50701000,11.84178000
41.29339103,-79.12463000,-59.23966000
41.39337502,-59.33194000,-78.98621000
41.49335902,27.68209000,-90.82800000
41.59334302,55.37955000,43.44550000
41.69332702,0.00000000,27.63595000
41.79331101,-3.95238700,11.84178000
41.89329501,-7.90477300,23.68356000
41.99327901,-27.68209000,31.58834000
42.09326301,0.00000000,43.44550000
42.19324701,-59.33194000,35.54072000
42.29323100,-98.90194000,47.38250000
42.39321500,-67.25209000,11.84178000
42.49319900,11.85716000,31.58834000
42.59318300,-15.82493000,55.28728000
42.69316699,0.00000000,55.28728000
42.79315099,-75.17224000,27.63595000
42.89313499,0.00000000,-19.74655000
42.99311899,0.00000000,11.84178000
43.09310298,59.33194000,55.28728000
43.19308698,-94.94955000,82.93860000
43.29307098,-27.68209000,11.84178000
43.39305498,-31.64985000,-11.84178000
43.49303897,-43.50701000,23.68356000
43.59302297,-35.60224000,86.89099000
43.69300697,-31.64985000,47.38250000
43.79299097,-55.37955000,7.88939400
43.89297497,-23.72970000,31.58834000
43.99295896,-83.07702000,71.08144000
44.09294296,-31.64985000,-19.74655000
44.19292696,-3.95238700,31.58834000
44.29291096,-47.47478000,-39.49311000
44.39289495,-71.20448000,-3.93700800
44.49287895,0.00000000,23.68356000
44.59286295,-23.72970000,-3.93700800
44.69284695,-27.68209000,-98.73277000
44.79283094,-19.77731000,-15.79417000
44.89281494,-11.85716000,-86.89099000
44.99279894,-3.95238700,-7.88939400
45.09278294,-7.90477300,3.93700800
45.19276693,-11.85716000,67.12906000
45.29275093,27.68209000,19.74655000
45.39273493,-19.77731000,-98.73277000
45.49271893,-59.33194000,-130.33650000
45.59270293,43.50701000,-98.73277000
45.69268692,79.12463000,-126.38410000
45.79267092,98.90194000,-31.58834000
45.89265492,158.24930000,-71.08144000
45.99263892,67.25209000,-122.43170000
46.09262291,122.64700000,-90.82800000
46.19260691,114.72690000,-43.44550000
46.29259091,181.99430000,-51.33489000
46.39257491,102.85430000,-102.68520000
46.49255890,87.02940000,-71.08144000
46.59254290,83.07702000,-98.73277000
46.69252690,71.20448000,-106.63750000
46.79251090,87.02940000,-86.89099000
46.89249489,67.25209000,-59.23966000
46.99247889,35.60224000,31.58834000
47.09246289,-3.95238700,-142.17830000
47.19244689,59.33194000,-67.12906000
47.29243089,122.64700000,-78.98621000
47.39241488,83.07702000,-63.19205000
47.49239888,90.99716000,-75.03383000
47.59238288,27.68209000,-63.19205000
47.69236688,47.47478000,-35.54072000
47.79235087,47.47478000,-78.98621000
47.89233487,-83.07702000,75.03383000
47.99231887,-11.85716000,86.89099000
48.09230287,-15.82493000,31.58834000
48.19228686,0.00000000,75.03383000
48.29227086,-23.72970000,75.03383000
48.39225486,-19.77731000,59.23966000
48.49223886,3.95238700,35.54072000
48.59222285,55.37955000,78.98621000
48.69220685,3.95238700,118.47930000
48.79219085,-67.25209000,106.63750000
48.89217485,-35.60224000,126.38410000
48.99215885,-27.68209000,98.73277000
49.09214284,-55.37955000,150.08300000
49.19212684,-102.85430000,173.78200000
49.29211084,-122.64700000,185.62370000
49.39209484,-178.02660000,193.52850000
49.49207883,-166.16940000,161.92480000
49.59206283,-118.67920000,82.93860000
49.69204683,-130.55180000,165.87720000
49.79203083,-134.51950000,43.44550000
49.89201482,-158.24930000,19.74655000
49.99199882,-249.24640000,43.44550000
50.09198282,-217.59660000,78.98621000
50.19196682,-158.24930000,-11.84178000
50.29195081,-122.64700000,-102.68520000
50.39193481,-71.20448000,-55.28728000
50.49191881,-98.90194000,0.00000000
50.59190281,-90.99716000,11.84178000
50.69188680,-83.07702000,-3.93700800
50.79187080,-63.29971000,-31.58834000
50.89185480,-43.50701000,-43.44550000
50.99183880,-47.47478000,-19.74655000
51.09182280,0.00000000,-130.33650000
51.19180679,-11.85716000,-106.63750000
51.29179079,-43.50701000,-82.93860000
51.39177479,51.42716000,-161.92480000
51.49175879,51.42716000,-102.68520000
51.59174278,7.90477300,-35.54072000
51.69172678,63.29971000,-118.47930000
51.79171078,87.02940000,-98.73277000
51.89169478,154.29690000,-138.22590000
51.99167877,59.33194000,-94.78038000
52.09166277,71.20448000,-114.52690000
52.19164677,126.59940000,-90.82800000
52.29163077,146.37670000,-114.52690000
52.39161476,181.99430000,-78.98621000
52.49159876,98.90194000,-71.08144000
52.59158276,150.34450000,-86.89099000
52.69156676,118.67920000,-75.03383000
52.79155076,87.02940000,-19.74655000
52.89153475,213.64420000,11.84178000
52.99151875,197.81920000,31.58834000
53.09150275,185.94670000,-15.79417000
53.19148675,138.47190000,-47.38250000
53.29147074,146.37670000,-39.49311000
53.39145474,181.99430000,19.74655000
53.49143874,118.67920000,98.73277000
53.59142274,154.29690000,7.88939400
53.69140673,102.85430000,82.93860000
53.79139073,27.68209000,102.68520000
53.89137473,31.64985000,23.68356000
53.99135873,31.64985000,146.13070000
54.09134272,-7.90477300,114.52690000
54.19132672,-3.95238700,102.68520000
54.29131072,-3.95238700,31.58834000
54.39129472,-75.17224000,55.28728000
54.49127872,-83.07702000,90.82800000
54.59126271,0.00000000,134.27350000
54.69124671,-87.02940000,130.33650000
54.79123071,-102.85430000,82.93860000
54.89121471,-67.25209000,71.08144000
54.99119870,-63.29971000,110.57460000
55.09118270,-39.55462000,106.63750000
55.19116670,-83.07702000,138.22590000
55.29115070,-154.29690000,110.57460000
55.39113469,-126.59940000,75.03383000
55.49111869,-83.07702000,98.73277000
55.59110269,-201.77160000,98.73277000
55.69108669,-185.94670000,142.17830000
55.79107068,-174.07420000,102.68520000
55.89105468,-106.82210000,-31.58834000
55.99103868,-110.77450000,47.38250000
56.09102268,-189.89910000,35.54072000
56.19100668,-158.24930000,47.38250000
56.29099067,-174.07420000,43.44550000
56.39097467,-98.90194000,15.79417000
56.49095867,-122.64700000,-27.63595000
56.59094267,-114.72690000,39.49311000
56.69092666,-94.94955000,0.00000000
56.79091066,-19.77731000,15.79417000
56.89089466,27.68209000,0.00000000
56.99087866,0.00000000,-11.84178000
57.09086265,51.42716000,-94.78038000
57.19084665,35.60224000,-19.74655000
57.29083065,15.82493000,-90.82800000
57.39081465,31.64985000,-75.03383000
57.49079864,43.50701000,-122.43170000
57.59078264,43.50701000,-59.23966000
57.69076664,23.72970000,-71.08144000
57.79075064,71.20448000,-90.82800000
57.89073464,94.94955000,-67.12906000
57.99071863,59.33194000,23.68356000
58.09070263,83.07702000,-78.98621000
58.19068663,63.29971000,-39.49311000
58.29067063,47.47478000,11.84178000
58.39065462,79.12463000,11.84178000
58.49063862,98.90194000,-71.08144000
58.59062262,59.33194000,-106.63750000
58.69060662,63.29971000,-35.54072000
58.79059061,118.67920000,-71.08144000
58.89057461,98.90194000,-110.57460000
58.99055861,87.02940000,-98.73277000
59.09054261,126.59940000,-11.84178000
59.19052660,47.47478000,43.44550000
59.29051060,63.29971000,-59.23966000
59.39049460,-35.60224000,-47.38250000
59.49047860,35.60224000,7.88939400
59.59046260,31.64985000,19.74655000
59.69044659,83.07702000,71.08144000
59.79043059,71.20448000,31.58834000
59.89041459,-7.90477300,15.79417000
59.99039859,-7.90477300,47.38250000
60.09038258,-43.50701000,-39.49311000
60.19036658,23.72970000,-63.19205000
60.29035058,-39.55462000,-7.88939400
60.39033458,-83.07702000,59.23966000
60.49031857,-79.12463000,-39.49311000
60.59030257,-59.33194000,-67.12906000
60.69028657,-39.55462000,35.54072000
60.79027057,-59.33194000,0.00000000
60.89025456,-43.50701000,47.38250000
60.99023856,-126.59940000,35.54072000
61.09022256,-15.82493000,15.79417000
61.19020656,-43.50701000,3.93700800
61.29019056,-11.85716000,11.84178000
61.39017455,15.82493000,27.63595000
61.49015855,-7.90477300,-63.19205000
61.59014255,-47.47478000,-39.49311000
61.69012655,59.33194000,-169.82960000
61.79011054,-19.77731000,-114.52690000
61.89009454,63.29971000,-67.12906000
61.99007854,15.82493000,-39.49311000
62.09006254,55.37955000,-110.57460000
62.19004653,27.68209000,-67.12906000
62.29003053,43.50701000,-118.47930000
62.39001453,106.82210000,-102.68520000
62.48999853,142.42430000,-55.28728000
62.58998252,79.12463000,-71.08144000
62.68996652,43.50701000,-51.33489000
62.78995052,43.50701000,-134.27350000
62.88993452,35.60224000,-106.63750000
62.98991852,138.47190000,-150.08300000
63.08990251,193.86690000,-161.92480000
63.18988651,114.72690000,15.79417000
63.28987051,138.47190000,-98.73277000
63.38985451,75.17224000,-90.82800000
63.48983850,75.17224000,-23.68356000
63.58982250,75.17224000,-39.49311000
63.68980650,154.29690000,11.84178000
63.78979050,102.85430000,51.33489000
63.88977449,102.85430000,35.54072000
63.98975849,71.20448000,-19.74655000
64.08974249,59.33194000,-59.23966000
64.18972649,87.02940000,-15.79417000
64.28971048,114.72690000,35.54072000
64.38969448,39.55462000,67.12906000
64.48967848,55.37955000,75.03383000
64.58966248,98.90194000,15.79417000
64.68964648,-19.77731000,75.03383000
64.78963047,83.07702000,90.82800000
64.88961447,71.20448000,150.08300000
64.98959847,11.85716000,181.67140000
65.08958247,-23.72970000,169.82960000
65.18956646,-55.37955000,229.06920000
65.28955046,-51.42716000,150.08300000
65.38953446,-51.42716000,157.97240000
65.48951846,-63.29971000,161.92480000
65.58950245,-90.99716000,86.89099000
65.68948645,-174.07420000,102.68520000
65.78947045,-178.02660000,138.22590000
65.88945445,-87.02940000,142.17830000
65.98943844,-55.37955000,82.93860000
66.08942244,-170.12180000,114.52690000
66.18940644,-170.12180000,193.52850000
66.28939044,-170.12180000,102.68520000
66.38937443,-217.59660000,197.48090000
66.48935843,-193.86690000,82.93860000
66.58934243,-59.33194000,27.63595000
66.68932643,-110.77450000,-63.19205000
66.78931043,-55.37955000,27.63595000
66.88929442,-110.77450000,94.78038000
66.98927842,-118.67920000,15.79417000
67.08926242,-142.42430000,35.54072000
67.18924642,-189.89910000,-7.88939400
67.28923041,-130.55180000,-67.12906000
67.38921441,-118.67920000,-11.84178000
67.48919841,-90.99716000,-78.98621000
67.58918241,-71.20448000,-94.78038000
67.68916640,-94.94955000,-118.47930000
67.78915040,-43.50701000,-102.68520000
67.88913440,-7.90477300,-78.98621000
67.98911840,-27.68209000,-31.58834000
68.08910239,-47.47478000,-31.58834000
68.18908639,-3.95238700,-71.08144000
68.28907039,90.99716000,-27.63595000
68.38905439,31.64985000,-23.68356000
68.48903839,15.82493000,-86.89099000
68.58902238,39.55462000,-130.33650000
68.68900638,83.07702000,-106.63750000
68.78899038,94.94955000,-67.12906000
68.88897438,106.82210000,-47.38250000
68.98895837,142.42430000,-47.38250000
69.08894237,118.67920000,-71.08144000
69.18892637,118.67920000,-130.33650000
69.28891037,114.72690000,-39.49311000
69.38889436,106.82210000,27.63595000
69.48887836,130.55180000,-23.68356000
69.58886236,150.34450000,-39.49311000
69.68884636,122.64700000,-15.79417000
69.78883035,63.29971000,-23.68356000
69.88881435,43.50701000,19.74655000
69.98879835,90.99716000,-71.08144000
70.08878235,47.47478000,-31.58834000
70.18876635,-15.82493000,78.98621000
70.28875034,83.07702000,-31.58834000
70.38873434,19.77731000,47.38250000
70.48871834,-19.77731000,15.79417000
70.58870234,35.60224000,90.82800000
70.68868633,-55.37955000,75.03383000
70.78867033,-15.82493000,67.12906000
70.88865433,-31.64985000,94.78038000
70.98863833,-27.68209000,130.33650000
71.08862232,-51.42716000,98.73277000
71.18860632,-47.47478000,110.57460000
71.28859032,-98.90194000,150.08300000
71.38857432,-114.72690000,94.78038000
71.48855831,-94.94955000,122.43170000
71.58854231,-35.60224000,142.17830000
71.68852631,-23.72970000,102.68520000
71.78851031,-43.50701000,59.23966000
71.88849431,-59.33194000,110.57460000
71.98847830,-94.94955000,114.52690000
72.08846230,-134.51950000,154.02010000
72.18844630,-158.24930000,150.08300000
72.28843030,-174.07420000,130.33650000
72.38841429,-158.24930000,90.82800000
72.48839829,-201.77160000,82.93860000
72.58838229,-158.24930000,3.93700800
72.68836629,-158.24930000,3.93700800
72.78835028,-126.59940000,-51.33489000
72.88833428,-142.42430000,-27.63595000
72.98831828,-75.17224000,-27.63595000
73.08830228,-39.55462000,-31.58834000
73.18828627,-51.42716000,-43.44550000
73.28827027,-75.17224000,-43.44550000
73.38825427,-134.51950000,7.88939400
73.48823827,-94.94955000,43.44550000
73.58822227,-51.42716000,-71.08144000
73.68820626,-11.85716000,-102.68520000
73.78819026,0.00000000,-31.58834000
73.88817426,39.55462000,-122.43170000
73.98815826,-23.72970000,-51.33489000
74.08814225,7.90477300,-55.28728000
74.18812625,11.85716000,-75.03383000
74.28811025,31.64985000,-169.82960000
74.38809425,-11.85716000,-138.22590000
74.48807824,43.50701000,-94.78038000
74.58806224,47.47478000,-59.23966000
74.68804624,83.07702000,-63.19205000
74.78803024,51.42716000,47.38250000
74.88801423,87.02940000,0.00000000
74.98799823,102.85430000,-75.03383000
75.08798223,47.47478000,-71.08144000
75.18796623,98.90194000,-67.12906000
75.28795023,134.51950000,-67.12906000
75.38793422,59.33194000,-94.78038000
75.48791822,87.02940000,-86.89099000
75.58790222,3.95238700,-86.89099000
75.68788622,7.90477300,15.79417000
75.78787021,43.50701000,27.63595000
75.88785421,59.33194000,15.79417000
75.98783821,90.99716000,75.03383000
76.08782221,110.77450000,75.03383000
76.18780620,47.47478000,98.73277000
76.28779020,51.42716000,0.00000000
76.38777420,71.20448000,31.58834000
76.48775820,31.64985000,154.02010000
76.58774219,-3.95238700,130.33650000
76.68772619,-71.20448000,118.47930000
76.78771019,-59.33194000,27.63595000
76.88769419,-83.07702000,51.33489000
76.98767819,-79.12463000,78.98621000
77.08766218,-79.12463000,23.68356000
77.18764618,-102.85430000,-15.79417000
77.28763018,-67.25209000,19.74655000
77.38761418,-71.20448000,11.84178000
77.48759817,-63.29971000,138.22590000
77.58758217,-94.94955000,173.78200000
77.68756617,-130.55180000,90.82800000
77.78755017,-75.17224000,31.58834000
77.88753416,-134.51950000,23.68356000
77.98751816,-134.51950000,-3.93700800
78.08750216,-51.42716000,19.74655000
78.18748616,-51.42716000,51.33489000
78.28747015,-90.99716000,90.82800000
78.38745415,-87.02940000,7.88939400
78.48743815,-110.77450000,27.63595000
78.58742215,-55.37955000,75.03383000
78.68740615,-55.37955000,43.44550000
78.78739014,-102.85430000,31.58834000
78.88737414,-19.77731000,-7.88939400
78.98735814,-7.90477300,-31.58834000
79.08734214,-27.68209000,-75.03383000
79.18732613,-87.02940000,31.58834000
79.28731013,55.37955000,-19.74655000
79.38729413,0.00000000,-27.63595000
79.48727813,11.85716000,-67.12906000
79.58726212,-19.77731000,-114.52690000
79.68724612,67.25209000,-31.58834000
79.78723012,83.07702000,-94.78038000
79.88721412,-7.90477300,-110.57460000
79.98719811,3.95238700,-114.52690000
80.08718211,106.82210000,-142.17830000
80.18716611,90.99716000,-75.03383000
80.28715011,39.55462000,-106.63750000
80.38713410,11.85716000,-86.89099000
80.48711810,15.82493000,-110.57460000
80.58710210,35.60224000,-161.92480000
80.68708610,71.20448000,-150.08300000
80.78707010,83.07702000,-71.08144000
80.88705409,59.33194000,-59.23966000
80.98703809,51.42716000,-98.73277000
81.08702209,71.20448000,-98.73277000
81.18700609,83.07702000,-75.03383000
81.28699008,126.59940000,-106.63750000
81.38697408,94.94955000,-55.28728000
81.48695808,178.02660000,-51.33489000
81.58694208,126.59940000,-19.74655000
81.68692607,138.47190000,-106.63750000
81.78691007,51.42716000,-67.12906000
81.88689407,130.55180000,-19.74655000
81.98687807,166.16940000,0.00000000
82.08686206,138.47190000,15.79417000
82.18684606,102.85430000,23.68356000
82.28683006,31.64985000,23.68356000
82.38681406,122.64700000,0.00000000
82.48679806,142.42430000,15.79417000
82.58678205,150.34450000,78.98621000
82.68676605,67.25209000,47.38250000
82.78675005,31.64985000,-11.84178000
82.88673405,51.42716000,35.54072000
82.98671804,150.34450000,31.58834000
83.08670204,23.72970000,47.38250000
83.18668604,-3.95238700,118.47930000
83.28667004,47.47478000,-47.38250000
83.38665403,67.25209000,94.78038000
83.48663803,7.90477300,-3.93700800
83.58662203,67.25209000,-31.58834000
83.68660603,27.68209000,11.84178000
83.78659002,59.33194000,19.74655000
83.88657402,27.68209000,-15.79417000
83.98655802,35.60224000,39.49311000
84.08654202,15.82493000,35.54072000
84.18652602,31.64985000,-3.93700800
84.28651001,27.68209000,-51.33489000
84.38649401,-11.85716000,59.23966000
84.48647801,51.42716000,110.57460000
84.58646201,7.90477300,39.49311000
84.68644600,142.42430000,11.84178000
84.78643000,11.85716000,-3.93700800
84.88641400,-47.47478000,-27.63595000
84.98639800,-63.29971000,-59.23966000
85.08638199,11.85716000,-7.88939400
85.18636599,-3.95238700,43.44550000
85.28634999,15.82493000,-43.44550000
85.38633399,23.72970000,-35.54072000
85.48631798,-31.64985000,-55.28728000
85.58630198,-3.95238700,-3.93700800
85.68628598,3.95238700,-47.38250000
85.78626998,31.64985000,51.33489000
85.88625398,7.90477300,-23.68356000
85.98623797,71.20448000,-23.68356000
86.08622197,-23.72970000,-27.63595000
86.18620597,23.72970000,-35.54072000
86.28618997,19.77731000,-31.58834000
86.38617396,-19.77731000,-11.84178000
86.48615796,-35.60224000,-55.28728000
86.58614196,-59.33194000,-23.68356000
86.68612596,-31.64985000,114.52690000
86.78610995,-43.50701000,7.88939400
86.88609395,-23.72970000,7.88939400
86.98607795,-47.47478000,-71.08144000
87.08606195,-35.60224000,59.23966000
87.18604594,-51.42716000,39.49311000
87.28602994,-39.55462000,55.28728000
87.38601394,19.77731000,-7.88939400
87.48599794,31.64985000,-31.58834000
87.58598194,31.64985000,51.33489000
87.68596593,-39.55462000,63.19205000
87.78594993,-11.85716000,-23.68356000
87.88593393,-11.85716000,11.84178000
87.98591793,-3.95238700,43.44550000
88.08590192,-27.68209000,78.98621000
88.18588592,27.68209000,102.68520000
88.28586992,63.29971000,130.33650000
88.38585392,47.47478000,59.23966000
88.48583791,-55.37955000,102.68520000
88.58582191,-23.72970000,39.49311000
88.68580591,-3.95238700,47.38250000
88.78578991,-27.68209000,63.19205000
88.88577390,7.90477300,27.63595000
88.98575790,-11.85716000,78.98621000
89.08574190,-3.95238700,-27.63595000
89.18572590,-47.47478000,-15.79417000
89.28570990,-31.64985000,35.54072000
89.38569389,-51.42716000,106.63750000
89.48567789,-71.20448000,110.57460000
89.58566189,51.42716000,98.73277000
89.68564589,35.60224000,55.28728000
