Tempo,Canale A,Canale B
375.13995916,-31.64985000,-3.93700800
375.23994315,-3.95238700,55.28728000
375.33992715,15.82493000,-27.63595000
375.43991115,75.17224000,-51.33489000
375.53989515,7.90477300,19.74655000
375.63987914,27.68209000,31.58834000
375.73986314,67.25209000,130.33650000
375.83984714,55.37955000,118.47930000
375.93983114,-7.90477300,94.78038000
376.03981514,-75.17224000,169.82960000
376.13979913,31.64985000,15.79417000
376.23978313,27.68209000,78.98621000
376.33976713,63.29971000,130.33650000
376.43975113,59.33194000,11.84178000
376.53973512,-35.60224000,94.78038000
376.63971912,-55.37955000,-27.63595000
376.73970312,-59.33194000,31.58834000
376.83968712,-134.51950000,78.98621000
376.93967111,-19.77731000,-47.38250000
377.03965511,-118.67920000,-55.28728000
377.13963911,-43.50701000,-47.38250000
377.23962311,-35.60224000,55.28728000
377.33960710,-35.60224000,-39.49311000
377.43959110,-55.37955000,-7.88939400
377.53957510,-102.85430000,-19.74655000
377.63955910,7.90477300,-15.79417000
377.73954310,-59.33194000,27.63595000
377.83952709,-43.50701000,-86.89099000
377.93951109,55.37955000,-98.73277000
378.03949509,19.77731000,-67.12906000
378.13947909,-43.50701000,-3.93700800
378.23946308,-11.85716000,27.63595000
378.33944708,43.50701000,-55.28728000
378.43943108,-23.72970000,0.00000000
378.53941508,31.64985000,-63.19205000
378.63939907,102.85430000,-82.93860000
378.73938307,71.20448000,-7.88939400
378.83936707,63.29971000,-27.63595000
378.93935107,90.99716000,-55.28728000
379.03933506,23.72970000,-23.68356000
379.13931906,-7.90477300,47.38250000
379.23930306,27.68209000,-19.74655000
379.33928706,3.95238700,-47.38250000
379.43927106,-19.77731000,-7.88939400
379.53925505,-27.68209000,-47.38250000
379.63923905,11.85716000,55.28728000
379.73922305,55.37955000,19.74655000
379.83920705,43.50701000,-102.68520000
379.93919104,-27.68209000,-63.19205000
380.03917504,-3.95238700,0.00000000
380.13915904,47.47478000,31.58834000
380.23914304,51.42716000,35.54072000
380.33912703,67.25209000,35.54072000
380.43911103,19.77731000,-39.49311000
380.53909503,-47.47478000,15.79417000
380.63907903,27.68209000,-3.93700800
380.73906302,-11.85716000,47.38250000
380.83904702,39.55462000,15.79417000
380.93903102,19.77731000,-7.88939400
381.03901502,23.72970000,-55.28728000
381.13899902,94.94955000,7.88939400
381.23898301,-23.72970000,-27.63595000
381.33896701,-19.77731000,7.88939400
381.43895101,59.33194000,-35.54072000
381.53893501,-35.60224000,-67.12906000
381.63891900,98.90194000,19.74655000
381.73890300,71.20448000,-11.84178000
381.83888700,47.47478000,-31.58834000
381.93887100,83.07702000,-63.19205000
382.03885499,-19.77731000,19.74655000
382.13883899,-15.82493000,11.84178000
382.23882299,11.85716000,35.54072000
382.33880699,59.33194000,-63.19205000
382.43879098,110.77450000,-51.33489000
382.53877498,87.02940000,35.54072000
382.63875898,83.07702000,75.03383000
382.73874298,59.33194000,-47.38250000
382.83872698,23.72970000,39.49311000
382.93871097,-7.90477300,86.89099000
383.03869497,94.94955000,39.49311000
383.13867897,51.42716000,78.98621000
383.23866297,27.68209000,63.19205000
383.33864696,15.82493000,11.84178000
383.43863096,51.42716000,-78.98621000
383.53861496,11.85716000,7.88939400
383.63859896,98.90194000,19.74655000
383.73858295,59.33194000,-3.93700800
383.83856695,39.55462000,-3.93700800
383.93855095,-3.95238700,-11.84178000
384.03853495,67.25209000,27.63595000
384.13851894,3.95238700,51.33489000
384.23850294,-27.68209000,23.68356000
384.33848694,43.50701000,39.49311000
384.43847094,3.95238700,63.19205000
384.53845493,63.29971000,138.22590000
384.63843893,27.68209000,31.58834000
384.73842293,-59.33194000,78.98621000
384.83840693,-27.68209000,35.54072000
384.93839093,-79.12463000,63.19205000
385.03837492,-59.33194000,39.49311000
385.13835892,0.00000000,110.57460000
385.23834292,35.60224000,47.38250000
385.33832692,-31.64985000,59.23966000
385.43831091,-75.17224000,94.78038000
385.53829491,-31.64985000,138.22590000
385.63827891,-15.82493000,114.52690000
385.73826291,-90.99716000,39.49311000
385.83824690,-63.29971000,27.63595000
385.93823090,-122.64700000,31.58834000
386.03821490,-110.77450000,11.84178000
386.13819890,-142.42430000,51.33489000
386.23818289,-181.99430000,39.49311000
386.33816689,-67.25209000,23.68356000
386.43815089,-90.99716000,82.93860000
386.53813489,-71.20448000,-31.58834000
386.63811889,-158.24930000,-59.23966000
386.73810288,-51.42716000,-67.12906000
386.83808688,-83.07702000,-11.84178000
386.93807088,-67.25209000,-27.63595000
387.03805488,-146.37670000,-39.49311000
387.13803887,-106.82210000,-19.74655000
387.23802287,-106.82210000,-27.63595000
387.33800687,-7.90477300,-59.23966000
387.43799087,43.50701000,-71.08144000
387.53797486,-67.25209000,-35.54072000
387.63795886,-27.68209000,-161.92480000
387.73794286,-23.72970000,-138.22590000
387.83792686,-87.02940000,-35.54072000
387.93791085,39.55462000,-90.82800000
388.03789485,31.64985000,-7.88939400
388.13787885,55.37955000,-31.58834000
388.23786285,23.72970000,-98.73277000
388.33784685,55.37955000,-35.54072000
388.43783084,150.34450000,-63.19205000
388.53781484,59.33194000,-43.44550000
388.63779884,0.00000000,-63.19205000
388.73778284,23.72970000,-78.98621000
388.83776683,63.29971000,-106.63750000
388.93775083,39.55462000,-59.23966000
389.03773483,67.25209000,-82.93860000
389.13771883,15.82493000,-3.93700800
389.23770282,67.25209000,-63.19205000
389.33768682,19.77731000,-55.28728000
389.43767082,90.99716000,55.28728000
389.53765482,39.55462000,27.63595000
389.63763881,75.17224000,0.00000000
389.73762281,19.77731000,0.00000000
389.83760681,39.55462000,-7.88939400
389.93759081,43.50701000,-27.63595000
390.03757481,55.37955000,-47.38250000
390.13755880,19.77731000,98.73277000
390.23754280,39.55462000,67.12906000
390.33752680,-11.85716000,130.33650000
390.43751080,43.50701000,59.23966000
390.53749479,47.47478000,86.89099000
390.63747879,-71.20448000,82.93860000
390.73746279,-35.60224000,-35.54072000
390.83744679,-19.77731000,157.97240000
390.93743078,-55.37955000,39.49311000
391.03741478,-75.17224000,27.63595000
391.13739878,-150.34450000,138.22590000
391.23738278,-55.37955000,102.68520000
391.33736677,-71.20448000,98.73277000
391.43735077,-67.25209000,98.73277000
391.53733477,-126.59940000,78.98621000
391.63731877,-158.24930000,67.12906000
391.73730277,-31.64985000,55.28728000
391.83728676,-43.50701000,86.89099000
391.93727076,-35.60224000,31.58834000
392.03725476,-27.68209000,51.33489000
392.13723876,-71.20448000,19.74655000
392.23722275,-118.67920000,71.08144000
392.33720675,-106.82210000,51.33489000
392.43719075,-114.72690000,-43.44550000
392.53717475,-118.67920000,-15.79417000
392.63715874,15.82493000,-63.19205000
392.73714274,-51.42716000,78.98621000
392.83712674,11.85716000,-3.93700800
392.93711074,39.55462000,-27.63595000
393.03709473,-35.60224000,-78.98621000
393.13707873,27.68209000,-75.03383000
393.23706273,35.60224000,0.00000000
393.33704673,39.55462000,-27.63595000
393.43703073,23.72970000,-94.78038000
393.53701472,-23.72970000,-75.03383000
393.63699872,19.77731000,-19.74655000
393.73698272,-3.95238700,-47.38250000
393.83696672,51.42716000,-47.38250000
393.93695071,126.59940000,-90.82800000
394.03693471,87.02940000,-114.52690000
394.13691871,55.37955000,-51.33489000
394.23690271,35.60224000,-3.93700800
394.33688670,154.29690000,-19.74655000
394.43687070,138.47190000,-75.03383000
394.53685470,98.90194000,-35.54072000
394.63683870,7.90477300,-11.84178000
394.73682269,71.20448000,-3.93700800
394.83680669,94.94955000,43.44550000
394.93679069,114.72690000,-43.44550000
395.03677469,75.17224000,-27.63595000
395.13675869,51.42716000,39.49311000
395.23674268,98.90194000,31.58834000
395.33672668,15.82493000,7.88939400
395.43671068,51.42716000,-59.23966000
395.53669468,-39.55462000,39.49311000
395.63667867,67.25209000,94.78038000
395.73666267,15.82493000,82.93860000
395.83664667,59.33194000,157.97240000
395.93663067,11.85716000,86.89099000
396.03661466,15.82493000,63.19205000
396.13659866,0.00000000,82.93860000
396.23658266,7.90477300,165.87720000
396.33656666,-15.82493000,63.19205000
396.43655065,-90.99716000,47.38250000
396.53653465,-134.51950000,98.73277000
396.63651865,-94.94955000,-15.79417000
396.73650265,-71.20448000,51.33489000
396.83648665,-142.42430000,82.93860000
396.93647064,-178.02660000,35.54072000
397.03645464,-225.51670000,75.03383000
397.13643864,-51.42716000,35.54072000
397.23642264,-130.55180000,11.84178000
397.33640663,-138.47190000,86.89099000
397.43639063,-138.47190000,51.33489000
397.53637463,-79.12463000,39.49311000
397.63635863,-122.64700000,-3.93700800
397.73634262,-102.85430000,-11.84178000
397.83632662,-142.42430000,-15.79417000
397.93631062,-51.42716000,31.58834000
398.03629462,-83.07702000,67.12906000
398.13627861,-71.20448000,-51.33489000
398.23626261,-142.42430000,3.93700800
398.33624661,-110.77450000,-19.74655000
398.43623061,-83.07702000,-39.49311000
398.53621460,-3.95238700,-75.03383000
398.63619860,-71.20448000,-86.89099000
398.73618260,-59.33194000,-98.73277000
398.83616660,-23.72970000,-134.27350000
398.93615060,23.72970000,-98.73277000
399.03613459,-31.64985000,-114.52690000
399.13611859,-51.42716000,-94.78038000
399.23610259,-27.68209000,-102.68520000
399.33608659,51.42716000,-138.22590000
399.43607058,51.42716000,-71.08144000
399.53605458,122.64700000,-67.12906000
399.63603858,106.82210000,-67.12906000
399.73602258,71.20448000,-82.93860000
399.83600657,94.94955000,-63.19205000
399.93599057,87.02940000,-59.23966000
400.03597457,43.50701000,11.84178000
400.13595857,102.85430000,-27.63595000
400.23594256,75.17224000,-67.12906000
400.33592656,59.33194000,-23.68356000
400.43591056,142.42430000,-27.63595000
400.53589456,79.12463000,-35.54072000
400.63587856,102.85430000,-63.19205000
400.73586255,23.72970000,-71.08144000
400.83584655,79.12463000,-67.12906000
400.93583055,71.20448000,-39.49311000
401.03581455,75.17224000,-47.38250000
401.13579854,35.60224000,-67.12906000
401.23578254,71.20448000,-7.88939400
401.33576654,19.77731000,142.17830000
401.43575054,106.82210000,-23.68356000
401.53573453,51.42716000,23.68356000
401.63571853,55.37955000,-11.84178000
401.73570253,27.68209000,71.08144000
401.83568653,31.64985000,31.58834000
401.93567052,35.60224000,15.79417000
402.03565452,-11.85716000,43.44550000
402.13563852,47.47478000,11.84178000
402.23562252,-23.72970000,-27.63595000
402.33560652,-3.95238700,63.19205000
402.43559051,71.20448000,15.79417000
402.53557451,15.82493000,43.44550000
402.63555851,-3.95238700,11.84178000
402.73554251,-7.90477300,23.68356000
402.83552650,-55.37955000,19.74655000
402.93551050,-39.55462000,47.38250000
403.03549450,-11.85716000,19.74655000
403.13547850,0.00000000,31.58834000
403.23546249,7.90477300,-15.79417000
403.33544649,-90.99716000,-3.93700800
403.43543049,-19.77731000,23.68356000
403.53541449,-11.85716000,0.00000000
403.63539848,-55.37955000,-71.08144000
403.73538248,-43.50701000,0.00000000
403.83536648,0.00000000,-31.58834000
403.93535048,3.95238700,35.54072000
404.03533448,-11.85716000,-11.84178000
404.13531847,-19.77731000,-11.84178000
404.23530247,27.68209000,27.63595000
404.33528647,75.17224000,27.63595000
404.43527047,19.77731000,78.98621000
404.53525446,11.85716000,-7.88939400
404.63523846,55.37955000,82.93860000
404.73522246,59.33194000,94.78038000
404.83520646,23.72970000,-15.79417000
404.93519045,11.85716000,-3.93700800
405.03517445,27.68209000,86.89099000
405.13515845,11.85716000,27.63595000
405.23514245,47.47478000,27.63595000
405.33512644,23.72970000,-51.33489000
405.43511044,35.60224000,63.19205000
405.53509444,-7.90477300,47.38250000
405.63507844,71.20448000,-27.63595000
405.73506244,-35.60224000,15.79417000
405.83504643,-31.64985000,23.68356000
405.93503043,-39.55462000,23.68356000
406.03501443,-7.90477300,126.38410000
406.13499843,7.90477300,71.08144000
406.23498242,-15.82493000,130.33650000
406.33496642,-79.12463000,90.82800000
406.43495042,-39.55462000,94.78038000
406.53493442,-75.17224000,106.63750000
406.63491841,-98.90194000,63.19205000
406.73490241,-43.50701000,-31.58834000
406.83488641,-75.17224000,11.84178000
406.93487041,23.72970000,35.54072000
407.03485440,19.77731000,-94.78038000
407.13483840,-106.82210000,-31.58834000
407.23482240,-71.20448000,55.28728000
407.33480640,-71.20448000,27.63595000
407.43479040,-59.33194000,43.44550000
407.53477439,-15.82493000,11.84178000
407.63475839,-19.77731000,23.68356000
407.73474239,11.85716000,-7.88939400
407.83472639,-90.99716000,-71.08144000
407.93471038,-23.72970000,-43.44550000
408.03469438,0.00000000,3.93700800
408.13467838,3.95238700,-11.84178000
408.23466238,-83.07702000,-90.82800000
408.33464637,-19.77731000,-15.79417000
408.43463037,-15.82493000,0.00000000
408.53461437,-15.82493000,-23.68356000
408.63459837,7.90477300,-90.82800000
408.73458236,15.82493000,-67.12906000
408.83456636,94.94955000,-67.12906000
408.93455036,83.07702000,-82.93860000
409.03453436,43.50701000,-86.89099000
409.13451836,-27.68209000,-142.17830000
409.23450235,-7.90477300,-102.68520000
409.33448635,7.90477300,-78.98621000
409.43447035,114.72690000,-102.68520000
409.53445435,114.72690000,-161.92480000
409.63443834,90.99716000,-169.82960000
409.73442234,83.07702000,-154.02010000
409.83440634,146.37670000,-114.52690000
409.93439034,181.99430000,-43.44550000
410.03437433,181.99430000,-75.03383000
410.13435833,27.68209000,-106.63750000
410.23434233,118.67920000,-35.54072000
410.33432633,102.85430000,-35.54072000
410.43431032,94.94955000,-15.79417000
410.53429432,67.25209000,-82.93860000
410.63427832,83.07702000,-134.27350000
410.73426232,75.17224000,-59.23966000
410.83424632,47.47478000,-75.03383000
410.93423031,19.77731000,-47.38250000
411.03421431,11.85716000,-43.44550000
411.13419831,63.29971000,-43.44550000
411.23418231,87.02940000,-59.23966000
411.33416630,122.64700000,11.84178000
411.43415030,90.99716000,71.08144000
411.53413430,55.37955000,-19.74655000
411.63411830,19.77731000,47.38250000
411.73410229,63.29971000,63.19205000
411.83408629,59.33194000,146.13070000
411.93407029,11.85716000,102.68520000
412.03405429,11.85716000,35.54072000
412.13403828,0.00000000,59.23966000
412.23402228,19.77731000,94.78038000
412.33400628,3.95238700,78.98621000
412.43399028,7.90477300,51.33489000
412.53397427,-27.68209000,75.03383000
412.63395827,-7.90477300,39.49311000
412.73394227,27.68209000,102.68520000
412.83392627,31.64985000,39.49311000
412.93391027,-102.85430000,75.03383000
413.03389426,-19.77731000,75.03383000
413.13387826,-47.47478000,82.93860000
413.23386226,-51.42716000,134.27350000
413.33384626,-71.20448000,90.82800000
413.43383025,-15.82493000,75.03383000
413.53381425,-35.60224000,106.63750000
413.63379825,-79.12463000,0.00000000
413.73378225,-39.55462000,86.89099000
413.83376624,-110.77450000,98.73277000
413.93375024,-63.29971000,67.12906000
414.03373424,-83.07702000,75.03383000
414.13371824,-39.55462000,51.33489000
414.23370223,-59.33194000,51.33489000
414.33368623,-87.02940000,126.38410000
414.43367023,-51.42716000,31.58834000
414.53365423,-15.82493000,43.44550000
414.63363823,-11.85716000,19.74655000
414.73362222,-39.55462000,7.88939400
414.83360622,-39.55462000,27.63595000
414.93359022,-23.72970000,63.19205000
415.03357422,-27.68209000,90.82800000
415.13355821,-27.68209000,55.28728000
415.23354221,-83.07702000,11.84178000
415.33352621,-63.29971000,59.23966000
415.43351021,-59.33194000,130.33650000
415.53349420,-35.60224000,15.79417000
415.63347820,-83.07702000,-35.54072000
415.73346220,-126.59940000,-19.74655000
415.83344620,-39.55462000,-71.08144000
415.93343019,-31.64985000,23.68356000
416.03341419,-59.33194000,-39.49311000
416.13339819,-71.20448000,-82.93860000
416.23338219,-79.12463000,-51.33489000
416.33336619,-43.50701000,-43.44550000
416.43335018,43.50701000,39.49311000
416.53333418,-7.90477300,0.00000000
416.63331818,-51.42716000,75.03383000
416.73330218,-39.55462000,-51.33489000
416.83328617,35.60224000,-27.63595000
416.93327017,-23.72970000,7.88939400
417.03325417,-55.37955000,0.00000000
417.13323817,55.37955000,-55.28728000
417.23322216,11.85716000,-43.44550000
417.33320616,15.82493000,0.00000000
417.43319016,3.95238700,-43.44550000
417.53317416,-7.90477300,7.88939400
417.63315815,15.82493000,-19.74655000
417.73314215,-7.90477300,11.84178000
417.83312615,-15.82493000,-78.98621000
417.93311015,7.90477300,0.00000000
418.03309415,47.47478000,-71.08144000
418.13307814,11.85716000,-106.63750000
418.23306214,-39.55462000,-67.12906000
418.33304614,19.77731000,-47.38250000
418.43303014,19.77731000,-55.28728000
418.53301413,19.77731000,-82.93860000
418.63299813,39.55462000,-90.82800000
418.73298213,-23.72970000,-67.12906000
418.83296613,63.29971000,7.88939400
418.93295012,7.90477300,51.33489000
419.03293412,47.47478000,27.63595000
419.13291812,87.02940000,43.44550000
419.23290212,79.12463000,-23.68356000
419.33288611,55.37955000,-59.23966000
419.43287011,-11.85716000,-15.79417000
419.53285411,27.68209000,126.38410000
419.63283811,55.37955000,-130.33650000
419.73282211,15.82493000,-106.63750000
419.83280610,27.68209000,-75.03383000
419.93279010,3.95238700,-82.93860000
420.03277410,79.12463000,-27.63595000
420.13275810,79.12463000,-31.58834000
420.23274209,39.55462000,-11.84178000
420.33272609,-43.50701000,35.54072000
420.43271009,19.77731000,19.74655000
420.53269409,39.55462000,-7.88939400
420.63267808,15.82493000,-3.93700800
420.73266208,63.29971000,15.79417000
420.83264608,51.42716000,-51.33489000
420.93263008,39.55462000,19.74655000
421.03261407,51.42716000,23.68356000
421.13259807,23.72970000,63.19205000
421.23258207,-27.68209000,-23.68356000
421.33256607,-11.85716000,3.93700800
421.43255007,-23.72970000,-23.68356000
421.53253406,11.85716000,-3.93700800
421.63251806,7.90477300,-55.28728000
421.73250206,27.68209000,-19.74655000
421.83248606,-35.60224000,-11.84178000
421.93247005,0.00000000,31.58834000
422.03245405,-35.60224000,19.74655000
422.13243805,-47.47478000,71.08144000
422.23242205,-47.47478000,-3.93700800
422.33240604,-35.60224000,-15.79417000
422.43239004,-7.90477300,-7.88939400
422.53237404,-47.47478000,-67.12906000
422.63235804,11.85716000,-71.08144000
422.73234203,-90.99716000,-35.54072000
422.83232603,-27.68209000,-11.84178000
422.93231003,7.90477300,-43.44550000
423.03229403,-35.60224000,11.84178000
423.13227803,-31.64985000,-7.88939400
423.23226202,-106.82210000,15.79417000
423.33224602,15.82493000,67.12906000
423.43223002,106.82210000,-11.84178000
423.53221402,11.85716000,15.79417000
423.63219801,11.85716000,15.79417000
423.73218201,-55.37955000,110.57460000
423.83216601,31.64985000,51.33489000
423.93215001,114.72690000,43.44550000
424.03213400,35.60224000,82.93860000
424.13211800,83.07702000,43.44550000
424.23210200,-7.90477300,90.82800000
424.33208600,3.95238700,71.08144000
424.43206999,47.47478000,82.93860000
424.53205399,-55.37955000,51.33489000
424.63203799,-11.85716000,-31.58834000
424.73202199,-3.95238700,43.44550000
424.83200599,23.72970000,90.82800000
424.93198998,-75.17224000,90.82800000
425.03197398,-79.12463000,59.23966000
425.13195798,-154.29690000,39.49311000
425.23194198,27.68209000,-78.98621000
425.33192597,-43.50701000,118.47930000
425.43190997,-39.55462000,23.68356000
425.53189397,-142.42430000,-19.74655000
425.63187797,-67.25209000,-23.68356000
425.73186196,-27.68209000,0.00000000
425.83184596,-43.50701000,-35.54072000
425.93182996,11.85716000,-11.84178000
426.03181396,-39.55462000,15.79417000
426.13179795,-39.55462000,-78.98621000
426.23178195,-79.12463000,-51.33489000
426.33176595,-126.59940000,23.68356000
426.43174995,-79.12463000,-23.68356000
426.53173395,-31.64985000,63.19205000
426.63171794,-47.47478000,39.49311000
426.73170194,31.64985000,15.79417000
426.83168594,-7.90477300,-47.38250000
426.93166994,-19.77731000,-110.57460000
427.03165393,-106.82210000,-90.82800000
427.13163793,-3.95238700,-3.93700800
427.23162193,19.77731000,-39.49311000
427.33160593,19.77731000,-59.23966000
427.43158992,-47.47478000,-90.82800000
427.53157392,142.42430000,-157.97240000
427.63155792,3.95238700,-78.98621000
427.73154192,47.47478000,19.74655000
427.83152591,90.99716000,-67.12906000
427.93150991,19.77731000,11.84178000
428.03149391,51.42716000,-35.54072000
428.13147791,87.02940000,-47.38250000
428.23146190,106.82210000,-185.62370000
428.33144590,98.90194000,-181.67140000
428.43142990,162.20160000,-126.38410000
428.53141390,138.47190000,-59.23966000
428.63139790,55.37955000,-122.43170000
428.73138189,94.94955000,-154.02010000
428.83136589,102.85430000,-146.13070000
428.93134989,166.16940000,-47.38250000
429.03133389,193.86690000,-130.33650000
429.13131788,134.51950000,-90.82800000
429.23130188,126.59940000,-82.93860000
429.33128588,193.86690000,-39.49311000
429.43126988,245.29400000,-11.84178000
429.53125387,245.29400000,7.88939400
429.63123787,134.51950000,11.84178000
429.73122187,98.90194000,-27.63595000
429.83120587,154.29690000,43.44550000
429.93118986,102.85430000,23.68356000
430.03117386,90.99716000,-27.63595000
430.13115786,118.67920000,11.84178000
430.23114186,106.82210000,43.44550000
430.33112586,134.51950000,15.79417000
430.43110985,75.17224000,-7.88939400
430.53109385,51.42716000,39.49311000
430.63107785,-15.82493000,71.08144000
430.73106185,3.95238700,134.27350000
430.83104584,51.42716000,27.63595000
430.93102984,7.90477300,39.49311000
431.03101384,-39.55462000,63.19205000
431.13099784,11.85716000,7.88939400
431.23098183,-7.90477300,102.68520000
431.33096583,-51.42716000,161.92480000
431.43094983,-55.37955000,142.17830000
431.53093383,-51.42716000,47.38250000
431.63091782,-75.17224000,75.03383000
431.73090182,-43.50701000,71.08144000
431.83088582,-31.64985000,98.73277000
431.93086982,-102.85430000,118.47930000
432.03085382,-19.77731000,-3.93700800
432.13083781,-90.99716000,102.68520000
432.23082181,-59.33194000,11.84178000
432.33080581,-83.07702000,19.74655000
432.43078981,-114.72690000,197.48090000
432.53077380,-47.47478000,106.63750000
432.63075780,-51.42716000,35.54072000
432.73074180,-134.51950000,150.08300000
432.83072580,-7.90477300,98.73277000
432.93070979,-71.20448000,126.38410000
433.03069379,-94.94955000,-11.84178000
433.13067779,-94.94955000,11.84178000
433.23066179,-142.42430000,98.73277000
433.33064578,-122.64700000,130.33650000
433.43062978,-102.85430000,67.12906000
433.53061378,-51.42716000,-11.84178000
433.63059778,-114.72690000,15.79417000
433.73058178,-106.82210000,39.49311000
433.83056577,-126.59940000,59.23966000
433.93054977,-134.51950000,63.19205000
434.03053377,0.00000000,51.33489000
434.13051777,-51.42716000,0.00000000
434.23050176,-79.12463000,-35.54072000
434.33048576,-31.64985000,-47.38250000
434.43046976,-51.42716000,51.33489000
434.53045376,-63.29971000,19.74655000
434.63043775,-39.55462000,-51.33489000
434.73042175,-102.85430000,3.93700800
434.83040575,-55.37955000,-3.93700800
434.93038975,-71.20448000,-11.84178000
435.03037374,55.37955000,63.19205000
435.13035774,-39.55462000,-63.19205000
435.23034174,-63.29971000,-71.08144000
435.33032574,-67.25209000,-19.74655000
435.43030974,-63.29971000,47.38250000
435.53029373,43.50701000,-19.74655000
435.63027773,-71.20448000,27.63595000
435.73026173,-55.37955000,-51.33489000
435.83024573,0.00000000,-98.73277000
435.93022972,-55.37955000,-82.93860000
436.03021372,47.47478000,-3.93700800
436.13019772,67.25209000,-75.03383000
436.23018172,11.85716000,-55.28728000
436.33016571,-47.47478000,15.79417000
436.43014971,-75.17224000,-3.93700800
436.53013371,43.50701000,-31.58834000
436.63011771,-3.95238700,39.49311000
436.73010170,-3.95238700,-19.74655000
436.83008570,-3.95238700,-19.74655000
436.93006970,83.07702000,-39.49311000
437.03005370,51.42716000,31.58834000
437.13003770,15.82493000,-3.93700800
437.23002169,-63.29971000,3.93700800
437.33000569,-63.29971000,-11.84178000
437.42998969,11.85716000,-110.57460000
437.52997369,15.82493000,-39.49311000
437.62995768,-11.85716000,-71.08144000
437.72994168,-11.85716000,-67.12906000
437.82992568,-71.20448000,-67.12906000
437.92990968,-35.60224000,-47.38250000
438.02989367,79.12463000,-71.08144000
438.12987767,51.42716000,51.33489000
438.22986167,-15.82493000,51.33489000
438.32984567,27.68209000,-78.98621000
438.42982966,11.85716000,47.38250000
438.52981366,3.95238700,-15.79417000
438.62979766,15.82493000,-31.58834000
438.72978166,11.85716000,-35.54072000
438.82976566,-15.82493000,-7.88939400
438.92974965,3.95238700,-3.93700800
439.02973365,-19.77731000,35.54072000
439.12971765,63.29971000,31.58834000
439.22970165,15.82493000,-11.84178000
439.32968564,3.95238700,47.38250000
439.42966964,-15.82493000,31.58834000
439.52965364,7.90477300,-35.54072000
439.62963764,31.64985000,86.89099000
439.72962163,-11.85716000,3.93700800
439.82960563,-19.77731000,59.23966000
439.92958963,-27.68209000,11.84178000
440.02957363,27.68209000,161.92480000
440.12955762,23.72970000,63.19205000
440.22954162,15.82493000,71.08144000
440.32952562,-7.90477300,-7.88939400
440.42950962,-75.17224000,-19.74655000
440.52949362,-11.85716000,11.84178000
440.62947761,-39.55462000,47.38250000
440.72946161,35.60224000,-7.88939400
440.82944561,31.64985000,-19.74655000
440.92942961,-39.55462000,0.00000000
441.02941360,3.95238700,47.38250000
441.12939760,63.29971000,15.79417000
441.22938160,51.42716000,3.93700800
441.32936560,-83.07702000,27.63595000
441.42934959,-23.72970000,7.88939400
441.52933359,19.77731000,-51.33489000
441.62931759,-15.82493000,19.74655000
441.72930159,43.50701000,19.74655000
441.82928558,-47.47478000,-39.49311000
441.92926958,-31.64985000,35.54072000
442.02925358,35.60224000,-47.38250000
442.12923758,47.47478000,-23.68356000
442.22922157,15.82493000,-82.93860000
442.32920557,35.60224000,-43.44550000
442.42918957,35.60224000,-134.27350000
442.52917357,118.67920000,-94.78038000
442.62915757,55.37955000,-67.12906000
442.72914156,110.77450000,-106.63750000
442.82912556,71.20448000,-102.68520000
442.92910956,55.37955000,-86.89099000
443.02909356,126.59940000,-71.08144000
443.12907755,67.25209000,-3.93700800
443.22906155,170.12180000,-90.82800000
443.32904555,83.07702000,11.84178000
443.42902955,11.85716000,19.74655000
443.52901354,71.20448000,-71.08144000
443.62899754,51.42716000,-118.47930000
443.72898154,110.77450000,-130.33650000
443.82896554,94.94955000,-19.74655000
443.92894953,118.67920000,-31.58834000
444.02893353,126.59940000,3.93700800
444.12891753,63.29971000,0.00000000
444.22890153,134.51950000,3.93700800
444.32888553,138.47190000,11.84178000
444.42886952,110.77450000,-11.84178000
444.52885352,94.94955000,23.68356000
444.62883752,31.64985000,-19.74655000
444.72882152,43.50701000,63.19205000
444.82880551,87.02940000,98.73277000
444.92878951,0.00000000,75.03383000
445.02877351,51.42716000,51.33489000
445.12875751,-7.90477300,82.93860000
445.22874150,31.64985000,86.89099000
445.32872550,39.55462000,114.52690000
445.42870950,-27.68209000,118.47930000
445.52869350,-43.50701000,55.28728000
445.62867749,-27.68209000,51.33489000
445.72866149,-35.60224000,134.27350000
445.82864549,-94.94955000,130.33650000
445.92862949,-43.50701000,51.33489000
446.02861349,-94.94955000,7.88939400
446.12859748,-110.77450000,94.78038000
446.22858148,-23.72970000,82.93860000
446.32856548,-138.47190000,205.37030000
446.42854948,-106.82210000,106.63750000
446.52853347,-27.68209000,19.74655000
446.62851747,-75.17224000,122.43170000
446.72850147,-134.51950000,51.33489000
446.82848547,-118.67920000,-43.44550000
446.92846946,-154.29690000,47.38250000
447.02845346,-130.55180000,82.93860000
447.12843746,-146.37670000,39.49311000
447.22842146,-126.59940000,23.68356000
447.32840545,-158.24930000,-43.44550000
447.42838945,-166.16940000,47.38250000
447.52837345,-118.67920000,47.38250000
447.62835745,-142.42430000,67.12906000
447.72834145,-47.47478000,-31.58834000
447.82832544,-197.81920000,35.54072000
447.92830944,-142.42430000,-47.38250000
448.02829344,-130.55180000,-19.74655000
448.12827744,-67.25209000,59.23966000
448.22826143,-130.55180000,0.00000000
448.32824543,-63.29971000,-7.88939400
448.42822943,-7.90477300,-27.63595000
448.52821343,-55.37955000,15.79417000
448.62819742,-19.77731000,-134.27350000
448.72818142,-35.60224000,-55.28728000
