Tempo,Canale A,Canale B
377.73954310,55.37955000,-82.93860000
377.83952709,15.82493000,-11.84178000
377.93951109,-59.33194000,-39.49311000
378.03949509,7.90477300,-122.43170000
378.13947909,31.64985000,-94.78038000
378.23946308,47.47478000,-110.57460000
378.33944708,71.20448000,-165.87720000
378.43943108,102.85430000,-138.22590000
378.53941508,75.17224000,-165.87720000
378.63939907,138.47190000,-209.32270000
378.73938307,130.55180000,-75.03383000
378.83936707,122.64700000,-106.63750000
378.93935107,162.20160000,-165.87720000
379.03933506,181.99430000,-130.33650000
379.13931906,217.59660000,-86.89099000
379.23930306,142.42430000,-78.98621000
379.33928706,138.47190000,-51.33489000
379.43927106,122.64700000,-35.54072000
379.53925505,181.99430000,7.88939400
379.63923905,178.02660000,-55.28728000
379.73922305,185.94670000,-3.93700800
379.83920705,178.02660000,31.58834000
379.93919104,233.42150000,-19.74655000
380.03917504,174.07420000,-51.33489000
380.13915904,201.77160000,47.38250000
380.23914304,150.34450000,98.73277000
380.33912703,162.20160000,78.98621000
380.43911103,178.02660000,43.44550000
380.53909503,87.02940000,23.68356000
380.63907903,138.47190000,150.08300000
380.73906302,118.67920000,102.68520000
380.83904702,3.95238700,118.47930000
380.93903102,-35.60224000,154.02010000
381.03901502,-7.90477300,130.33650000
381.13899902,-23.72970000,169.82960000
381.23898301,23.72970000,110.57460000
381.33896701,-7.90477300,193.52850000
381.43895101,-7.90477300,236.97400000
381.53893501,-15.82493000,280.41950000
381.63891900,-59.33194000,154.02010000
381.73890300,-63.29971000,189.57610000
381.83888700,-142.42430000,161.92480000
381.93887100,-118.67920000,193.52850000
382.03885499,-118.67920000,150.08300000
382.13883899,-174.07420000,177.71900000
382.23882299,-237.37390000,150.08300000
382.33880699,-221.54900000,134.27350000
382.43879098,-261.11900000,110.57460000
382.53877498,-158.24930000,185.62370000
382.63875898,-284.86400000,146.13070000
382.73874298,-288.81640000,94.78038000
382.83872698,-225.51670000,102.68520000
382.93871097,-221.54900000,98.73277000
383.03869497,-272.99150000,142.17830000
383.13867897,-292.76880000,102.68520000
383.23866297,-237.37390000,90.82800000
383.33864696,-257.16660000,90.82800000
383.43863096,-197.81920000,118.47930000
383.53861496,-237.37390000,63.19205000
383.63859896,-269.03910000,31.58834000
383.73858295,-245.29400000,19.74655000
383.83856695,-241.34160000,0.00000000
383.93855095,-193.86690000,27.63595000
384.03853495,-122.64700000,-126.38410000
384.13851894,-201.77160000,-75.03383000
384.23850294,-154.29690000,-102.68520000
384.33848694,-126.59940000,-59.23966000
384.43847094,-51.42716000,-39.49311000
384.53845493,-31.64985000,-142.17830000
384.63843893,-47.47478000,-154.02010000
384.73842293,-3.95238700,-130.33650000
384.83840693,-63.29971000,-86.89099000
384.93839093,23.72970000,-161.92480000
385.03837492,23.72970000,-157.97240000
385.13835892,83.07702000,-197.48090000
385.23834292,75.17224000,-248.81580000
385.33832692,63.29971000,-233.02160000
385.43831091,83.07702000,-185.62370000
385.53829491,181.99430000,-213.27510000
385.63827891,205.72400000,-233.02160000
385.73826291,189.89910000,-221.16450000
385.83824690,193.86690000,-225.11690000
385.93823090,181.99430000,-260.67300000
386.03821490,189.89910000,-229.06920000
386.13819890,237.37390000,-205.37030000
386.23818289,197.81920000,-177.71900000
386.33816689,284.86400000,-169.82960000
386.43815089,257.16660000,-165.87720000
386.53813489,221.54900000,-110.57460000
386.63811889,249.24640000,-71.08144000
386.73810288,328.38640000,-98.73277000
386.83808688,193.86690000,-31.58834000
386.93807088,225.51670000,-102.68520000
387.03805488,245.29400000,11.84178000
387.13803887,205.72400000,-15.79417000
387.23802287,122.64700000,51.33489000
387.33800687,213.64420000,39.49311000
387.43799087,150.34450000,-35.54072000
387.53797486,158.24930000,7.88939400
387.63795886,174.07420000,43.44550000
387.73794286,63.29971000,59.23966000
387.83792686,118.67920000,59.23966000
387.93791085,142.42430000,51.33489000
388.03789485,114.72690000,118.47930000
388.13787885,110.77450000,75.03383000
388.23786285,43.50701000,154.02010000
388.33784685,43.50701000,126.38410000
388.43783084,15.82493000,59.23966000
388.53781484,-15.82493000,154.02010000
388.63779884,-15.82493000,138.22590000
388.73778284,-47.47478000,114.52690000
388.83776683,-83.07702000,19.74655000
388.93775083,-181.99430000,51.33489000
389.03773483,-94.94955000,122.43170000
389.13771883,-138.47190000,185.62370000
389.23770282,-98.90194000,165.87720000
389.33768682,-106.82210000,94.78038000
389.43767082,-114.72690000,63.19205000
389.53765482,-102.85430000,185.62370000
389.63763881,-90.99716000,86.89099000
389.73762281,-134.51950000,102.68520000
389.83760681,-75.17224000,71.08144000
389.93759081,-114.72690000,71.08144000
390.03757481,-63.29971000,90.82800000
390.13755880,-23.72970000,94.78038000
390.23754280,-98.90194000,122.43170000
390.33752680,-102.85430000,110.57460000
390.43751080,-63.29971000,118.47930000
390.53749479,-83.07702000,55.28728000
390.63747879,-90.99716000,146.13070000
390.73746279,-59.33194000,15.79417000
390.83744679,-106.82210000,71.08144000
390.93743078,-90.99716000,39.49311000
391.03741478,-110.77450000,-11.84178000
391.13739878,-59.33194000,23.68356000
391.23738278,-27.68209000,-63.19205000
391.33736677,-15.82493000,-19.74655000
391.43735077,-71.20448000,-15.79417000
391.53733477,-59.33194000,-47.38250000
391.63731877,-27.68209000,11.84178000
391.73730277,-43.50701000,7.88939400
391.83728676,-55.37955000,-71.08144000
391.93727076,-3.95238700,-7.88939400
392.03725476,-3.95238700,-75.03383000
392.13723876,7.90477300,39.49311000
392.23722275,27.68209000,-55.28728000
392.33720675,35.60224000,3.93700800
392.43719075,11.85716000,3.93700800
392.53717475,0.00000000,-35.54072000
392.63715874,27.68209000,-31.58834000
392.73714274,19.77731000,35.54072000
392.83712674,-67.25209000,-47.38250000
392.93711074,-19.77731000,-7.88939400
393.03709473,-15.82493000,-35.54072000
393.13707873,0.00000000,-7.88939400
393.23706273,7.90477300,-102.68520000
393.33704673,-31.64985000,-67.12906000
393.43703073,-23.72970000,-15.79417000
393.53701472,-47.47478000,-47.38250000
393.63699872,-51.42716000,-59.23966000
393.73698272,-75.17224000,-51.33489000
393.83696672,19.77731000,-63.19205000
393.93695071,27.68209000,-106.63750000
394.03693471,-90.99716000,0.00000000
394.13691871,7.90477300,-63.19205000
394.23690271,31.64985000,-35.54072000
394.33688670,7.90477300,-19.74655000
394.43687070,-59.33194000,43.44550000
394.53685470,-55.37955000,19.74655000
394.63683870,-19.77731000,-27.63595000
394.73682269,23.72970000,59.23966000
394.83680669,63.29971000,-35.54072000
394.93679069,35.60224000,-55.28728000
395.03677469,-7.90477300,-3.93700800
395.13675869,23.72970000,-35.54072000
395.23674268,3.95238700,11.84178000
395.33672668,51.42716000,-3.93700800
395.43671068,31.64985000,-39.49311000
395.53669468,55.37955000,-78.98621000
395.63667867,19.77731000,-110.57460000
395.73666267,3.95238700,78.98621000
395.83664667,63.29971000,39.49311000
395.93663067,79.12463000,-47.38250000
396.03661466,90.99716000,-94.78038000
396.13659866,75.17224000,-59.23966000
396.23658266,174.07420000,-98.73277000
396.33656666,170.12180000,-67.12906000
396.43655065,142.42430000,-51.33489000
396.53653465,114.72690000,-98.73277000
396.63651865,75.17224000,-82.93860000
396.73650265,98.90194000,-78.98621000
396.83648665,51.42716000,-59.23966000
396.93647064,51.42716000,-27.63595000
397.03645464,67.25209000,-67.12906000
397.13643864,126.59940000,-102.68520000
397.23642264,83.07702000,-67.12906000
397.33640663,154.29690000,-35.54072000
397.43639063,118.67920000,43.44550000
397.53637463,114.72690000,-31.58834000
397.63635863,118.67920000,-67.12906000
397.73634262,39.55462000,23.68356000
397.83632662,23.72970000,39.49311000
397.93631062,51.42716000,-31.58834000
398.03629462,0.00000000,55.28728000
398.13627861,-19.77731000,-27.63595000
398.23626261,-19.77731000,82.93860000
398.33624661,7.90477300,90.82800000
398.43623061,3.95238700,71.08144000
398.53621460,15.82493000,102.68520000
398.63619860,55.37955000,75.03383000
398.73618260,-11.85716000,86.89099000
398.83616660,-35.60224000,114.52690000
398.93615060,15.82493000,150.08300000
399.03613459,-39.55462000,86.89099000
399.13611859,-71.20448000,51.33489000
399.23610259,-47.47478000,157.97240000
399.33608659,-114.72690000,217.22750000
399.43607058,-94.94955000,157.97240000
399.53605458,-79.12463000,106.63750000
399.63603858,-122.64700000,134.27350000
399.73602258,-118.67920000,82.93860000
399.83600657,-146.37670000,161.92480000
399.93599057,-102.85430000,161.92480000
400.03597457,-166.16940000,205.37030000
400.13595857,-158.24930000,181.67140000
400.23594256,-162.20160000,90.82800000
400.33592656,-150.34450000,55.28728000
400.43591056,-130.55180000,150.08300000
400.53589456,-110.77450000,39.49311000
400.63587856,-166.16940000,59.23966000
400.73586255,-114.72690000,39.49311000
400.83584655,-146.37670000,19.74655000
400.93583055,-146.37670000,11.84178000
401.03581455,-146.37670000,75.03383000
401.13579854,-174.07420000,15.79417000
401.23578254,-189.89910000,31.58834000
401.33576654,-35.60224000,90.82800000
401.43575054,-94.94955000,19.74655000
401.53573453,-106.82210000,3.93700800
401.63571853,-142.42430000,63.19205000
401.73570253,7.90477300,-98.73277000
401.83568653,-23.72970000,7.88939400
401.93567052,-15.82493000,-15.79417000
402.03565452,-35.60224000,-35.54072000
402.13563852,-23.72970000,-43.44550000
402.23562252,-55.37955000,-78.98621000
402.33560652,19.77731000,-47.38250000
402.43559051,-15.82493000,-86.89099000
402.53557451,15.82493000,-102.68520000
402.63555851,0.00000000,-67.12906000
402.73554251,39.55462000,-90.82800000
402.83552650,63.29971000,-134.27350000
402.93551050,15.82493000,-146.13070000
403.03549450,-15.82493000,-138.22590000
403.13547850,27.68209000,-102.68520000
403.23546249,39.55462000,-142.17830000
403.33544649,15.82493000,-98.73277000
403.43543049,59.33194000,-94.78038000
403.53541449,19.77731000,-118.47930000
403.63539848,27.68209000,-94.78038000
403.73538248,67.25209000,-102.68520000
403.83536648,59.33194000,-110.57460000
403.93535048,134.51950000,-75.03383000
404.03533448,55.37955000,-3.93700800
404.13531847,19.77731000,11.84178000
404.23530247,83.07702000,-71.08144000
404.33528647,7.90477300,-31.58834000
404.43527047,27.68209000,43.44550000
404.53525446,31.64985000,-15.79417000
404.63523846,19.77731000,-71.08144000
404.73522246,19.77731000,-43.44550000
404.83520646,0.00000000,-23.68356000
404.93519045,11.85716000,-15.79417000
405.03517445,0.00000000,-35.54072000
405.13515845,47.47478000,15.79417000
405.23514245,-23.72970000,-43.44550000
405.33512644,-11.85716000,47.38250000
405.43511044,7.90477300,15.79417000
405.53509444,31.64985000,31.58834000
405.63507844,39.55462000,75.03383000
405.73506244,-3.95238700,63.19205000
405.83504643,-3.95238700,-3.93700800
405.93503043,3.95238700,47.38250000
406.03501443,7.90477300,118.47930000
406.13499843,7.90477300,59.23966000
406.23498242,0.00000000,0.00000000
406.33496642,-11.85716000,15.79417000
406.43495042,-87.02940000,-31.58834000
406.53493442,63.29971000,63.19205000
406.63491841,-43.50701000,23.68356000
406.73490241,11.85716000,47.38250000
406.83488641,15.82493000,3.93700800
406.93487041,79.12463000,71.08144000
407.03485440,59.33194000,67.12906000
407.13483840,7.90477300,55.28728000
407.23482240,11.85716000,-23.68356000
407.33480640,-106.82210000,94.78038000
407.43479040,19.77731000,59.23966000
407.53477439,-11.85716000,27.63595000
407.63475839,3.95238700,-31.58834000
407.73474239,-23.72970000,39.49311000
407.83472639,-39.55462000,78.98621000
407.93471038,-75.17224000,142.17830000
408.03469438,-55.37955000,-7.88939400
408.13467838,-19.77731000,-31.58834000
408.23466238,3.95238700,-94.78038000
408.33464637,7.90477300,-43.44550000
408.43463037,-35.60224000,51.33489000
408.53461437,-23.72970000,126.38410000
408.63459837,7.90477300,67.12906000
408.73458236,-87.02940000,11.84178000
408.83456636,-19.77731000,-27.63595000
408.93455036,-31.64985000,3.93700800
409.03453436,63.29971000,75.03383000
409.13451836,-15.82493000,55.28728000
409.23450235,59.33194000,35.54072000
409.33448635,-67.25209000,82.93860000
409.43447035,0.00000000,-3.93700800
409.53445435,0.00000000,15.79417000
409.63443834,-23.72970000,86.89099000
409.73442234,-39.55462000,90.82800000
409.83440634,3.95238700,19.74655000
409.93439034,-39.55462000,0.00000000
410.03437433,19.77731000,67.12906000
410.13435833,11.85716000,-7.88939400
410.23434233,-23.72970000,-82.93860000
410.33432633,15.82493000,31.58834000
410.43431032,0.00000000,27.63595000
410.53429432,-19.77731000,-7.88939400
410.63427832,71.20448000,-23.68356000
410.73426232,-87.02940000,19.74655000
410.83424632,23.72970000,-75.03383000
410.93423031,51.42716000,-43.44550000
411.03421431,-23.72970000,19.74655000
411.13419831,11.85716000,-59.23966000
411.23418231,0.00000000,-43.44550000
411.33416630,7.90477300,55.28728000
411.43415030,-19.77731000,-31.58834000
411.53413430,55.37955000,-19.74655000
411.63411830,-39.55462000,15.79417000
411.73410229,-23.72970000,-67.12906000
411.83408629,-15.82493000,-94.78038000
411.93407029,71.20448000,-98.73277000
412.03405429,-15.82493000,-47.38250000
412.13403828,27.68209000,-67.12906000
412.23402228,-39.55462000,-27.63595000
412.33400628,35.60224000,-134.27350000
412.43399028,-23.72970000,-90.82800000
412.53397427,-23.72970000,-3.93700800
412.63395827,63.29971000,-82.93860000
412.73394227,114.72690000,-47.38250000
412.83392627,90.99716000,-110.57460000
412.93391027,63.29971000,-177.71900000
413.03389426,-19.77731000,-90.82800000
413.13387826,0.00000000,-19.74655000
413.23386226,67.25209000,-82.93860000
413.33384626,59.33194000,-90.82800000
413.43383025,51.42716000,-47.38250000
413.53381425,63.29971000,-106.63750000
413.63379825,71.20448000,-82.93860000
413.73378225,39.55462000,-27.63595000
413.83376624,67.25209000,-43.44550000
413.93375024,23.72970000,-39.49311000
414.03373424,-3.95238700,43.44550000
414.13371824,31.64985000,-15.79417000
414.23370223,31.64985000,-82.93860000
414.33368623,63.29971000,-31.58834000
414.43367023,19.77731000,63.19205000
414.53365423,39.55462000,3.93700800
414.63363823,83.07702000,-11.84178000
414.73362222,75.17224000,15.79417000
414.83360622,43.50701000,-51.33489000
414.93359022,71.20448000,-51.33489000
415.03357422,79.12463000,0.00000000
415.13355821,39.55462000,27.63595000
415.23354221,-15.82493000,23.68356000
415.33352621,67.25209000,19.74655000
415.43351021,75.17224000,11.84178000
415.53349420,35.60224000,106.63750000
415.63347820,3.95238700,39.49311000
415.73346220,11.85716000,47.38250000
415.83344620,43.50701000,0.00000000
415.93343019,31.64985000,67.12906000
416.03341419,-90.99716000,142.17830000
416.13339819,-27.68209000,51.33489000
416.23338219,-11.85716000,-3.93700800
416.33336619,-55.37955000,3.93700800
416.43335018,-47.47478000,90.82800000
416.53333418,0.00000000,71.08144000
416.63331818,-19.77731000,122.43170000
416.73330218,-71.20448000,3.93700800
416.83328617,7.90477300,0.00000000
416.93327017,-87.02940000,3.93700800
417.03325417,-7.90477300,7.88939400
417.13323817,51.42716000,94.78038000
417.23322216,-31.64985000,3.93700800
417.33320616,-79.12463000,27.63595000
417.43319016,-35.60224000,102.68520000
417.53317416,-7.90477300,75.03383000
417.63315815,-23.72970000,35.54072000
417.73314215,3.95238700,-23.68356000
417.83312615,-39.55462000,0.00000000
417.93311015,-7.90477300,23.68356000
418.03309415,-19.77731000,27.63595000
418.13307814,19.77731000,-31.58834000
418.23306214,-19.77731000,-63.19205000
418.33304614,-31.64985000,-15.79417000
418.43303014,-15.82493000,-7.88939400
418.53301413,31.64985000,-43.44550000
418.63299813,39.55462000,-3.93700800
418.73298213,-3.95238700,-82.93860000
418.83296613,11.85716000,-39.49311000
418.93295012,7.90477300,7.88939400
419.03293412,118.67920000,-43.44550000
419.13291812,-11.85716000,-11.84178000
419.23290212,-3.95238700,-15.79417000
419.33288611,83.07702000,-11.84178000
419.43287011,43.50701000,-51.33489000
419.53285411,67.25209000,-55.28728000
419.63283811,51.42716000,-19.74655000
419.73282211,59.33194000,-82.93860000
419.83280610,67.25209000,-110.57460000
419.93279010,79.12463000,-63.19205000
420.03277410,7.90477300,-43.44550000
420.13275810,19.77731000,-15.79417000
420.23274209,35.60224000,51.33489000
420.33272609,63.29971000,-31.58834000
420.43271009,39.55462000,-51.33489000
420.53269409,19.77731000,3.93700800
420.63267808,-3.95238700,78.98621000
420.73266208,138.47190000,31.58834000
420.83264608,87.02940000,11.84178000
420.93263008,39.55462000,27.63595000
421.03261407,63.29971000,31.58834000
421.13259807,83.07702000,122.43170000
421.23258207,31.64985000,55.28728000
421.33256607,-3.95238700,3.93700800
421.43255007,-47.47478000,23.68356000
421.53253406,-7.90477300,-3.93700800
421.63251806,-23.72970000,35.54072000
421.73250206,-19.77731000,98.73277000
421.83248606,-27.68209000,78.98621000
421.93247005,-7.90477300,-7.88939400
422.03245405,3.95238700,19.74655000
422.13243805,-19.77731000,157.97240000
422.23242205,35.60224000,59.23966000
422.33240604,-31.64985000,47.38250000
422.43239004,-67.25209000,106.63750000
422.53237404,-130.55180000,51.33489000
422.63235804,-134.51950000,55.28728000
422.73234203,-110.77450000,43.44550000
422.83232603,-150.34450000,23.68356000
422.93231003,-114.72690000,-55.28728000
423.03229403,-59.33194000,23.68356000
423.13227803,-79.12463000,-31.58834000
423.23226202,-122.64700000,51.33489000
423.33224602,-87.02940000,-51.33489000
423.43223002,-98.90194000,15.79417000
423.53221402,-75.17224000,-19.74655000
423.63219801,-87.02940000,-3.93700800
423.73218201,-67.25209000,-43.44550000
423.83216601,11.85716000,-27.63595000
423.93215001,-114.72690000,67.12906000
424.03213400,-35.60224000,-11.84178000
424.13211800,-27.68209000,-7.88939400
424.23210200,-15.82493000,-27.63595000
424.33208600,27.68209000,-27.63595000
424.43206999,23.72970000,19.74655000
424.53205399,-43.50701000,-55.28728000
424.63203799,-19.77731000,-15.79417000
424.73202199,-7.90477300,75.03383000
424.83200599,79.12463000,-15.79417000
424.93198998,39.55462000,15.79417000
425.03197398,-7.90477300,-51.33489000
425.13195798,3.95238700,-63.19205000
425.23194198,31.64985000,-7.88939400
425.33192597,39.55462000,-43.44550000
425.43190997,27.68209000,-78.98621000
425.53189397,59.33194000,-35.54072000
425.63187797,67.25209000,51.33489000
425.73186196,79.12463000,15.79417000
425.83184596,87.02940000,-59.23966000
425.93182996,43.50701000,-15.79417000
426.03181396,83.07702000,-23.68356000
426.13179795,35.60224000,-23.68356000
426.23178195,43.50701000,-11.84178000
426.33176595,39.55462000,19.74655000
426.43174995,0.00000000,78.98621000
426.53173395,-79.12463000,23.68356000
426.63171794,94.94955000,3.93700800
426.73170194,130.55180000,0.00000000
426.83168594,15.82493000,19.74655000
426.93166994,3.95238700,-27.63595000
427.03165393,15.82493000,-39.49311000
427.13163793,59.33194000,47.38250000
427.23162193,87.02940000,43.44550000
427.33160593,0.00000000,0.00000000
427.43158992,19.77731000,-15.79417000
427.53157392,-7.90477300,15.79417000
427.63155792,-23.72970000,15.79417000
427.73154192,15.82493000,35.54072000
427.83152591,0.00000000,67.12906000
427.93150991,-23.72970000,35.54072000
428.03149391,7.90477300,0.00000000
428.13147791,39.55462000,63.19205000
428.23146190,-71.20448000,71.08144000
428.33144590,-11.85716000,-78.98621000
428.43142990,71.20448000,-47.38250000
428.53141390,-3.95238700,19.74655000
428.63139790,3.95238700,-15.79417000
428.73138189,-3.95238700,3.93700800
428.83136589,39.55462000,39.49311000
428.93134989,67.25209000,0.00000000
429.03133389,-15.82493000,-27.63595000
429.13131788,0.00000000,-94.78038000
429.23130188,7.90477300,-15.79417000
429.33128588,87.02940000,-35.54072000
429.43126988,23.72970000,-39.49311000
429.53125387,75.17224000,-71.08144000
429.63123787,47.47478000,-19.74655000
429.73122187,55.37955000,3.93700800
429.83120587,59.33194000,-82.93860000
429.93118986,27.68209000,-35.54072000
430.03117386,118.67920000,-75.03383000
430.13115786,87.02940000,-23.68356000
430.23114186,79.12463000,15.79417000
430.33112586,90.99716000,-106.63750000
430.43110985,114.72690000,-67.12906000
430.53109385,27.68209000,15.79417000
430.63107785,134.51950000,-11.84178000
430.73106185,102.85430000,3.93700800
430.83104584,102.85430000,31.58834000
430.93102984,11.85716000,78.98621000
431.03101384,7.90477300,31.58834000
431.13099784,-11.85716000,78.98621000
431.23098183,-15.82493000,161.92480000
431.33096583,-51.42716000,90.82800000
431.43094983,-79.12463000,0.00000000
431.53093383,-39.55462000,15.79417000
431.63091782,0.00000000,82.93860000
431.73090182,-51.42716000,59.23966000
431.83088582,-87.02940000,138.22590000
431.93086982,-47.47478000,134.27350000
432.03085382,-51.42716000,106.63750000
432.13083781,-47.47478000,193.52850000
432.23082181,-110.77450000,189.57610000
432.33080581,-39.55462000,157.97240000
432.43078981,-83.07702000,150.08300000
432.53077380,-138.47190000,205.37030000
432.63075780,-118.67920000,110.57460000
432.73074180,-79.12463000,213.27510000
432.83072580,-126.59940000,90.82800000
432.93070979,-126.59940000,134.27350000
433.03069379,-134.51950000,150.08300000
433.13067779,-126.59940000,161.92480000
433.23066179,-181.99430000,118.47930000
433.33064578,-193.86690000,126.38410000
433.43062978,-138.47190000,35.54072000
433.53061378,-162.20160000,27.63595000
433.63059778,-142.42430000,110.57460000
433.73058178,-138.47190000,71.08144000
433.83056577,-146.37670000,78.98621000
433.93054977,-185.94670000,67.12906000
434.03053377,-205.72400000,39.49311000
434.13051777,-122.64700000,-7.88939400
434.23050176,-75.17224000,-94.78038000
434.33048576,-126.59940000,-63.19205000
434.43046976,-94.94955000,-102.68520000
434.53045376,-83.07702000,-150.08300000
434.63043775,-15.82493000,-98.73277000
434.73042175,-3.95238700,-43.44550000
434.83040575,-71.20448000,-35.54072000
434.93038975,-31.64985000,-90.82800000
435.03037374,15.82493000,-78.98621000
435.13035774,23.72970000,-98.73277000
435.23034174,15.82493000,-146.13070000
435.33032574,90.99716000,-185.62370000
435.43030974,55.37955000,-126.38410000
435.53029373,11.85716000,-82.93860000
435.63027773,27.68209000,-90.82800000
435.73026173,110.77450000,-118.47930000
435.83024573,102.85430000,-154.02010000
435.93022972,15.82493000,-118.47930000
436.03021372,83.07702000,-55.28728000
436.13019772,114.72690000,-43.44550000
436.23018172,126.59940000,-39.49311000
436.33016571,79.12463000,-110.57460000
436.43014971,106.82210000,-94.78038000
436.53013371,94.94955000,-59.23966000
436.63011771,126.59940000,31.58834000
436.73010170,87.02940000,-67.12906000
436.83008570,63.29971000,-15.79417000
436.93006970,15.82493000,-94.78038000
437.03005370,43.50701000,-82.93860000
437.13003770,87.02940000,-15.79417000
437.23002169,59.33194000,-3.93700800
437.33000569,-31.64985000,55.28728000
437.42998969,-35.60224000,-19.74655000
437.52997369,0.00000000,31.58834000
437.62995768,19.77731000,63.19205000
437.72994168,51.42716000,-63.19205000
437.82992568,55.37955000,-71.08144000
437.92990968,-39.55462000,82.93860000
438.02989367,35.60224000,15.79417000
438.12987767,90.99716000,15.79417000
438.22986167,-27.68209000,15.79417000
438.32984567,0.00000000,39.49311000
438.42982966,-71.20448000,43.44550000
438.52981366,-51.42716000,94.78038000
438.62979766,-71.20448000,59.23966000
438.72978166,-47.47478000,-23.68356000
438.82976566,-11.85716000,-31.58834000
438.92974965,-47.47478000,-7.88939400
439.02973365,-19.77731000,35.54072000
439.12971765,-43.50701000,98.73277000
439.22970165,-51.42716000,27.63595000
439.32968564,35.60224000,-31.58834000
439.42966964,-19.77731000,-23.68356000
439.52965364,-114.72690000,86.89099000
439.62963764,-83.07702000,51.33489000
439.72962163,-23.72970000,-7.88939400
439.82960563,-31.64985000,-75.03383000
439.92958963,-87.02940000,-82.93860000
440.02957363,-59.33194000,-63.19205000
440.12955762,3.95238700,-51.33489000
440.22954162,7.90477300,-82.93860000
440.32952562,-43.50701000,-98.73277000
440.42950962,-55.37955000,-90.82800000
440.52949362,55.37955000,-47.38250000
440.62947761,75.17224000,-23.68356000
440.72946161,110.77450000,-82.93860000
440.82944561,43.50701000,-51.33489000
440.92942961,55.37955000,-75.03383000
441.02941360,114.72690000,-51.33489000
441.12939760,102.85430000,-67.12906000
441.22938160,71.20448000,-90.82800000
441.32936560,11.85716000,-75.03383000
441.42934959,71.20448000,-35.54072000
441.52933359,31.64985000,-110.57460000
441.62931759,110.77450000,-154.02010000
441.72930159,87.02940000,-55.28728000
441.82928558,47.47478000,-59.23966000
441.92926958,75.17224000,-55.28728000
442.02925358,63.29971000,-19.74655000
442.12923758,83.07702000,-19.74655000
442.22922157,110.77450000,-130.33650000
442.32920557,23.72970000,-75.03383000
442.42918957,90.99716000,-19.74655000
442.52917357,87.02940000,35.54072000
442.62915757,59.33194000,31.58834000
442.72914156,3.95238700,15.79417000
442.82912556,47.47478000,-71.08144000
442.92910956,59.33194000,-3.93700800
443.02909356,47.47478000,35.54072000
443.12907755,110.77450000,11.84178000
443.22906155,19.77731000,23.68356000
443.32904555,23.72970000,-7.88939400
443.42902955,-11.85716000,3.93700800
443.52901354,39.55462000,71.08144000
443.62899754,67.25209000,134.27350000
443.72898154,-15.82493000,106.63750000
443.82896554,35.60224000,39.49311000
443.92894953,63.29971000,-7.88939400
444.02893353,43.50701000,114.52690000
444.12891753,15.82493000,126.38410000
444.22890153,67.25209000,39.49311000
444.32888553,-15.82493000,47.38250000
444.42886952,19.77731000,47.38250000
444.52885352,-31.64985000,47.38250000
444.62883752,11.85716000,43.44550000
444.72882152,-55.37955000,35.54072000
444.82880551,-83.07702000,19.74655000
444.92878951,-51.42716000,59.23966000
445.02877351,-106.82210000,51.33489000
445.12875751,-55.37955000,23.68356000
445.22874150,-71.20448000,-86.89099000
445.32872550,-94.94955000,-15.79417000
445.42870950,-39.55462000,75.03383000
445.52869350,-43.50701000,31.58834000
445.62867749,-110.77450000,31.58834000
445.72866149,-122.64700000,27.63595000
445.82864549,-67.25209000,67.12906000
445.92862949,-67.25209000,-7.88939400
446.02861349,-90.99716000,59.23966000
446.12859748,-90.99716000,67.12906000
446.22858148,-47.47478000,-7.88939400
446.32856548,7.90477300,47.38250000
446.42854948,-150.34450000,-55.28728000
446.52853347,-59.33194000,-51.33489000
446.62851747,3.95238700,75.03383000
446.72850147,0.00000000,78.98621000
446.82848547,-43.50701000,67.12906000
446.92846946,-15.82493000,7.88939400
447.02845346,-75.17224000,11.84178000
447.12843746,-11.85716000,63.19205000
447.22842146,-31.64985000,75.03383000
447.32840545,-51.42716000,-39.49311000
447.42838945,-55.37955000,-27.63595000
447.52837345,-71.20448000,-106.63750000
447.62835745,47.47478000,-47.38250000
447.72834145,39.55462000,-43.44550000
447.82832544,19.77731000,-23.68356000
447.92830944,35.60224000,0.00000000
448.02829344,19.77731000,-98.73277000
448.12827744,7.90477300,-51.33489000
448.22826143,27.68209000,55.28728000
448.32824543,51.42716000,-31.58834000
448.42822943,79.12463000,0.00000000
448.52821343,59.33194000,-71.08144000
448.62819742,102.85430000,-19.74655000
448.72818142,71.20448000,-23.68356000
448.82816542,39.55462000,19.74655000
448.92814942,23.72970000,-59.23966000
449.02813341,-7.90477300,-27.63595000
449.12811741,59.33194000,-138.22590000
449.22810141,118.67920000,-122.43170000
449.32808541,130.55180000,-114.52690000
449.42806941,-19.77731000,-114.52690000
449.52805340,47.47478000,-86.89099000
449.62803740,98.90194000,-23.68356000
449.72802140,19.77731000,3.93700800
449.82800540,98.90194000,-31.58834000
449.92798939,67.25209000,-31.58834000
450.02797339,23.72970000,-47.38250000
450.12795739,83.07702000,-3.93700800
450.22794139,142.42430000,51.33489000
450.32792538,83.07702000,23.68356000
450.42790938,55.37955000,15.79417000
450.52789338,67.25209000,11.84178000
450.62787738,7.90477300,3.93700800
450.72786137,27.68209000,15.79417000
450.82784537,110.77450000,-67.12906000
450.92782937,11.85716000,15.79417000
451.02781337,-15.82493000,86.89099000
451.12779737,67.25209000,134.27350000
451.22778136,23.72970000,51.33489000
451.32776536,-39.55462000,19.74655000
451.42774936,7.90477300,0.00000000
