Tempo,Canale A,Canale B
381.33896701,-51.42716000,35.54072000
381.43895101,-138.47190000,7.88939400
381.53893501,-122.64700000,35.54072000
381.63891900,-71.20448000,-63.19205000
381.73890300,-75.17224000,23.68356000
381.83888700,-71.20448000,-19.74655000
381.93887100,-83.07702000,-106.63750000
382.03885499,-110.77450000,-23.68356000
382.13883899,-110.77450000,75.03383000
382.23882299,-3.95238700,-35.54072000
382.33880699,-51.42716000,-55.28728000
382.43879098,-55.37955000,-35.54072000
382.53877498,-11.85716000,-142.17830000
382.63875898,83.07702000,-122.43170000
382.73874298,79.12463000,-142.17830000
382.83872698,75.17224000,-102.68520000
382.93871097,67.25209000,-142.17830000
383.03869497,55.37955000,-102.68520000
383.13867897,146.37670000,-154.02010000
383.23866297,138.47190000,-106.63750000
383.33864696,130.55180000,-78.98621000
383.43863096,134.51950000,-23.68356000
383.53861496,130.55180000,-90.82800000
383.63859896,150.34450000,-102.68520000
383.73858295,178.02660000,-55.28728000
383.83856695,193.86690000,-27.63595000
383.93855095,138.47190000,-78.98621000
384.03853495,130.55180000,-94.78038000
384.13851894,185.94670000,-110.57460000
384.23850294,197.81920000,-31.58834000
384.33848694,150.34450000,23.68356000
384.43847094,79.12463000,-23.68356000
384.53845493,67.25209000,-90.82800000
384.63843893,170.12180000,-55.28728000
384.73842293,130.55180000,-3.93700800
384.83840693,79.12463000,-27.63595000
384.93839093,55.37955000,31.58834000
385.03837492,98.90194000,-43.44550000
385.13835892,63.29971000,3.93700800
385.23834292,126.59940000,-15.79417000
385.33832692,31.64985000,27.63595000
385.43831091,-90.99716000,134.27350000
385.53829491,-11.85716000,-23.68356000
385.63827891,-31.64985000,3.93700800
385.73826291,-27.68209000,114.52690000
385.83824690,-43.50701000,98.73277000
385.93823090,-51.42716000,75.03383000
386.03821490,-87.02940000,94.78038000
386.13819890,-39.55462000,31.58834000
386.23818289,-47.47478000,142.17830000
386.33816689,0.00000000,126.38410000
386.43815089,-130.55180000,161.92480000
386.53813489,-63.29971000,138.22590000
386.63811889,-162.20160000,134.27350000
386.73810288,-106.82210000,197.48090000
386.83808688,-71.20448000,98.73277000
386.93807088,-102.85430000,75.03383000
387.03805488,-118.67920000,71.08144000
387.13803887,-59.33194000,55.28728000
387.23802287,-79.12463000,86.89099000
387.33800687,-110.77450000,55.28728000
387.43799087,-90.99716000,39.49311000
387.53797486,-19.77731000,39.49311000
387.63795886,-87.02940000,39.49311000
387.73794286,-75.17224000,27.63595000
387.83792686,-19.77731000,-23.68356000
387.93791085,-35.60224000,7.88939400
388.03789485,-23.72970000,0.00000000
388.13787885,3.95238700,23.68356000
388.23786285,-55.37955000,-51.33489000
388.33784685,-83.07702000,-122.43170000
388.43783084,-15.82493000,-221.16450000
388.53781484,39.55462000,-209.32270000
388.63779884,83.07702000,-185.62370000
388.73778284,11.85716000,-71.08144000
388.83776683,71.20448000,-150.08300000
388.93775083,3.95238700,-102.68520000
389.03773483,94.94955000,-130.33650000
389.13771883,31.64985000,-90.82800000
389.23770282,27.68209000,-15.79417000
389.33768682,98.90194000,-63.19205000
389.43767082,166.16940000,-130.33650000
389.53765482,90.99716000,-90.82800000
389.63763881,138.47190000,-78.98621000
389.73762281,138.47190000,-161.92480000
389.83760681,150.34450000,-150.08300000
389.93759081,106.82210000,-150.08300000
390.03757481,63.29971000,-75.03383000
390.13755880,106.82210000,-98.73277000
390.23754280,106.82210000,-15.79417000
390.33752680,39.55462000,15.79417000
390.43751080,59.33194000,7.88939400
390.53749479,106.82210000,-11.84178000
390.63747879,122.64700000,19.74655000
390.73746279,59.33194000,23.68356000
390.83744679,90.99716000,-75.03383000
390.93743078,27.68209000,75.03383000
391.03741478,71.20448000,146.13070000
391.13739878,3.95238700,67.12906000
391.23738278,67.25209000,-19.74655000
391.33736677,31.64985000,110.57460000
391.43735077,-11.85716000,154.02010000
391.53733477,-39.55462000,169.82960000
391.63731877,-23.72970000,150.08300000
391.73730277,-79.12463000,82.93860000
391.83728676,-43.50701000,51.33489000
391.93727076,-35.60224000,126.38410000
392.03725476,-55.37955000,126.38410000
392.13723876,-102.85430000,138.22590000
392.23722275,-102.85430000,118.47930000
392.33720675,-43.50701000,157.97240000
392.43719075,-87.02940000,181.67140000
392.53717475,-114.72690000,146.13070000
392.63715874,-130.55180000,82.93860000
392.73714274,-158.24930000,189.57610000
392.83712674,-90.99716000,78.98621000
392.93711074,-118.67920000,94.78038000
393.03709473,-146.37670000,0.00000000
393.13707873,-130.55180000,75.03383000
393.23706273,-59.33194000,0.00000000
393.33704673,-110.77450000,82.93860000
393.43703073,-178.02660000,-3.93700800
393.53701472,-138.47190000,-47.38250000
393.63699872,-181.99430000,-27.63595000
393.73698272,-126.59940000,-47.38250000
393.83696672,-142.42430000,-31.58834000
393.93695071,-55.37955000,-142.17830000
394.03693471,-47.47478000,-102.68520000
394.13691871,-11.85716000,-165.87720000
394.23690271,-39.55462000,-154.02010000
394.33688670,0.00000000,-110.57460000
394.43687070,55.37955000,-110.57460000
394.53685470,63.29971000,-63.19205000
394.63683870,71.20448000,-122.43170000
394.73682269,59.33194000,-114.52690000
394.83680669,67.25209000,-71.08144000
394.93679069,90.99716000,-7.88939400
395.03677469,138.47190000,-142.17830000
395.13675869,47.47478000,-118.47930000
395.23674268,130.55180000,-130.33650000
395.33672668,193.86690000,-126.38410000
395.43671068,114.72690000,-94.78038000
395.53669468,87.02940000,-35.54072000
395.63667867,79.12463000,-134.27350000
395.73666267,35.60224000,-11.84178000
395.83664667,106.82210000,-55.28728000
395.93663067,126.59940000,-86.89099000
396.03661466,110.77450000,-154.02010000
396.13659866,134.51950000,-86.89099000
396.23658266,158.24930000,-118.47930000
396.33656666,189.89910000,-75.03383000
396.43655065,142.42430000,3.93700800
396.53653465,126.59940000,23.68356000
396.63651865,130.55180000,3.93700800
396.73650265,63.29971000,94.78038000
396.83648665,142.42430000,86.89099000
396.93647064,110.77450000,138.22590000
397.03645464,59.33194000,71.08144000
397.13643864,11.85716000,51.33489000
397.23642264,-3.95238700,110.57460000
397.33640663,51.42716000,94.78038000
397.43639063,35.60224000,-19.74655000
397.53637463,-11.85716000,3.93700800
397.63635863,-79.12463000,7.88939400
397.73634262,-23.72970000,51.33489000
397.83632662,-11.85716000,78.98621000
397.93631062,-106.82210000,118.47930000
398.03629462,-94.94955000,39.49311000
398.13627861,-31.64985000,63.19205000
398.23626261,-102.85430000,157.97240000
398.33624661,-55.37955000,138.22590000
398.43623061,-7.90477300,71.08144000
398.53621460,-55.37955000,-11.84178000
398.63619860,-31.64985000,78.98621000
398.73618260,0.00000000,67.12906000
398.83616660,-51.42716000,106.63750000
398.93615060,-87.02940000,63.19205000
399.03613459,-67.25209000,55.28728000
399.13611859,-59.33194000,0.00000000
399.23610259,-35.60224000,98.73277000
399.33608659,-35.60224000,114.52690000
399.43607058,-23.72970000,78.98621000
399.53605458,-15.82493000,19.74655000
399.63603858,67.25209000,98.73277000
399.73602258,19.77731000,7.88939400
399.83600657,-7.90477300,-15.79417000
399.93599057,-87.02940000,110.57460000
400.03597457,-51.42716000,39.49311000
400.13595857,31.64985000,-75.03383000
400.23594256,-110.77450000,59.23966000
400.33592656,0.00000000,-63.19205000
400.43591056,-27.68209000,-134.27350000
400.53589456,-63.29971000,-59.23966000
400.63587856,23.72970000,-15.79417000
400.73586255,39.55462000,-23.68356000
400.83584655,23.72970000,-43.44550000
400.93583055,63.29971000,-78.98621000
401.03581455,-35.60224000,-55.28728000
401.13579854,11.85716000,-23.68356000
401.23578254,146.37670000,-59.23966000
401.33576654,15.82493000,-82.93860000
401.43575054,27.68209000,-110.57460000
401.53573453,23.72970000,-59.23966000
401.63571853,59.33194000,-78.98621000
401.73570253,79.12463000,-19.74655000
401.83568653,55.37955000,-67.12906000
401.93567052,59.33194000,-63.19205000
402.03565452,-11.85716000,-3.93700800
402.13563852,15.82493000,0.00000000
402.23562252,31.64985000,-63.19205000
402.33560652,-3.95238700,39.49311000
402.43559051,-15.82493000,-11.84178000
402.53557451,-47.47478000,-27.63595000
402.63555851,-51.42716000,-23.68356000
402.73554251,7.90477300,-11.84178000
402.83552650,39.55462000,7.88939400
402.93551050,35.60224000,7.88939400
403.03549450,11.85716000,-39.49311000
403.13547850,19.77731000,-47.38250000
403.23546249,-11.85716000,7.88939400
403.33544649,-11.85716000,35.54072000
403.43543049,23.72970000,31.58834000
403.53541449,35.60224000,55.28728000
403.63539848,-43.50701000,31.58834000
403.73538248,-39.55462000,169.82960000
403.83536648,-27.68209000,82.93860000
403.93535048,63.29971000,122.43170000
404.03533448,-35.60224000,102.68520000
404.13531847,15.82493000,122.43170000
404.23530247,-27.68209000,71.08144000
404.33528647,-43.50701000,98.73277000
404.43527047,-43.50701000,23.68356000
404.53525446,-79.12463000,82.93860000
404.63523846,-126.59940000,23.68356000
404.73522246,-79.12463000,39.49311000
404.83520646,-79.12463000,23.68356000
404.93519045,-83.07702000,27.63595000
405.03517445,-27.68209000,3.93700800
405.13515845,-79.12463000,78.98621000
405.23514245,0.00000000,55.28728000
405.33512644,-11.85716000,7.88939400
405.43511044,-15.82493000,-43.44550000
405.53509444,-59.33194000,-122.43170000
405.63507844,-27.68209000,-23.68356000
405.73506244,59.33194000,59.23966000
405.83504643,-7.90477300,-75.03383000
405.93503043,-59.33194000,-39.49311000
406.03501443,-63.29971000,3.93700800
406.13499843,27.68209000,-86.89099000
406.23498242,15.82493000,-39.49311000
406.33496642,15.82493000,-67.12906000
406.43495042,31.64985000,-63.19205000
406.53493442,55.37955000,-150.08300000
406.63491841,122.64700000,-75.03383000
406.73490241,43.50701000,-118.47930000
406.83488641,98.90194000,-43.44550000
406.93487041,-27.68209000,-19.74655000
407.03485440,-43.50701000,-35.54072000
407.13483840,-11.85716000,11.84178000
407.23482240,75.17224000,47.38250000
407.33480640,31.64985000,11.84178000
407.43479040,55.37955000,-7.88939400
407.53477439,98.90194000,43.44550000
407.63475839,75.17224000,19.74655000
407.73474239,59.33194000,51.33489000
407.83472639,35.60224000,43.44550000
407.93471038,39.55462000,27.63595000
408.03469438,-23.72970000,19.74655000
408.13467838,-39.55462000,27.63595000
408.23466238,-67.25209000,47.38250000
408.33464637,-19.77731000,51.33489000
408.43463037,-63.29971000,75.03383000
408.53461437,-67.25209000,75.03383000
408.63459837,-39.55462000,67.12906000
408.73458236,-15.82493000,150.08300000
408.83456636,-7.90477300,75.03383000
408.93455036,-94.94955000,154.02010000
409.03453436,-79.12463000,7.88939400
409.13451836,-98.90194000,71.08144000
409.23450235,-134.51950000,63.19205000
409.33448635,-90.99716000,110.57460000
409.43447035,-98.90194000,98.73277000
409.53445435,-94.94955000,31.58834000
409.63443834,-114.72690000,39.49311000
409.73442234,-59.33194000,106.63750000
409.83440634,-98.90194000,138.22590000
409.93439034,-201.77160000,35.54072000
410.03437433,-90.99716000,15.79417000
410.13435833,-110.77450000,55.28728000
410.23434233,-59.33194000,94.78038000
410.33432633,-114.72690000,-43.44550000
410.43431032,-94.94955000,-19.74655000
410.53429432,39.55462000,-71.08144000
410.63427832,-43.50701000,-75.03383000
410.73426232,-15.82493000,-23.68356000
410.83424632,0.00000000,7.88939400
410.93423031,35.60224000,-142.17830000
411.03421431,-31.64985000,-106.63750000
411.13419831,19.77731000,-213.27510000
411.23418231,-43.50701000,-94.78038000
411.33416630,102.85430000,-94.78038000
411.43415030,47.47478000,-118.47930000
411.53413430,118.67920000,-130.33650000
411.63411830,51.42716000,-142.17830000
411.73410229,106.82210000,-98.73277000
411.83408629,142.42430000,-118.47930000
411.93407029,146.37670000,-146.13070000
412.03405429,110.77450000,-181.67140000
412.13403828,178.02660000,-304.11850000
412.23402228,178.02660000,-138.22590000
412.33400628,138.47190000,-71.08144000
412.43399028,170.12180000,-142.17830000
412.53397427,174.07420000,-86.89099000
412.63395827,118.67920000,-3.93700800
412.73394227,241.34160000,-82.93860000
412.83392627,209.69180000,-43.44550000
412.93391027,181.99430000,-78.98621000
413.03389426,158.24930000,-67.12906000
413.13387826,229.46910000,-27.63595000
413.23386226,178.02660000,47.38250000
413.33384626,146.37670000,67.12906000
413.43383025,150.34450000,7.88939400
413.53381425,114.72690000,47.38250000
413.63379825,106.82210000,154.02010000
413.73378225,102.85430000,67.12906000
413.83376624,102.85430000,138.22590000
413.93375024,0.00000000,102.68520000
414.03373424,-75.17224000,126.38410000
414.13371824,63.29971000,240.92640000
414.23370223,-23.72970000,181.67140000
414.33368623,-138.47190000,154.02010000
414.43367023,-31.64985000,185.62370000
414.53365423,-90.99716000,193.52850000
414.63363823,-130.55180000,189.57610000
414.73362222,-197.81920000,130.33650000
414.83360622,-261.11900000,146.13070000
414.93359022,-126.59940000,86.89099000
415.03357422,-225.51670000,82.93860000
415.13355821,-146.37670000,130.33650000
415.23354221,-178.02660000,142.17830000
415.33352621,-134.51950000,106.63750000
415.43351021,-134.51950000,169.82960000
415.53349420,-154.29690000,189.57610000
415.63347820,-193.86690000,130.33650000
415.73346220,-221.54900000,63.19205000
415.83344620,-166.16940000,51.33489000
415.93343019,-166.16940000,51.33489000
416.03341419,-98.90194000,75.03383000
416.13339819,-130.55180000,11.84178000
416.23338219,-142.42430000,-11.84178000
416.33336619,-150.34450000,-47.38250000
416.43335018,-110.77450000,-15.79417000
416.53333418,-59.33194000,-43.44550000
416.63331818,-31.64985000,-161.92480000
416.73330218,-114.72690000,-106.63750000
416.83328617,-63.29971000,-118.47930000
416.93327017,-63.29971000,-43.44550000
417.03325417,0.00000000,-98.73277000
417.13323817,7.90477300,-157.97240000
417.23322216,0.00000000,-94.78038000
417.33320616,51.42716000,-236.97400000
417.43319016,98.90194000,-185.62370000
417.53317416,162.20160000,-110.57460000
417.63315815,110.77450000,-126.38410000
417.73314215,94.94955000,-150.08300000
417.83312615,170.12180000,-201.41790000
417.93311015,158.24930000,-130.33650000
418.03309415,150.34450000,-98.73277000
418.13307814,150.34450000,-150.08300000
418.23306214,122.64700000,-110.57460000
418.33304614,138.47190000,-146.13070000
418.43303014,158.24930000,-157.97240000
418.53301413,233.42150000,-138.22590000
418.63299813,197.81920000,-43.44550000
418.73298213,162.20160000,-75.03383000
418.83296613,106.82210000,-47.38250000
418.93295012,79.12463000,-71.08144000
419.03293412,154.29690000,-7.88939400
419.13291812,162.20160000,27.63595000
419.23290212,71.20448000,39.49311000
419.33288611,102.85430000,51.33489000
419.43287011,15.82493000,71.08144000
419.53285411,51.42716000,27.63595000
419.63283811,67.25209000,110.57460000
419.73282211,63.29971000,134.27350000
419.83280610,15.82493000,138.22590000
419.93279010,-39.55462000,114.52690000
420.03277410,-71.20448000,142.17830000
420.13275810,-51.42716000,169.82960000
420.23274209,-3.95238700,146.13070000
420.33272609,-71.20448000,142.17830000
420.43271009,-55.37955000,130.33650000
420.53269409,-27.68209000,169.82960000
420.63267808,-51.42716000,102.68520000
420.73266208,-47.47478000,43.44550000
420.83264608,-87.02940000,114.52690000
420.93263008,-79.12463000,110.57460000
421.03261407,-126.59940000,19.74655000
421.13259807,-197.81920000,78.98621000
421.23258207,-178.02660000,169.82960000
421.33256607,-150.34450000,150.08300000
421.43255007,-185.94670000,71.08144000
421.53253406,-98.90194000,71.08144000
421.63251806,-170.12180000,-35.54072000
421.73250206,-114.72690000,-106.63750000
421.83248606,-79.12463000,-110.57460000
421.93247005,-31.64985000,-43.44550000
422.03245405,-11.85716000,-78.98621000
422.13243805,-122.64700000,-59.23966000
422.23242205,-43.50701000,-146.13070000
422.33240604,-23.72970000,-130.33650000
422.43239004,-3.95238700,-71.08144000
422.53237404,19.77731000,-7.88939400
422.63235804,23.72970000,-134.27350000
422.73234203,51.42716000,-130.33650000
422.83232603,79.12463000,-189.57610000
422.93231003,114.72690000,-205.37030000
423.03229403,94.94955000,-217.22750000
423.13227803,67.25209000,-75.03383000
423.23226202,75.17224000,-71.08144000
423.33224602,122.64700000,-106.63750000
423.43223002,110.77450000,-126.38410000
423.53221402,63.29971000,-201.41790000
423.63219801,110.77450000,-94.78038000
423.73218201,178.02660000,-138.22590000
423.83216601,134.51950000,-173.78200000
423.93215001,185.94670000,-225.11690000
424.03213400,150.34450000,-146.13070000
424.13211800,87.02940000,-98.73277000
424.23210200,122.64700000,-15.79417000
424.33208600,122.64700000,-51.33489000
424.43206999,166.16940000,-15.79417000
424.53205399,87.02940000,51.33489000
424.63203799,71.20448000,94.78038000
424.73202199,118.67920000,82.93860000
424.83200599,102.85430000,130.33650000
424.93198998,59.33194000,150.08300000
425.03197398,0.00000000,110.57460000
425.13195798,-23.72970000,47.38250000
425.23194198,59.33194000,134.27350000
425.33192597,-11.85716000,173.78200000
425.43190997,-150.34450000,185.62370000
425.53189397,-87.02940000,229.06920000
425.63187797,-122.64700000,209.32270000
425.73186196,-114.72690000,256.72060000
425.83184596,-106.82210000,142.17830000
425.93182996,-166.16940000,130.33650000
426.03181396,-134.51950000,201.41790000
426.13179795,-170.12180000,256.72060000
426.23178195,-162.20160000,134.27350000
426.33176595,-201.77160000,67.12906000
426.43174995,-284.86400000,217.22750000
426.53173395,-245.29400000,-27.63595000
426.63171794,-253.21420000,-7.88939400
426.73170194,-221.54900000,102.68520000
426.83168594,-130.55180000,98.73277000
426.93166994,-102.85430000,47.38250000
427.03165393,-193.86690000,86.89099000
427.13163793,-166.16940000,-82.93860000
427.23162193,-166.16940000,-86.89099000
427.33160593,-170.12180000,-59.23966000
427.43158992,-189.89910000,-59.23966000
427.53157392,-98.90194000,-110.57460000
427.63155792,-122.64700000,-173.78200000
427.73154192,-87.02940000,-78.98621000
427.83152591,51.42716000,-98.73277000
427.93150991,67.25209000,-157.97240000
428.03149391,67.25209000,-252.76820000
428.13147791,150.34450000,-260.67300000
428.23146190,114.72690000,-217.22750000
428.33144590,118.67920000,-181.67140000
428.43142990,94.94955000,-233.02160000
428.53141390,249.24640000,-272.51470000
428.63139790,154.29690000,-193.52850000
428.73138189,126.59940000,-268.56230000
428.83136589,225.51670000,-260.67300000
428.93134989,280.89630000,-201.41790000
429.03133389,356.06850000,-185.62370000
429.13131788,253.21420000,-197.48090000
429.23130188,217.59660000,-146.13070000
429.33128588,324.41860000,-252.76820000
429.43126988,253.21420000,-221.16450000
429.53125387,201.77160000,-165.87720000
429.63123787,272.99150000,-142.17830000
429.73122187,225.51670000,-130.33650000
429.83120587,197.81920000,-110.57460000
429.93118986,348.16370000,-154.02010000
430.03117386,284.86400000,-19.74655000
430.13115786,249.24640000,-63.19205000
430.23114186,185.94670000,-78.98621000
430.33112586,197.81920000,23.68356000
430.43110985,209.69180000,-27.63595000
430.53109385,122.64700000,78.98621000
430.63107785,75.17224000,67.12906000
430.73106185,83.07702000,55.28728000
430.83104584,-15.82493000,102.68520000
430.93102984,67.25209000,122.43170000
431.03101384,75.17224000,185.62370000
431.13099784,27.68209000,197.48090000
431.23098183,51.42716000,110.57460000
431.33096583,-27.68209000,102.68520000
431.43094983,-43.50701000,142.17830000
431.53093383,-87.02940000,205.37030000
431.63091782,-170.12180000,229.06920000
431.73090182,-197.81920000,94.78038000
431.83088582,-162.20160000,157.97240000
431.93086982,-166.16940000,260.67300000
432.03085382,-166.16940000,268.56230000
432.13083781,-221.54900000,256.72060000
432.23082181,-158.24930000,213.27510000
432.33080581,-170.12180000,154.02010000
432.43078981,-213.64420000,154.02010000
432.53077380,-209.69180000,130.33650000
432.63075780,-237.37390000,146.13070000
432.73074180,-197.81920000,201.41790000
432.83072580,-174.07420000,134.27350000
432.93070979,-229.46910000,157.97240000
433.03069379,-193.86690000,98.73277000
433.13067779,-150.34450000,78.98621000
433.23066179,-63.29971000,11.84178000
433.33064578,-98.90194000,15.79417000
433.43062978,-106.82210000,-59.23966000
433.53061378,-55.37955000,-39.49311000
433.63059778,-43.50701000,-114.52690000
433.73058178,-110.77450000,3.93700800
433.83056577,-67.25209000,-11.84178000
433.93054977,-15.82493000,-67.12906000
434.03053377,-35.60224000,-110.57460000
434.13051777,23.72970000,-78.98621000
434.23050176,31.64985000,-78.98621000
434.33048576,39.55462000,-86.89099000
434.43046976,39.55462000,-86.89099000
434.53045376,35.60224000,-122.43170000
434.63043775,63.29971000,-177.71900000
434.73042175,83.07702000,-193.52850000
434.83040575,110.77450000,-165.87720000
434.93038975,98.90194000,-67.12906000
435.03037374,146.37670000,-110.57460000
435.13035774,122.64700000,-106.63750000
435.23034174,158.24930000,-59.23966000
435.33032574,90.99716000,35.54072000
435.43030974,158.24930000,-3.93700800
435.53029373,122.64700000,-39.49311000
435.63027773,118.67920000,-47.38250000
435.73026173,166.16940000,0.00000000
435.83024573,170.12180000,55.28728000
435.93022972,150.34450000,3.93700800
436.03021372,134.51950000,-51.33489000
436.13019772,79.12463000,-27.63595000
436.23018172,118.67920000,67.12906000
436.33016571,19.77731000,47.38250000
436.43014971,19.77731000,67.12906000
436.53013371,47.47478000,63.19205000
436.63011771,7.90477300,102.68520000
436.73010170,11.85716000,173.78200000
436.83008570,-19.77731000,114.52690000
436.93006970,-15.82493000,75.03383000
437.03005370,-79.12463000,78.98621000
437.13003770,-118.67920000,157.97240000
437.23002169,-122.64700000,114.52690000
437.33000569,-71.20448000,157.97240000
437.42998969,-146.37670000,118.47930000
437.52997369,-185.94670000,106.63750000
437.62995768,-79.12463000,150.08300000
437.72994168,-126.59940000,110.57460000
437.82992568,-79.12463000,59.23966000
437.92990968,-110.77450000,90.82800000
438.02989367,-150.34450000,126.38410000
438.12987767,-98.90194000,35.54072000
438.22986167,-193.86690000,118.47930000
438.32984567,-150.34450000,130.33650000
438.42982966,-130.55180000,78.98621000
438.52981366,-87.02940000,94.78038000
438.62979766,-83.07702000,82.93860000
438.72978166,-110.77450000,47.38250000
438.82976566,-114.72690000,39.49311000
438.92974965,-47.47478000,19.74655000
439.02973365,-43.50701000,7.88939400
439.12971765,-47.47478000,0.00000000
439.22970165,-118.67920000,15.79417000
439.32968564,-47.47478000,39.49311000
439.42966964,-71.20448000,0.00000000
439.52965364,11.85716000,27.63595000
439.62963764,79.12463000,-67.12906000
439.72962163,35.60224000,-3.93700800
439.82960563,79.12463000,-67.12906000
439.92958963,35.60224000,-75.03383000
440.02957363,83.07702000,-39.49311000
440.12955762,11.85716000,-98.73277000
440.22954162,23.72970000,-142.17830000
440.32952562,43.50701000,-150.08300000
440.42950962,43.50701000,-130.33650000
440.52949362,63.29971000,-94.78038000
440.62947761,83.07702000,-126.38410000
440.72946161,98.90194000,-134.27350000
440.82944561,47.47478000,-71.08144000
440.92942961,39.55462000,-94.78038000
441.02941360,27.68209000,11.84178000
441.12939760,31.64985000,-63.19205000
441.22938160,3.95238700,-35.54072000
441.32936560,0.00000000,-126.38410000
441.42934959,39.55462000,-23.68356000
441.52933359,59.33194000,-55.28728000
441.62931759,31.64985000,-63.19205000
441.72930159,19.77731000,-82.93860000
441.82928558,71.20448000,-19.74655000
441.92926958,11.85716000,-39.49311000
442.02925358,59.33194000,47.38250000
442.12923758,23.72970000,43.44550000
442.22922157,-23.72970000,71.08144000
442.32920557,-43.50701000,59.23966000
442.42918957,-59.33194000,154.02010000
442.52917357,-27.68209000,177.71900000
442.62915757,-55.37955000,71.08144000
442.72914156,-51.42716000,71.08144000
442.82912556,-59.33194000,82.93860000
442.92910956,-75.17224000,86.89099000
443.02909356,-154.29690000,157.97240000
443.12907755,-150.34450000,161.92480000
443.22906155,-110.77450000,78.98621000
443.32904555,-79.12463000,102.68520000
443.42902955,-118.67920000,181.67140000
443.52901354,-170.12180000,106.63750000
443.62899754,-106.82210000,146.13070000
443.72898154,-118.67920000,27.63595000
443.82896554,-87.02940000,209.32270000
443.92894953,-106.82210000,165.87720000
444.02893353,-134.51950000,126.38410000
444.12891753,-158.24930000,98.73277000
444.22890153,-158.24930000,78.98621000
444.32888553,-170.12180000,177.71900000
444.42886952,-138.47190000,82.93860000
444.52885352,-146.37670000,-11.84178000
444.62883752,-79.12463000,3.93700800
444.72882152,-87.02940000,59.23966000
444.82880551,7.90477300,-47.38250000
444.92878951,-75.17224000,-63.19205000
445.02877351,-75.17224000,-59.23966000
445.12875751,-94.94955000,-39.49311000
445.22874150,-94.94955000,82.93860000
445.32872550,-75.17224000,23.68356000
445.42870950,-87.02940000,-43.44550000
445.52869350,-122.64700000,23.68356000
445.62867749,0.00000000,-98.73277000
445.72866149,-15.82493000,-43.44550000
445.82864549,-7.90477300,-150.08300000
445.92862949,19.77731000,-169.82960000
446.02861349,11.85716000,-229.06920000
446.12859748,-27.68209000,-213.27510000
446.22858148,47.47478000,-126.38410000
446.32856548,71.20448000,-169.82960000
446.42854948,106.82210000,-161.92480000
446.52853347,59.33194000,-43.44550000
446.62851747,35.60224000,-75.03383000
446.72850147,162.20160000,-27.63595000
446.82848547,55.37955000,-78.98621000
446.92846946,79.12463000,-165.87720000
447.02845346,146.37670000,-110.57460000
447.12843746,170.12180000,-126.38410000
447.22842146,150.34450000,-110.57460000
447.32840545,63.29971000,-102.68520000
447.42838945,142.42430000,-169.82960000
447.52837345,94.94955000,-150.08300000
447.62835745,83.07702000,-94.78038000
447.72834145,146.37670000,-78.98621000
447.82832544,134.51950000,-78.98621000
447.92830944,114.72690000,-67.12906000
448.02829344,98.90194000,-138.22590000
448.12827744,162.20160000,-75.03383000
448.22826143,150.34450000,-3.93700800
448.32824543,31.64985000,11.84178000
448.42822943,102.85430000,7.88939400
448.52821343,63.29971000,23.68356000
448.62819742,83.07702000,118.47930000
448.72818142,59.33194000,39.49311000
448.82816542,19.77731000,19.74655000
448.92814942,-51.42716000,39.49311000
449.02813341,87.02940000,-11.84178000
449.12811741,47.47478000,59.23966000
449.22810141,3.95238700,27.63595000
449.32808541,19.77731000,55.28728000
449.42806941,-7.90477300,86.89099000
449.52805340,-19.77731000,75.03383000
449.62803740,-23.72970000,78.98621000
449.72802140,-67.25209000,59.23966000
449.82800540,-59.33194000,55.28728000
449.92798939,-51.42716000,47.38250000
450.02797339,-19.77731000,47.38250000
450.12795739,-55.37955000,-3.93700800
450.22794139,-55.37955000,-47.38250000
450.32792538,-55.37955000,27.63595000
450.42790938,-71.20448000,75.03383000
450.52789338,-75.17224000,94.78038000
450.62787738,-114.72690000,-7.88939400
450.72786137,-193.86690000,15.79417000
450.82784537,-51.42716000,-71.08144000
450.92782937,-43.50701000,-55.28728000
451.02781337,3.95238700,-39.49311000
451.12779737,-75.17224000,3.93700800
451.22778136,23.72970000,-106.63750000
451.32776536,-39.55462000,-110.57460000
451.42774936,-43.50701000,-55.28728000
451.52773336,-19.77731000,15.79417000
451.62771735,3.95238700,7.88939400
451.72770135,-15.82493000,-11.84178000
451.82768535,-27.68209000,-94.78038000
451.92766935,19.77731000,35.54072000
452.02765334,75.17224000,-138.22590000
452.12763734,47.47478000,-78.98621000
452.22762134,23.72970000,-63.19205000
452.32760534,87.02940000,-122.43170000
452.42758933,7.90477300,-43.44550000
452.52757333,31.64985000,51.33489000
452.62755733,51.42716000,-11.84178000
452.72754133,27.68209000,67.12906000
452.82752533,-23.72970000,11.84178000
452.92750932,55.37955000,-43.44550000
453.02749332,51.42716000,-39.49311000
453.12747732,55.37955000,-63.19205000
453.22746132,75.17224000,-55.28728000
453.32744531,67.25209000,-51.33489000
453.42742931,-15.82493000,0.00000000
453.52741331,7.90477300,15.79417000
453.62739731,11.85716000,-15.79417000
453.72738130,55.37955000,15.79417000
453.82736530,23.72970000,19.74655000
453.92734930,-47.47478000,82.93860000
454.02733330,59.33194000,51.33489000
454.12731729,67.25209000,59.23966000
454.22730129,-19.77731000,-3.93700800
454.32728529,-43.50701000,35.54072000
454.42726929,-39.55462000,27.63595000
454.52725329,-130.55180000,110.57460000
454.62723728,-39.55462000,39.49311000
454.72722128,31.64985000,75.03383000
454.82720528,0.00000000,27.63595000
