Tempo,Canale A,Canale B
375.93983114,-7.90477300,31.58834000
376.03981514,39.55462000,47.38250000
376.13979913,-7.90477300,15.79417000
376.23978313,-11.85716000,-7.88939400
376.33976713,0.00000000,-39.49311000
376.43975113,71.20448000,-51.33489000
376.53973512,59.33194000,3.93700800
376.63971912,-31.64985000,59.23966000
376.73970312,67.25209000,23.68356000
376.83968712,39.55462000,27.63595000
376.93967111,27.68209000,-27.63595000
377.03965511,-19.77731000,71.08144000
377.13963911,-19.77731000,-31.58834000
377.23962311,-39.55462000,-3.93700800
377.33960710,55.37955000,3.93700800
377.43959110,-19.77731000,7.88939400
377.53957510,23.72970000,3.93700800
377.63955910,-63.29971000,-27.63595000
377.73954310,-90.99716000,59.23966000
377.83952709,-7.90477300,11.84178000
377.93951109,0.00000000,31.58834000
378.03949509,23.72970000,35.54072000
378.13947909,-55.37955000,31.58834000
378.23946308,-39.55462000,-15.79417000
378.33944708,-47.47478000,94.78038000
378.43943108,23.72970000,75.03383000
378.53941508,-27.68209000,19.74655000
378.63939907,27.68209000,55.28728000
378.73938307,-51.42716000,78.98621000
378.83936707,-43.50701000,67.12906000
378.93935107,-47.47478000,82.93860000
379.03933506,19.77731000,59.23966000
379.13931906,-27.68209000,0.00000000
379.23930306,-55.37955000,86.89099000
379.33928706,-47.47478000,15.79417000
379.43927106,-94.94955000,11.84178000
379.53925505,3.95238700,67.12906000
379.63923905,-47.47478000,90.82800000
379.73922305,-79.12463000,43.44550000
379.83920705,-102.85430000,27.63595000
379.93919104,-27.68209000,15.79417000
380.03917504,-3.95238700,11.84178000
380.13915904,-23.72970000,-11.84178000
380.23914304,35.60224000,15.79417000
380.33912703,-27.68209000,-15.79417000
380.43911103,-130.55180000,-15.79417000
380.53909503,-55.37955000,-63.19205000
380.63907903,3.95238700,-102.68520000
380.73906302,-138.47190000,55.28728000
380.83904702,-27.68209000,-59.23966000
380.93903102,31.64985000,-59.23966000
381.03901502,83.07702000,-118.47930000
381.13899902,-15.82493000,-55.28728000
381.23898301,-3.95238700,-82.93860000
381.33896701,7.90477300,-11.84178000
381.43895101,-19.77731000,-106.63750000
381.53893501,-63.29971000,7.88939400
381.63891900,-11.85716000,-71.08144000
381.73890300,0.00000000,-75.03383000
381.83888700,7.90477300,-35.54072000
381.93887100,-3.95238700,-59.23966000
382.03885499,11.85716000,-98.73277000
382.13883899,11.85716000,-122.43170000
382.23882299,11.85716000,-39.49311000
382.33880699,27.68209000,-35.54072000
382.43879098,35.60224000,39.49311000
382.53877498,79.12463000,43.44550000
382.63875898,106.82210000,-19.74655000
382.73874298,7.90477300,-7.88939400
382.83872698,-7.90477300,47.38250000
382.93871097,3.95238700,7.88939400
383.03869497,47.47478000,19.74655000
383.13867897,35.60224000,31.58834000
383.23866297,87.02940000,-19.74655000
383.33864696,67.25209000,3.93700800
383.43863096,27.68209000,-19.74655000
383.53861496,35.60224000,7.88939400
383.63859896,0.00000000,78.98621000
383.73858295,-23.72970000,27.63595000
383.83856695,-47.47478000,15.79417000
383.93855095,-35.60224000,-59.23966000
384.03853495,7.90477300,0.00000000
384.13851894,15.82493000,19.74655000
384.23850294,-27.68209000,11.84178000
384.33848694,-75.17224000,-7.88939400
384.43847094,-67.25209000,7.88939400
384.53845493,-35.60224000,31.58834000
384.63843893,-55.37955000,-27.63595000
384.73842293,-23.72970000,-35.54072000
384.83840693,23.72970000,-78.98621000
384.93839093,-35.60224000,-75.03383000
385.03837492,-59.33194000,7.88939400
385.13835892,-15.82493000,-7.88939400
385.23834292,-39.55462000,27.63595000
385.33832692,-19.77731000,82.93860000
385.43831091,15.82493000,7.88939400
385.53829491,51.42716000,-23.68356000
385.63827891,51.42716000,-27.63595000
385.73826291,15.82493000,7.88939400
385.83824690,-3.95238700,35.54072000
385.93823090,75.17224000,-3.93700800
386.03821490,94.94955000,-39.49311000
386.13819890,98.90194000,-39.49311000
386.23818289,0.00000000,-63.19205000
386.33816689,11.85716000,-90.82800000
386.43815089,-55.37955000,55.28728000
386.53813489,67.25209000,15.79417000
386.63811889,7.90477300,19.74655000
386.73810288,59.33194000,-63.19205000
386.83808688,11.85716000,-43.44550000
386.93807088,87.02940000,-98.73277000
387.03805488,11.85716000,-94.78038000
387.13803887,-15.82493000,-31.58834000
387.23802287,19.77731000,-75.03383000
387.33800687,-35.60224000,-31.58834000
387.43799087,47.47478000,-94.78038000
387.53797486,90.99716000,-94.78038000
387.63795886,63.29971000,-3.93700800
387.73794286,55.37955000,-43.44550000
387.83792686,47.47478000,0.00000000
387.93791085,-19.77731000,-19.74655000
388.03789485,31.64985000,23.68356000
388.13787885,67.25209000,3.93700800
388.23786285,-15.82493000,3.93700800
388.33784685,79.12463000,-78.98621000
388.43783084,-35.60224000,11.84178000
388.53781484,39.55462000,-31.58834000
388.63779884,67.25209000,35.54072000
388.73778284,-31.64985000,59.23966000
388.83776683,59.33194000,31.58834000
388.93775083,-39.55462000,23.68356000
389.03773483,43.50701000,0.00000000
389.13771883,-15.82493000,35.54072000
389.23770282,-43.50701000,-39.49311000
389.33768682,-47.47478000,-19.74655000
389.43767082,-39.55462000,-3.93700800
389.53765482,-63.29971000,15.79417000
389.63763881,-3.95238700,-35.54072000
389.73762281,-7.90477300,-15.79417000
389.83760681,-47.47478000,3.93700800
389.93759081,-15.82493000,-7.88939400
390.03757481,-71.20448000,-31.58834000
390.13755880,15.82493000,-55.28728000
390.23754280,-47.47478000,11.84178000
390.33752680,-67.25209000,-51.33489000
390.43751080,-51.42716000,-71.08144000
390.53749479,-59.33194000,-94.78038000
390.63747879,-27.68209000,67.12906000
390.73746279,-67.25209000,19.74655000
390.83744679,-27.68209000,-90.82800000
390.93743078,27.68209000,-86.89099000
391.03741478,0.00000000,-94.78038000
391.13739878,-87.02940000,3.93700800
391.23738278,-19.77731000,35.54072000
391.33736677,47.47478000,-27.63595000
391.43735077,-15.82493000,-51.33489000
391.53733477,63.29971000,-126.38410000
391.63731877,134.51950000,-75.03383000
391.73730277,31.64985000,-154.02010000
391.83728676,75.17224000,-67.12906000
391.93727076,67.25209000,-75.03383000
392.03725476,43.50701000,-78.98621000
392.13723876,31.64985000,-35.54072000
392.23722275,79.12463000,-75.03383000
392.33720675,43.50701000,-15.79417000
392.43719075,39.55462000,-86.89099000
392.53717475,-15.82493000,-114.52690000
392.63715874,11.85716000,-154.02010000
392.73714274,23.72970000,-71.08144000
392.83712674,130.55180000,-59.23966000
392.93711074,142.42430000,-134.27350000
393.03709473,102.85430000,-138.22590000
393.13707873,71.20448000,-43.44550000
393.23706273,35.60224000,39.49311000
393.33704673,83.07702000,23.68356000
393.43703073,142.42430000,7.88939400
393.53701472,114.72690000,-51.33489000
393.63699872,87.02940000,-55.28728000
393.73698272,67.25209000,23.68356000
393.83696672,98.90194000,31.58834000
393.93695071,59.33194000,63.19205000
394.03693471,19.77731000,27.63595000
394.13691871,51.42716000,31.58834000
394.23690271,0.00000000,15.79417000
394.33688670,15.82493000,75.03383000
394.43687070,63.29971000,23.68356000
394.53685470,0.00000000,90.82800000
394.63683870,59.33194000,-23.68356000
394.73682269,-3.95238700,-31.58834000
394.83680669,-39.55462000,23.68356000
394.93679069,23.72970000,11.84178000
395.03677469,27.68209000,19.74655000
395.13675869,15.82493000,-3.93700800
395.23674268,-3.95238700,31.58834000
395.33672668,35.60224000,59.23966000
395.43671068,39.55462000,157.97240000
395.53669468,19.77731000,86.89099000
395.63667867,-43.50701000,51.33489000
395.73666267,3.95238700,19.74655000
395.83664667,-59.33194000,15.79417000
395.93663067,7.90477300,63.19205000
396.03661466,31.64985000,-19.74655000
396.13659866,-59.33194000,39.49311000
396.23658266,0.00000000,-7.88939400
396.33656666,3.95238700,11.84178000
396.43655065,-7.90477300,27.63595000
396.53653465,27.68209000,98.73277000
396.63651865,19.77731000,47.38250000
396.73650265,27.68209000,59.23966000
396.83648665,31.64985000,86.89099000
396.93647064,43.50701000,71.08144000
397.03645464,79.12463000,-3.93700800
397.13643864,71.20448000,47.38250000
397.23642264,51.42716000,31.58834000
397.33640663,-11.85716000,-31.58834000
397.43639063,15.82493000,-3.93700800
397.53637463,-3.95238700,19.74655000
397.63635863,35.60224000,47.38250000
397.73634262,55.37955000,39.49311000
397.83632662,27.68209000,11.84178000
397.93631062,-39.55462000,47.38250000
398.03629462,7.90477300,75.03383000
398.13627861,-19.77731000,47.38250000
398.23626261,7.90477300,71.08144000
398.33624661,-15.82493000,39.49311000
398.43623061,0.00000000,3.93700800
398.53621460,11.85716000,15.79417000
398.63619860,59.33194000,90.82800000
398.73618260,-19.77731000,157.97240000
398.83616660,0.00000000,189.57610000
398.93615060,35.60224000,78.98621000
399.03613459,3.95238700,63.19205000
399.13611859,-67.25209000,217.22750000
399.23610259,-31.64985000,157.97240000
399.33608659,11.85716000,130.33650000
399.43607058,-35.60224000,122.43170000
399.53605458,-126.59940000,197.48090000
399.63603858,-158.24930000,154.02010000
399.73602258,-43.50701000,150.08300000
399.83600657,-130.55180000,150.08300000
399.93599057,-134.51950000,114.52690000
400.03597457,-193.86690000,82.93860000
400.13595857,-170.12180000,15.79417000
400.23594256,-178.02660000,94.78038000
400.33592656,-221.54900000,177.71900000
400.43591056,-166.16940000,114.52690000
400.53589456,-94.94955000,-3.93700800
400.63587856,-162.20160000,75.03383000
400.73586255,-241.34160000,55.28728000
400.83584655,-126.59940000,106.63750000
400.93583055,-126.59940000,35.54072000
401.03581455,-146.37670000,39.49311000
401.13579854,-98.90194000,-71.08144000
401.23578254,-90.99716000,59.23966000
401.33576654,-63.29971000,19.74655000
401.43575054,-130.55180000,47.38250000
401.53573453,-114.72690000,0.00000000
401.63571853,-67.25209000,-23.68356000
401.73570253,-83.07702000,15.79417000
401.83568653,-90.99716000,-98.73277000
401.93567052,-90.99716000,-118.47930000
402.03565452,-126.59940000,-157.97240000
402.13563852,-118.67920000,-130.33650000
402.23562252,-3.95238700,-90.82800000
402.33560652,19.77731000,-90.82800000
402.43559051,23.72970000,-102.68520000
402.53557451,-23.72970000,-185.62370000
402.63555851,31.64985000,-197.48090000
402.73554251,27.68209000,-154.02010000
402.83552650,75.17224000,-173.78200000
402.93551050,87.02940000,-165.87720000
403.03549450,122.64700000,-98.73277000
403.13547850,90.99716000,-102.68520000
403.23546249,47.47478000,-185.62370000
403.33544649,79.12463000,-221.16450000
403.43543049,110.77450000,-118.47930000
403.53541449,189.89910000,-55.28728000
403.63539848,142.42430000,-27.63595000
403.73538248,138.47190000,-51.33489000
403.83536648,142.42430000,-106.63750000
403.93535048,114.72690000,-94.78038000
404.03533448,193.86690000,-78.98621000
404.13531847,110.77450000,47.38250000
404.23530247,134.51950000,-27.63595000
404.33528647,150.34450000,-98.73277000
404.43527047,106.82210000,7.88939400
404.53525446,130.55180000,-19.74655000
404.63523846,83.07702000,59.23966000
404.73522246,130.55180000,7.88939400
404.83520646,27.68209000,102.68520000
404.93519045,87.02940000,59.23966000
405.03517445,55.37955000,142.17830000
405.13515845,51.42716000,114.52690000
405.23514245,55.37955000,177.71900000
405.33512644,31.64985000,161.92480000
405.43511044,51.42716000,150.08300000
405.53509444,-59.33194000,161.92480000
405.63507844,-83.07702000,142.17830000
405.73506244,-83.07702000,209.32270000
405.83504643,-59.33194000,304.11850000
405.93503043,-83.07702000,236.97400000
406.03501443,-35.60224000,78.98621000
406.13499843,-130.55180000,157.97240000
406.23498242,-138.47190000,169.82960000
406.33496642,-189.89910000,189.57610000
406.43495042,-189.89910000,161.92480000
406.53493442,-90.99716000,122.43170000
406.63491841,-138.47190000,130.33650000
406.73490241,-67.25209000,154.02010000
406.83488641,-114.72690000,150.08300000
406.93487041,-193.86690000,150.08300000
407.03485440,-197.81920000,82.93860000
407.13483840,-162.20160000,78.98621000
407.23482240,-166.16940000,23.68356000
407.33480640,-63.29971000,3.93700800
407.43479040,-162.20160000,47.38250000
407.53477439,-158.24930000,3.93700800
407.63475839,-170.12180000,-71.08144000
407.73474239,-205.72400000,-67.12906000
407.83472639,-110.77450000,-19.74655000
407.93471038,-15.82493000,-98.73277000
408.03469438,-27.68209000,-67.12906000
408.13467838,-55.37955000,-75.03383000
408.23466238,-11.85716000,-154.02010000
408.33464637,-110.77450000,-114.52690000
408.43463037,19.77731000,-71.08144000
408.53461437,11.85716000,-98.73277000
408.63459837,110.77450000,-39.49311000
408.73458236,94.94955000,-126.38410000
408.83456636,3.95238700,-110.57460000
408.93455036,31.64985000,-122.43170000
409.03453436,98.90194000,-126.38410000
409.13451836,126.59940000,-63.19205000
409.23450235,47.47478000,-126.38410000
409.33448635,138.47190000,-193.52850000
409.43447035,114.72690000,-181.67140000
409.53445435,162.20160000,-169.82960000
409.63443834,83.07702000,-82.93860000
409.73442234,150.34450000,-75.03383000
409.83440634,122.64700000,-31.58834000
409.93439034,122.64700000,-114.52690000
410.03437433,106.82210000,-114.52690000
410.13435833,35.60224000,-157.97240000
410.23434233,75.17224000,-31.58834000
410.33432633,114.72690000,-19.74655000
410.43431032,43.50701000,-51.33489000
410.53429432,79.12463000,-51.33489000
410.63427832,7.90477300,-19.74655000
410.73426232,71.20448000,-3.93700800
410.83424632,87.02940000,23.68356000
410.93423031,-11.85716000,106.63750000
411.03421431,-75.17224000,75.03383000
411.13419831,-7.90477300,7.88939400
411.23418231,0.00000000,31.58834000
411.33416630,90.99716000,0.00000000
411.43415030,43.50701000,19.74655000
411.53413430,15.82493000,19.74655000
411.63411830,-39.55462000,78.98621000
411.73410229,-79.12463000,86.89099000
411.83408629,-31.64985000,71.08144000
411.93407029,23.72970000,39.49311000
412.03405429,19.77731000,-15.79417000
412.13403828,-11.85716000,-7.88939400
412.23402228,-79.12463000,-7.88939400
412.33400628,-51.42716000,35.54072000
412.43399028,-39.55462000,78.98621000
412.53397427,-35.60224000,59.23966000
412.63395827,-71.20448000,7.88939400
412.73394227,-87.02940000,-3.93700800
412.83392627,-27.68209000,-67.12906000
412.93391027,47.47478000,-15.79417000
413.03389426,-118.67920000,15.79417000
413.13387826,-59.33194000,11.84178000
413.23386226,7.90477300,-39.49311000
413.33384626,35.60224000,-7.88939400
413.43383025,23.72970000,86.89099000
413.53381425,19.77731000,-23.68356000
413.63379825,15.82493000,-55.28728000
413.73378225,31.64985000,-138.22590000
413.83376624,51.42716000,-150.08300000
413.93375024,55.37955000,-47.38250000
414.03373424,63.29971000,-82.93860000
414.13371824,83.07702000,-59.23966000
414.23370223,7.90477300,-94.78038000
414.33368623,102.85430000,-150.08300000
414.43367023,122.64700000,-39.49311000
414.53365423,75.17224000,0.00000000
414.63363823,19.77731000,-55.28728000
414.73362222,67.25209000,-27.63595000
414.83360622,94.94955000,-82.93860000
414.93359022,98.90194000,-78.98621000
415.03357422,118.67920000,-59.23966000
415.13355821,174.07420000,-35.54072000
415.23354221,138.47190000,-19.74655000
415.33352621,59.33194000,-39.49311000
415.43351021,11.85716000,3.93700800
415.53349420,87.02940000,102.68520000
415.63347820,39.55462000,90.82800000
415.73346220,-51.42716000,-19.74655000
415.83344620,31.64985000,11.84178000
415.93343019,0.00000000,47.38250000
416.03341419,-3.95238700,126.38410000
416.13339819,19.77731000,98.73277000
416.23338219,19.77731000,126.38410000
416.33336619,-15.82493000,47.38250000
416.43335018,-71.20448000,102.68520000
416.53333418,-55.37955000,27.63595000
416.63331818,-27.68209000,157.97240000
416.73330218,-51.42716000,98.73277000
416.83328617,-63.29971000,-23.68356000
416.93327017,-106.82210000,-19.74655000
417.03325417,-110.77450000,126.38410000
417.13323817,-166.16940000,78.98621000
417.23322216,-146.37670000,59.23966000
417.33320616,-51.42716000,71.08144000
417.43319016,-178.02660000,67.12906000
417.53317416,-55.37955000,-59.23966000
417.63315815,-27.68209000,-11.84178000
417.73314215,-31.64985000,-27.63595000
417.83312615,-19.77731000,-19.74655000
417.93311015,-71.20448000,0.00000000
418.03309415,-59.33194000,-7.88939400
418.13307814,15.82493000,-39.49311000
418.23306214,-15.82493000,-31.58834000
418.33304614,-15.82493000,-126.38410000
418.43303014,19.77731000,-114.52690000
418.53301413,-35.60224000,-67.12906000
418.63299813,3.95238700,-114.52690000
418.73298213,47.47478000,-82.93860000
418.83296613,90.99716000,-142.17830000
418.93295012,-7.90477300,-106.63750000
419.03293412,0.00000000,-157.97240000
419.13291812,27.68209000,-209.32270000
419.23290212,118.67920000,-185.62370000
419.33288611,154.29690000,-177.71900000
419.43287011,83.07702000,-126.38410000
419.53285411,185.94670000,-138.22590000
419.63283811,181.99430000,-240.92640000
419.73282211,162.20160000,-185.62370000
419.83280610,154.29690000,-161.92480000
419.93279010,158.24930000,-157.97240000
420.03277410,146.37670000,-82.93860000
420.13275810,162.20160000,-82.93860000
420.23274209,217.59660000,-114.52690000
420.33272609,174.07420000,-98.73277000
420.43271009,134.51950000,-71.08144000
420.53269409,138.47190000,-63.19205000
420.63267808,142.42430000,-23.68356000
420.73266208,146.37670000,71.08144000
420.83264608,90.99716000,43.44550000
420.93263008,150.34450000,-3.93700800
421.03261407,110.77450000,63.19205000
421.13259807,158.24930000,51.33489000
421.23258207,98.90194000,110.57460000
421.33256607,55.37955000,122.43170000
421.43255007,19.77731000,268.56230000
421.53253406,87.02940000,114.52690000
421.63251806,142.42430000,78.98621000
421.73250206,23.72970000,146.13070000
421.83248606,-15.82493000,177.71900000
421.93247005,-27.68209000,165.87720000
422.03245405,-134.51950000,209.32270000
422.13243805,-83.07702000,205.37030000
422.23242205,-63.29971000,240.92640000
422.33240604,-134.51950000,205.37030000
422.43239004,-87.02940000,157.97240000
422.53237404,-178.02660000,150.08300000
422.63235804,-166.16940000,233.02160000
422.73234203,-174.07420000,260.67300000
422.83232603,-134.51950000,217.22750000
422.93231003,-170.12180000,126.38410000
423.03229403,-150.34450000,185.62370000
423.13227803,-118.67920000,126.38410000
423.23226202,-130.55180000,134.27350000
423.33224602,-150.34450000,213.27510000
423.43223002,-79.12463000,47.38250000
423.53221402,-67.25209000,142.17830000
423.63219801,-118.67920000,110.57460000
423.73218201,-55.37955000,7.88939400
423.83216601,-106.82210000,82.93860000
423.93215001,-138.47190000,31.58834000
424.03213400,-63.29971000,3.93700800
424.13211800,-71.20448000,3.93700800
424.23210200,-23.72970000,-67.12906000
424.33208600,-27.68209000,7.88939400
424.43206999,-55.37955000,11.84178000
424.53205399,-63.29971000,-63.19205000
424.63203799,-106.82210000,-35.54072000
424.73202199,43.50701000,-63.19205000
424.83200599,23.72970000,19.74655000
424.93198998,0.00000000,-39.49311000
425.03197398,0.00000000,-94.78038000
425.13195798,15.82493000,-78.98621000
425.23194198,-47.47478000,-122.43170000
425.33192597,83.07702000,-102.68520000
425.43190997,51.42716000,-71.08144000
425.53189397,-23.72970000,-78.98621000
425.63187797,-7.90477300,-150.08300000
425.73186196,-3.95238700,-94.78038000
425.83184596,31.64985000,-102.68520000
425.93182996,-7.90477300,-67.12906000
426.03181396,-35.60224000,-150.08300000
426.13179795,75.17224000,-35.54072000
426.23178195,142.42430000,-51.33489000
426.33176595,75.17224000,-47.38250000
426.43174995,83.07702000,-55.28728000
426.53173395,51.42716000,35.54072000
426.63171794,-39.55462000,75.03383000
426.73170194,7.90477300,106.63750000
426.83168594,55.37955000,75.03383000
426.93166994,27.68209000,94.78038000
427.03165393,79.12463000,0.00000000
427.13163793,43.50701000,43.44550000
427.23162193,-63.29971000,35.54072000
427.33160593,0.00000000,63.19205000
427.43158992,-47.47478000,110.57460000
427.53157392,-23.72970000,126.38410000
427.63155792,-94.94955000,-19.74655000
427.73154192,-43.50701000,31.58834000
427.83152591,-98.90194000,138.22590000
427.93150991,-51.42716000,55.28728000
428.03149391,-87.02940000,75.03383000
428.13147791,-134.51950000,51.33489000
428.23146190,-51.42716000,35.54072000
428.33144590,-55.37955000,90.82800000
428.43142990,-23.72970000,47.38250000
428.53141390,-87.02940000,110.57460000
428.63139790,-138.47190000,7.88939400
428.73138189,-209.69180000,75.03383000
428.83136589,-138.47190000,98.73277000
428.93134989,-166.16940000,114.52690000
429.03133389,-102.85430000,-23.68356000
429.13131788,3.95238700,-94.78038000
429.23130188,-67.25209000,-110.57460000
429.33128588,-146.37670000,-19.74655000
429.43126988,-55.37955000,0.00000000
429.53125387,-102.85430000,106.63750000
429.63123787,-94.94955000,39.49311000
429.73122187,-47.47478000,-51.33489000
429.83120587,-27.68209000,23.68356000
429.93118986,3.95238700,-27.63595000
430.03117386,-67.25209000,-27.63595000
430.13115786,-11.85716000,59.23966000
430.23114186,7.90477300,7.88939400
430.33112586,23.72970000,27.63595000
430.43110985,118.67920000,-15.79417000
430.53109385,79.12463000,-19.74655000
430.63107785,23.72970000,15.79417000
430.73106185,27.68209000,-35.54072000
430.83104584,0.00000000,-11.84178000
430.93102984,63.29971000,15.79417000
431.03101384,87.02940000,-98.73277000
431.13099784,67.25209000,-150.08300000
431.23098183,23.72970000,-122.43170000
431.33096583,-87.02940000,0.00000000
431.43094983,-83.07702000,-7.88939400
431.53093383,11.85716000,-31.58834000
431.63091782,3.95238700,-67.12906000
431.73090182,63.29971000,-102.68520000
431.83088582,94.94955000,-90.82800000
431.93086982,83.07702000,-142.17830000
432.03085382,71.20448000,-90.82800000
432.13083781,3.95238700,7.88939400
432.23082181,-47.47478000,67.12906000
432.33080581,-35.60224000,23.68356000
432.43078981,63.29971000,-15.79417000
432.53077380,15.82493000,-75.03383000
432.63075780,55.37955000,-98.73277000
432.73074180,0.00000000,-39.49311000
432.83072580,-27.68209000,-7.88939400
432.93070979,-7.90477300,-3.93700800
433.03069379,-7.90477300,-15.79417000
433.13067779,31.64985000,-75.03383000
433.23066179,3.95238700,3.93700800
433.33064578,11.85716000,-102.68520000
433.43062978,3.95238700,-27.63595000
433.53061378,-39.55462000,-90.82800000
433.63059778,67.25209000,-3.93700800
433.73058178,39.55462000,-55.28728000
433.83056577,39.55462000,-51.33489000
433.93054977,59.33194000,-27.63595000
434.03053377,51.42716000,-67.12906000
434.13051777,-11.85716000,11.84178000
434.23050176,55.37955000,-15.79417000
434.33048576,106.82210000,31.58834000
434.43046976,98.90194000,11.84178000
434.53045376,79.12463000,-67.12906000
434.63043775,63.29971000,-39.49311000
434.73042175,67.25209000,59.23966000
434.83040575,35.60224000,23.68356000
434.93038975,59.33194000,7.88939400
435.03037374,122.64700000,-19.74655000
435.13035774,79.12463000,-19.74655000
435.23034174,83.07702000,-106.63750000
435.33032574,47.47478000,-35.54072000
435.43030974,51.42716000,-39.49311000
435.53029373,43.50701000,15.79417000
435.63027773,43.50701000,55.28728000
435.73026173,39.55462000,-31.58834000
435.83024573,51.42716000,3.93700800
435.93022972,-15.82493000,39.49311000
436.03021372,0.00000000,118.47930000
436.13019772,47.47478000,19.74655000
436.23018172,0.00000000,47.38250000
436.33016571,19.77731000,63.19205000
436.43014971,-7.90477300,19.74655000
436.53013371,19.77731000,126.38410000
436.63011771,11.85716000,106.63750000
436.73010170,-31.64985000,122.43170000
436.83008570,-35.60224000,106.63750000
436.93006970,-59.33194000,75.03383000
437.03005370,-98.90194000,67.12906000
437.13003770,-87.02940000,177.71900000
437.23002169,-47.47478000,177.71900000
437.33000569,-35.60224000,134.27350000
437.42998969,-138.47190000,118.47930000
437.52997369,-102.85430000,165.87720000
437.62995768,-83.07702000,213.27510000
437.72994168,-51.42716000,75.03383000
437.82992568,-90.99716000,35.54072000
437.92990968,-79.12463000,71.08144000
438.02989367,-87.02940000,-43.44550000
438.12987767,-126.59940000,31.58834000
438.22986167,-138.47190000,23.68356000
438.32984567,-193.86690000,75.03383000
438.42982966,-181.99430000,11.84178000
438.52981366,-106.82210000,47.38250000
438.62979766,-138.47190000,0.00000000
438.72978166,-114.72690000,-7.88939400
438.82976566,-122.64700000,19.74655000
438.92974965,-83.07702000,-86.89099000
439.02973365,-15.82493000,-67.12906000
439.12971765,3.95238700,-161.92480000
439.22970165,-98.90194000,-138.22590000
439.32968564,-63.29971000,-67.12906000
439.42966964,-47.47478000,-11.84178000
439.52965364,-94.94955000,-75.03383000
439.62963764,-63.29971000,-98.73277000
439.72962163,11.85716000,-106.63750000
439.82960563,43.50701000,-189.57610000
439.92958963,-27.68209000,-90.82800000
440.02957363,-31.64985000,-142.17830000
440.12955762,75.17224000,-150.08300000
440.22954162,35.60224000,-134.27350000
440.32952562,110.77450000,-154.02010000
440.42950962,31.64985000,-110.57460000
440.52949362,178.02660000,-106.63750000
440.62947761,142.42430000,-185.62370000
440.72946161,106.82210000,-189.57610000
440.82944561,90.99716000,-86.89099000
440.92942961,90.99716000,-138.22590000
441.02941360,158.24930000,-126.38410000
441.12939760,213.64420000,-130.33650000
441.22938160,181.99430000,-75.03383000
441.32936560,154.29690000,-98.73277000
441.42934959,126.59940000,-94.78038000
441.52933359,130.55180000,35.54072000
441.62931759,170.12180000,-19.74655000
441.72930159,138.47190000,98.73277000
441.82928558,221.54900000,-43.44550000
441.92926958,213.64420000,47.38250000
442.02925358,142.42430000,75.03383000
442.12923758,79.12463000,55.28728000
442.22922157,67.25209000,75.03383000
442.32920557,114.72690000,94.78038000
442.42918957,3.95238700,110.57460000
442.52917357,126.59940000,118.47930000
442.62915757,142.42430000,150.08300000
442.72914156,31.64985000,173.78200000
442.82912556,11.85716000,177.71900000
442.92910956,27.68209000,118.47930000
443.02909356,-3.95238700,217.22750000
443.12907755,7.90477300,181.67140000
443.22906155,-51.42716000,110.57460000
443.32904555,-90.99716000,130.33650000
443.42902955,-130.55180000,181.67140000
443.52901354,-47.47478000,225.11690000
443.62899754,-138.47190000,209.32270000
443.72898154,-142.42430000,82.93860000
443.82896554,-150.34450000,82.93860000
443.92894953,-174.07420000,213.27510000
444.02893353,-158.24930000,197.48090000
444.12891753,-150.34450000,110.57460000
444.22890153,-174.07420000,193.52850000
444.32888553,-130.55180000,59.23966000
444.42886952,-150.34450000,78.98621000
444.52885352,-146.37670000,47.38250000
444.62883752,-102.85430000,35.54072000
444.72882152,-174.07420000,114.52690000
444.82880551,-162.20160000,75.03383000
444.92878951,-130.55180000,23.68356000
445.02877351,-114.72690000,15.79417000
445.12875751,-15.82493000,19.74655000
445.22874150,-118.67920000,0.00000000
445.32872550,-102.85430000,-43.44550000
445.42870950,-83.07702000,-23.68356000
445.52869350,-134.51950000,39.49311000
445.62867749,-31.64985000,-51.33489000
445.72866149,-83.07702000,-90.82800000
445.82864549,3.95238700,-71.08144000
445.92862949,-43.50701000,-134.27350000
446.02861349,-39.55462000,-157.97240000
446.12859748,3.95238700,-134.27350000
446.22858148,43.50701000,-122.43170000
446.32856548,55.37955000,-142.17830000
446.42854948,79.12463000,-256.72060000
446.52853347,7.90477300,-229.06920000
446.62851747,-15.82493000,-169.82960000
446.72850147,43.50701000,-157.97240000
446.82848547,55.37955000,-134.27350000
446.92846946,90.99716000,-197.48090000
447.02845346,122.64700000,-244.86340000
447.12843746,114.72690000,-209.32270000
447.22842146,146.37670000,-181.67140000
447.32840545,197.81920000,-90.82800000
447.42838945,138.47190000,-130.33650000
447.52837345,166.16940000,-138.22590000
447.62835745,130.55180000,-122.43170000
447.72834145,189.89910000,-185.62370000
447.82832544,102.85430000,-59.23966000
447.92830944,98.90194000,-78.98621000
448.02829344,51.42716000,-82.93860000
448.12827744,114.72690000,-90.82800000
448.22826143,106.82210000,-55.28728000
448.32824543,59.33194000,-71.08144000
448.42822943,110.77450000,-51.33489000
448.52821343,90.99716000,23.68356000
448.62819742,79.12463000,7.88939400
448.72818142,63.29971000,3.93700800
448.82816542,90.99716000,-31.58834000
448.92814942,110.77450000,-51.33489000
449.02813341,90.99716000,-63.19205000
449.12811741,-27.68209000,78.98621000
449.22810141,3.95238700,39.49311000
449.32808541,-51.42716000,23.68356000
449.42806941,7.90477300,19.74655000
449.52805340,-35.60224000,11.84178000
449.62803740,-31.64985000,90.82800000
