Tempo,Canale A,Canale B
377.33960710,3.95238700,165.87720000
377.43959110,-75.17224000,106.63750000
377.53957510,-87.02940000,59.23966000
377.63955910,-98.90194000,55.28728000
377.73954310,-87.02940000,35.54072000
377.83952709,-118.67920000,39.49311000
377.93951109,-59.33194000,-23.68356000
378.03949509,-102.85430000,75.03383000
378.13947909,-110.77450000,31.58834000
378.23946308,-67.25209000,0.00000000
378.33944708,-106.82210000,31.58834000
378.43943108,-59.33194000,-7.88939400
378.53941508,-47.47478000,-35.54072000
378.63939907,-51.42716000,-71.08144000
378.73938307,-55.37955000,11.84178000
378.83936707,-11.85716000,63.19205000
378.93935107,-23.72970000,15.79417000
379.03933506,-90.99716000,19.74655000
379.13931906,-71.20448000,-94.78038000
379.23930306,-71.20448000,-47.38250000
379.33928706,-67.25209000,-106.63750000
379.43927106,-19.77731000,-82.93860000
379.53925505,35.60224000,-138.22590000
379.63923905,67.25209000,-134.27350000
379.73922305,31.64985000,-71.08144000
379.83920705,35.60224000,-106.63750000
379.93919104,-7.90477300,-67.12906000
380.03917504,75.17224000,-67.12906000
380.13915904,27.68209000,-67.12906000
380.23914304,47.47478000,-51.33489000
380.33912703,-7.90477300,-59.23966000
380.43911103,7.90477300,-82.93860000
380.53909503,-19.77731000,-3.93700800
380.63907903,15.82493000,-43.44550000
380.73906302,47.47478000,-7.88939400
380.83904702,39.55462000,-98.73277000
380.93903102,27.68209000,-126.38410000
381.03901502,-39.55462000,-71.08144000
381.13899902,71.20448000,-35.54072000
381.23898301,-23.72970000,15.79417000
381.33896701,19.77731000,-27.63595000
381.43895101,-11.85716000,7.88939400
381.53893501,39.55462000,63.19205000
381.63891900,27.68209000,0.00000000
381.73890300,19.77731000,90.82800000
381.83888700,83.07702000,31.58834000
381.93887100,47.47478000,71.08144000
382.03885499,23.72970000,31.58834000
382.13883899,-11.85716000,11.84178000
382.23882299,-7.90477300,118.47930000
382.33880699,-59.33194000,59.23966000
382.43879098,23.72970000,114.52690000
382.53877498,35.60224000,55.28728000
382.63875898,-27.68209000,55.28728000
382.73874298,71.20448000,31.58834000
382.83872698,59.33194000,43.44550000
382.93871097,-47.47478000,138.22590000
383.03869497,35.60224000,126.38410000
383.13867897,-19.77731000,114.52690000
383.23866297,-31.64985000,39.49311000
383.33864696,7.90477300,47.38250000
383.43863096,39.55462000,35.54072000
383.53861496,11.85716000,-39.49311000
383.63859896,7.90477300,39.49311000
383.73858295,-47.47478000,23.68356000
383.83856695,-59.33194000,43.44550000
383.93855095,55.37955000,-59.23966000
384.03853495,19.77731000,11.84178000
384.13851894,11.85716000,-11.84178000
384.23850294,-27.68209000,35.54072000
384.33848694,-19.77731000,-23.68356000
384.43847094,43.50701000,-15.79417000
384.53845493,83.07702000,-102.68520000
384.63843893,15.82493000,-63.19205000
384.73842293,-43.50701000,-7.88939400
384.83840693,23.72970000,-3.93700800
384.93839093,0.00000000,0.00000000
385.03837492,31.64985000,-47.38250000
385.13835892,35.60224000,-43.44550000
385.23834292,23.72970000,-15.79417000
385.33832692,35.60224000,-55.28728000
385.43831091,0.00000000,-90.82800000
385.53829491,-3.95238700,-63.19205000
385.63827891,7.90477300,-47.38250000
385.73826291,35.60224000,-130.33650000
385.83824690,-27.68209000,-39.49311000
385.93823090,0.00000000,-3.93700800
386.03821490,23.72970000,43.44550000
386.13819890,3.95238700,-11.84178000
386.23818289,35.60224000,3.93700800
386.33816689,11.85716000,43.44550000
386.43815089,-15.82493000,-19.74655000
386.53813489,-51.42716000,43.44550000
386.63811889,19.77731000,-7.88939400
386.73810288,102.85430000,43.44550000
386.83808688,31.64985000,19.74655000
386.93807088,31.64985000,-7.88939400
387.03805488,15.82493000,-27.63595000
387.13803887,47.47478000,-19.74655000
387.23802287,-23.72970000,43.44550000
387.33800687,19.77731000,63.19205000
387.43799087,3.95238700,35.54072000
387.53797486,-31.64985000,71.08144000
387.63795886,-7.90477300,3.93700800
387.73794286,15.82493000,-7.88939400
387.83792686,27.68209000,-27.63595000
387.93791085,23.72970000,23.68356000
388.03789485,15.82493000,3.93700800
388.13787885,51.42716000,-35.54072000
388.23786285,-39.55462000,-3.93700800
388.33784685,-7.90477300,7.88939400
388.43783084,-7.90477300,-43.44550000
388.53781484,3.95238700,7.88939400
388.63779884,-27.68209000,7.88939400
388.73778284,-7.90477300,7.88939400
388.83776683,23.72970000,-27.63595000
388.93775083,59.33194000,-23.68356000
389.03773483,-3.95238700,-71.08144000
389.13771883,-31.64985000,-19.74655000
389.23770282,43.50701000,-47.38250000
389.33768682,83.07702000,-47.38250000
389.43767082,114.72690000,-67.12906000
389.53765482,83.07702000,23.68356000
389.63763881,11.85716000,-15.79417000
389.73762281,39.55462000,23.68356000
389.83760681,7.90477300,23.68356000
389.93759081,0.00000000,-7.88939400
390.03757481,39.55462000,63.19205000
390.13755880,35.60224000,43.44550000
390.23754280,59.33194000,11.84178000
390.33752680,27.68209000,59.23966000
390.43751080,-15.82493000,3.93700800
390.53749479,-23.72970000,78.98621000
390.63747879,-51.42716000,138.22590000
390.73746279,-63.29971000,0.00000000
390.83744679,-35.60224000,98.73277000
390.93743078,59.33194000,31.58834000
391.03741478,15.82493000,3.93700800
391.13739878,-87.02940000,75.03383000
391.23738278,19.77731000,-35.54072000
391.33736677,-11.85716000,78.98621000
391.43735077,51.42716000,98.73277000
391.53733477,67.25209000,-7.88939400
391.63731877,47.47478000,39.49311000
391.73730277,7.90477300,59.23966000
391.83728676,-87.02940000,118.47930000
391.93727076,-63.29971000,94.78038000
392.03725476,-27.68209000,43.44550000
392.13723876,-23.72970000,67.12906000
392.23722275,-122.64700000,43.44550000
392.33720675,-63.29971000,71.08144000
392.43719075,-94.94955000,-7.88939400
392.53717475,-59.33194000,27.63595000
392.63715874,-106.82210000,90.82800000
392.73714274,-67.25209000,-27.63595000
392.83712674,-39.55462000,-47.38250000
392.93711074,-47.47478000,35.54072000
393.03709473,-87.02940000,-78.98621000
393.13707873,-39.55462000,-75.03383000
393.23706273,-90.99716000,-47.38250000
393.33704673,-59.33194000,-19.74655000
393.43703073,-19.77731000,-39.49311000
393.53701472,-39.55462000,-23.68356000
393.63699872,-11.85716000,-55.28728000
393.73698272,-23.72970000,19.74655000
393.83696672,-79.12463000,-86.89099000
393.93695071,-23.72970000,-102.68520000
394.03693471,3.95238700,-7.88939400
394.13691871,-15.82493000,19.74655000
394.23690271,-87.02940000,31.58834000
394.33688670,47.47478000,-7.88939400
394.43687070,11.85716000,-102.68520000
394.53685470,63.29971000,-106.63750000
394.63683870,98.90194000,-55.28728000
394.73682269,27.68209000,-27.63595000
394.83680669,114.72690000,-59.23966000
394.93679069,11.85716000,-47.38250000
395.03677469,87.02940000,-55.28728000
395.13675869,87.02940000,-31.58834000
395.23674268,79.12463000,-11.84178000
395.33672668,102.85430000,27.63595000
395.43671068,126.59940000,19.74655000
395.53669468,83.07702000,27.63595000
395.63667867,79.12463000,31.58834000
395.73666267,19.77731000,11.84178000
395.83664667,90.99716000,-75.03383000
395.93663067,71.20448000,-27.63595000
396.03661466,51.42716000,15.79417000
396.13659866,23.72970000,11.84178000
396.23658266,67.25209000,-19.74655000
396.33656666,63.29971000,-114.52690000
396.43655065,7.90477300,-114.52690000
396.53653465,-11.85716000,-59.23966000
396.63651865,0.00000000,39.49311000
396.73650265,23.72970000,-11.84178000
396.83648665,15.82493000,27.63595000
396.93647064,23.72970000,-19.74655000
397.03645464,75.17224000,23.68356000
397.13643864,19.77731000,39.49311000
397.23642264,15.82493000,27.63595000
397.33640663,35.60224000,-11.84178000
397.43639063,-31.64985000,7.88939400
397.53637463,-51.42716000,82.93860000
397.63635863,-7.90477300,-19.74655000
397.73634262,3.95238700,-15.79417000
397.83632662,39.55462000,15.79417000
397.93631062,59.33194000,-27.63595000
398.03629462,19.77731000,-15.79417000
398.13627861,-31.64985000,0.00000000
398.23626261,3.95238700,39.49311000
398.33624661,19.77731000,-39.49311000
398.43623061,-39.55462000,0.00000000
398.53621460,51.42716000,-35.54072000
398.63619860,-31.64985000,63.19205000
398.73618260,-3.95238700,-3.93700800
398.83616660,-75.17224000,-23.68356000
398.93615060,-102.85430000,-3.93700800
399.03613459,-71.20448000,-47.38250000
399.13611859,-71.20448000,-27.63595000
399.23610259,-83.07702000,-43.44550000
399.33608659,27.68209000,-23.68356000
399.43607058,-19.77731000,-23.68356000
399.53605458,67.25209000,-173.78200000
399.63603858,-7.90477300,-31.58834000
399.73602258,-3.95238700,-86.89099000
399.83600657,3.95238700,63.19205000
399.93599057,-3.95238700,-31.58834000
400.03597457,-19.77731000,-27.63595000
400.13595857,39.55462000,-43.44550000
400.23594256,-31.64985000,31.58834000
400.33592656,31.64985000,-75.03383000
400.43591056,59.33194000,-59.23966000
400.53589456,-23.72970000,-71.08144000
400.63587856,11.85716000,-98.73277000
400.73586255,-15.82493000,-39.49311000
400.83584655,134.51950000,-63.19205000
400.93583055,154.29690000,-27.63595000
401.03581455,55.37955000,-78.98621000
401.13579854,59.33194000,-23.68356000
401.23578254,39.55462000,3.93700800
401.33576654,83.07702000,-39.49311000
401.43575054,47.47478000,-31.58834000
401.53573453,90.99716000,-55.28728000
401.63571853,63.29971000,-51.33489000
401.73570253,-23.72970000,19.74655000
401.83568653,87.02940000,7.88939400
401.93567052,110.77450000,-23.68356000
402.03565452,90.99716000,-71.08144000
402.13563852,-23.72970000,-90.82800000
402.23562252,63.29971000,-75.03383000
402.33560652,3.95238700,3.93700800
402.43559051,126.59940000,31.58834000
402.53557451,83.07702000,67.12906000
402.63555851,-47.47478000,55.28728000
402.73554251,-11.85716000,39.49311000
402.83552650,51.42716000,19.74655000
402.93551050,27.68209000,27.63595000
403.03549450,-3.95238700,130.33650000
403.13547850,15.82493000,114.52690000
403.23546249,31.64985000,126.38410000
403.33544649,7.90477300,51.33489000
403.43543049,-15.82493000,75.03383000
403.53541449,-47.47478000,86.89099000
403.63539848,-63.29971000,78.98621000
403.73538248,-102.85430000,90.82800000
403.83536648,-87.02940000,94.78038000
403.93535048,-35.60224000,-11.84178000
404.03533448,7.90477300,94.78038000
404.13531847,-71.20448000,86.89099000
404.23530247,-79.12463000,138.22590000
404.33528647,-87.02940000,102.68520000
404.43527047,-83.07702000,126.38410000
404.53525446,-79.12463000,90.82800000
404.63523846,-39.55462000,51.33489000
404.73522246,-63.29971000,78.98621000
404.83520646,-79.12463000,90.82800000
404.93519045,-134.51950000,82.93860000
405.03517445,-213.64420000,126.38410000
405.13515845,-114.72690000,67.12906000
405.23514245,-59.33194000,59.23966000
405.33512644,-106.82210000,-35.54072000
405.43511044,-110.77450000,55.28728000
405.53509444,-87.02940000,15.79417000
405.63507844,-106.82210000,63.19205000
405.73506244,-67.25209000,15.79417000
405.83504643,-71.20448000,-19.74655000
405.93503043,-158.24930000,27.63595000
406.03501443,-118.67920000,-71.08144000
406.13499843,-23.72970000,-19.74655000
406.23498242,19.77731000,7.88939400
406.33496642,19.77731000,-15.79417000
406.43495042,-15.82493000,-82.93860000
406.53493442,-102.85430000,-142.17830000
406.63491841,-106.82210000,-11.84178000
406.73490241,-19.77731000,-47.38250000
406.83488641,59.33194000,-31.58834000
406.93487041,51.42716000,-67.12906000
407.03485440,102.85430000,-94.78038000
407.13483840,94.94955000,-63.19205000
407.23482240,67.25209000,-63.19205000
407.33480640,75.17224000,-59.23966000
407.43479040,31.64985000,-43.44550000
407.53477439,47.47478000,-3.93700800
407.63475839,94.94955000,-59.23966000
407.73474239,87.02940000,-122.43170000
407.83472639,126.59940000,-75.03383000
407.93471038,90.99716000,-114.52690000
408.03469438,118.67920000,-102.68520000
408.13467838,126.59940000,-55.28728000
408.23466238,75.17224000,-71.08144000
408.33464637,75.17224000,11.84178000
408.43463037,75.17224000,-51.33489000
408.53461437,63.29971000,-19.74655000
408.63459837,83.07702000,11.84178000
408.73458236,79.12463000,-3.93700800
408.83456636,142.42430000,-11.84178000
408.93455036,75.17224000,-78.98621000
409.03453436,126.59940000,-35.54072000
409.13451836,94.94955000,63.19205000
409.23450235,94.94955000,23.68356000
409.33448635,39.55462000,-39.49311000
409.43447035,-47.47478000,7.88939400
409.53445435,3.95238700,27.63595000
409.63443834,59.33194000,19.74655000
409.73442234,27.68209000,71.08144000
409.83440634,19.77731000,-27.63595000
409.93439034,11.85716000,19.74655000
410.03437433,-11.85716000,27.63595000
410.13435833,-15.82493000,118.47930000
410.23434233,7.90477300,106.63750000
410.33432633,31.64985000,11.84178000
410.43431032,-15.82493000,138.22590000
410.53429432,-11.85716000,11.84178000
410.63427832,3.95238700,55.28728000
410.73426232,43.50701000,43.44550000
410.83424632,-31.64985000,67.12906000
410.93423031,-47.47478000,31.58834000
411.03421431,-90.99716000,82.93860000
411.13419831,27.68209000,23.68356000
411.23418231,43.50701000,71.08144000
411.33416630,7.90477300,0.00000000
411.43415030,-51.42716000,27.63595000
411.53413430,-79.12463000,11.84178000
411.63411830,-110.77450000,31.58834000
411.73410229,-63.29971000,90.82800000
411.83408629,-3.95238700,-3.93700800
411.93407029,-23.72970000,55.28728000
412.03405429,-51.42716000,-43.44550000
412.13403828,-39.55462000,47.38250000
412.23402228,-39.55462000,63.19205000
412.33400628,-63.29971000,7.88939400
412.43399028,-106.82210000,31.58834000
412.53397427,-114.72690000,23.68356000
412.63395827,-59.33194000,-23.68356000
412.73394227,0.00000000,114.52690000
412.83392627,39.55462000,31.58834000
412.93391027,-11.85716000,-51.33489000
413.03389426,-11.85716000,-7.88939400
413.13387826,-11.85716000,-35.54072000
413.23386226,3.95238700,-23.68356000
413.33384626,-35.60224000,-90.82800000
413.43383025,27.68209000,-31.58834000
413.53381425,-3.95238700,-31.58834000
413.63379825,-47.47478000,-7.88939400
413.73378225,59.33194000,-126.38410000
413.83376624,-67.25209000,-67.12906000
413.93375024,7.90477300,-31.58834000
414.03373424,-15.82493000,-82.93860000
414.13371824,-19.77731000,-35.54072000
414.23370223,-23.72970000,-35.54072000
414.33368623,43.50701000,-39.49311000
414.43367023,51.42716000,-23.68356000
414.53365423,118.67920000,23.68356000
414.63363823,47.47478000,15.79417000
414.73362222,35.60224000,15.79417000
414.83360622,19.77731000,0.00000000
414.93359022,-3.95238700,27.63595000
415.03357422,7.90477300,-11.84178000
415.13355821,-3.95238700,0.00000000
415.23354221,27.68209000,-63.19205000
415.33352621,15.82493000,-55.28728000
415.43351021,-3.95238700,-27.63595000
415.53349420,3.95238700,47.38250000
415.63347820,-110.77450000,35.54072000
415.73346220,-75.17224000,15.79417000
415.83344620,-11.85716000,-3.93700800
415.93343019,19.77731000,-43.44550000
416.03341419,-31.64985000,43.44550000
416.13339819,-23.72970000,3.93700800
416.23338219,19.77731000,-3.93700800
416.33336619,-23.72970000,-59.23966000
416.43335018,-79.12463000,-35.54072000
416.53333418,0.00000000,3.93700800
416.63331818,-63.29971000,-11.84178000
416.73330218,-55.37955000,-7.88939400
416.83328617,-126.59940000,-67.12906000
416.93327017,0.00000000,35.54072000
417.03325417,-39.55462000,-82.93860000
417.13323817,-67.25209000,86.89099000
417.23322216,-3.95238700,75.03383000
417.33320616,-31.64985000,15.79417000
417.43319016,-3.95238700,27.63595000
417.53317416,-75.17224000,23.68356000
417.63315815,15.82493000,59.23966000
417.73314215,15.82493000,63.19205000
417.83312615,0.00000000,-7.88939400
417.93311015,-51.42716000,31.58834000
418.03309415,31.64985000,82.93860000
418.13307814,-51.42716000,59.23966000
418.23306214,-59.33194000,47.38250000
418.33304614,23.72970000,63.19205000
418.43303014,-7.90477300,51.33489000
418.53301413,51.42716000,-19.74655000
418.63299813,-47.47478000,98.73277000
418.73298213,-150.34450000,19.74655000
418.83296613,-75.17224000,43.44550000
418.93295012,-59.33194000,134.27350000
419.03293412,-43.50701000,27.63595000
419.13291812,-98.90194000,-7.88939400
419.23290212,-110.77450000,-3.93700800
419.33288611,67.25209000,-51.33489000
419.43287011,31.64985000,-3.93700800
419.53285411,-11.85716000,31.58834000
419.63283811,-75.17224000,39.49311000
419.73282211,-27.68209000,-39.49311000
419.83280610,3.95238700,11.84178000
419.93279010,23.72970000,-3.93700800
420.03277410,-11.85716000,7.88939400
420.13275810,11.85716000,-3.93700800
420.23274209,3.95238700,-94.78038000
420.33272609,-94.94955000,-23.68356000
420.43271009,-59.33194000,-43.44550000
420.53269409,75.17224000,-15.79417000
420.63267808,-35.60224000,55.28728000
420.73266208,83.07702000,-98.73277000
420.83264608,7.90477300,-19.74655000
420.93263008,19.77731000,-122.43170000
421.03261407,-19.77731000,-67.12906000
421.13259807,79.12463000,-35.54072000
421.23258207,55.37955000,-118.47930000
421.33256607,-15.82493000,-71.08144000
421.43255007,55.37955000,-90.82800000
421.53253406,79.12463000,3.93700800
421.63251806,55.37955000,-59.23966000
421.73250206,114.72690000,23.68356000
421.83248606,55.37955000,-19.74655000
421.93247005,59.33194000,-55.28728000
422.03245405,-3.95238700,-39.49311000
422.13243805,94.94955000,7.88939400
422.23242205,39.55462000,31.58834000
422.33240604,51.42716000,-7.88939400
422.43239004,23.72970000,15.79417000
422.53237404,59.33194000,-118.47930000
422.63235804,90.99716000,3.93700800
422.73234203,27.68209000,-19.74655000
422.83232603,39.55462000,75.03383000
422.93231003,11.85716000,27.63595000
423.03229403,87.02940000,-90.82800000
423.13227803,23.72970000,19.74655000
423.23226202,83.07702000,-43.44550000
423.33224602,67.25209000,-43.44550000
423.43223002,75.17224000,0.00000000
423.53221402,23.72970000,-55.28728000
423.63219801,-7.90477300,-118.47930000
423.73218201,-27.68209000,-94.78038000
423.83216601,23.72970000,51.33489000
423.93215001,19.77731000,71.08144000
424.03213400,19.77731000,-75.03383000
424.13211800,31.64985000,-55.28728000
424.23210200,-15.82493000,-23.68356000
424.33208600,11.85716000,-51.33489000
424.43206999,15.82493000,31.58834000
424.53205399,-11.85716000,-11.84178000
424.63203799,75.17224000,3.93700800
424.73202199,23.72970000,43.44550000
424.83200599,15.82493000,-23.68356000
424.93198998,11.85716000,-11.84178000
425.03197398,51.42716000,-11.84178000
425.13195798,51.42716000,15.79417000
425.23194198,-11.85716000,63.19205000
425.33192597,35.60224000,59.23966000
425.43190997,-23.72970000,63.19205000
425.53189397,-11.85716000,0.00000000
425.63187797,-43.50701000,19.74655000
425.73186196,-35.60224000,122.43170000
425.83184596,43.50701000,90.82800000
425.93182996,0.00000000,-3.93700800
426.03181396,0.00000000,0.00000000
426.13179795,39.55462000,31.58834000
426.23178195,-23.72970000,98.73277000
426.33176595,3.95238700,47.38250000
426.43174995,-31.64985000,75.03383000
426.53173395,-11.85716000,27.63595000
426.63171794,0.00000000,-55.28728000
426.73170194,-31.64985000,-23.68356000
426.83168594,47.47478000,0.00000000
426.93166994,-23.72970000,23.68356000
427.03165393,27.68209000,31.58834000
427.13163793,0.00000000,31.58834000
427.23162193,-11.85716000,11.84178000
427.33160593,-39.55462000,7.88939400
427.43158992,-83.07702000,47.38250000
427.53157392,19.77731000,55.28728000
427.63155792,35.60224000,-15.79417000
427.73154192,7.90477300,-19.74655000
427.83152591,0.00000000,71.08144000
427.93150991,-51.42716000,122.43170000
428.03149391,-51.42716000,7.88939400
428.13147791,-19.77731000,-63.19205000
428.23146190,-94.94955000,-35.54072000
428.33144590,7.90477300,-23.68356000
428.43142990,-51.42716000,11.84178000
428.53141390,-79.12463000,59.23966000
428.63139790,-87.02940000,15.79417000
428.73138189,39.55462000,-15.79417000
428.83136589,-31.64985000,-98.73277000
428.93134989,-39.55462000,-55.28728000
429.03133389,-47.47478000,39.49311000
429.13131788,-15.82493000,-19.74655000
429.23130188,23.72970000,51.33489000
429.33128588,-15.82493000,23.68356000
429.43126988,-23.72970000,-43.44550000
429.53125387,-7.90477300,94.78038000
429.63123787,-23.72970000,67.12906000
429.73122187,7.90477300,55.28728000
429.83120587,11.85716000,63.19205000
429.93118986,-15.82493000,11.84178000
430.03117386,-31.64985000,19.74655000
430.13115786,3.95238700,47.38250000
430.23114186,27.68209000,63.19205000
430.33112586,-11.85716000,90.82800000
430.43110985,-7.90477300,27.63595000
430.53109385,-31.64985000,59.23966000
430.63107785,-102.85430000,154.02010000
430.73106185,-15.82493000,102.68520000
430.83104584,-11.85716000,-11.84178000
430.93102984,-87.02940000,31.58834000
431.03101384,-55.37955000,23.68356000
431.13099784,-7.90477300,-23.68356000
431.23098183,-87.02940000,75.03383000
431.33096583,-71.20448000,75.03383000
431.43094983,-15.82493000,71.08144000
431.53093383,-83.07702000,51.33489000
431.63091782,-83.07702000,27.63595000
431.73090182,-7.90477300,3.93700800
431.83088582,0.00000000,51.33489000
431.93086982,-63.29971000,94.78038000
432.03085382,-59.33194000,47.38250000
432.13083781,-51.42716000,31.58834000
432.23082181,-142.42430000,67.12906000
432.33080581,-47.47478000,11.84178000
432.43078981,-102.85430000,39.49311000
432.53077380,-59.33194000,-31.58834000
432.63075780,-87.02940000,-47.38250000
432.73074180,-142.42430000,-43.44550000
432.83072580,-94.94955000,-59.23966000
432.93070979,-31.64985000,-43.44550000
433.03069379,-15.82493000,-55.28728000
433.13067779,-130.55180000,-31.58834000
433.23066179,-43.50701000,-31.58834000
433.33064578,-7.90477300,19.74655000
433.43062978,43.50701000,-11.84178000
433.53061378,-43.50701000,-11.84178000
433.63059778,-27.68209000,-71.08144000
433.73058178,-71.20448000,3.93700800
433.83056577,27.68209000,-78.98621000
433.93054977,55.37955000,-154.02010000
434.03053377,79.12463000,-59.23966000
434.13051777,90.99716000,-86.89099000
434.23050176,23.72970000,-75.03383000
434.33048576,31.64985000,-130.33650000
434.43046976,3.95238700,31.58834000
434.53045376,19.77731000,15.79417000
434.63043775,51.42716000,-114.52690000
434.73042175,7.90477300,-31.58834000
434.83040575,59.33194000,-86.89099000
434.93038975,75.17224000,-130.33650000
435.03037374,43.50701000,-43.44550000
435.13035774,114.72690000,-71.08144000
435.23034174,43.50701000,-55.28728000
435.33032574,47.47478000,-59.23966000
435.43030974,150.34450000,-51.33489000
435.53029373,79.12463000,-19.74655000
435.63027773,94.94955000,-19.74655000
435.73026173,51.42716000,-15.79417000
435.83024573,23.72970000,-63.19205000
435.93022972,75.17224000,-106.63750000
436.03021372,94.94955000,-47.38250000
436.13019772,118.67920000,-63.19205000
436.23018172,75.17224000,7.88939400
436.33016571,94.94955000,-19.74655000
436.43014971,35.60224000,-86.89099000
436.53013371,47.47478000,-3.93700800
436.63011771,83.07702000,39.49311000
436.73010170,146.37670000,-7.88939400
436.83008570,79.12463000,0.00000000
436.93006970,59.33194000,-15.79417000
437.03005370,11.85716000,27.63595000
437.13003770,27.68209000,15.79417000
437.23002169,87.02940000,39.49311000
437.33000569,-19.77731000,27.63595000
437.42998969,35.60224000,19.74655000
437.52997369,-35.60224000,31.58834000
437.62995768,-23.72970000,-15.79417000
437.72994168,-39.55462000,-11.84178000
437.82992568,-15.82493000,31.58834000
437.92990968,-71.20448000,78.98621000
438.02989367,-35.60224000,-35.54072000
438.12987767,-31.64985000,-19.74655000
438.22986167,-51.42716000,-7.88939400
438.32984567,-35.60224000,47.38250000
438.42982966,-39.55462000,-23.68356000
438.52981366,0.00000000,3.93700800
438.62979766,59.33194000,-110.57460000
438.72978166,-3.95238700,-71.08144000
438.82976566,-15.82493000,-7.88939400
438.92974965,35.60224000,-82.93860000
439.02973365,0.00000000,0.00000000
439.12971765,83.07702000,-67.12906000
439.22970165,39.55462000,-94.78038000
439.32968564,-19.77731000,-11.84178000
439.42966964,-75.17224000,-39.49311000
439.52965364,11.85716000,-90.82800000
439.62963764,110.77450000,-90.82800000
439.72962163,114.72690000,-67.12906000
439.82960563,51.42716000,-67.12906000
439.92958963,0.00000000,-122.43170000
440.02957363,94.94955000,-142.17830000
440.12955762,83.07702000,-15.79417000
440.22954162,181.99430000,-98.73277000
440.32952562,87.02940000,-27.63595000
440.42950962,27.68209000,-3.93700800
440.52949362,126.59940000,-59.23966000
440.62947761,90.99716000,-35.54072000
440.72946161,118.67920000,-59.23966000
440.82944561,79.12463000,-71.08144000
440.92942961,43.50701000,-67.12906000
441.02941360,94.94955000,-134.27350000
441.12939760,39.55462000,-35.54072000
441.22938160,102.85430000,15.79417000
441.32936560,102.85430000,71.08144000
441.42934959,106.82210000,-94.78038000
441.52933359,79.12463000,3.93700800
441.62931759,51.42716000,63.19205000
441.72930159,3.95238700,31.58834000
441.82928558,75.17224000,51.33489000
441.92926958,19.77731000,71.08144000
442.02925358,39.55462000,55.28728000
442.12923758,7.90477300,154.02010000
442.22922157,35.60224000,98.73277000
442.32920557,-39.55462000,161.92480000
442.42918957,122.64700000,75.03383000
442.52917357,35.60224000,102.68520000
442.62915757,-47.47478000,86.89099000
442.72914156,19.77731000,157.97240000
442.82912556,-90.99716000,193.52850000
442.92910956,-98.90194000,221.16450000
443.02909356,-51.42716000,201.41790000
443.12907755,-31.64985000,122.43170000
443.22906155,-142.42430000,165.87720000
443.32904555,-90.99716000,23.68356000
443.42902955,-181.99430000,98.73277000
443.52901354,-122.64700000,122.43170000
443.62899754,-79.12463000,82.93860000
443.72898154,-134.51950000,55.28728000
443.82896554,-181.99430000,161.92480000
443.92894953,-209.69180000,86.89099000
444.02893353,-154.29690000,71.08144000
444.12891753,-94.94955000,157.97240000
444.22890153,-170.12180000,86.89099000
444.32888553,-178.02660000,59.23966000
444.42886952,-142.42430000,-3.93700800
444.52885352,-102.85430000,51.33489000
444.62883752,-162.20160000,71.08144000
444.72882152,-90.99716000,102.68520000
444.82880551,-102.85430000,122.43170000
444.92878951,-79.12463000,0.00000000
445.02877351,-154.29690000,19.74655000
445.12875751,-162.20160000,-27.63595000
445.22874150,-102.85430000,31.58834000
445.32872550,-142.42430000,35.54072000
445.42870950,-118.67920000,-11.84178000
445.52869350,-94.94955000,43.44550000
445.62867749,-83.07702000,-59.23966000
445.72866149,-19.77731000,-19.74655000
445.82864549,15.82493000,-114.52690000
445.92862949,-11.85716000,-51.33489000
446.02861349,-31.64985000,-19.74655000
446.12859748,-7.90477300,63.19205000
446.22858148,-19.77731000,-43.44550000
446.32856548,23.72970000,-51.33489000
446.42854948,7.90477300,-181.67140000
446.52853347,31.64985000,-59.23966000
446.62851747,134.51950000,-19.74655000
446.72850147,71.20448000,-75.03383000
446.82848547,114.72690000,0.00000000
446.92846946,79.12463000,-71.08144000
447.02845346,67.25209000,-90.82800000
447.12843746,55.37955000,-55.28728000
447.22842146,118.67920000,-82.93860000
447.32840545,67.25209000,-122.43170000
447.42838945,83.07702000,-71.08144000
447.52837345,79.12463000,-94.78038000
447.62835745,27.68209000,-126.38410000
447.72834145,7.90477300,-59.23966000
447.82832544,11.85716000,-67.12906000
447.92830944,106.82210000,-82.93860000
448.02829344,87.02940000,-51.33489000
448.12827744,51.42716000,-11.84178000
448.22826143,134.51950000,-43.44550000
448.32824543,83.07702000,-27.63595000
448.42822943,47.47478000,-90.82800000
448.52821343,71.20448000,-67.12906000
448.62819742,138.47190000,-43.44550000
448.72818142,75.17224000,-3.93700800
448.82816542,102.85430000,19.74655000
448.92814942,90.99716000,75.03383000
449.02813341,75.17224000,-3.93700800
449.12811741,122.64700000,-3.93700800
449.22810141,79.12463000,19.74655000
449.32808541,98.90194000,63.19205000
449.42806941,63.29971000,39.49311000
449.52805340,7.90477300,67.12906000
449.62803740,27.68209000,39.49311000
449.72802140,-75.17224000,102.68520000
449.82800540,11.85716000,82.93860000
449.92798939,19.77731000,71.08144000
450.02797339,15.82493000,15.79417000
450.12795739,15.82493000,7.88939400
450.22794139,15.82493000,19.74655000
450.32792538,-51.42716000,106.63750000
450.42790938,15.82493000,67.12906000
450.52789338,-55.37955000,43.44550000
450.62787738,-59.33194000,27.63595000
450.72786137,-71.20448000,-31.58834000
450.82784537,-47.47478000,-114.52690000
450.92782937,-106.82210000,-51.33489000
