Tempo,Canale A,Canale B
380.33912703,-43.50701000,82.93860000
380.43911103,-83.07702000,55.28728000
380.53909503,-126.59940000,-3.93700800
380.63907903,-122.64700000,-27.63595000
380.73906302,-51.42716000,15.79417000
380.83904702,-47.47478000,51.33489000
380.93903102,-79.12463000,71.08144000
381.03901502,-67.25209000,-43.44550000
381.13899902,-35.60224000,-51.33489000
381.23898301,-27.68209000,43.44550000
381.33896701,7.90477300,-31.58834000
381.43895101,-35.60224000,126.38410000
381.53893501,19.77731000,-55.28728000
381.63891900,-114.72690000,0.00000000
381.73890300,-35.60224000,0.00000000
381.83888700,-118.67920000,-27.63595000
381.93887100,-63.29971000,7.88939400
382.03885499,-51.42716000,-35.54072000
382.13883899,-90.99716000,63.19205000
382.23882299,-35.60224000,-82.93860000
382.33880699,15.82493000,-31.58834000
382.43879098,-19.77731000,7.88939400
382.53877498,-67.25209000,0.00000000
382.63875898,19.77731000,0.00000000
382.73874298,23.72970000,-51.33489000
382.83872698,-71.20448000,-39.49311000
382.93871097,-19.77731000,-3.93700800
383.03869497,0.00000000,23.68356000
383.13867897,-43.50701000,-19.74655000
383.23866297,-59.33194000,7.88939400
383.33864696,3.95238700,-43.44550000
383.43863096,-67.25209000,0.00000000
383.53861496,0.00000000,11.84178000
383.63859896,-19.77731000,19.74655000
383.73858295,51.42716000,-7.88939400
383.83856695,15.82493000,-27.63595000
383.93855095,39.55462000,27.63595000
384.03853495,-15.82493000,-35.54072000
384.13851894,-19.77731000,27.63595000
384.23850294,19.77731000,-43.44550000
384.33848694,75.17224000,31.58834000
384.43847094,11.85716000,3.93700800
384.53845493,3.95238700,-27.63595000
384.63843893,-15.82493000,-23.68356000
384.73842293,35.60224000,-51.33489000
384.83840693,87.02940000,-154.02010000
384.93839093,39.55462000,-35.54072000
385.03837492,-35.60224000,-35.54072000
385.13835892,43.50701000,-31.58834000
385.23834292,59.33194000,-51.33489000
385.33832692,31.64985000,-43.44550000
385.43831091,110.77450000,-59.23966000
385.53829491,-35.60224000,-11.84178000
385.63827891,23.72970000,-11.84178000
385.73826291,15.82493000,-35.54072000
385.83824690,27.68209000,-59.23966000
385.93823090,15.82493000,-19.74655000
386.03821490,43.50701000,-31.58834000
386.13819890,51.42716000,-67.12906000
386.23818289,59.33194000,39.49311000
386.33816689,55.37955000,19.74655000
386.43815089,19.77731000,3.93700800
386.53813489,31.64985000,11.84178000
386.63811889,71.20448000,94.78038000
386.73810288,71.20448000,15.79417000
386.83808688,-19.77731000,102.68520000
386.93807088,-55.37955000,94.78038000
387.03805488,-67.25209000,98.73277000
387.13803887,15.82493000,47.38250000
387.23802287,-90.99716000,-7.88939400
387.33800687,-15.82493000,-71.08144000
387.43799087,7.90477300,-7.88939400
387.53797486,3.95238700,-15.79417000
387.63795886,-15.82493000,-35.54072000
387.73794286,31.64985000,47.38250000
387.83792686,-35.60224000,-19.74655000
387.93791085,-19.77731000,59.23966000
388.03789485,15.82493000,11.84178000
388.13787885,-39.55462000,27.63595000
388.23786285,-75.17224000,-11.84178000
388.33784685,7.90477300,27.63595000
388.43783084,11.85716000,47.38250000
388.53781484,-7.90477300,-3.93700800
388.63779884,0.00000000,19.74655000
388.73778284,3.95238700,-63.19205000
388.83776683,-15.82493000,-35.54072000
388.93775083,27.68209000,-59.23966000
389.03773483,3.95238700,35.54072000
389.13771883,-23.72970000,27.63595000
389.23770282,-19.77731000,-55.28728000
389.33768682,-47.47478000,-39.49311000
389.43767082,0.00000000,11.84178000
389.53765482,15.82493000,-27.63595000
389.63763881,-15.82493000,39.49311000
389.73762281,7.90477300,-7.88939400
389.83760681,71.20448000,0.00000000
389.93759081,87.02940000,-82.93860000
390.03757481,51.42716000,-27.63595000
390.13755880,-19.77731000,19.74655000
390.23754280,-3.95238700,-71.08144000
390.33752680,-67.25209000,-3.93700800
390.43751080,-19.77731000,39.49311000
390.53749479,-27.68209000,-15.79417000
390.63747879,7.90477300,-63.19205000
390.73746279,-55.37955000,-47.38250000
390.83744679,-43.50701000,-3.93700800
390.93743078,-75.17224000,31.58834000
391.03741478,3.95238700,-27.63595000
391.13739878,-27.68209000,23.68356000
391.23738278,-3.95238700,-11.84178000
391.33736677,15.82493000,-47.38250000
391.43735077,67.25209000,-31.58834000
391.53733477,-23.72970000,-19.74655000
391.63731877,23.72970000,-27.63595000
391.73730277,67.25209000,27.63595000
391.83728676,98.90194000,31.58834000
391.93727076,63.29971000,51.33489000
392.03725476,43.50701000,-55.28728000
392.13723876,15.82493000,11.84178000
392.23722275,47.47478000,110.57460000
392.33720675,23.72970000,47.38250000
392.43719075,11.85716000,-7.88939400
392.53717475,-11.85716000,-39.49311000
392.63715874,-19.77731000,-75.03383000
392.73714274,-23.72970000,-51.33489000
392.83712674,39.55462000,-71.08144000
392.93711074,106.82210000,-55.28728000
393.03709473,75.17224000,-43.44550000
393.13707873,63.29971000,-59.23966000
393.23706273,7.90477300,35.54072000
393.33704673,79.12463000,-39.49311000
393.43703073,94.94955000,-19.74655000
393.53701472,110.77450000,-55.28728000
393.63699872,39.55462000,23.68356000
393.73698272,59.33194000,19.74655000
393.83696672,47.47478000,-94.78038000
393.93695071,106.82210000,19.74655000
394.03693471,98.90194000,-27.63595000
394.13691871,87.02940000,0.00000000
394.23690271,51.42716000,-51.33489000
394.33688670,114.72690000,-15.79417000
394.43687070,90.99716000,47.38250000
394.53685470,102.85430000,11.84178000
394.63683870,63.29971000,39.49311000
394.73682269,79.12463000,55.28728000
394.83680669,67.25209000,75.03383000
394.93679069,-3.95238700,39.49311000
395.03677469,102.85430000,-11.84178000
395.13675869,19.77731000,3.93700800
395.23674268,15.82493000,59.23966000
395.33672668,71.20448000,71.08144000
395.43671068,79.12463000,94.78038000
395.53669468,55.37955000,43.44550000
395.63667867,-35.60224000,78.98621000
395.73666267,35.60224000,75.03383000
395.83664667,71.20448000,98.73277000
395.93663067,-3.95238700,3.93700800
396.03661466,-27.68209000,27.63595000
396.13659866,-39.55462000,90.82800000
396.23658266,-114.72690000,106.63750000
396.33656666,-35.60224000,55.28728000
396.43655065,-55.37955000,31.58834000
396.53653465,-51.42716000,7.88939400
396.63651865,-94.94955000,150.08300000
396.73650265,-71.20448000,102.68520000
396.83648665,-98.90194000,114.52690000
396.93647064,-102.85430000,67.12906000
397.03645464,-11.85716000,47.38250000
397.13643864,-43.50701000,59.23966000
397.23642264,-114.72690000,157.97240000
397.33640663,-31.64985000,106.63750000
397.43639063,-59.33194000,102.68520000
397.53637463,-31.64985000,67.12906000
397.63635863,-83.07702000,59.23966000
397.73634262,-90.99716000,86.89099000
397.83632662,-27.68209000,3.93700800
397.93631062,-83.07702000,-11.84178000
398.03629462,-7.90477300,-7.88939400
398.13627861,-134.51950000,59.23966000
398.23626261,-79.12463000,78.98621000
398.33624661,-55.37955000,94.78038000
398.43623061,-63.29971000,157.97240000
398.53621460,-75.17224000,51.33489000
398.63619860,-67.25209000,-63.19205000
398.73618260,31.64985000,-23.68356000
398.83616660,-47.47478000,67.12906000
398.93615060,-43.50701000,31.58834000
399.03613459,-7.90477300,-15.79417000
399.13611859,-43.50701000,-19.74655000
399.23610259,63.29971000,19.74655000
399.33608659,-19.77731000,0.00000000
399.43607058,-23.72970000,-27.63595000
399.53605458,-27.68209000,7.88939400
399.63603858,63.29971000,-63.19205000
399.73602258,-11.85716000,15.79417000
399.83600657,-98.90194000,63.19205000
399.93599057,-51.42716000,-11.84178000
400.03597457,-47.47478000,-7.88939400
400.13595857,15.82493000,-35.54072000
400.23594256,-27.68209000,7.88939400
400.33592656,3.95238700,27.63595000
400.43591056,-7.90477300,-35.54072000
400.53589456,11.85716000,-59.23966000
400.63587856,19.77731000,-39.49311000
400.73586255,-23.72970000,-78.98621000
400.83584655,19.77731000,-130.33650000
400.93583055,83.07702000,-47.38250000
401.03581455,102.85430000,-78.98621000
401.13579854,94.94955000,-75.03383000
401.23578254,27.68209000,-55.28728000
401.33576654,83.07702000,-55.28728000
401.43575054,23.72970000,86.89099000
401.53573453,-35.60224000,63.19205000
401.63571853,-3.95238700,11.84178000
401.73570253,19.77731000,-94.78038000
401.83568653,-23.72970000,-7.88939400
401.93567052,-11.85716000,-75.03383000
402.03565452,31.64985000,-47.38250000
402.13563852,3.95238700,-55.28728000
402.23562252,-31.64985000,-47.38250000
402.33560652,-39.55462000,-59.23966000
402.43559051,31.64985000,-39.49311000
402.53557451,-3.95238700,7.88939400
402.63555851,0.00000000,-11.84178000
402.73554251,-94.94955000,47.38250000
402.83552650,-43.50701000,75.03383000
402.93551050,3.95238700,-11.84178000
403.03549450,-31.64985000,-11.84178000
403.13547850,-138.47190000,15.79417000
403.23546249,-102.85430000,-3.93700800
403.33544649,-94.94955000,7.88939400
403.43543049,-47.47478000,-75.03383000
403.53541449,-43.50701000,-11.84178000
403.63539848,-90.99716000,31.58834000
403.73538248,-7.90477300,-39.49311000
403.83536648,-87.02940000,-35.54072000
403.93535048,-83.07702000,31.58834000
404.03533448,-63.29971000,90.82800000
404.13531847,-106.82210000,55.28728000
404.23530247,-110.77450000,-31.58834000
404.33528647,-67.25209000,23.68356000
404.43527047,-154.29690000,122.43170000
404.53525446,-67.25209000,-63.19205000
404.63523846,-43.50701000,-86.89099000
404.73522246,-35.60224000,-31.58834000
404.83520646,-67.25209000,47.38250000
404.93519045,-55.37955000,-27.63595000
405.03517445,-55.37955000,-82.93860000
405.13515845,-47.47478000,43.44550000
405.23514245,-90.99716000,-75.03383000
405.33512644,-94.94955000,0.00000000
405.43511044,-79.12463000,3.93700800
405.53509444,-51.42716000,-122.43170000
405.63507844,-15.82493000,-78.98621000
405.73506244,-11.85716000,-31.58834000
405.83504643,-39.55462000,0.00000000
405.93503043,-11.85716000,-19.74655000
406.03501443,-43.50701000,-15.79417000
406.13499843,-11.85716000,-15.79417000
406.23498242,39.55462000,-169.82960000
406.33496642,23.72970000,-75.03383000
406.43495042,67.25209000,-86.89099000
406.53493442,31.64985000,0.00000000
406.63491841,39.55462000,-15.79417000
406.73490241,83.07702000,-94.78038000
406.83488641,106.82210000,-118.47930000
406.93487041,98.90194000,-11.84178000
407.03485440,126.59940000,-106.63750000
407.13483840,98.90194000,55.28728000
407.23482240,122.64700000,-23.68356000
407.33480640,110.77450000,-27.63595000
407.43479040,75.17224000,-82.93860000
407.53477439,98.90194000,-63.19205000
407.63475839,7.90477300,-31.58834000
407.73474239,75.17224000,-82.93860000
407.83472639,126.59940000,-7.88939400
407.93471038,185.94670000,3.93700800
408.03469438,87.02940000,55.28728000
408.13467838,59.33194000,-23.68356000
408.23466238,110.77450000,-59.23966000
408.33464637,98.90194000,19.74655000
408.43463037,90.99716000,23.68356000
408.53461437,83.07702000,0.00000000
408.63459837,35.60224000,27.63595000
408.73458236,35.60224000,0.00000000
408.83456636,59.33194000,19.74655000
408.93455036,87.02940000,98.73277000
409.03453436,39.55462000,-31.58834000
409.13451836,51.42716000,7.88939400
409.23450235,83.07702000,-67.12906000
409.33448635,59.33194000,43.44550000
409.43447035,83.07702000,-63.19205000
409.53445435,90.99716000,63.19205000
409.63443834,-35.60224000,11.84178000
409.73442234,-39.55462000,118.47930000
409.83440634,-23.72970000,59.23966000
409.93439034,3.95238700,-7.88939400
410.03437433,-19.77731000,55.28728000
410.13435833,0.00000000,59.23966000
410.23434233,-75.17224000,47.38250000
410.33432633,-23.72970000,55.28728000
410.43431032,-51.42716000,102.68520000
410.53429432,0.00000000,31.58834000
410.63427832,-43.50701000,-15.79417000
410.73426232,-75.17224000,31.58834000
410.83424632,0.00000000,39.49311000
410.93423031,-67.25209000,90.82800000
411.03421431,-15.82493000,-23.68356000
411.13419831,-75.17224000,-78.98621000
411.23418231,-106.82210000,-3.93700800
411.33416630,-75.17224000,35.54072000
411.43415030,-23.72970000,-15.79417000
411.53413430,59.33194000,-31.58834000
411.63411830,7.90477300,31.58834000
411.73410229,19.77731000,0.00000000
411.83408629,43.50701000,11.84178000
411.93407029,19.77731000,67.12906000
412.03405429,-35.60224000,7.88939400
412.13403828,-35.60224000,15.79417000
412.23402228,-31.64985000,51.33489000
412.33400628,0.00000000,43.44550000
412.43399028,31.64985000,51.33489000
412.53397427,35.60224000,-19.74655000
412.63395827,35.60224000,-35.54072000
412.73394227,19.77731000,-43.44550000
412.83392627,-71.20448000,7.88939400
412.93391027,-39.55462000,47.38250000
413.03389426,15.82493000,39.49311000
413.13387826,-51.42716000,55.28728000
413.23386226,3.95238700,0.00000000
413.33384626,31.64985000,11.84178000
413.43383025,11.85716000,19.74655000
413.53381425,-27.68209000,19.74655000
413.63379825,-15.82493000,27.63595000
413.73378225,23.72970000,0.00000000
413.83376624,-51.42716000,55.28728000
413.93375024,39.55462000,-19.74655000
414.03373424,-19.77731000,-15.79417000
414.13371824,-3.95238700,-39.49311000
414.23370223,27.68209000,-23.68356000
414.33368623,-19.77731000,23.68356000
414.43367023,-19.77731000,23.68356000
414.53365423,35.60224000,-122.43170000
414.63363823,-15.82493000,35.54072000
414.73362222,3.95238700,63.19205000
414.83360622,7.90477300,-15.79417000
414.93359022,-11.85716000,-110.57460000
415.03357422,-23.72970000,-71.08144000
415.13355821,11.85716000,35.54072000
415.23354221,51.42716000,31.58834000
415.33352621,19.77731000,-27.63595000
415.43351021,-63.29971000,43.44550000
415.53349420,-59.33194000,-19.74655000
415.63347820,19.77731000,90.82800000
415.73346220,35.60224000,71.08144000
415.83344620,-31.64985000,27.63595000
415.93343019,15.82493000,-27.63595000
416.03341419,59.33194000,-55.28728000
416.13339819,47.47478000,7.88939400
416.23338219,55.37955000,-106.63750000
416.33336619,63.29971000,-39.49311000
416.43335018,83.07702000,-67.12906000
416.53333418,102.85430000,-130.33650000
416.63331818,83.07702000,-110.57460000
416.73330218,47.47478000,-27.63595000
416.83328617,23.72970000,0.00000000
416.93327017,71.20448000,-7.88939400
417.03325417,35.60224000,-110.57460000
417.13323817,118.67920000,-154.02010000
417.23322216,90.99716000,-106.63750000
417.33320616,51.42716000,-7.88939400
417.43319016,83.07702000,3.93700800
417.53317416,51.42716000,23.68356000
417.63315815,35.60224000,0.00000000
417.73314215,94.94955000,-7.88939400
417.83312615,94.94955000,15.79417000
417.93311015,15.82493000,35.54072000
418.03309415,51.42716000,-51.33489000
418.13307814,-31.64985000,-15.79417000
418.23306214,23.72970000,86.89099000
418.33304614,63.29971000,-55.28728000
418.43303014,23.72970000,71.08144000
418.53301413,15.82493000,27.63595000
418.63299813,-11.85716000,122.43170000
418.73298213,67.25209000,55.28728000
418.83296613,75.17224000,31.58834000
418.93295012,0.00000000,-23.68356000
419.03293412,27.68209000,19.74655000
419.13291812,19.77731000,67.12906000
419.23290212,-47.47478000,15.79417000
419.33288611,59.33194000,7.88939400
419.43287011,51.42716000,59.23966000
419.53285411,-3.95238700,-7.88939400
419.63283811,-27.68209000,0.00000000
419.73282211,-51.42716000,130.33650000
419.83280610,-3.95238700,150.08300000
419.93279010,-19.77731000,59.23966000
420.03277410,-55.37955000,75.03383000
420.13275810,-79.12463000,31.58834000
420.23274209,-23.72970000,118.47930000
420.33272609,-98.90194000,114.52690000
420.43271009,-59.33194000,150.08300000
420.53269409,-27.68209000,39.49311000
420.63267808,-59.33194000,51.33489000
420.73266208,-106.82210000,106.63750000
420.83264608,-51.42716000,169.82960000
420.93263008,-106.82210000,106.63750000
421.03261407,-102.85430000,75.03383000
421.13259807,-31.64985000,31.58834000
421.23258207,-87.02940000,118.47930000
421.33256607,-126.59940000,86.89099000
421.43255007,-130.55180000,51.33489000
421.53253406,-114.72690000,-3.93700800
421.63251806,-67.25209000,11.84178000
421.73250206,-39.55462000,55.28728000
421.83248606,-63.29971000,0.00000000
421.93247005,-106.82210000,23.68356000
422.03245405,-102.85430000,-31.58834000
422.13243805,-31.64985000,-47.38250000
422.23242205,-83.07702000,-27.63595000
422.33240604,-19.77731000,-51.33489000
422.43239004,7.90477300,19.74655000
422.53237404,-11.85716000,-55.28728000
422.63235804,-47.47478000,-63.19205000
422.73234203,35.60224000,-102.68520000
422.83232603,-83.07702000,-15.79417000
422.93231003,-79.12463000,-71.08144000
423.03229403,-27.68209000,-59.23966000
423.13227803,-23.72970000,-51.33489000
423.23226202,59.33194000,-110.57460000
423.33224602,63.29971000,-11.84178000
423.43223002,59.33194000,-47.38250000
423.53221402,102.85430000,-114.52690000
423.63219801,43.50701000,-55.28728000
423.73218201,126.59940000,-106.63750000
423.83216601,71.20448000,-23.68356000
423.93215001,75.17224000,-78.98621000
424.03213400,0.00000000,-51.33489000
424.13211800,-11.85716000,7.88939400
424.23210200,19.77731000,-67.12906000
424.33208600,63.29971000,-106.63750000
424.43206999,114.72690000,-138.22590000
424.53205399,110.77450000,-102.68520000
424.63203799,63.29971000,-146.13070000
424.73202199,94.94955000,-75.03383000
424.83200599,35.60224000,-78.98621000
424.93198998,55.37955000,-75.03383000
425.03197398,7.90477300,-43.44550000
425.13195798,98.90194000,-134.27350000
425.23194198,15.82493000,0.00000000
425.33192597,-23.72970000,-55.28728000
425.43190997,-35.60224000,-43.44550000
425.53189397,11.85716000,-55.28728000
425.63187797,-7.90477300,-23.68356000
425.73186196,7.90477300,27.63595000
425.83184596,-15.82493000,19.74655000
425.93182996,-51.42716000,23.68356000
426.03181396,7.90477300,27.63595000
426.13179795,19.77731000,-11.84178000
426.23178195,-47.47478000,-35.54072000
426.33176595,-59.33194000,-114.52690000
426.43174995,-55.37955000,15.79417000
426.53173395,15.82493000,39.49311000
426.63171794,39.55462000,15.79417000
426.73170194,39.55462000,-7.88939400
426.83168594,-39.55462000,98.73277000
426.93166994,-47.47478000,55.28728000
427.03165393,-23.72970000,-19.74655000
427.13163793,11.85716000,-19.74655000
427.23162193,-43.50701000,3.93700800
427.33160593,-94.94955000,63.19205000
427.43158992,-19.77731000,43.44550000
427.53157392,3.95238700,23.68356000
427.63155792,11.85716000,27.63595000
427.73154192,15.82493000,19.74655000
427.83152591,-83.07702000,31.58834000
427.93150991,7.90477300,86.89099000
428.03149391,-3.95238700,35.54072000
428.13147791,-55.37955000,-27.63595000
428.23146190,-23.72970000,31.58834000
428.33144590,7.90477300,19.74655000
428.43142990,19.77731000,0.00000000
428.53141390,-15.82493000,7.88939400
428.63139790,-51.42716000,15.79417000
428.73138189,59.33194000,-31.58834000
428.83136589,-15.82493000,47.38250000
428.93134989,31.64985000,19.74655000
429.03133389,43.50701000,-43.44550000
429.13131788,102.85430000,-43.44550000
429.23130188,87.02940000,3.93700800
429.33128588,39.55462000,90.82800000
429.43126988,102.85430000,7.88939400
429.53125387,-15.82493000,27.63595000
429.63123787,-31.64985000,-15.79417000
429.73122187,3.95238700,27.63595000
429.83120587,87.02940000,-31.58834000
429.93118986,55.37955000,7.88939400
430.03117386,75.17224000,-3.93700800
430.13115786,55.37955000,-75.03383000
430.23114186,79.12463000,-51.33489000
430.33112586,-11.85716000,15.79417000
430.43110985,15.82493000,15.79417000
430.53109385,31.64985000,-27.63595000
430.63107785,-59.33194000,-27.63595000
430.73106185,-43.50701000,-90.82800000
430.83104584,0.00000000,39.49311000
430.93102984,19.77731000,15.79417000
431.03101384,-15.82493000,-82.93860000
431.13099784,-3.95238700,-75.03383000
431.23098183,31.64985000,-15.79417000
431.33096583,23.72970000,11.84178000
431.43094983,11.85716000,-23.68356000
431.53093383,-11.85716000,0.00000000
431.63091782,11.85716000,7.88939400
431.73090182,79.12463000,0.00000000
431.83088582,11.85716000,126.38410000
431.93086982,27.68209000,102.68520000
432.03085382,-27.68209000,110.57460000
432.13083781,-98.90194000,122.43170000
432.23082181,-27.68209000,71.08144000
432.33080581,-75.17224000,142.17830000
432.43078981,-35.60224000,189.57610000
432.53077380,-90.99716000,118.47930000
432.63075780,-75.17224000,94.78038000
432.73074180,11.85716000,90.82800000
432.83072580,-55.37955000,98.73277000
432.93070979,-55.37955000,130.33650000
433.03069379,-138.47190000,114.52690000
433.13067779,-114.72690000,98.73277000
433.23066179,-110.77450000,138.22590000
433.33064578,-98.90194000,106.63750000
433.43062978,-154.29690000,75.03383000
433.53061378,-189.89910000,150.08300000
433.63059778,-126.59940000,86.89099000
433.73058178,-106.82210000,3.93700800
433.83056577,-79.12463000,23.68356000
433.93054977,-162.20160000,59.23966000
434.03053377,-31.64985000,47.38250000
434.13051777,-87.02940000,71.08144000
434.23050176,-90.99716000,35.54072000
434.33048576,-75.17224000,39.49311000
434.43046976,-94.94955000,7.88939400
434.53045376,-71.20448000,138.22590000
434.63043775,-83.07702000,51.33489000
434.73042175,-146.37670000,-7.88939400
434.83040575,-79.12463000,-51.33489000
434.93038975,-63.29971000,15.79417000
435.03037374,-35.60224000,-31.58834000
435.13035774,-7.90477300,-106.63750000
435.23034174,-7.90477300,-43.44550000
435.33032574,-43.50701000,-122.43170000
435.43030974,-31.64985000,-118.47930000
435.53029373,23.72970000,-67.12906000
435.63027773,35.60224000,-106.63750000
435.73026173,55.37955000,-122.43170000
435.83024573,71.20448000,-122.43170000
435.93022972,-7.90477300,-59.23966000
436.03021372,43.50701000,-94.78038000
436.13019772,83.07702000,-43.44550000
436.23018172,55.37955000,-15.79417000
436.33016571,31.64985000,-126.38410000
436.43014971,94.94955000,-86.89099000
436.53013371,87.02940000,-98.73277000
436.63011771,90.99716000,-27.63595000
436.73010170,94.94955000,-110.57460000
436.83008570,83.07702000,-114.52690000
436.93006970,102.85430000,-86.89099000
437.03005370,67.25209000,-90.82800000
437.13003770,43.50701000,-47.38250000
437.23002169,110.77450000,-63.19205000
437.33000569,47.47478000,-150.08300000
437.42998969,106.82210000,-63.19205000
437.52997369,67.25209000,-51.33489000
437.62995768,98.90194000,-67.12906000
437.72994168,51.42716000,-59.23966000
437.82992568,39.55462000,-154.02010000
437.92990968,23.72970000,-11.84178000
438.02989367,39.55462000,0.00000000
438.12987767,114.72690000,-43.44550000
438.22986167,67.25209000,-3.93700800
438.32984567,31.64985000,-31.58834000
438.42982966,55.37955000,11.84178000
438.52981366,110.77450000,-75.03383000
438.62979766,23.72970000,19.74655000
438.72978166,83.07702000,-19.74655000
438.82976566,71.20448000,-31.58834000
438.92974965,19.77731000,102.68520000
439.02973365,43.50701000,98.73277000
439.12971765,-43.50701000,185.62370000
439.22970165,-7.90477300,102.68520000
439.32968564,-19.77731000,126.38410000
439.42966964,-7.90477300,3.93700800
439.52965364,-79.12463000,106.63750000
439.62963764,-19.77731000,43.44550000
439.72962163,-110.77450000,55.28728000
439.82960563,-7.90477300,35.54072000
439.92958963,19.77731000,15.79417000
440.02957363,-15.82493000,0.00000000
440.12955762,-3.95238700,0.00000000
440.22954162,-31.64985000,43.44550000
440.32952562,-59.33194000,150.08300000
440.42950962,27.68209000,63.19205000
440.52949362,-15.82493000,78.98621000
440.62947761,-106.82210000,118.47930000
440.72946161,-23.72970000,-43.44550000
440.82944561,51.42716000,0.00000000
440.92942961,3.95238700,43.44550000
441.02941360,-90.99716000,27.63595000
441.12939760,-134.51950000,19.74655000
441.22938160,-106.82210000,-11.84178000
441.32936560,-94.94955000,39.49311000
441.42934959,-122.64700000,-23.68356000
441.52933359,-15.82493000,-59.23966000
441.62931759,-114.72690000,15.79417000
441.72930159,-166.16940000,-15.79417000
441.82928558,-138.47190000,59.23966000
441.92926958,-15.82493000,3.93700800
442.02925358,-75.17224000,63.19205000
442.12923758,-51.42716000,-35.54072000
442.22922157,-130.55180000,11.84178000
442.32920557,-35.60224000,-19.74655000
442.42918957,11.85716000,47.38250000
442.52917357,-106.82210000,15.79417000
442.62915757,-51.42716000,-63.19205000
442.72914156,3.95238700,-15.79417000
442.82912556,-55.37955000,31.58834000
442.92910956,-35.60224000,-63.19205000
443.02909356,-94.94955000,-51.33489000
443.12907755,-83.07702000,43.44550000
443.22906155,-98.90194000,-31.58834000
443.32904555,-39.55462000,-27.63595000
443.42902955,-55.37955000,-15.79417000
443.52901354,-19.77731000,-59.23966000
443.62899754,19.77731000,7.88939400
443.72898154,19.77731000,-7.88939400
443.82896554,-3.95238700,39.49311000
443.92894953,-7.90477300,-11.84178000
444.02893353,11.85716000,-59.23966000
444.12891753,63.29971000,-110.57460000
444.22890153,79.12463000,-114.52690000
444.32888553,90.99716000,-27.63595000
444.42886952,47.47478000,3.93700800
444.52885352,-11.85716000,47.38250000
444.62883752,0.00000000,-31.58834000
444.72882152,90.99716000,-43.44550000
444.82880551,63.29971000,-63.19205000
444.92878951,63.29971000,-27.63595000
445.02877351,7.90477300,-3.93700800
445.12875751,23.72970000,-90.82800000
445.22874150,19.77731000,-94.78038000
445.32872550,94.94955000,-126.38410000
445.42870950,-7.90477300,-35.54072000
445.52869350,55.37955000,-3.93700800
445.62867749,71.20448000,-78.98621000
445.72866149,94.94955000,-86.89099000
445.82864549,102.85430000,-126.38410000
445.92862949,43.50701000,-11.84178000
446.02861349,27.68209000,-39.49311000
446.12859748,150.34450000,-11.84178000
446.22858148,75.17224000,11.84178000
446.32856548,59.33194000,-55.28728000
446.42854948,23.72970000,51.33489000
446.52853347,90.99716000,-7.88939400
446.62851747,7.90477300,90.82800000
446.72850147,63.29971000,55.28728000
446.82848547,75.17224000,47.38250000
446.92846946,63.29971000,27.63595000
447.02845346,-19.77731000,-27.63595000
447.12843746,79.12463000,71.08144000
447.22842146,-3.95238700,59.23966000
447.32840545,43.50701000,7.88939400
447.42838945,83.07702000,-11.84178000
447.52837345,23.72970000,-51.33489000
447.62835745,15.82493000,0.00000000
447.72834145,-11.85716000,78.98621000
447.82832544,3.95238700,75.03383000
447.92830944,-15.82493000,67.12906000
448.02829344,11.85716000,106.63750000
448.12827744,31.64985000,3.93700800
448.22826143,23.72970000,27.63595000
448.32824543,15.82493000,31.58834000
448.42822943,-15.82493000,102.68520000
448.52821343,-106.82210000,98.73277000
448.62819742,-23.72970000,102.68520000
448.72818142,-11.85716000,161.92480000
448.82816542,0.00000000,47.38250000
448.92814942,-55.37955000,0.00000000
449.02813341,-31.64985000,47.38250000
449.12811741,-75.17224000,15.79417000
449.22810141,-146.37670000,43.44550000
449.32808541,-19.77731000,31.58834000
449.42806941,-43.50701000,39.49311000
449.52805340,-71.20448000,47.38250000
449.62803740,-31.64985000,39.49311000
449.72802140,-47.47478000,82.93860000
449.82800540,-11.85716000,102.68520000
449.92798939,-55.37955000,47.38250000
450.02797339,-90.99716000,7.88939400
450.12795739,-43.50701000,15.79417000
450.22794139,-59.33194000,43.44550000
450.32792538,-106.82210000,-11.84178000
450.42790938,-75.17224000,27.63595000
450.52789338,-39.55462000,-7.88939400
450.62787738,-47.47478000,-19.74655000
450.72786137,-51.42716000,15.79417000
450.82784537,-47.47478000,106.63750000
450.92782937,-35.60224000,-3.93700800
451.02781337,-7.90477300,7.88939400
451.12779737,-51.42716000,-23.68356000
451.22778136,19.77731000,-43.44550000
451.32776536,51.42716000,-27.63595000
451.42774936,-43.50701000,-39.49311000
451.52773336,-79.12463000,-94.78038000
451.62771735,-63.29971000,-39.49311000
451.72770135,-35.60224000,7.88939400
451.82768535,-43.50701000,-3.93700800
451.92766935,-35.60224000,-63.19205000
452.02765334,-67.25209000,-35.54072000
452.12763734,0.00000000,-47.38250000
452.22762134,11.85716000,3.93700800
452.32760534,27.68209000,-31.58834000
452.42758933,39.55462000,-86.89099000
452.52757333,-7.90477300,-63.19205000
452.62755733,-15.82493000,-19.74655000
452.72754133,23.72970000,27.63595000
452.82752533,63.29971000,-67.12906000
452.92750932,79.12463000,-67.12906000
453.02749332,130.55180000,-23.68356000
453.12747732,75.17224000,43.44550000
453.22746132,83.07702000,-7.88939400
453.32744531,43.50701000,19.74655000
453.42742931,51.42716000,-35.54072000
453.52741331,-79.12463000,-35.54072000
453.62739731,19.77731000,43.44550000
453.72738130,39.55462000,19.74655000
453.82736530,-43.50701000,11.84178000
