Tempo,Canale A,Canale B
380.33912703,-11.85716000,-27.63595000
380.43911103,-39.55462000,7.88939400
380.53909503,-15.82493000,-19.74655000
380.63907903,71.20448000,-82.93860000
380.73906302,19.77731000,-19.74655000
380.83904702,-3.95238700,-31.58834000
380.93903102,43.50701000,-75.03383000
381.03901502,11.85716000,-59.23966000
381.13899902,98.90194000,-86.89099000
381.23898301,51.42716000,-90.82800000
381.33896701,83.07702000,-118.47930000
381.43895101,31.64985000,-59.23966000
381.53893501,43.50701000,-82.93860000
381.63891900,83.07702000,-75.03383000
381.73890300,63.29971000,-90.82800000
381.83888700,83.07702000,-138.22590000
381.93887100,59.33194000,-134.27350000
382.03885499,59.33194000,-43.44550000
382.13883899,110.77450000,-31.58834000
382.23882299,67.25209000,-86.89099000
382.33880699,98.90194000,-55.28728000
382.43879098,142.42430000,27.63595000
382.53877498,55.37955000,-47.38250000
382.63875898,87.02940000,90.82800000
382.73874298,114.72690000,15.79417000
382.83872698,118.67920000,-27.63595000
382.93871097,154.29690000,-3.93700800
383.03869497,138.47190000,-3.93700800
383.13867897,51.42716000,0.00000000
383.23866297,122.64700000,-3.93700800
383.33864696,63.29971000,59.23966000
383.43863096,11.85716000,35.54072000
383.53861496,-19.77731000,-75.03383000
383.63859896,87.02940000,-11.84178000
383.73858295,63.29971000,-86.89099000
383.83856695,31.64985000,59.23966000
383.93855095,71.20448000,-75.03383000
384.03853495,-27.68209000,94.78038000
384.13851894,-31.64985000,51.33489000
384.23850294,11.85716000,94.78038000
384.33848694,98.90194000,67.12906000
384.43847094,67.25209000,98.73277000
384.53845493,47.47478000,67.12906000
384.63843893,23.72970000,51.33489000
384.73842293,-55.37955000,23.68356000
384.83840693,23.72970000,122.43170000
384.93839093,23.72970000,31.58834000
385.03837492,-7.90477300,63.19205000
385.13835892,-67.25209000,59.23966000
385.23834292,-11.85716000,3.93700800
385.33832692,-31.64985000,-51.33489000
385.43831091,-55.37955000,43.44550000
385.53829491,-3.95238700,67.12906000
385.63827891,0.00000000,55.28728000
385.73826291,-15.82493000,-47.38250000
385.83824690,-87.02940000,-47.38250000
385.93823090,-31.64985000,-98.73277000
386.03821490,-15.82493000,27.63595000
386.13819890,27.68209000,51.33489000
386.23818289,-39.55462000,23.68356000
386.33816689,31.64985000,-39.49311000
386.43815089,-7.90477300,43.44550000
386.53813489,7.90477300,11.84178000
386.63811889,39.55462000,78.98621000
386.73810288,59.33194000,7.88939400
386.83808688,-98.90194000,15.79417000
386.93807088,-79.12463000,-90.82800000
387.03805488,-43.50701000,-31.58834000
387.13803887,27.68209000,-15.79417000
387.23802287,35.60224000,-106.63750000
387.33800687,-67.25209000,-3.93700800
387.43799087,-154.29690000,67.12906000
387.53797486,-79.12463000,19.74655000
387.63795886,19.77731000,-55.28728000
387.73794286,0.00000000,-94.78038000
387.83792686,11.85716000,-15.79417000
387.93791085,31.64985000,-15.79417000
388.03789485,-19.77731000,-43.44550000
388.13787885,-27.68209000,-19.74655000
388.23786285,63.29971000,7.88939400
388.33784685,-27.68209000,3.93700800
388.43783084,-19.77731000,-15.79417000
388.53781484,31.64985000,-59.23966000
388.63779884,-11.85716000,-19.74655000
388.73778284,19.77731000,55.28728000
388.83776683,67.25209000,27.63595000
388.93775083,39.55462000,47.38250000
389.03773483,35.60224000,23.68356000
389.13771883,0.00000000,19.74655000
389.23770282,-31.64985000,-23.68356000
389.33768682,11.85716000,71.08144000
389.43767082,0.00000000,31.58834000
389.53765482,35.60224000,-3.93700800
389.63763881,63.29971000,-39.49311000
389.73762281,-35.60224000,51.33489000
389.83760681,31.64985000,7.88939400
389.93759081,3.95238700,47.38250000
390.03757481,31.64985000,31.58834000
390.13755880,-15.82493000,31.58834000
390.23754280,-7.90477300,75.03383000
390.33752680,11.85716000,-3.93700800
390.43751080,51.42716000,47.38250000
390.53749479,31.64985000,-15.79417000
390.63747879,19.77731000,-27.63595000
390.73746279,3.95238700,-39.49311000
390.83744679,43.50701000,0.00000000
390.93743078,106.82210000,7.88939400
391.03741478,23.72970000,71.08144000
391.13739878,23.72970000,35.54072000
391.23738278,59.33194000,90.82800000
391.33736677,7.90477300,31.58834000
391.43735077,-11.85716000,-43.44550000
391.53733477,11.85716000,59.23966000
391.63731877,11.85716000,122.43170000
391.73730277,55.37955000,3.93700800
391.83728676,47.47478000,19.74655000
391.93727076,31.64985000,-19.74655000
392.03725476,23.72970000,7.88939400
392.13723876,0.00000000,86.89099000
392.23722275,15.82493000,27.63595000
392.33720675,75.17224000,47.38250000
392.43719075,-27.68209000,0.00000000
392.53717475,31.64985000,15.79417000
392.63715874,51.42716000,35.54072000
392.73714274,67.25209000,7.88939400
392.83712674,15.82493000,15.79417000
392.93711074,75.17224000,-75.03383000
393.03709473,-11.85716000,23.68356000
393.13707873,0.00000000,7.88939400
393.23706273,-23.72970000,47.38250000
393.33704673,-27.68209000,-43.44550000
393.43703073,-55.37955000,-11.84178000
393.53701472,0.00000000,7.88939400
393.63699872,-39.55462000,-3.93700800
393.73698272,11.85716000,27.63595000
393.83696672,-7.90477300,67.12906000
393.93695071,-31.64985000,15.79417000
394.03693471,-47.47478000,-39.49311000
394.13691871,3.95238700,39.49311000
394.23690271,23.72970000,15.79417000
394.33688670,-118.67920000,78.98621000
394.43687070,-55.37955000,-35.54072000
394.53685470,-35.60224000,7.88939400
394.63683870,27.68209000,67.12906000
394.73682269,-27.68209000,63.19205000
394.83680669,-47.47478000,94.78038000
394.93679069,0.00000000,-3.93700800
395.03677469,-79.12463000,-19.74655000
395.13675869,-55.37955000,-15.79417000
395.23674268,-3.95238700,-23.68356000
395.33672668,-55.37955000,43.44550000
395.43671068,-23.72970000,7.88939400
395.53669468,-55.37955000,-11.84178000
395.63667867,-23.72970000,-39.49311000
395.73666267,-35.60224000,-31.58834000
395.83664667,-11.85716000,-43.44550000
395.93663067,-75.17224000,-7.88939400
396.03661466,7.90477300,-39.49311000
396.13659866,-35.60224000,-82.93860000
396.23658266,-3.95238700,-150.08300000
396.33656666,35.60224000,-47.38250000
396.43655065,0.00000000,3.93700800
396.53653465,-35.60224000,-15.79417000
396.63651865,-130.55180000,-27.63595000
396.73650265,-31.64985000,-126.38410000
396.83648665,-51.42716000,-90.82800000
396.93647064,55.37955000,-142.17830000
397.03645464,43.50701000,-122.43170000
397.13643864,11.85716000,-126.38410000
397.23642264,31.64985000,-55.28728000
397.33640663,79.12463000,-98.73277000
397.43639063,47.47478000,-75.03383000
397.53637463,67.25209000,-86.89099000
397.63635863,102.85430000,-23.68356000
397.73634262,35.60224000,78.98621000
397.83632662,59.33194000,-43.44550000
397.93631062,90.99716000,-71.08144000
398.03629462,75.17224000,-11.84178000
398.13627861,39.55462000,27.63595000
398.23626261,31.64985000,-47.38250000
398.33624661,71.20448000,-15.79417000
398.43623061,-3.95238700,0.00000000
398.53621460,-23.72970000,71.08144000
398.63619860,43.50701000,90.82800000
398.73618260,35.60224000,86.89099000
398.83616660,39.55462000,-39.49311000
398.93615060,47.47478000,0.00000000
399.03613459,11.85716000,31.58834000
399.13611859,-43.50701000,75.03383000
399.23610259,19.77731000,3.93700800
399.33608659,-11.85716000,39.49311000
399.43607058,-15.82493000,78.98621000
399.53605458,11.85716000,130.33650000
399.63603858,3.95238700,75.03383000
399.73602258,-59.33194000,-19.74655000
399.83600657,-55.37955000,11.84178000
399.93599057,-43.50701000,102.68520000
400.03597457,-11.85716000,90.82800000
400.13595857,-75.17224000,82.93860000
400.23594256,-98.90194000,134.27350000
400.33592656,-31.64985000,59.23966000
400.43591056,-23.72970000,118.47930000
400.53589456,-15.82493000,118.47930000
400.63587856,-35.60224000,78.98621000
400.73586255,-51.42716000,31.58834000
400.83584655,-130.55180000,43.44550000
400.93583055,-51.42716000,23.68356000
401.03581455,-35.60224000,11.84178000
401.13579854,-83.07702000,31.58834000
401.23578254,-146.37670000,7.88939400
401.33576654,-146.37670000,39.49311000
401.43575054,-19.77731000,23.68356000
401.53573453,0.00000000,-3.93700800
401.63571853,-19.77731000,-19.74655000
401.73570253,-63.29971000,11.84178000
401.83568653,-35.60224000,-106.63750000
401.93567052,-47.47478000,-3.93700800
402.03565452,-31.64985000,-19.74655000
402.13563852,-7.90477300,-39.49311000
402.23562252,11.85716000,-90.82800000
402.33560652,-11.85716000,-94.78038000
402.43559051,55.37955000,-67.12906000
402.53557451,0.00000000,0.00000000
402.63555851,15.82493000,-94.78038000
402.73554251,39.55462000,-130.33650000
402.83552650,-27.68209000,-82.93860000
402.93551050,3.95238700,-142.17830000
403.03549450,39.55462000,-67.12906000
403.13547850,7.90477300,-7.88939400
403.23546249,51.42716000,-110.57460000
403.33544649,55.37955000,-71.08144000
403.43543049,83.07702000,-23.68356000
403.53541449,51.42716000,-43.44550000
403.63539848,83.07702000,-23.68356000
403.73538248,118.67920000,-19.74655000
403.83536648,39.55462000,15.79417000
403.93535048,43.50701000,-27.63595000
404.03533448,51.42716000,3.93700800
404.13531847,35.60224000,-23.68356000
404.23530247,75.17224000,-15.79417000
404.33528647,15.82493000,43.44550000
404.43527047,63.29971000,23.68356000
404.53525446,51.42716000,-47.38250000
404.63523846,51.42716000,51.33489000
404.73522246,102.85430000,63.19205000
404.83520646,7.90477300,55.28728000
404.93519045,23.72970000,47.38250000
405.03517445,23.72970000,15.79417000
405.13515845,7.90477300,11.84178000
405.23514245,19.77731000,3.93700800
405.33512644,7.90477300,-15.79417000
405.43511044,-102.85430000,78.98621000
405.53509444,-27.68209000,-31.58834000
405.63507844,-55.37955000,15.79417000
405.73506244,-35.60224000,51.33489000
405.83504643,-11.85716000,75.03383000
405.93503043,47.47478000,94.78038000
406.03501443,7.90477300,86.89099000
406.13499843,-79.12463000,23.68356000
406.23498242,-102.85430000,35.54072000
406.33496642,-63.29971000,146.13070000
406.43495042,-11.85716000,35.54072000
406.53493442,-94.94955000,27.63595000
406.63491841,-71.20448000,11.84178000
406.73490241,-71.20448000,47.38250000
406.83488641,7.90477300,3.93700800
406.93487041,-55.37955000,-59.23966000
407.03485440,-11.85716000,-75.03383000
407.13483840,-79.12463000,0.00000000
407.23482240,-75.17224000,-11.84178000
407.33480640,-15.82493000,-122.43170000
407.43479040,-47.47478000,-55.28728000
407.53477439,-19.77731000,-94.78038000
407.63475839,19.77731000,-86.89099000
407.73474239,-87.02940000,-55.28728000
407.83472639,-15.82493000,-11.84178000
407.93471038,31.64985000,0.00000000
408.03469438,0.00000000,35.54072000
408.13467838,-51.42716000,67.12906000
408.23466238,-31.64985000,-59.23966000
408.33464637,-11.85716000,-94.78038000
408.43463037,0.00000000,-75.03383000
408.53461437,55.37955000,15.79417000
408.63459837,35.60224000,-67.12906000
408.73458236,15.82493000,-90.82800000
408.83456636,-3.95238700,-31.58834000
408.93455036,31.64985000,-47.38250000
409.03453436,23.72970000,-23.68356000
409.13451836,59.33194000,35.54072000
409.23450235,47.47478000,-3.93700800
409.33448635,87.02940000,47.38250000
409.43447035,19.77731000,35.54072000
409.53445435,-19.77731000,-27.63595000
409.63443834,-63.29971000,43.44550000
409.73442234,3.95238700,59.23966000
409.83440634,51.42716000,0.00000000
409.93439034,23.72970000,-39.49311000
410.03437433,51.42716000,-51.33489000
410.13435833,-19.77731000,55.28728000
410.23434233,31.64985000,23.68356000
410.33432633,47.47478000,39.49311000
410.43431032,7.90477300,15.79417000
410.53429432,15.82493000,-59.23966000
410.63427832,-138.47190000,-7.88939400
410.73426232,-35.60224000,43.44550000
410.83424632,-55.37955000,47.38250000
410.93423031,55.37955000,-35.54072000
411.03421431,-27.68209000,15.79417000
411.13419831,-19.77731000,7.88939400
411.23418231,0.00000000,-15.79417000
411.33416630,19.77731000,55.28728000
411.43415030,7.90477300,7.88939400
411.53413430,-43.50701000,3.93700800
411.63411830,-31.64985000,-19.74655000
411.73410229,-79.12463000,-39.49311000
411.83408629,-39.55462000,-39.49311000
411.93407029,-7.90477300,-94.78038000
412.03405429,39.55462000,-90.82800000
412.13403828,-3.95238700,-7.88939400
412.23402228,-63.29971000,-67.12906000
412.33400628,0.00000000,-82.93860000
412.43399028,31.64985000,15.79417000
412.53397427,75.17224000,-126.38410000
412.63395827,23.72970000,-90.82800000
412.73394227,11.85716000,-51.33489000
412.83392627,-43.50701000,7.88939400
412.93391027,114.72690000,-63.19205000
413.03389426,83.07702000,3.93700800
413.13387826,102.85430000,-63.19205000
413.23386226,35.60224000,-78.98621000
413.33384626,-11.85716000,-110.57460000
413.43383025,-15.82493000,-63.19205000
413.53381425,90.99716000,-19.74655000
413.63379825,98.90194000,-11.84178000
413.73378225,106.82210000,-78.98621000
413.83376624,63.29971000,-23.68356000
413.93375024,7.90477300,-47.38250000
414.03373424,43.50701000,-31.58834000
414.13371824,11.85716000,78.98621000
414.23370223,39.55462000,78.98621000
414.33368623,-11.85716000,7.88939400
414.43367023,67.25209000,-3.93700800
414.53365423,-39.55462000,-19.74655000
414.63363823,-11.85716000,59.23966000
414.73362222,55.37955000,0.00000000
414.83360622,67.25209000,15.79417000
414.93359022,59.33194000,27.63595000
415.03357422,106.82210000,39.49311000
415.13355821,31.64985000,43.44550000
415.23354221,-15.82493000,11.84178000
415.33352621,23.72970000,71.08144000
415.43351021,51.42716000,55.28728000
415.53349420,3.95238700,90.82800000
415.63347820,-71.20448000,43.44550000
415.73346220,0.00000000,51.33489000
415.83344620,11.85716000,63.19205000
415.93343019,-7.90477300,106.63750000
416.03341419,3.95238700,94.78038000
416.13339819,-51.42716000,47.38250000
416.23338219,-43.50701000,11.84178000
416.33336619,-7.90477300,11.84178000
416.43335018,31.64985000,27.63595000
416.53333418,-7.90477300,59.23966000
416.63331818,-31.64985000,15.79417000
416.73330218,-79.12463000,7.88939400
416.83328617,-35.60224000,35.54072000
416.93327017,-47.47478000,19.74655000
417.03325417,-55.37955000,0.00000000
417.13323817,-23.72970000,-27.63595000
417.23322216,-23.72970000,-19.74655000
417.33320616,35.60224000,15.79417000
417.43319016,47.47478000,-51.33489000
417.53317416,0.00000000,3.93700800
417.63315815,79.12463000,-23.68356000
417.73314215,83.07702000,15.79417000
417.83312615,-71.20448000,7.88939400
417.93311015,-79.12463000,19.74655000
418.03309415,3.95238700,63.19205000
418.13307814,-27.68209000,47.38250000
418.23306214,-27.68209000,59.23966000
418.33304614,11.85716000,39.49311000
418.43303014,-3.95238700,47.38250000
418.53301413,-7.90477300,94.78038000
418.63299813,7.90477300,0.00000000
418.73298213,-15.82493000,67.12906000
418.83296613,3.95238700,59.23966000
418.93295012,98.90194000,55.28728000
419.03293412,19.77731000,114.52690000
419.13291812,79.12463000,71.08144000
419.23290212,-31.64985000,122.43170000
419.33288611,15.82493000,59.23966000
419.43287011,-71.20448000,86.89099000
419.53285411,-55.37955000,142.17830000
419.63283811,-31.64985000,63.19205000
419.73282211,-90.99716000,98.73277000
419.83280610,-138.47190000,94.78038000
419.93279010,-126.59940000,55.28728000
420.03277410,-63.29971000,114.52690000
420.13275810,-90.99716000,114.52690000
420.23274209,-110.77450000,55.28728000
420.33272609,-134.51950000,7.88939400
420.43271009,-146.37670000,-19.74655000
420.53269409,-67.25209000,55.28728000
420.63267808,-27.68209000,63.19205000
420.73266208,19.77731000,75.03383000
420.83264608,-51.42716000,35.54072000
420.93263008,-83.07702000,51.33489000
421.03261407,-94.94955000,86.89099000
421.13259807,-63.29971000,11.84178000
421.23258207,-59.33194000,67.12906000
421.33256607,-59.33194000,-3.93700800
421.43255007,-126.59940000,51.33489000
421.53253406,-55.37955000,23.68356000
421.63251806,-106.82210000,0.00000000
421.73250206,-90.99716000,23.68356000
421.83248606,39.55462000,-59.23966000
421.93247005,-31.64985000,-51.33489000
422.03245405,-35.60224000,-67.12906000
422.13243805,-19.77731000,-51.33489000
422.23242205,7.90477300,-27.63595000
422.33240604,-90.99716000,-106.63750000
422.43239004,-71.20448000,-75.03383000
422.53237404,-19.77731000,-78.98621000
422.63235804,0.00000000,-102.68520000
422.73234203,0.00000000,-19.74655000
422.83232603,19.77731000,-98.73277000
422.93231003,67.25209000,-82.93860000
423.03229403,-15.82493000,23.68356000
423.13227803,-23.72970000,-51.33489000
423.23226202,11.85716000,-94.78038000
423.33224602,-23.72970000,-23.68356000
423.43223002,94.94955000,3.93700800
423.53221402,11.85716000,-23.68356000
423.63219801,31.64985000,-106.63750000
423.73218201,-27.68209000,31.58834000
423.83216601,87.02940000,-51.33489000
423.93215001,15.82493000,-39.49311000
424.03213400,59.33194000,-71.08144000
424.13211800,51.42716000,-63.19205000
424.23210200,15.82493000,-47.38250000
424.33208600,59.33194000,-35.54072000
424.43206999,114.72690000,-51.33489000
424.53205399,-7.90477300,15.79417000
424.63203799,3.95238700,51.33489000
424.73202199,11.85716000,-43.44550000
424.83200599,47.47478000,-114.52690000
424.93198998,39.55462000,-15.79417000
425.03197398,47.47478000,-31.58834000
425.13195798,39.55462000,-7.88939400
425.23194198,63.29971000,-19.74655000
425.33192597,79.12463000,15.79417000
425.43190997,-27.68209000,67.12906000
425.53189397,59.33194000,0.00000000
425.63187797,43.50701000,98.73277000
425.73186196,87.02940000,-31.58834000
425.83184596,-31.64985000,-31.58834000
425.93182996,-19.77731000,-11.84178000
426.03181396,71.20448000,-106.63750000
426.13179795,55.37955000,75.03383000
426.23178195,27.68209000,19.74655000
426.33176595,71.20448000,-3.93700800
426.43174995,35.60224000,-47.38250000
426.53173395,-15.82493000,-31.58834000
426.63171794,-79.12463000,55.28728000
426.73170194,79.12463000,35.54072000
426.83168594,67.25209000,11.84178000
426.93166994,102.85430000,-19.74655000
427.03165393,59.33194000,-23.68356000
427.13163793,51.42716000,-35.54072000
427.23162193,-19.77731000,11.84178000
427.33160593,35.60224000,-23.68356000
427.43158992,59.33194000,-55.28728000
427.53157392,35.60224000,-15.79417000
427.63155792,51.42716000,-114.52690000
427.73154192,39.55462000,-39.49311000
427.83152591,-3.95238700,23.68356000
427.93150991,-31.64985000,15.79417000
428.03149391,11.85716000,23.68356000
428.13147791,11.85716000,-39.49311000
428.23146190,7.90477300,-31.58834000
428.33144590,19.77731000,-51.33489000
428.43142990,-39.55462000,43.44550000
428.53141390,-63.29971000,86.89099000
428.63139790,0.00000000,90.82800000
428.73138189,-31.64985000,55.28728000
428.83136589,0.00000000,35.54072000
428.93134989,-59.33194000,63.19205000
429.03133389,-35.60224000,63.19205000
429.13131788,-51.42716000,71.08144000
429.23130188,-31.64985000,11.84178000
429.33128588,-19.77731000,31.58834000
429.43126988,-51.42716000,31.58834000
429.53125387,-11.85716000,106.63750000
429.63123787,-23.72970000,67.12906000
429.73122187,-63.29971000,59.23966000
429.83120587,-83.07702000,55.28728000
429.93118986,-83.07702000,78.98621000
430.03117386,-19.77731000,39.49311000
430.13115786,-90.99716000,118.47930000
430.23114186,-106.82210000,75.03383000
430.33112586,-189.89910000,3.93700800
430.43110985,-118.67920000,-3.93700800
430.53109385,-122.64700000,-19.74655000
430.63107785,-110.77450000,-11.84178000
430.73106185,-142.42430000,-7.88939400
430.83104584,-67.25209000,-114.52690000
430.93102984,-59.33194000,-43.44550000
431.03101384,-3.95238700,-59.23966000
431.13099784,-31.64985000,-63.19205000
431.23098183,-83.07702000,55.28728000
431.33096583,-75.17224000,75.03383000
431.43094983,7.90477300,-3.93700800
431.53093383,39.55462000,-82.93860000
431.63091782,23.72970000,-146.13070000
431.73090182,19.77731000,-106.63750000
431.83088582,47.47478000,-209.32270000
431.93086982,59.33194000,-126.38410000
432.03085382,39.55462000,-67.12906000
432.13083781,51.42716000,-94.78038000
432.23082181,130.55180000,-122.43170000
432.33080581,43.50701000,-47.38250000
432.43078981,130.55180000,-134.27350000
432.53077380,110.77450000,-82.93860000
432.63075780,63.29971000,-51.33489000
432.73074180,102.85430000,-118.47930000
432.83072580,87.02940000,-165.87720000
432.93070979,102.85430000,-134.27350000
433.03069379,146.37670000,-161.92480000
433.13067779,142.42430000,-154.02010000
433.23066179,154.29690000,-106.63750000
433.33064578,138.47190000,-157.97240000
433.43062978,102.85430000,-86.89099000
433.53061378,150.34450000,-130.33650000
433.63059778,146.37670000,-55.28728000
433.73058178,193.86690000,-110.57460000
433.83056577,197.81920000,-157.97240000
433.93054977,174.07420000,-35.54072000
434.03053377,233.42150000,-63.19205000
434.13051777,150.34450000,-94.78038000
434.23050176,134.51950000,-67.12906000
434.33048576,178.02660000,-23.68356000
434.43046976,130.55180000,51.33489000
434.53045376,146.37670000,35.54072000
434.63043775,197.81920000,82.93860000
434.73042175,114.72690000,94.78038000
434.83040575,114.72690000,35.54072000
434.93038975,118.67920000,94.78038000
435.03037374,90.99716000,122.43170000
435.13035774,106.82210000,118.47930000
435.23034174,7.90477300,157.97240000
435.33032574,-11.85716000,189.57610000
435.43030974,-19.77731000,157.97240000
435.53029373,-11.85716000,169.82960000
435.63027773,-35.60224000,114.52690000
435.73026173,-55.37955000,157.97240000
435.83024573,-59.33194000,201.41790000
435.93022972,-79.12463000,221.16450000
436.03021372,-90.99716000,229.06920000
436.13019772,-47.47478000,296.21370000
436.23018172,-94.94955000,236.97400000
436.33016571,-122.64700000,244.86340000
436.43014971,-174.07420000,264.61000000
436.53013371,-138.47190000,205.37030000
436.63011771,-193.86690000,233.02160000
436.73010170,-225.51670000,221.16450000
436.83008570,-205.72400000,90.82800000
436.93006970,-221.54900000,161.92480000
437.03005370,-201.77160000,169.82960000
437.13003770,-114.72690000,154.02010000
437.23002169,-181.99430000,189.57610000
437.33000569,-185.94670000,118.47930000
437.42998969,-225.51670000,86.89099000
437.52997369,-166.16940000,106.63750000
437.62995768,-221.54900000,11.84178000
437.72994168,-185.94670000,3.93700800
437.82992568,-130.55180000,27.63595000
437.92990968,-174.07420000,-23.68356000
438.02989367,-213.64420000,-47.38250000
438.12987767,-166.16940000,-102.68520000
438.22986167,-189.89910000,-23.68356000
438.32984567,-98.90194000,-55.28728000
438.42982966,-158.24930000,-106.63750000
438.52981366,-170.12180000,-146.13070000
438.62979766,-126.59940000,-94.78038000
438.72978166,-79.12463000,-161.92480000
438.82976566,-51.42716000,-106.63750000
438.92974965,-11.85716000,-110.57460000
439.02973365,35.60224000,-126.38410000
439.12971765,23.72970000,-169.82960000
439.22970165,63.29971000,-138.22590000
439.32968564,106.82210000,-165.87720000
439.42966964,134.51950000,-106.63750000
439.52965364,106.82210000,-142.17830000
439.62963764,87.02940000,-138.22590000
439.72962163,67.25209000,-94.78038000
439.82960563,11.85716000,-43.44550000
439.92958963,122.64700000,-78.98621000
440.02957363,150.34450000,-118.47930000
440.12955762,138.47190000,-157.97240000
440.22954162,31.64985000,-236.97400000
440.32952562,47.47478000,-150.08300000
440.42950962,87.02940000,-55.28728000
440.52949362,90.99716000,23.68356000
440.62947761,71.20448000,-3.93700800
440.72946161,150.34450000,-19.74655000
440.82944561,126.59940000,-51.33489000
440.92942961,51.42716000,-7.88939400
441.02941360,75.17224000,-86.89099000
441.12939760,106.82210000,-47.38250000
441.22938160,63.29971000,3.93700800
441.32936560,87.02940000,11.84178000
441.42934959,90.99716000,11.84178000
441.52933359,19.77731000,43.44550000
441.62931759,-71.20448000,98.73277000
441.72930159,7.90477300,43.44550000
441.82928558,0.00000000,15.79417000
441.92926958,0.00000000,-7.88939400
442.02925358,-51.42716000,47.38250000
442.12923758,-47.47478000,11.84178000
442.22922157,23.72970000,55.28728000
442.32920557,-71.20448000,154.02010000
442.42918957,-19.77731000,94.78038000
442.52917357,-134.51950000,35.54072000
442.62915757,-51.42716000,39.49311000
442.72914156,-3.95238700,19.74655000
442.82912556,-19.77731000,39.49311000
442.92910956,-55.37955000,-27.63595000
443.02909356,-63.29971000,31.58834000
443.12907755,-39.55462000,-31.58834000
443.22906155,35.60224000,82.93860000
443.32904555,3.95238700,27.63595000
443.42902955,-35.60224000,157.97240000
443.52901354,11.85716000,78.98621000
443.62899754,-43.50701000,78.98621000
443.72898154,0.00000000,-94.78038000
443.82896554,-67.25209000,-27.63595000
443.92894953,-79.12463000,35.54072000
444.02893353,-39.55462000,19.74655000
444.12891753,-39.55462000,-15.79417000
444.22890153,-23.72970000,-43.44550000
444.32888553,11.85716000,23.68356000
444.42886952,0.00000000,15.79417000
444.52885352,15.82493000,3.93700800
444.62883752,-11.85716000,3.93700800
444.72882152,-43.50701000,39.49311000
444.82880551,-7.90477300,55.28728000
444.92878951,-98.90194000,-43.44550000
445.02877351,-35.60224000,-23.68356000
445.12875751,-94.94955000,15.79417000
445.22874150,-75.17224000,-55.28728000
445.32872550,-67.25209000,-3.93700800
445.42870950,27.68209000,-3.93700800
445.52869350,0.00000000,-11.84178000
445.62867749,-27.68209000,-71.08144000
445.72866149,-15.82493000,-7.88939400
445.82864549,-94.94955000,23.68356000
445.92862949,39.55462000,-51.33489000
446.02861349,-23.72970000,27.63595000
446.12859748,-63.29971000,19.74655000
446.22858148,-126.59940000,-19.74655000
446.32856548,-71.20448000,-98.73277000
446.42854948,-47.47478000,-55.28728000
446.52853347,23.72970000,-82.93860000
446.62851747,11.85716000,-67.12906000
446.72850147,3.95238700,-51.33489000
446.82848547,51.42716000,-19.74655000
446.92846946,59.33194000,-86.89099000
447.02845346,-43.50701000,-90.82800000
447.12843746,35.60224000,-71.08144000
447.22842146,15.82493000,-67.12906000
447.32840545,79.12463000,-122.43170000
447.42838945,3.95238700,-146.13070000
447.52837345,15.82493000,-193.52850000
447.62835745,90.99716000,-142.17830000
447.72834145,87.02940000,-154.02010000
447.82832544,126.59940000,-134.27350000
447.92830944,134.51950000,-150.08300000
448.02829344,71.20448000,-138.22590000
448.12827744,213.64420000,-114.52690000
448.22826143,146.37670000,-169.82960000
448.32824543,189.89910000,-161.92480000
448.42822943,146.37670000,-63.19205000
448.52821343,138.47190000,-51.33489000
448.62819742,166.16940000,-142.17830000
448.72818142,185.94670000,-157.97240000
448.82816542,272.99150000,-173.78200000
448.92814942,166.16940000,-110.57460000
449.02813341,201.77160000,-63.19205000
449.12811741,185.94670000,-7.88939400
449.22810141,178.02660000,-19.74655000
449.32808541,166.16940000,15.79417000
449.42806941,170.12180000,-31.58834000
449.52805340,102.85430000,39.49311000
449.62803740,130.55180000,31.58834000
449.72802140,134.51950000,-31.58834000
449.82800540,138.47190000,-31.58834000
449.92798939,154.29690000,15.79417000
450.02797339,162.20160000,47.38250000
450.12795739,193.86690000,31.58834000
450.22794139,106.82210000,197.48090000
450.32792538,126.59940000,71.08144000
450.42790938,-27.68209000,146.13070000
450.52789338,3.95238700,134.27350000
450.62787738,-39.55462000,165.87720000
450.72786137,-79.12463000,181.67140000
450.82784537,-59.33194000,189.57610000
450.92782937,15.82493000,138.22590000
451.02781337,-31.64985000,150.08300000
451.12779737,-43.50701000,102.68520000
451.22778136,-51.42716000,31.58834000
451.32776536,-87.02940000,130.33650000
451.42774936,-102.85430000,169.82960000
451.52773336,-146.37670000,47.38250000
451.62771735,-185.94670000,130.33650000
451.72770135,-237.37390000,102.68520000
451.82768535,-158.24930000,71.08144000
451.92766935,-166.16940000,126.38410000
452.02765334,-197.81920000,94.78038000
452.12763734,-189.89910000,106.63750000
452.22762134,-150.34450000,19.74655000
452.32760534,-170.12180000,19.74655000
452.42758933,-130.55180000,35.54072000
452.52757333,-55.37955000,39.49311000
452.62755733,-83.07702000,-78.98621000
452.72754133,-154.29690000,31.58834000
452.82752533,-106.82210000,15.79417000
452.92750932,-15.82493000,19.74655000
453.02749332,-31.64985000,47.38250000
453.12747732,-31.64985000,-27.63595000
453.22746132,83.07702000,-106.63750000
453.32744531,-59.33194000,-67.12906000
453.42742931,-35.60224000,-7.88939400
453.52741331,3.95238700,-31.58834000
453.62739731,19.77731000,-7.88939400
453.72738130,23.72970000,-27.63595000
453.82736530,102.85430000,-86.89099000
453.92734930,23.72970000,-75.03383000
454.02733330,102.85430000,-27.63595000
