Tempo,Canale A,Canale B
381.83888700,94.94955000,-154.02010000
381.93887100,27.68209000,-67.12906000
382.03885499,87.02940000,-63.19205000
382.13883899,102.85430000,-98.73277000
382.23882299,71.20448000,-75.03383000
382.33880699,118.67920000,-98.73277000
382.43879098,102.85430000,-78.98621000
382.53877498,162.20160000,-35.54072000
382.63875898,114.72690000,-71.08144000
382.73874298,118.67920000,-55.28728000
382.83872698,43.50701000,-11.84178000
382.93871097,118.67920000,-102.68520000
383.03869497,126.59940000,-90.82800000
383.13867897,59.33194000,27.63595000
383.23866297,98.90194000,19.74655000
383.33864696,63.29971000,-27.63595000
383.43863096,59.33194000,-110.57460000
383.53861496,94.94955000,63.19205000
383.63859896,110.77450000,27.63595000
383.73858295,59.33194000,-19.74655000
383.83856695,55.37955000,-15.79417000
383.93855095,90.99716000,-63.19205000
384.03853495,55.37955000,43.44550000
384.13851894,51.42716000,59.23966000
384.23850294,-15.82493000,90.82800000
384.33848694,31.64985000,-43.44550000
384.43847094,-31.64985000,7.88939400
384.53845493,-11.85716000,-39.49311000
384.63843893,-51.42716000,27.63595000
384.73842293,-11.85716000,-23.68356000
384.83840693,-23.72970000,-27.63595000
384.93839093,-19.77731000,39.49311000
385.03837492,-79.12463000,35.54072000
385.13835892,43.50701000,27.63595000
385.23834292,-7.90477300,23.68356000
385.33832692,0.00000000,35.54072000
385.43831091,-59.33194000,39.49311000
385.53829491,-102.85430000,43.44550000
385.63827891,-51.42716000,35.54072000
385.73826291,-59.33194000,78.98621000
385.83824690,-11.85716000,15.79417000
385.93823090,-59.33194000,-55.28728000
386.03821490,-110.77450000,47.38250000
386.13819890,7.90477300,27.63595000
386.23818289,-67.25209000,15.79417000
386.33816689,-51.42716000,-11.84178000
386.43815089,90.99716000,-39.49311000
386.53813489,-71.20448000,-71.08144000
386.63811889,-106.82210000,-11.84178000
386.73810288,-43.50701000,-11.84178000
386.83808688,27.68209000,-27.63595000
386.93807088,51.42716000,-27.63595000
387.03805488,-43.50701000,-39.49311000
387.13803887,-19.77731000,-35.54072000
387.23802287,11.85716000,-19.74655000
387.33800687,-23.72970000,-43.44550000
387.43799087,43.50701000,19.74655000
387.53797486,51.42716000,-35.54072000
387.63795886,-19.77731000,-47.38250000
387.73794286,47.47478000,-82.93860000
387.83792686,47.47478000,-35.54072000
387.93791085,-23.72970000,-47.38250000
388.03789485,0.00000000,-35.54072000
388.13787885,47.47478000,-51.33489000
388.23786285,11.85716000,-47.38250000
388.33784685,19.77731000,-78.98621000
388.43783084,7.90477300,-39.49311000
388.53781484,7.90477300,-75.03383000
388.63779884,75.17224000,15.79417000
388.73778284,35.60224000,19.74655000
388.83776683,-15.82493000,-59.23966000
388.93775083,15.82493000,-82.93860000
389.03773483,39.55462000,7.88939400
389.13771883,90.99716000,19.74655000
389.23770282,94.94955000,-3.93700800
389.33768682,71.20448000,-11.84178000
389.43767082,71.20448000,-15.79417000
389.53765482,94.94955000,-43.44550000
389.63763881,27.68209000,0.00000000
389.73762281,110.77450000,7.88939400
389.83760681,67.25209000,-7.88939400
389.93759081,47.47478000,51.33489000
390.03757481,102.85430000,3.93700800
390.13755880,15.82493000,35.54072000
390.23754280,94.94955000,23.68356000
390.33752680,63.29971000,90.82800000
390.43751080,23.72970000,59.23966000
390.53749479,51.42716000,43.44550000
390.63747879,3.95238700,-39.49311000
390.73746279,35.60224000,27.63595000
390.83744679,-3.95238700,31.58834000
390.93743078,63.29971000,47.38250000
391.03741478,43.50701000,63.19205000
391.13739878,47.47478000,11.84178000
391.23738278,87.02940000,3.93700800
391.33736677,-31.64985000,15.79417000
391.43735077,47.47478000,-15.79417000
391.53733477,43.50701000,90.82800000
391.63731877,11.85716000,-39.49311000
391.73730277,-11.85716000,-11.84178000
391.83728676,-51.42716000,-7.88939400
391.93727076,71.20448000,23.68356000
392.03725476,3.95238700,35.54072000
392.13723876,-35.60224000,23.68356000
392.23722275,-27.68209000,78.98621000
392.33720675,15.82493000,11.84178000
392.43719075,-51.42716000,7.88939400
392.53717475,-47.47478000,47.38250000
392.63715874,-27.68209000,94.78038000
392.73714274,-23.72970000,161.92480000
392.83712674,31.64985000,35.54072000
392.93711074,-51.42716000,59.23966000
393.03709473,-71.20448000,86.89099000
393.13707873,-39.55462000,90.82800000
393.23706273,-23.72970000,106.63750000
393.33704673,7.90477300,35.54072000
393.43703073,-27.68209000,110.57460000
393.53701472,-35.60224000,39.49311000
393.63699872,90.99716000,59.23966000
393.73698272,7.90477300,94.78038000
393.83696672,-15.82493000,114.52690000
393.93695071,-23.72970000,150.08300000
394.03693471,-27.68209000,110.57460000
394.13691871,27.68209000,106.63750000
394.23690271,3.95238700,86.89099000
394.33688670,-31.64985000,173.78200000
394.43687070,-59.33194000,63.19205000
394.53685470,-118.67920000,126.38410000
394.63683870,-134.51950000,134.27350000
394.73682269,-83.07702000,86.89099000
394.83680669,-126.59940000,102.68520000
394.93679069,-63.29971000,98.73277000
395.03677469,-138.47190000,-11.84178000
395.13675869,-106.82210000,27.63595000
395.23674268,-71.20448000,90.82800000
395.33672668,-23.72970000,-11.84178000
395.43671068,-39.55462000,98.73277000
395.53669468,-43.50701000,55.28728000
395.63667867,-19.77731000,31.58834000
395.73666267,-39.55462000,82.93860000
395.83664667,-31.64985000,126.38410000
395.93663067,-67.25209000,106.63750000
396.03661466,-75.17224000,63.19205000
396.13659866,-59.33194000,59.23966000
396.23658266,-63.29971000,-23.68356000
396.33656666,-71.20448000,47.38250000
396.43655065,-118.67920000,43.44550000
396.53653465,-39.55462000,39.49311000
396.63651865,-87.02940000,23.68356000
396.73650265,-114.72690000,-63.19205000
396.83648665,-114.72690000,-47.38250000
396.93647064,-39.55462000,-27.63595000
397.03645464,-67.25209000,-39.49311000
397.13643864,27.68209000,3.93700800
397.23642264,-154.29690000,19.74655000
397.33640663,-90.99716000,7.88939400
397.43639063,-51.42716000,-94.78038000
397.53637463,-79.12463000,-110.57460000
397.63635863,-11.85716000,11.84178000
397.73634262,-39.55462000,-75.03383000
397.83632662,-39.55462000,-47.38250000
397.93631062,-15.82493000,-23.68356000
398.03629462,-162.20160000,11.84178000
398.13627861,-106.82210000,-51.33489000
398.23626261,-47.47478000,3.93700800
398.33624661,-23.72970000,-43.44550000
398.43623061,47.47478000,-177.71900000
398.53621460,-3.95238700,-67.12906000
398.63619860,7.90477300,-59.23966000
398.73618260,27.68209000,-7.88939400
398.83616660,31.64985000,-154.02010000
398.93615060,23.72970000,-134.27350000
399.03613459,55.37955000,-82.93860000
399.13611859,-31.64985000,-47.38250000
399.23610259,59.33194000,-59.23966000
399.33608659,15.82493000,-11.84178000
399.43607058,43.50701000,-118.47930000
399.53605458,27.68209000,-78.98621000
399.63603858,43.50701000,-59.23966000
399.73602258,47.47478000,-55.28728000
399.83600657,98.90194000,-122.43170000
399.93599057,71.20448000,-110.57460000
400.03597457,-19.77731000,-82.93860000
400.13595857,71.20448000,-82.93860000
400.23594256,90.99716000,-15.79417000
400.33592656,67.25209000,-51.33489000
400.43591056,75.17224000,-47.38250000
400.53589456,146.37670000,27.63595000
400.63587856,106.82210000,-55.28728000
400.73586255,79.12463000,11.84178000
400.83584655,102.85430000,59.23966000
400.93583055,102.85430000,78.98621000
401.03581455,51.42716000,67.12906000
401.13579854,39.55462000,98.73277000
401.23578254,51.42716000,15.79417000
401.33576654,11.85716000,75.03383000
401.43575054,-90.99716000,78.98621000
401.53573453,-7.90477300,31.58834000
401.63571853,-15.82493000,106.63750000
401.73570253,15.82493000,134.27350000
401.83568653,-87.02940000,82.93860000
401.93567052,-71.20448000,122.43170000
402.03565452,-55.37955000,150.08300000
402.13563852,-59.33194000,161.92480000
402.23562252,-94.94955000,134.27350000
402.33560652,-67.25209000,55.28728000
402.43559051,-75.17224000,75.03383000
402.53557451,-51.42716000,-15.79417000
402.63555851,-71.20448000,122.43170000
402.73554251,-59.33194000,59.23966000
402.83552650,-170.12180000,138.22590000
402.93551050,-90.99716000,122.43170000
403.03549450,-178.02660000,3.93700800
403.13547850,-154.29690000,3.93700800
403.23546249,-110.77450000,-51.33489000
403.33544649,-94.94955000,-55.28728000
403.43543049,-150.34450000,-55.28728000
403.53541449,-150.34450000,-71.08144000
403.63539848,-114.72690000,-59.23966000
403.73538248,-71.20448000,-90.82800000
403.83536648,-142.42430000,-27.63595000
403.93535048,-98.90194000,-47.38250000
404.03533448,-79.12463000,-71.08144000
404.13531847,3.95238700,-126.38410000
404.23530247,-15.82493000,-82.93860000
404.33528647,15.82493000,7.88939400
404.43527047,47.47478000,-3.93700800
404.53525446,-11.85716000,-110.57460000
404.63523846,59.33194000,-142.17830000
404.73522246,47.47478000,-67.12906000
404.83520646,79.12463000,-157.97240000
404.93519045,130.55180000,-209.32270000
405.03517445,174.07420000,-82.93860000
405.13515845,134.51950000,-98.73277000
405.23514245,102.85430000,-130.33650000
405.33512644,174.07420000,-118.47930000
405.43511044,122.64700000,-165.87720000
405.53509444,106.82210000,-126.38410000
405.63507844,150.34450000,-205.37030000
405.73506244,142.42430000,-177.71900000
405.83504643,98.90194000,-118.47930000
405.93503043,98.90194000,-122.43170000
406.03501443,138.47190000,-63.19205000
406.13499843,146.37670000,-7.88939400
406.23498242,102.85430000,-90.82800000
406.33496642,142.42430000,-35.54072000
406.43495042,138.47190000,-43.44550000
406.53493442,55.37955000,0.00000000
406.63491841,75.17224000,43.44550000
406.73490241,59.33194000,0.00000000
406.83488641,55.37955000,59.23966000
406.93487041,79.12463000,0.00000000
407.03485440,67.25209000,-23.68356000
407.13483840,3.95238700,78.98621000
407.23482240,-79.12463000,86.89099000
407.33480640,-19.77731000,63.19205000
407.43479040,-35.60224000,78.98621000
407.53477439,-51.42716000,67.12906000
407.63475839,-43.50701000,86.89099000
407.73474239,-35.60224000,31.58834000
407.83472639,23.72970000,82.93860000
407.93471038,-39.55462000,59.23966000
408.03469438,-27.68209000,0.00000000
408.13467838,-63.29971000,98.73277000
408.23466238,-71.20448000,90.82800000
408.33464637,-23.72970000,90.82800000
408.43463037,-87.02940000,173.78200000
408.53461437,-39.55462000,47.38250000
408.63459837,-138.47190000,59.23966000
408.73458236,-118.67920000,138.22590000
408.83456636,-106.82210000,98.73277000
408.93455036,-162.20160000,47.38250000
409.03453436,-134.51950000,39.49311000
409.13451836,-118.67920000,47.38250000
409.23450235,-102.85430000,27.63595000
409.33448635,-55.37955000,-27.63595000
409.43447035,-63.29971000,-7.88939400
409.53445435,-43.50701000,-35.54072000
409.63443834,-15.82493000,-11.84178000
409.73442234,-130.55180000,-11.84178000
409.83440634,-31.64985000,-15.79417000
409.93439034,-31.64985000,15.79417000
410.03437433,-27.68209000,23.68356000
410.13435833,11.85716000,-63.19205000
410.23434233,27.68209000,-47.38250000
410.33432633,19.77731000,3.93700800
410.43431032,71.20448000,-90.82800000
410.53429432,87.02940000,-71.08144000
410.63427832,55.37955000,-31.58834000
410.73426232,-7.90477300,-94.78038000
410.83424632,-31.64985000,-82.93860000
410.93423031,3.95238700,-7.88939400
411.03421431,27.68209000,-7.88939400
411.13419831,67.25209000,-39.49311000
411.23418231,106.82210000,-161.92480000
411.33416630,67.25209000,-169.82960000
411.43415030,63.29971000,-31.58834000
411.53413430,75.17224000,-39.49311000
411.63411830,51.42716000,-31.58834000
411.73410229,59.33194000,-90.82800000
411.83408629,63.29971000,-35.54072000
411.93407029,59.33194000,-71.08144000
412.03405429,47.47478000,43.44550000
412.13403828,63.29971000,-39.49311000
412.23402228,87.02940000,-7.88939400
412.33400628,75.17224000,-98.73277000
412.43399028,43.50701000,-110.57460000
412.53397427,79.12463000,-27.63595000
412.63395827,98.90194000,-3.93700800
412.73394227,79.12463000,47.38250000
412.83392627,94.94955000,11.84178000
412.93391027,63.29971000,15.79417000
413.03389426,71.20448000,35.54072000
413.13387826,63.29971000,-35.54072000
413.23386226,35.60224000,-3.93700800
413.33384626,102.85430000,-59.23966000
413.43383025,-15.82493000,15.79417000
413.53381425,35.60224000,-106.63750000
413.63379825,75.17224000,-43.44550000
413.73378225,15.82493000,-15.79417000
413.83376624,51.42716000,-51.33489000
413.93375024,47.47478000,-7.88939400
414.03373424,90.99716000,-71.08144000
414.13371824,11.85716000,-122.43170000
414.23370223,90.99716000,-78.98621000
414.33368623,87.02940000,31.58834000
414.43367023,0.00000000,55.28728000
414.53365423,35.60224000,-19.74655000
414.63363823,39.55462000,31.58834000
414.73362222,63.29971000,-23.68356000
414.83360622,47.47478000,82.93860000
414.93359022,114.72690000,31.58834000
415.03357422,158.24930000,-27.63595000
415.13355821,39.55462000,19.74655000
415.23354221,47.47478000,71.08144000
415.33352621,31.64985000,-11.84178000
415.43351021,110.77450000,-43.44550000
415.53349420,19.77731000,11.84178000
415.63347820,-15.82493000,27.63595000
415.73346220,63.29971000,51.33489000
415.83344620,-15.82493000,35.54072000
415.93343019,31.64985000,90.82800000
416.03341419,23.72970000,31.58834000
416.13339819,-87.02940000,39.49311000
416.23338219,0.00000000,-7.88939400
416.33336619,-43.50701000,31.58834000
416.43335018,-55.37955000,78.98621000
416.53333418,-11.85716000,43.44550000
416.63331818,-23.72970000,114.52690000
416.73330218,-7.90477300,82.93860000
416.83328617,15.82493000,63.19205000
416.93327017,-55.37955000,98.73277000
417.03325417,-15.82493000,75.03383000
417.13323817,-63.29971000,177.71900000
417.23322216,-94.94955000,130.33650000
417.33320616,-79.12463000,59.23966000
417.43319016,-59.33194000,19.74655000
417.53317416,-114.72690000,51.33489000
417.63315815,-55.37955000,43.44550000
417.73314215,-35.60224000,43.44550000
417.83312615,-23.72970000,-78.98621000
417.93311015,-47.47478000,94.78038000
418.03309415,-102.85430000,0.00000000
418.13307814,-67.25209000,106.63750000
418.23306214,-98.90194000,67.12906000
418.33304614,-67.25209000,67.12906000
418.43303014,-126.59940000,15.79417000
418.53301413,-31.64985000,39.49311000
418.63299813,-71.20448000,43.44550000
418.73298213,-63.29971000,19.74655000
418.83296613,-11.85716000,51.33489000
418.93295012,3.95238700,-110.57460000
419.03293412,-79.12463000,-98.73277000
419.13291812,-63.29971000,-71.08144000
419.23290212,-7.90477300,-43.44550000
419.33288611,19.77731000,-27.63595000
419.43287011,-19.77731000,-114.52690000
419.53285411,-11.85716000,-150.08300000
419.63283811,0.00000000,-98.73277000
419.73282211,71.20448000,-7.88939400
419.83280610,55.37955000,27.63595000
419.93279010,83.07702000,-51.33489000
420.03277410,51.42716000,-43.44550000
420.13275810,31.64985000,-90.82800000
420.23274209,23.72970000,-122.43170000
420.33272609,43.50701000,-94.78038000
420.43271009,94.94955000,-94.78038000
420.53269409,94.94955000,-86.89099000
420.63267808,51.42716000,-51.33489000
420.73266208,71.20448000,-126.38410000
420.83264608,87.02940000,-114.52690000
420.93263008,79.12463000,-67.12906000
421.03261407,11.85716000,-7.88939400
421.13259807,126.59940000,-19.74655000
421.23258207,67.25209000,19.74655000
421.33256607,35.60224000,35.54072000
421.43255007,35.60224000,23.68356000
421.53253406,11.85716000,0.00000000
421.63251806,47.47478000,27.63595000
421.73250206,-3.95238700,27.63595000
421.83248606,43.50701000,122.43170000
421.93247005,-11.85716000,43.44550000
422.03245405,11.85716000,-39.49311000
422.13243805,-55.37955000,43.44550000
422.23242205,-79.12463000,71.08144000
422.33240604,-23.72970000,47.38250000
422.43239004,-39.55462000,118.47930000
422.53237404,-23.72970000,165.87720000
422.63235804,-11.85716000,106.63750000
422.73234203,-7.90477300,98.73277000
422.83232603,11.85716000,154.02010000
422.93231003,0.00000000,157.97240000
423.03229403,-75.17224000,82.93860000
423.13227803,-102.85430000,82.93860000
423.23226202,-79.12463000,15.79417000
423.33224602,-146.37670000,90.82800000
423.43223002,-87.02940000,126.38410000
423.53221402,-67.25209000,59.23966000
423.63219801,-75.17224000,114.52690000
423.73218201,-87.02940000,78.98621000
423.83216601,-71.20448000,94.78038000
423.93215001,-71.20448000,106.63750000
424.03213400,-35.60224000,19.74655000
424.13211800,-71.20448000,-31.58834000
424.23210200,-134.51950000,27.63595000
424.33208600,-51.42716000,-67.12906000
424.43206999,-154.29690000,7.88939400
424.53205399,-130.55180000,7.88939400
424.63203799,-19.77731000,-39.49311000
424.73202199,-63.29971000,-39.49311000
424.83200599,-23.72970000,-94.78038000
424.93198998,23.72970000,-118.47930000
425.03197398,27.68209000,-11.84178000
425.13195798,47.47478000,-75.03383000
425.23194198,-15.82493000,-35.54072000
425.33192597,23.72970000,-15.79417000
425.43190997,-43.50701000,-15.79417000
425.53189397,31.64985000,-94.78038000
425.63187797,47.47478000,-110.57460000
425.73186196,83.07702000,0.00000000
425.83184596,47.47478000,-63.19205000
425.93182996,59.33194000,-78.98621000
426.03181396,106.82210000,-165.87720000
426.13179795,75.17224000,-51.33489000
426.23178195,90.99716000,-75.03383000
426.33176595,87.02940000,-98.73277000
426.43174995,90.99716000,23.68356000
426.53173395,71.20448000,-122.43170000
426.63171794,90.99716000,-94.78038000
426.73170194,71.20448000,-94.78038000
426.83168594,114.72690000,-67.12906000
426.93166994,-63.29971000,-43.44550000
427.03165393,31.64985000,7.88939400
427.13163793,83.07702000,23.68356000
427.23162193,11.85716000,3.93700800
427.33160593,7.90477300,-63.19205000
427.43158992,35.60224000,-39.49311000
427.53157392,3.95238700,-27.63595000
427.63155792,7.90477300,7.88939400
427.73154192,-23.72970000,86.89099000
427.83152591,23.72970000,-31.58834000
427.93150991,15.82493000,-15.79417000
428.03149391,15.82493000,43.44550000
428.13147791,-27.68209000,51.33489000
428.23146190,55.37955000,71.08144000
428.33144590,-7.90477300,51.33489000
428.43142990,-59.33194000,-7.88939400
428.53141390,3.95238700,78.98621000
428.63139790,-47.47478000,78.98621000
428.73138189,39.55462000,23.68356000
428.83136589,-23.72970000,110.57460000
428.93134989,-19.77731000,94.78038000
429.03133389,-51.42716000,90.82800000
429.13131788,-63.29971000,130.33650000
429.23130188,-83.07702000,118.47930000
429.33128588,-75.17224000,82.93860000
429.43126988,-146.37670000,39.49311000
429.53125387,-71.20448000,-23.68356000
429.63123787,-94.94955000,7.88939400
429.73122187,-35.60224000,3.93700800
429.83120587,-122.64700000,47.38250000
429.93118986,-23.72970000,-15.79417000
430.03117386,-23.72970000,-27.63595000
430.13115786,-35.60224000,-7.88939400
430.23114186,-75.17224000,-11.84178000
430.33112586,-47.47478000,11.84178000
430.43110985,-27.68209000,-19.74655000
430.53109385,-27.68209000,-31.58834000
430.63107785,23.72970000,-23.68356000
430.73106185,71.20448000,-11.84178000
430.83104584,0.00000000,-3.93700800
430.93102984,47.47478000,-51.33489000
431.03101384,39.55462000,-126.38410000
431.13099784,47.47478000,-118.47930000
431.23098183,3.95238700,-146.13070000
431.33096583,47.47478000,-114.52690000
431.43094983,75.17224000,-59.23966000
431.53093383,122.64700000,3.93700800
431.63091782,15.82493000,-142.17830000
431.73090182,51.42716000,-86.89099000
431.83088582,55.37955000,-126.38410000
431.93086982,63.29971000,-67.12906000
432.03085382,142.42430000,-161.92480000
432.13083781,79.12463000,-134.27350000
432.23082181,122.64700000,-67.12906000
432.33080581,118.67920000,-126.38410000
432.43078981,138.47190000,-122.43170000
432.53077380,146.37670000,-43.44550000
432.63075780,146.37670000,27.63595000
432.73074180,150.34450000,-27.63595000
432.83072580,130.55180000,-3.93700800
432.93070979,130.55180000,-35.54072000
433.03069379,83.07702000,90.82800000
433.13067779,126.59940000,35.54072000
433.23066179,178.02660000,-27.63595000
433.33064578,142.42430000,23.68356000
433.43062978,3.95238700,75.03383000
433.53061378,19.77731000,47.38250000
433.63059778,27.68209000,-27.63595000
433.73058178,67.25209000,67.12906000
433.83056577,11.85716000,114.52690000
433.93054977,75.17224000,90.82800000
434.03053377,-15.82493000,142.17830000
434.13051777,-7.90477300,122.43170000
434.23050176,39.55462000,146.13070000
434.33048576,-59.33194000,142.17830000
434.43046976,-11.85716000,106.63750000
434.53045376,7.90477300,138.22590000
434.63043775,-79.12463000,189.57610000
434.73042175,-83.07702000,197.48090000
434.83040575,-31.64985000,126.38410000
434.93038975,-94.94955000,146.13070000
435.03037374,-106.82210000,90.82800000
435.13035774,-98.90194000,106.63750000
435.23034174,-146.37670000,118.47930000
435.33032574,-114.72690000,177.71900000
435.43030974,-98.90194000,126.38410000
435.53029373,-213.64420000,181.67140000
435.63027773,-146.37670000,106.63750000
435.73026173,-237.37390000,169.82960000
435.83024573,-98.90194000,94.78038000
435.93022972,-87.02940000,82.93860000
436.03021372,-90.99716000,98.73277000
436.13019772,-162.20160000,59.23966000
436.23018172,-138.47190000,27.63595000
436.33016571,-158.24930000,130.33650000
436.43014971,-181.99430000,130.33650000
436.53013371,-166.16940000,43.44550000
436.63011771,-110.77450000,-15.79417000
436.73010170,-94.94955000,-43.44550000
436.83008570,-43.50701000,15.79417000
436.93006970,-83.07702000,86.89099000
437.03005370,-55.37955000,27.63595000
437.13003770,-75.17224000,3.93700800
437.23002169,-47.47478000,-110.57460000
437.33000569,-55.37955000,-35.54072000
437.42998969,-39.55462000,-3.93700800
437.52997369,-51.42716000,19.74655000
437.62995768,-35.60224000,-75.03383000
437.72994168,-79.12463000,-78.98621000
437.82992568,-7.90477300,-51.33489000
437.92990968,-63.29971000,-31.58834000
438.02989367,-15.82493000,-39.49311000
438.12987767,-71.20448000,-102.68520000
438.22986167,43.50701000,-154.02010000
438.32984567,63.29971000,-39.49311000
438.42982966,47.47478000,-126.38410000
438.52981366,0.00000000,-63.19205000
438.62979766,11.85716000,-78.98621000
438.72978166,11.85716000,-94.78038000
438.82976566,83.07702000,-59.23966000
438.92974965,7.90477300,-35.54072000
439.02973365,11.85716000,-71.08144000
439.12971765,51.42716000,-51.33489000
439.22970165,114.72690000,-67.12906000
439.32968564,90.99716000,-78.98621000
439.42966964,0.00000000,-31.58834000
439.52965364,23.72970000,-130.33650000
439.62963764,11.85716000,-86.89099000
439.72962163,67.25209000,-23.68356000
439.82960563,59.33194000,82.93860000
439.92958963,122.64700000,-31.58834000
440.02957363,67.25209000,-27.63595000
440.12955762,55.37955000,-47.38250000
440.22954162,90.99716000,35.54072000
440.32952562,51.42716000,-35.54072000
440.42950962,71.20448000,-7.88939400
440.52949362,15.82493000,-7.88939400
440.62947761,-35.60224000,-7.88939400
440.72946161,-19.77731000,-11.84178000
440.82944561,-3.95238700,59.23966000
440.92942961,-15.82493000,19.74655000
441.02941360,-3.95238700,35.54072000
441.12939760,-19.77731000,15.79417000
441.22938160,51.42716000,-78.98621000
441.32936560,23.72970000,27.63595000
441.42934959,47.47478000,23.68356000
441.52933359,-15.82493000,27.63595000
441.62931759,0.00000000,78.98621000
441.72930159,27.68209000,-39.49311000
441.82928558,-43.50701000,11.84178000
441.92926958,-15.82493000,-15.79417000
442.02925358,-3.95238700,27.63595000
442.12923758,19.77731000,7.88939400
442.22922157,27.68209000,-47.38250000
442.32920557,106.82210000,-102.68520000
442.42918957,11.85716000,-59.23966000
442.52917357,-83.07702000,-15.79417000
442.62915757,7.90477300,-47.38250000
442.72914156,11.85716000,-7.88939400
442.82912556,43.50701000,-19.74655000
442.92910956,11.85716000,-39.49311000
443.02909356,51.42716000,0.00000000
443.12907755,39.55462000,39.49311000
443.22906155,23.72970000,71.08144000
443.32904555,-7.90477300,43.44550000
443.42902955,-19.77731000,31.58834000
443.52901354,59.33194000,-55.28728000
443.62899754,-7.90477300,11.84178000
443.72898154,-75.17224000,-23.68356000
443.82896554,-51.42716000,78.98621000
443.92894953,15.82493000,-47.38250000
444.02893353,-43.50701000,55.28728000
444.12891753,3.95238700,-35.54072000
444.22890153,19.77731000,-82.93860000
444.32888553,19.77731000,0.00000000
444.42886952,59.33194000,51.33489000
444.52885352,-7.90477300,35.54072000
444.62883752,-23.72970000,39.49311000
444.72882152,-27.68209000,-55.28728000
444.82880551,-47.47478000,0.00000000
444.92878951,-7.90477300,-43.44550000
445.02877351,-75.17224000,35.54072000
445.12875751,-67.25209000,98.73277000
445.22874150,-31.64985000,-35.54072000
445.32872550,-55.37955000,3.93700800
445.42870950,-59.33194000,-71.08144000
445.52869350,-67.25209000,-47.38250000
445.62867749,-11.85716000,23.68356000
445.72866149,3.95238700,23.68356000
445.82864549,-35.60224000,31.58834000
445.92862949,-27.68209000,19.74655000
446.02861349,59.33194000,-51.33489000
446.12859748,19.77731000,-59.23966000
446.22858148,-51.42716000,-55.28728000
446.32856548,0.00000000,-23.68356000
446.42854948,15.82493000,-59.23966000
446.52853347,47.47478000,-35.54072000
446.62851747,71.20448000,-11.84178000
446.72850147,7.90477300,-67.12906000
446.82848547,-15.82493000,39.49311000
446.92846946,35.60224000,-59.23966000
447.02845346,19.77731000,-130.33650000
447.12843746,3.95238700,-102.68520000
447.22842146,31.64985000,-90.82800000
447.32840545,59.33194000,-114.52690000
447.42838945,59.33194000,-35.54072000
447.52837345,7.90477300,-31.58834000
447.62835745,43.50701000,-114.52690000
447.72834145,43.50701000,-98.73277000
447.82832544,31.64985000,-98.73277000
447.92830944,19.77731000,-67.12906000
448.02829344,47.47478000,-39.49311000
448.12827744,83.07702000,-94.78038000
448.22826143,23.72970000,-43.44550000
448.32824543,51.42716000,-55.28728000
448.42822943,23.72970000,11.84178000
448.52821343,43.50701000,-90.82800000
448.62819742,43.50701000,-19.74655000
448.72818142,3.95238700,-19.74655000
448.82816542,35.60224000,-67.12906000
448.92814942,-43.50701000,-27.63595000
449.02813341,0.00000000,43.44550000
449.12811741,27.68209000,-47.38250000
449.22810141,94.94955000,11.84178000
449.32808541,47.47478000,19.74655000
449.42806941,23.72970000,15.79417000
449.52805340,-7.90477300,63.19205000
449.62803740,23.72970000,98.73277000
449.72802140,-15.82493000,90.82800000
449.82800540,15.82493000,106.63750000
449.92798939,23.72970000,3.93700800
450.02797339,19.77731000,-3.93700800
450.12795739,-35.60224000,31.58834000
450.22794139,79.12463000,86.89099000
450.32792538,-23.72970000,39.49311000
450.42790938,-23.72970000,15.79417000
450.52789338,23.72970000,-3.93700800
450.62787738,-23.72970000,185.62370000
450.72786137,-23.72970000,106.63750000
450.82784537,-83.07702000,71.08144000
450.92782937,-35.60224000,19.74655000
451.02781337,-23.72970000,0.00000000
451.12779737,-27.68209000,78.98621000
451.22778136,-63.29971000,27.63595000
451.32776536,-67.25209000,110.57460000
451.42774936,-23.72970000,-3.93700800
451.52773336,-87.02940000,0.00000000
451.62771735,-63.29971000,82.93860000
451.72770135,-43.50701000,23.68356000
451.82768535,-63.29971000,23.68356000
451.92766935,-75.17224000,15.79417000
452.02765334,-23.72970000,19.74655000
452.12763734,19.77731000,35.54072000
452.22762134,-11.85716000,98.73277000
452.32760534,0.00000000,51.33489000
452.42758933,-31.64985000,-23.68356000
452.52757333,23.72970000,-59.23966000
452.62755733,-7.90477300,-51.33489000
452.72754133,19.77731000,19.74655000
452.82752533,98.90194000,82.93860000
452.92750932,19.77731000,82.93860000
453.02749332,-27.68209000,-23.68356000
453.12747732,-15.82493000,23.68356000
453.22746132,-67.25209000,15.79417000
453.32744531,15.82493000,3.93700800
453.42742931,-23.72970000,35.54072000
453.52741331,11.85716000,-47.38250000
453.62739731,-94.94955000,3.93700800
453.72738130,11.85716000,-19.74655000
453.82736530,31.64985000,-7.88939400
453.92734930,71.20448000,-63.19205000
454.02733330,-55.37955000,39.49311000
454.12731729,-47.47478000,27.63595000
454.22730129,-43.50701000,7.88939400
454.32728529,-35.60224000,0.00000000
454.42726929,23.72970000,67.12906000
454.52725329,7.90477300,19.74655000
454.62723728,55.37955000,7.88939400
454.72722128,-31.64985000,15.79417000
454.82720528,-23.72970000,-55.28728000
454.92718928,-3.95238700,-75.03383000
455.02717327,-23.72970000,19.74655000
455.12715727,-7.90477300,-39.49311000
455.22714127,63.29971000,-59.23966000
455.32712527,19.77731000,90.82800000
455.42710926,11.85716000,55.28728000
