Tempo,Canale A,Canale B
380.63907903,75.17224000,126.38410000
380.73906302,71.20448000,31.58834000
380.83904702,98.90194000,35.54072000
380.93903102,43.50701000,-7.88939400
381.03901502,27.68209000,86.89099000
381.13899902,47.47478000,90.82800000
381.23898301,59.33194000,106.63750000
381.33896701,83.07702000,193.52850000
381.43895101,-118.67920000,110.57460000
381.53893501,-31.64985000,35.54072000
381.63891900,3.95238700,-11.84178000
381.73890300,-15.82493000,82.93860000
381.83888700,-102.85430000,154.02010000
381.93887100,-55.37955000,154.02010000
382.03885499,-71.20448000,130.33650000
382.13883899,-110.77450000,39.49311000
382.23882299,-185.94670000,67.12906000
382.33880699,-150.34450000,98.73277000
382.43879098,-130.55180000,118.47930000
382.53877498,-110.77450000,-31.58834000
382.63875898,-122.64700000,3.93700800
382.73874298,-170.12180000,55.28728000
382.83872698,-55.37955000,55.28728000
382.93871097,-205.72400000,86.89099000
383.03869497,-134.51950000,0.00000000
383.13867897,-162.20160000,35.54072000
383.23866297,-122.64700000,59.23966000
383.33864696,-102.85430000,11.84178000
383.43863096,-102.85430000,-39.49311000
383.53861496,-126.59940000,19.74655000
383.63859896,-87.02940000,-86.89099000
383.73858295,-90.99716000,-39.49311000
383.83856695,-138.47190000,3.93700800
383.93855095,-63.29971000,35.54072000
384.03853495,-43.50701000,0.00000000
384.13851894,-87.02940000,-51.33489000
384.23850294,-75.17224000,-43.44550000
384.33848694,-87.02940000,-3.93700800
384.43847094,-19.77731000,-31.58834000
384.53845493,-27.68209000,-138.22590000
384.63843893,-11.85716000,-71.08144000
384.73842293,-63.29971000,-67.12906000
384.83840693,-55.37955000,-102.68520000
384.93839093,106.82210000,-134.27350000
385.03837492,126.59940000,-106.63750000
385.13835892,39.55462000,-185.62370000
385.23834292,47.47478000,-114.52690000
385.33832692,39.55462000,-173.78200000
385.43831091,0.00000000,-146.13070000
385.53829491,47.47478000,-67.12906000
385.63827891,122.64700000,-225.11690000
385.73826291,83.07702000,-130.33650000
385.83824690,102.85430000,-157.97240000
385.93823090,51.42716000,-138.22590000
386.03821490,166.16940000,-82.93860000
386.13819890,150.34450000,-51.33489000
386.23818289,201.77160000,-134.27350000
386.33816689,185.94670000,-142.17830000
386.43815089,181.99430000,-118.47930000
386.53813489,158.24930000,-130.33650000
386.63811889,162.20160000,-106.63750000
386.73810288,162.20160000,-110.57460000
386.83808688,102.85430000,-51.33489000
386.93807088,158.24930000,-75.03383000
387.03805488,94.94955000,-98.73277000
387.13803887,90.99716000,-90.82800000
387.23802287,134.51950000,-23.68356000
387.33800687,154.29690000,3.93700800
387.43799087,59.33194000,15.79417000
387.53797486,114.72690000,-11.84178000
387.63795886,63.29971000,-7.88939400
387.73794286,67.25209000,-55.28728000
387.83792686,35.60224000,-39.49311000
387.93791085,98.90194000,75.03383000
388.03789485,142.42430000,23.68356000
388.13787885,27.68209000,102.68520000
388.23786285,23.72970000,67.12906000
388.33784685,83.07702000,86.89099000
388.43783084,-15.82493000,59.23966000
388.53781484,-55.37955000,110.57460000
388.63779884,-39.55462000,138.22590000
388.73778284,-47.47478000,118.47930000
388.83776683,-15.82493000,193.52850000
388.93775083,-3.95238700,86.89099000
389.03773483,-55.37955000,157.97240000
389.13771883,-102.85430000,154.02010000
389.23770282,-114.72690000,94.78038000
389.33768682,-83.07702000,15.79417000
389.43767082,-51.42716000,118.47930000
389.53765482,-146.37670000,142.17830000
389.63763881,-87.02940000,130.33650000
389.73762281,-87.02940000,122.43170000
389.83760681,-174.07420000,90.82800000
389.93759081,-130.55180000,154.02010000
390.03757481,-67.25209000,94.78038000
390.13755880,-94.94955000,154.02010000
390.23754280,-134.51950000,59.23966000
390.33752680,-87.02940000,78.98621000
390.43751080,-98.90194000,47.38250000
390.53749479,-114.72690000,122.43170000
390.63747879,-98.90194000,51.33489000
390.73746279,-90.99716000,39.49311000
390.83744679,-83.07702000,67.12906000
390.93743078,-126.59940000,-55.28728000
391.03741478,-150.34450000,51.33489000
391.13739878,-114.72690000,7.88939400
391.23738278,-102.85430000,-3.93700800
391.33736677,-55.37955000,-11.84178000
391.43735077,7.90477300,0.00000000
391.53733477,15.82493000,11.84178000
391.63731877,-11.85716000,-35.54072000
391.73730277,35.60224000,75.03383000
391.83728676,-35.60224000,-31.58834000
391.93727076,-3.95238700,7.88939400
392.03725476,15.82493000,-3.93700800
392.13723876,63.29971000,-3.93700800
392.23722275,27.68209000,23.68356000
392.33720675,-15.82493000,-15.79417000
392.43719075,-11.85716000,-39.49311000
392.53717475,-39.55462000,3.93700800
392.63715874,35.60224000,-23.68356000
392.73714274,-71.20448000,47.38250000
392.83712674,23.72970000,-3.93700800
392.93711074,31.64985000,-82.93860000
393.03709473,-39.55462000,-31.58834000
393.13707873,-23.72970000,11.84178000
393.23706273,-35.60224000,39.49311000
393.33704673,-51.42716000,31.58834000
393.43703073,19.77731000,-55.28728000
393.53701472,51.42716000,-23.68356000
393.63699872,19.77731000,-78.98621000
393.73698272,-51.42716000,-39.49311000
393.83696672,-11.85716000,75.03383000
393.93695071,0.00000000,114.52690000
394.03693471,-79.12463000,23.68356000
394.13691871,-11.85716000,0.00000000
394.23690271,0.00000000,78.98621000
394.33688670,51.42716000,-78.98621000
394.43687070,-55.37955000,23.68356000
394.53685470,7.90477300,-3.93700800
394.63683870,27.68209000,31.58834000
394.73682269,-87.02940000,-47.38250000
394.83680669,-31.64985000,-47.38250000
394.93679069,-19.77731000,-47.38250000
395.03677469,-7.90477300,-7.88939400
395.13675869,-27.68209000,23.68356000
395.23674268,-55.37955000,-39.49311000
395.33672668,31.64985000,-7.88939400
395.43671068,-43.50701000,-59.23966000
395.53669468,-79.12463000,11.84178000
395.63667867,-43.50701000,3.93700800
395.73666267,-47.47478000,-19.74655000
395.83664667,-90.99716000,-78.98621000
395.93663067,-39.55462000,-71.08144000
396.03661466,59.33194000,-75.03383000
396.13659866,-67.25209000,-59.23966000
396.23658266,-15.82493000,-7.88939400
396.33656666,-110.77450000,-23.68356000
396.43655065,39.55462000,-110.57460000
396.53653465,67.25209000,-31.58834000
396.63651865,71.20448000,-19.74655000
396.73650265,59.33194000,-75.03383000
396.83648665,114.72690000,3.93700800
396.93647064,31.64985000,-39.49311000
397.03645464,51.42716000,43.44550000
397.13643864,-31.64985000,11.84178000
397.23642264,118.67920000,47.38250000
397.33640663,55.37955000,-31.58834000
397.43639063,39.55462000,3.93700800
397.53637463,43.50701000,-55.28728000
397.63635863,71.20448000,-39.49311000
397.73634262,59.33194000,39.49311000
397.83632662,7.90477300,19.74655000
397.93631062,43.50701000,35.54072000
398.03629462,87.02940000,-7.88939400
398.13627861,23.72970000,11.84178000
398.23626261,47.47478000,-31.58834000
398.33624661,19.77731000,51.33489000
398.43623061,31.64985000,59.23966000
398.53621460,11.85716000,23.68356000
398.63619860,-11.85716000,110.57460000
398.73618260,39.55462000,39.49311000
398.83616660,35.60224000,-35.54072000
398.93615060,-55.37955000,78.98621000
399.03613459,11.85716000,59.23966000
399.13611859,-87.02940000,51.33489000
399.23610259,-94.94955000,27.63595000
399.33608659,-110.77450000,-35.54072000
399.43607058,-27.68209000,-7.88939400
399.53605458,35.60224000,0.00000000
399.63603858,-35.60224000,43.44550000
399.73602258,19.77731000,23.68356000
399.83600657,-110.77450000,-3.93700800
399.93599057,-67.25209000,31.58834000
400.03597457,-59.33194000,27.63595000
400.13595857,-63.29971000,39.49311000
400.23594256,-23.72970000,47.38250000
400.33592656,-27.68209000,43.44550000
400.43591056,-35.60224000,-39.49311000
400.53589456,3.95238700,-7.88939400
400.63587856,-43.50701000,-47.38250000
400.73586255,-67.25209000,-23.68356000
400.83584655,35.60224000,-19.74655000
400.93583055,43.50701000,35.54072000
401.03581455,55.37955000,43.44550000
401.13579854,23.72970000,-43.44550000
401.23578254,31.64985000,-19.74655000
401.33576654,-43.50701000,-31.58834000
401.43575054,3.95238700,51.33489000
401.53573453,11.85716000,-11.84178000
401.63571853,-31.64985000,-47.38250000
401.73570253,15.82493000,-51.33489000
401.83568653,55.37955000,-126.38410000
401.93567052,-55.37955000,-78.98621000
402.03565452,11.85716000,-86.89099000
402.13563852,3.95238700,-71.08144000
402.23562252,51.42716000,-114.52690000
402.33560652,-55.37955000,-43.44550000
402.43559051,-43.50701000,-23.68356000
402.53557451,-23.72970000,-23.68356000
402.63555851,55.37955000,-98.73277000
402.73554251,-7.90477300,75.03383000
402.83552650,35.60224000,7.88939400
402.93551050,11.85716000,23.68356000
403.03549450,79.12463000,-39.49311000
403.13547850,98.90194000,27.63595000
403.23546249,19.77731000,3.93700800
403.33544649,43.50701000,23.68356000
403.43543049,31.64985000,59.23966000
403.53541449,-43.50701000,27.63595000
403.63539848,31.64985000,102.68520000
403.73538248,43.50701000,59.23966000
403.83536648,67.25209000,-3.93700800
403.93535048,19.77731000,90.82800000
404.03533448,-19.77731000,86.89099000
404.13531847,-47.47478000,106.63750000
404.23530247,-19.77731000,146.13070000
404.33528647,-15.82493000,75.03383000
404.43527047,-3.95238700,51.33489000
404.53525446,-118.67920000,59.23966000
404.63523846,-43.50701000,-15.79417000
404.73522246,0.00000000,7.88939400
404.83520646,-39.55462000,55.28728000
404.93519045,0.00000000,86.89099000
405.03517445,3.95238700,94.78038000
405.13515845,-23.72970000,75.03383000
405.23514245,3.95238700,35.54072000
405.33512644,-31.64985000,142.17830000
405.43511044,35.60224000,55.28728000
405.53509444,3.95238700,23.68356000
405.63507844,-98.90194000,-27.63595000
405.73506244,-106.82210000,-39.49311000
405.83504643,-98.90194000,3.93700800
405.93503043,-79.12463000,19.74655000
406.03501443,-3.95238700,-39.49311000
406.13499843,-83.07702000,-23.68356000
406.23498242,-35.60224000,-43.44550000
406.33496642,-51.42716000,-3.93700800
406.43495042,-55.37955000,-7.88939400
406.53493442,-71.20448000,19.74655000
406.63491841,-11.85716000,0.00000000
406.73490241,0.00000000,-67.12906000
406.83488641,27.68209000,19.74655000
406.93487041,11.85716000,15.79417000
407.03485440,35.60224000,-11.84178000
407.13483840,67.25209000,-51.33489000
407.23482240,102.85430000,-110.57460000
407.33480640,67.25209000,-75.03383000
407.43479040,3.95238700,0.00000000
407.53477439,75.17224000,-35.54072000
407.63475839,3.95238700,-43.44550000
407.73474239,47.47478000,51.33489000
407.83472639,43.50701000,-3.93700800
407.93471038,23.72970000,0.00000000
408.03469438,51.42716000,7.88939400
408.13467838,55.37955000,-43.44550000
408.23466238,19.77731000,-78.98621000
408.33464637,-15.82493000,-27.63595000
408.43463037,35.60224000,15.79417000
408.53461437,90.99716000,-63.19205000
408.63459837,35.60224000,-11.84178000
408.73458236,7.90477300,-31.58834000
408.83456636,11.85716000,-19.74655000
408.93455036,3.95238700,3.93700800
409.03453436,-27.68209000,0.00000000
409.13451836,39.55462000,3.93700800
409.23450235,-47.47478000,106.63750000
409.33448635,-15.82493000,-7.88939400
409.43447035,11.85716000,59.23966000
409.53445435,11.85716000,19.74655000
409.63443834,7.90477300,11.84178000
409.73442234,7.90477300,19.74655000
409.83440634,11.85716000,23.68356000
409.93439034,47.47478000,-7.88939400
410.03437433,-39.55462000,27.63595000
410.13435833,-23.72970000,102.68520000
410.23434233,59.33194000,11.84178000
410.33432633,47.47478000,-55.28728000
410.43431032,-27.68209000,55.28728000
410.53429432,-47.47478000,35.54072000
410.63427832,-59.33194000,19.74655000
410.73426232,-51.42716000,35.54072000
410.83424632,-59.33194000,-11.84178000
410.93423031,87.02940000,-19.74655000
411.03421431,3.95238700,-7.88939400
411.13419831,7.90477300,-43.44550000
411.23418231,15.82493000,-150.08300000
411.33416630,-3.95238700,-35.54072000
411.43415030,0.00000000,-27.63595000
411.53413430,-11.85716000,-43.44550000
411.63411830,67.25209000,-31.58834000
411.73410229,19.77731000,-23.68356000
411.83408629,19.77731000,-43.44550000
411.93407029,43.50701000,-102.68520000
412.03405429,71.20448000,-59.23966000
412.13403828,19.77731000,-39.49311000
412.23402228,94.94955000,-114.52690000
412.33400628,15.82493000,-134.27350000
412.43399028,43.50701000,-55.28728000
412.53397427,79.12463000,-90.82800000
412.63395827,154.29690000,-31.58834000
412.73394227,114.72690000,-98.73277000
412.83392627,106.82210000,-82.93860000
412.93391027,94.94955000,-114.52690000
413.03389426,27.68209000,-75.03383000
413.13387826,106.82210000,-71.08144000
413.23386226,43.50701000,-43.44550000
413.33384626,162.20160000,-122.43170000
413.43383025,158.24930000,-146.13070000
413.53381425,79.12463000,-94.78038000
413.63379825,130.55180000,-67.12906000
413.73378225,150.34450000,-157.97240000
413.83376624,102.85430000,-82.93860000
413.93375024,31.64985000,-35.54072000
414.03373424,31.64985000,11.84178000
414.13371824,11.85716000,-3.93700800
414.23370223,63.29971000,27.63595000
414.33368623,79.12463000,11.84178000
414.43367023,0.00000000,-11.84178000
414.53365423,59.33194000,-39.49311000
414.63363823,-7.90477300,-15.79417000
414.73362222,47.47478000,23.68356000
414.83360622,27.68209000,90.82800000
414.93359022,47.47478000,35.54072000
415.03357422,3.95238700,11.84178000
415.13355821,-31.64985000,90.82800000
415.23354221,3.95238700,75.03383000
415.33352621,-47.47478000,78.98621000
415.43351021,3.95238700,150.08300000
415.53349420,0.00000000,82.93860000
415.63347820,-47.47478000,98.73277000
415.73346220,-90.99716000,118.47930000
415.83344620,-98.90194000,157.97240000
415.93343019,-47.47478000,142.17830000
416.03341419,-87.02940000,197.48090000
416.13339819,-130.55180000,102.68520000
416.23338219,-110.77450000,102.68520000
416.33336619,-102.85430000,110.57460000
416.43335018,-35.60224000,134.27350000
416.53333418,-47.47478000,154.02010000
416.63331818,-134.51950000,82.93860000
416.73330218,-225.51670000,130.33650000
416.83328617,-170.12180000,150.08300000
416.93327017,-138.47190000,130.33650000
417.03325417,-126.59940000,106.63750000
417.13323817,-146.37670000,82.93860000
417.23322216,-170.12180000,39.49311000
417.33320616,-94.94955000,90.82800000
417.43319016,-150.34450000,67.12906000
417.53317416,-142.42430000,-31.58834000
417.63315815,-122.64700000,55.28728000
417.73314215,-94.94955000,134.27350000
417.83312615,-87.02940000,86.89099000
417.93311015,-90.99716000,15.79417000
418.03309415,-19.77731000,-3.93700800
418.13307814,-79.12463000,3.93700800
418.23306214,-126.59940000,-82.93860000
418.33304614,-47.47478000,-35.54072000
418.43303014,-47.47478000,-43.44550000
418.53301413,-79.12463000,7.88939400
418.63299813,-114.72690000,-15.79417000
418.73298213,-51.42716000,-110.57460000
418.83296613,-11.85716000,0.00000000
418.93295012,11.85716000,-7.88939400
419.03293412,150.34450000,-165.87720000
419.13291812,35.60224000,-106.63750000
419.23290212,23.72970000,-7.88939400
419.33288611,47.47478000,-55.28728000
419.43287011,67.25209000,-7.88939400
419.53285411,43.50701000,-47.38250000
419.63283811,71.20448000,-75.03383000
419.73282211,39.55462000,-110.57460000
419.83280610,19.77731000,-114.52690000
419.93279010,43.50701000,-98.73277000
420.03277410,71.20448000,-23.68356000
420.13275810,47.47478000,-47.38250000
420.23274209,39.55462000,-43.44550000
420.33272609,47.47478000,7.88939400
420.43271009,55.37955000,-51.33489000
420.53269409,71.20448000,-43.44550000
420.63267808,142.42430000,-86.89099000
420.73266208,138.47190000,-106.63750000
420.83264608,79.12463000,-59.23966000
420.93263008,106.82210000,-51.33489000
421.03261407,110.77450000,78.98621000
421.13259807,114.72690000,110.57460000
421.23258207,126.59940000,-39.49311000
421.33256607,67.25209000,-19.74655000
421.43255007,75.17224000,-75.03383000
421.53253406,118.67920000,71.08144000
421.63251806,90.99716000,82.93860000
421.73250206,27.68209000,-11.84178000
421.83248606,43.50701000,-27.63595000
421.93247005,11.85716000,-11.84178000
422.03245405,47.47478000,-35.54072000
422.13243805,83.07702000,43.44550000
422.23242205,47.47478000,71.08144000
422.33240604,43.50701000,71.08144000
422.43239004,83.07702000,19.74655000
422.53237404,67.25209000,31.58834000
422.63235804,7.90477300,35.54072000
422.73234203,-67.25209000,86.89099000
422.83232603,43.50701000,63.19205000
422.93231003,-39.55462000,39.49311000
423.03229403,3.95238700,35.54072000
423.13227803,-79.12463000,-35.54072000
423.23226202,-110.77450000,39.49311000
423.33224602,-23.72970000,11.84178000
423.43223002,-7.90477300,-3.93700800
423.53221402,-11.85716000,39.49311000
423.63219801,-83.07702000,15.79417000
423.73218201,23.72970000,-19.74655000
423.83216601,-3.95238700,51.33489000
423.93215001,-15.82493000,-7.88939400
424.03213400,-15.82493000,23.68356000
424.13211800,-67.25209000,-23.68356000
424.23210200,-63.29971000,122.43170000
424.33208600,-39.55462000,43.44550000
424.43206999,-67.25209000,55.28728000
424.53205399,-130.55180000,19.74655000
424.63203799,-15.82493000,-23.68356000
424.73202199,-47.47478000,43.44550000
424.83200599,-39.55462000,39.49311000
424.93198998,-71.20448000,-11.84178000
425.03197398,35.60224000,-15.79417000
425.13195798,-75.17224000,-51.33489000
425.23194198,-31.64985000,-7.88939400
425.33192597,-35.60224000,-55.28728000
425.43190997,-35.60224000,-27.63595000
425.53189397,-90.99716000,11.84178000
425.63187797,-94.94955000,-67.12906000
425.73186196,-47.47478000,-39.49311000
425.83184596,-11.85716000,3.93700800
425.93182996,-63.29971000,78.98621000
426.03181396,-47.47478000,19.74655000
426.13179795,-51.42716000,15.79417000
426.23178195,-11.85716000,-39.49311000
426.33176595,-31.64985000,-27.63595000
426.43174995,31.64985000,-15.79417000
426.53173395,27.68209000,-11.84178000
426.63171794,-35.60224000,-23.68356000
426.73170194,-7.90477300,-15.79417000
426.83168594,0.00000000,-39.49311000
426.93166994,43.50701000,-59.23966000
427.03165393,11.85716000,-63.19205000
427.13163793,79.12463000,-67.12906000
427.23162193,-19.77731000,-82.93860000
427.33160593,-7.90477300,-15.79417000
427.43158992,11.85716000,-55.28728000
427.53157392,59.33194000,-63.19205000
427.63155792,-47.47478000,-19.74655000
427.73154192,39.55462000,-27.63595000
427.83152591,39.55462000,-86.89099000
427.93150991,15.82493000,-75.03383000
428.03149391,0.00000000,-31.58834000
428.13147791,83.07702000,-78.98621000
428.23146190,51.42716000,-19.74655000
428.33144590,51.42716000,-23.68356000
428.43142990,138.47190000,-71.08144000
428.53141390,51.42716000,-63.19205000
428.63139790,31.64985000,-27.63595000
428.73138189,98.90194000,7.88939400
428.83136589,98.90194000,51.33489000
428.93134989,67.25209000,11.84178000
429.03133389,110.77450000,-43.44550000
429.13131788,47.47478000,15.79417000
429.23130188,47.47478000,-3.93700800
429.33128588,27.68209000,71.08144000
429.43126988,67.25209000,39.49311000
429.53125387,47.47478000,-19.74655000
429.63123787,23.72970000,-35.54072000
429.73122187,51.42716000,-67.12906000
429.83120587,-43.50701000,15.79417000
429.93118986,51.42716000,39.49311000
430.03117386,-67.25209000,90.82800000
430.13115786,0.00000000,27.63595000
430.23114186,55.37955000,71.08144000
430.33112586,-130.55180000,126.38410000
430.43110985,-63.29971000,102.68520000
430.53109385,-63.29971000,126.38410000
430.63107785,-3.95238700,142.17830000
430.73106185,-55.37955000,157.97240000
430.83104584,-71.20448000,90.82800000
430.93102984,-94.94955000,59.23966000
431.03101384,-126.59940000,110.57460000
431.13099784,-47.47478000,106.63750000
431.23098183,-31.64985000,63.19205000
431.33096583,-154.29690000,90.82800000
431.43094983,-55.37955000,15.79417000
431.53093383,-83.07702000,23.68356000
431.63091782,-79.12463000,63.19205000
431.73090182,-87.02940000,-19.74655000
431.83088582,-90.99716000,15.79417000
431.93086982,-134.51950000,35.54072000
432.03085382,-110.77450000,-7.88939400
432.13083781,-35.60224000,78.98621000
432.23082181,-110.77450000,23.68356000
432.33080581,-51.42716000,11.84178000
432.43078981,-79.12463000,-43.44550000
432.53077380,-27.68209000,0.00000000
432.63075780,-23.72970000,-47.38250000
432.73074180,-47.47478000,-39.49311000
432.83072580,-27.68209000,-7.88939400
432.93070979,-63.29971000,-39.49311000
433.03069379,-83.07702000,-75.03383000
433.13067779,-75.17224000,-47.38250000
433.23066179,-15.82493000,-11.84178000
433.33064578,67.25209000,-67.12906000
433.43062978,83.07702000,-90.82800000
433.53061378,39.55462000,-110.57460000
433.63059778,67.25209000,-51.33489000
433.73058178,47.47478000,-47.38250000
433.83056577,3.95238700,-15.79417000
433.93054977,67.25209000,-63.19205000
434.03053377,3.95238700,-55.28728000
434.13051777,-27.68209000,-75.03383000
434.23050176,102.85430000,-47.38250000
434.33048576,51.42716000,-63.19205000
434.43046976,110.77450000,-11.84178000
434.53045376,39.55462000,-94.78038000
434.63043775,94.94955000,-55.28728000
434.73042175,71.20448000,15.79417000
434.83040575,98.90194000,-55.28728000
434.93038975,71.20448000,-63.19205000
435.03037374,7.90477300,3.93700800
435.13035774,75.17224000,11.84178000
435.23034174,87.02940000,43.44550000
435.33032574,55.37955000,63.19205000
435.43030974,31.64985000,3.93700800
435.53029373,19.77731000,-39.49311000
435.63027773,7.90477300,71.08144000
435.73026173,110.77450000,19.74655000
435.83024573,55.37955000,51.33489000
435.93022972,71.20448000,75.03383000
436.03021372,11.85716000,39.49311000
436.13019772,-15.82493000,27.63595000
436.23018172,0.00000000,90.82800000
436.33016571,-27.68209000,39.49311000
436.43014971,-15.82493000,114.52690000
436.53013371,-11.85716000,55.28728000
436.63011771,7.90477300,7.88939400
436.73010170,-23.72970000,35.54072000
436.83008570,-59.33194000,15.79417000
436.93006970,-71.20448000,102.68520000
437.03005370,-114.72690000,90.82800000
437.13003770,-43.50701000,31.58834000
437.23002169,-134.51950000,51.33489000
437.33000569,-75.17224000,35.54072000
437.42998969,-55.37955000,0.00000000
437.52997369,-51.42716000,7.88939400
437.62995768,11.85716000,-71.08144000
437.72994168,-87.02940000,7.88939400
437.82992568,-43.50701000,-11.84178000
437.92990968,-98.90194000,-31.58834000
438.02989367,-63.29971000,39.49311000
438.12987767,-51.42716000,11.84178000
438.22986167,-71.20448000,-19.74655000
438.32984567,-19.77731000,-51.33489000
438.42982966,3.95238700,-59.23966000
438.52981366,31.64985000,-59.23966000
438.62979766,-31.64985000,-7.88939400
438.72978166,-59.33194000,-27.63595000
438.82976566,11.85716000,-39.49311000
438.92974965,15.82493000,-51.33489000
439.02973365,19.77731000,-142.17830000
439.12971765,43.50701000,-86.89099000
439.22970165,19.77731000,-11.84178000
439.32968564,71.20448000,0.00000000
439.42966964,106.82210000,-19.74655000
439.52965364,79.12463000,-71.08144000
439.62963764,7.90477300,-78.98621000
439.72962163,110.77450000,-98.73277000
439.82960563,67.25209000,-31.58834000
439.92958963,138.47190000,-51.33489000
440.02957363,75.17224000,-7.88939400
440.12955762,94.94955000,11.84178000
440.22954162,94.94955000,-7.88939400
440.32952562,98.90194000,-39.49311000
440.42950962,55.37955000,11.84178000
440.52949362,59.33194000,19.74655000
440.62947761,-23.72970000,78.98621000
440.72946161,0.00000000,7.88939400
440.82944561,3.95238700,-19.74655000
440.92942961,11.85716000,-35.54072000
441.02941360,90.99716000,82.93860000
441.12939760,43.50701000,7.88939400
441.22938160,23.72970000,-19.74655000
441.32936560,-59.33194000,0.00000000
441.42934959,-7.90477300,-35.54072000
441.52933359,-7.90477300,15.79417000
441.62931759,3.95238700,-19.74655000
441.72930159,3.95238700,-7.88939400
441.82928558,19.77731000,-82.93860000
441.92926958,7.90477300,31.58834000
442.02925358,-19.77731000,82.93860000
442.12923758,35.60224000,-7.88939400
442.22922157,3.95238700,27.63595000
442.32920557,-11.85716000,19.74655000
442.42918957,-43.50701000,-31.58834000
442.52917357,7.90477300,63.19205000
442.62915757,43.50701000,102.68520000
442.72914156,3.95238700,39.49311000
442.82912556,-98.90194000,35.54072000
442.92910956,-51.42716000,-15.79417000
443.02909356,19.77731000,-63.19205000
443.12907755,-7.90477300,23.68356000
443.22906155,-23.72970000,-47.38250000
443.32904555,11.85716000,7.88939400
443.42902955,3.95238700,-3.93700800
443.52901354,-31.64985000,-71.08144000
443.62899754,27.68209000,-43.44550000
443.72898154,-59.33194000,71.08144000
443.82896554,-11.85716000,35.54072000
443.92894953,-43.50701000,15.79417000
444.02893353,-67.25209000,31.58834000
444.12891753,0.00000000,-43.44550000
444.22890153,-31.64985000,-31.58834000
444.32888553,63.29971000,-3.93700800
444.42886952,3.95238700,78.98621000
444.52885352,-55.37955000,11.84178000
444.62883752,-55.37955000,102.68520000
444.72882152,-79.12463000,59.23966000
444.82880551,15.82493000,-47.38250000
444.92878951,-55.37955000,23.68356000
445.02877351,-150.34450000,98.73277000
445.12875751,-51.42716000,-11.84178000
445.22874150,-71.20448000,75.03383000
445.32872550,-79.12463000,78.98621000
445.42870950,-162.20160000,78.98621000
445.52869350,-59.33194000,47.38250000
445.62867749,-75.17224000,-3.93700800
445.72866149,-3.95238700,3.93700800
445.82864549,-27.68209000,43.44550000
445.92862949,3.95238700,59.23966000
446.02861349,-31.64985000,67.12906000
446.12859748,-102.85430000,94.78038000
446.22858148,-71.20448000,118.47930000
446.32856548,-3.95238700,35.54072000
446.42854948,-55.37955000,75.03383000
446.52853347,-201.77160000,118.47930000
446.62851747,-130.55180000,35.54072000
446.72850147,-146.37670000,19.74655000
446.82848547,-67.25209000,27.63595000
446.92846946,-3.95238700,-19.74655000
447.02845346,-122.64700000,23.68356000
447.12843746,-39.55462000,31.58834000
447.22842146,51.42716000,-63.19205000
447.32840545,23.72970000,-59.23966000
447.42838945,-27.68209000,0.00000000
447.52837345,-43.50701000,82.93860000
447.62835745,-114.72690000,15.79417000
447.72834145,-39.55462000,-15.79417000
447.82832544,-35.60224000,27.63595000
447.92830944,3.95238700,35.54072000
448.02829344,-47.47478000,-11.84178000
448.12827744,0.00000000,27.63595000
448.22826143,7.90477300,-39.49311000
448.32824543,31.64985000,-138.22590000
448.42822943,-19.77731000,7.88939400
448.52821343,-3.95238700,-55.28728000
448.62819742,-59.33194000,-19.74655000
448.72818142,19.77731000,-94.78038000
448.82816542,71.20448000,-63.19205000
448.92814942,7.90477300,-82.93860000
449.02813341,27.68209000,-31.58834000
449.12811741,43.50701000,-71.08144000
449.22810141,35.60224000,-94.78038000
449.32808541,23.72970000,-177.71900000
449.42806941,7.90477300,-118.47930000
449.52805340,-67.25209000,-98.73277000
449.62803740,118.67920000,-102.68520000
449.72802140,35.60224000,-63.19205000
449.82800540,15.82493000,-165.87720000
449.92798939,55.37955000,-106.63750000
450.02797339,67.25209000,-11.84178000
450.12795739,79.12463000,-90.82800000
450.22794139,98.90194000,-71.08144000
450.32792538,0.00000000,-102.68520000
450.42790938,43.50701000,19.74655000
450.52789338,90.99716000,-15.79417000
450.62787738,39.55462000,-82.93860000
450.72786137,43.50701000,-7.88939400
450.82784537,-59.33194000,31.58834000
450.92782937,15.82493000,-43.44550000
451.02781337,87.02940000,19.74655000
451.12779737,106.82210000,-63.19205000
451.22778136,39.55462000,-51.33489000
451.32776536,122.64700000,-130.33650000
451.42774936,94.94955000,-11.84178000
451.52773336,106.82210000,-98.73277000
451.62771735,15.82493000,-19.74655000
451.72770135,71.20448000,19.74655000
451.82768535,75.17224000,3.93700800
451.92766935,39.55462000,-55.28728000
452.02765334,51.42716000,-75.03383000
452.12763734,63.29971000,-94.78038000
452.22762134,27.68209000,-23.68356000
452.32760534,19.77731000,-23.68356000
452.42758933,43.50701000,23.68356000
452.52757333,23.72970000,-35.54072000
452.62755733,63.29971000,-51.33489000
452.72754133,23.72970000,-27.63595000
452.82752533,59.33194000,-55.28728000
452.92750932,98.90194000,-71.08144000
453.02749332,35.60224000,0.00000000
453.12747732,23.72970000,-15.79417000
453.22746132,3.95238700,43.44550000
453.32744531,15.82493000,15.79417000
453.42742931,94.94955000,-7.88939400
453.52741331,47.47478000,3.93700800
453.62739731,142.42430000,3.93700800
453.72738130,59.33194000,-7.88939400
453.82736530,110.77450000,-35.54072000
453.92734930,94.94955000,82.93860000
454.02733330,110.77450000,59.23966000
454.12731729,75.17224000,7.88939400
454.22730129,11.85716000,-75.03383000
