Tempo,Canale A,Canale B
378.03949509,134.51950000,-67.12906000
378.13947909,23.72970000,-51.33489000
378.23946308,110.77450000,-63.19205000
378.33944708,51.42716000,-59.23966000
378.43943108,55.37955000,27.63595000
378.53941508,90.99716000,71.08144000
378.63939907,71.20448000,15.79417000
378.73938307,43.50701000,3.93700800
378.83936707,35.60224000,15.79417000
378.93935107,79.12463000,55.28728000
379.03933506,63.29971000,-43.44550000
379.13931906,110.77450000,-71.08144000
379.23930306,98.90194000,31.58834000
379.33928706,27.68209000,43.44550000
379.43927106,83.07702000,75.03383000
379.53925505,47.47478000,19.74655000
379.63923905,19.77731000,43.44550000
379.73922305,-15.82493000,78.98621000
379.83920705,23.72970000,27.63595000
379.93919104,39.55462000,-7.88939400
380.03917504,11.85716000,86.89099000
380.13915904,-43.50701000,39.49311000
380.23914304,19.77731000,11.84178000
380.33912703,11.85716000,59.23966000
380.43911103,-47.47478000,161.92480000
380.53909503,-23.72970000,55.28728000
380.63907903,-23.72970000,75.03383000
380.73906302,-35.60224000,59.23966000
380.83904702,-94.94955000,15.79417000
380.93903102,-47.47478000,63.19205000
381.03901502,-47.47478000,27.63595000
381.13899902,-94.94955000,15.79417000
381.23898301,15.82493000,-39.49311000
381.33896701,-11.85716000,51.33489000
381.43895101,-47.47478000,23.68356000
381.53893501,-43.50701000,35.54072000
381.63891900,-63.29971000,-35.54072000
381.73890300,-67.25209000,-19.74655000
381.83888700,-130.55180000,43.44550000
381.93887100,-79.12463000,-39.49311000
382.03885499,-59.33194000,-51.33489000
382.13883899,-94.94955000,-19.74655000
382.23882299,-114.72690000,-27.63595000
382.33880699,-102.85430000,-51.33489000
382.43879098,39.55462000,15.79417000
382.53877498,-23.72970000,43.44550000
382.63875898,-15.82493000,23.68356000
382.73874298,-19.77731000,7.88939400
382.83872698,-39.55462000,-161.92480000
382.93871097,27.68209000,-59.23966000
383.03869497,15.82493000,-78.98621000
383.13867897,-7.90477300,-43.44550000
383.23866297,-19.77731000,-31.58834000
383.33864696,51.42716000,-154.02010000
383.43863096,23.72970000,-110.57460000
383.53861496,51.42716000,-27.63595000
383.63859896,31.64985000,15.79417000
383.73858295,19.77731000,-55.28728000
383.83856695,23.72970000,-75.03383000
383.93855095,63.29971000,-7.88939400
384.03853495,31.64985000,0.00000000
384.13851894,-27.68209000,7.88939400
384.23850294,63.29971000,-67.12906000
384.33848694,83.07702000,-102.68520000
384.43847094,79.12463000,7.88939400
384.53845493,114.72690000,-35.54072000
384.63843893,134.51950000,31.58834000
384.73842293,67.25209000,67.12906000
384.83840693,71.20448000,-3.93700800
384.93839093,35.60224000,15.79417000
385.03837492,11.85716000,-35.54072000
385.13835892,94.94955000,-47.38250000
385.23834292,106.82210000,-39.49311000
385.33832692,63.29971000,-55.28728000
385.43831091,35.60224000,-43.44550000
385.53829491,90.99716000,-27.63595000
385.63827891,67.25209000,39.49311000
385.73826291,87.02940000,7.88939400
385.83824690,23.72970000,47.38250000
385.93823090,-35.60224000,63.19205000
386.03821490,19.77731000,51.33489000
386.13819890,122.64700000,71.08144000
386.23818289,47.47478000,3.93700800
386.33816689,55.37955000,19.74655000
386.43815089,0.00000000,-27.63595000
386.53813489,15.82493000,19.74655000
386.63811889,51.42716000,11.84178000
386.73810288,47.47478000,63.19205000
386.83808688,39.55462000,-82.93860000
386.93807088,-11.85716000,-78.98621000
387.03805488,-102.85430000,-59.23966000
387.13803887,7.90477300,-43.44550000
387.23802287,79.12463000,7.88939400
387.33800687,83.07702000,23.68356000
387.43799087,87.02940000,7.88939400
387.53797486,39.55462000,7.88939400
387.63795886,0.00000000,59.23966000
387.73794286,19.77731000,19.74655000
387.83792686,7.90477300,-51.33489000
387.93791085,3.95238700,-51.33489000
388.03789485,-47.47478000,47.38250000
388.13787885,15.82493000,-35.54072000
388.23786285,0.00000000,-27.63595000
388.33784685,-11.85716000,51.33489000
388.43783084,27.68209000,-3.93700800
388.53781484,43.50701000,-27.63595000
388.63779884,19.77731000,7.88939400
388.73778284,39.55462000,-27.63595000
388.83776683,-7.90477300,-3.93700800
388.93775083,-51.42716000,51.33489000
389.03773483,-51.42716000,98.73277000
389.13771883,-7.90477300,90.82800000
389.23770282,7.90477300,3.93700800
389.33768682,27.68209000,19.74655000
389.43767082,19.77731000,118.47930000
389.53765482,51.42716000,43.44550000
389.63763881,7.90477300,7.88939400
389.73762281,-11.85716000,27.63595000
389.83760681,7.90477300,-15.79417000
389.93759081,-43.50701000,-31.58834000
390.03757481,11.85716000,23.68356000
390.13755880,-27.68209000,3.93700800
390.23754280,23.72970000,31.58834000
390.33752680,19.77731000,-7.88939400
390.43751080,47.47478000,-11.84178000
390.53749479,23.72970000,11.84178000
390.63747879,47.47478000,59.23966000
390.73746279,-19.77731000,90.82800000
390.83744679,-19.77731000,47.38250000
390.93743078,11.85716000,3.93700800
391.03741478,3.95238700,-47.38250000
391.13739878,3.95238700,27.63595000
391.23738278,15.82493000,59.23966000
391.33736677,-11.85716000,-23.68356000
391.43735077,-19.77731000,-47.38250000
391.53733477,0.00000000,-43.44550000
391.63731877,-3.95238700,-63.19205000
391.73730277,31.64985000,19.74655000
391.83728676,-3.95238700,0.00000000
391.93727076,-67.25209000,27.63595000
392.03725476,-3.95238700,-7.88939400
392.13723876,39.55462000,7.88939400
392.23722275,31.64985000,3.93700800
392.33720675,19.77731000,-98.73277000
392.43719075,3.95238700,-31.58834000
392.53717475,67.25209000,-23.68356000
392.63715874,-43.50701000,-31.58834000
392.73714274,0.00000000,-55.28728000
392.83712674,71.20448000,55.28728000
392.93711074,39.55462000,15.79417000
393.03709473,15.82493000,23.68356000
393.13707873,-47.47478000,0.00000000
393.23706273,-35.60224000,94.78038000
393.33704673,39.55462000,0.00000000
393.43703073,43.50701000,-19.74655000
393.53701472,31.64985000,-51.33489000
393.63699872,11.85716000,23.68356000
393.73698272,11.85716000,27.63595000
393.83696672,39.55462000,0.00000000
393.93695071,-19.77731000,31.58834000
394.03693471,-31.64985000,23.68356000
394.13691871,-3.95238700,39.49311000
394.23690271,23.72970000,47.38250000
394.33688670,-43.50701000,55.28728000
394.43687070,-39.55462000,157.97240000
394.53685470,-83.07702000,67.12906000
394.63683870,-59.33194000,19.74655000
394.73682269,-3.95238700,63.19205000
394.83680669,-47.47478000,78.98621000
394.93679069,-31.64985000,7.88939400
395.03677469,-39.55462000,47.38250000
395.13675869,-126.59940000,47.38250000
395.23674268,-87.02940000,169.82960000
395.33672668,-98.90194000,157.97240000
395.43671068,-87.02940000,110.57460000
395.53669468,-154.29690000,75.03383000
395.63667867,-142.42430000,71.08144000
395.73666267,-110.77450000,90.82800000
395.83664667,-67.25209000,63.19205000
395.93663067,-138.47190000,90.82800000
396.03661466,-130.55180000,71.08144000
396.13659866,-122.64700000,43.44550000
396.23658266,-87.02940000,0.00000000
396.33656666,-47.47478000,47.38250000
396.43655065,-110.77450000,39.49311000
396.53653465,-118.67920000,-55.28728000
396.63651865,-83.07702000,31.58834000
396.73650265,-122.64700000,78.98621000
396.83648665,-75.17224000,-35.54072000
396.93647064,-63.29971000,-63.19205000
397.03645464,-102.85430000,-75.03383000
397.13643864,-63.29971000,-23.68356000
397.23642264,-106.82210000,-39.49311000
397.33640663,-47.47478000,-63.19205000
397.43639063,-110.77450000,-130.33650000
397.53637463,-59.33194000,-43.44550000
397.63635863,15.82493000,-63.19205000
397.73634262,27.68209000,-7.88939400
397.83632662,-79.12463000,-51.33489000
397.93631062,-23.72970000,-43.44550000
398.03629462,23.72970000,-78.98621000
398.13627861,27.68209000,-94.78038000
398.23626261,59.33194000,-75.03383000
398.33624661,47.47478000,-82.93860000
398.43623061,31.64985000,-98.73277000
398.53621460,35.60224000,3.93700800
398.63619860,19.77731000,35.54072000
398.73618260,83.07702000,-11.84178000
398.83616660,122.64700000,-35.54072000
398.93615060,71.20448000,-11.84178000
399.03613459,106.82210000,-31.58834000
399.13611859,106.82210000,-39.49311000
399.23610259,122.64700000,-23.68356000
399.33608659,51.42716000,35.54072000
399.43607058,71.20448000,63.19205000
399.53605458,59.33194000,59.23966000
399.63603858,67.25209000,-7.88939400
399.73602258,19.77731000,-11.84178000
399.83600657,51.42716000,-11.84178000
399.93599057,67.25209000,-7.88939400
400.03597457,146.37670000,7.88939400
400.13595857,83.07702000,19.74655000
400.23594256,35.60224000,-31.58834000
400.33592656,31.64985000,55.28728000
400.43591056,67.25209000,106.63750000
400.53589456,71.20448000,67.12906000
400.63587856,51.42716000,43.44550000
400.73586255,39.55462000,31.58834000
400.83584655,39.55462000,-7.88939400
400.93583055,-15.82493000,47.38250000
401.03581455,-7.90477300,39.49311000
401.13579854,-19.77731000,15.79417000
401.23578254,0.00000000,-7.88939400
401.33576654,-98.90194000,157.97240000
401.43575054,-11.85716000,78.98621000
401.53573453,-98.90194000,47.38250000
401.63571853,-59.33194000,-39.49311000
401.73570253,-39.55462000,23.68356000
401.83568653,-23.72970000,23.68356000
401.93567052,-63.29971000,11.84178000
402.03565452,-71.20448000,-23.68356000
402.13563852,-67.25209000,7.88939400
402.23562252,-75.17224000,-55.28728000
402.33560652,0.00000000,-51.33489000
402.43559051,-11.85716000,27.63595000
402.53557451,-3.95238700,-35.54072000
402.63555851,-51.42716000,15.79417000
402.73554251,-31.64985000,15.79417000
402.83552650,7.90477300,15.79417000
402.93551050,-59.33194000,75.03383000
403.03549450,-67.25209000,23.68356000
403.13547850,-67.25209000,-43.44550000
403.23546249,-47.47478000,15.79417000
403.33544649,11.85716000,-15.79417000
403.43543049,3.95238700,-39.49311000
403.53541449,-71.20448000,-39.49311000
403.63539848,-3.95238700,-27.63595000
403.73538248,-23.72970000,-47.38250000
403.83536648,43.50701000,-23.68356000
403.93535048,-71.20448000,15.79417000
404.03533448,-39.55462000,-102.68520000
404.13531847,11.85716000,-82.93860000
404.23530247,-15.82493000,-59.23966000
404.33528647,-43.50701000,39.49311000
404.43527047,7.90477300,-27.63595000
404.53525446,-27.68209000,23.68356000
404.63523846,0.00000000,-11.84178000
404.73522246,43.50701000,47.38250000
404.83520646,3.95238700,-19.74655000
404.93519045,94.94955000,-43.44550000
405.03517445,-15.82493000,31.58834000
405.13515845,-35.60224000,-15.79417000
405.23514245,-43.50701000,27.63595000
405.33512644,-23.72970000,43.44550000
405.43511044,0.00000000,35.54072000
405.53509444,-43.50701000,106.63750000
405.63507844,-59.33194000,-11.84178000
405.73506244,-35.60224000,51.33489000
405.83504643,-3.95238700,51.33489000
405.93503043,-47.47478000,-3.93700800
406.03501443,-51.42716000,-11.84178000
406.13499843,-3.95238700,11.84178000
406.23498242,-126.59940000,59.23966000
406.33496642,-31.64985000,-59.23966000
406.43495042,-27.68209000,-78.98621000
406.53493442,-71.20448000,-71.08144000
406.63491841,-47.47478000,-43.44550000
406.73490241,-7.90477300,-19.74655000
406.83488641,0.00000000,-78.98621000
406.93487041,-11.85716000,31.58834000
407.03485440,-19.77731000,-7.88939400
407.13483840,-11.85716000,-82.93860000
407.23482240,39.55462000,-75.03383000
407.33480640,-23.72970000,-43.44550000
407.43479040,11.85716000,-15.79417000
407.53477439,-19.77731000,-31.58834000
407.63475839,59.33194000,-43.44550000
407.73474239,27.68209000,-23.68356000
407.83472639,126.59940000,-122.43170000
407.93471038,31.64985000,-106.63750000
408.03469438,102.85430000,-114.52690000
408.13467838,106.82210000,-55.28728000
408.23466238,79.12463000,-63.19205000
408.33464637,118.67920000,-31.58834000
408.43463037,118.67920000,-86.89099000
408.53461437,35.60224000,-59.23966000
408.63459837,63.29971000,-23.68356000
408.73458236,162.20160000,-71.08144000
408.83456636,35.60224000,-98.73277000
408.93455036,7.90477300,-169.82960000
409.03453436,79.12463000,-142.17830000
409.13451836,59.33194000,7.88939400
409.23450235,142.42430000,-94.78038000
409.33448635,87.02940000,-59.23966000
409.43447035,138.47190000,-55.28728000
409.53445435,102.85430000,11.84178000
409.63443834,170.12180000,-19.74655000
409.73442234,87.02940000,-78.98621000
409.83440634,122.64700000,-11.84178000
409.93439034,118.67920000,59.23966000
410.03437433,130.55180000,-39.49311000
410.13435833,106.82210000,3.93700800
410.23434233,102.85430000,0.00000000
410.33432633,19.77731000,31.58834000
410.43431032,55.37955000,71.08144000
410.53429432,83.07702000,-43.44550000
410.63427832,79.12463000,7.88939400
410.73426232,11.85716000,23.68356000
410.83424632,-19.77731000,7.88939400
410.93423031,-15.82493000,106.63750000
411.03421431,27.68209000,51.33489000
411.13419831,-63.29971000,7.88939400
411.23418231,-3.95238700,94.78038000
411.33416630,7.90477300,51.33489000
411.43415030,-7.90477300,146.13070000
411.53413430,-19.77731000,94.78038000
411.63411830,-39.55462000,43.44550000
411.73410229,-146.37670000,130.33650000
411.83408629,-75.17224000,-19.74655000
411.93407029,-110.77450000,67.12906000
412.03405429,-98.90194000,11.84178000
412.13403828,-118.67920000,-23.68356000
412.23402228,-122.64700000,3.93700800
412.33400628,-114.72690000,19.74655000
412.43399028,0.00000000,11.84178000
412.53397427,11.85716000,-3.93700800
412.63395827,-39.55462000,19.74655000
412.73394227,-110.77450000,59.23966000
412.83392627,-102.85430000,82.93860000
412.93391027,-75.17224000,0.00000000
413.03389426,-51.42716000,-3.93700800
413.13387826,-94.94955000,39.49311000
413.23386226,-90.99716000,-75.03383000
413.33384626,-15.82493000,-27.63595000
413.43383025,-71.20448000,-86.89099000
413.53381425,-87.02940000,-94.78038000
413.63379825,-47.47478000,-78.98621000
413.73378225,-51.42716000,-71.08144000
413.83376624,7.90477300,-114.52690000
413.93375024,59.33194000,-94.78038000
414.03373424,3.95238700,-98.73277000
414.13371824,-27.68209000,-71.08144000
414.23370223,67.25209000,-67.12906000
414.33368623,67.25209000,-78.98621000
414.43367023,142.42430000,-59.23966000
414.53365423,98.90194000,-142.17830000
414.63363823,150.34450000,-82.93860000
414.73362222,130.55180000,-43.44550000
414.83360622,94.94955000,-43.44550000
414.93359022,170.12180000,-122.43170000
415.03357422,158.24930000,-98.73277000
415.13355821,130.55180000,-134.27350000
415.23354221,221.54900000,-31.58834000
415.33352621,181.99430000,-130.33650000
415.43351021,126.59940000,-51.33489000
415.53349420,79.12463000,-19.74655000
415.63347820,75.17224000,31.58834000
415.73346220,134.51950000,63.19205000
415.83344620,102.85430000,-7.88939400
415.93343019,55.37955000,0.00000000
416.03341419,94.94955000,-15.79417000
416.13339819,166.16940000,-23.68356000
416.23338219,122.64700000,23.68356000
416.33336619,83.07702000,47.38250000
416.43335018,31.64985000,27.63595000
416.53333418,39.55462000,43.44550000
416.63331818,15.82493000,114.52690000
416.73330218,27.68209000,47.38250000
416.83328617,-59.33194000,-31.58834000
416.93327017,-55.37955000,78.98621000
417.03325417,-43.50701000,35.54072000
417.13323817,-75.17224000,134.27350000
417.23322216,35.60224000,122.43170000
417.33320616,-35.60224000,134.27350000
417.43319016,-55.37955000,185.62370000
417.53317416,-31.64985000,122.43170000
417.63315815,-19.77731000,118.47930000
417.73314215,-47.47478000,154.02010000
417.83312615,-83.07702000,98.73277000
417.93311015,-87.02940000,110.57460000
418.03309415,-114.72690000,161.92480000
418.13307814,-55.37955000,126.38410000
418.23306214,-31.64985000,106.63750000
418.33304614,-51.42716000,138.22590000
418.43303014,-106.82210000,51.33489000
418.53301413,-221.54900000,130.33650000
418.63299813,-181.99430000,169.82960000
418.73298213,-79.12463000,126.38410000
418.83296613,-126.59940000,102.68520000
418.93295012,-59.33194000,23.68356000
419.03293412,-142.42430000,71.08144000
419.13291812,-63.29971000,7.88939400
419.23290212,-63.29971000,43.44550000
419.33288611,-35.60224000,-3.93700800
419.43287011,-75.17224000,15.79417000
419.53285411,-39.55462000,-122.43170000
419.63283811,-39.55462000,-47.38250000
419.73282211,-19.77731000,-11.84178000
419.83280610,19.77731000,-3.93700800
419.93279010,27.68209000,-55.28728000
420.03277410,7.90477300,19.74655000
420.13275810,-15.82493000,-43.44550000
420.23274209,118.67920000,7.88939400
420.33272609,79.12463000,-39.49311000
420.43271009,3.95238700,27.63595000
420.53269409,11.85716000,39.49311000
420.63267808,79.12463000,63.19205000
420.73266208,71.20448000,7.88939400
420.83264608,71.20448000,-126.38410000
420.93263008,31.64985000,-130.33650000
421.03261407,71.20448000,-71.08144000
421.13259807,154.29690000,-59.23966000
421.23258207,-3.95238700,47.38250000
421.33256607,11.85716000,3.93700800
421.43255007,27.68209000,-35.54072000
421.53253406,23.72970000,23.68356000
421.63251806,-11.85716000,47.38250000
421.73250206,19.77731000,71.08144000
421.83248606,-19.77731000,-43.44550000
421.93247005,-39.55462000,31.58834000
422.03245405,0.00000000,-39.49311000
422.13243805,0.00000000,51.33489000
422.23242205,-23.72970000,19.74655000
422.33240604,-67.25209000,19.74655000
422.43239004,-87.02940000,15.79417000
422.53237404,-87.02940000,23.68356000
422.63235804,-94.94955000,27.63595000
422.73234203,-110.77450000,7.88939400
422.83232603,-23.72970000,55.28728000
422.93231003,27.68209000,19.74655000
423.03229403,-55.37955000,27.63595000
423.13227803,-55.37955000,90.82800000
423.23226202,-47.47478000,35.54072000
423.33224602,-59.33194000,78.98621000
423.43223002,-98.90194000,63.19205000
423.53221402,-102.85430000,59.23966000
423.63219801,-31.64985000,126.38410000
423.73218201,-51.42716000,98.73277000
423.83216601,-63.29971000,75.03383000
423.93215001,-94.94955000,-11.84178000
424.03213400,-142.42430000,-55.28728000
424.13211800,-98.90194000,0.00000000
424.23210200,-98.90194000,71.08144000
424.33208600,-63.29971000,7.88939400
424.43206999,-31.64985000,-7.88939400
424.53205399,-110.77450000,15.79417000
424.63203799,-106.82210000,-31.58834000
424.73202199,-83.07702000,7.88939400
424.83200599,-27.68209000,-3.93700800
424.93198998,-23.72970000,-90.82800000
425.03197398,-67.25209000,-157.97240000
425.13195798,3.95238700,-67.12906000
425.23194198,3.95238700,-106.63750000
425.33192597,43.50701000,-31.58834000
425.43190997,11.85716000,-31.58834000
425.53189397,43.50701000,3.93700800
425.63187797,59.33194000,-114.52690000
425.73186196,98.90194000,-11.84178000
425.83184596,87.02940000,-15.79417000
425.93182996,11.85716000,31.58834000
426.03181396,94.94955000,-82.93860000
426.13179795,-3.95238700,-106.63750000
426.23178195,7.90477300,-39.49311000
426.33176595,87.02940000,-35.54072000
426.43174995,59.33194000,-94.78038000
426.53173395,79.12463000,-130.33650000
426.63171794,67.25209000,-134.27350000
426.73170194,146.37670000,-165.87720000
426.83168594,122.64700000,-47.38250000
426.93166994,170.12180000,-67.12906000
427.03165393,114.72690000,-43.44550000
427.13163793,15.82493000,-35.54072000
427.23162193,87.02940000,-51.33489000
427.33160593,51.42716000,0.00000000
427.43158992,102.85430000,35.54072000
427.53157392,-51.42716000,-31.58834000
427.63155792,59.33194000,23.68356000
427.73154192,87.02940000,15.79417000
427.83152591,39.55462000,98.73277000
427.93150991,47.47478000,-67.12906000
428.03149391,39.55462000,-3.93700800
428.13147791,-11.85716000,78.98621000
428.23146190,-59.33194000,-3.93700800
428.33144590,27.68209000,-43.44550000
428.43142990,39.55462000,27.63595000
428.53141390,-7.90477300,15.79417000
428.63139790,-63.29971000,59.23966000
428.73138189,-3.95238700,114.52690000
428.83136589,-7.90477300,114.52690000
428.93134989,-51.42716000,130.33650000
429.03133389,-35.60224000,102.68520000
429.13131788,-146.37670000,71.08144000
429.23130188,-63.29971000,102.68520000
429.33128588,-67.25209000,59.23966000
429.43126988,-23.72970000,47.38250000
429.53125387,-90.99716000,82.93860000
429.63123787,-106.82210000,35.54072000
429.73122187,-118.67920000,11.84178000
429.83120587,-110.77450000,59.23966000
429.93118986,-98.90194000,130.33650000
430.03117386,-118.67920000,110.57460000
430.13115786,-79.12463000,15.79417000
430.23114186,-130.55180000,47.38250000
430.33112586,-114.72690000,82.93860000
430.43110985,-174.07420000,78.98621000
430.53109385,-122.64700000,78.98621000
430.63107785,-122.64700000,35.54072000
430.73106185,-39.55462000,3.93700800
430.83104584,-79.12463000,-3.93700800
430.93102984,-63.29971000,-31.58834000
431.03101384,39.55462000,-31.58834000
431.13099784,0.00000000,27.63595000
431.23098183,-27.68209000,51.33489000
431.33096583,-27.68209000,-31.58834000
431.43094983,23.72970000,-118.47930000
431.53093383,19.77731000,-51.33489000
431.63091782,35.60224000,-39.49311000
431.73090182,-3.95238700,-63.19205000
431.83088582,47.47478000,-130.33650000
431.93086982,3.95238700,-193.52850000
432.03085382,83.07702000,-51.33489000
432.13083781,55.37955000,-122.43170000
432.23082181,106.82210000,-189.57610000
432.33080581,122.64700000,-205.37030000
432.43078981,146.37670000,-161.92480000
432.53077380,201.77160000,-114.52690000
432.63075780,79.12463000,-98.73277000
432.73074180,35.60224000,-110.57460000
432.83072580,63.29971000,-90.82800000
432.93070979,110.77450000,-55.28728000
433.03069379,94.94955000,-55.28728000
433.13067779,11.85716000,-31.58834000
433.23066179,122.64700000,-98.73277000
433.33064578,98.90194000,-106.63750000
433.43062978,193.86690000,-90.82800000
433.53061378,154.29690000,-67.12906000
433.63059778,114.72690000,-63.19205000
433.73058178,102.85430000,-55.28728000
433.83056577,142.42430000,-71.08144000
433.93054977,90.99716000,-63.19205000
434.03053377,102.85430000,-75.03383000
434.13051777,138.47190000,-98.73277000
434.23050176,71.20448000,-15.79417000
434.33048576,67.25209000,3.93700800
434.43046976,59.33194000,43.44550000
434.53045376,-7.90477300,75.03383000
434.63043775,35.60224000,27.63595000
434.73042175,15.82493000,47.38250000
434.83040575,3.95238700,27.63595000
434.93038975,47.47478000,-23.68356000
435.03037374,27.68209000,71.08144000
435.13035774,-87.02940000,82.93860000
435.23034174,11.85716000,47.38250000
435.33032574,-27.68209000,31.58834000
435.43030974,-19.77731000,23.68356000
435.53029373,-11.85716000,122.43170000
435.63027773,-11.85716000,23.68356000
435.73026173,-27.68209000,39.49311000
435.83024573,-87.02940000,98.73277000
435.93022972,-71.20448000,106.63750000
436.03021372,-63.29971000,43.44550000
436.13019772,-134.51950000,31.58834000
436.23018172,-67.25209000,-15.79417000
436.33016571,-146.37670000,47.38250000
436.43014971,-130.55180000,35.54072000
436.53013371,-67.25209000,-15.79417000
436.63011771,-27.68209000,0.00000000
436.73010170,-35.60224000,19.74655000
436.83008570,-11.85716000,-47.38250000
436.93006970,-79.12463000,27.63595000
437.03005370,-71.20448000,15.79417000
437.13003770,-51.42716000,47.38250000
437.23002169,-35.60224000,15.79417000
437.33000569,-75.17224000,63.19205000
437.42998969,-19.77731000,51.33489000
437.52997369,-79.12463000,35.54072000
437.62995768,0.00000000,-35.54072000
437.72994168,-47.47478000,-39.49311000
437.82992568,-31.64985000,-63.19205000
437.92990968,-31.64985000,-31.58834000
438.02989367,27.68209000,-67.12906000
438.12987767,-71.20448000,-51.33489000
438.22986167,-55.37955000,-55.28728000
438.32984567,-27.68209000,-67.12906000
438.42982966,7.90477300,-19.74655000
438.52981366,23.72970000,-51.33489000
438.62979766,11.85716000,-39.49311000
438.72978166,11.85716000,-71.08144000
438.82976566,39.55462000,-75.03383000
438.92974965,19.77731000,-15.79417000
439.02973365,3.95238700,-67.12906000
439.12971765,-23.72970000,-19.74655000
439.22970165,-3.95238700,-90.82800000
439.32968564,-15.82493000,-122.43170000
439.42966964,27.68209000,-130.33650000
439.52965364,59.33194000,-110.57460000
439.62963764,67.25209000,-78.98621000
439.72962163,51.42716000,-35.54072000
439.82960563,0.00000000,15.79417000
439.92958963,67.25209000,27.63595000
440.02957363,43.50701000,7.88939400
440.12955762,11.85716000,-67.12906000
440.22954162,23.72970000,-82.93860000
440.32952562,15.82493000,-43.44550000
440.42950962,-35.60224000,7.88939400
440.52949362,83.07702000,-43.44550000
440.62947761,51.42716000,-90.82800000
440.72946161,31.64985000,3.93700800
440.82944561,-7.90477300,-51.33489000
440.92942961,51.42716000,75.03383000
441.02941360,94.94955000,35.54072000
441.12939760,150.34450000,63.19205000
441.22938160,59.33194000,55.28728000
441.32936560,51.42716000,63.19205000
441.42934959,75.17224000,71.08144000
441.52933359,55.37955000,157.97240000
441.62931759,51.42716000,59.23966000
441.72930159,67.25209000,126.38410000
441.82928558,19.77731000,130.33650000
441.92926958,31.64985000,71.08144000
442.02925358,-31.64985000,122.43170000
442.12923758,0.00000000,102.68520000
442.22922157,-15.82493000,90.82800000
442.32920557,-47.47478000,130.33650000
442.42918957,31.64985000,98.73277000
442.52917357,0.00000000,82.93860000
442.62915757,-39.55462000,7.88939400
442.72914156,-39.55462000,27.63595000
442.82912556,-98.90194000,51.33489000
442.92910956,-94.94955000,134.27350000
443.02909356,-51.42716000,86.89099000
443.12907755,-43.50701000,19.74655000
443.22906155,-55.37955000,35.54072000
443.32904555,-134.51950000,31.58834000
443.42902955,-90.99716000,82.93860000
443.52901354,-35.60224000,122.43170000
443.62899754,-3.95238700,102.68520000
443.72898154,-47.47478000,0.00000000
443.82896554,-75.17224000,67.12906000
443.92894953,-55.37955000,23.68356000
444.02893353,47.47478000,55.28728000
444.12891753,-51.42716000,55.28728000
444.22890153,-90.99716000,-11.84178000
444.32888553,-59.33194000,35.54072000
444.42886952,-15.82493000,-15.79417000
444.52885352,-83.07702000,122.43170000
444.62883752,-71.20448000,43.44550000
444.72882152,-3.95238700,3.93700800
444.82880551,7.90477300,75.03383000
444.92878951,47.47478000,43.44550000
445.02877351,55.37955000,-31.58834000
445.12875751,47.47478000,-27.63595000
445.22874150,35.60224000,-59.23966000
445.32872550,3.95238700,-146.13070000
445.42870950,-47.47478000,-27.63595000
445.52869350,3.95238700,-31.58834000
445.62867749,-7.90477300,-43.44550000
445.72866149,-43.50701000,-90.82800000
445.82864549,-27.68209000,-35.54072000
445.92862949,-15.82493000,-27.63595000
446.02861349,39.55462000,-63.19205000
446.12859748,7.90477300,-59.23966000
446.22858148,-3.95238700,-55.28728000
446.32856548,15.82493000,-118.47930000
446.42854948,15.82493000,-90.82800000
446.52853347,83.07702000,11.84178000
446.62851747,126.59940000,-55.28728000
446.72850147,59.33194000,-55.28728000
446.82848547,43.50701000,-39.49311000
446.92846946,87.02940000,31.58834000
447.02845346,114.72690000,11.84178000
447.12843746,47.47478000,-23.68356000
447.22842146,63.29971000,39.49311000
447.32840545,51.42716000,47.38250000
447.42838945,39.55462000,35.54072000
447.52837345,63.29971000,51.33489000
447.62835745,0.00000000,7.88939400
447.72834145,27.68209000,-3.93700800
447.82832544,23.72970000,-35.54072000
447.92830944,35.60224000,-31.58834000
448.02829344,-19.77731000,47.38250000
448.12827744,23.72970000,19.74655000
448.22826143,3.95238700,7.88939400
448.32824543,-75.17224000,23.68356000
448.42822943,-3.95238700,7.88939400
448.52821343,-51.42716000,27.63595000
448.62819742,23.72970000,-39.49311000
448.72818142,-35.60224000,-59.23966000
448.82816542,-47.47478000,27.63595000
448.92814942,-19.77731000,59.23966000
449.02813341,55.37955000,15.79417000
449.12811741,-39.55462000,59.23966000
449.22810141,-15.82493000,19.74655000
449.32808541,-83.07702000,-63.19205000
449.42806941,-110.77450000,-67.12906000
449.52805340,27.68209000,-11.84178000
449.62803740,11.85716000,15.79417000
449.72802140,-67.25209000,-15.79417000
449.82800540,3.95238700,-59.23966000
449.92798939,3.95238700,110.57460000
450.02797339,11.85716000,43.44550000
450.12795739,-39.55462000,11.84178000
450.22794139,-122.64700000,67.12906000
450.32792538,-15.82493000,78.98621000
450.42790938,-15.82493000,-7.88939400
450.52789338,-19.77731000,-11.84178000
450.62787738,-55.37955000,19.74655000
450.72786137,-47.47478000,23.68356000
450.82784537,19.77731000,-15.79417000
450.92782937,47.47478000,-35.54072000
451.02781337,-27.68209000,59.23966000
451.12779737,-7.90477300,-3.93700800
451.22778136,-43.50701000,-55.28728000
451.32776536,-110.77450000,-7.88939400
451.42774936,7.90477300,-7.88939400
451.52773336,-3.95238700,-59.23966000
451.62771735,-31.64985000,3.93700800
451.72770135,27.68209000,-78.98621000
