Tempo,Canale A,Canale B
377.13963911,-31.64985000,23.68356000
377.23962311,-43.50701000,-31.58834000
377.33960710,-39.55462000,3.93700800
377.43959110,0.00000000,-27.63595000
377.53957510,15.82493000,-82.93860000
377.63955910,-31.64985000,-63.19205000
377.73954310,-75.17224000,-23.68356000
377.83952709,-43.50701000,23.68356000
377.93951109,-3.95238700,-11.84178000
378.03949509,-23.72970000,3.93700800
378.13947909,-11.85716000,-11.84178000
378.23946308,0.00000000,-106.63750000
378.33944708,-11.85716000,-7.88939400
378.43943108,-11.85716000,7.88939400
378.53941508,43.50701000,-47.38250000
378.63939907,3.95238700,-71.08144000
378.73938307,11.85716000,-71.08144000
378.83936707,-39.55462000,51.33489000
378.93935107,11.85716000,-19.74655000
379.03933506,51.42716000,-39.49311000
379.13931906,35.60224000,-19.74655000
379.23930306,0.00000000,-67.12906000
379.33928706,35.60224000,-118.47930000
379.43927106,31.64985000,-3.93700800
379.53925505,98.90194000,7.88939400
379.63923905,67.25209000,31.58834000
379.73922305,35.60224000,27.63595000
379.83920705,-43.50701000,11.84178000
379.93919104,27.68209000,15.79417000
380.03917504,27.68209000,51.33489000
380.13915904,39.55462000,15.79417000
380.23914304,11.85716000,-23.68356000
380.33912703,-7.90477300,-3.93700800
380.43911103,7.90477300,82.93860000
380.53909503,79.12463000,47.38250000
380.63907903,87.02940000,23.68356000
380.73906302,-27.68209000,-3.93700800
380.83904702,3.95238700,55.28728000
380.93903102,11.85716000,47.38250000
381.03901502,71.20448000,15.79417000
381.13899902,59.33194000,7.88939400
381.23898301,-3.95238700,23.68356000
381.33896701,-35.60224000,94.78038000
381.43895101,-7.90477300,3.93700800
381.53893501,3.95238700,51.33489000
381.63891900,-23.72970000,90.82800000
381.73890300,-47.47478000,82.93860000
381.83888700,-43.50701000,59.23966000
381.93887100,-126.59940000,51.33489000
382.03885499,-146.37670000,43.44550000
382.13883899,-51.42716000,39.49311000
382.23882299,-67.25209000,-35.54072000
382.33880699,-79.12463000,-63.19205000
382.43879098,-63.29971000,-47.38250000
382.53877498,-43.50701000,-11.84178000
382.63875898,-11.85716000,19.74655000
382.73874298,-87.02940000,-11.84178000
382.83872698,-94.94955000,-134.27350000
382.93871097,-43.50701000,-82.93860000
383.03869497,35.60224000,7.88939400
383.13867897,15.82493000,-55.28728000
383.23866297,-19.77731000,-51.33489000
383.33864696,39.55462000,-90.82800000
383.43863096,-11.85716000,-63.19205000
383.53861496,-31.64985000,3.93700800
383.63859896,-3.95238700,-3.93700800
383.73858295,-27.68209000,-63.19205000
383.83856695,-7.90477300,-102.68520000
383.93855095,31.64985000,-51.33489000
384.03853495,15.82493000,-23.68356000
384.13851894,23.72970000,-106.63750000
384.23850294,51.42716000,-71.08144000
384.33848694,11.85716000,-55.28728000
384.43847094,3.95238700,-31.58834000
384.53845493,59.33194000,0.00000000
384.63843893,0.00000000,-35.54072000
384.73842293,-23.72970000,-63.19205000
384.83840693,71.20448000,-51.33489000
384.93839093,0.00000000,19.74655000
385.03837492,55.37955000,-3.93700800
385.13835892,154.29690000,-39.49311000
385.23834292,162.20160000,-23.68356000
385.33832692,59.33194000,-3.93700800
385.43831091,-55.37955000,67.12906000
385.53829491,11.85716000,-94.78038000
385.63827891,63.29971000,39.49311000
385.73826291,63.29971000,23.68356000
385.83824690,35.60224000,11.84178000
385.93823090,35.60224000,-23.68356000
386.03821490,35.60224000,27.63595000
386.13819890,63.29971000,43.44550000
386.23818289,51.42716000,-47.38250000
386.33816689,3.95238700,3.93700800
386.43815089,31.64985000,27.63595000
386.53813489,-43.50701000,78.98621000
386.63811889,-3.95238700,118.47930000
386.73810288,-15.82493000,51.33489000
386.83808688,19.77731000,-19.74655000
386.93807088,-27.68209000,-15.79417000
387.03805488,-27.68209000,51.33489000
387.13803887,19.77731000,7.88939400
387.23802287,-23.72970000,31.58834000
387.33800687,-23.72970000,47.38250000
387.43799087,-47.47478000,86.89099000
387.53797486,15.82493000,47.38250000
387.63795886,-75.17224000,118.47930000
387.73794286,-11.85716000,55.28728000
387.83792686,-47.47478000,0.00000000
387.93791085,-63.29971000,-27.63595000
388.03789485,-110.77450000,43.44550000
388.13787885,-11.85716000,11.84178000
388.23786285,-90.99716000,7.88939400
388.33784685,-138.47190000,7.88939400
388.43783084,-102.85430000,0.00000000
388.53781484,-67.25209000,-7.88939400
388.63779884,35.60224000,-3.93700800
388.73778284,-3.95238700,-19.74655000
388.83776683,-7.90477300,-59.23966000
388.93775083,11.85716000,-67.12906000
389.03773483,0.00000000,3.93700800
389.13771883,59.33194000,51.33489000
389.23770282,-19.77731000,-78.98621000
389.33768682,-27.68209000,-51.33489000
389.43767082,-55.37955000,15.79417000
389.53765482,15.82493000,-19.74655000
389.63763881,-27.68209000,-3.93700800
389.73762281,-7.90477300,-35.54072000
389.83760681,63.29971000,-86.89099000
389.93759081,-19.77731000,31.58834000
390.03757481,-27.68209000,98.73277000
390.13755880,31.64985000,43.44550000
390.23754280,3.95238700,7.88939400
390.33752680,-67.25209000,27.63595000
390.43751080,-59.33194000,67.12906000
390.53749479,-23.72970000,39.49311000
390.63747879,0.00000000,-27.63595000
390.73746279,-11.85716000,-71.08144000
390.83744679,-31.64985000,47.38250000
390.93743078,31.64985000,118.47930000
391.03741478,-15.82493000,63.19205000
391.13739878,63.29971000,43.44550000
391.23738278,19.77731000,31.58834000
391.33736677,-55.37955000,75.03383000
391.43735077,23.72970000,-11.84178000
391.53733477,-15.82493000,43.44550000
391.63731877,-7.90477300,47.38250000
391.73730277,-71.20448000,47.38250000
391.83728676,-126.59940000,75.03383000
391.93727076,-67.25209000,15.79417000
392.03725476,-55.37955000,102.68520000
392.13723876,-71.20448000,55.28728000
392.23722275,-71.20448000,-55.28728000
392.33720675,-98.90194000,-19.74655000
392.43719075,-39.55462000,7.88939400
392.53717475,-35.60224000,3.93700800
392.63715874,-39.55462000,-63.19205000
392.73714274,0.00000000,-90.82800000
392.83712674,-3.95238700,-11.84178000
392.93711074,39.55462000,31.58834000
393.03709473,-27.68209000,15.79417000
393.13707873,-11.85716000,-31.58834000
393.23706273,27.68209000,-27.63595000
393.33704673,59.33194000,15.79417000
393.43703073,75.17224000,-55.28728000
393.53701472,71.20448000,-82.93860000
393.63699872,90.99716000,-39.49311000
393.73698272,27.68209000,-86.89099000
393.83696672,55.37955000,7.88939400
393.93695071,102.85430000,-86.89099000
394.03693471,51.42716000,-78.98621000
394.13691871,43.50701000,-94.78038000
394.23690271,47.47478000,-102.68520000
394.33688670,11.85716000,3.93700800
394.43687070,55.37955000,19.74655000
394.53685470,75.17224000,-51.33489000
394.63683870,118.67920000,-102.68520000
394.73682269,31.64985000,-43.44550000
394.83680669,51.42716000,15.79417000
394.93679069,55.37955000,-19.74655000
395.03677469,59.33194000,59.23966000
395.13675869,94.94955000,35.54072000
395.23674268,39.55462000,-19.74655000
395.33672668,23.72970000,-39.49311000
395.43671068,47.47478000,-15.79417000
395.53669468,-55.37955000,-39.49311000
395.63667867,11.85716000,-15.79417000
395.73666267,15.82493000,-27.63595000
395.83664667,-19.77731000,19.74655000
395.93663067,47.47478000,0.00000000
396.03661466,31.64985000,67.12906000
396.13659866,-51.42716000,114.52690000
396.23658266,-63.29971000,86.89099000
396.33656666,-35.60224000,75.03383000
396.43655065,-47.47478000,114.52690000
396.53653465,-51.42716000,78.98621000
396.63651865,-67.25209000,75.03383000
396.73650265,-47.47478000,-15.79417000
396.83648665,-83.07702000,110.57460000
396.93647064,-79.12463000,106.63750000
397.03645464,-87.02940000,94.78038000
397.13643864,-55.37955000,-43.44550000
397.23642264,-114.72690000,47.38250000
397.33640663,-47.47478000,31.58834000
397.43639063,7.90477300,67.12906000
397.53637463,-43.50701000,82.93860000
397.63635863,-11.85716000,31.58834000
397.73634262,-39.55462000,71.08144000
397.83632662,-55.37955000,114.52690000
397.93631062,11.85716000,78.98621000
398.03629462,-43.50701000,39.49311000
398.13627861,-31.64985000,0.00000000
398.23626261,-31.64985000,11.84178000
398.33624661,51.42716000,35.54072000
398.43623061,43.50701000,19.74655000
398.53621460,98.90194000,19.74655000
398.63619860,79.12463000,-75.03383000
398.73618260,-3.95238700,-47.38250000
398.83616660,39.55462000,-31.58834000
398.93615060,138.47190000,-90.82800000
399.03613459,47.47478000,-27.63595000
399.13611859,3.95238700,-122.43170000
399.23610259,59.33194000,-43.44550000
399.33608659,51.42716000,-35.54072000
399.43607058,43.50701000,-102.68520000
399.53605458,114.72690000,-55.28728000
399.63603858,126.59940000,-114.52690000
399.73602258,39.55462000,-75.03383000
399.83600657,23.72970000,-35.54072000
399.93599057,51.42716000,19.74655000
400.03597457,102.85430000,23.68356000
400.13595857,51.42716000,23.68356000
400.23594256,75.17224000,-67.12906000
400.33592656,47.47478000,0.00000000
400.43591056,90.99716000,-35.54072000
400.53589456,-19.77731000,-7.88939400
400.63587856,19.77731000,35.54072000
400.73586255,47.47478000,-3.93700800
400.83584655,15.82493000,-7.88939400
400.93583055,-15.82493000,-35.54072000
401.03581455,3.95238700,106.63750000
401.13579854,39.55462000,47.38250000
401.23578254,-27.68209000,-7.88939400
401.33576654,-31.64985000,43.44550000
401.43575054,-51.42716000,27.63595000
401.53573453,-35.60224000,-11.84178000
401.63571853,-87.02940000,67.12906000
401.73570253,-126.59940000,59.23966000
401.83568653,-98.90194000,51.33489000
401.93567052,-47.47478000,173.78200000
402.03565452,-87.02940000,59.23966000
402.13563852,-71.20448000,-27.63595000
402.23562252,-134.51950000,47.38250000
402.33560652,-162.20160000,82.93860000
402.43559051,-134.51950000,75.03383000
402.53557451,-106.82210000,78.98621000
402.63555851,-193.86690000,82.93860000
402.73554251,-98.90194000,23.68356000
402.83552650,-27.68209000,90.82800000
402.93551050,3.95238700,55.28728000
403.03549450,-110.77450000,78.98621000
403.13547850,-43.50701000,-3.93700800
403.23546249,-43.50701000,59.23966000
403.33544649,19.77731000,-15.79417000
403.43543049,-47.47478000,35.54072000
403.53541449,-43.50701000,-59.23966000
403.63539848,-55.37955000,-11.84178000
403.73538248,31.64985000,94.78038000
403.83536648,-35.60224000,-23.68356000
403.93535048,-39.55462000,-51.33489000
404.03533448,-114.72690000,-39.49311000
404.13531847,-71.20448000,0.00000000
404.23530247,-55.37955000,-23.68356000
404.33528647,-7.90477300,-55.28728000
404.43527047,-39.55462000,-51.33489000
404.53525446,-15.82493000,-19.74655000
404.63523846,0.00000000,-27.63595000
404.73522246,15.82493000,-51.33489000
404.83520646,-55.37955000,-122.43170000
404.93519045,-19.77731000,-134.27350000
405.03517445,-27.68209000,-118.47930000
405.13515845,-23.72970000,-78.98621000
405.23514245,-23.72970000,-110.57460000
405.33512644,-51.42716000,-7.88939400
405.43511044,3.95238700,-47.38250000
405.53509444,-47.47478000,-110.57460000
405.63507844,-15.82493000,-75.03383000
405.73506244,47.47478000,-75.03383000
405.83504643,43.50701000,-71.08144000
405.93503043,90.99716000,-122.43170000
406.03501443,3.95238700,-35.54072000
406.13499843,166.16940000,-86.89099000
406.23498242,71.20448000,-118.47930000
406.33496642,59.33194000,-23.68356000
406.43495042,63.29971000,51.33489000
406.53493442,130.55180000,-7.88939400
406.63491841,126.59940000,15.79417000
406.73490241,51.42716000,59.23966000
406.83488641,55.37955000,31.58834000
406.93487041,90.99716000,3.93700800
407.03485440,126.59940000,-7.88939400
407.13483840,55.37955000,-82.93860000
407.23482240,35.60224000,-63.19205000
407.33480640,3.95238700,-55.28728000
407.43479040,63.29971000,-47.38250000
407.53477439,138.47190000,-3.93700800
407.63475839,94.94955000,-35.54072000
407.73474239,35.60224000,67.12906000
407.83472639,51.42716000,23.68356000
407.93471038,79.12463000,11.84178000
408.03469438,47.47478000,-47.38250000
408.13467838,11.85716000,-55.28728000
408.23466238,19.77731000,-114.52690000
408.33464637,59.33194000,-27.63595000
408.43463037,55.37955000,15.79417000
408.53461437,43.50701000,-55.28728000
408.63459837,39.55462000,-82.93860000
408.73458236,106.82210000,-126.38410000
408.83456636,55.37955000,-63.19205000
408.93455036,71.20448000,-51.33489000
409.03453436,59.33194000,-15.79417000
409.13451836,27.68209000,-75.03383000
409.23450235,39.55462000,-35.54072000
409.33448635,51.42716000,-39.49311000
409.43447035,75.17224000,11.84178000
409.53445435,94.94955000,-63.19205000
409.63443834,98.90194000,-63.19205000
409.73442234,31.64985000,35.54072000
409.83440634,83.07702000,-3.93700800
409.93439034,47.47478000,75.03383000
410.03437433,47.47478000,47.38250000
410.13435833,63.29971000,-3.93700800
410.23434233,0.00000000,-47.38250000
410.33432633,-19.77731000,-51.33489000
410.43431032,-7.90477300,31.58834000
410.53429432,35.60224000,75.03383000
410.63427832,-15.82493000,7.88939400
410.73426232,27.68209000,7.88939400
410.83424632,31.64985000,47.38250000
410.93423031,-3.95238700,39.49311000
411.03421431,-67.25209000,110.57460000
411.13419831,-35.60224000,90.82800000
411.23418231,-63.29971000,86.89099000
411.33416630,-39.55462000,118.47930000
411.43415030,-23.72970000,118.47930000
411.53413430,-47.47478000,71.08144000
411.63411830,-43.50701000,161.92480000
411.73410229,-71.20448000,157.97240000
411.83408629,3.95238700,63.19205000
411.93407029,-134.51950000,78.98621000
412.03405429,-39.55462000,75.03383000
412.13403828,-138.47190000,146.13070000
412.23402228,-142.42430000,193.52850000
412.33400628,-189.89910000,173.78200000
412.43399028,-209.69180000,126.38410000
412.53397427,-162.20160000,130.33650000
412.63395827,-150.34450000,51.33489000
412.73394227,-162.20160000,11.84178000
412.83392627,-205.72400000,71.08144000
412.93391027,-178.02660000,-11.84178000
413.03389426,-98.90194000,98.73277000
413.13387826,-94.94955000,35.54072000
413.23386226,-142.42430000,-31.58834000
413.33384626,-118.67920000,-23.68356000
413.43383025,-122.64700000,-3.93700800
413.53381425,-94.94955000,27.63595000
413.63379825,-59.33194000,15.79417000
413.73378225,-83.07702000,-23.68356000
413.83376624,-15.82493000,-3.93700800
413.93375024,-27.68209000,-102.68520000
414.03373424,-63.29971000,-51.33489000
414.13371824,51.42716000,-55.28728000
414.23370223,11.85716000,-55.28728000
414.33368623,43.50701000,-114.52690000
414.43367023,83.07702000,-86.89099000
414.53365423,-11.85716000,-63.19205000
414.63363823,63.29971000,-114.52690000
414.73362222,142.42430000,-126.38410000
414.83360622,83.07702000,-189.57610000
414.93359022,138.47190000,-130.33650000
415.03357422,130.55180000,-110.57460000
415.13355821,118.67920000,-98.73277000
415.23354221,146.37670000,-78.98621000
415.33352621,134.51950000,-59.23966000
415.43351021,102.85430000,-31.58834000
415.53349420,146.37670000,-86.89099000
415.63347820,134.51950000,7.88939400
415.73346220,158.24930000,-59.23966000
415.83344620,83.07702000,-82.93860000
415.93343019,110.77450000,-67.12906000
416.03341419,75.17224000,-15.79417000
416.13339819,170.12180000,19.74655000
416.23338219,134.51950000,19.74655000
416.33336619,98.90194000,3.93700800
416.43335018,43.50701000,55.28728000
416.53333418,3.95238700,43.44550000
416.63331818,11.85716000,134.27350000
416.73330218,15.82493000,78.98621000
416.83328617,19.77731000,98.73277000
416.93327017,55.37955000,114.52690000
417.03325417,-43.50701000,134.27350000
417.13323817,-3.95238700,78.98621000
417.23322216,19.77731000,82.93860000
417.33320616,-7.90477300,82.93860000
417.43319016,-106.82210000,90.82800000
417.53317416,-83.07702000,161.92480000
417.63315815,-43.50701000,138.22590000
417.73314215,-19.77731000,138.22590000
417.83312615,-134.51950000,102.68520000
417.93311015,-142.42430000,86.89099000
418.03309415,-94.94955000,177.71900000
418.13307814,-150.34450000,173.78200000
418.23306214,-154.29690000,161.92480000
418.33304614,-146.37670000,138.22590000
418.43303014,-150.34450000,94.78038000
418.53301413,-126.59940000,161.92480000
418.63299813,-134.51950000,154.02010000
418.73298213,-189.89910000,114.52690000
418.83296613,-67.25209000,-51.33489000
418.93295012,-170.12180000,-3.93700800
419.03293412,-221.54900000,-11.84178000
419.13291812,-138.47190000,35.54072000
419.23290212,-122.64700000,-31.58834000
419.33288611,-150.34450000,-47.38250000
419.43287011,-94.94955000,-78.98621000
419.53285411,-87.02940000,-35.54072000
419.63283811,-27.68209000,-51.33489000
419.73282211,7.90477300,-75.03383000
419.83280610,-55.37955000,-55.28728000
419.93279010,-79.12463000,-106.63750000
420.03277410,-43.50701000,-126.38410000
420.13275810,-7.90477300,-82.93860000
420.23274209,31.64985000,-102.68520000
420.33272609,15.82493000,-126.38410000
420.43271009,-59.33194000,-98.73277000
420.53269409,51.42716000,-126.38410000
420.63267808,-15.82493000,-122.43170000
420.73266208,134.51950000,-189.57610000
420.83264608,174.07420000,-197.48090000
420.93263008,130.55180000,-154.02010000
421.03261407,110.77450000,-154.02010000
421.13259807,150.34450000,-134.27350000
421.23258207,138.47190000,-98.73277000
421.33256607,134.51950000,-134.27350000
421.43255007,134.51950000,-150.08300000
421.53253406,59.33194000,-55.28728000
421.63251806,174.07420000,-75.03383000
421.73250206,79.12463000,-63.19205000
421.83248606,47.47478000,-110.57460000
421.93247005,126.59940000,-35.54072000
422.03245405,98.90194000,-75.03383000
422.13243805,118.67920000,-75.03383000
422.23242205,174.07420000,-150.08300000
422.33240604,110.77450000,-78.98621000
422.43239004,63.29971000,-55.28728000
422.53237404,63.29971000,-75.03383000
422.63235804,35.60224000,27.63595000
422.73234203,162.20160000,-98.73277000
422.83232603,90.99716000,-27.63595000
422.93231003,71.20448000,0.00000000
423.03229403,23.72970000,-35.54072000
423.13227803,67.25209000,11.84178000
423.23226202,102.85430000,43.44550000
423.33224602,67.25209000,35.54072000
423.43223002,31.64985000,43.44550000
423.53221402,59.33194000,27.63595000
423.63219801,3.95238700,-7.88939400
423.73218201,79.12463000,-19.74655000
423.83216601,-51.42716000,-11.84178000
423.93215001,71.20448000,-11.84178000
424.03213400,35.60224000,11.84178000
424.13211800,31.64985000,-3.93700800
424.23210200,-3.95238700,71.08144000
424.33208600,-15.82493000,7.88939400
424.43206999,-15.82493000,55.28728000
424.53205399,43.50701000,43.44550000
424.63203799,23.72970000,-63.19205000
424.73202199,55.37955000,-51.33489000
424.83200599,0.00000000,-47.38250000
424.93198998,-55.37955000,7.88939400
425.03197398,35.60224000,27.63595000
425.13195798,43.50701000,-3.93700800
425.23194198,39.55462000,11.84178000
425.33192597,-35.60224000,43.44550000
425.43190997,51.42716000,-55.28728000
425.53189397,47.47478000,-63.19205000
425.63187797,23.72970000,35.54072000
425.73186196,-7.90477300,126.38410000
425.83184596,15.82493000,15.79417000
425.93182996,51.42716000,-23.68356000
426.03181396,90.99716000,-11.84178000
426.13179795,47.47478000,3.93700800
426.23178195,55.37955000,86.89099000
426.33176595,15.82493000,27.63595000
426.43174995,71.20448000,15.79417000
426.53173395,31.64985000,55.28728000
426.63171794,23.72970000,98.73277000
426.73170194,67.25209000,118.47930000
426.83168594,55.37955000,71.08144000
426.93166994,63.29971000,78.98621000
427.03165393,-31.64985000,102.68520000
427.13163793,31.64985000,138.22590000
427.23162193,-94.94955000,185.62370000
427.33160593,-63.29971000,75.03383000
427.43158992,-63.29971000,47.38250000
427.53157392,-67.25209000,165.87720000
427.63155792,-102.85430000,86.89099000
427.73154192,-126.59940000,39.49311000
427.83152591,-118.67920000,90.82800000
427.93150991,-94.94955000,110.57460000
428.03149391,-146.37670000,150.08300000
428.13147791,-130.55180000,142.17830000
428.23146190,-83.07702000,138.22590000
428.33144590,-134.51950000,86.89099000
428.43142990,-55.37955000,31.58834000
428.53141390,-150.34450000,110.57460000
428.63139790,-162.20160000,161.92480000
428.73138189,-126.59940000,98.73277000
428.83136589,-90.99716000,7.88939400
428.93134989,-130.55180000,-3.93700800
429.03133389,-102.85430000,39.49311000
429.13131788,-189.89910000,106.63750000
429.23130188,-94.94955000,35.54072000
429.33128588,-146.37670000,19.74655000
429.43126988,-106.82210000,-55.28728000
429.53125387,-178.02660000,-3.93700800
429.63123787,-110.77450000,19.74655000
429.73122187,-63.29971000,43.44550000
429.83120587,-75.17224000,11.84178000
429.93118986,-11.85716000,-59.23966000
430.03117386,-35.60224000,15.79417000
430.13115786,-7.90477300,51.33489000
430.23114186,0.00000000,-63.19205000
430.33112586,27.68209000,-106.63750000
430.43110985,98.90194000,-114.52690000
430.53109385,63.29971000,-82.93860000
430.63107785,39.55462000,-106.63750000
430.73106185,-27.68209000,-63.19205000
430.83104584,7.90477300,-106.63750000
430.93102984,39.55462000,-106.63750000
431.03101384,130.55180000,-75.03383000
431.13099784,75.17224000,-150.08300000
431.23098183,102.85430000,-94.78038000
431.33096583,59.33194000,-71.08144000
431.43094983,43.50701000,-23.68356000
431.53093383,63.29971000,3.93700800
431.63091782,110.77450000,-19.74655000
431.73090182,98.90194000,-43.44550000
431.83088582,90.99716000,-86.89099000
431.93086982,102.85430000,-118.47930000
432.03085382,122.64700000,-86.89099000
432.13083781,67.25209000,7.88939400
432.23082181,94.94955000,63.19205000
432.33080581,39.55462000,3.93700800
432.43078981,-3.95238700,71.08144000
432.53077380,-75.17224000,0.00000000
432.63075780,-23.72970000,-7.88939400
432.73074180,-7.90477300,-15.79417000
432.83072580,75.17224000,15.79417000
432.93070979,-51.42716000,55.28728000
433.03069379,35.60224000,35.54072000
433.13067779,0.00000000,130.33650000
433.23066179,35.60224000,90.82800000
433.33064578,-7.90477300,47.38250000
433.43062978,-27.68209000,47.38250000
433.53061378,-51.42716000,118.47930000
433.63059778,35.60224000,75.03383000
433.73058178,15.82493000,130.33650000
433.83056577,35.60224000,78.98621000
433.93054977,-43.50701000,31.58834000
434.03053377,-55.37955000,35.54072000
434.13051777,-27.68209000,-15.79417000
434.23050176,-3.95238700,35.54072000
434.33048576,-67.25209000,55.28728000
434.43046976,-51.42716000,-3.93700800
434.53045376,-23.72970000,27.63595000
434.63043775,-19.77731000,19.74655000
434.73042175,47.47478000,55.28728000
434.83040575,-51.42716000,-7.88939400
434.93038975,-39.55462000,-3.93700800
435.03037374,-43.50701000,-7.88939400
435.13035774,11.85716000,-51.33489000
435.23034174,-11.85716000,19.74655000
435.33032574,-39.55462000,86.89099000
435.43030974,-43.50701000,78.98621000
435.53029373,7.90477300,-3.93700800
435.63027773,75.17224000,-39.49311000
435.73026173,39.55462000,-7.88939400
435.83024573,51.42716000,-47.38250000
435.93022972,-31.64985000,-55.28728000
436.03021372,55.37955000,-55.28728000
436.13019772,0.00000000,55.28728000
436.23018172,27.68209000,-39.49311000
436.33016571,15.82493000,-7.88939400
436.43014971,23.72970000,-110.57460000
436.53013371,39.55462000,3.93700800
436.63011771,150.34450000,-94.78038000
436.73010170,23.72970000,-134.27350000
436.83008570,-23.72970000,-67.12906000
436.93006970,-67.25209000,-15.79417000
437.03005370,-39.55462000,-27.63595000
437.13003770,-23.72970000,-7.88939400
437.23002169,-27.68209000,-118.47930000
437.33000569,-23.72970000,-35.54072000
437.42998969,0.00000000,-82.93860000
437.52997369,23.72970000,-7.88939400
437.62995768,51.42716000,23.68356000
437.72994168,51.42716000,7.88939400
437.82992568,-27.68209000,27.63595000
437.92990968,15.82493000,71.08144000
438.02989367,-11.85716000,59.23966000
438.12987767,35.60224000,-27.63595000
438.22986167,7.90477300,-7.88939400
438.32984567,-39.55462000,-63.19205000
438.42982966,55.37955000,134.27350000
438.52981366,7.90477300,126.38410000
438.62979766,-19.77731000,154.02010000
438.72978166,-19.77731000,114.52690000
438.82976566,23.72970000,35.54072000
438.92974965,-67.25209000,90.82800000
439.02973365,-39.55462000,59.23966000
439.12971765,23.72970000,0.00000000
439.22970165,-23.72970000,15.79417000
439.32968564,-63.29971000,-27.63595000
439.42966964,-23.72970000,27.63595000
439.52965364,-15.82493000,82.93860000
439.62963764,63.29971000,43.44550000
439.72962163,-63.29971000,106.63750000
439.82960563,-35.60224000,39.49311000
439.92958963,-55.37955000,67.12906000
440.02957363,43.50701000,27.63595000
440.12955762,-79.12463000,3.93700800
440.22954162,-55.37955000,-27.63595000
440.32952562,3.95238700,-78.98621000
440.42950962,55.37955000,-98.73277000
440.52949362,31.64985000,-39.49311000
440.62947761,15.82493000,-122.43170000
440.72946161,-7.90477300,-118.47930000
440.82944561,27.68209000,-130.33650000
440.92942961,15.82493000,-51.33489000
441.02941360,71.20448000,-75.03383000
441.12939760,19.77731000,-110.57460000
441.22938160,79.12463000,-146.13070000
441.32936560,122.64700000,-86.89099000
441.42934959,98.90194000,19.74655000
441.52933359,71.20448000,-35.54072000
441.62931759,71.20448000,-75.03383000
441.72930159,83.07702000,-27.63595000
441.82928558,106.82210000,-63.19205000
441.92926958,126.59940000,-63.19205000
442.02925358,87.02940000,-181.67140000
442.12923758,59.33194000,-94.78038000
442.22922157,122.64700000,-86.89099000
442.32920557,181.99430000,-11.84178000
442.42918957,110.77450000,19.74655000
442.52917357,142.42430000,-86.89099000
442.62915757,79.12463000,-47.38250000
442.72914156,59.33194000,-11.84178000
442.82912556,94.94955000,43.44550000
442.92910956,118.67920000,-11.84178000
443.02909356,98.90194000,3.93700800
443.12907755,87.02940000,7.88939400
443.22906155,150.34450000,78.98621000
443.32904555,94.94955000,0.00000000
443.42902955,19.77731000,-31.58834000
443.52901354,63.29971000,-67.12906000
443.62899754,87.02940000,67.12906000
443.72898154,55.37955000,150.08300000
443.82896554,31.64985000,86.89099000
443.92894953,-63.29971000,75.03383000
444.02893353,-71.20448000,181.67140000
444.12891753,-31.64985000,78.98621000
444.22890153,-43.50701000,86.89099000
444.32888553,-75.17224000,177.71900000
444.42886952,-43.50701000,15.79417000
444.52885352,-55.37955000,106.63750000
444.62883752,-79.12463000,142.17830000
444.72882152,-27.68209000,106.63750000
444.82880551,-43.50701000,71.08144000
444.92878951,-122.64700000,35.54072000
445.02877351,-79.12463000,86.89099000
445.12875751,3.95238700,86.89099000
445.22874150,-43.50701000,102.68520000
445.32872550,-134.51950000,165.87720000
445.42870950,-102.85430000,110.57460000
445.52869350,-51.42716000,110.57460000
445.62867749,-55.37955000,75.03383000
445.72866149,-98.90194000,-19.74655000
445.82864549,-55.37955000,-39.49311000
445.92862949,-23.72970000,-11.84178000
446.02861349,-75.17224000,11.84178000
446.12859748,-23.72970000,43.44550000
446.22858148,-63.29971000,47.38250000
446.32856548,-27.68209000,11.84178000
446.42854948,-47.47478000,39.49311000
446.52853347,-75.17224000,-51.33489000
446.62851747,-15.82493000,23.68356000
446.72850147,-3.95238700,-75.03383000
446.82848547,0.00000000,-11.84178000
446.92846946,-23.72970000,-7.88939400
447.02845346,19.77731000,-3.93700800
447.12843746,23.72970000,-75.03383000
447.22842146,15.82493000,-150.08300000
447.32840545,15.82493000,-63.19205000
447.42838945,35.60224000,-23.68356000
447.52837345,11.85716000,-94.78038000
447.62835745,23.72970000,-23.68356000
447.72834145,31.64985000,-55.28728000
447.82832544,126.59940000,-110.57460000
447.92830944,79.12463000,-102.68520000
448.02829344,87.02940000,-27.63595000
448.12827744,11.85716000,35.54072000
448.22826143,47.47478000,-27.63595000
448.32824543,87.02940000,3.93700800
448.42822943,59.33194000,39.49311000
448.52821343,59.33194000,27.63595000
448.62819742,31.64985000,75.03383000
448.72818142,-43.50701000,110.57460000
448.82816542,90.99716000,7.88939400
448.92814942,11.85716000,3.93700800
449.02813341,19.77731000,27.63595000
449.12811741,-51.42716000,55.28728000
449.22810141,-63.29971000,118.47930000
449.32808541,-3.95238700,114.52690000
449.42806941,-7.90477300,67.12906000
449.52805340,-39.55462000,82.93860000
449.62803740,-63.29971000,59.23966000
449.72802140,-71.20448000,114.52690000
449.82800540,-51.42716000,110.57460000
449.92798939,-94.94955000,55.28728000
450.02797339,-154.29690000,31.58834000
450.12795739,-130.55180000,43.44550000
450.22794139,-102.85430000,0.00000000
450.32792538,-75.17224000,-15.79417000
450.42790938,-31.64985000,39.49311000
450.52789338,-130.55180000,15.79417000
450.62787738,-138.47190000,-11.84178000
450.72786137,-71.20448000,-47.38250000
