Tempo,Canale A,Canale B
73.58822227,3.95238700,71.08144000
73.68820626,11.85716000,75.03383000
73.78819026,23.72970000,71.08144000
73.88817426,-23.72970000,165.87720000
73.98815826,-15.82493000,78.98621000
74.08814225,-87.02940000,122.43170000
74.18812625,-55.37955000,98.73277000
74.28811025,-63.29971000,138.22590000
74.38809425,-79.12463000,126.38410000
74.48807824,-75.17224000,19.74655000
74.58806224,-138.47190000,47.38250000
74.68804624,-63.29971000,-43.44550000
74.78803024,-11.85716000,35.54072000
74.88801423,-98.90194000,114.52690000
74.98799823,-19.77731000,47.38250000
75.08798223,-35.60224000,102.68520000
75.18796623,-59.33194000,15.79417000
75.28795023,-63.29971000,-11.84178000
75.38793422,-75.17224000,94.78038000
75.48791822,-71.20448000,98.73277000
75.58790222,-130.55180000,82.93860000
75.68788622,-27.68209000,19.74655000
75.78787021,-98.90194000,98.73277000
75.88785421,-19.77731000,-7.88939400
75.98783821,-35.60224000,-51.33489000
76.08782221,-90.99716000,-55.28728000
76.18780620,-47.47478000,-94.78038000
76.28779020,-110.77450000,-11.84178000
76.38777420,-27.68209000,0.00000000
76.48775820,11.85716000,-90.82800000
76.58774219,19.77731000,-75.03383000
76.68772619,47.47478000,-90.82800000
76.78771019,-27.68209000,-47.38250000
76.88769419,35.60224000,-51.33489000
76.98767819,83.07702000,-39.49311000
77.08766218,43.50701000,-55.28728000
77.18764618,43.50701000,-71.08144000
77.28763018,87.02940000,-86.89099000
77.38761418,134.51950000,-55.28728000
77.48759817,110.77450000,-78.98621000
77.58758217,134.51950000,-86.89099000
77.68756617,98.90194000,-82.93860000
77.78755017,75.17224000,-51.33489000
77.88753416,106.82210000,-19.74655000
77.98751816,59.33194000,-47.38250000
78.08750216,122.64700000,-39.49311000
78.18748616,94.94955000,-27.63595000
78.28747015,102.85430000,-35.54072000
78.38745415,102.85430000,-3.93700800
78.48743815,193.86690000,-7.88939400
78.58742215,71.20448000,63.19205000
78.68740615,79.12463000,-11.84178000
78.78739014,23.72970000,47.38250000
78.88737414,35.60224000,-23.68356000
78.98735814,-55.37955000,27.63595000
79.08734214,35.60224000,-71.08144000
79.18732613,63.29971000,75.03383000
79.28731013,51.42716000,-47.38250000
79.38729413,114.72690000,-39.49311000
79.48727813,87.02940000,7.88939400
79.58726212,98.90194000,75.03383000
79.68724612,106.82210000,63.19205000
79.78723012,39.55462000,51.33489000
79.88721412,-75.17224000,138.22590000
79.98719811,-11.85716000,118.47930000
80.08718211,-43.50701000,55.28728000
80.18716611,0.00000000,138.22590000
80.28715011,-90.99716000,106.63750000
80.38713410,-43.50701000,126.38410000
80.48711810,0.00000000,-23.68356000
80.58710210,-35.60224000,150.08300000
80.68708610,-83.07702000,114.52690000
80.78707010,11.85716000,90.82800000
80.88705409,-23.72970000,90.82800000
80.98703809,-75.17224000,47.38250000
81.08702209,-51.42716000,67.12906000
81.18700609,-7.90477300,94.78038000
81.28699008,-67.25209000,71.08144000
81.38697408,-122.64700000,-3.93700800
81.48695808,-118.67920000,-23.68356000
81.58694208,-134.51950000,-39.49311000
81.68692607,-83.07702000,-11.84178000
81.78691007,-67.25209000,23.68356000
81.88689407,-90.99716000,3.93700800
81.98687807,-130.55180000,-23.68356000
82.08686206,-55.37955000,-43.44550000
82.18684606,-87.02940000,-47.38250000
82.28683006,-87.02940000,-47.38250000
82.38681406,-43.50701000,-82.93860000
82.48679806,-63.29971000,39.49311000
82.58678205,7.90477300,-31.58834000
82.68676605,47.47478000,-51.33489000
82.78675005,-43.50701000,-31.58834000
82.88673405,-7.90477300,-15.79417000
82.98671804,7.90477300,-3.93700800
83.08670204,118.67920000,-150.08300000
83.18668604,-43.50701000,11.84178000
83.28667004,47.47478000,-23.68356000
83.38665403,-39.55462000,98.73277000
83.48663803,11.85716000,-15.79417000
83.58662203,15.82493000,-15.79417000
83.68660603,19.77731000,-35.54072000
83.78659002,-39.55462000,19.74655000
83.88657402,31.64985000,-19.74655000
83.98655802,55.37955000,-23.68356000
84.08654202,47.47478000,11.84178000
84.18652602,15.82493000,75.03383000
84.28651001,7.90477300,90.82800000
84.38649401,15.82493000,27.63595000
84.48647801,35.60224000,98.73277000
84.58646201,39.55462000,75.03383000
84.68644600,3.95238700,102.68520000
84.78643000,15.82493000,51.33489000
84.88641400,11.85716000,82.93860000
84.98639800,-43.50701000,3.93700800
85.08638199,15.82493000,59.23966000
85.18636599,-31.64985000,106.63750000
85.28634999,-87.02940000,82.93860000
85.38633399,-102.85430000,-23.68356000
85.48631798,-110.77450000,90.82800000
85.58630198,-11.85716000,98.73277000
85.68628598,-43.50701000,94.78038000
85.78626998,-51.42716000,154.02010000
85.88625398,-87.02940000,71.08144000
85.98623797,-142.42430000,94.78038000
86.08622197,-67.25209000,-19.74655000
86.18620597,-11.85716000,47.38250000
86.28618997,-67.25209000,82.93860000
86.38617396,-47.47478000,0.00000000
86.48615796,-63.29971000,-19.74655000
86.58614196,-87.02940000,-23.68356000
86.68612596,-39.55462000,15.79417000
86.78610995,-59.33194000,-7.88939400
86.88609395,-39.55462000,15.79417000
86.98607795,-71.20448000,19.74655000
87.08606195,-19.77731000,-39.49311000
87.18604594,-138.47190000,-43.44550000
87.28602994,-150.34450000,-19.74655000
87.38601394,-43.50701000,-51.33489000
87.48599794,-51.42716000,11.84178000
87.58598194,-43.50701000,-39.49311000
87.68596593,15.82493000,-94.78038000
87.78594993,-27.68209000,-11.84178000
87.88593393,-27.68209000,-122.43170000
87.98591793,59.33194000,-82.93860000
88.08590192,39.55462000,-94.78038000
88.18588592,35.60224000,-110.57460000
88.28586992,-3.95238700,-78.98621000
88.38585392,-15.82493000,-67.12906000
88.48583791,67.25209000,-39.49311000
88.58582191,102.85430000,-31.58834000
88.68580591,75.17224000,43.44550000
88.78578991,-3.95238700,31.58834000
88.88577390,55.37955000,-15.79417000
88.98575790,15.82493000,-7.88939400
89.08574190,23.72970000,-27.63595000
89.18572590,27.68209000,-35.54072000
89.28570990,3.95238700,39.49311000
89.38569389,-3.95238700,-75.03383000
89.48567789,-11.85716000,-59.23966000
89.58566189,-47.47478000,23.68356000
89.68564589,0.00000000,19.74655000
89.78562988,-19.77731000,-47.38250000
89.88561388,-39.55462000,3.93700800
89.98559788,-15.82493000,-15.79417000
90.08558188,-35.60224000,78.98621000
90.18556587,-15.82493000,23.68356000
90.28554987,-27.68209000,51.33489000
90.38553387,7.90477300,-35.54072000
90.48551787,-47.47478000,27.63595000
90.58550186,-114.72690000,19.74655000
90.68548586,-47.47478000,43.44550000
90.78546986,-11.85716000,55.28728000
90.88545386,-67.25209000,-43.44550000
90.98543786,-27.68209000,-3.93700800
91.08542185,-19.77731000,35.54072000
91.18540585,19.77731000,39.49311000
91.28538985,15.82493000,-67.12906000
91.38537385,-15.82493000,-31.58834000
91.48535784,-47.47478000,-7.88939400
91.58534184,-11.85716000,71.08144000
91.68532584,-59.33194000,39.49311000
91.78530984,-94.94955000,35.54072000
91.88529383,-51.42716000,19.74655000
91.98527783,-43.50701000,-51.33489000
92.08526183,7.90477300,-67.12906000
92.18524583,83.07702000,-75.03383000
92.28522982,-15.82493000,-130.33650000
92.38521382,15.82493000,-193.52850000
92.48519782,-15.82493000,-134.27350000
92.58518182,-19.77731000,-43.44550000
92.68516582,-47.47478000,0.00000000
92.78514981,35.60224000,-71.08144000
92.88513381,27.68209000,-63.19205000
92.98511781,90.99716000,-67.12906000
93.08510181,106.82210000,-98.73277000
93.18508580,83.07702000,-78.98621000
93.28506980,79.12463000,-51.33489000
93.38505380,79.12463000,-71.08144000
93.48503780,31.64985000,-31.58834000
93.58502179,87.02940000,-39.49311000
93.68500579,106.82210000,-31.58834000
93.78498979,150.34450000,75.03383000
93.88497379,118.67920000,11.84178000
93.98495778,67.25209000,-3.93700800
94.08494178,55.37955000,-35.54072000
94.18492578,126.59940000,-23.68356000
94.28490978,106.82210000,-82.93860000
94.38489377,110.77450000,-11.84178000
94.48487777,79.12463000,-3.93700800
94.58486177,35.60224000,-86.89099000
94.68484577,39.55462000,-3.93700800
94.78482977,47.47478000,3.93700800
94.88481376,55.37955000,-3.93700800
94.98479776,31.64985000,-51.33489000
95.08478176,27.68209000,-102.68520000
95.18476576,-35.60224000,39.49311000
95.28474975,23.72970000,15.79417000
95.38473375,-27.68209000,47.38250000
95.48471775,-98.90194000,43.44550000
95.58470175,-114.72690000,31.58834000
95.68468574,-43.50701000,35.54072000
95.78466974,-67.25209000,67.12906000
95.88465374,15.82493000,19.74655000
95.98463774,23.72970000,-19.74655000
96.08462173,-7.90477300,59.23966000
96.18460573,-23.72970000,47.38250000
96.28458973,-7.90477300,75.03383000
96.38457373,31.64985000,15.79417000
96.48455773,-19.77731000,110.57460000
96.58454172,-7.90477300,94.78038000
96.68452572,27.68209000,-15.79417000
96.78450972,-23.72970000,11.84178000
96.88449372,-15.82493000,126.38410000
96.98447771,43.50701000,130.33650000
97.08446171,-51.42716000,67.12906000
97.18444571,-79.12463000,-31.58834000
97.28442971,-59.33194000,27.63595000
97.38441370,-43.50701000,63.19205000
97.48439770,-11.85716000,39.49311000
97.58438170,19.77731000,0.00000000
97.68436570,15.82493000,-11.84178000
97.78434969,31.64985000,-27.63595000
97.88433369,7.90477300,-47.38250000
97.98431769,3.95238700,43.44550000
98.08430169,51.42716000,-63.19205000
98.18428569,55.37955000,-86.89099000
98.28426968,-43.50701000,-71.08144000
98.38425368,90.99716000,-67.12906000
98.48423768,98.90194000,-39.49311000
98.58422168,59.33194000,-67.12906000
98.68420567,-11.85716000,-86.89099000
98.78418967,71.20448000,-59.23966000
98.88417367,75.17224000,-71.08144000
98.98415767,75.17224000,-15.79417000
99.08414166,51.42716000,23.68356000
99.18412566,19.77731000,15.79417000
99.28410966,-39.55462000,-19.74655000
99.38409366,19.77731000,-82.93860000
99.48407765,39.55462000,-23.68356000
99.58406165,106.82210000,-59.23966000
99.68404565,71.20448000,-31.58834000
99.78402965,63.29971000,-19.74655000
99.88401365,55.37955000,-55.28728000
99.98399764,11.85716000,-51.33489000
100.08398164,-19.77731000,-27.63595000
100.18396564,39.55462000,-47.38250000
100.28394964,7.90477300,-43.44550000
100.38393363,83.07702000,-27.63595000
100.48391763,55.37955000,31.58834000
100.58390163,35.60224000,-75.03383000
100.68388563,-23.72970000,35.54072000
100.78386962,47.47478000,-27.63595000
100.88385362,11.85716000,82.93860000
100.98383762,-11.85716000,-3.93700800
101.08382162,7.90477300,-3.93700800
101.18380561,0.00000000,27.63595000
101.28378961,3.95238700,7.88939400
101.38377361,15.82493000,27.63595000
101.48375761,55.37955000,78.98621000
101.58374161,-63.29971000,-19.74655000
101.68372560,0.00000000,-78.98621000
101.78370960,47.47478000,23.68356000
101.88369360,-11.85716000,75.03383000
101.98367760,0.00000000,59.23966000
102.08366159,-23.72970000,-7.88939400
102.18364559,-27.68209000,-59.23966000
102.28362959,-19.77731000,39.49311000
102.38361359,15.82493000,27.63595000
102.48359758,19.77731000,43.44550000
102.58358158,47.47478000,-3.93700800
102.68356558,3.95238700,71.08144000
102.78354958,-55.37955000,114.52690000
102.88353357,27.68209000,-27.63595000
102.98351757,31.64985000,47.38250000
103.08350157,0.00000000,27.63595000
103.18348557,-19.77731000,-11.84178000
103.28346957,-15.82493000,15.79417000
103.38345356,11.85716000,0.00000000
103.48343756,-3.95238700,43.44550000
103.58342156,51.42716000,43.44550000
103.68340556,47.47478000,3.93700800
103.78338955,43.50701000,-27.63595000
103.88337355,19.77731000,23.68356000
103.98335755,-23.72970000,-7.88939400
104.08334155,-11.85716000,19.74655000
104.18332554,23.72970000,59.23966000
104.28330954,47.47478000,-35.54072000
104.38329354,-15.82493000,78.98621000
104.48327754,-75.17224000,27.63595000
104.58326153,-75.17224000,71.08144000
104.68324553,-87.02940000,114.52690000
104.78322953,3.95238700,63.19205000
104.88321353,-83.07702000,39.49311000
104.98319753,-55.37955000,75.03383000
105.08318152,-71.20448000,114.52690000
105.18316552,-51.42716000,114.52690000
105.28314952,-31.64985000,130.33650000
105.38313352,-79.12463000,59.23966000
105.48311751,-23.72970000,-7.88939400
105.58310151,-87.02940000,35.54072000
105.68308551,-39.55462000,90.82800000
105.78306951,-79.12463000,114.52690000
105.88305350,-27.68209000,90.82800000
105.98303750,-39.55462000,106.63750000
106.08302150,-130.55180000,-11.84178000
106.18300550,-118.67920000,11.84178000
106.28298949,-79.12463000,19.74655000
106.38297349,0.00000000,90.82800000
106.48295749,-11.85716000,-3.93700800
106.58294149,-51.42716000,-19.74655000
106.68292549,-83.07702000,-3.93700800
106.78290948,3.95238700,-59.23966000
106.88289348,-27.68209000,-31.58834000
106.98287748,-3.95238700,0.00000000
107.08286148,-87.02940000,-31.58834000
107.18284547,-79.12463000,-35.54072000
107.28282947,-23.72970000,-55.28728000
107.38281347,-31.64985000,-71.08144000
107.48279747,19.77731000,-94.78038000
107.58278146,23.72970000,-94.78038000
107.68276546,75.17224000,-130.33650000
107.78274946,43.50701000,-177.71900000
107.88273346,31.64985000,-114.52690000
107.98271745,35.60224000,-67.12906000
108.08270145,63.29971000,0.00000000
108.18268545,51.42716000,-106.63750000
108.28266945,51.42716000,-110.57460000
108.38265345,118.67920000,-185.62370000
108.48263744,106.82210000,-55.28728000
108.58262144,63.29971000,-59.23966000
108.68260544,118.67920000,-43.44550000
108.78258944,154.29690000,-71.08144000
108.88257343,94.94955000,-39.49311000
108.98255743,98.90194000,-90.82800000
109.08254143,51.42716000,-55.28728000
109.18252543,146.37670000,11.84178000
109.28250942,118.67920000,-39.49311000
109.38249342,94.94955000,19.74655000
109.48247742,63.29971000,23.68356000
109.58246142,67.25209000,35.54072000
109.68244541,23.72970000,-59.23966000
109.78242941,43.50701000,31.58834000
109.88241341,-3.95238700,67.12906000
109.98239741,75.17224000,-31.58834000
110.08238140,31.64985000,102.68520000
110.18236540,-11.85716000,59.23966000
110.28234940,59.33194000,106.63750000
110.38233340,11.85716000,209.32270000
110.48231740,15.82493000,59.23966000
110.58230139,-55.37955000,86.89099000
110.68228539,-31.64985000,94.78038000
110.78226939,-27.68209000,157.97240000
110.88225339,-67.25209000,71.08144000
110.98223738,-98.90194000,59.23966000
111.08222138,-55.37955000,55.28728000
111.18220538,-39.55462000,47.38250000
111.28218938,7.90477300,31.58834000
111.38217337,-118.67920000,146.13070000
111.48215737,-55.37955000,90.82800000
111.58214137,-102.85430000,-27.63595000
111.68212537,-79.12463000,51.33489000
111.78210936,-150.34450000,110.57460000
111.88209336,-83.07702000,98.73277000
111.98207736,-114.72690000,0.00000000
112.08206136,-134.51950000,-82.93860000
112.18204536,-55.37955000,-94.78038000
112.28202935,-146.37670000,51.33489000
112.38201335,-51.42716000,-59.23966000
112.48199735,-43.50701000,-11.84178000
112.58198135,-87.02940000,-31.58834000
112.68196534,-47.47478000,-67.12906000
112.78194934,-23.72970000,-71.08144000
112.88193334,-23.72970000,-94.78038000
112.98191734,-11.85716000,-43.44550000
113.08190133,19.77731000,-90.82800000
113.18188533,-23.72970000,-146.13070000
113.28186933,43.50701000,-106.63750000
113.38185333,11.85716000,-78.98621000
113.48183732,31.64985000,-122.43170000
113.58182132,11.85716000,-169.82960000
113.68180532,7.90477300,-130.33650000
113.78178932,142.42430000,-161.92480000
113.88177332,79.12463000,-138.22590000
113.98175731,79.12463000,-173.78200000
114.08174131,90.99716000,-67.12906000
114.18172531,98.90194000,-82.93860000
114.28170931,142.42430000,-94.78038000
114.38169330,185.94670000,-67.12906000
114.48167730,138.47190000,-63.19205000
114.58166130,118.67920000,-82.93860000
114.68164530,217.59660000,-90.82800000
114.78162929,106.82210000,0.00000000
114.88161329,146.37670000,-23.68356000
114.98159729,98.90194000,31.58834000
115.08158129,114.72690000,71.08144000
115.18156528,75.17224000,-19.74655000
115.28154928,63.29971000,-43.44550000
115.38153328,51.42716000,110.57460000
115.48151728,94.94955000,15.79417000
115.58150128,59.33194000,71.08144000
115.68148527,67.25209000,-11.84178000
115.78146927,-7.90477300,59.23966000
115.88145327,11.85716000,126.38410000
115.98143727,27.68209000,102.68520000
116.08142126,0.00000000,43.44550000
116.18140526,-11.85716000,86.89099000
116.28138926,-94.94955000,98.73277000
116.38137326,-39.55462000,98.73277000
116.48135725,-79.12463000,98.73277000
116.58134125,-71.20448000,122.43170000
116.68132525,-87.02940000,75.03383000
116.78130925,-142.42430000,110.57460000
116.88129324,-130.55180000,114.52690000
116.98127724,-79.12463000,106.63750000
117.08126124,-130.55180000,43.44550000
117.18124524,-134.51950000,31.58834000
117.28122924,-87.02940000,7.88939400
117.38121323,-189.89910000,134.27350000
117.48119723,-98.90194000,161.92480000
117.58118123,-150.34450000,82.93860000
117.68116523,-79.12463000,43.44550000
117.78114922,-75.17224000,47.38250000
117.88113322,-122.64700000,-15.79417000
117.98111722,-39.55462000,3.93700800
118.08110122,-43.50701000,-27.63595000
118.18108521,-35.60224000,-19.74655000
118.28106921,-90.99716000,-75.03383000
118.38105321,-35.60224000,-122.43170000
118.48103721,-59.33194000,19.74655000
118.58102120,-51.42716000,3.93700800
118.68100520,-102.85430000,-94.78038000
118.78098920,23.72970000,-177.71900000
118.88097320,3.95238700,-75.03383000
118.98095720,71.20448000,-114.52690000
119.08094119,75.17224000,-142.17830000
119.18092519,94.94955000,-67.12906000
119.28090919,98.90194000,-43.44550000
119.38089319,102.85430000,-154.02010000
119.48087718,51.42716000,-134.27350000
119.58086118,94.94955000,-122.43170000
119.68084518,114.72690000,11.84178000
119.78082918,47.47478000,-11.84178000
119.88081317,-11.85716000,-55.28728000
119.98079717,79.12463000,-154.02010000
120.08078117,142.42430000,-90.82800000
120.18076517,79.12463000,-55.28728000
120.28074916,126.59940000,-75.03383000
120.38073316,225.51670000,-86.89099000
120.48071716,130.55180000,-67.12906000
120.58070116,170.12180000,35.54072000
120.68068516,75.17224000,43.44550000
120.78066915,122.64700000,23.68356000
120.88065315,55.37955000,19.74655000
