Tempo,Canale A,Canale B
378.33944708,-15.82493000,31.58834000
378.43943108,-11.85716000,-39.49311000
378.53941508,47.47478000,-27.63595000
378.63939907,-15.82493000,-7.88939400
378.73938307,83.07702000,-31.58834000
378.83936707,-43.50701000,-7.88939400
378.93935107,35.60224000,-78.98621000
379.03933506,-23.72970000,-15.79417000
379.13931906,-15.82493000,-31.58834000
379.23930306,-3.95238700,11.84178000
379.33928706,-35.60224000,31.58834000
379.43927106,23.72970000,-51.33489000
379.53925505,71.20448000,-98.73277000
379.63923905,19.77731000,35.54072000
379.73922305,94.94955000,-82.93860000
379.83920705,47.47478000,27.63595000
379.93919104,114.72690000,-47.38250000
380.03917504,94.94955000,-75.03383000
380.13915904,47.47478000,-63.19205000
380.23914304,87.02940000,-82.93860000
380.33912703,51.42716000,3.93700800
380.43911103,43.50701000,-27.63595000
380.53909503,19.77731000,0.00000000
380.63907903,-19.77731000,7.88939400
380.73906302,-39.55462000,23.68356000
380.83904702,67.25209000,-39.49311000
380.93903102,43.50701000,-23.68356000
381.03901502,11.85716000,-27.63595000
381.13899902,35.60224000,-3.93700800
381.23898301,-27.68209000,-7.88939400
381.33896701,7.90477300,-59.23966000
381.43895101,15.82493000,19.74655000
381.53893501,-7.90477300,35.54072000
381.63891900,23.72970000,27.63595000
381.73890300,75.17224000,15.79417000
381.83888700,-59.33194000,-47.38250000
381.93887100,-55.37955000,130.33650000
382.03885499,19.77731000,15.79417000
382.13883899,15.82493000,55.28728000
382.23882299,11.85716000,51.33489000
382.33880699,-31.64985000,-3.93700800
382.43879098,-87.02940000,27.63595000
382.53877498,-35.60224000,-3.93700800
382.63875898,7.90477300,110.57460000
382.73874298,23.72970000,110.57460000
382.83872698,-39.55462000,98.73277000
382.93871097,-11.85716000,51.33489000
383.03869497,-7.90477300,-23.68356000
383.13867897,-63.29971000,130.33650000
383.23866297,19.77731000,-23.68356000
383.33864696,-55.37955000,39.49311000
383.43863096,-43.50701000,39.49311000
383.53861496,-15.82493000,-7.88939400
383.63859896,-59.33194000,15.79417000
383.73858295,0.00000000,31.58834000
383.83856695,-23.72970000,55.28728000
383.93855095,-15.82493000,3.93700800
384.03853495,-75.17224000,-27.63595000
384.13851894,-71.20448000,31.58834000
384.23850294,-15.82493000,-3.93700800
384.33848694,-7.90477300,67.12906000
384.43847094,27.68209000,35.54072000
384.53845493,43.50701000,-23.68356000
384.63843893,-3.95238700,-59.23966000
384.73842293,3.95238700,63.19205000
384.83840693,3.95238700,130.33650000
384.93839093,-15.82493000,94.78038000
385.03837492,-39.55462000,19.74655000
385.13835892,-15.82493000,78.98621000
385.23834292,-31.64985000,55.28728000
385.33832692,-39.55462000,75.03383000
385.43831091,-75.17224000,114.52690000
385.53829491,-35.60224000,27.63595000
385.63827891,-27.68209000,7.88939400
385.73826291,-27.68209000,86.89099000
385.83824690,-43.50701000,51.33489000
385.93823090,-71.20448000,59.23966000
386.03821490,-23.72970000,-11.84178000
386.13819890,-55.37955000,15.79417000
386.23818289,-150.34450000,19.74655000
386.33816689,-35.60224000,90.82800000
386.43815089,-27.68209000,86.89099000
386.53813489,-27.68209000,86.89099000
386.63811889,-79.12463000,106.63750000
386.73810288,-150.34450000,43.44550000
386.83808688,-201.77160000,71.08144000
386.93807088,-83.07702000,47.38250000
387.03805488,-39.55462000,43.44550000
387.13803887,-79.12463000,82.93860000
387.23802287,-102.85430000,75.03383000
387.33800687,-59.33194000,23.68356000
387.43799087,-142.42430000,-15.79417000
387.53797486,-126.59940000,-11.84178000
387.63795886,-142.42430000,-51.33489000
387.73794286,-189.89910000,63.19205000
387.83792686,-126.59940000,11.84178000
387.93791085,-166.16940000,15.79417000
388.03789485,-90.99716000,-94.78038000
388.13787885,-170.12180000,-118.47930000
388.23786285,-193.86690000,-102.68520000
388.33784685,-110.77450000,-71.08144000
388.43783084,-3.95238700,-98.73277000
388.53781484,-102.85430000,-43.44550000
388.63779884,-35.60224000,-130.33650000
388.73778284,75.17224000,-201.41790000
388.83776683,-31.64985000,-102.68520000
388.93775083,31.64985000,-106.63750000
389.03773483,43.50701000,-98.73277000
389.13771883,87.02940000,-63.19205000
389.23770282,-27.68209000,-146.13070000
389.33768682,-43.50701000,-142.17830000
389.43767082,27.68209000,-197.48090000
389.53765482,35.60224000,-154.02010000
389.63763881,106.82210000,-185.62370000
389.73762281,146.37670000,-229.06920000
389.83760681,166.16940000,-233.02160000
389.93759081,75.17224000,-71.08144000
390.03757481,98.90194000,-94.78038000
390.13755880,174.07420000,-146.13070000
390.23754280,87.02940000,-134.27350000
390.33752680,138.47190000,-138.22590000
390.43751080,126.59940000,-189.57610000
390.53749479,126.59940000,-130.33650000
390.63747879,142.42430000,-126.38410000
390.73746279,185.94670000,-82.93860000
390.83744679,110.77450000,-94.78038000
390.93743078,158.24930000,-67.12906000
391.03741478,114.72690000,-90.82800000
391.13739878,90.99716000,-51.33489000
391.23738278,110.77450000,-7.88939400
391.33736677,142.42430000,47.38250000
391.43735077,162.20160000,-23.68356000
391.53733477,130.55180000,-94.78038000
391.63731877,130.55180000,-39.49311000
391.73730277,106.82210000,51.33489000
391.83728676,154.29690000,78.98621000
391.93727076,79.12463000,31.58834000
392.03725476,51.42716000,59.23966000
392.13723876,31.64985000,47.38250000
392.23722275,51.42716000,27.63595000
392.33720675,75.17224000,71.08144000
392.43719075,106.82210000,23.68356000
392.53717475,-3.95238700,35.54072000
392.63715874,-23.72970000,78.98621000
392.73714274,-31.64985000,63.19205000
392.83712674,-67.25209000,63.19205000
392.93711074,43.50701000,78.98621000
393.03709473,-23.72970000,102.68520000
393.13707873,-79.12463000,67.12906000
393.23706273,-126.59940000,106.63750000
393.33704673,-98.90194000,213.27510000
393.43703073,-154.29690000,272.51470000
393.53701472,-31.64985000,71.08144000
393.63699872,-94.94955000,106.63750000
393.73698272,-106.82210000,150.08300000
393.83696672,-51.42716000,157.97240000
393.93695071,-110.77450000,134.27350000
394.03693471,-142.42430000,82.93860000
394.13691871,-130.55180000,31.58834000
394.23690271,-71.20448000,82.93860000
394.33688670,-59.33194000,94.78038000
394.43687070,-102.85430000,35.54072000
394.53685470,-158.24930000,19.74655000
394.63683870,-106.82210000,-3.93700800
394.73682269,-94.94955000,7.88939400
394.83680669,-55.37955000,67.12906000
394.93679069,-102.85430000,51.33489000
395.03677469,-63.29971000,-7.88939400
395.13675869,-47.47478000,-59.23966000
395.23674268,-75.17224000,-43.44550000
395.33672668,-102.85430000,-71.08144000
395.43671068,-75.17224000,-35.54072000
395.53669468,-63.29971000,-31.58834000
395.63667867,-35.60224000,-82.93860000
395.73666267,-59.33194000,-114.52690000
395.83664667,3.95238700,-82.93860000
395.93663067,51.42716000,-47.38250000
396.03661466,-39.55462000,-67.12906000
396.13659866,39.55462000,-67.12906000
396.23658266,-7.90477300,-47.38250000
396.33656666,15.82493000,-78.98621000
396.43655065,3.95238700,-11.84178000
396.53653465,55.37955000,-39.49311000
396.63651865,71.20448000,-31.58834000
396.73650265,59.33194000,-31.58834000
396.83648665,31.64985000,-67.12906000
396.93647064,75.17224000,-59.23966000
397.03645464,35.60224000,110.57460000
397.13643864,106.82210000,7.88939400
397.23642264,75.17224000,-47.38250000
397.33640663,98.90194000,-122.43170000
397.43639063,79.12463000,-31.58834000
397.53637463,31.64985000,-7.88939400
397.63635863,43.50701000,-15.79417000
397.73634262,134.51950000,-39.49311000
397.83632662,71.20448000,19.74655000
397.93631062,51.42716000,35.54072000
398.03629462,47.47478000,23.68356000
398.13627861,3.95238700,78.98621000
398.23626261,55.37955000,86.89099000
398.33624661,7.90477300,3.93700800
398.43623061,-7.90477300,-35.54072000
398.53621460,59.33194000,23.68356000
398.63619860,59.33194000,-3.93700800
398.73618260,43.50701000,47.38250000
398.83616660,-39.55462000,63.19205000
398.93615060,-19.77731000,90.82800000
399.03613459,-39.55462000,39.49311000
399.13611859,-27.68209000,55.28728000
399.23610259,11.85716000,-27.63595000
399.33608659,0.00000000,31.58834000
399.43607058,-31.64985000,35.54072000
399.53605458,-47.47478000,35.54072000
399.63603858,3.95238700,3.93700800
399.73602258,-19.77731000,-15.79417000
399.83600657,-43.50701000,3.93700800
399.93599057,-35.60224000,35.54072000
400.03597457,15.82493000,-11.84178000
400.13595857,-63.29971000,-3.93700800
400.23594256,-51.42716000,-27.63595000
400.33592656,98.90194000,-35.54072000
400.43591056,19.77731000,31.58834000
400.53589456,-63.29971000,23.68356000
400.63587856,0.00000000,-63.19205000
400.73586255,-11.85716000,-3.93700800
400.83584655,15.82493000,-78.98621000
400.93583055,114.72690000,-75.03383000
401.03581455,63.29971000,-59.23966000
401.13579854,23.72970000,-7.88939400
401.23578254,0.00000000,-11.84178000
401.33576654,27.68209000,-134.27350000
401.43575054,-3.95238700,-15.79417000
401.53573453,106.82210000,-31.58834000
401.63571853,55.37955000,7.88939400
401.73570253,11.85716000,-47.38250000
401.83568653,0.00000000,-35.54072000
401.93567052,75.17224000,59.23966000
402.03565452,90.99716000,-51.33489000
402.13563852,122.64700000,27.63595000
402.23562252,23.72970000,11.84178000
402.33560652,-31.64985000,78.98621000
402.43559051,-27.68209000,3.93700800
402.53557451,-11.85716000,27.63595000
402.63555851,23.72970000,55.28728000
402.73554251,67.25209000,15.79417000
402.83552650,106.82210000,-31.58834000
402.93551050,55.37955000,0.00000000
403.03549450,11.85716000,31.58834000
403.13547850,-59.33194000,0.00000000
403.23546249,-35.60224000,78.98621000
403.33544649,-31.64985000,55.28728000
403.43543049,-43.50701000,43.44550000
403.53541449,15.82493000,59.23966000
403.63539848,-51.42716000,55.28728000
403.73538248,-83.07702000,63.19205000
403.83536648,-39.55462000,11.84178000
403.93535048,-106.82210000,51.33489000
404.03533448,-130.55180000,55.28728000
404.13531847,-39.55462000,47.38250000
404.23530247,-63.29971000,94.78038000
404.33528647,-83.07702000,0.00000000
404.43527047,-63.29971000,55.28728000
404.53525446,-146.37670000,114.52690000
404.63523846,-98.90194000,55.28728000
404.73522246,-94.94955000,67.12906000
404.83520646,-63.29971000,43.44550000
404.93519045,-90.99716000,23.68356000
405.03517445,-31.64985000,-19.74655000
405.13515845,-75.17224000,-75.03383000
405.23514245,-51.42716000,3.93700800
405.33512644,-79.12463000,31.58834000
405.43511044,-75.17224000,11.84178000
405.53509444,-94.94955000,3.93700800
405.63507844,-67.25209000,-15.79417000
405.73506244,-90.99716000,-3.93700800
405.83504643,-59.33194000,-86.89099000
405.93503043,-39.55462000,-43.44550000
406.03501443,-47.47478000,-39.49311000
406.13499843,-71.20448000,-98.73277000
406.23498242,0.00000000,-27.63595000
406.33496642,-27.68209000,-27.63595000
406.43495042,67.25209000,-35.54072000
406.53493442,83.07702000,-3.93700800
406.63491841,130.55180000,-59.23966000
406.73490241,98.90194000,-55.28728000
406.83488641,79.12463000,-71.08144000
406.93487041,130.55180000,0.00000000
407.03485440,114.72690000,-23.68356000
407.13483840,94.94955000,-86.89099000
407.23482240,63.29971000,-122.43170000
407.33480640,31.64985000,-67.12906000
407.43479040,35.60224000,-75.03383000
407.53477439,27.68209000,-31.58834000
407.63475839,51.42716000,-47.38250000
407.73474239,102.85430000,-47.38250000
407.83472639,63.29971000,-19.74655000
407.93471038,27.68209000,-122.43170000
408.03469438,51.42716000,-78.98621000
408.13467838,87.02940000,-51.33489000
408.23466238,142.42430000,35.54072000
408.33464637,83.07702000,-31.58834000
408.43463037,102.85430000,-39.49311000
408.53461437,51.42716000,-75.03383000
408.63459837,35.60224000,-63.19205000
408.73458236,75.17224000,27.63595000
408.83456636,19.77731000,110.57460000
408.93455036,0.00000000,27.63595000
409.03453436,67.25209000,-31.58834000
409.13451836,67.25209000,-31.58834000
409.23450235,63.29971000,55.28728000
409.33448635,63.29971000,31.58834000
409.43447035,27.68209000,118.47930000
409.53445435,-7.90477300,71.08144000
409.63443834,-75.17224000,71.08144000
409.73442234,7.90477300,47.38250000
409.83440634,-83.07702000,86.89099000
409.93439034,-43.50701000,150.08300000
410.03437433,-55.37955000,19.74655000
410.13435833,-90.99716000,23.68356000
410.23434233,-39.55462000,-3.93700800
410.33432633,-63.29971000,86.89099000
410.43431032,-59.33194000,98.73277000
410.53429432,-23.72970000,43.44550000
410.63427832,-98.90194000,11.84178000
410.73426232,-3.95238700,11.84178000
410.83424632,35.60224000,82.93860000
410.93423031,31.64985000,51.33489000
411.03421431,-47.47478000,43.44550000
411.13419831,-55.37955000,59.23966000
411.23418231,47.47478000,55.28728000
411.33416630,-27.68209000,23.68356000
411.43415030,-51.42716000,3.93700800
411.53413430,-39.55462000,-35.54072000
411.63411830,11.85716000,-19.74655000
411.73410229,-19.77731000,-63.19205000
411.83408629,7.90477300,-31.58834000
411.93407029,-23.72970000,-27.63595000
412.03405429,-35.60224000,-11.84178000
412.13403828,31.64985000,55.28728000
412.23402228,-11.85716000,7.88939400
412.33400628,-15.82493000,-11.84178000
412.43399028,98.90194000,-94.78038000
412.53397427,35.60224000,-102.68520000
412.63395827,67.25209000,27.63595000
412.73394227,118.67920000,-19.74655000
412.83392627,130.55180000,-55.28728000
412.93391027,75.17224000,-39.49311000
413.03389426,126.59940000,-59.23966000
413.13387826,122.64700000,-106.63750000
413.23386226,7.90477300,43.44550000
413.33384626,79.12463000,-15.79417000
413.43383025,71.20448000,39.49311000
413.53381425,63.29971000,7.88939400
413.63379825,35.60224000,-27.63595000
413.73378225,98.90194000,-15.79417000
413.83376624,39.55462000,15.79417000
413.93375024,114.72690000,19.74655000
414.03373424,55.37955000,-27.63595000
414.13371824,98.90194000,-27.63595000
414.23370223,23.72970000,51.33489000
414.33368623,106.82210000,138.22590000
414.43367023,15.82493000,114.52690000
414.53365423,15.82493000,94.78038000
414.63363823,-39.55462000,39.49311000
414.73362222,3.95238700,78.98621000
414.83360622,23.72970000,78.98621000
414.93359022,-51.42716000,118.47930000
415.03357422,-98.90194000,193.52850000
415.13355821,-27.68209000,110.57460000
415.23354221,-79.12463000,86.89099000
415.33352621,-79.12463000,23.68356000
415.43351021,-39.55462000,110.57460000
415.53349420,-51.42716000,47.38250000
415.63347820,3.95238700,39.49311000
415.73346220,-67.25209000,71.08144000
415.83344620,-134.51950000,15.79417000
415.93343019,-110.77450000,130.33650000
416.03341419,-166.16940000,122.43170000
416.13339819,-134.51950000,126.38410000
416.23338219,-55.37955000,39.49311000
416.33336619,-102.85430000,-55.28728000
416.43335018,-134.51950000,51.33489000
416.53333418,-83.07702000,23.68356000
416.63331818,-90.99716000,23.68356000
416.73330218,-63.29971000,39.49311000
416.83328617,-79.12463000,-27.63595000
416.93327017,-94.94955000,-7.88939400
417.03325417,-94.94955000,3.93700800
417.13323817,-39.55462000,15.79417000
417.23322216,-55.37955000,-51.33489000
417.33320616,-31.64985000,-43.44550000
417.43319016,-7.90477300,-154.02010000
417.53317416,-87.02940000,-19.74655000
417.63315815,39.55462000,-7.88939400
417.73314215,-27.68209000,-31.58834000
417.83312615,7.90477300,-75.03383000
417.93311015,39.55462000,-94.78038000
418.03309415,59.33194000,-23.68356000
418.13307814,63.29971000,-86.89099000
418.23306214,71.20448000,-106.63750000
418.33304614,102.85430000,-181.67140000
418.43303014,63.29971000,-118.47930000
418.53301413,87.02940000,-55.28728000
418.63299813,55.37955000,-82.93860000
418.73298213,106.82210000,-47.38250000
418.83296613,114.72690000,-39.49311000
418.93295012,126.59940000,-71.08144000
419.03293412,11.85716000,19.74655000
419.13291812,71.20448000,-19.74655000
419.23290212,114.72690000,-39.49311000
419.33288611,94.94955000,0.00000000
419.43287011,122.64700000,-7.88939400
419.53285411,138.47190000,-59.23966000
419.63283811,114.72690000,-31.58834000
419.73282211,71.20448000,-31.58834000
419.83280610,94.94955000,47.38250000
419.93279010,79.12463000,-7.88939400
420.03277410,71.20448000,-35.54072000
420.13275810,-55.37955000,-3.93700800
420.23274209,51.42716000,19.74655000
420.33272609,90.99716000,43.44550000
420.43271009,27.68209000,126.38410000
420.53269409,-23.72970000,138.22590000
420.63267808,-90.99716000,94.78038000
420.73266208,-98.90194000,94.78038000
420.83264608,-83.07702000,39.49311000
420.93263008,-39.55462000,130.33650000
421.03261407,-55.37955000,75.03383000
421.13259807,-43.50701000,7.88939400
421.23258207,-39.55462000,23.68356000
421.33256607,-98.90194000,15.79417000
421.43255007,-43.50701000,43.44550000
421.53253406,-59.33194000,90.82800000
421.63251806,-122.64700000,59.23966000
421.73250206,-79.12463000,138.22590000
421.83248606,-59.33194000,142.17830000
421.93247005,-59.33194000,71.08144000
422.03245405,-106.82210000,63.19205000
422.13243805,-75.17224000,86.89099000
422.23242205,-90.99716000,31.58834000
422.33240604,-47.47478000,59.23966000
422.43239004,-35.60224000,11.84178000
422.53237404,-90.99716000,3.93700800
422.63235804,-71.20448000,19.74655000
422.73234203,-110.77450000,-19.74655000
422.83232603,-94.94955000,35.54072000
422.93231003,-15.82493000,-51.33489000
423.03229403,23.72970000,-3.93700800
423.13227803,59.33194000,-39.49311000
423.23226202,-3.95238700,-86.89099000
423.33224602,27.68209000,-27.63595000
423.43223002,-47.47478000,-31.58834000
423.53221402,-11.85716000,-11.84178000
423.63219801,31.64985000,-63.19205000
423.73218201,-7.90477300,-43.44550000
423.83216601,-51.42716000,-3.93700800
423.93215001,51.42716000,-98.73277000
424.03213400,51.42716000,-23.68356000
424.13211800,47.47478000,-78.98621000
424.23210200,27.68209000,-94.78038000
424.33208600,43.50701000,-78.98621000
424.43206999,-39.55462000,-31.58834000
424.53205399,-51.42716000,15.79417000
424.63203799,11.85716000,-3.93700800
424.73202199,-39.55462000,3.93700800
424.83200599,43.50701000,0.00000000
424.93198998,55.37955000,-71.08144000
425.03197398,-35.60224000,-59.23966000
425.13195798,19.77731000,-15.79417000
425.23194198,15.82493000,39.49311000
425.33192597,-31.64985000,-23.68356000
425.43190997,47.47478000,-71.08144000
425.53189397,-35.60224000,23.68356000
425.63187797,-19.77731000,-7.88939400
425.73186196,-11.85716000,7.88939400
425.83184596,-15.82493000,75.03383000
425.93182996,-19.77731000,23.68356000
426.03181396,-55.37955000,-31.58834000
426.13179795,-102.85430000,11.84178000
426.23178195,7.90477300,-23.68356000
426.33176595,-3.95238700,15.79417000
426.43174995,0.00000000,0.00000000
426.53173395,-63.29971000,67.12906000
426.63171794,-51.42716000,-11.84178000
426.73170194,-102.85430000,-35.54072000
426.83168594,-102.85430000,-35.54072000
426.93166994,-71.20448000,94.78038000
427.03165393,0.00000000,-23.68356000
427.13163793,-27.68209000,-23.68356000
427.23162193,-83.07702000,7.88939400
427.33160593,-90.99716000,0.00000000
427.43158992,-67.25209000,130.33650000
427.53157392,-83.07702000,146.13070000
427.63155792,-67.25209000,75.03383000
427.73154192,-27.68209000,3.93700800
427.83152591,-19.77731000,-51.33489000
427.93150991,-15.82493000,11.84178000
428.03149391,27.68209000,43.44550000
428.13147791,-47.47478000,98.73277000
428.23146190,-71.20448000,-11.84178000
428.33144590,-11.85716000,-47.38250000
428.43142990,15.82493000,-31.58834000
428.53141390,55.37955000,-43.44550000
428.63139790,31.64985000,-19.74655000
428.73138189,-51.42716000,-11.84178000
428.83136589,-3.95238700,-19.74655000
428.93134989,15.82493000,27.63595000
429.03133389,55.37955000,-35.54072000
429.13131788,19.77731000,-7.88939400
429.23130188,-15.82493000,-3.93700800
429.33128588,-59.33194000,-71.08144000
429.43126988,-79.12463000,-106.63750000
429.53125387,-23.72970000,-82.93860000
429.63123787,11.85716000,-51.33489000
429.73122187,35.60224000,-71.08144000
429.83120587,-55.37955000,-43.44550000
429.93118986,-23.72970000,-86.89099000
430.03117386,35.60224000,-63.19205000
430.13115786,94.94955000,-130.33650000
430.23114186,11.85716000,-43.44550000
430.33112586,51.42716000,-51.33489000
430.43110985,71.20448000,-118.47930000
430.53109385,102.85430000,-78.98621000
430.63107785,71.20448000,-67.12906000
430.73106185,118.67920000,-35.54072000
430.83104584,39.55462000,0.00000000
430.93102984,55.37955000,-106.63750000
431.03101384,90.99716000,-59.23966000
431.13099784,35.60224000,-78.98621000
431.23098183,23.72970000,-27.63595000
431.33096583,7.90477300,-19.74655000
431.43094983,0.00000000,0.00000000
431.53093383,19.77731000,-11.84178000
431.63091782,-19.77731000,7.88939400
431.73090182,0.00000000,3.93700800
431.83088582,-7.90477300,31.58834000
431.93086982,67.25209000,63.19205000
432.03085382,-11.85716000,118.47930000
432.13083781,59.33194000,-31.58834000
432.23082181,47.47478000,-43.44550000
432.33080581,15.82493000,-35.54072000
432.43078981,59.33194000,59.23966000
432.53077380,51.42716000,11.84178000
432.63075780,-15.82493000,86.89099000
432.73074180,19.77731000,27.63595000
432.83072580,-106.82210000,71.08144000
432.93070979,-19.77731000,157.97240000
433.03069379,35.60224000,82.93860000
433.13067779,-23.72970000,19.74655000
433.23066179,-27.68209000,47.38250000
433.33064578,19.77731000,98.73277000
433.43062978,15.82493000,63.19205000
433.53061378,3.95238700,63.19205000
433.63059778,3.95238700,31.58834000
433.73058178,71.20448000,-3.93700800
433.83056577,7.90477300,11.84178000
433.93054977,-51.42716000,0.00000000
434.03053377,-7.90477300,27.63595000
434.13051777,-7.90477300,23.68356000
434.23050176,-27.68209000,-7.88939400
434.33048576,-43.50701000,15.79417000
434.43046976,27.68209000,-78.98621000
434.53045376,-31.64985000,55.28728000
434.63043775,98.90194000,-23.68356000
434.73042175,87.02940000,47.38250000
434.83040575,71.20448000,-43.44550000
434.93038975,35.60224000,-67.12906000
435.03037374,47.47478000,-90.82800000
435.13035774,63.29971000,0.00000000
435.23034174,158.24930000,35.54072000
435.33032574,102.85430000,23.68356000
435.43030974,122.64700000,7.88939400
435.53029373,51.42716000,-15.79417000
435.63027773,35.60224000,-39.49311000
435.73026173,110.77450000,-63.19205000
435.83024573,11.85716000,23.68356000
435.93022972,63.29971000,11.84178000
436.03021372,87.02940000,0.00000000
436.13019772,106.82210000,-71.08144000
436.23018172,47.47478000,-47.38250000
436.33016571,138.47190000,15.79417000
436.43014971,98.90194000,-27.63595000
436.53013371,106.82210000,-86.89099000
436.63011771,19.77731000,-51.33489000
436.73010170,3.95238700,-35.54072000
436.83008570,43.50701000,31.58834000
436.93006970,27.68209000,-23.68356000
437.03005370,27.68209000,-15.79417000
437.13003770,-27.68209000,-35.54072000
437.23002169,39.55462000,-102.68520000
437.33000569,67.25209000,55.28728000
437.42998969,31.64985000,23.68356000
437.52997369,31.64985000,-7.88939400
437.62995768,15.82493000,3.93700800
437.72994168,-7.90477300,-27.63595000
437.82992568,11.85716000,-7.88939400
437.92990968,47.47478000,39.49311000
438.02989367,-19.77731000,-11.84178000
438.12987767,-11.85716000,43.44550000
438.22986167,-35.60224000,-15.79417000
438.32984567,-87.02940000,35.54072000
438.42982966,-11.85716000,3.93700800
438.52981366,-79.12463000,78.98621000
438.62979766,-31.64985000,-39.49311000
438.72978166,-7.90477300,3.93700800
438.82976566,-67.25209000,0.00000000
438.92974965,-39.55462000,71.08144000
439.02973365,-47.47478000,-3.93700800
439.12971765,15.82493000,75.03383000
439.22970165,7.90477300,31.58834000
439.32968564,-35.60224000,3.93700800
439.42966964,-67.25209000,55.28728000
439.52965364,-75.17224000,63.19205000
439.62963764,19.77731000,35.54072000
439.72962163,23.72970000,11.84178000
439.82960563,23.72970000,-7.88939400
439.92958963,-31.64985000,23.68356000
440.02957363,-19.77731000,19.74655000
440.12955762,-55.37955000,35.54072000
440.22954162,-43.50701000,-47.38250000
440.32952562,-75.17224000,-15.79417000
440.42950962,-110.77450000,-31.58834000
440.52949362,-3.95238700,-86.89099000
440.62947761,-79.12463000,43.44550000
440.72946161,-7.90477300,-27.63595000
440.82944561,55.37955000,-169.82960000
440.92942961,-11.85716000,-39.49311000
441.02941360,-15.82493000,-59.23966000
441.12939760,31.64985000,43.44550000
441.22938160,27.68209000,-35.54072000
441.32936560,39.55462000,-35.54072000
441.42934959,27.68209000,-82.93860000
441.52933359,27.68209000,47.38250000
441.62931759,71.20448000,-43.44550000
441.72930159,51.42716000,-43.44550000
441.82928558,7.90477300,75.03383000
441.92926958,-27.68209000,-15.79417000
442.02925358,19.77731000,-35.54072000
442.12923758,19.77731000,-31.58834000
442.22922157,51.42716000,-63.19205000
442.32920557,47.47478000,3.93700800
442.42918957,0.00000000,63.19205000
442.52917357,-35.60224000,-7.88939400
442.62915757,35.60224000,15.79417000
442.72914156,15.82493000,-43.44550000
442.82912556,-23.72970000,-35.54072000
442.92910956,-11.85716000,-19.74655000
443.02909356,51.42716000,90.82800000
443.12907755,27.68209000,43.44550000
443.22906155,43.50701000,78.98621000
443.32904555,47.47478000,59.23966000
443.42902955,-71.20448000,114.52690000
443.52901354,23.72970000,67.12906000
443.62899754,-15.82493000,86.89099000
443.72898154,-47.47478000,157.97240000
443.82896554,-51.42716000,94.78038000
443.92894953,-75.17224000,90.82800000
444.02893353,-142.42430000,67.12906000
444.12891753,-154.29690000,189.57610000
444.22890153,-118.67920000,157.97240000
444.32888553,-126.59940000,82.93860000
444.42886952,-130.55180000,15.79417000
444.52885352,-150.34450000,98.73277000
444.62883752,-150.34450000,106.63750000
444.72882152,-102.85430000,75.03383000
444.82880551,-90.99716000,90.82800000
444.92878951,-98.90194000,27.63595000
445.02877351,-118.67920000,106.63750000
445.12875751,-90.99716000,71.08144000
445.22874150,-63.29971000,59.23966000
445.32872550,-98.90194000,118.47930000
445.42870950,-79.12463000,146.13070000
445.52869350,-98.90194000,90.82800000
445.62867749,-47.47478000,51.33489000
445.72866149,-106.82210000,63.19205000
445.82864549,-59.33194000,-27.63595000
445.92862949,-71.20448000,47.38250000
446.02861349,-35.60224000,59.23966000
446.12859748,-142.42430000,15.79417000
446.22858148,-134.51950000,-67.12906000
446.32856548,-79.12463000,-35.54072000
446.42854948,-79.12463000,7.88939400
446.52853347,-94.94955000,-35.54072000
446.62851747,-59.33194000,-94.78038000
446.72850147,-55.37955000,-71.08144000
446.82848547,-55.37955000,-75.03383000
446.92846946,-67.25209000,-75.03383000
447.02845346,19.77731000,-110.57460000
447.12843746,-15.82493000,-98.73277000
447.22842146,-19.77731000,-78.98621000
447.32840545,55.37955000,-110.57460000
447.42838945,55.37955000,-177.71900000
447.52837345,35.60224000,-110.57460000
447.62835745,75.17224000,-94.78038000
447.72834145,-11.85716000,-134.27350000
447.82832544,55.37955000,-201.41790000
447.92830944,51.42716000,-138.22590000
448.02829344,79.12463000,-169.82960000
448.12827744,75.17224000,-35.54072000
448.22826143,94.94955000,-82.93860000
448.32824543,110.77450000,-67.12906000
448.42822943,43.50701000,-78.98621000
448.52821343,67.25209000,-94.78038000
448.62819742,185.94670000,-19.74655000
448.72818142,106.82210000,0.00000000
448.82816542,189.89910000,59.23966000
448.92814942,98.90194000,11.84178000
449.02813341,102.85430000,-11.84178000
449.12811741,19.77731000,55.28728000
449.22810141,83.07702000,63.19205000
449.32808541,35.60224000,55.28728000
449.42806941,11.85716000,55.28728000
449.52805340,90.99716000,-55.28728000
449.62803740,55.37955000,-47.38250000
449.72802140,-15.82493000,63.19205000
449.82800540,106.82210000,7.88939400
449.92798939,7.90477300,59.23966000
450.02797339,27.68209000,7.88939400
450.12795739,27.68209000,-39.49311000
450.22794139,-11.85716000,-27.63595000
450.32792538,23.72970000,15.79417000
450.42790938,-11.85716000,23.68356000
450.52789338,-31.64985000,-3.93700800
450.62787738,-79.12463000,55.28728000
450.72786137,-35.60224000,-7.88939400
450.82784537,19.77731000,-3.93700800
450.92782937,35.60224000,63.19205000
451.02781337,71.20448000,27.63595000
451.12779737,-27.68209000,51.33489000
451.22778136,-19.77731000,90.82800000
451.32776536,-35.60224000,67.12906000
451.42774936,-67.25209000,-23.68356000
451.52773336,-67.25209000,-19.74655000
451.62771735,-31.64985000,51.33489000
451.72770135,-19.77731000,86.89099000
451.82768535,15.82493000,67.12906000
