Tempo,Canale A,Canale B
378.33944708,-43.50701000,78.98621000
378.43943108,-63.29971000,110.57460000
378.53941508,-130.55180000,114.52690000
378.63939907,-158.24930000,47.38250000
378.73938307,-154.29690000,27.63595000
378.83936707,-106.82210000,59.23966000
378.93935107,-110.77450000,-31.58834000
379.03933506,-150.34450000,-7.88939400
379.13931906,-189.89910000,27.63595000
379.23930306,-67.25209000,15.79417000
379.33928706,-71.20448000,67.12906000
379.43927106,-94.94955000,-43.44550000
379.53925505,-106.82210000,-59.23966000
379.63923905,-110.77450000,-27.63595000
379.73922305,-83.07702000,78.98621000
379.83920705,-59.33194000,94.78038000
379.93919104,-31.64985000,-27.63595000
380.03917504,-106.82210000,-55.28728000
380.13915904,-35.60224000,-126.38410000
380.23914304,3.95238700,-23.68356000
380.33912703,-75.17224000,-19.74655000
380.43911103,31.64985000,59.23966000
380.53909503,-11.85716000,-146.13070000
380.63907903,87.02940000,-67.12906000
380.73906302,39.55462000,-43.44550000
380.83904702,63.29971000,-122.43170000
380.93903102,47.47478000,-51.33489000
381.03901502,59.33194000,-11.84178000
381.13899902,83.07702000,-114.52690000
381.23898301,19.77731000,-31.58834000
381.33896701,43.50701000,-39.49311000
381.43895101,55.37955000,-78.98621000
381.53893501,90.99716000,-114.52690000
381.63891900,63.29971000,0.00000000
381.73890300,87.02940000,15.79417000
381.83888700,90.99716000,-35.54072000
381.93887100,90.99716000,-15.79417000
382.03885499,94.94955000,-71.08144000
382.13883899,47.47478000,-31.58834000
382.23882299,94.94955000,-59.23966000
382.33880699,39.55462000,-23.68356000
382.43879098,39.55462000,-43.44550000
382.53877498,150.34450000,39.49311000
382.63875898,122.64700000,51.33489000
382.73874298,138.47190000,55.28728000
382.83872698,71.20448000,7.88939400
382.93871097,67.25209000,55.28728000
383.03869497,19.77731000,82.93860000
383.13867897,87.02940000,86.89099000
383.23866297,31.64985000,126.38410000
383.33864696,75.17224000,43.44550000
383.43863096,-31.64985000,122.43170000
383.53861496,-19.77731000,130.33650000
383.63859896,0.00000000,106.63750000
383.73858295,0.00000000,134.27350000
383.83856695,11.85716000,154.02010000
383.93855095,11.85716000,118.47930000
384.03853495,-7.90477300,130.33650000
384.13851894,-71.20448000,98.73277000
384.23850294,-79.12463000,157.97240000
384.33848694,-75.17224000,233.02160000
384.43847094,-51.42716000,150.08300000
384.53845493,-94.94955000,98.73277000
384.63843893,-102.85430000,78.98621000
384.73842293,-75.17224000,78.98621000
384.83840693,-106.82210000,63.19205000
384.93839093,-166.16940000,82.93860000
385.03837492,-146.37670000,19.74655000
385.13835892,-138.47190000,3.93700800
385.23834292,-110.77450000,15.79417000
385.33832692,-87.02940000,90.82800000
385.43831091,-87.02940000,-3.93700800
385.53829491,-90.99716000,-39.49311000
385.63827891,-94.94955000,11.84178000
385.73826291,-87.02940000,-7.88939400
385.83824690,-126.59940000,35.54072000
385.93823090,-83.07702000,-43.44550000
386.03821490,-27.68209000,-27.63595000
386.13819890,-106.82210000,-35.54072000
386.23818289,7.90477300,-82.93860000
386.33816689,-35.60224000,-19.74655000
386.43815089,27.68209000,-90.82800000
386.53813489,15.82493000,-118.47930000
386.63811889,-11.85716000,-19.74655000
386.73810288,51.42716000,-114.52690000
386.83808688,35.60224000,-154.02010000
386.93807088,83.07702000,-102.68520000
387.03805488,15.82493000,-71.08144000
387.13803887,87.02940000,-114.52690000
387.23802287,90.99716000,-173.78200000
387.33800687,130.55180000,-47.38250000
387.43799087,90.99716000,-23.68356000
387.53797486,114.72690000,-78.98621000
387.63795886,63.29971000,-90.82800000
387.73794286,122.64700000,-134.27350000
387.83792686,102.85430000,-51.33489000
387.93791085,118.67920000,-82.93860000
388.03789485,106.82210000,-11.84178000
388.13787885,63.29971000,-82.93860000
388.23786285,23.72970000,-75.03383000
388.33784685,51.42716000,-3.93700800
388.43783084,83.07702000,-39.49311000
388.53781484,83.07702000,-47.38250000
388.63779884,87.02940000,-15.79417000
388.73778284,35.60224000,-15.79417000
388.83776683,11.85716000,0.00000000
388.93775083,39.55462000,43.44550000
389.03773483,47.47478000,55.28728000
389.13771883,106.82210000,-35.54072000
389.23770282,31.64985000,15.79417000
389.33768682,63.29971000,19.74655000
389.43767082,-15.82493000,7.88939400
389.53765482,-39.55462000,78.98621000
389.63763881,31.64985000,75.03383000
389.73762281,-31.64985000,67.12906000
389.83760681,-75.17224000,67.12906000
389.93759081,-39.55462000,78.98621000
390.03757481,-63.29971000,82.93860000
390.13755880,-11.85716000,27.63595000
390.23754280,-90.99716000,15.79417000
390.33752680,-90.99716000,86.89099000
390.43751080,-87.02940000,142.17830000
390.53749479,-59.33194000,126.38410000
390.63747879,-51.42716000,31.58834000
390.73746279,-130.55180000,67.12906000
390.83744679,-83.07702000,78.98621000
390.93743078,-87.02940000,106.63750000
391.03741478,-94.94955000,35.54072000
391.13739878,-138.47190000,15.79417000
391.23738278,-59.33194000,11.84178000
391.33736677,-118.67920000,11.84178000
391.43735077,-142.42430000,15.79417000
391.53733477,-126.59940000,110.57460000
391.63731877,-106.82210000,39.49311000
391.73730277,-138.47190000,78.98621000
391.83728676,-98.90194000,0.00000000
391.93727076,-35.60224000,-19.74655000
392.03725476,-31.64985000,-11.84178000
392.13723876,19.77731000,-27.63595000
392.23722275,7.90477300,27.63595000
392.33720675,39.55462000,-130.33650000
392.43719075,27.68209000,-31.58834000
392.53717475,19.77731000,-118.47930000
392.63715874,79.12463000,-51.33489000
392.73714274,134.51950000,-31.58834000
392.83712674,94.94955000,-35.54072000
392.93711074,94.94955000,-67.12906000
393.03709473,55.37955000,-19.74655000
393.13707873,170.12180000,-82.93860000
393.23706273,43.50701000,-31.58834000
393.33704673,90.99716000,-165.87720000
393.43703073,87.02940000,-126.38410000
393.53701472,-63.29971000,-102.68520000
393.63699872,43.50701000,-47.38250000
393.73698272,63.29971000,-102.68520000
393.83696672,79.12463000,-71.08144000
393.93695071,126.59940000,-165.87720000
394.03693471,55.37955000,-78.98621000
394.13691871,71.20448000,-75.03383000
394.23690271,114.72690000,-98.73277000
394.33688670,106.82210000,-43.44550000
394.43687070,126.59940000,-39.49311000
394.53685470,110.77450000,-35.54072000
394.63683870,154.29690000,-86.89099000
394.73682269,63.29971000,-63.19205000
394.83680669,126.59940000,-3.93700800
394.93679069,71.20448000,0.00000000
395.03677469,114.72690000,11.84178000
395.13675869,27.68209000,-7.88939400
395.23674268,15.82493000,-35.54072000
395.33672668,75.17224000,-86.89099000
395.43671068,90.99716000,-51.33489000
395.53669468,59.33194000,-15.79417000
395.63667867,35.60224000,63.19205000
395.73666267,-3.95238700,0.00000000
395.83664667,15.82493000,59.23966000
395.93663067,-7.90477300,47.38250000
396.03661466,47.47478000,51.33489000
396.13659866,7.90477300,94.78038000
396.23658266,-39.55462000,31.58834000
396.33656666,19.77731000,-51.33489000
396.43655065,-11.85716000,3.93700800
396.53653465,7.90477300,86.89099000
396.63651865,67.25209000,51.33489000
396.73650265,35.60224000,27.63595000
396.83648665,-3.95238700,27.63595000
396.93647064,-51.42716000,130.33650000
397.03645464,-11.85716000,110.57460000
397.13643864,-59.33194000,86.89099000
397.23642264,-87.02940000,114.52690000
397.33640663,-39.55462000,47.38250000
397.43639063,-15.82493000,43.44550000
397.53637463,-75.17224000,7.88939400
397.63635863,23.72970000,71.08144000
397.73634262,-7.90477300,94.78038000
397.83632662,3.95238700,-63.19205000
397.93631062,-71.20448000,86.89099000
398.03629462,-51.42716000,-55.28728000
398.13627861,-87.02940000,-15.79417000
398.23626261,-75.17224000,27.63595000
398.33624661,-27.68209000,63.19205000
398.43623061,-55.37955000,86.89099000
398.53621460,-63.29971000,-47.38250000
398.63619860,-170.12180000,23.68356000
398.73618260,-55.37955000,27.63595000
398.83616660,-94.94955000,39.49311000
398.93615060,-83.07702000,-51.33489000
399.03613459,-87.02940000,-55.28728000
399.13611859,-75.17224000,-27.63595000
399.23610259,-31.64985000,-15.79417000
399.33608659,-7.90477300,11.84178000
399.43607058,39.55462000,3.93700800
399.53605458,110.77450000,-3.93700800
399.63603858,-23.72970000,27.63595000
399.73602258,3.95238700,59.23966000
399.83600657,15.82493000,-15.79417000
399.93599057,-11.85716000,-78.98621000
400.03597457,23.72970000,-82.93860000
400.13595857,83.07702000,27.63595000
400.23594256,43.50701000,39.49311000
400.33592656,51.42716000,19.74655000
400.43591056,39.55462000,-55.28728000
400.53589456,-31.64985000,-43.44550000
400.63587856,15.82493000,-63.19205000
400.73586255,59.33194000,-43.44550000
400.83584655,35.60224000,-94.78038000
400.93583055,23.72970000,-122.43170000
401.03581455,-39.55462000,-55.28728000
401.13579854,11.85716000,-106.63750000
401.23578254,83.07702000,-114.52690000
401.33576654,27.68209000,15.79417000
401.43575054,11.85716000,-59.23966000
401.53573453,23.72970000,-67.12906000
401.63571853,43.50701000,-82.93860000
401.73570253,-7.90477300,19.74655000
401.83568653,39.55462000,3.93700800
401.93567052,0.00000000,23.68356000
402.03565452,15.82493000,0.00000000
402.13563852,3.95238700,-51.33489000
402.23562252,102.85430000,-59.23966000
402.33560652,90.99716000,-43.44550000
402.43559051,27.68209000,90.82800000
402.53557451,63.29971000,-35.54072000
402.63555851,-43.50701000,27.63595000
402.73554251,-43.50701000,59.23966000
402.83552650,-59.33194000,106.63750000
402.93551050,11.85716000,43.44550000
403.03549450,7.90477300,75.03383000
403.13547850,-23.72970000,75.03383000
403.23546249,-39.55462000,55.28728000
403.33544649,-43.50701000,98.73277000
403.43543049,-27.68209000,86.89099000
403.53541449,7.90477300,-3.93700800
403.63539848,-43.50701000,11.84178000
403.73538248,-47.47478000,43.44550000
403.83536648,-55.37955000,51.33489000
403.93535048,-94.94955000,27.63595000
404.03533448,-27.68209000,27.63595000
404.13531847,-90.99716000,78.98621000
404.23530247,-114.72690000,-7.88939400
404.33528647,-75.17224000,55.28728000
404.43527047,-35.60224000,19.74655000
404.53525446,-3.95238700,0.00000000
404.63523846,39.55462000,0.00000000
404.73522246,-55.37955000,19.74655000
404.83520646,-23.72970000,-19.74655000
404.93519045,-19.77731000,43.44550000
405.03517445,7.90477300,82.93860000
405.13515845,-43.50701000,67.12906000
405.23514245,23.72970000,35.54072000
405.33512644,-7.90477300,-94.78038000
405.43511044,-39.55462000,-23.68356000
405.53509444,-43.50701000,-3.93700800
405.63507844,-11.85716000,-27.63595000
405.73506244,-31.64985000,-39.49311000
405.83504643,-39.55462000,-78.98621000
405.93503043,-27.68209000,-55.28728000
406.03501443,23.72970000,-102.68520000
406.13499843,-43.50701000,-3.93700800
406.23498242,7.90477300,-23.68356000
406.33496642,31.64985000,-134.27350000
406.43495042,63.29971000,-114.52690000
406.53493442,79.12463000,-118.47930000
406.63491841,31.64985000,-19.74655000
406.73490241,110.77450000,-19.74655000
406.83488641,154.29690000,-51.33489000
406.93487041,154.29690000,-55.28728000
407.03485440,98.90194000,-23.68356000
407.13483840,39.55462000,3.93700800
407.23482240,43.50701000,-11.84178000
407.33480640,87.02940000,-43.44550000
407.43479040,51.42716000,-82.93860000
407.53477439,31.64985000,-15.79417000
407.63475839,39.55462000,0.00000000
407.73474239,-63.29971000,23.68356000
407.83472639,3.95238700,-7.88939400
407.93471038,106.82210000,39.49311000
408.03469438,0.00000000,51.33489000
408.13467838,-55.37955000,59.23966000
408.23466238,-7.90477300,67.12906000
408.33464637,11.85716000,7.88939400
408.43463037,-35.60224000,122.43170000
408.53461437,27.68209000,35.54072000
408.63459837,0.00000000,90.82800000
408.73458236,7.90477300,67.12906000
408.83456636,-23.72970000,78.98621000
408.93455036,-63.29971000,122.43170000
409.03453436,-67.25209000,86.89099000
409.13451836,-43.50701000,94.78038000
409.23450235,-51.42716000,94.78038000
409.33448635,-23.72970000,7.88939400
409.43447035,-71.20448000,154.02010000
409.53445435,-3.95238700,19.74655000
409.63443834,-63.29971000,19.74655000
409.73442234,-79.12463000,106.63750000
409.83440634,-27.68209000,59.23966000
409.93439034,-55.37955000,134.27350000
410.03437433,-75.17224000,86.89099000
410.13435833,-27.68209000,-23.68356000
410.23434233,-7.90477300,-98.73277000
410.33432633,-63.29971000,35.54072000
410.43431032,-35.60224000,3.93700800
410.53429432,-35.60224000,-11.84178000
410.63427832,27.68209000,-43.44550000
410.73426232,-15.82493000,-51.33489000
410.83424632,47.47478000,-71.08144000
410.93423031,35.60224000,-82.93860000
411.03421431,87.02940000,-130.33650000
411.13419831,7.90477300,11.84178000
411.23418231,94.94955000,-63.19205000
411.33416630,87.02940000,-98.73277000
411.43415030,15.82493000,-90.82800000
411.53413430,67.25209000,-126.38410000
411.63411830,102.85430000,-205.37030000
411.73410229,146.37670000,-122.43170000
411.83408629,71.20448000,-110.57460000
411.93407029,126.59940000,-106.63750000
412.03405429,102.85430000,-15.79417000
412.13403828,79.12463000,-94.78038000
412.23402228,126.59940000,-106.63750000
412.33400628,126.59940000,-102.68520000
412.43399028,138.47190000,-51.33489000
412.53397427,185.94670000,-78.98621000
412.63395827,90.99716000,-82.93860000
412.73394227,110.77450000,7.88939400
412.83392627,98.90194000,19.74655000
412.93391027,87.02940000,15.79417000
413.03389426,138.47190000,15.79417000
413.13387826,75.17224000,86.89099000
413.23386226,63.29971000,15.79417000
413.33384626,35.60224000,35.54072000
413.43383025,94.94955000,31.58834000
413.53381425,35.60224000,-35.54072000
413.63379825,27.68209000,118.47930000
413.73378225,-19.77731000,165.87720000
413.83376624,11.85716000,130.33650000
413.93375024,-35.60224000,71.08144000
414.03373424,-27.68209000,146.13070000
414.13371824,-118.67920000,126.38410000
414.23370223,11.85716000,177.71900000
414.33368623,11.85716000,165.87720000
414.43367023,-106.82210000,193.52850000
414.53365423,-90.99716000,110.57460000
414.63363823,-110.77450000,90.82800000
414.73362222,-55.37955000,110.57460000
414.83360622,-185.94670000,213.27510000
414.93359022,-79.12463000,114.52690000
415.03357422,-126.59940000,114.52690000
415.13355821,-181.99430000,106.63750000
415.23354221,-106.82210000,138.22590000
415.33352621,-79.12463000,185.62370000
415.43351021,-197.81920000,173.78200000
415.53349420,-170.12180000,118.47930000
415.63347820,-134.51950000,114.52690000
415.73346220,-201.77160000,181.67140000
415.83344620,-162.20160000,102.68520000
415.93343019,-154.29690000,3.93700800
416.03341419,-162.20160000,27.63595000
416.13339819,-213.64420000,51.33489000
416.23338219,-209.69180000,0.00000000
416.33336619,-154.29690000,39.49311000
416.43335018,-39.55462000,-23.68356000
416.53333418,-83.07702000,-71.08144000
416.63331818,-146.37670000,-63.19205000
416.73330218,-98.90194000,-78.98621000
416.83328617,-43.50701000,-86.89099000
416.93327017,-43.50701000,-67.12906000
417.03325417,51.42716000,-78.98621000
417.13323817,-55.37955000,-67.12906000
417.23322216,-51.42716000,-78.98621000
417.33320616,-35.60224000,-75.03383000
417.43319016,19.77731000,-181.67140000
417.53317416,-39.55462000,-118.47930000
417.63315815,7.90477300,-126.38410000
417.73314215,-15.82493000,-169.82960000
417.83312615,35.60224000,-118.47930000
417.93311015,39.55462000,-59.23966000
418.03309415,0.00000000,-47.38250000
418.13307814,-3.95238700,-118.47930000
418.23306214,83.07702000,-142.17830000
418.33304614,63.29971000,-221.16450000
418.43303014,3.95238700,-169.82960000
418.53301413,122.64700000,-98.73277000
418.63299813,146.37670000,-47.38250000
418.73298213,134.51950000,-78.98621000
418.83296613,98.90194000,-106.63750000
418.93295012,122.64700000,-43.44550000
419.03293412,98.90194000,-47.38250000
419.13291812,47.47478000,35.54072000
419.23290212,178.02660000,-31.58834000
419.33288611,98.90194000,-27.63595000
419.43287011,94.94955000,-19.74655000
419.53285411,51.42716000,3.93700800
419.63283811,87.02940000,-7.88939400
419.73282211,134.51950000,39.49311000
419.83280610,94.94955000,39.49311000
419.93279010,51.42716000,-3.93700800
420.03277410,43.50701000,-43.44550000
420.13275810,-7.90477300,0.00000000
420.23274209,-23.72970000,55.28728000
420.33272609,55.37955000,130.33650000
420.43271009,47.47478000,19.74655000
420.53269409,-23.72970000,19.74655000
420.63267808,-11.85716000,7.88939400
420.73266208,-35.60224000,31.58834000
420.83264608,35.60224000,0.00000000
420.93263008,7.90477300,106.63750000
421.03261407,-3.95238700,55.28728000
421.13259807,-55.37955000,35.54072000
421.23258207,-83.07702000,71.08144000
421.33256607,-47.47478000,98.73277000
421.43255007,3.95238700,75.03383000
421.53253406,-35.60224000,67.12906000
421.63251806,-43.50701000,43.44550000
421.73250206,-67.25209000,35.54072000
421.83248606,-55.37955000,51.33489000
421.93247005,-15.82493000,102.68520000
422.03245405,-47.47478000,67.12906000
422.13243805,-87.02940000,-27.63595000
422.23242205,-75.17224000,19.74655000
422.33240604,-43.50701000,43.44550000
422.43239004,-75.17224000,43.44550000
422.53237404,-63.29971000,15.79417000
422.63235804,-102.85430000,-67.12906000
422.73234203,-63.29971000,-35.54072000
422.83232603,-51.42716000,-23.68356000
422.93231003,-63.29971000,-55.28728000
423.03229403,-15.82493000,39.49311000
423.13227803,7.90477300,-23.68356000
423.23226202,19.77731000,-78.98621000
423.33224602,-3.95238700,-35.54072000
423.43223002,3.95238700,-19.74655000
423.53221402,-3.95238700,11.84178000
423.63219801,-35.60224000,-43.44550000
423.73218201,-19.77731000,63.19205000
423.83216601,27.68209000,-51.33489000
423.93215001,-15.82493000,-15.79417000
424.03213400,-55.37955000,3.93700800
424.13211800,-15.82493000,-3.93700800
424.23210200,11.85716000,-15.79417000
424.33208600,27.68209000,-51.33489000
424.43206999,19.77731000,23.68356000
424.53205399,11.85716000,7.88939400
424.63203799,11.85716000,67.12906000
424.73202199,-67.25209000,-3.93700800
424.83200599,-39.55462000,-7.88939400
424.93198998,47.47478000,-94.78038000
425.03197398,3.95238700,-31.58834000
425.13195798,-23.72970000,35.54072000
425.23194198,27.68209000,-35.54072000
425.33192597,23.72970000,59.23966000
425.43190997,15.82493000,3.93700800
425.53189397,-67.25209000,19.74655000
425.63187797,7.90477300,-7.88939400
425.73186196,71.20448000,23.68356000
425.83184596,-11.85716000,47.38250000
425.93182996,-3.95238700,-27.63595000
426.03181396,0.00000000,31.58834000
426.13179795,35.60224000,-19.74655000
426.23178195,-39.55462000,-11.84178000
426.33176595,3.95238700,23.68356000
426.43174995,-15.82493000,27.63595000
426.53173395,-15.82493000,-67.12906000
426.63171794,-79.12463000,-31.58834000
426.73170194,11.85716000,-47.38250000
426.83168594,-19.77731000,23.68356000
426.93166994,23.72970000,-15.79417000
427.03165393,-79.12463000,-94.78038000
427.13163793,23.72970000,-55.28728000
427.23162193,55.37955000,-82.93860000
427.33160593,-3.95238700,-31.58834000
427.43158992,27.68209000,0.00000000
427.53157392,35.60224000,-63.19205000
427.63155792,19.77731000,-106.63750000
427.73154192,-31.64985000,-102.68520000
427.83152591,-51.42716000,-31.58834000
427.93150991,11.85716000,59.23966000
428.03149391,-35.60224000,-43.44550000
428.13147791,7.90477300,-51.33489000
428.23146190,31.64985000,-43.44550000
428.33144590,23.72970000,-154.02010000
428.43142990,67.25209000,-59.23966000
428.53141390,55.37955000,-86.89099000
428.63139790,102.85430000,-51.33489000
428.73138189,31.64985000,-106.63750000
428.83136589,35.60224000,-106.63750000
428.93134989,63.29971000,-114.52690000
429.03133389,106.82210000,-19.74655000
429.13131788,71.20448000,-19.74655000
429.23130188,59.33194000,-71.08144000
429.33128588,87.02940000,-78.98621000
429.43126988,63.29971000,-23.68356000
429.53125387,98.90194000,0.00000000
429.63123787,63.29971000,-31.58834000
429.73122187,126.59940000,35.54072000
429.83120587,43.50701000,59.23966000
429.93118986,63.29971000,-31.58834000
430.03117386,126.59940000,-51.33489000
430.13115786,138.47190000,31.58834000
430.23114186,83.07702000,47.38250000
430.33112586,0.00000000,39.49311000
430.43110985,79.12463000,15.79417000
430.53109385,67.25209000,23.68356000
430.63107785,126.59940000,-15.79417000
430.73106185,83.07702000,63.19205000
430.83104584,55.37955000,86.89099000
430.93102984,15.82493000,67.12906000
431.03101384,-11.85716000,82.93860000
431.13099784,-71.20448000,19.74655000
431.23098183,31.64985000,94.78038000
431.33096583,98.90194000,94.78038000
431.43094983,0.00000000,126.38410000
431.53093383,-23.72970000,110.57460000
431.63091782,47.47478000,106.63750000
431.73090182,-15.82493000,78.98621000
431.83088582,-67.25209000,114.52690000
431.93086982,-71.20448000,130.33650000
432.03085382,-59.33194000,157.97240000
432.13083781,0.00000000,142.17830000
432.23082181,-83.07702000,78.98621000
432.33080581,-31.64985000,11.84178000
432.43078981,-63.29971000,43.44550000
432.53077380,-55.37955000,130.33650000
432.63075780,-39.55462000,59.23966000
432.73074180,15.82493000,59.23966000
432.83072580,-98.90194000,3.93700800
432.93070979,-59.33194000,31.58834000
433.03069379,-47.47478000,59.23966000
433.13067779,-47.47478000,39.49311000
433.23066179,83.07702000,-19.74655000
433.33064578,-59.33194000,3.93700800
433.43062978,-31.64985000,39.49311000
433.53061378,-15.82493000,39.49311000
433.63059778,31.64985000,35.54072000
433.73058178,-27.68209000,-31.58834000
433.83056577,-15.82493000,-31.58834000
433.93054977,3.95238700,-31.58834000
434.03053377,-63.29971000,3.93700800
434.13051777,3.95238700,-47.38250000
434.23050176,-11.85716000,23.68356000
434.33048576,59.33194000,-86.89099000
434.43046976,27.68209000,-35.54072000
434.53045376,51.42716000,-51.33489000
434.63043775,67.25209000,-71.08144000
434.73042175,39.55462000,-27.63595000
434.83040575,63.29971000,-27.63595000
434.93038975,59.33194000,-35.54072000
435.03037374,47.47478000,-39.49311000
435.13035774,55.37955000,-55.28728000
435.23034174,47.47478000,-23.68356000
435.33032574,35.60224000,-7.88939400
435.43030974,39.55462000,-35.54072000
435.53029373,-19.77731000,7.88939400
435.63027773,35.60224000,-19.74655000
435.73026173,27.68209000,-27.63595000
435.83024573,98.90194000,-75.03383000
435.93022972,102.85430000,11.84178000
436.03021372,110.77450000,19.74655000
436.13019772,19.77731000,39.49311000
436.23018172,-7.90477300,35.54072000
436.33016571,3.95238700,23.68356000
436.43014971,-31.64985000,67.12906000
436.53013371,-51.42716000,7.88939400
436.63011771,79.12463000,15.79417000
436.73010170,-79.12463000,27.63595000
436.83008570,-47.47478000,-19.74655000
436.93006970,-35.60224000,51.33489000
437.03005370,-47.47478000,31.58834000
437.13003770,-79.12463000,122.43170000
437.23002169,-47.47478000,67.12906000
437.33000569,-31.64985000,63.19205000
437.42998969,-19.77731000,114.52690000
437.52997369,-15.82493000,114.52690000
437.62995768,-35.60224000,78.98621000
437.72994168,-79.12463000,31.58834000
437.82992568,-87.02940000,23.68356000
437.92990968,-98.90194000,161.92480000
438.02989367,-43.50701000,90.82800000
438.12987767,-39.55462000,106.63750000
438.22986167,-154.29690000,67.12906000
438.32984567,-126.59940000,-7.88939400
438.42982966,-150.34450000,130.33650000
438.52981366,-51.42716000,126.38410000
438.62979766,-98.90194000,94.78038000
438.72978166,-51.42716000,-3.93700800
438.82976566,-146.37670000,75.03383000
438.92974965,-150.34450000,75.03383000
439.02973365,-94.94955000,43.44550000
439.12971765,-158.24930000,23.68356000
439.22970165,-102.85430000,3.93700800
439.32968564,-67.25209000,-78.98621000
439.42966964,-67.25209000,-27.63595000
439.52965364,-114.72690000,-71.08144000
439.62963764,-71.20448000,-82.93860000
439.72962163,-98.90194000,3.93700800
439.82960563,7.90477300,-78.98621000
439.92958963,-71.20448000,-71.08144000
440.02957363,-106.82210000,-118.47930000
440.12955762,-75.17224000,-134.27350000
440.22954162,-43.50701000,-90.82800000
440.32952562,-11.85716000,-43.44550000
440.42950962,35.60224000,-63.19205000
440.52949362,3.95238700,-67.12906000
440.62947761,67.25209000,-150.08300000
440.72946161,27.68209000,-78.98621000
440.82944561,90.99716000,-75.03383000
440.92942961,71.20448000,-55.28728000
441.02941360,114.72690000,-90.82800000
441.12939760,126.59940000,-142.17830000
441.22938160,67.25209000,-67.12906000
441.32936560,166.16940000,-35.54072000
441.42934959,142.42430000,-67.12906000
441.52933359,63.29971000,-67.12906000
441.62931759,55.37955000,-47.38250000
441.72930159,67.25209000,-78.98621000
441.82928558,162.20160000,-78.98621000
441.92926958,166.16940000,0.00000000
442.02925358,205.72400000,-118.47930000
442.12923758,174.07420000,-114.52690000
442.22922157,126.59940000,-114.52690000
442.32920557,118.67920000,-23.68356000
442.42918957,114.72690000,-15.79417000
442.52917357,146.37670000,-23.68356000
442.62915757,63.29971000,35.54072000
442.72914156,90.99716000,-19.74655000
442.82912556,27.68209000,-31.58834000
442.92910956,59.33194000,19.74655000
443.02909356,75.17224000,47.38250000
443.12907755,15.82493000,106.63750000
443.22906155,43.50701000,-7.88939400
443.32904555,79.12463000,-35.54072000
443.42902955,39.55462000,-78.98621000
443.52901354,39.55462000,-23.68356000
443.62899754,-31.64985000,27.63595000
443.72898154,-75.17224000,102.68520000
443.82896554,-3.95238700,11.84178000
443.92894953,-47.47478000,0.00000000
444.02893353,-47.47478000,-23.68356000
444.12891753,-43.50701000,47.38250000
444.22890153,-15.82493000,-15.79417000
444.32888553,-39.55462000,-3.93700800
444.42886952,-3.95238700,-3.93700800
444.52885352,-154.29690000,47.38250000
444.62883752,-83.07702000,82.93860000
444.72882152,-55.37955000,59.23966000
444.82880551,-63.29971000,67.12906000
444.92878951,-122.64700000,39.49311000
445.02877351,-55.37955000,-3.93700800
445.12875751,-102.85430000,27.63595000
445.22874150,-23.72970000,3.93700800
445.32872550,-23.72970000,98.73277000
445.42870950,27.68209000,-15.79417000
445.52869350,-90.99716000,47.38250000
445.62867749,-55.37955000,7.88939400
445.72866149,-67.25209000,55.28728000
445.82864549,-51.42716000,59.23966000
445.92862949,-102.85430000,0.00000000
446.02861349,-31.64985000,-82.93860000
446.12859748,-19.77731000,-35.54072000
446.22858148,-31.64985000,-71.08144000
446.32856548,-19.77731000,0.00000000
446.42854948,-51.42716000,43.44550000
446.52853347,-15.82493000,15.79417000
446.62851747,-43.50701000,-39.49311000
446.72850147,-3.95238700,0.00000000
446.82848547,-31.64985000,11.84178000
446.92846946,-3.95238700,31.58834000
447.02845346,23.72970000,23.68356000
447.12843746,-19.77731000,35.54072000
447.22842146,-3.95238700,-78.98621000
447.32840545,7.90477300,-51.33489000
447.42838945,31.64985000,-15.79417000
447.52837345,-39.55462000,-39.49311000
447.62835745,47.47478000,-94.78038000
447.72834145,67.25209000,-47.38250000
447.82832544,51.42716000,-86.89099000
447.92830944,-11.85716000,-47.38250000
448.02829344,35.60224000,-55.28728000
448.12827744,79.12463000,-35.54072000
448.22826143,-15.82493000,-11.84178000
448.32824543,55.37955000,-47.38250000
448.42822943,63.29971000,-55.28728000
448.52821343,75.17224000,-11.84178000
448.62819742,67.25209000,-15.79417000
448.72818142,47.47478000,-71.08144000
448.82816542,102.85430000,-63.19205000
448.92814942,63.29971000,-55.28728000
449.02813341,35.60224000,-63.19205000
449.12811741,7.90477300,47.38250000
449.22810141,59.33194000,7.88939400
449.32808541,-19.77731000,7.88939400
449.42806941,7.90477300,59.23966000
449.52805340,-15.82493000,3.93700800
449.62803740,59.33194000,-39.49311000
449.72802140,0.00000000,-15.79417000
449.82800540,27.68209000,7.88939400
449.92798939,39.55462000,-15.79417000
450.02797339,35.60224000,-7.88939400
450.12795739,98.90194000,47.38250000
450.22794139,15.82493000,23.68356000
450.32792538,55.37955000,-39.49311000
450.42790938,98.90194000,0.00000000
450.52789338,-15.82493000,27.63595000
450.62787738,71.20448000,-35.54072000
450.72786137,63.29971000,94.78038000
450.82784537,-15.82493000,39.49311000
450.92782937,-23.72970000,-39.49311000
451.02781337,31.64985000,7.88939400
451.12779737,15.82493000,15.79417000
451.22778136,94.94955000,-27.63595000
451.32776536,59.33194000,-15.79417000
451.42774936,0.00000000,3.93700800
451.52773336,55.37955000,27.63595000
451.62771735,83.07702000,-11.84178000
451.72770135,7.90477300,63.19205000
451.82768535,90.99716000,11.84178000
451.92766935,27.68209000,19.74655000
