Tempo,Canale A,Canale B
374.93999116,11.85716000,47.38250000
375.03997516,-27.68209000,154.02010000
375.13995916,-15.82493000,35.54072000
375.23994315,-31.64985000,47.38250000
375.33992715,-67.25209000,3.93700800
375.43991115,11.85716000,67.12906000
375.53989515,0.00000000,71.08144000
375.63987914,11.85716000,94.78038000
375.73986314,-43.50701000,55.28728000
375.83984714,-98.90194000,90.82800000
375.93983114,15.82493000,63.19205000
376.03981514,-75.17224000,126.38410000
376.13979913,-94.94955000,55.28728000
376.23978313,-94.94955000,3.93700800
376.33976713,11.85716000,3.93700800
376.43975113,-31.64985000,11.84178000
376.53973512,-43.50701000,31.58834000
376.63971912,11.85716000,-3.93700800
376.73970312,-106.82210000,31.58834000
376.83968712,-71.20448000,118.47930000
376.93967111,15.82493000,150.08300000
377.03965511,-7.90477300,35.54072000
377.13963911,3.95238700,39.49311000
377.23962311,-43.50701000,19.74655000
377.33960710,35.60224000,39.49311000
377.43959110,3.95238700,138.22590000
377.53957510,-51.42716000,-15.79417000
377.63955910,-11.85716000,-27.63595000
377.73954310,-87.02940000,-19.74655000
377.83952709,-35.60224000,7.88939400
377.93951109,-35.60224000,-35.54072000
378.03949509,-63.29971000,126.38410000
378.13947909,-27.68209000,86.89099000
378.23946308,-31.64985000,75.03383000
378.33944708,-47.47478000,71.08144000
378.43943108,27.68209000,15.79417000
378.53941508,-79.12463000,27.63595000
378.63939907,-35.60224000,67.12906000
378.73938307,-79.12463000,47.38250000
378.83936707,-94.94955000,35.54072000
378.93935107,-71.20448000,-43.44550000
379.03933506,-63.29971000,-15.79417000
379.13931906,-15.82493000,-59.23966000
379.23930306,-27.68209000,-19.74655000
379.33928706,3.95238700,0.00000000
379.43927106,-83.07702000,-11.84178000
379.53925505,27.68209000,86.89099000
379.63923905,15.82493000,-11.84178000
379.73922305,-79.12463000,35.54072000
379.83920705,-102.85430000,-15.79417000
379.93919104,-114.72690000,-11.84178000
380.03917504,-31.64985000,-19.74655000
380.13915904,-71.20448000,19.74655000
380.23914304,-75.17224000,47.38250000
380.33912703,43.50701000,27.63595000
380.43911103,-11.85716000,-27.63595000
380.53909503,35.60224000,-11.84178000
380.63907903,67.25209000,-63.19205000
380.73906302,43.50701000,-3.93700800
380.83904702,3.95238700,0.00000000
380.93903102,-43.50701000,-19.74655000
381.03901502,-15.82493000,3.93700800
381.13899902,-11.85716000,-55.28728000
381.23898301,-7.90477300,7.88939400
381.33896701,-43.50701000,55.28728000
381.43895101,55.37955000,3.93700800
381.53893501,3.95238700,31.58834000
381.63891900,-15.82493000,-27.63595000
381.73890300,-47.47478000,-19.74655000
381.83888700,-11.85716000,-7.88939400
381.93887100,23.72970000,-19.74655000
382.03885499,59.33194000,0.00000000
382.13883899,-3.95238700,-19.74655000
382.23882299,23.72970000,-7.88939400
382.33880699,-3.95238700,31.58834000
382.43879098,3.95238700,35.54072000
382.53877498,19.77731000,3.93700800
382.63875898,27.68209000,23.68356000
382.73874298,63.29971000,-11.84178000
382.83872698,23.72970000,-67.12906000
382.93871097,0.00000000,-35.54072000
383.03869497,11.85716000,-35.54072000
383.13867897,27.68209000,-19.74655000
383.23866297,-51.42716000,23.68356000
383.33864696,-142.42430000,-47.38250000
383.43863096,-59.33194000,-106.63750000
383.53861496,-71.20448000,-35.54072000
383.63859896,3.95238700,-63.19205000
383.73858295,19.77731000,-90.82800000
383.83856695,11.85716000,-82.93860000
383.93855095,3.95238700,-82.93860000
384.03853495,-7.90477300,-126.38410000
384.13851894,51.42716000,27.63595000
384.23850294,-15.82493000,35.54072000
384.33848694,-19.77731000,-78.98621000
384.43847094,-55.37955000,-39.49311000
384.53845493,3.95238700,-63.19205000
384.63843893,-3.95238700,-27.63595000
384.73842293,15.82493000,-59.23966000
384.83840693,-15.82493000,-51.33489000
384.93839093,-51.42716000,-75.03383000
385.03837492,31.64985000,-94.78038000
385.13835892,63.29971000,-51.33489000
385.23834292,39.55462000,-43.44550000
385.33832692,102.85430000,-67.12906000
385.43831091,-15.82493000,-59.23966000
385.53829491,71.20448000,-31.58834000
385.63827891,94.94955000,-82.93860000
385.73826291,94.94955000,-55.28728000
385.83824690,118.67920000,35.54072000
385.93823090,110.77450000,31.58834000
386.03821490,63.29971000,11.84178000
386.13819890,27.68209000,47.38250000
386.23818289,71.20448000,-11.84178000
386.33816689,106.82210000,-51.33489000
386.43815089,110.77450000,39.49311000
386.53813489,39.55462000,31.58834000
386.63811889,158.24930000,-71.08144000
386.73810288,98.90194000,-102.68520000
386.83808688,11.85716000,35.54072000
386.93807088,154.29690000,31.58834000
387.03805488,98.90194000,23.68356000
387.13803887,23.72970000,-35.54072000
387.23802287,83.07702000,-31.58834000
387.33800687,31.64985000,0.00000000
387.43799087,-15.82493000,39.49311000
387.53797486,23.72970000,59.23966000
387.63795886,67.25209000,78.98621000
387.73794286,23.72970000,51.33489000
387.83792686,3.95238700,43.44550000
387.93791085,106.82210000,31.58834000
388.03789485,-7.90477300,-11.84178000
388.13787885,55.37955000,15.79417000
388.23786285,3.95238700,82.93860000
388.33784685,15.82493000,47.38250000
388.43783084,23.72970000,63.19205000
388.53781484,-15.82493000,142.17830000
388.63779884,23.72970000,98.73277000
388.73778284,-15.82493000,67.12906000
388.83776683,-27.68209000,51.33489000
388.93775083,-75.17224000,90.82800000
389.03773483,-79.12463000,-23.68356000
389.13771883,-75.17224000,82.93860000
389.23770282,-51.42716000,71.08144000
389.33768682,-51.42716000,7.88939400
389.43767082,-67.25209000,59.23966000
389.53765482,-11.85716000,0.00000000
389.63763881,-63.29971000,-19.74655000
389.73762281,-114.72690000,-23.68356000
389.83760681,-130.55180000,23.68356000
389.93759081,-67.25209000,0.00000000
390.03757481,-47.47478000,11.84178000
390.13755880,-87.02940000,43.44550000
390.23754280,-59.33194000,11.84178000
390.33752680,-27.68209000,-31.58834000
390.43751080,-31.64985000,19.74655000
390.53749479,-55.37955000,51.33489000
390.63747879,0.00000000,-15.79417000
390.73746279,-51.42716000,67.12906000
390.83744679,-19.77731000,51.33489000
390.93743078,-23.72970000,0.00000000
391.03741478,19.77731000,47.38250000
391.13739878,3.95238700,-19.74655000
391.23738278,-3.95238700,39.49311000
391.33736677,-35.60224000,-23.68356000
391.43735077,11.85716000,-75.03383000
391.53733477,51.42716000,55.28728000
391.63731877,-35.60224000,31.58834000
391.73730277,-3.95238700,-23.68356000
391.83728676,-31.64985000,-98.73277000
391.93727076,0.00000000,-78.98621000
392.03725476,-11.85716000,31.58834000
392.13723876,59.33194000,-15.79417000
392.23722275,31.64985000,-106.63750000
392.33720675,-39.55462000,-94.78038000
392.43719075,-7.90477300,7.88939400
392.53717475,0.00000000,-82.93860000
392.63715874,51.42716000,-63.19205000
392.73714274,23.72970000,-102.68520000
392.83712674,35.60224000,-47.38250000
392.93711074,75.17224000,-3.93700800
393.03709473,-15.82493000,63.19205000
393.13707873,59.33194000,27.63595000
393.23706273,35.60224000,-47.38250000
393.33704673,3.95238700,-19.74655000
393.43703073,43.50701000,-7.88939400
393.53701472,39.55462000,-82.93860000
393.63699872,51.42716000,11.84178000
393.73698272,106.82210000,0.00000000
393.83696672,27.68209000,35.54072000
393.93695071,35.60224000,-3.93700800
394.03693471,39.55462000,-43.44550000
394.13691871,106.82210000,-15.79417000
394.23690271,3.95238700,-43.44550000
394.33688670,19.77731000,63.19205000
394.43687070,43.50701000,-15.79417000
394.53685470,-15.82493000,0.00000000
394.63683870,7.90477300,-71.08144000
394.73682269,27.68209000,-47.38250000
394.83680669,-7.90477300,43.44550000
394.93679069,-19.77731000,19.74655000
395.03677469,27.68209000,-15.79417000
395.13675869,19.77731000,-31.58834000
395.23674268,35.60224000,51.33489000
395.33672668,11.85716000,15.79417000
395.43671068,23.72970000,63.19205000
395.53669468,-23.72970000,90.82800000
395.63667867,63.29971000,7.88939400
395.73666267,-31.64985000,27.63595000
395.83664667,27.68209000,134.27350000
395.93663067,15.82493000,110.57460000
396.03661466,39.55462000,51.33489000
396.13659866,3.95238700,43.44550000
396.23658266,43.50701000,51.33489000
396.33656666,19.77731000,59.23966000
396.43655065,-31.64985000,51.33489000
396.53653465,15.82493000,75.03383000
396.63651865,-39.55462000,-19.74655000
396.73650265,-90.99716000,3.93700800
396.83648665,-59.33194000,-35.54072000
396.93647064,-83.07702000,78.98621000
397.03645464,-7.90477300,98.73277000
397.13643864,-63.29971000,75.03383000
397.23642264,-15.82493000,7.88939400
397.33640663,-27.68209000,7.88939400
397.43639063,-67.25209000,31.58834000
397.53637463,-114.72690000,110.57460000
397.63635863,-35.60224000,63.19205000
397.73634262,7.90477300,-7.88939400
397.83632662,7.90477300,-63.19205000
397.93631062,0.00000000,-78.98621000
398.03629462,-43.50701000,23.68356000
398.13627861,31.64985000,11.84178000
398.23626261,51.42716000,75.03383000
398.33624661,-11.85716000,82.93860000
398.43623061,19.77731000,35.54072000
398.53621460,-90.99716000,67.12906000
398.63619860,-31.64985000,-7.88939400
398.73618260,35.60224000,43.44550000
398.83616660,-19.77731000,-19.74655000
398.93615060,-7.90477300,39.49311000
399.03613459,-67.25209000,-23.68356000
399.13611859,-27.68209000,-94.78038000
399.23610259,-3.95238700,-78.98621000
399.33608659,-15.82493000,-71.08144000
399.43607058,11.85716000,0.00000000
399.53605458,0.00000000,7.88939400
399.63603858,-19.77731000,35.54072000
399.73602258,-3.95238700,-98.73277000
399.83600657,7.90477300,-82.93860000
399.93599057,-35.60224000,-31.58834000
400.03597457,15.82493000,-39.49311000
400.13595857,59.33194000,-122.43170000
400.23594256,23.72970000,-43.44550000
400.33592656,7.90477300,-39.49311000
400.43591056,39.55462000,-86.89099000
400.53589456,79.12463000,-71.08144000
400.63587856,118.67920000,-82.93860000
400.73586255,67.25209000,-23.68356000
400.83584655,27.68209000,-19.74655000
400.93583055,39.55462000,-86.89099000
401.03581455,98.90194000,-75.03383000
401.13579854,23.72970000,-82.93860000
401.23578254,35.60224000,47.38250000
401.33576654,15.82493000,31.58834000
401.43575054,35.60224000,23.68356000
401.53573453,55.37955000,55.28728000
401.63571853,31.64985000,23.68356000
401.73570253,59.33194000,-59.23966000
401.83568653,67.25209000,98.73277000
401.93567052,23.72970000,43.44550000
402.03565452,-51.42716000,3.93700800
402.13563852,-11.85716000,-86.89099000
402.23562252,-27.68209000,47.38250000
402.33560652,83.07702000,-63.19205000
402.43559051,-31.64985000,55.28728000
402.53557451,15.82493000,23.68356000
402.63555851,63.29971000,-75.03383000
402.73554251,-43.50701000,-71.08144000
402.83552650,-55.37955000,67.12906000
402.93551050,-7.90477300,47.38250000
403.03549450,47.47478000,11.84178000
403.13547850,27.68209000,-7.88939400
403.23546249,19.77731000,7.88939400
403.33544649,-19.77731000,-27.63595000
403.43543049,15.82493000,118.47930000
403.53541449,23.72970000,0.00000000
403.63539848,87.02940000,11.84178000
403.73538248,35.60224000,15.79417000
403.83536648,-19.77731000,78.98621000
403.93535048,-31.64985000,15.79417000
404.03533448,-23.72970000,-15.79417000
404.13531847,3.95238700,7.88939400
404.23530247,0.00000000,35.54072000
404.33528647,-23.72970000,43.44550000
404.43527047,3.95238700,-39.49311000
404.53525446,-43.50701000,-7.88939400
404.63523846,-63.29971000,51.33489000
404.73522246,3.95238700,3.93700800
404.83520646,19.77731000,51.33489000
404.93519045,-27.68209000,106.63750000
405.03517445,-98.90194000,-15.79417000
405.13515845,-7.90477300,-23.68356000
405.23514245,-63.29971000,102.68520000
405.33512644,-67.25209000,43.44550000
405.43511044,-35.60224000,35.54072000
405.53509444,-59.33194000,31.58834000
405.63507844,-79.12463000,130.33650000
405.73506244,-7.90477300,122.43170000
405.83504643,-63.29971000,71.08144000
405.93503043,-90.99716000,142.17830000
406.03501443,-90.99716000,102.68520000
406.13499843,-90.99716000,27.63595000
406.23498242,-35.60224000,-11.84178000
406.33496642,-59.33194000,47.38250000
406.43495042,-114.72690000,59.23966000
406.53493442,-185.94670000,138.22590000
406.63491841,-75.17224000,23.68356000
406.73490241,-106.82210000,59.23966000
406.83488641,-35.60224000,31.58834000
406.93487041,-87.02940000,130.33650000
407.03485440,-158.24930000,78.98621000
407.13483840,-130.55180000,-55.28728000
407.23482240,-110.77450000,0.00000000
407.33480640,-79.12463000,-35.54072000
407.43479040,-106.82210000,-7.88939400
407.53477439,-94.94955000,-15.79417000
407.63475839,-31.64985000,-106.63750000
407.73474239,19.77731000,-110.57460000
407.83472639,-98.90194000,-94.78038000
407.93471038,-67.25209000,-142.17830000
408.03469438,-87.02940000,-122.43170000
408.13467838,-27.68209000,-209.32270000
408.23466238,15.82493000,-197.48090000
408.33464637,51.42716000,-240.92640000
408.43463037,79.12463000,-154.02010000
408.53461437,47.47478000,-256.72060000
408.63459837,19.77731000,-165.87720000
408.73458236,83.07702000,-161.92480000
408.83456636,90.99716000,-177.71900000
408.93455036,146.37670000,-110.57460000
409.03453436,193.86690000,-82.93860000
409.13451836,229.46910000,-197.48090000
409.23450235,146.37670000,-150.08300000
409.33448635,146.37670000,-146.13070000
409.43447035,233.42150000,-165.87720000
409.53445435,217.59660000,-233.02160000
409.63443834,288.81640000,-161.92480000
409.73442234,205.72400000,-98.73277000
409.83440634,189.89910000,-134.27350000
409.93439034,130.55180000,-78.98621000
410.03437433,146.37670000,-71.08144000
410.13435833,261.11900000,-78.98621000
410.23434233,189.89910000,-19.74655000
410.33432633,209.69180000,11.84178000
410.43431032,170.12180000,-19.74655000
410.53429432,158.24930000,11.84178000
410.63427832,142.42430000,-3.93700800
410.73426232,94.94955000,114.52690000
410.83424632,126.59940000,138.22590000
410.93423031,106.82210000,98.73277000
411.03421431,75.17224000,78.98621000
411.13419831,67.25209000,110.57460000
411.23418231,79.12463000,209.32270000
411.33416630,39.55462000,193.52850000
411.43415030,7.90477300,181.67140000
411.53413430,-71.20448000,248.81580000
411.63411830,-94.94955000,209.32270000
411.73410229,-83.07702000,229.06920000
411.83408629,-126.59940000,197.48090000
411.93407029,-87.02940000,236.97400000
412.03405429,-205.72400000,233.02160000
412.13403828,-166.16940000,236.97400000
412.23402228,-201.77160000,205.37030000
412.33400628,-292.76880000,197.48090000
412.43399028,-296.72120000,134.27350000
412.53397427,-178.02660000,142.17830000
412.63395827,-241.34160000,126.38410000
412.73394227,-257.16660000,126.38410000
412.83392627,-320.46620000,82.93860000
412.93391027,-328.38640000,122.43170000
413.03389426,-245.29400000,78.98621000
413.13387826,-205.72400000,102.68520000
413.23386226,-253.21420000,90.82800000
413.33384626,-308.59370000,31.58834000
413.43383025,-241.34160000,106.63750000
413.53381425,-193.86690000,3.93700800
413.63379825,-229.46910000,-51.33489000
413.73378225,-170.12180000,-3.93700800
413.83376624,-185.94670000,7.88939400
413.93375024,-118.67920000,39.49311000
414.03373424,-158.24930000,11.84178000
414.13371824,-55.37955000,-78.98621000
414.23370223,-94.94955000,-142.17830000
414.33368623,-23.72970000,-90.82800000
414.43367023,3.95238700,-138.22590000
414.53365423,-35.60224000,-31.58834000
414.63363823,-71.20448000,-110.57460000
414.73362222,11.85716000,-177.71900000
414.83360622,3.95238700,-169.82960000
414.93359022,35.60224000,-98.73277000
415.03357422,63.29971000,-181.67140000
415.13355821,170.12180000,-276.46710000
415.23354221,110.77450000,-165.87720000
415.33352621,114.72690000,-197.48090000
415.43351021,162.20160000,-252.76820000
415.53349420,181.99430000,-157.97240000
415.63347820,205.72400000,-82.93860000
415.73346220,229.46910000,-82.93860000
415.83344620,185.94670000,-130.33650000
415.93343019,162.20160000,-154.02010000
416.03341419,185.94670000,-161.92480000
416.13339819,229.46910000,-67.12906000
416.23338219,249.24640000,-102.68520000
416.33336619,269.03910000,-47.38250000
416.43335018,197.81920000,-86.89099000
416.53333418,221.54900000,-19.74655000
416.63331818,249.24640000,-90.82800000
416.73330218,193.86690000,3.93700800
416.83328617,189.89910000,-130.33650000
416.93327017,154.29690000,39.49311000
417.03325417,118.67920000,47.38250000
417.13323817,67.25209000,-27.63595000
417.23322216,106.82210000,-122.43170000
417.33320616,114.72690000,-19.74655000
417.43319016,67.25209000,27.63595000
417.53317416,130.55180000,51.33489000
417.63315815,110.77450000,27.63595000
417.73314215,158.24930000,-15.79417000
417.83312615,63.29971000,-39.49311000
417.93311015,55.37955000,15.79417000
418.03309415,31.64985000,110.57460000
418.13307814,114.72690000,106.63750000
418.23306214,75.17224000,130.33650000
418.33304614,0.00000000,15.79417000
418.43303014,-43.50701000,35.54072000
418.53301413,-23.72970000,63.19205000
418.63299813,-43.50701000,82.93860000
418.73298213,-19.77731000,71.08144000
418.83296613,-39.55462000,39.49311000
418.93295012,-27.68209000,11.84178000
419.03293412,-75.17224000,59.23966000
419.13291812,-63.29971000,63.19205000
419.23290212,-83.07702000,90.82800000
419.33288611,-94.94955000,94.78038000
419.43287011,-43.50701000,82.93860000
419.53285411,-59.33194000,15.79417000
419.63283811,-166.16940000,-19.74655000
419.73282211,43.50701000,98.73277000
419.83280610,-75.17224000,138.22590000
419.93279010,-63.29971000,78.98621000
420.03277410,-59.33194000,98.73277000
420.13275810,-51.42716000,7.88939400
420.23274209,-47.47478000,71.08144000
420.33272609,-59.33194000,75.03383000
420.43271009,-71.20448000,-3.93700800
420.53269409,-75.17224000,19.74655000
420.63267808,-130.55180000,71.08144000
420.73266208,-110.77450000,63.19205000
420.83264608,-83.07702000,102.68520000
420.93263008,-43.50701000,23.68356000
421.03261407,11.85716000,75.03383000
421.13259807,-134.51950000,82.93860000
421.23258207,-178.02660000,78.98621000
421.33256607,-59.33194000,169.82960000
421.43255007,-110.77450000,110.57460000
421.53253406,-154.29690000,118.47930000
421.63251806,-106.82210000,0.00000000
421.73250206,-59.33194000,98.73277000
421.83248606,-55.37955000,39.49311000
421.93247005,-110.77450000,71.08144000
422.03245405,-63.29971000,43.44550000
422.13243805,-122.64700000,19.74655000
422.23242205,-102.85430000,-19.74655000
422.33240604,-83.07702000,47.38250000
422.43239004,-118.67920000,43.44550000
422.53237404,-19.77731000,39.49311000
422.63235804,-71.20448000,31.58834000
422.73234203,-75.17224000,11.84178000
422.83232603,-138.47190000,94.78038000
422.93231003,-71.20448000,19.74655000
423.03229403,-27.68209000,19.74655000
423.13227803,-11.85716000,51.33489000
423.23226202,-71.20448000,15.79417000
423.33224602,-122.64700000,35.54072000
423.43223002,-63.29971000,-78.98621000
423.53221402,-59.33194000,3.93700800
423.63219801,-15.82493000,-11.84178000
423.73218201,-118.67920000,-27.63595000
423.83216601,-67.25209000,-23.68356000
423.93215001,-43.50701000,-75.03383000
424.03213400,-71.20448000,-71.08144000
424.13211800,-59.33194000,-3.93700800
424.23210200,27.68209000,-39.49311000
424.33208600,-3.95238700,-51.33489000
424.43206999,-67.25209000,-67.12906000
424.53205399,-27.68209000,-11.84178000
424.63203799,35.60224000,-94.78038000
424.73202199,94.94955000,-98.73277000
424.83200599,31.64985000,-55.28728000
424.93198998,35.60224000,-86.89099000
425.03197398,59.33194000,-90.82800000
425.13195798,23.72970000,-31.58834000
425.23194198,67.25209000,-31.58834000
425.33192597,75.17224000,-51.33489000
425.43190997,63.29971000,-55.28728000
425.53189397,118.67920000,-75.03383000
425.63187797,71.20448000,-86.89099000
425.73186196,35.60224000,-27.63595000
425.83184596,43.50701000,-23.68356000
425.93182996,87.02940000,-51.33489000
426.03181396,178.02660000,-150.08300000
426.13179795,102.85430000,-94.78038000
426.23178195,122.64700000,-98.73277000
426.33176595,166.16940000,-71.08144000
426.43174995,162.20160000,-39.49311000
426.53173395,158.24930000,-47.38250000
426.63171794,83.07702000,-7.88939400
426.73170194,79.12463000,-86.89099000
426.83168594,110.77450000,-67.12906000
426.93166994,150.34450000,55.28728000
427.03165393,166.16940000,23.68356000
427.13163793,138.47190000,63.19205000
427.23162193,27.68209000,-3.93700800
427.33160593,114.72690000,-19.74655000
427.43158992,90.99716000,-51.33489000
427.53157392,51.42716000,-19.74655000
427.63155792,106.82210000,47.38250000
427.73154192,134.51950000,-15.79417000
427.83152591,59.33194000,19.74655000
427.93150991,55.37955000,-19.74655000
428.03149391,31.64985000,71.08144000
428.13147791,3.95238700,63.19205000
428.23146190,-39.55462000,59.23966000
428.33144590,-7.90477300,94.78038000
428.43142990,-43.50701000,86.89099000
428.53141390,-83.07702000,51.33489000
428.63139790,-59.33194000,0.00000000
428.73138189,-35.60224000,27.63595000
428.83136589,-102.85430000,90.82800000
428.93134989,-59.33194000,78.98621000
429.03133389,-102.85430000,106.63750000
429.13131788,-55.37955000,75.03383000
429.23130188,-55.37955000,126.38410000
429.33128588,-35.60224000,146.13070000
429.43126988,-27.68209000,82.93860000
429.53125387,-59.33194000,78.98621000
429.63123787,-189.89910000,146.13070000
429.73122187,-142.42430000,150.08300000
429.83120587,-94.94955000,150.08300000
429.93118986,-87.02940000,154.02010000
430.03117386,-114.72690000,118.47930000
430.13115786,-201.77160000,23.68356000
430.23114186,-166.16940000,27.63595000
430.33112586,-130.55180000,-47.38250000
430.43110985,-83.07702000,-7.88939400
430.53109385,-51.42716000,31.58834000
430.63107785,-130.55180000,-55.28728000
430.73106185,-94.94955000,-78.98621000
430.83104584,-110.77450000,-82.93860000
430.93102984,-39.55462000,-27.63595000
431.03101384,3.95238700,-39.49311000
431.13099784,-27.68209000,-94.78038000
431.23098183,-67.25209000,-118.47930000
431.33096583,-31.64985000,-67.12906000
431.43094983,11.85716000,-78.98621000
431.53093383,-7.90477300,-82.93860000
431.63091782,-7.90477300,-118.47930000
431.73090182,0.00000000,-98.73277000
431.83088582,90.99716000,-244.86340000
431.93086982,27.68209000,-181.67140000
432.03085382,39.55462000,-138.22590000
432.13083781,122.64700000,-98.73277000
432.23082181,94.94955000,-94.78038000
432.33080581,98.90194000,-154.02010000
432.43078981,83.07702000,-59.23966000
432.53077380,51.42716000,-134.27350000
432.63075780,114.72690000,-157.97240000
432.73074180,150.34450000,-67.12906000
432.83072580,205.72400000,-71.08144000
432.93070979,146.37670000,-7.88939400
433.03069379,110.77450000,-43.44550000
433.13067779,75.17224000,-51.33489000
433.23066179,142.42430000,-59.23966000
433.33064578,150.34450000,-94.78038000
433.43062978,130.55180000,-67.12906000
433.53061378,150.34450000,-3.93700800
433.63059778,138.47190000,-27.63595000
433.73058178,79.12463000,-15.79417000
433.83056577,79.12463000,82.93860000
433.93054977,71.20448000,15.79417000
434.03053377,59.33194000,27.63595000
434.13051777,75.17224000,39.49311000
434.23050176,90.99716000,43.44550000
434.33048576,110.77450000,173.78200000
434.43046976,55.37955000,106.63750000
434.53045376,-27.68209000,98.73277000
434.63043775,-63.29971000,82.93860000
434.73042175,-15.82493000,27.63595000
434.83040575,-59.33194000,0.00000000
434.93038975,-35.60224000,67.12906000
435.03037374,-126.59940000,39.49311000
435.13035774,-63.29971000,98.73277000
435.23034174,-51.42716000,23.68356000
435.33032574,-122.64700000,47.38250000
435.43030974,-35.60224000,63.19205000
435.53029373,-11.85716000,75.03383000
435.63027773,-67.25209000,59.23966000
435.73026173,-71.20448000,3.93700800
435.83024573,-31.64985000,0.00000000
435.93022972,-90.99716000,86.89099000
436.03021372,-27.68209000,51.33489000
436.13019772,-47.47478000,86.89099000
436.23018172,-27.68209000,39.49311000
436.33016571,-106.82210000,0.00000000
436.43014971,-166.16940000,106.63750000
436.53013371,-39.55462000,55.28728000
436.63011771,3.95238700,-63.19205000
436.73010170,-90.99716000,7.88939400
436.83008570,-94.94955000,-59.23966000
436.93006970,-114.72690000,-31.58834000
437.03005370,-59.33194000,-31.58834000
437.13003770,-130.55180000,23.68356000
437.23002169,-51.42716000,-15.79417000
437.33000569,-11.85716000,-82.93860000
437.42998969,-79.12463000,-27.63595000
437.52997369,-3.95238700,-98.73277000
437.62995768,31.64985000,-169.82960000
437.72994168,35.60224000,-47.38250000
437.82992568,87.02940000,-67.12906000
437.92990968,98.90194000,-90.82800000
438.02989367,59.33194000,-78.98621000
438.12987767,43.50701000,-43.44550000
438.22986167,106.82210000,-11.84178000
438.32984567,31.64985000,-19.74655000
438.42982966,87.02940000,27.63595000
438.52981366,63.29971000,-43.44550000
438.62979766,79.12463000,-98.73277000
438.72978166,39.55462000,-47.38250000
438.82976566,126.59940000,7.88939400
438.92974965,79.12463000,-23.68356000
439.02973365,126.59940000,-51.33489000
439.12971765,59.33194000,27.63595000
439.22970165,23.72970000,-23.68356000
439.32968564,27.68209000,-55.28728000
439.42966964,43.50701000,-51.33489000
439.52965364,83.07702000,7.88939400
439.62963764,47.47478000,-35.54072000
439.72962163,3.95238700,31.58834000
439.82960563,39.55462000,-23.68356000
439.92958963,87.02940000,98.73277000
440.02957363,55.37955000,23.68356000
440.12955762,63.29971000,19.74655000
440.22954162,-47.47478000,146.13070000
440.32952562,-27.68209000,-35.54072000
440.42950962,19.77731000,86.89099000
440.52949362,-11.85716000,90.82800000
440.62947761,67.25209000,11.84178000
440.72946161,-19.77731000,-43.44550000
440.82944561,-15.82493000,3.93700800
440.92942961,19.77731000,-47.38250000
441.02941360,-19.77731000,102.68520000
441.12939760,-75.17224000,90.82800000
441.22938160,-3.95238700,19.74655000
441.32936560,-51.42716000,15.79417000
441.42934959,-63.29971000,75.03383000
441.52933359,-63.29971000,31.58834000
441.62931759,-31.64985000,-23.68356000
441.72930159,-27.68209000,63.19205000
441.82928558,-75.17224000,7.88939400
441.92926958,-19.77731000,-7.88939400
442.02925358,7.90477300,-31.58834000
442.12923758,-23.72970000,-78.98621000
442.22922157,-7.90477300,-43.44550000
442.32920557,-43.50701000,-63.19205000
442.42918957,-43.50701000,-47.38250000
442.52917357,79.12463000,-31.58834000
442.62915757,11.85716000,23.68356000
442.72914156,-35.60224000,3.93700800
442.82912556,-31.64985000,71.08144000
442.92910956,31.64985000,-110.57460000
443.02909356,43.50701000,-47.38250000
443.12907755,39.55462000,-11.84178000
443.22906155,98.90194000,-71.08144000
443.32904555,31.64985000,-47.38250000
443.42902955,-19.77731000,-98.73277000
443.52901354,55.37955000,-102.68520000
443.62899754,51.42716000,27.63595000
443.72898154,87.02940000,31.58834000
443.82896554,35.60224000,-11.84178000
443.92894953,-15.82493000,67.12906000
444.02893353,63.29971000,-3.93700800
444.12891753,126.59940000,-67.12906000
444.22890153,59.33194000,-23.68356000
444.32888553,102.85430000,27.63595000
444.42886952,102.85430000,110.57460000
444.52885352,43.50701000,98.73277000
444.62883752,11.85716000,75.03383000
444.72882152,31.64985000,35.54072000
444.82880551,19.77731000,31.58834000
444.92878951,63.29971000,51.33489000
445.02877351,15.82493000,27.63595000
445.12875751,106.82210000,51.33489000
445.22874150,3.95238700,122.43170000
445.32872550,-47.47478000,75.03383000
445.42870950,35.60224000,78.98621000
445.52869350,23.72970000,118.47930000
445.62867749,-55.37955000,106.63750000
445.72866149,-47.47478000,39.49311000
445.82864549,-75.17224000,51.33489000
445.92862949,-67.25209000,23.68356000
446.02861349,-39.55462000,78.98621000
446.12859748,-83.07702000,55.28728000
446.22858148,-83.07702000,59.23966000
446.32856548,-67.25209000,51.33489000
446.42854948,-102.85430000,114.52690000
446.52853347,-63.29971000,98.73277000
446.62851747,-51.42716000,150.08300000
446.72850147,-98.90194000,19.74655000
446.82848547,-98.90194000,15.79417000
446.92846946,-150.34450000,7.88939400
447.02845346,-63.29971000,75.03383000
447.12843746,-79.12463000,75.03383000
447.22842146,-47.47478000,27.63595000
447.32840545,-59.33194000,-51.33489000
447.42838945,-83.07702000,-86.89099000
447.52837345,-23.72970000,-47.38250000
447.62835745,-59.33194000,39.49311000
447.72834145,0.00000000,-82.93860000
447.82832544,0.00000000,-63.19205000
447.92830944,-59.33194000,-75.03383000
448.02829344,47.47478000,-82.93860000
448.12827744,51.42716000,-55.28728000
448.22826143,7.90477300,-51.33489000
448.32824543,63.29971000,-157.97240000
448.42822943,0.00000000,-118.47930000
448.52821343,31.64985000,-19.74655000
