Tempo,Canale A,Canale B
381.63891900,110.77450000,3.93700800
381.73890300,83.07702000,-43.44550000
381.83888700,11.85716000,-59.23966000
381.93887100,63.29971000,-3.93700800
382.03885499,35.60224000,-47.38250000
382.13883899,-23.72970000,-31.58834000
382.23882299,39.55462000,31.58834000
382.33880699,19.77731000,15.79417000
382.43879098,7.90477300,71.08144000
382.53877498,-7.90477300,63.19205000
382.63875898,-114.72690000,94.78038000
382.73874298,3.95238700,185.62370000
382.83872698,-27.68209000,59.23966000
382.93871097,-83.07702000,47.38250000
383.03869497,-59.33194000,102.68520000
383.13867897,-43.50701000,161.92480000
383.23866297,-51.42716000,55.28728000
383.33864696,-118.67920000,173.78200000
383.43863096,-75.17224000,82.93860000
383.53861496,-51.42716000,86.89099000
383.63859896,-59.33194000,142.17830000
383.73858295,-126.59940000,161.92480000
383.83856695,-134.51950000,130.33650000
383.93855095,-114.72690000,82.93860000
384.03853495,-150.34450000,146.13070000
384.13851894,-122.64700000,122.43170000
384.23850294,-90.99716000,146.13070000
384.33848694,-158.24930000,102.68520000
384.43847094,-122.64700000,51.33489000
384.53845493,-138.47190000,75.03383000
384.63843893,-114.72690000,-39.49311000
384.73842293,-122.64700000,19.74655000
384.83840693,-114.72690000,-11.84178000
384.93839093,-98.90194000,0.00000000
385.03837492,-51.42716000,27.63595000
385.13835892,-170.12180000,35.54072000
385.23834292,-75.17224000,7.88939400
385.33832692,-35.60224000,-55.28728000
385.43831091,-75.17224000,7.88939400
385.53829491,-94.94955000,-122.43170000
385.63827891,-43.50701000,-90.82800000
385.73826291,-11.85716000,-90.82800000
385.83824690,27.68209000,-86.89099000
385.93823090,55.37955000,-67.12906000
386.03821490,67.25209000,15.79417000
386.13819890,110.77450000,-71.08144000
386.23818289,23.72970000,-78.98621000
386.33816689,-7.90477300,-94.78038000
386.43815089,63.29971000,-98.73277000
386.53813489,118.67920000,-110.57460000
386.63811889,110.77450000,-39.49311000
386.73810288,94.94955000,-110.57460000
386.83808688,55.37955000,-90.82800000
386.93807088,106.82210000,-82.93860000
387.03805488,67.25209000,-75.03383000
387.13803887,126.59940000,-47.38250000
387.23802287,114.72690000,-63.19205000
387.33800687,87.02940000,-75.03383000
387.43799087,114.72690000,-102.68520000
387.53797486,27.68209000,-31.58834000
387.63795886,23.72970000,-19.74655000
387.73794286,130.55180000,-15.79417000
387.83792686,98.90194000,-71.08144000
387.93791085,55.37955000,-15.79417000
388.03789485,114.72690000,-67.12906000
388.13787885,138.47190000,-3.93700800
388.23786285,146.37670000,27.63595000
388.33784685,134.51950000,71.08144000
388.43783084,-23.72970000,35.54072000
388.53781484,90.99716000,47.38250000
388.63779884,15.82493000,86.89099000
388.73778284,83.07702000,98.73277000
388.83776683,47.47478000,110.57460000
388.93775083,102.85430000,7.88939400
389.03773483,51.42716000,90.82800000
389.13771883,-43.50701000,43.44550000
389.23770282,-23.72970000,55.28728000
389.33768682,-15.82493000,102.68520000
389.43767082,19.77731000,71.08144000
389.53765482,-27.68209000,122.43170000
389.63763881,-83.07702000,47.38250000
389.73762281,-102.85430000,59.23966000
389.83760681,-83.07702000,102.68520000
389.93759081,-94.94955000,154.02010000
390.03757481,-47.47478000,181.67140000
390.13755880,-23.72970000,142.17830000
390.23754280,-142.42430000,67.12906000
390.33752680,-197.81920000,102.68520000
390.43751080,-87.02940000,118.47930000
390.53749479,-79.12463000,138.22590000
390.63747879,-102.85430000,43.44550000
390.73746279,-181.99430000,110.57460000
390.83744679,-130.55180000,63.19205000
390.93743078,-79.12463000,43.44550000
391.03741478,-154.29690000,114.52690000
391.13739878,-130.55180000,71.08144000
391.23738278,-90.99716000,63.19205000
391.33736677,-110.77450000,130.33650000
391.43735077,-150.34450000,82.93860000
391.53733477,-71.20448000,86.89099000
391.63731877,-134.51950000,82.93860000
391.73730277,-130.55180000,0.00000000
391.83728676,-47.47478000,15.79417000
391.93727076,-51.42716000,39.49311000
392.03725476,-102.85430000,-7.88939400
392.13723876,-43.50701000,27.63595000
392.23722275,-47.47478000,-19.74655000
392.33720675,-150.34450000,-47.38250000
392.43719075,-90.99716000,-67.12906000
392.53717475,-122.64700000,55.28728000
392.63715874,-59.33194000,39.49311000
392.73714274,-98.90194000,43.44550000
392.83712674,23.72970000,-86.89099000
392.93711074,-35.60224000,-11.84178000
393.03709473,-7.90477300,-3.93700800
393.13707873,35.60224000,15.79417000
393.23706273,19.77731000,-15.79417000
393.33704673,-23.72970000,-23.68356000
393.43703073,-3.95238700,-122.43170000
393.53701472,-51.42716000,-150.08300000
393.63699872,-39.55462000,-71.08144000
393.73698272,-31.64985000,-67.12906000
393.83696672,3.95238700,-55.28728000
393.93695071,11.85716000,-39.49311000
394.03693471,-3.95238700,-47.38250000
394.13691871,7.90477300,-31.58834000
394.23690271,51.42716000,-98.73277000
394.33688670,31.64985000,-19.74655000
394.43687070,-19.77731000,-114.52690000
394.53685470,-3.95238700,-82.93860000
394.63683870,39.55462000,-51.33489000
394.73682269,19.77731000,-55.28728000
394.83680669,71.20448000,-146.13070000
394.93679069,51.42716000,-169.82960000
395.03677469,47.47478000,-82.93860000
395.13675869,63.29971000,-94.78038000
395.23674268,0.00000000,-55.28728000
395.33672668,102.85430000,-59.23966000
395.43671068,87.02940000,-94.78038000
395.53669468,59.33194000,-94.78038000
395.63667867,94.94955000,-39.49311000
395.73666267,31.64985000,-130.33650000
395.83664667,83.07702000,-27.63595000
395.93663067,87.02940000,-7.88939400
396.03661466,79.12463000,-39.49311000
396.13659866,130.55180000,-35.54072000
396.23658266,87.02940000,-11.84178000
396.33656666,126.59940000,-106.63750000
396.43655065,71.20448000,7.88939400
396.53653465,178.02660000,-35.54072000
396.63651865,90.99716000,-23.68356000
396.73650265,94.94955000,-82.93860000
396.83648665,79.12463000,15.79417000
396.93647064,134.51950000,11.84178000
397.03645464,63.29971000,86.89099000
397.13643864,122.64700000,39.49311000
397.23642264,67.25209000,27.63595000
397.33640663,19.77731000,-15.79417000
397.43639063,27.68209000,43.44550000
397.53637463,7.90477300,67.12906000
397.63635863,63.29971000,78.98621000
397.73634262,-3.95238700,43.44550000
397.83632662,-47.47478000,51.33489000
397.93631062,-7.90477300,39.49311000
398.03629462,-11.85716000,146.13070000
398.13627861,-11.85716000,78.98621000
398.23626261,-83.07702000,150.08300000
398.33624661,-94.94955000,122.43170000
398.43623061,-98.90194000,71.08144000
398.53621460,-87.02940000,71.08144000
398.63619860,-79.12463000,150.08300000
398.73618260,-126.59940000,98.73277000
398.83616660,-122.64700000,161.92480000
398.93615060,-47.47478000,78.98621000
399.03613459,-189.89910000,67.12906000
399.13611859,-114.72690000,98.73277000
399.23610259,-110.77450000,63.19205000
399.33608659,-130.55180000,78.98621000
399.43607058,0.00000000,86.89099000
399.53605458,-106.82210000,126.38410000
399.63603858,-98.90194000,122.43170000
399.73602258,-39.55462000,-15.79417000
399.83600657,-134.51950000,82.93860000
399.93599057,-150.34450000,51.33489000
400.03597457,-162.20160000,94.78038000
400.13595857,-122.64700000,-15.79417000
400.23594256,-90.99716000,67.12906000
400.33592656,-142.42430000,27.63595000
400.43591056,-75.17224000,-67.12906000
400.53589456,-90.99716000,-189.57610000
400.63587856,-43.50701000,-82.93860000
400.73586255,-71.20448000,-31.58834000
400.83584655,-19.77731000,-75.03383000
400.93583055,3.95238700,-130.33650000
401.03581455,-15.82493000,-59.23966000
401.13579854,3.95238700,-114.52690000
401.23578254,90.99716000,-122.43170000
401.33576654,43.50701000,-78.98621000
401.43575054,75.17224000,-110.57460000
401.53573453,87.02940000,-157.97240000
401.63571853,106.82210000,-197.48090000
401.73570253,162.20160000,-189.57610000
401.83568653,126.59940000,-161.92480000
401.93567052,87.02940000,-98.73277000
402.03565452,126.59940000,-122.43170000
402.13563852,146.37670000,-114.52690000
402.23562252,205.72400000,-181.67140000
402.33560652,154.29690000,-118.47930000
402.43559051,126.59940000,-114.52690000
402.53557451,178.02660000,-110.57460000
402.63555851,114.72690000,-114.52690000
402.73554251,233.42150000,-154.02010000
402.83552650,154.29690000,-39.49311000
402.93551050,102.85430000,-59.23966000
403.03549450,150.34450000,-35.54072000
403.13547850,181.99430000,-106.63750000
403.23546249,98.90194000,-106.63750000
403.33544649,209.69180000,-55.28728000
403.43543049,138.47190000,-106.63750000
403.53541449,174.07420000,3.93700800
403.63539848,181.99430000,-3.93700800
403.73538248,98.90194000,78.98621000
403.83536648,59.33194000,19.74655000
403.93535048,75.17224000,82.93860000
404.03533448,47.47478000,150.08300000
404.13531847,110.77450000,82.93860000
404.23530247,11.85716000,114.52690000
404.33528647,31.64985000,35.54072000
404.43527047,7.90477300,98.73277000
404.53525446,43.50701000,55.28728000
404.63523846,-55.37955000,106.63750000
404.73522246,-90.99716000,78.98621000
404.83520646,-19.77731000,86.89099000
404.93519045,-59.33194000,90.82800000
405.03517445,-27.68209000,142.17830000
405.13515845,-51.42716000,86.89099000
405.23514245,-47.47478000,90.82800000
405.33512644,-142.42430000,78.98621000
405.43511044,-59.33194000,110.57460000
405.53509444,-55.37955000,82.93860000
405.63507844,-79.12463000,169.82960000
405.73506244,-15.82493000,94.78038000
405.83504643,-67.25209000,86.89099000
405.93503043,19.77731000,114.52690000
406.03501443,-51.42716000,82.93860000
406.13499843,-114.72690000,59.23966000
406.23498242,-114.72690000,31.58834000
406.33496642,-11.85716000,-39.49311000
406.43495042,-27.68209000,0.00000000
406.53493442,-23.72970000,23.68356000
406.63491841,-7.90477300,19.74655000
406.73490241,7.90477300,3.93700800
406.83488641,59.33194000,-63.19205000
406.93487041,31.64985000,-23.68356000
407.03485440,-59.33194000,-51.33489000
407.13483840,102.85430000,-43.44550000
407.23482240,59.33194000,39.49311000
407.33480640,31.64985000,-23.68356000
407.43479040,59.33194000,-15.79417000
407.53477439,-19.77731000,-86.89099000
407.63475839,23.72970000,-23.68356000
407.73474239,51.42716000,23.68356000
407.83472639,27.68209000,-35.54072000
407.93471038,19.77731000,-86.89099000
408.03469438,71.20448000,-94.78038000
408.13467838,19.77731000,-59.23966000
408.23466238,35.60224000,-55.28728000
408.33464637,47.47478000,-39.49311000
408.43463037,55.37955000,31.58834000
408.53461437,35.60224000,-19.74655000
408.63459837,11.85716000,-71.08144000
408.73458236,55.37955000,-55.28728000
408.83456636,47.47478000,-106.63750000
408.93455036,75.17224000,-67.12906000
409.03453436,-27.68209000,-3.93700800
409.13451836,-31.64985000,-55.28728000
409.23450235,11.85716000,-23.68356000
409.33448635,-11.85716000,-3.93700800
409.43447035,-15.82493000,-31.58834000
409.53445435,-27.68209000,0.00000000
409.63443834,0.00000000,39.49311000
409.73442234,19.77731000,-11.84178000
409.83440634,3.95238700,-23.68356000
409.93439034,-11.85716000,51.33489000
410.03437433,-3.95238700,110.57460000
410.13435833,15.82493000,82.93860000
410.23434233,-71.20448000,-31.58834000
410.33432633,-79.12463000,0.00000000
410.43431032,-134.51950000,110.57460000
410.53429432,3.95238700,94.78038000
410.63427832,-71.20448000,11.84178000
410.73426232,-90.99716000,19.74655000
410.83424632,-15.82493000,-23.68356000
410.93423031,-27.68209000,35.54072000
411.03421431,-55.37955000,59.23966000
411.13419831,-71.20448000,-7.88939400
411.23418231,-51.42716000,19.74655000
411.33416630,-106.82210000,31.58834000
411.43415030,-59.33194000,-7.88939400
411.53413430,-98.90194000,43.44550000
411.63411830,-35.60224000,-35.54072000
411.73410229,-19.77731000,-63.19205000
411.83408629,-35.60224000,-134.27350000
411.93407029,-118.67920000,-90.82800000
412.03405429,-59.33194000,-71.08144000
412.13403828,19.77731000,-110.57460000
412.23402228,23.72970000,3.93700800
412.33400628,-11.85716000,-67.12906000
412.43399028,-94.94955000,-43.44550000
412.53397427,-23.72970000,-55.28728000
412.63395827,27.68209000,-43.44550000
412.73394227,79.12463000,-43.44550000
412.83392627,15.82493000,-59.23966000
412.93391027,7.90477300,-23.68356000
413.03389426,11.85716000,-59.23966000
413.13387826,43.50701000,-11.84178000
413.23386226,27.68209000,27.63595000
413.33384626,43.50701000,-7.88939400
413.43383025,55.37955000,-59.23966000
413.53381425,59.33194000,-39.49311000
413.63379825,55.37955000,-67.12906000
413.73378225,39.55462000,-3.93700800
413.83376624,35.60224000,43.44550000
413.93375024,-39.55462000,11.84178000
414.03373424,98.90194000,-27.63595000
414.13371824,15.82493000,11.84178000
414.23370223,47.47478000,-43.44550000
414.33368623,55.37955000,23.68356000
414.43367023,19.77731000,43.44550000
414.53365423,31.64985000,67.12906000
414.63363823,11.85716000,94.78038000
414.73362222,-75.17224000,59.23966000
414.83360622,-23.72970000,-27.63595000
414.93359022,23.72970000,110.57460000
415.03357422,3.95238700,3.93700800
415.13355821,-19.77731000,43.44550000
415.23354221,-23.72970000,-19.74655000
415.33352621,67.25209000,39.49311000
415.43351021,23.72970000,23.68356000
415.53349420,35.60224000,150.08300000
415.63347820,-11.85716000,138.22590000
415.73346220,-19.77731000,82.93860000
415.83344620,-83.07702000,11.84178000
415.93343019,-83.07702000,23.68356000
416.03341419,-7.90477300,43.44550000
416.13339819,-27.68209000,71.08144000
416.23338219,-90.99716000,126.38410000
416.33336619,-110.77450000,-23.68356000
416.43335018,-94.94955000,-47.38250000
416.53333418,-75.17224000,-39.49311000
416.63331818,-83.07702000,23.68356000
416.73330218,-43.50701000,15.79417000
416.83328617,-47.47478000,51.33489000
416.93327017,-23.72970000,-19.74655000
417.03325417,31.64985000,-78.98621000
417.13323817,-83.07702000,27.63595000
417.23322216,-27.68209000,11.84178000
417.33320616,-75.17224000,23.68356000
417.43319016,0.00000000,27.63595000
417.53317416,7.90477300,-11.84178000
417.63315815,-51.42716000,-7.88939400
417.73314215,55.37955000,-130.33650000
417.83312615,19.77731000,47.38250000
417.93311015,27.68209000,-3.93700800
418.03309415,-23.72970000,-15.79417000
418.13307814,39.55462000,-55.28728000
418.23306214,55.37955000,27.63595000
418.33304614,0.00000000,27.63595000
418.43303014,39.55462000,-11.84178000
418.53301413,15.82493000,82.93860000
418.63299813,102.85430000,27.63595000
418.73298213,-55.37955000,86.89099000
418.83296613,-83.07702000,55.28728000
418.93295012,7.90477300,15.79417000
419.03293412,-23.72970000,51.33489000
419.13291812,-67.25209000,31.58834000
419.23290212,-47.47478000,-63.19205000
419.33288611,-67.25209000,-31.58834000
419.43287011,-51.42716000,27.63595000
419.53285411,-11.85716000,47.38250000
419.63283811,15.82493000,86.89099000
419.73282211,19.77731000,59.23966000
419.83280610,-11.85716000,39.49311000
419.93279010,-98.90194000,71.08144000
420.03277410,-142.42430000,86.89099000
420.13275810,-55.37955000,23.68356000
420.23274209,-122.64700000,35.54072000
420.33272609,-98.90194000,-7.88939400
420.43271009,-106.82210000,86.89099000
420.53269409,-146.37670000,55.28728000
420.63267808,-67.25209000,-39.49311000
420.73266208,-110.77450000,3.93700800
420.83264608,-35.60224000,23.68356000
420.93263008,-102.85430000,35.54072000
421.03261407,-51.42716000,0.00000000
421.13259807,-71.20448000,19.74655000
421.23258207,-59.33194000,71.08144000
421.33256607,-83.07702000,-23.68356000
421.43255007,-79.12463000,35.54072000
421.53253406,-27.68209000,-3.93700800
421.63251806,-59.33194000,19.74655000
421.73250206,-27.68209000,-59.23966000
421.83248606,3.95238700,-47.38250000
421.93247005,-67.25209000,-47.38250000
422.03245405,71.20448000,-59.23966000
422.13243805,55.37955000,31.58834000
422.23242205,67.25209000,51.33489000
422.33240604,75.17224000,-43.44550000
422.43239004,71.20448000,-98.73277000
422.53237404,-7.90477300,-59.23966000
422.63235804,83.07702000,-106.63750000
422.73234203,35.60224000,-82.93860000
422.83232603,126.59940000,-90.82800000
422.93231003,55.37955000,-130.33650000
423.03229403,39.55462000,-122.43170000
423.13227803,106.82210000,-173.78200000
423.23226202,43.50701000,-47.38250000
423.33224602,31.64985000,-35.54072000
423.43223002,43.50701000,-86.89099000
423.53221402,106.82210000,-114.52690000
423.63219801,75.17224000,-47.38250000
423.73218201,79.12463000,-130.33650000
423.83216601,114.72690000,-71.08144000
423.93215001,102.85430000,-106.63750000
424.03213400,142.42430000,-55.28728000
424.13211800,130.55180000,15.79417000
424.23210200,106.82210000,-11.84178000
424.33208600,43.50701000,15.79417000
424.43206999,87.02940000,-75.03383000
424.53205399,7.90477300,7.88939400
424.63203799,55.37955000,-11.84178000
424.73202199,47.47478000,23.68356000
424.83200599,98.90194000,11.84178000
424.93198998,126.59940000,-3.93700800
425.03197398,87.02940000,-82.93860000
425.13195798,90.99716000,-15.79417000
425.23194198,67.25209000,-7.88939400
425.33192597,31.64985000,31.58834000
425.43190997,71.20448000,51.33489000
425.53189397,67.25209000,82.93860000
425.63187797,-11.85716000,86.89099000
425.73186196,15.82493000,94.78038000
425.83184596,-3.95238700,51.33489000
425.93182996,-15.82493000,27.63595000
426.03181396,-27.68209000,71.08144000
426.13179795,-94.94955000,157.97240000
426.23178195,-23.72970000,67.12906000
426.33176595,-63.29971000,-39.49311000
426.43174995,-47.47478000,51.33489000
426.53173395,-35.60224000,43.44550000
426.63171794,-47.47478000,78.98621000
426.73170194,-7.90477300,11.84178000
426.83168594,-87.02940000,51.33489000
426.93166994,-71.20448000,35.54072000
427.03165393,-79.12463000,-39.49311000
427.13163793,-75.17224000,15.79417000
427.23162193,-79.12463000,59.23966000
427.33160593,-102.85430000,55.28728000
427.43158992,-11.85716000,-27.63595000
427.53157392,-90.99716000,-55.28728000
427.63155792,-59.33194000,-3.93700800
427.73154192,-11.85716000,86.89099000
427.83152591,-94.94955000,-19.74655000
427.93150991,-35.60224000,-39.49311000
428.03149391,-51.42716000,31.58834000
428.13147791,39.55462000,7.88939400
428.23146190,-67.25209000,27.63595000
428.33144590,-7.90477300,19.74655000
428.43142990,-67.25209000,-3.93700800
428.53141390,-11.85716000,27.63595000
428.63139790,27.68209000,27.63595000
428.73138189,3.95238700,94.78038000
428.83136589,39.55462000,-94.78038000
428.93134989,-19.77731000,-35.54072000
429.03133389,-7.90477300,15.79417000
429.13131788,11.85716000,-82.93860000
429.23130188,-23.72970000,-67.12906000
429.33128588,23.72970000,-177.71900000
429.43126988,23.72970000,-19.74655000
429.53125387,0.00000000,-47.38250000
429.63123787,122.64700000,-43.44550000
429.73122187,31.64985000,-39.49311000
429.83120587,-35.60224000,31.58834000
429.93118986,-27.68209000,51.33489000
430.03117386,19.77731000,-86.89099000
430.13115786,31.64985000,-63.19205000
430.23114186,106.82210000,11.84178000
430.33112586,19.77731000,-19.74655000
430.43110985,102.85430000,-27.63595000
430.53109385,15.82493000,-7.88939400
430.63107785,15.82493000,3.93700800
430.73106185,114.72690000,-3.93700800
430.83104584,15.82493000,-31.58834000
430.93102984,71.20448000,-43.44550000
431.03101384,23.72970000,-39.49311000
431.13099784,23.72970000,-35.54072000
431.23098183,98.90194000,-31.58834000
431.33096583,-19.77731000,39.49311000
431.43094983,71.20448000,-82.93860000
431.53093383,7.90477300,-3.93700800
431.63091782,23.72970000,19.74655000
431.73090182,7.90477300,7.88939400
431.83088582,87.02940000,7.88939400
431.93086982,-27.68209000,-75.03383000
432.03085382,7.90477300,-23.68356000
432.13083781,-31.64985000,-63.19205000
432.23082181,-11.85716000,-11.84178000
432.33080581,-43.50701000,0.00000000
432.43078981,71.20448000,-15.79417000
432.53077380,63.29971000,-47.38250000
432.63075780,11.85716000,-7.88939400
432.73074180,-43.50701000,7.88939400
432.83072580,0.00000000,19.74655000
432.93070979,47.47478000,-11.84178000
433.03069379,-31.64985000,-59.23966000
433.13067779,-35.60224000,-35.54072000
433.23066179,-98.90194000,23.68356000
433.33064578,-15.82493000,-43.44550000
433.43062978,15.82493000,-35.54072000
433.53061378,-47.47478000,0.00000000
433.63059778,55.37955000,0.00000000
433.73058178,-23.72970000,82.93860000
433.83056577,11.85716000,-3.93700800
433.93054977,102.85430000,-55.28728000
434.03053377,-23.72970000,-43.44550000
434.13051777,-11.85716000,-39.49311000
434.23050176,35.60224000,-71.08144000
434.33048576,19.77731000,15.79417000
434.43046976,110.77450000,-23.68356000
434.53045376,0.00000000,75.03383000
434.63043775,75.17224000,67.12906000
434.73042175,51.42716000,0.00000000
434.83040575,83.07702000,23.68356000
434.93038975,106.82210000,15.79417000
435.03037374,51.42716000,59.23966000
435.13035774,19.77731000,0.00000000
435.23034174,90.99716000,-47.38250000
435.33032574,35.60224000,-78.98621000
435.43030974,51.42716000,3.93700800
435.53029373,47.47478000,-19.74655000
435.63027773,63.29971000,31.58834000
435.73026173,27.68209000,-27.63595000
435.83024573,19.77731000,71.08144000
435.93022972,3.95238700,78.98621000
436.03021372,43.50701000,31.58834000
436.13019772,-15.82493000,35.54072000
436.23018172,63.29971000,86.89099000
436.33016571,51.42716000,-3.93700800
436.43014971,-19.77731000,-27.63595000
436.53013371,-7.90477300,-7.88939400
436.63011771,27.68209000,19.74655000
436.73010170,11.85716000,90.82800000
436.83008570,106.82210000,-23.68356000
436.93006970,63.29971000,7.88939400
437.03005370,-27.68209000,106.63750000
437.13003770,27.68209000,71.08144000
437.23002169,3.95238700,27.63595000
437.33000569,15.82493000,55.28728000
437.42998969,-51.42716000,90.82800000
437.52997369,-59.33194000,71.08144000
437.62995768,-75.17224000,86.89099000
437.72994168,-71.20448000,126.38410000
437.82992568,-63.29971000,90.82800000
437.92990968,-55.37955000,78.98621000
438.02989367,-39.55462000,47.38250000
438.12987767,-27.68209000,15.79417000
438.22986167,-118.67920000,0.00000000
438.32984567,-35.60224000,78.98621000
438.42982966,-11.85716000,63.19205000
438.52981366,-75.17224000,51.33489000
438.62979766,-23.72970000,59.23966000
438.72978166,-87.02940000,-7.88939400
438.82976566,19.77731000,90.82800000
438.92974965,-31.64985000,102.68520000
439.02973365,-47.47478000,27.63595000
439.12971765,-75.17224000,35.54072000
439.22970165,-94.94955000,82.93860000
439.32968564,-79.12463000,63.19205000
439.42966964,-23.72970000,47.38250000
439.52965364,-47.47478000,71.08144000
439.62963764,-134.51950000,59.23966000
439.72962163,-63.29971000,59.23966000
439.82960563,-31.64985000,118.47930000
439.92958963,-35.60224000,47.38250000
440.02957363,-27.68209000,-31.58834000
440.12955762,-79.12463000,-11.84178000
440.22954162,-94.94955000,-3.93700800
440.32952562,-83.07702000,-35.54072000
440.42950962,-15.82493000,19.74655000
440.52949362,0.00000000,-11.84178000
440.62947761,-23.72970000,31.58834000
440.72946161,-90.99716000,35.54072000
440.82944561,11.85716000,27.63595000
440.92942961,-27.68209000,82.93860000
441.02941360,-3.95238700,-31.58834000
441.12939760,-15.82493000,47.38250000
441.22938160,-43.50701000,-43.44550000
441.32936560,-55.37955000,43.44550000
441.42934959,-35.60224000,-19.74655000
441.52933359,27.68209000,-94.78038000
441.62931759,-19.77731000,3.93700800
441.72930159,-110.77450000,-23.68356000
441.82928558,-3.95238700,-67.12906000
441.92926958,-11.85716000,-19.74655000
442.02925358,-31.64985000,31.58834000
442.12923758,-43.50701000,-19.74655000
442.22922157,-67.25209000,-55.28728000
442.32920557,-79.12463000,-35.54072000
442.42918957,11.85716000,39.49311000
442.52917357,-79.12463000,82.93860000
442.62915757,-98.90194000,27.63595000
442.72914156,-87.02940000,-3.93700800
442.82912556,-27.68209000,19.74655000
442.92910956,-23.72970000,150.08300000
443.02909356,7.90477300,47.38250000
443.12907755,-19.77731000,0.00000000
443.22906155,-63.29971000,35.54072000
443.32904555,-83.07702000,47.38250000
443.42902955,-67.25209000,55.28728000
443.52901354,-43.50701000,150.08300000
443.62899754,39.55462000,43.44550000
443.72898154,-27.68209000,102.68520000
443.82896554,63.29971000,-3.93700800
443.92894953,19.77731000,-15.79417000
444.02893353,-43.50701000,130.33650000
444.12891753,-7.90477300,102.68520000
444.22890153,-35.60224000,43.44550000
444.32888553,-55.37955000,47.38250000
444.42886952,-67.25209000,59.23966000
444.52885352,-31.64985000,31.58834000
444.62883752,-83.07702000,55.28728000
444.72882152,-35.60224000,11.84178000
444.82880551,-158.24930000,3.93700800
444.92878951,-83.07702000,-27.63595000
445.02877351,-67.25209000,-23.68356000
445.12875751,-55.37955000,-47.38250000
445.22874150,19.77731000,-110.57460000
445.32872550,-87.02940000,-98.73277000
445.42870950,-122.64700000,-51.33489000
445.52869350,-31.64985000,-130.33650000
445.62867749,-3.95238700,-43.44550000
445.72866149,0.00000000,-173.78200000
445.82864549,-3.95238700,-134.27350000
445.92862949,11.85716000,7.88939400
446.02861349,15.82493000,-51.33489000
446.12859748,27.68209000,-31.58834000
446.22858148,90.99716000,-114.52690000
446.32856548,43.50701000,-102.68520000
446.42854948,55.37955000,-165.87720000
446.52853347,43.50701000,-59.23966000
446.62851747,87.02940000,-67.12906000
446.72850147,150.34450000,-51.33489000
446.82848547,90.99716000,-59.23966000
446.92846946,130.55180000,-118.47930000
447.02845346,118.67920000,-78.98621000
447.12843746,158.24930000,-78.98621000
447.22842146,90.99716000,-126.38410000
447.32840545,154.29690000,-106.63750000
447.42838945,162.20160000,-150.08300000
447.52837345,118.67920000,-154.02010000
447.62835745,174.07420000,-142.17830000
447.72834145,138.47190000,-63.19205000
447.82832544,138.47190000,-47.38250000
447.92830944,134.51950000,-126.38410000
448.02829344,98.90194000,-98.73277000
448.12827744,71.20448000,-86.89099000
448.22826143,83.07702000,-78.98621000
448.32824543,67.25209000,-59.23966000
448.42822943,94.94955000,-59.23966000
448.52821343,189.89910000,-11.84178000
448.62819742,142.42430000,-55.28728000
448.72818142,43.50701000,-39.49311000
448.82816542,51.42716000,-7.88939400
448.92814942,130.55180000,-63.19205000
449.02813341,110.77450000,15.79417000
449.12811741,51.42716000,39.49311000
449.22810141,87.02940000,3.93700800
449.32808541,55.37955000,-7.88939400
449.42806941,43.50701000,39.49311000
449.52805340,47.47478000,-75.03383000
449.62803740,51.42716000,51.33489000
449.72802140,3.95238700,82.93860000
449.82800540,15.82493000,23.68356000
449.92798939,19.77731000,51.33489000
450.02797339,7.90477300,106.63750000
450.12795739,-39.55462000,130.33650000
450.22794139,-47.47478000,110.57460000
450.32792538,0.00000000,27.63595000
450.42790938,-19.77731000,39.49311000
450.52789338,-43.50701000,11.84178000
450.62787738,-7.90477300,78.98621000
450.72786137,-31.64985000,130.33650000
450.82784537,0.00000000,134.27350000
450.92782937,-122.64700000,35.54072000
451.02781337,-75.17224000,51.33489000
451.12779737,-94.94955000,71.08144000
451.22778136,-31.64985000,55.28728000
451.32776536,-23.72970000,-31.58834000
451.42774936,-47.47478000,35.54072000
451.52773336,39.55462000,15.79417000
451.62771735,3.95238700,67.12906000
451.72770135,19.77731000,86.89099000
451.82768535,3.95238700,-31.58834000
451.92766935,-7.90477300,7.88939400
452.02765334,-15.82493000,15.79417000
452.12763734,23.72970000,51.33489000
452.22762134,-51.42716000,35.54072000
452.32760534,11.85716000,27.63595000
452.42758933,-23.72970000,27.63595000
452.52757333,3.95238700,47.38250000
452.62755733,55.37955000,39.49311000
452.72754133,11.85716000,67.12906000
452.82752533,3.95238700,-39.49311000
452.92750932,3.95238700,-3.93700800
453.02749332,7.90477300,-67.12906000
453.12747732,-11.85716000,67.12906000
453.22746132,-7.90477300,23.68356000
453.32744531,75.17224000,-35.54072000
453.42742931,63.29971000,7.88939400
453.52741331,-3.95238700,75.03383000
453.62739731,-7.90477300,67.12906000
453.72738130,43.50701000,31.58834000
453.82736530,-27.68209000,43.44550000
453.92734930,-35.60224000,3.93700800
454.02733330,-43.50701000,19.74655000
454.12731729,-55.37955000,47.38250000
454.22730129,-31.64985000,7.88939400
454.32728529,-7.90477300,-39.49311000
454.42726929,-7.90477300,59.23966000
454.52725329,-67.25209000,-27.63595000
454.62723728,-142.42430000,7.88939400
454.72722128,-87.02940000,7.88939400
454.82720528,-130.55180000,67.12906000
454.92718928,-83.07702000,47.38250000
455.02717327,-51.42716000,-94.78038000
455.12715727,-94.94955000,-3.93700800
455.22714127,-39.55462000,-7.88939400
