Tempo,Canale A,Canale B
379.43927106,23.72970000,-43.44550000
379.53925505,118.67920000,-102.68520000
379.63923905,51.42716000,0.00000000
379.73922305,71.20448000,-11.84178000
379.83920705,102.85430000,35.54072000
379.93919104,118.67920000,23.68356000
380.03917504,51.42716000,-35.54072000
380.13915904,71.20448000,-122.43170000
380.23914304,75.17224000,-15.79417000
380.33912703,39.55462000,11.84178000
380.43911103,185.94670000,-55.28728000
380.53909503,114.72690000,39.49311000
380.63907903,90.99716000,-11.84178000
380.73906302,63.29971000,-23.68356000
380.83904702,79.12463000,-27.63595000
380.93903102,94.94955000,-63.19205000
381.03901502,67.25209000,47.38250000
381.13899902,122.64700000,-11.84178000
381.23898301,75.17224000,43.44550000
381.33896701,51.42716000,23.68356000
381.43895101,39.55462000,43.44550000
381.53893501,90.99716000,11.84178000
381.63891900,110.77450000,15.79417000
381.73890300,27.68209000,-43.44550000
381.83888700,55.37955000,11.84178000
381.93887100,59.33194000,-55.28728000
382.03885499,39.55462000,-31.58834000
382.13883899,59.33194000,43.44550000
382.23882299,67.25209000,19.74655000
382.33880699,55.37955000,-19.74655000
382.43879098,94.94955000,-27.63595000
382.53877498,15.82493000,75.03383000
382.63875898,-35.60224000,165.87720000
382.73874298,11.85716000,11.84178000
382.83872698,-31.64985000,0.00000000
382.93871097,-15.82493000,0.00000000
383.03869497,47.47478000,55.28728000
383.13867897,51.42716000,59.23966000
383.23866297,-7.90477300,35.54072000
383.33864696,83.07702000,27.63595000
383.43863096,51.42716000,3.93700800
383.53861496,11.85716000,47.38250000
383.63859896,27.68209000,-7.88939400
383.73858295,-43.50701000,138.22590000
383.83856695,-3.95238700,23.68356000
383.93855095,-11.85716000,-27.63595000
384.03853495,-39.55462000,35.54072000
384.13851894,-39.55462000,43.44550000
384.23850294,-19.77731000,3.93700800
384.33848694,-51.42716000,23.68356000
384.43847094,0.00000000,-51.33489000
384.53845493,15.82493000,-35.54072000
384.63843893,-90.99716000,51.33489000
384.73842293,-3.95238700,31.58834000
384.83840693,-15.82493000,43.44550000
384.93839093,7.90477300,15.79417000
385.03837492,-67.25209000,55.28728000
385.13835892,-3.95238700,59.23966000
385.23834292,59.33194000,27.63595000
385.33832692,39.55462000,43.44550000
385.43831091,31.64985000,-35.54072000
385.53829491,-19.77731000,-23.68356000
385.63827891,-7.90477300,-15.79417000
385.73826291,-23.72970000,55.28728000
385.83824690,19.77731000,94.78038000
385.93823090,47.47478000,23.68356000
386.03821490,71.20448000,-15.79417000
386.13819890,75.17224000,19.74655000
386.23818289,-43.50701000,67.12906000
386.33816689,3.95238700,39.49311000
386.43815089,43.50701000,0.00000000
386.53813489,7.90477300,75.03383000
386.63811889,-35.60224000,43.44550000
386.73810288,83.07702000,59.23966000
386.83808688,-39.55462000,82.93860000
386.93807088,0.00000000,71.08144000
387.03805488,-79.12463000,-7.88939400
387.13803887,7.90477300,39.49311000
387.23802287,-7.90477300,55.28728000
387.33800687,43.50701000,47.38250000
387.43799087,39.55462000,-3.93700800
387.53797486,31.64985000,31.58834000
387.63795886,39.55462000,82.93860000
387.73794286,0.00000000,15.79417000
387.83792686,-19.77731000,39.49311000
387.93791085,-71.20448000,71.08144000
388.03789485,-11.85716000,23.68356000
388.13787885,-27.68209000,19.74655000
388.23786285,-106.82210000,39.49311000
388.33784685,0.00000000,94.78038000
388.43783084,-39.55462000,23.68356000
388.53781484,-71.20448000,90.82800000
388.63779884,-114.72690000,15.79417000
388.73778284,-63.29971000,-7.88939400
388.83776683,-75.17224000,-31.58834000
388.93775083,-150.34450000,11.84178000
389.03773483,-130.55180000,11.84178000
389.13771883,-47.47478000,19.74655000
389.23770282,-75.17224000,90.82800000
389.33768682,-31.64985000,11.84178000
389.43767082,-51.42716000,-27.63595000
389.53765482,-39.55462000,-11.84178000
389.63763881,-118.67920000,67.12906000
389.73762281,23.72970000,0.00000000
389.83760681,-19.77731000,15.79417000
389.93759081,55.37955000,27.63595000
390.03757481,-3.95238700,71.08144000
390.13755880,3.95238700,-27.63595000
390.23754280,-3.95238700,78.98621000
390.33752680,43.50701000,15.79417000
390.43751080,-11.85716000,67.12906000
390.53749479,-71.20448000,-19.74655000
390.63747879,-27.68209000,-55.28728000
390.73746279,7.90477300,-15.79417000
390.83744679,-43.50701000,7.88939400
390.93743078,-39.55462000,-55.28728000
391.03741478,-43.50701000,0.00000000
391.13739878,-71.20448000,-31.58834000
391.23738278,-15.82493000,-7.88939400
391.33736677,35.60224000,-86.89099000
391.43735077,-27.68209000,7.88939400
391.53733477,-31.64985000,-47.38250000
391.63731877,-3.95238700,-106.63750000
391.73730277,-59.33194000,-51.33489000
391.83728676,55.37955000,-86.89099000
391.93727076,67.25209000,-51.33489000
392.03725476,110.77450000,-15.79417000
392.13723876,47.47478000,-11.84178000
392.23722275,-27.68209000,-15.79417000
392.33720675,-35.60224000,23.68356000
392.43719075,27.68209000,0.00000000
392.53717475,-59.33194000,27.63595000
392.63715874,7.90477300,67.12906000
392.73714274,79.12463000,-118.47930000
392.83712674,-15.82493000,0.00000000
392.93711074,3.95238700,-7.88939400
393.03709473,-63.29971000,11.84178000
393.13707873,-11.85716000,3.93700800
393.23706273,-23.72970000,15.79417000
393.33704673,7.90477300,-15.79417000
393.43703073,39.55462000,-19.74655000
393.53701472,0.00000000,-90.82800000
393.63699872,0.00000000,47.38250000
393.73698272,19.77731000,75.03383000
393.83696672,7.90477300,-7.88939400
393.93695071,-43.50701000,-7.88939400
394.03693471,39.55462000,-67.12906000
394.13691871,-27.68209000,63.19205000
394.23690271,15.82493000,110.57460000
394.33688670,-47.47478000,35.54072000
394.43687070,-83.07702000,106.63750000
394.53685470,-11.85716000,27.63595000
394.63683870,3.95238700,59.23966000
394.73682269,15.82493000,110.57460000
394.83680669,39.55462000,110.57460000
394.93679069,15.82493000,126.38410000
395.03677469,-19.77731000,134.27350000
395.13675869,-19.77731000,39.49311000
395.23674268,-31.64985000,102.68520000
395.33672668,-31.64985000,138.22590000
395.43671068,-55.37955000,43.44550000
395.53669468,-43.50701000,63.19205000
395.63667867,-106.82210000,-27.63595000
395.73666267,-130.55180000,67.12906000
395.83664667,-71.20448000,-19.74655000
395.93663067,-150.34450000,35.54072000
396.03661466,-201.77160000,126.38410000
396.13659866,-142.42430000,15.79417000
396.23658266,-19.77731000,-23.68356000
396.33656666,-79.12463000,11.84178000
396.43655065,-87.02940000,-23.68356000
396.53653465,-67.25209000,-55.28728000
396.63651865,-55.37955000,-59.23966000
396.73650265,-83.07702000,-23.68356000
396.83648665,-19.77731000,-19.74655000
396.93647064,-43.50701000,-39.49311000
397.03645464,-19.77731000,-126.38410000
397.13643864,-39.55462000,-3.93700800
397.23642264,51.42716000,-15.79417000
397.33640663,79.12463000,-63.19205000
397.43639063,-19.77731000,-78.98621000
397.53637463,-7.90477300,-98.73277000
397.63635863,27.68209000,-165.87720000
397.73634262,11.85716000,-75.03383000
397.83632662,35.60224000,-86.89099000
397.93631062,130.55180000,-39.49311000
398.03629462,102.85430000,-7.88939400
398.13627861,31.64985000,-134.27350000
398.23626261,71.20448000,-126.38410000
398.33624661,55.37955000,-138.22590000
398.43623061,31.64985000,-94.78038000
398.53621460,-27.68209000,-134.27350000
398.63619860,162.20160000,-126.38410000
398.73618260,138.47190000,-138.22590000
398.83616660,79.12463000,-98.73277000
398.93615060,63.29971000,-71.08144000
399.03613459,31.64985000,-27.63595000
399.13611859,23.72970000,-71.08144000
399.23610259,63.29971000,-55.28728000
399.33608659,106.82210000,-138.22590000
399.43607058,79.12463000,-23.68356000
399.53605458,23.72970000,-3.93700800
399.63603858,75.17224000,-82.93860000
399.73602258,71.20448000,39.49311000
399.83600657,75.17224000,59.23966000
399.93599057,47.47478000,-3.93700800
400.03597457,63.29971000,-59.23966000
400.13595857,90.99716000,78.98621000
400.23594256,134.51950000,78.98621000
400.33592656,35.60224000,43.44550000
400.43591056,7.90477300,31.58834000
400.53589456,11.85716000,-15.79417000
400.63587856,-35.60224000,39.49311000
400.73586255,19.77731000,-43.44550000
400.83584655,27.68209000,-67.12906000
400.93583055,-31.64985000,-43.44550000
401.03581455,-138.47190000,55.28728000
401.13579854,-102.85430000,15.79417000
401.23578254,-79.12463000,55.28728000
401.33576654,-83.07702000,59.23966000
401.43575054,31.64985000,23.68356000
401.53573453,7.90477300,-59.23966000
401.63571853,-11.85716000,31.58834000
401.73570253,-7.90477300,3.93700800
401.83568653,-43.50701000,35.54072000
401.93567052,-31.64985000,23.68356000
402.03565452,-43.50701000,-59.23966000
402.13563852,-63.29971000,-39.49311000
402.23562252,-75.17224000,-51.33489000
402.33560652,59.33194000,19.74655000
402.43559051,79.12463000,-3.93700800
402.53557451,23.72970000,-11.84178000
402.63555851,7.90477300,3.93700800
402.73554251,27.68209000,-27.63595000
402.83552650,-11.85716000,-35.54072000
402.93551050,-15.82493000,-35.54072000
403.03549450,27.68209000,-71.08144000
403.13547850,39.55462000,-35.54072000
403.23546249,51.42716000,-82.93860000
403.33544649,71.20448000,-71.08144000
403.43543049,47.47478000,0.00000000
403.53541449,87.02940000,23.68356000
403.63539848,0.00000000,90.82800000
403.73538248,59.33194000,-27.63595000
403.83536648,114.72690000,-110.57460000
403.93535048,7.90477300,-27.63595000
404.03533448,-23.72970000,-31.58834000
404.13531847,31.64985000,-3.93700800
404.23530247,0.00000000,67.12906000
404.33528647,94.94955000,-67.12906000
404.43527047,11.85716000,78.98621000
404.53525446,71.20448000,-7.88939400
404.63523846,43.50701000,11.84178000
404.73522246,-15.82493000,-47.38250000
404.83520646,-63.29971000,19.74655000
404.93519045,-75.17224000,90.82800000
405.03517445,0.00000000,27.63595000
405.13515845,-15.82493000,19.74655000
405.23514245,-27.68209000,-15.79417000
405.33512644,-59.33194000,67.12906000
405.43511044,31.64985000,11.84178000
405.53509444,-55.37955000,78.98621000
405.63507844,67.25209000,-7.88939400
405.73506244,35.60224000,-3.93700800
405.83504643,39.55462000,23.68356000
405.93503043,59.33194000,59.23966000
406.03501443,-39.55462000,59.23966000
406.13499843,43.50701000,102.68520000
406.23498242,0.00000000,130.33650000
406.33496642,-43.50701000,43.44550000
406.43495042,-23.72970000,98.73277000
406.53493442,3.95238700,98.73277000
406.63491841,19.77731000,114.52690000
406.73490241,11.85716000,98.73277000
406.83488641,-55.37955000,47.38250000
406.93487041,0.00000000,106.63750000
407.03485440,-3.95238700,39.49311000
407.13483840,67.25209000,67.12906000
407.23482240,-31.64985000,47.38250000
407.33480640,-7.90477300,75.03383000
407.43479040,7.90477300,-3.93700800
407.53477439,47.47478000,-19.74655000
407.63475839,-11.85716000,23.68356000
407.73474239,-11.85716000,19.74655000
407.83472639,43.50701000,0.00000000
407.93471038,47.47478000,11.84178000
408.03469438,31.64985000,-55.28728000
408.13467838,3.95238700,-19.74655000
408.23466238,39.55462000,-94.78038000
408.33464637,43.50701000,-3.93700800
408.43463037,-3.95238700,-59.23966000
408.53461437,47.47478000,-67.12906000
408.63459837,0.00000000,-39.49311000
408.73458236,27.68209000,27.63595000
408.83456636,51.42716000,11.84178000
408.93455036,55.37955000,15.79417000
409.03453436,-35.60224000,3.93700800
409.13451836,0.00000000,-3.93700800
409.23450235,-47.47478000,11.84178000
409.33448635,75.17224000,-19.74655000
409.43447035,35.60224000,55.28728000
409.53445435,23.72970000,-3.93700800
409.63443834,-7.90477300,15.79417000
409.73442234,-7.90477300,55.28728000
409.83440634,43.50701000,130.33650000
409.93439034,-11.85716000,39.49311000
410.03437433,-7.90477300,15.79417000
410.13435833,-43.50701000,98.73277000
410.23434233,-71.20448000,110.57460000
410.33432633,11.85716000,43.44550000
410.43431032,51.42716000,78.98621000
410.53429432,7.90477300,75.03383000
410.63427832,-87.02940000,126.38410000
410.73426232,-189.89910000,102.68520000
410.83424632,-118.67920000,114.52690000
410.93423031,-75.17224000,98.73277000
411.03421431,-110.77450000,118.47930000
411.13419831,-31.64985000,7.88939400
411.23418231,-79.12463000,35.54072000
411.33416630,-122.64700000,59.23966000
411.43415030,-71.20448000,55.28728000
411.53413430,-83.07702000,19.74655000
411.63411830,-138.47190000,-15.79417000
411.73410229,-170.12180000,15.79417000
411.83408629,-94.94955000,47.38250000
411.93407029,-67.25209000,11.84178000
412.03405429,-19.77731000,11.84178000
412.13403828,-35.60224000,51.33489000
412.23402228,-114.72690000,39.49311000
412.33400628,-27.68209000,3.93700800
412.43399028,-110.77450000,27.63595000
412.53397427,-51.42716000,-11.84178000
412.63395827,-47.47478000,19.74655000
412.73394227,-83.07702000,-31.58834000
412.83392627,0.00000000,-59.23966000
412.93391027,-51.42716000,-67.12906000
413.03389426,-83.07702000,-11.84178000
413.13387826,-15.82493000,-19.74655000
413.23386226,15.82493000,-55.28728000
413.33384626,15.82493000,-122.43170000
413.43383025,27.68209000,-154.02010000
413.53381425,55.37955000,-31.58834000
413.63379825,19.77731000,-27.63595000
413.73378225,15.82493000,3.93700800
413.83376624,102.85430000,-134.27350000
413.93375024,-27.68209000,-86.89099000
414.03373424,90.99716000,-106.63750000
414.13371824,79.12463000,-39.49311000
414.23370223,122.64700000,-35.54072000
414.33368623,83.07702000,-55.28728000
414.43367023,43.50701000,-122.43170000
414.53365423,27.68209000,3.93700800
414.63363823,59.33194000,27.63595000
414.73362222,15.82493000,-35.54072000
414.83360622,51.42716000,-39.49311000
414.93359022,31.64985000,75.03383000
415.03357422,7.90477300,-7.88939400
415.13355821,-7.90477300,75.03383000
415.23354221,27.68209000,-35.54072000
415.33352621,23.72970000,7.88939400
415.43351021,-7.90477300,11.84178000
415.53349420,23.72970000,7.88939400
415.63347820,-51.42716000,-47.38250000
415.73346220,23.72970000,-3.93700800
415.83344620,-47.47478000,23.68356000
415.93343019,-31.64985000,67.12906000
416.03341419,-27.68209000,142.17830000
416.13339819,-59.33194000,114.52690000
416.23338219,-51.42716000,106.63750000
416.33336619,-118.67920000,126.38410000
416.43335018,-71.20448000,31.58834000
416.53333418,-63.29971000,-55.28728000
416.63331818,15.82493000,-35.54072000
416.73330218,7.90477300,-15.79417000
416.83328617,-122.64700000,35.54072000
416.93327017,-39.55462000,-75.03383000
417.03325417,-90.99716000,-55.28728000
417.13323817,-71.20448000,-23.68356000
417.23322216,-98.90194000,7.88939400
417.33320616,-39.55462000,23.68356000
417.43319016,-90.99716000,-11.84178000
417.53317416,-87.02940000,-7.88939400
417.63315815,-122.64700000,-19.74655000
417.73314215,-27.68209000,-11.84178000
417.83312615,-71.20448000,-19.74655000
417.93311015,-59.33194000,-55.28728000
418.03309415,-43.50701000,-47.38250000
418.13307814,-43.50701000,-165.87720000
418.23306214,-43.50701000,-177.71900000
418.33304614,39.55462000,-106.63750000
418.43303014,114.72690000,-27.63595000
418.53301413,23.72970000,-23.68356000
418.63299813,83.07702000,-78.98621000
418.73298213,43.50701000,-142.17830000
418.83296613,83.07702000,-86.89099000
418.93295012,67.25209000,11.84178000
419.03293412,181.99430000,-114.52690000
419.13291812,122.64700000,-102.68520000
419.23290212,158.24930000,-19.74655000
419.33288611,185.94670000,-114.52690000
419.43287011,31.64985000,-19.74655000
419.53285411,90.99716000,11.84178000
419.63283811,134.51950000,-51.33489000
419.73282211,87.02940000,-23.68356000
419.83280610,201.77160000,-142.17830000
419.93279010,134.51950000,-51.33489000
420.03277410,205.72400000,0.00000000
420.13275810,130.55180000,3.93700800
420.23274209,158.24930000,-35.54072000
420.33272609,87.02940000,-51.33489000
420.43271009,158.24930000,7.88939400
420.53269409,166.16940000,-11.84178000
420.63267808,162.20160000,0.00000000
420.73266208,130.55180000,-27.63595000
420.83264608,102.85430000,-15.79417000
420.93263008,87.02940000,-43.44550000
421.03261407,90.99716000,-31.58834000
421.13259807,110.77450000,31.58834000
421.23258207,79.12463000,23.68356000
421.33256607,31.64985000,3.93700800
421.43255007,19.77731000,35.54072000
421.53253406,55.37955000,-19.74655000
421.63251806,94.94955000,114.52690000
421.73250206,75.17224000,154.02010000
421.83248606,-47.47478000,146.13070000
421.93247005,-23.72970000,146.13070000
422.03245405,-19.77731000,169.82960000
422.13243805,-15.82493000,82.93860000
422.23242205,-43.50701000,134.27350000
422.33240604,-55.37955000,154.02010000
422.43239004,-63.29971000,114.52690000
422.53237404,-217.59660000,90.82800000
422.63235804,-122.64700000,106.63750000
422.73234203,-134.51950000,51.33489000
422.83232603,-174.07420000,71.08144000
422.93231003,-166.16940000,7.88939400
423.03229403,-87.02940000,-51.33489000
423.13227803,-47.47478000,86.89099000
423.23226202,-67.25209000,59.23966000
423.33224602,-94.94955000,75.03383000
423.43223002,-114.72690000,114.52690000
423.53221402,-110.77450000,67.12906000
423.63219801,-134.51950000,55.28728000
423.73218201,-150.34450000,11.84178000
423.83216601,-126.59940000,78.98621000
423.93215001,-118.67920000,67.12906000
424.03213400,-150.34450000,39.49311000
424.13211800,-90.99716000,-82.93860000
424.23210200,-130.55180000,-51.33489000
424.33208600,-94.94955000,-11.84178000
424.43206999,-110.77450000,-55.28728000
424.53205399,-94.94955000,-67.12906000
424.63203799,-114.72690000,-27.63595000
424.73202199,-55.37955000,-43.44550000
424.83200599,-75.17224000,-35.54072000
424.93198998,-27.68209000,-3.93700800
425.03197398,35.60224000,-27.63595000
425.13195798,-15.82493000,-47.38250000
425.23194198,-11.85716000,-106.63750000
425.33192597,-19.77731000,-71.08144000
425.43190997,3.95238700,-102.68520000
425.53189397,35.60224000,-94.78038000
425.63187797,3.95238700,-39.49311000
425.73186196,102.85430000,-86.89099000
425.83184596,23.72970000,-75.03383000
425.93182996,83.07702000,-67.12906000
426.03181396,114.72690000,-90.82800000
426.13179795,134.51950000,-86.89099000
426.23178195,150.34450000,-23.68356000
426.33176595,174.07420000,-86.89099000
426.43174995,55.37955000,-11.84178000
426.53173395,63.29971000,-35.54072000
426.63171794,114.72690000,-35.54072000
426.73170194,138.47190000,-59.23966000
426.83168594,170.12180000,-78.98621000
426.93166994,150.34450000,-71.08144000
427.03165393,94.94955000,-27.63595000
427.13163793,31.64985000,11.84178000
427.23162193,43.50701000,-31.58834000
427.33160593,51.42716000,7.88939400
427.43158992,51.42716000,-19.74655000
427.53157392,43.50701000,-3.93700800
427.63155792,94.94955000,3.93700800
427.73154192,63.29971000,19.74655000
427.83152591,35.60224000,31.58834000
427.93150991,-15.82493000,55.28728000
428.03149391,39.55462000,-67.12906000
428.13147791,35.60224000,27.63595000
428.23146190,11.85716000,106.63750000
428.33144590,-7.90477300,82.93860000
428.43142990,23.72970000,11.84178000
428.53141390,47.47478000,27.63595000
428.63139790,19.77731000,106.63750000
428.73138189,3.95238700,94.78038000
428.83136589,55.37955000,86.89099000
428.93134989,31.64985000,90.82800000
429.03133389,39.55462000,71.08144000
429.13131788,27.68209000,59.23966000
429.23130188,-55.37955000,102.68520000
429.33128588,-59.33194000,102.68520000
429.43126988,-83.07702000,90.82800000
429.53125387,-15.82493000,35.54072000
429.63123787,0.00000000,75.03383000
429.73122187,-47.47478000,71.08144000
429.83120587,-118.67920000,63.19205000
429.93118986,-75.17224000,27.63595000
430.03117386,31.64985000,39.49311000
430.13115786,-75.17224000,75.03383000
430.23114186,-15.82493000,-7.88939400
430.33112586,-67.25209000,35.54072000
430.43110985,-59.33194000,59.23966000
430.53109385,-59.33194000,11.84178000
430.63107785,-7.90477300,3.93700800
430.73106185,-59.33194000,-15.79417000
430.83104584,3.95238700,-71.08144000
430.93102984,-43.50701000,23.68356000
431.03101384,-7.90477300,-31.58834000
431.13099784,11.85716000,130.33650000
431.23098183,-15.82493000,75.03383000
431.33096583,-31.64985000,55.28728000
431.43094983,-15.82493000,39.49311000
431.53093383,27.68209000,-23.68356000
431.63091782,27.68209000,39.49311000
431.73090182,-27.68209000,-31.58834000
431.83088582,7.90477300,-27.63595000
431.93086982,-19.77731000,-63.19205000
432.03085382,-7.90477300,-35.54072000
432.13083781,-27.68209000,-82.93860000
432.23082181,-35.60224000,-130.33650000
432.33080581,35.60224000,-39.49311000
432.43078981,-23.72970000,-19.74655000
432.53077380,-7.90477300,-94.78038000
432.63075780,31.64985000,-114.52690000
432.73074180,-23.72970000,-39.49311000
432.83072580,27.68209000,-71.08144000
432.93070979,27.68209000,11.84178000
433.03069379,63.29971000,-78.98621000
433.13067779,-3.95238700,-35.54072000
433.23066179,51.42716000,-110.57460000
433.33064578,19.77731000,-39.49311000
433.43062978,43.50701000,-31.58834000
433.53061378,35.60224000,-19.74655000
433.63059778,59.33194000,19.74655000
433.73058178,90.99716000,-86.89099000
433.83056577,11.85716000,-19.74655000
433.93054977,55.37955000,-23.68356000
434.03053377,47.47478000,-47.38250000
434.13051777,142.42430000,-47.38250000
434.23050176,35.60224000,78.98621000
434.33048576,-15.82493000,35.54072000
434.43046976,35.60224000,-11.84178000
434.53045376,67.25209000,-3.93700800
434.63043775,-35.60224000,35.54072000
434.73042175,71.20448000,-55.28728000
434.83040575,31.64985000,-23.68356000
434.93038975,27.68209000,43.44550000
435.03037374,-7.90477300,102.68520000
435.13035774,-55.37955000,43.44550000
435.23034174,-27.68209000,31.58834000
435.33032574,3.95238700,35.54072000
435.43030974,11.85716000,7.88939400
435.53029373,-7.90477300,67.12906000
435.63027773,-31.64985000,102.68520000
435.73026173,0.00000000,31.58834000
435.83024573,-19.77731000,47.38250000
435.93022972,-75.17224000,138.22590000
436.03021372,-27.68209000,102.68520000
436.13019772,-35.60224000,106.63750000
436.23018172,-23.72970000,39.49311000
436.33016571,-90.99716000,47.38250000
436.43014971,-102.85430000,31.58834000
436.53013371,-146.37670000,-7.88939400
436.63011771,-75.17224000,23.68356000
436.73010170,-71.20448000,67.12906000
436.83008570,-67.25209000,55.28728000
436.93006970,-106.82210000,19.74655000
437.03005370,-75.17224000,-7.88939400
437.13003770,-83.07702000,0.00000000
437.23002169,-98.90194000,-39.49311000
437.33000569,-27.68209000,-47.38250000
437.42998969,-90.99716000,-51.33489000
437.52997369,-63.29971000,-154.02010000
437.62995768,-11.85716000,0.00000000
437.72994168,-3.95238700,-35.54072000
437.82992568,-87.02940000,-51.33489000
437.92990968,-59.33194000,-47.38250000
438.02989367,3.95238700,-146.13070000
438.12987767,19.77731000,-130.33650000
438.22986167,75.17224000,-78.98621000
438.32984567,106.82210000,-31.58834000
438.42982966,102.85430000,-138.22590000
438.52981366,67.25209000,-173.78200000
438.62979766,98.90194000,-75.03383000
438.72978166,27.68209000,-47.38250000
438.82976566,71.20448000,-19.74655000
438.92974965,31.64985000,-161.92480000
439.02973365,55.37955000,-177.71900000
439.12971765,7.90477300,-110.57460000
439.22970165,102.85430000,-154.02010000
439.32968564,83.07702000,-110.57460000
439.42966964,63.29971000,-63.19205000
439.52965364,27.68209000,-63.19205000
439.62963764,98.90194000,-134.27350000
439.72962163,90.99716000,-7.88939400
439.82960563,39.55462000,35.54072000
439.92958963,126.59940000,-19.74655000
440.02957363,154.29690000,3.93700800
440.12955762,118.67920000,-23.68356000
440.22954162,87.02940000,0.00000000
440.32952562,63.29971000,-47.38250000
440.42950962,63.29971000,-106.63750000
440.52949362,79.12463000,-19.74655000
440.62947761,55.37955000,15.79417000
440.72946161,90.99716000,15.79417000
440.82944561,39.55462000,-55.28728000
440.92942961,15.82493000,-43.44550000
441.02941360,-15.82493000,-31.58834000
441.12939760,27.68209000,15.79417000
441.22938160,15.82493000,-7.88939400
441.32936560,7.90477300,-31.58834000
441.42934959,11.85716000,-3.93700800
441.52933359,3.95238700,-27.63595000
441.62931759,-15.82493000,31.58834000
441.72930159,-19.77731000,7.88939400
441.82928558,63.29971000,47.38250000
441.92926958,-39.55462000,86.89099000
442.02925358,-15.82493000,11.84178000
442.12923758,15.82493000,-3.93700800
442.22922157,23.72970000,23.68356000
442.32920557,39.55462000,67.12906000
442.42918957,75.17224000,39.49311000
442.52917357,59.33194000,55.28728000
442.62915757,-7.90477300,71.08144000
442.72914156,-43.50701000,-7.88939400
442.82912556,43.50701000,7.88939400
442.92910956,43.50701000,47.38250000
443.02909356,-19.77731000,55.28728000
443.12907755,-11.85716000,90.82800000
443.22906155,-15.82493000,82.93860000
443.32904555,-51.42716000,47.38250000
443.42902955,-75.17224000,63.19205000
443.52901354,-47.47478000,134.27350000
443.62899754,-23.72970000,63.19205000
443.72898154,-110.77450000,146.13070000
443.82896554,-150.34450000,23.68356000
443.92894953,-79.12463000,63.19205000
444.02893353,-110.77450000,126.38410000
444.12891753,-98.90194000,59.23966000
444.22890153,-63.29971000,-7.88939400
444.32888553,-150.34450000,31.58834000
444.42886952,-110.77450000,67.12906000
444.52885352,-138.47190000,35.54072000
444.62883752,-90.99716000,82.93860000
444.72882152,-150.34450000,94.78038000
444.82880551,-75.17224000,23.68356000
444.92878951,-114.72690000,51.33489000
445.02877351,-102.85430000,47.38250000
445.12875751,-39.55462000,19.74655000
445.22874150,-63.29971000,51.33489000
445.32872550,-102.85430000,-31.58834000
445.42870950,-63.29971000,7.88939400
445.52869350,-39.55462000,-7.88939400
445.62867749,-11.85716000,47.38250000
445.72866149,-63.29971000,59.23966000
445.82864549,-3.95238700,-19.74655000
445.92862949,15.82493000,-63.19205000
446.02861349,51.42716000,7.88939400
446.12859748,79.12463000,-51.33489000
446.22858148,71.20448000,-169.82960000
446.32856548,31.64985000,-106.63750000
446.42854948,71.20448000,-118.47930000
446.52853347,94.94955000,-86.89099000
446.62851747,51.42716000,-43.44550000
446.72850147,75.17224000,-82.93860000
446.82848547,75.17224000,-86.89099000
446.92846946,63.29971000,-102.68520000
447.02845346,110.77450000,-157.97240000
447.12843746,134.51950000,-110.57460000
447.22842146,114.72690000,3.93700800
447.32840545,75.17224000,-51.33489000
447.42838945,19.77731000,-51.33489000
447.52837345,126.59940000,-94.78038000
447.62835745,138.47190000,-134.27350000
447.72834145,142.42430000,-138.22590000
447.82832544,130.55180000,-106.63750000
447.92830944,90.99716000,-71.08144000
448.02829344,150.34450000,-122.43170000
448.12827744,106.82210000,-11.84178000
448.22826143,142.42430000,-15.79417000
448.32824543,106.82210000,94.78038000
448.42822943,106.82210000,19.74655000
448.52821343,51.42716000,-55.28728000
448.62819742,87.02940000,-19.74655000
448.72818142,106.82210000,-47.38250000
448.82816542,47.47478000,-11.84178000
448.92814942,110.77450000,-71.08144000
449.02813341,63.29971000,-7.88939400
449.12811741,-11.85716000,75.03383000
449.22810141,-3.95238700,-47.38250000
449.32808541,51.42716000,15.79417000
449.42806941,63.29971000,94.78038000
449.52805340,27.68209000,55.28728000
449.62803740,-23.72970000,82.93860000
449.72802140,-63.29971000,82.93860000
449.82800540,-23.72970000,102.68520000
449.92798939,-11.85716000,122.43170000
450.02797339,-7.90477300,106.63750000
450.12795739,27.68209000,82.93860000
450.22794139,-7.90477300,82.93860000
450.32792538,-31.64985000,110.57460000
450.42790938,-7.90477300,126.38410000
450.52789338,31.64985000,165.87720000
450.62787738,-27.68209000,134.27350000
450.72786137,-47.47478000,78.98621000
450.82784537,-106.82210000,118.47930000
450.92782937,-79.12463000,118.47930000
451.02781337,-47.47478000,31.58834000
451.12779737,-51.42716000,126.38410000
451.22778136,-75.17224000,98.73277000
451.32776536,-79.12463000,82.93860000
451.42774936,-31.64985000,122.43170000
451.52773336,-106.82210000,94.78038000
451.62771735,-79.12463000,75.03383000
451.72770135,35.60224000,94.78038000
451.82768535,-43.50701000,63.19205000
451.92766935,-94.94955000,142.17830000
452.02765334,-87.02940000,35.54072000
452.12763734,-63.29971000,11.84178000
452.22762134,-83.07702000,102.68520000
452.32760534,-106.82210000,142.17830000
452.42758933,-55.37955000,90.82800000
452.52757333,-47.47478000,86.89099000
452.62755733,-47.47478000,67.12906000
452.72754133,-59.33194000,67.12906000
452.82752533,-59.33194000,67.12906000
452.92750932,-75.17224000,157.97240000
453.02749332,-106.82210000,47.38250000
453.12747732,-122.64700000,-35.54072000
