Tempo,Canale A,Canale B
381.63891900,55.37955000,11.84178000
381.73890300,59.33194000,102.68520000
381.83888700,23.72970000,43.44550000
381.93887100,43.50701000,3.93700800
382.03885499,-31.64985000,47.38250000
382.13883899,15.82493000,51.33489000
382.23882299,-47.47478000,86.89099000
382.33880699,-11.85716000,118.47930000
382.43879098,-71.20448000,106.63750000
382.53877498,-75.17224000,3.93700800
382.63875898,-19.77731000,-19.74655000
382.73874298,-31.64985000,118.47930000
382.83872698,0.00000000,59.23966000
382.93871097,11.85716000,59.23966000
383.03869497,-83.07702000,23.68356000
383.13867897,-43.50701000,63.19205000
383.23866297,-59.33194000,23.68356000
383.33864696,-51.42716000,78.98621000
383.43863096,-31.64985000,154.02010000
383.53861496,19.77731000,0.00000000
383.63859896,-23.72970000,23.68356000
383.73858295,-126.59940000,110.57460000
383.83856695,23.72970000,63.19205000
383.93855095,0.00000000,63.19205000
384.03853495,-94.94955000,7.88939400
384.13851894,0.00000000,-27.63595000
384.23850294,-7.90477300,-59.23966000
384.33848694,-11.85716000,-15.79417000
384.43847094,67.25209000,31.58834000
384.53845493,27.68209000,-43.44550000
384.63843893,19.77731000,-67.12906000
384.73842293,-43.50701000,-51.33489000
384.83840693,11.85716000,-86.89099000
384.93839093,15.82493000,-11.84178000
385.03837492,67.25209000,-110.57460000
385.13835892,-7.90477300,-165.87720000
385.23834292,-27.68209000,-75.03383000
385.33832692,11.85716000,-193.52850000
385.43831091,27.68209000,-138.22590000
385.53829491,39.55462000,-39.49311000
385.63827891,114.72690000,-31.58834000
385.73826291,79.12463000,-55.28728000
385.83824690,134.51950000,-86.89099000
385.93823090,79.12463000,-23.68356000
386.03821490,126.59940000,7.88939400
386.13819890,7.90477300,59.23966000
386.23818289,3.95238700,59.23966000
386.33816689,102.85430000,-19.74655000
386.43815089,-11.85716000,15.79417000
386.53813489,11.85716000,59.23966000
386.63811889,47.47478000,47.38250000
386.73810288,55.37955000,114.52690000
386.83808688,59.33194000,51.33489000
386.93807088,27.68209000,67.12906000
387.03805488,-15.82493000,55.28728000
387.13803887,-11.85716000,94.78038000
387.23802287,0.00000000,94.78038000
387.33800687,23.72970000,134.27350000
387.43799087,-63.29971000,122.43170000
387.53797486,-71.20448000,146.13070000
387.63795886,-118.67920000,31.58834000
387.73794286,-67.25209000,106.63750000
387.83792686,-11.85716000,75.03383000
387.93791085,-51.42716000,59.23966000
388.03789485,-122.64700000,43.44550000
388.13787885,-154.29690000,189.57610000
388.23786285,-110.77450000,150.08300000
388.33784685,-79.12463000,106.63750000
388.43783084,-90.99716000,122.43170000
388.53781484,-126.59940000,51.33489000
388.63779884,-79.12463000,3.93700800
388.73778284,-158.24930000,86.89099000
388.83776683,-71.20448000,118.47930000
388.93775083,-47.47478000,63.19205000
389.03773483,-87.02940000,67.12906000
389.13771883,-83.07702000,7.88939400
389.23770282,-27.68209000,39.49311000
389.33768682,-27.68209000,19.74655000
389.43767082,-63.29971000,3.93700800
389.53765482,-106.82210000,-55.28728000
389.63763881,-59.33194000,-78.98621000
389.73762281,-27.68209000,-19.74655000
389.83760681,-55.37955000,-75.03383000
389.93759081,31.64985000,-15.79417000
390.03757481,31.64985000,-51.33489000
390.13755880,-55.37955000,-138.22590000
390.23754280,-71.20448000,-154.02010000
390.33752680,-106.82210000,-47.38250000
390.43751080,31.64985000,-55.28728000
390.53749479,-51.42716000,-78.98621000
390.63747879,-23.72970000,-177.71900000
390.73746279,-102.85430000,-90.82800000
390.83744679,-3.95238700,-110.57460000
390.93743078,51.42716000,-51.33489000
391.03741478,31.64985000,-71.08144000
391.13739878,55.37955000,-82.93860000
391.23738278,19.77731000,-43.44550000
391.33736677,110.77450000,-122.43170000
391.43735077,51.42716000,-67.12906000
391.53733477,31.64985000,-27.63595000
391.63731877,75.17224000,-106.63750000
391.73730277,-3.95238700,-43.44550000
391.83728676,47.47478000,-15.79417000
391.93727076,98.90194000,-35.54072000
392.03725476,102.85430000,-23.68356000
392.13723876,110.77450000,0.00000000
392.23722275,106.82210000,15.79417000
392.33720675,47.47478000,35.54072000
392.43719075,67.25209000,-7.88939400
392.53717475,19.77731000,94.78038000
392.63715874,130.55180000,71.08144000
392.73714274,23.72970000,-11.84178000
392.83712674,23.72970000,-15.79417000
392.93711074,51.42716000,-31.58834000
393.03709473,43.50701000,-82.93860000
393.13707873,19.77731000,11.84178000
393.23706273,31.64985000,-23.68356000
393.33704673,59.33194000,39.49311000
393.43703073,11.85716000,0.00000000
393.53701472,-7.90477300,7.88939400
393.63699872,35.60224000,39.49311000
393.73698272,39.55462000,-43.44550000
393.83696672,-31.64985000,-15.79417000
393.93695071,-3.95238700,-27.63595000
394.03693471,-19.77731000,3.93700800
394.13691871,43.50701000,-3.93700800
394.23690271,-39.55462000,0.00000000
394.33688670,-11.85716000,-59.23966000
394.43687070,31.64985000,-47.38250000
394.53685470,39.55462000,-67.12906000
394.63683870,47.47478000,-75.03383000
394.73682269,23.72970000,-7.88939400
394.83680669,87.02940000,-31.58834000
394.93679069,35.60224000,3.93700800
395.03677469,55.37955000,27.63595000
395.13675869,3.95238700,-3.93700800
395.23674268,71.20448000,27.63595000
395.33672668,47.47478000,-3.93700800
395.43671068,79.12463000,-11.84178000
395.53669468,7.90477300,-75.03383000
395.63667867,94.94955000,-11.84178000
395.73666267,43.50701000,23.68356000
395.83664667,94.94955000,106.63750000
395.93663067,23.72970000,51.33489000
396.03661466,35.60224000,35.54072000
396.13659866,-11.85716000,39.49311000
396.23658266,-27.68209000,-39.49311000
396.33656666,-15.82493000,39.49311000
396.43655065,-11.85716000,35.54072000
396.53653465,-83.07702000,43.44550000
396.63651865,-67.25209000,11.84178000
396.73650265,-19.77731000,11.84178000
396.83648665,-7.90477300,78.98621000
396.93647064,-7.90477300,59.23966000
397.03645464,-47.47478000,19.74655000
397.13643864,-47.47478000,59.23966000
397.23642264,-19.77731000,-7.88939400
397.33640663,-15.82493000,86.89099000
397.43639063,19.77731000,55.28728000
397.53637463,-11.85716000,90.82800000
397.63635863,-39.55462000,86.89099000
397.73634262,-122.64700000,106.63750000
397.83632662,-98.90194000,138.22590000
397.93631062,-3.95238700,118.47930000
398.03629462,-55.37955000,67.12906000
398.13627861,-75.17224000,-23.68356000
398.23626261,-90.99716000,-27.63595000
398.33624661,15.82493000,-7.88939400
398.43623061,11.85716000,59.23966000
398.53621460,-83.07702000,78.98621000
398.63619860,-110.77450000,27.63595000
398.73618260,-71.20448000,51.33489000
398.83616660,-79.12463000,11.84178000
398.93615060,-11.85716000,-31.58834000
399.03613459,-19.77731000,-31.58834000
399.13611859,-63.29971000,-19.74655000
399.23610259,-75.17224000,-7.88939400
399.33608659,-71.20448000,15.79417000
399.43607058,-134.51950000,23.68356000
399.53605458,-90.99716000,-11.84178000
399.63603858,-15.82493000,-98.73277000
399.73602258,-7.90477300,-63.19205000
399.83600657,-55.37955000,-47.38250000
399.93599057,-71.20448000,-31.58834000
400.03597457,15.82493000,-35.54072000
400.13595857,-35.60224000,-23.68356000
400.23594256,35.60224000,-86.89099000
400.33592656,23.72970000,-19.74655000
400.43591056,-67.25209000,-71.08144000
400.53589456,11.85716000,-71.08144000
400.63587856,31.64985000,19.74655000
400.73586255,-19.77731000,0.00000000
400.83584655,15.82493000,-51.33489000
400.93583055,15.82493000,-71.08144000
401.03581455,87.02940000,-102.68520000
401.13579854,71.20448000,-67.12906000
401.23578254,7.90477300,-94.78038000
401.33576654,-43.50701000,3.93700800
401.43575054,-47.47478000,31.58834000
401.53573453,-51.42716000,23.68356000
401.63571853,47.47478000,-19.74655000
401.73570253,19.77731000,-63.19205000
401.83568653,-3.95238700,0.00000000
401.93567052,27.68209000,0.00000000
402.03565452,-11.85716000,31.58834000
402.13563852,35.60224000,15.79417000
402.23562252,15.82493000,-51.33489000
402.33560652,-15.82493000,-23.68356000
402.43559051,-75.17224000,-75.03383000
402.53557451,63.29971000,-23.68356000
402.63555851,114.72690000,-19.74655000
402.73554251,27.68209000,-23.68356000
402.83552650,39.55462000,-43.44550000
402.93551050,47.47478000,-75.03383000
403.03549450,47.47478000,63.19205000
403.13547850,55.37955000,55.28728000
403.23546249,98.90194000,67.12906000
403.33544649,94.94955000,7.88939400
403.43543049,15.82493000,-31.58834000
403.53541449,35.60224000,27.63595000
403.63539848,94.94955000,11.84178000
403.73538248,79.12463000,23.68356000
403.83536648,55.37955000,-3.93700800
403.93535048,90.99716000,-51.33489000
404.03533448,31.64985000,-78.98621000
404.13531847,19.77731000,-3.93700800
404.23530247,98.90194000,39.49311000
404.33528647,51.42716000,63.19205000
404.43527047,122.64700000,-3.93700800
404.53525446,94.94955000,-31.58834000
404.63523846,43.50701000,-3.93700800
404.73522246,3.95238700,23.68356000
404.83520646,0.00000000,39.49311000
404.93519045,51.42716000,-23.68356000
405.03517445,-35.60224000,-3.93700800
405.13515845,27.68209000,43.44550000
405.23514245,67.25209000,75.03383000
405.33512644,3.95238700,114.52690000
405.43511044,55.37955000,-7.88939400
405.53509444,-3.95238700,-15.79417000
405.63507844,51.42716000,-71.08144000
405.73506244,-67.25209000,-23.68356000
405.83504643,7.90477300,23.68356000
405.93503043,79.12463000,-7.88939400
406.03501443,-11.85716000,142.17830000
406.13499843,0.00000000,0.00000000
406.23498242,-87.02940000,146.13070000
406.33496642,-59.33194000,106.63750000
406.43495042,-7.90477300,114.52690000
406.53493442,-43.50701000,43.44550000
406.63491841,-31.64985000,31.58834000
406.73490241,-83.07702000,134.27350000
406.83488641,-3.95238700,67.12906000
406.93487041,-27.68209000,47.38250000
407.03485440,-87.02940000,27.63595000
407.13483840,-71.20448000,31.58834000
407.23482240,-162.20160000,118.47930000
407.33480640,-154.29690000,59.23966000
407.43479040,-158.24930000,15.79417000
407.53477439,-67.25209000,-86.89099000
407.63475839,-94.94955000,-51.33489000
407.73474239,-122.64700000,-3.93700800
407.83472639,-67.25209000,90.82800000
407.93471038,-55.37955000,3.93700800
408.03469438,-39.55462000,-35.54072000
408.13467838,-102.85430000,-71.08144000
408.23466238,-75.17224000,-19.74655000
408.33464637,-71.20448000,-71.08144000
408.43463037,59.33194000,-82.93860000
408.53461437,-27.68209000,-75.03383000
408.63459837,-79.12463000,15.79417000
408.73458236,7.90477300,-98.73277000
408.83456636,-7.90477300,31.58834000
408.93455036,102.85430000,27.63595000
409.03453436,-3.95238700,11.84178000
409.13451836,35.60224000,-71.08144000
409.23450235,19.77731000,-27.63595000
409.33448635,55.37955000,-27.63595000
409.43447035,67.25209000,0.00000000
409.53445435,102.85430000,7.88939400
409.63443834,71.20448000,0.00000000
409.73442234,63.29971000,-55.28728000
409.83440634,71.20448000,-67.12906000
409.93439034,-15.82493000,-75.03383000
410.03437433,15.82493000,-78.98621000
410.13435833,-19.77731000,-19.74655000
410.23434233,43.50701000,-63.19205000
410.33432633,39.55462000,-75.03383000
410.43431032,63.29971000,-75.03383000
410.53429432,15.82493000,0.00000000
410.63427832,-43.50701000,-19.74655000
410.73426232,55.37955000,55.28728000
410.83424632,0.00000000,0.00000000
410.93423031,47.47478000,31.58834000
411.03421431,3.95238700,11.84178000
411.13419831,-19.77731000,15.79417000
411.23418231,-11.85716000,71.08144000
411.33416630,43.50701000,3.93700800
411.43415030,-11.85716000,23.68356000
411.53413430,-11.85716000,59.23966000
411.63411830,-31.64985000,11.84178000
411.73410229,-31.64985000,86.89099000
411.83408629,7.90477300,161.92480000
411.93407029,-23.72970000,59.23966000
412.03405429,-19.77731000,7.88939400
412.13403828,-47.47478000,-55.28728000
412.23402228,-43.50701000,78.98621000
412.33400628,-11.85716000,-7.88939400
412.43399028,-75.17224000,82.93860000
412.53397427,-47.47478000,-27.63595000
412.63395827,-67.25209000,19.74655000
412.73394227,35.60224000,59.23966000
412.83392627,-15.82493000,-11.84178000
412.93391027,-71.20448000,75.03383000
413.03389426,-23.72970000,75.03383000
413.13387826,51.42716000,-3.93700800
413.23386226,-51.42716000,-19.74655000
413.33384626,19.77731000,-7.88939400
413.43383025,-3.95238700,15.79417000
413.53381425,59.33194000,11.84178000
413.63379825,63.29971000,-51.33489000
413.73378225,-27.68209000,-47.38250000
413.83376624,43.50701000,-19.74655000
413.93375024,-35.60224000,-15.79417000
414.03373424,11.85716000,-43.44550000
414.13371824,79.12463000,-35.54072000
414.23370223,67.25209000,-39.49311000
414.33368623,55.37955000,-47.38250000
414.43367023,75.17224000,-59.23966000
414.53365423,63.29971000,-35.54072000
414.63363823,-7.90477300,-59.23966000
414.73362222,15.82493000,-15.79417000
414.83360622,3.95238700,47.38250000
414.93359022,7.90477300,31.58834000
415.03357422,3.95238700,-31.58834000
415.13355821,23.72970000,-86.89099000
415.23354221,55.37955000,-98.73277000
415.33352621,31.64985000,-71.08144000
415.43351021,75.17224000,-59.23966000
415.53349420,11.85716000,35.54072000
415.63347820,19.77731000,15.79417000
415.73346220,31.64985000,-78.98621000
415.83344620,19.77731000,11.84178000
415.93343019,83.07702000,-55.28728000
416.03341419,-31.64985000,35.54072000
416.13339819,59.33194000,15.79417000
416.23338219,11.85716000,27.63595000
416.33336619,-15.82493000,-39.49311000
416.43335018,0.00000000,23.68356000
416.53333418,-27.68209000,110.57460000
416.63331818,19.77731000,90.82800000
416.73330218,-3.95238700,67.12906000
416.83328617,39.55462000,63.19205000
416.93327017,0.00000000,90.82800000
417.03325417,23.72970000,55.28728000
417.13323817,3.95238700,67.12906000
417.23322216,-47.47478000,63.19205000
417.33320616,15.82493000,-19.74655000
417.43319016,-71.20448000,43.44550000
417.53317416,23.72970000,86.89099000
417.63315815,-47.47478000,122.43170000
417.73314215,0.00000000,59.23966000
417.83312615,-75.17224000,150.08300000
417.93311015,-59.33194000,157.97240000
418.03309415,-67.25209000,110.57460000
418.13307814,-71.20448000,122.43170000
418.23306214,-94.94955000,-35.54072000
418.33304614,-23.72970000,-82.93860000
418.43303014,-75.17224000,-3.93700800
418.53301413,-39.55462000,-43.44550000
418.63299813,-35.60224000,-15.79417000
418.73298213,-43.50701000,-39.49311000
418.83296613,-90.99716000,35.54072000
418.93295012,-98.90194000,75.03383000
419.03293412,-75.17224000,27.63595000
419.13291812,23.72970000,-39.49311000
419.23290212,-11.85716000,-43.44550000
419.33288611,-19.77731000,-27.63595000
419.43287011,-3.95238700,7.88939400
419.53285411,-11.85716000,-55.28728000
419.63283811,0.00000000,-55.28728000
419.73282211,19.77731000,-55.28728000
419.83280610,-51.42716000,-86.89099000
419.93279010,51.42716000,-102.68520000
420.03277410,59.33194000,-86.89099000
420.13275810,-15.82493000,-47.38250000
420.23274209,3.95238700,-67.12906000
420.33272609,27.68209000,-90.82800000
420.43271009,-11.85716000,-110.57460000
420.53269409,35.60224000,-110.57460000
420.63267808,3.95238700,-138.22590000
420.73266208,79.12463000,-47.38250000
420.83264608,90.99716000,11.84178000
420.93263008,51.42716000,-126.38410000
421.03261407,55.37955000,-59.23966000
421.13259807,75.17224000,-71.08144000
421.23258207,19.77731000,-114.52690000
421.33256607,51.42716000,-78.98621000
421.43255007,75.17224000,-86.89099000
421.53253406,47.47478000,-134.27350000
421.63251806,47.47478000,-94.78038000
421.73250206,27.68209000,-67.12906000
421.83248606,83.07702000,-23.68356000
421.93247005,43.50701000,98.73277000
422.03245405,71.20448000,-31.58834000
422.13243805,19.77731000,-15.79417000
422.23242205,0.00000000,55.28728000
422.33240604,31.64985000,-3.93700800
422.43239004,67.25209000,-27.63595000
422.53237404,67.25209000,78.98621000
422.63235804,3.95238700,78.98621000
422.73234203,71.20448000,7.88939400
422.83232603,-19.77731000,78.98621000
422.93231003,35.60224000,51.33489000
423.03229403,31.64985000,71.08144000
423.13227803,47.47478000,98.73277000
423.23226202,23.72970000,35.54072000
423.33224602,79.12463000,98.73277000
423.43223002,27.68209000,134.27350000
423.53221402,-51.42716000,193.52850000
423.63219801,-63.29971000,169.82960000
423.73218201,-90.99716000,126.38410000
423.83216601,-23.72970000,86.89099000
423.93215001,-31.64985000,106.63750000
424.03213400,-87.02940000,157.97240000
424.13211800,-79.12463000,63.19205000
424.23210200,-79.12463000,75.03383000
424.33208600,-158.24930000,51.33489000
424.43206999,-55.37955000,86.89099000
424.53205399,-181.99430000,150.08300000
424.63203799,-162.20160000,110.57460000
424.73202199,-126.59940000,142.17830000
424.83200599,-189.89910000,102.68520000
424.93198998,-130.55180000,47.38250000
425.03197398,-83.07702000,114.52690000
425.13195798,-122.64700000,177.71900000
425.23194198,-142.42430000,90.82800000
425.33192597,-98.90194000,134.27350000
425.43190997,-94.94955000,47.38250000
425.53189397,-162.20160000,59.23966000
425.63187797,-154.29690000,-59.23966000
425.73186196,-170.12180000,-82.93860000
425.83184596,-94.94955000,-55.28728000
425.93182996,-35.60224000,51.33489000
426.03181396,-15.82493000,-78.98621000
426.13179795,-43.50701000,-19.74655000
426.23178195,-43.50701000,-63.19205000
426.33176595,-51.42716000,-7.88939400
426.43174995,-51.42716000,-3.93700800
426.53173395,39.55462000,-39.49311000
426.63171794,-15.82493000,-102.68520000
426.73170194,-7.90477300,-189.57610000
426.83168594,15.82493000,-82.93860000
426.93166994,94.94955000,-55.28728000
427.03165393,87.02940000,-114.52690000
427.13163793,55.37955000,-138.22590000
427.23162193,94.94955000,-51.33489000
427.33160593,98.90194000,-157.97240000
427.43158992,150.34450000,-138.22590000
427.53157392,162.20160000,-138.22590000
427.63155792,193.86690000,-126.38410000
427.73154192,87.02940000,-94.78038000
427.83152591,158.24930000,-146.13070000
427.93150991,174.07420000,0.00000000
428.03149391,181.99430000,-86.89099000
428.13147791,178.02660000,-63.19205000
428.23146190,90.99716000,-154.02010000
428.33144590,114.72690000,-106.63750000
428.43142990,118.67920000,-19.74655000
428.53141390,154.29690000,-55.28728000
428.63139790,158.24930000,-35.54072000
428.73138189,94.94955000,55.28728000
428.83136589,79.12463000,-47.38250000
428.93134989,146.37670000,-35.54072000
429.03133389,67.25209000,-71.08144000
429.13131788,118.67920000,-47.38250000
429.23130188,83.07702000,-47.38250000
429.33128588,118.67920000,-27.63595000
429.43126988,59.33194000,11.84178000
429.53125387,55.37955000,-35.54072000
429.63123787,3.95238700,15.79417000
429.73122187,51.42716000,31.58834000
429.83120587,134.51950000,94.78038000
429.93118986,71.20448000,31.58834000
430.03117386,31.64985000,-11.84178000
430.13115786,71.20448000,51.33489000
430.23114186,-31.64985000,67.12906000
430.33112586,-51.42716000,59.23966000
430.43110985,19.77731000,31.58834000
430.53109385,-27.68209000,0.00000000
430.63107785,-130.55180000,51.33489000
430.73106185,-71.20448000,47.38250000
430.83104584,-87.02940000,114.52690000
430.93102984,-102.85430000,110.57460000
431.03101384,-7.90477300,27.63595000
431.13099784,-59.33194000,-11.84178000
431.23098183,-90.99716000,-15.79417000
431.33096583,-23.72970000,51.33489000
431.43094983,-31.64985000,39.49311000
431.53093383,-142.42430000,51.33489000
431.63091782,-106.82210000,-39.49311000
431.73090182,-118.67920000,7.88939400
431.83088582,-71.20448000,11.84178000
431.93086982,-126.59940000,59.23966000
432.03085382,-59.33194000,7.88939400
432.13083781,-98.90194000,51.33489000
432.23082181,-51.42716000,86.89099000
432.33080581,27.68209000,-11.84178000
432.43078981,-43.50701000,11.84178000
432.53077380,-31.64985000,-67.12906000
432.63075780,-23.72970000,-47.38250000
432.73074180,-11.85716000,-75.03383000
432.83072580,79.12463000,15.79417000
432.93070979,7.90477300,3.93700800
433.03069379,67.25209000,-3.93700800
433.13067779,-3.95238700,31.58834000
433.23066179,-27.68209000,-39.49311000
433.33064578,23.72970000,35.54072000
433.43062978,-19.77731000,-15.79417000
433.53061378,35.60224000,39.49311000
433.63059778,-19.77731000,31.58834000
433.73058178,-47.47478000,-51.33489000
433.83056577,63.29971000,-47.38250000
433.93054977,63.29971000,11.84178000
434.03053377,0.00000000,-94.78038000
434.13051777,27.68209000,-82.93860000
434.23050176,-3.95238700,55.28728000
434.33048576,7.90477300,-59.23966000
434.43046976,15.82493000,-59.23966000
434.53045376,47.47478000,0.00000000
434.63043775,67.25209000,-23.68356000
434.73042175,59.33194000,-51.33489000
434.83040575,51.42716000,-63.19205000
434.93038975,27.68209000,-11.84178000
435.03037374,59.33194000,35.54072000
435.13035774,59.33194000,31.58834000
435.23034174,94.94955000,-7.88939400
435.33032574,31.64985000,0.00000000
435.43030974,118.67920000,19.74655000
435.53029373,55.37955000,-35.54072000
435.63027773,63.29971000,-63.19205000
435.73026173,71.20448000,11.84178000
435.83024573,31.64985000,78.98621000
435.93022972,47.47478000,-31.58834000
436.03021372,0.00000000,-15.79417000
436.13019772,-7.90477300,98.73277000
436.23018172,51.42716000,23.68356000
436.33016571,3.95238700,-35.54072000
436.43014971,19.77731000,3.93700800
436.53013371,23.72970000,19.74655000
436.63011771,71.20448000,11.84178000
436.73010170,3.95238700,0.00000000
436.83008570,43.50701000,-67.12906000
436.93006970,-71.20448000,35.54072000
437.03005370,-39.55462000,-3.93700800
437.13003770,-3.95238700,-27.63595000
437.23002169,-11.85716000,51.33489000
437.33000569,-71.20448000,86.89099000
437.42998969,-3.95238700,0.00000000
437.52997369,-27.68209000,35.54072000
437.62995768,-110.77450000,82.93860000
437.72994168,-35.60224000,23.68356000
437.82992568,-55.37955000,122.43170000
437.92990968,-35.60224000,130.33650000
438.02989367,-114.72690000,71.08144000
438.12987767,-55.37955000,67.12906000
438.22986167,-43.50701000,98.73277000
438.32984567,19.77731000,75.03383000
438.42982966,-59.33194000,59.23966000
438.52981366,-59.33194000,55.28728000
438.62979766,-55.37955000,-7.88939400
438.72978166,-94.94955000,11.84178000
438.82976566,-63.29971000,47.38250000
438.92974965,-75.17224000,19.74655000
439.02973365,-51.42716000,86.89099000
439.12971765,-7.90477300,-7.88939400
439.22970165,-19.77731000,43.44550000
439.32968564,-94.94955000,55.28728000
439.42966964,-51.42716000,90.82800000
439.52965364,-63.29971000,3.93700800
439.62963764,3.95238700,-90.82800000
439.72962163,0.00000000,-43.44550000
439.82960563,3.95238700,-35.54072000
439.92958963,-39.55462000,-51.33489000
440.02957363,7.90477300,-82.93860000
440.12955762,-19.77731000,-23.68356000
440.22954162,-19.77731000,-39.49311000
440.32952562,-15.82493000,-43.44550000
440.42950962,-7.90477300,55.28728000
440.52949362,39.55462000,-63.19205000
440.62947761,27.68209000,-39.49311000
440.72946161,23.72970000,-106.63750000
440.82944561,7.90477300,-55.28728000
440.92942961,15.82493000,7.88939400
441.02941360,11.85716000,19.74655000
441.12939760,43.50701000,7.88939400
441.22938160,79.12463000,15.79417000
441.32936560,71.20448000,-31.58834000
441.42934959,94.94955000,-23.68356000
441.52933359,106.82210000,-23.68356000
441.62931759,122.64700000,-23.68356000
441.72930159,59.33194000,-15.79417000
441.82928558,67.25209000,-31.58834000
441.92926958,3.95238700,11.84178000
442.02925358,11.85716000,31.58834000
442.12923758,27.68209000,86.89099000
442.22922157,-19.77731000,78.98621000
442.32920557,94.94955000,11.84178000
442.42918957,59.33194000,-11.84178000
442.52917357,0.00000000,-35.54072000
442.62915757,39.55462000,-7.88939400
442.72914156,3.95238700,59.23966000
442.82912556,15.82493000,122.43170000
442.92910956,19.77731000,51.33489000
443.02909356,3.95238700,67.12906000
443.12907755,-67.25209000,82.93860000
443.22906155,-106.82210000,102.68520000
443.32904555,-15.82493000,71.08144000
443.42902955,-31.64985000,19.74655000
443.52901354,-63.29971000,78.98621000
443.62899754,-55.37955000,63.19205000
443.72898154,-43.50701000,-35.54072000
443.82896554,-71.20448000,-3.93700800
443.92894953,-87.02940000,94.78038000
444.02893353,-43.50701000,86.89099000
444.12891753,-94.94955000,-23.68356000
444.22890153,-102.85430000,-27.63595000
444.32888553,-63.29971000,55.28728000
444.42886952,-31.64985000,-82.93860000
444.52885352,-83.07702000,-51.33489000
444.62883752,-59.33194000,-59.23966000
444.72882152,-47.47478000,-67.12906000
444.82880551,-79.12463000,-11.84178000
444.92878951,-63.29971000,-71.08144000
445.02877351,-90.99716000,-82.93860000
445.12875751,-47.47478000,-55.28728000
445.22874150,0.00000000,-110.57460000
445.32872550,23.72970000,-161.92480000
445.42870950,-7.90477300,-43.44550000
445.52869350,-35.60224000,-3.93700800
445.62867749,-83.07702000,-51.33489000
445.72866149,-47.47478000,-86.89099000
445.82864549,11.85716000,-98.73277000
445.92862949,27.68209000,-47.38250000
446.02861349,122.64700000,-118.47930000
446.12859748,27.68209000,-71.08144000
446.22858148,0.00000000,-134.27350000
446.32856548,27.68209000,-43.44550000
446.42854948,75.17224000,-169.82960000
446.52853347,118.67920000,-51.33489000
446.62851747,27.68209000,31.58834000
446.72850147,83.07702000,35.54072000
446.82848547,126.59940000,-71.08144000
446.92846946,79.12463000,-63.19205000
447.02845346,110.77450000,-3.93700800
447.12843746,98.90194000,-7.88939400
447.22842146,75.17224000,3.93700800
447.32840545,-7.90477300,-78.98621000
447.42838945,15.82493000,-51.33489000
447.52837345,90.99716000,-23.68356000
447.62835745,11.85716000,-55.28728000
447.72834145,43.50701000,-31.58834000
447.82832544,79.12463000,-7.88939400
447.92830944,-7.90477300,-43.44550000
448.02829344,15.82493000,-11.84178000
448.12827744,83.07702000,35.54072000
448.22826143,31.64985000,23.68356000
448.32824543,15.82493000,-19.74655000
448.42822943,-51.42716000,-19.74655000
448.52821343,27.68209000,31.58834000
448.62819742,-23.72970000,19.74655000
448.72818142,-55.37955000,63.19205000
448.82816542,-63.29971000,67.12906000
448.92814942,-7.90477300,55.28728000
449.02813341,-51.42716000,19.74655000
449.12811741,-51.42716000,35.54072000
449.22810141,-55.37955000,43.44550000
449.32808541,-51.42716000,63.19205000
449.42806941,-134.51950000,-23.68356000
449.52805340,-67.25209000,55.28728000
449.62803740,7.90477300,15.79417000
449.72802140,0.00000000,-7.88939400
449.82800540,-39.55462000,-11.84178000
449.92798939,-23.72970000,27.63595000
450.02797339,-27.68209000,19.74655000
450.12795739,-59.33194000,55.28728000
450.22794139,-59.33194000,27.63595000
450.32792538,-90.99716000,51.33489000
450.42790938,23.72970000,15.79417000
450.52789338,-23.72970000,-39.49311000
450.62787738,-19.77731000,7.88939400
450.72786137,-63.29971000,27.63595000
450.82784537,15.82493000,15.79417000
450.92782937,-67.25209000,-63.19205000
451.02781337,51.42716000,-63.19205000
451.12779737,-71.20448000,-47.38250000
451.22778136,-39.55462000,-35.54072000
451.32776536,23.72970000,-59.23966000
451.42774936,11.85716000,11.84178000
451.52773336,31.64985000,-35.54072000
451.62771735,43.50701000,-23.68356000
451.72770135,75.17224000,-27.63595000
451.82768535,19.77731000,-114.52690000
451.92766935,87.02940000,-146.13070000
452.02765334,-27.68209000,-67.12906000
452.12763734,19.77731000,51.33489000
452.22762134,114.72690000,-86.89099000
452.32760534,114.72690000,-86.89099000
452.42758933,15.82493000,-43.44550000
452.52757333,3.95238700,-35.54072000
452.62755733,94.94955000,-15.79417000
452.72754133,75.17224000,-59.23966000
452.82752533,142.42430000,-67.12906000
452.92750932,87.02940000,-39.49311000
453.02749332,106.82210000,-51.33489000
453.12747732,39.55462000,-47.38250000
453.22746132,55.37955000,-7.88939400
453.32744531,59.33194000,-11.84178000
453.42742931,27.68209000,31.58834000
453.52741331,0.00000000,-35.54072000
453.62739731,-7.90477300,-51.33489000
453.72738130,98.90194000,-3.93700800
453.82736530,3.95238700,7.88939400
453.92734930,79.12463000,0.00000000
454.02733330,23.72970000,-19.74655000
454.12731729,19.77731000,27.63595000
454.22730129,43.50701000,-27.63595000
454.32728529,35.60224000,-35.54072000
454.42726929,11.85716000,-27.63595000
454.52725329,-47.47478000,-23.68356000
454.62723728,-75.17224000,-51.33489000
454.72722128,-27.68209000,-35.54072000
454.82720528,43.50701000,39.49311000
454.92718928,-15.82493000,-31.58834000
455.02717327,-43.50701000,11.84178000
455.12715727,-11.85716000,55.28728000
455.22714127,51.42716000,-31.58834000
