Tempo,Canale A,Canale B
376.93967111,27.68209000,-114.52690000
377.03965511,19.77731000,-118.47930000
377.13963911,7.90477300,-86.89099000
377.23962311,39.55462000,-94.78038000
377.33960710,79.12463000,-31.58834000
377.43959110,-43.50701000,-106.63750000
377.53957510,114.72690000,-130.33650000
377.63955910,7.90477300,-94.78038000
377.73954310,59.33194000,-51.33489000
377.83952709,102.85430000,-51.33489000
377.93951109,59.33194000,-63.19205000
378.03949509,75.17224000,-47.38250000
378.13947909,106.82210000,-102.68520000
378.23946308,63.29971000,-59.23966000
378.33944708,19.77731000,55.28728000
378.43943108,67.25209000,-11.84178000
378.53941508,94.94955000,-11.84178000
378.63939907,110.77450000,-47.38250000
378.73938307,51.42716000,-39.49311000
378.83936707,0.00000000,-31.58834000
378.93935107,39.55462000,-71.08144000
379.03933506,39.55462000,-63.19205000
379.13931906,83.07702000,11.84178000
379.23930306,67.25209000,-3.93700800
379.33928706,3.95238700,-7.88939400
379.43927106,19.77731000,-27.63595000
379.53925505,75.17224000,-23.68356000
379.63923905,11.85716000,35.54072000
379.73922305,-75.17224000,39.49311000
379.83920705,-19.77731000,90.82800000
379.93919104,-98.90194000,-19.74655000
380.03917504,-67.25209000,67.12906000
380.13915904,-27.68209000,0.00000000
380.23914304,-55.37955000,11.84178000
380.33912703,-122.64700000,19.74655000
380.43911103,-138.47190000,75.03383000
380.53909503,-39.55462000,67.12906000
380.63907903,-55.37955000,-7.88939400
380.73906302,-79.12463000,51.33489000
380.83904702,-39.55462000,-27.63595000
380.93903102,-114.72690000,31.58834000
381.03901502,-23.72970000,3.93700800
381.13899902,-39.55462000,134.27350000
381.23898301,-47.47478000,7.88939400
381.33896701,-106.82210000,142.17830000
381.43895101,-158.24930000,75.03383000
381.53893501,-106.82210000,59.23966000
381.63891900,-110.77450000,-7.88939400
381.73890300,-83.07702000,-71.08144000
381.83888700,-98.90194000,-55.28728000
381.93887100,7.90477300,-39.49311000
382.03885499,-23.72970000,106.63750000
382.13883899,19.77731000,-23.68356000
382.23882299,-15.82493000,43.44550000
382.33880699,0.00000000,39.49311000
382.43879098,-15.82493000,-59.23966000
382.53877498,79.12463000,0.00000000
382.63875898,15.82493000,31.58834000
382.73874298,59.33194000,-71.08144000
382.83872698,39.55462000,3.93700800
382.93871097,47.47478000,-98.73277000
383.03869497,-27.68209000,-71.08144000
383.13867897,27.68209000,-31.58834000
383.23866297,23.72970000,-3.93700800
383.33864696,43.50701000,-130.33650000
383.43863096,-27.68209000,-75.03383000
383.53861496,19.77731000,-51.33489000
383.63859896,90.99716000,-55.28728000
383.73858295,90.99716000,-146.13070000
383.83856695,79.12463000,-98.73277000
383.93855095,83.07702000,-102.68520000
384.03853495,106.82210000,-130.33650000
384.13851894,87.02940000,-142.17830000
384.23850294,51.42716000,-43.44550000
384.33848694,43.50701000,-43.44550000
384.43847094,138.47190000,0.00000000
384.53845493,90.99716000,-106.63750000
384.63843893,67.25209000,-3.93700800
384.73842293,134.51950000,-19.74655000
384.83840693,31.64985000,-31.58834000
384.93839093,87.02940000,-7.88939400
385.03837492,110.77450000,-90.82800000
385.13835892,79.12463000,-15.79417000
385.23834292,94.94955000,7.88939400
385.33832692,63.29971000,-3.93700800
385.43831091,19.77731000,59.23966000
385.53829491,27.68209000,-23.68356000
385.63827891,43.50701000,3.93700800
385.73826291,31.64985000,-43.44550000
385.83824690,51.42716000,39.49311000
385.93823090,43.50701000,138.22590000
386.03821490,-27.68209000,55.28728000
386.13819890,-19.77731000,86.89099000
386.23818289,-31.64985000,27.63595000
386.33816689,-7.90477300,165.87720000
386.43815089,0.00000000,35.54072000
386.53813489,-31.64985000,82.93860000
386.63811889,-126.59940000,221.16450000
386.73810288,-90.99716000,205.37030000
386.83808688,-51.42716000,213.27510000
386.93807088,-87.02940000,165.87720000
387.03805488,-110.77450000,150.08300000
387.13803887,-130.55180000,173.78200000
387.23802287,-154.29690000,138.22590000
387.33800687,-150.34450000,122.43170000
387.43799087,-134.51950000,59.23966000
387.53797486,-162.20160000,71.08144000
387.63795886,-189.89910000,213.27510000
387.73794286,-162.20160000,205.37030000
387.83792686,-154.29690000,102.68520000
387.93791085,-269.03910000,150.08300000
388.03789485,-146.37670000,43.44550000
388.13787885,-142.42430000,106.63750000
388.23786285,-162.20160000,138.22590000
388.33784685,-197.81920000,51.33489000
388.43783084,-51.42716000,7.88939400
388.53781484,-142.42430000,27.63595000
388.63779884,-150.34450000,-43.44550000
388.73778284,-146.37670000,3.93700800
388.83776683,-59.33194000,15.79417000
388.93775083,-71.20448000,-82.93860000
389.03773483,-98.90194000,-31.58834000
389.13771883,-110.77450000,-51.33489000
389.23770282,-106.82210000,-63.19205000
389.33768682,-126.59940000,-110.57460000
389.43767082,-43.50701000,-98.73277000
389.53765482,-23.72970000,-78.98621000
389.63763881,-31.64985000,-67.12906000
389.73762281,7.90477300,-114.52690000
389.83760681,55.37955000,-67.12906000
389.93759081,79.12463000,-23.68356000
390.03757481,31.64985000,-122.43170000
390.13755880,87.02940000,-118.47930000
390.23754280,134.51950000,-82.93860000
390.33752680,90.99716000,-150.08300000
390.43751080,106.82210000,-94.78038000
390.53749479,102.85430000,-90.82800000
390.63747879,118.67920000,-177.71900000
390.73746279,146.37670000,-169.82960000
390.83744679,178.02660000,-130.33650000
390.93743078,118.67920000,-130.33650000
391.03741478,114.72690000,-82.93860000
391.13739878,142.42430000,-114.52690000
391.23738278,106.82210000,-126.38410000
391.33736677,150.34450000,-67.12906000
391.43735077,213.64420000,-110.57460000
391.53733477,146.37670000,-110.57460000
391.63731877,94.94955000,-86.89099000
391.73730277,130.55180000,43.44550000
391.83728676,130.55180000,3.93700800
391.93727076,102.85430000,-11.84178000
392.03725476,106.82210000,-3.93700800
392.13723876,118.67920000,-51.33489000
392.23722275,59.33194000,67.12906000
392.33720675,158.24930000,67.12906000
392.43719075,39.55462000,98.73277000
392.53717475,67.25209000,7.88939400
392.63715874,-27.68209000,75.03383000
392.73714274,-31.64985000,90.82800000
392.83712674,27.68209000,114.52690000
392.93711074,31.64985000,94.78038000
393.03709473,7.90477300,11.84178000
393.13707873,-39.55462000,138.22590000
393.23706273,-106.82210000,173.78200000
393.33704673,-51.42716000,82.93860000
393.43703073,-83.07702000,122.43170000
393.53701472,-71.20448000,106.63750000
393.63699872,-63.29971000,43.44550000
393.73698272,-79.12463000,126.38410000
393.83696672,-83.07702000,161.92480000
393.93695071,-83.07702000,122.43170000
394.03693471,-63.29971000,78.98621000
394.13691871,-189.89910000,67.12906000
394.23690271,-98.90194000,118.47930000
394.33688670,-87.02940000,150.08300000
394.43687070,-79.12463000,71.08144000
394.53685470,-79.12463000,59.23966000
394.63683870,-67.25209000,67.12906000
394.73682269,-98.90194000,82.93860000
394.83680669,-35.60224000,51.33489000
394.93679069,-94.94955000,-55.28728000
395.03677469,-122.64700000,11.84178000
395.13675869,-43.50701000,-19.74655000
395.23674268,47.47478000,-7.88939400
395.33672668,-3.95238700,-7.88939400
395.43671068,-3.95238700,-39.49311000
395.53669468,-23.72970000,-27.63595000
395.63667867,35.60224000,-19.74655000
395.73666267,-11.85716000,-39.49311000
395.83664667,-35.60224000,-39.49311000
395.93663067,31.64985000,-106.63750000
396.03661466,83.07702000,-75.03383000
396.13659866,75.17224000,-114.52690000
396.23658266,83.07702000,-102.68520000
396.33656666,94.94955000,-122.43170000
396.43655065,185.94670000,39.49311000
396.53653465,193.86690000,15.79417000
396.63651865,83.07702000,-27.63595000
396.73650265,134.51950000,-122.43170000
396.83648665,59.33194000,-55.28728000
396.93647064,110.77450000,-78.98621000
397.03645464,83.07702000,-11.84178000
397.13643864,138.47190000,-90.82800000
397.23642264,47.47478000,-78.98621000
397.33640663,83.07702000,-39.49311000
397.43639063,51.42716000,-63.19205000
397.53637463,55.37955000,-39.49311000
397.63635863,75.17224000,-71.08144000
397.73634262,67.25209000,0.00000000
397.83632662,59.33194000,7.88939400
397.93631062,-19.77731000,114.52690000
398.03629462,75.17224000,67.12906000
398.13627861,23.72970000,3.93700800
398.23626261,75.17224000,67.12906000
398.33624661,83.07702000,51.33489000
398.43623061,146.37670000,51.33489000
398.53621460,67.25209000,78.98621000
398.63619860,19.77731000,51.33489000
398.73618260,-55.37955000,78.98621000
398.83616660,19.77731000,90.82800000
398.93615060,0.00000000,94.78038000
399.03613459,27.68209000,75.03383000
399.13611859,7.90477300,51.33489000
399.23610259,-71.20448000,126.38410000
399.33608659,-90.99716000,106.63750000
399.43607058,-7.90477300,102.68520000
399.53605458,-43.50701000,67.12906000
399.63603858,-51.42716000,67.12906000
399.73602258,-75.17224000,19.74655000
399.83600657,-67.25209000,82.93860000
399.93599057,-106.82210000,63.19205000
400.03597457,-63.29971000,-19.74655000
400.13595857,-35.60224000,-15.79417000
400.23594256,-114.72690000,-3.93700800
400.33592656,-114.72690000,-27.63595000
400.43591056,-47.47478000,-67.12906000
400.53589456,-23.72970000,-7.88939400
400.63587856,-39.55462000,-31.58834000
400.73586255,-7.90477300,-90.82800000
400.83584655,-118.67920000,-94.78038000
400.93583055,-55.37955000,19.74655000
401.03581455,-83.07702000,90.82800000
401.13579854,-15.82493000,51.33489000
401.23578254,-11.85716000,-7.88939400
401.33576654,-39.55462000,-86.89099000
401.43575054,-114.72690000,-78.98621000
401.53573453,-15.82493000,-3.93700800
401.63571853,31.64985000,-59.23966000
401.73570253,106.82210000,-98.73277000
401.83568653,59.33194000,-55.28728000
401.93567052,55.37955000,-39.49311000
402.03565452,71.20448000,-15.79417000
402.13563852,178.02660000,-11.84178000
402.23562252,146.37670000,-7.88939400
402.33560652,59.33194000,-75.03383000
402.43559051,67.25209000,-3.93700800
402.53557451,87.02940000,-3.93700800
402.63555851,126.59940000,23.68356000
402.73554251,118.67920000,19.74655000
402.83552650,-3.95238700,39.49311000
402.93551050,39.55462000,47.38250000
403.03549450,71.20448000,-15.79417000
403.13547850,71.20448000,19.74655000
403.23546249,27.68209000,15.79417000
403.33544649,98.90194000,-15.79417000
403.43543049,39.55462000,75.03383000
403.53541449,39.55462000,47.38250000
403.63539848,-3.95238700,-27.63595000
403.73538248,31.64985000,3.93700800
403.83536648,39.55462000,23.68356000
403.93535048,102.85430000,71.08144000
404.03533448,-11.85716000,157.97240000
404.13531847,27.68209000,63.19205000
404.23530247,7.90477300,35.54072000
404.33528647,-19.77731000,23.68356000
404.43527047,-19.77731000,110.57460000
404.53525446,-11.85716000,19.74655000
404.63523846,-7.90477300,67.12906000
404.73522246,-94.94955000,75.03383000
404.83520646,-27.68209000,110.57460000
404.93519045,-75.17224000,75.03383000
405.03517445,-55.37955000,134.27350000
405.13515845,-55.37955000,86.89099000
405.23514245,-55.37955000,59.23966000
405.33512644,-35.60224000,165.87720000
405.43511044,-59.33194000,150.08300000
405.53509444,-87.02940000,181.67140000
405.63507844,-130.55180000,55.28728000
405.73506244,-118.67920000,23.68356000
405.83504643,-19.77731000,63.19205000
405.93503043,-27.68209000,98.73277000
406.03501443,-31.64985000,31.58834000
406.13499843,-83.07702000,35.54072000
406.23498242,-134.51950000,15.79417000
406.33496642,-90.99716000,102.68520000
406.43495042,-71.20448000,-11.84178000
406.53493442,-94.94955000,43.44550000
406.63491841,-94.94955000,-43.44550000
406.73490241,-94.94955000,-3.93700800
406.83488641,-126.59940000,-75.03383000
406.93487041,63.29971000,-27.63595000
407.03485440,-31.64985000,-78.98621000
407.13483840,-102.85430000,-47.38250000
407.23482240,-130.55180000,-39.49311000
407.33480640,-90.99716000,-82.93860000
407.43479040,-59.33194000,-35.54072000
407.53477439,-55.37955000,-43.44550000
407.63475839,-19.77731000,-98.73277000
407.73474239,-15.82493000,-154.02010000
407.83472639,19.77731000,-82.93860000
407.93471038,19.77731000,-126.38410000
408.03469438,-11.85716000,-114.52690000
408.13467838,19.77731000,-63.19205000
408.23466238,51.42716000,-47.38250000
408.33464637,39.55462000,-102.68520000
408.43463037,15.82493000,-106.63750000
408.53461437,79.12463000,-150.08300000
408.63459837,63.29971000,-90.82800000
408.73458236,59.33194000,-173.78200000
408.83456636,55.37955000,-90.82800000
408.93455036,67.25209000,-157.97240000
409.03453436,87.02940000,-94.78038000
409.13451836,225.51670000,-114.52690000
409.23450235,110.77450000,-114.52690000
409.33448635,51.42716000,-39.49311000
409.43447035,75.17224000,-86.89099000
409.53445435,134.51950000,-98.73277000
409.63443834,189.89910000,-82.93860000
409.73442234,102.85430000,51.33489000
409.83440634,75.17224000,-118.47930000
409.93439034,51.42716000,-11.84178000
410.03437433,110.77450000,0.00000000
410.13435833,63.29971000,11.84178000
410.23434233,102.85430000,-35.54072000
410.33432633,55.37955000,-39.49311000
410.43431032,71.20448000,-23.68356000
410.53429432,138.47190000,-35.54072000
410.63427832,83.07702000,11.84178000
410.73426232,15.82493000,-3.93700800
410.83424632,23.72970000,11.84178000
410.93423031,87.02940000,31.58834000
411.03421431,7.90477300,11.84178000
411.13419831,15.82493000,71.08144000
411.23418231,27.68209000,11.84178000
411.33416630,-79.12463000,63.19205000
411.43415030,-19.77731000,102.68520000
411.53413430,-7.90477300,82.93860000
411.63411830,3.95238700,-19.74655000
411.73410229,-19.77731000,23.68356000
411.83408629,-87.02940000,0.00000000
411.93407029,-98.90194000,75.03383000
412.03405429,-142.42430000,90.82800000
412.13403828,-31.64985000,-7.88939400
412.23402228,-90.99716000,19.74655000
412.33400628,-102.85430000,-82.93860000
412.43399028,-67.25209000,82.93860000
412.53397427,-35.60224000,82.93860000
412.63395827,-94.94955000,102.68520000
412.73394227,11.85716000,67.12906000
412.83392627,-130.55180000,15.79417000
412.93391027,-75.17224000,102.68520000
413.03389426,-51.42716000,23.68356000
413.13387826,-83.07702000,31.58834000
413.23386226,-94.94955000,35.54072000
413.33384626,-55.37955000,98.73277000
413.43383025,-3.95238700,35.54072000
413.53381425,-47.47478000,23.68356000
413.63379825,39.55462000,0.00000000
413.73378225,35.60224000,27.63595000
413.83376624,106.82210000,-31.58834000
413.93375024,59.33194000,11.84178000
414.03373424,-3.95238700,106.63750000
414.13371824,-35.60224000,63.19205000
414.23370223,47.47478000,-23.68356000
414.33368623,90.99716000,39.49311000
414.43367023,-11.85716000,51.33489000
414.53365423,0.00000000,-51.33489000
414.63363823,23.72970000,-43.44550000
414.73362222,19.77731000,-63.19205000
414.83360622,11.85716000,-75.03383000
414.93359022,-35.60224000,-55.28728000
415.03357422,-102.85430000,-122.43170000
415.13355821,7.90477300,-19.74655000
415.23354221,-59.33194000,-31.58834000
415.33352621,43.50701000,-134.27350000
415.43351021,23.72970000,-39.49311000
415.53349420,35.60224000,-59.23966000
415.63347820,-15.82493000,7.88939400
415.73346220,19.77731000,-15.79417000
415.83344620,-11.85716000,19.74655000
415.93343019,11.85716000,0.00000000
416.03341419,-27.68209000,-39.49311000
416.13339819,-79.12463000,0.00000000
416.23338219,35.60224000,-39.49311000
416.33336619,7.90477300,-35.54072000
416.43335018,-35.60224000,7.88939400
416.53333418,3.95238700,59.23966000
416.63331818,-27.68209000,-39.49311000
416.73330218,19.77731000,67.12906000
416.83328617,-11.85716000,47.38250000
416.93327017,-19.77731000,3.93700800
417.03325417,-7.90477300,39.49311000
417.13323817,-23.72970000,-63.19205000
417.23322216,55.37955000,67.12906000
417.33320616,-19.77731000,7.88939400
417.43319016,-67.25209000,86.89099000
417.53317416,-87.02940000,35.54072000
417.63315815,-55.37955000,86.89099000
417.73314215,-23.72970000,43.44550000
417.83312615,-43.50701000,27.63595000
417.93311015,11.85716000,-71.08144000
418.03309415,-31.64985000,-134.27350000
418.13307814,-23.72970000,-67.12906000
418.23306214,3.95238700,-35.54072000
418.33304614,7.90477300,-23.68356000
418.43303014,-11.85716000,11.84178000
418.53301413,31.64985000,-75.03383000
418.63299813,-11.85716000,-3.93700800
418.73298213,51.42716000,-63.19205000
418.83296613,-3.95238700,19.74655000
418.93295012,-15.82493000,-130.33650000
419.03293412,19.77731000,-130.33650000
419.13291812,-11.85716000,-67.12906000
419.23290212,67.25209000,-114.52690000
419.33288611,71.20448000,-126.38410000
419.43287011,-3.95238700,-110.57460000
419.53285411,23.72970000,-138.22590000
419.63283811,79.12463000,-75.03383000
419.73282211,98.90194000,-134.27350000
419.83280610,-3.95238700,-39.49311000
419.93279010,-27.68209000,-11.84178000
420.03277410,63.29971000,-47.38250000
420.13275810,51.42716000,-94.78038000
420.23274209,79.12463000,-7.88939400
420.33272609,118.67920000,-75.03383000
420.43271009,15.82493000,-78.98621000
420.53269409,55.37955000,-110.57460000
420.63267808,146.37670000,-78.98621000
420.73266208,43.50701000,0.00000000
420.83264608,51.42716000,19.74655000
420.93263008,51.42716000,27.63595000
421.03261407,106.82210000,-7.88939400
421.13259807,15.82493000,31.58834000
421.23258207,47.47478000,51.33489000
421.33256607,63.29971000,102.68520000
421.43255007,27.68209000,71.08144000
421.53253406,0.00000000,114.52690000
421.63251806,-19.77731000,130.33650000
421.73250206,-31.64985000,126.38410000
421.83248606,39.55462000,67.12906000
421.93247005,-27.68209000,63.19205000
422.03245405,-7.90477300,71.08144000
422.13243805,-122.64700000,106.63750000
422.23242205,23.72970000,23.68356000
422.33240604,11.85716000,7.88939400
422.43239004,-11.85716000,35.54072000
422.53237404,-19.77731000,51.33489000
422.63235804,-83.07702000,78.98621000
422.73234203,-19.77731000,150.08300000
422.83232603,-67.25209000,51.33489000
422.93231003,-87.02940000,146.13070000
423.03229403,-106.82210000,134.27350000
423.13227803,-11.85716000,106.63750000
423.23226202,-63.29971000,134.27350000
423.33224602,-162.20160000,177.71900000
423.43223002,-79.12463000,35.54072000
423.53221402,-19.77731000,102.68520000
423.63219801,-35.60224000,47.38250000
423.73218201,-43.50701000,0.00000000
423.83216601,-51.42716000,-23.68356000
423.93215001,-94.94955000,0.00000000
424.03213400,-43.50701000,51.33489000
424.13211800,51.42716000,47.38250000
424.23210200,-79.12463000,43.44550000
424.33208600,-15.82493000,3.93700800
424.43206999,-51.42716000,11.84178000
424.53205399,-11.85716000,82.93860000
424.63203799,-39.55462000,98.73277000
424.73202199,59.33194000,-90.82800000
424.83200599,67.25209000,-31.58834000
424.93198998,-15.82493000,-35.54072000
425.03197398,83.07702000,-82.93860000
425.13195798,31.64985000,3.93700800
425.23194198,-15.82493000,-47.38250000
425.33192597,-19.77731000,-31.58834000
425.43190997,15.82493000,-51.33489000
425.53189397,-51.42716000,-11.84178000
425.63187797,27.68209000,-47.38250000
425.73186196,79.12463000,-75.03383000
425.83184596,-51.42716000,-47.38250000
425.93182996,31.64985000,-15.79417000
426.03181396,-7.90477300,-63.19205000
426.13179795,-19.77731000,-31.58834000
426.23178195,39.55462000,-39.49311000
426.33176595,39.55462000,-23.68356000
426.43174995,43.50701000,-7.88939400
426.53173395,15.82493000,43.44550000
426.63171794,75.17224000,-90.82800000
426.73170194,39.55462000,-3.93700800
426.83168594,47.47478000,-7.88939400
426.93166994,3.95238700,-3.93700800
427.03165393,3.95238700,11.84178000
427.13163793,15.82493000,-31.58834000
427.23162193,-67.25209000,47.38250000
427.33160593,7.90477300,27.63595000
427.43158992,-7.90477300,118.47930000
427.53157392,-35.60224000,55.28728000
427.63155792,-63.29971000,-3.93700800
427.73154192,-43.50701000,11.84178000
427.83152591,-51.42716000,27.63595000
427.93150991,-31.64985000,0.00000000
428.03149391,-11.85716000,-19.74655000
428.13147791,3.95238700,94.78038000
428.23146190,43.50701000,67.12906000
428.33144590,-75.17224000,43.44550000
428.43142990,-15.82493000,-27.63595000
428.53141390,-87.02940000,82.93860000
428.63139790,35.60224000,-11.84178000
428.73138189,0.00000000,11.84178000
428.83136589,-11.85716000,-15.79417000
428.93134989,15.82493000,-27.63595000
429.03133389,-75.17224000,-3.93700800
429.13131788,15.82493000,-78.98621000
429.23130188,-110.77450000,67.12906000
429.33128588,-55.37955000,23.68356000
429.43126988,-126.59940000,23.68356000
429.53125387,-75.17224000,15.79417000
429.63123787,-31.64985000,35.54072000
429.73122187,-47.47478000,-55.28728000
429.83120587,7.90477300,27.63595000
429.93118986,-23.72970000,55.28728000
430.03117386,39.55462000,19.74655000
430.13115786,39.55462000,19.74655000
430.23114186,11.85716000,43.44550000
430.33112586,-27.68209000,-27.63595000
430.43110985,-19.77731000,7.88939400
430.53109385,15.82493000,19.74655000
430.63107785,19.77731000,0.00000000
430.73106185,27.68209000,39.49311000
430.83104584,-27.68209000,-63.19205000
430.93102984,27.68209000,-71.08144000
431.03101384,63.29971000,-106.63750000
431.13099784,-3.95238700,-51.33489000
431.23098183,11.85716000,-51.33489000
431.33096583,87.02940000,-102.68520000
431.43094983,23.72970000,-35.54072000
431.53093383,51.42716000,-19.74655000
431.63091782,63.29971000,11.84178000
431.73090182,185.94670000,-35.54072000
431.83088582,90.99716000,-35.54072000
431.93086982,27.68209000,94.78038000
432.03085382,102.85430000,-11.84178000
432.13083781,134.51950000,7.88939400
432.23082181,102.85430000,35.54072000
432.33080581,138.47190000,11.84178000
432.43078981,87.02940000,-23.68356000
432.53077380,35.60224000,-11.84178000
432.63075780,67.25209000,11.84178000
432.73074180,87.02940000,35.54072000
432.83072580,87.02940000,3.93700800
432.93070979,71.20448000,-19.74655000
433.03069379,3.95238700,90.82800000
433.13067779,79.12463000,55.28728000
433.23066179,55.37955000,102.68520000
433.33064578,11.85716000,134.27350000
433.43062978,59.33194000,55.28728000
433.53061378,79.12463000,82.93860000
433.63059778,23.72970000,-3.93700800
433.73058178,27.68209000,23.68356000
433.83056577,-23.72970000,47.38250000
433.93054977,-134.51950000,150.08300000
434.03053377,-3.95238700,130.33650000
434.13051777,-7.90477300,0.00000000
434.23050176,-43.50701000,102.68520000
434.33048576,-90.99716000,27.63595000
434.43046976,-98.90194000,67.12906000
434.53045376,-27.68209000,15.79417000
434.63043775,-130.55180000,63.19205000
434.73042175,-98.90194000,67.12906000
434.83040575,27.68209000,31.58834000
434.93038975,-47.47478000,-15.79417000
435.03037374,-79.12463000,39.49311000
435.13035774,-98.90194000,23.68356000
435.23034174,-75.17224000,15.79417000
435.33032574,-71.20448000,39.49311000
435.43030974,-47.47478000,94.78038000
435.53029373,-43.50701000,86.89099000
435.63027773,-71.20448000,27.63595000
435.73026173,-51.42716000,86.89099000
435.83024573,-59.33194000,78.98621000
435.93022972,-11.85716000,19.74655000
436.03021372,-43.50701000,-11.84178000
436.13019772,-90.99716000,-55.28728000
436.23018172,-59.33194000,3.93700800
436.33016571,-39.55462000,-39.49311000
436.43014971,-55.37955000,-63.19205000
436.53013371,35.60224000,-102.68520000
436.63011771,51.42716000,-138.22590000
436.73010170,-55.37955000,-181.67140000
436.83008570,-67.25209000,-134.27350000
436.93006970,15.82493000,-106.63750000
437.03005370,-23.72970000,-102.68520000
437.13003770,75.17224000,-134.27350000
437.23002169,19.77731000,-161.92480000
437.33000569,63.29971000,-82.93860000
437.42998969,94.94955000,-157.97240000
437.52997369,79.12463000,-165.87720000
437.62995768,98.90194000,-165.87720000
437.72994168,71.20448000,-161.92480000
437.82992568,178.02660000,-126.38410000
437.92990968,162.20160000,-82.93860000
438.02989367,158.24930000,-213.27510000
438.12987767,138.47190000,-138.22590000
438.22986167,134.51950000,-173.78200000
438.32984567,189.89910000,-146.13070000
438.42982966,193.86690000,-114.52690000
438.52981366,253.21420000,-71.08144000
438.62979766,201.77160000,-71.08144000
438.72978166,134.51950000,35.54072000
438.82976566,59.33194000,0.00000000
438.92974965,106.82210000,-31.58834000
439.02973365,71.20448000,-3.93700800
439.12971765,134.51950000,-82.93860000
439.22970165,154.29690000,23.68356000
439.32968564,79.12463000,15.79417000
439.42966964,118.67920000,39.49311000
439.52965364,75.17224000,-15.79417000
439.62963764,90.99716000,23.68356000
439.72962163,35.60224000,106.63750000
439.82960563,3.95238700,126.38410000
439.92958963,23.72970000,130.33650000
440.02957363,11.85716000,114.52690000
440.12955762,-23.72970000,94.78038000
440.22954162,0.00000000,146.13070000
440.32952562,-19.77731000,138.22590000
440.42950962,-27.68209000,78.98621000
440.52949362,-15.82493000,94.78038000
440.62947761,-39.55462000,86.89099000
440.72946161,-146.37670000,154.02010000
440.82944561,-122.64700000,114.52690000
440.92942961,-110.77450000,78.98621000
441.02941360,-154.29690000,94.78038000
441.12939760,-83.07702000,51.33489000
441.22938160,-98.90194000,86.89099000
441.32936560,-178.02660000,75.03383000
441.42934959,-87.02940000,150.08300000
441.52933359,-130.55180000,114.52690000
441.62931759,-75.17224000,169.82960000
441.72930159,-114.72690000,161.92480000
441.82928558,-142.42430000,98.73277000
441.92926958,-71.20448000,39.49311000
442.02925358,-59.33194000,63.19205000
442.12923758,-47.47478000,75.03383000
442.22922157,-11.85716000,3.93700800
442.32920557,-59.33194000,31.58834000
442.42918957,-71.20448000,-7.88939400
442.52917357,-43.50701000,-19.74655000
442.62915757,-43.50701000,23.68356000
442.72914156,-94.94955000,94.78038000
442.82912556,-23.72970000,3.93700800
442.92910956,-55.37955000,-55.28728000
443.02909356,-51.42716000,-47.38250000
443.12907755,7.90477300,-63.19205000
443.22906155,-39.55462000,-63.19205000
443.32904555,3.95238700,-75.03383000
443.42902955,27.68209000,-51.33489000
443.52901354,31.64985000,-78.98621000
443.62899754,-3.95238700,-59.23966000
443.72898154,27.68209000,0.00000000
443.82896554,47.47478000,-3.93700800
443.92894953,51.42716000,-122.43170000
444.02893353,47.47478000,-90.82800000
444.12891753,94.94955000,-110.57460000
444.22890153,43.50701000,-7.88939400
444.32888553,47.47478000,-11.84178000
444.42886952,7.90477300,-71.08144000
444.52885352,-31.64985000,-106.63750000
444.62883752,0.00000000,-71.08144000
444.72882152,-31.64985000,-39.49311000
444.82880551,90.99716000,-35.54072000
444.92878951,-39.55462000,-55.28728000
445.02877351,-23.72970000,-15.79417000
445.12875751,59.33194000,-43.44550000
445.22874150,63.29971000,-43.44550000
445.32872550,-43.50701000,-134.27350000
445.42870950,-11.85716000,-90.82800000
445.52869350,-23.72970000,-23.68356000
445.62867749,19.77731000,0.00000000
445.72866149,-15.82493000,-63.19205000
445.82864549,-39.55462000,-47.38250000
445.92862949,-11.85716000,-15.79417000
446.02861349,7.90477300,-43.44550000
446.12859748,0.00000000,67.12906000
446.22858148,7.90477300,7.88939400
446.32856548,43.50701000,-90.82800000
446.42854948,-63.29971000,47.38250000
446.52853347,-15.82493000,-82.93860000
446.62851747,15.82493000,-27.63595000
446.72850147,-51.42716000,-11.84178000
446.82848547,15.82493000,-15.79417000
446.92846946,0.00000000,-82.93860000
447.02845346,31.64985000,-19.74655000
447.12843746,-31.64985000,-23.68356000
447.22842146,-19.77731000,-19.74655000
447.32840545,31.64985000,7.88939400
447.42838945,-19.77731000,78.98621000
447.52837345,-35.60224000,106.63750000
447.62835745,39.55462000,23.68356000
447.72834145,-59.33194000,11.84178000
447.82832544,-59.33194000,-39.49311000
447.92830944,-51.42716000,-55.28728000
448.02829344,43.50701000,-82.93860000
448.12827744,3.95238700,-71.08144000
448.22826143,-39.55462000,-98.73277000
448.32824543,-31.64985000,-55.28728000
448.42822943,-55.37955000,7.88939400
448.52821343,-43.50701000,19.74655000
448.62819742,-3.95238700,-19.74655000
448.72818142,0.00000000,-11.84178000
448.82816542,-31.64985000,23.68356000
448.92814942,31.64985000,7.88939400
449.02813341,-87.02940000,47.38250000
449.12811741,0.00000000,-15.79417000
449.22810141,83.07702000,-35.54072000
449.32808541,-3.95238700,-106.63750000
449.42806941,-23.72970000,-114.52690000
449.52805340,-59.33194000,-35.54072000
449.62803740,7.90477300,-39.49311000
449.72802140,15.82493000,3.93700800
449.82800540,-11.85716000,3.93700800
449.92798939,27.68209000,7.88939400
450.02797339,-11.85716000,23.68356000
450.12795739,-27.68209000,31.58834000
450.22794139,63.29971000,19.74655000
450.32792538,59.33194000,27.63595000
450.42790938,31.64985000,-51.33489000
