Tempo,Canale A,Canale B
378.13947909,83.07702000,-55.28728000
378.23946308,122.64700000,-78.98621000
378.33944708,146.37670000,-102.68520000
378.43943108,162.20160000,-71.08144000
378.53941508,110.77450000,-51.33489000
378.63939907,83.07702000,-118.47930000
378.73938307,146.37670000,-71.08144000
378.83936707,130.55180000,15.79417000
378.93935107,87.02940000,27.63595000
379.03933506,126.59940000,-35.54072000
379.13931906,59.33194000,-39.49311000
379.23930306,-11.85716000,-43.44550000
379.33928706,59.33194000,-19.74655000
379.43927106,-31.64985000,-7.88939400
379.53925505,55.37955000,7.88939400
379.63923905,27.68209000,94.78038000
379.73922305,55.37955000,-63.19205000
379.83920705,59.33194000,-39.49311000
379.93919104,39.55462000,59.23966000
380.03917504,39.55462000,90.82800000
380.13915904,-23.72970000,102.68520000
380.23914304,-23.72970000,47.38250000
380.33912703,-39.55462000,75.03383000
380.43911103,-19.77731000,23.68356000
380.53909503,-15.82493000,71.08144000
380.63907903,-75.17224000,90.82800000
380.73906302,-55.37955000,86.89099000
380.83904702,-83.07702000,98.73277000
380.93903102,-118.67920000,157.97240000
381.03901502,7.90477300,118.47930000
381.13899902,7.90477300,82.93860000
381.23898301,-43.50701000,82.93860000
381.33896701,-94.94955000,3.93700800
381.43895101,-83.07702000,15.79417000
381.53893501,-118.67920000,27.63595000
381.63891900,-75.17224000,98.73277000
381.73890300,-39.55462000,43.44550000
381.83888700,-51.42716000,35.54072000
381.93887100,-87.02940000,11.84178000
382.03885499,-67.25209000,-19.74655000
382.13883899,-102.85430000,3.93700800
382.23882299,-43.50701000,-31.58834000
382.33880699,-106.82210000,39.49311000
382.43879098,-55.37955000,-98.73277000
382.53877498,-39.55462000,-47.38250000
382.63875898,-39.55462000,-51.33489000
382.73874298,-19.77731000,-134.27350000
382.83872698,-35.60224000,-86.89099000
382.93871097,11.85716000,-126.38410000
383.03869497,19.77731000,-82.93860000
383.13867897,47.47478000,-47.38250000
383.23866297,59.33194000,-98.73277000
383.33864696,118.67920000,-110.57460000
383.43863096,43.50701000,-122.43170000
383.53861496,79.12463000,-71.08144000
383.63859896,63.29971000,-47.38250000
383.73858295,134.51950000,-23.68356000
383.83856695,114.72690000,-7.88939400
383.93855095,87.02940000,-59.23966000
384.03853495,114.72690000,-98.73277000
384.13851894,178.02660000,-75.03383000
384.23850294,162.20160000,-63.19205000
384.33848694,130.55180000,-71.08144000
384.43847094,110.77450000,-19.74655000
384.53845493,55.37955000,-55.28728000
384.63843893,102.85430000,-31.58834000
384.73842293,122.64700000,-47.38250000
384.83840693,55.37955000,27.63595000
384.93839093,154.29690000,3.93700800
385.03837492,118.67920000,-11.84178000
385.13835892,63.29971000,-55.28728000
385.23834292,75.17224000,43.44550000
385.33832692,102.85430000,59.23966000
385.43831091,67.25209000,55.28728000
385.53829491,47.47478000,63.19205000
385.63827891,55.37955000,106.63750000
385.73826291,43.50701000,102.68520000
385.83824690,-31.64985000,126.38410000
385.93823090,-19.77731000,122.43170000
386.03821490,19.77731000,82.93860000
386.13819890,-63.29971000,78.98621000
386.23818289,-102.85430000,82.93860000
386.33816689,-110.77450000,63.19205000
386.43815089,-87.02940000,165.87720000
386.53813489,-55.37955000,165.87720000
386.63811889,-71.20448000,146.13070000
386.73810288,-71.20448000,98.73277000
386.83808688,-122.64700000,126.38410000
386.93807088,-181.99430000,193.52850000
387.03805488,-87.02940000,122.43170000
387.13803887,-106.82210000,90.82800000
387.23802287,-118.67920000,130.33650000
387.33800687,-98.90194000,161.92480000
387.43799087,-90.99716000,98.73277000
387.53797486,-106.82210000,94.78038000
387.63795886,-110.77450000,106.63750000
387.73794286,-122.64700000,43.44550000
387.83792686,-130.55180000,78.98621000
387.93791085,-43.50701000,-63.19205000
388.03789485,-59.33194000,67.12906000
388.13787885,-59.33194000,59.23966000
388.23786285,-43.50701000,31.58834000
388.33784685,-79.12463000,0.00000000
388.43783084,-55.37955000,-51.33489000
388.53781484,-31.64985000,0.00000000
388.63779884,15.82493000,3.93700800
388.73778284,79.12463000,-63.19205000
388.83776683,3.95238700,-67.12906000
388.93775083,-102.85430000,-3.93700800
389.03773483,15.82493000,-75.03383000
389.13771883,98.90194000,-71.08144000
389.23770282,63.29971000,-75.03383000
389.33768682,90.99716000,-118.47930000
389.43767082,3.95238700,-55.28728000
389.53765482,-15.82493000,-134.27350000
389.63763881,-27.68209000,-51.33489000
389.73762281,7.90477300,-55.28728000
389.83760681,102.85430000,-185.62370000
389.93759081,98.90194000,-94.78038000
390.03757481,63.29971000,-114.52690000
390.13755880,27.68209000,-7.88939400
390.23754280,75.17224000,39.49311000
390.33752680,-15.82493000,0.00000000
390.43751080,90.99716000,-71.08144000
390.53749479,142.42430000,-43.44550000
390.63747879,98.90194000,-23.68356000
390.73746279,35.60224000,0.00000000
390.83744679,87.02940000,-75.03383000
390.93743078,134.51950000,71.08144000
391.03741478,83.07702000,47.38250000
391.13739878,-11.85716000,11.84178000
391.23738278,-7.90477300,3.93700800
391.33736677,11.85716000,-27.63595000
391.43735077,-31.64985000,-51.33489000
391.53733477,-39.55462000,-11.84178000
391.63731877,-39.55462000,-23.68356000
391.73730277,-71.20448000,63.19205000
391.83728676,-110.77450000,19.74655000
391.93727076,-106.82210000,7.88939400
392.03725476,-55.37955000,-15.79417000
392.13723876,-43.50701000,78.98621000
392.23722275,-35.60224000,-15.79417000
392.33720675,-114.72690000,67.12906000
392.43719075,-106.82210000,-43.44550000
392.53717475,-87.02940000,0.00000000
392.63715874,-75.17224000,39.49311000
392.73714274,-94.94955000,67.12906000
392.83712674,-51.42716000,-15.79417000
392.93711074,-83.07702000,-19.74655000
393.03709473,-134.51950000,-27.63595000
393.13707873,-19.77731000,31.58834000
393.23706273,-43.50701000,-51.33489000
393.33704673,-3.95238700,-67.12906000
393.43703073,39.55462000,-71.08144000
393.53701472,7.90477300,-138.22590000
393.63699872,-7.90477300,-19.74655000
393.73698272,35.60224000,-51.33489000
393.83696672,55.37955000,31.58834000
393.93695071,154.29690000,-67.12906000
394.03693471,19.77731000,-11.84178000
394.13691871,-15.82493000,-27.63595000
394.23690271,27.68209000,-67.12906000
394.33688670,114.72690000,-23.68356000
394.43687070,71.20448000,-15.79417000
394.53685470,67.25209000,23.68356000
394.63683870,43.50701000,23.68356000
394.73682269,39.55462000,15.79417000
394.83680669,67.25209000,-43.44550000
394.93679069,31.64985000,-47.38250000
395.03677469,43.50701000,39.49311000
395.13675869,23.72970000,15.79417000
395.23674268,51.42716000,-59.23966000
395.33672668,-7.90477300,27.63595000
395.43671068,-27.68209000,31.58834000
395.53669468,31.64985000,-19.74655000
395.63667867,59.33194000,31.58834000
395.73666267,7.90477300,-27.63595000
395.83664667,-3.95238700,11.84178000
395.93663067,15.82493000,19.74655000
396.03661466,-51.42716000,82.93860000
396.13659866,-19.77731000,118.47930000
396.23658266,-15.82493000,150.08300000
396.33656666,-83.07702000,82.93860000
396.43655065,-63.29971000,55.28728000
396.53653465,-51.42716000,78.98621000
396.63651865,-23.72970000,150.08300000
396.73650265,-67.25209000,67.12906000
396.83648665,-67.25209000,138.22590000
396.93647064,-94.94955000,63.19205000
397.03645464,-98.90194000,130.33650000
397.13643864,-55.37955000,138.22590000
397.23642264,-67.25209000,134.27350000
397.33640663,-154.29690000,142.17830000
397.43639063,-87.02940000,11.84178000
397.53637463,-134.51950000,35.54072000
397.63635863,-47.47478000,59.23966000
397.73634262,-90.99716000,15.79417000
397.83632662,-114.72690000,-7.88939400
397.93631062,-98.90194000,-27.63595000
398.03629462,-75.17224000,55.28728000
398.13627861,-158.24930000,55.28728000
398.23626261,-193.86690000,-19.74655000
398.33624661,-87.02940000,-138.22590000
398.43623061,-67.25209000,-19.74655000
398.53621460,7.90477300,0.00000000
398.63619860,19.77731000,-114.52690000
398.73618260,-47.47478000,-98.73277000
398.83616660,-98.90194000,-134.27350000
398.93615060,-63.29971000,-59.23966000
399.03613459,27.68209000,-114.52690000
399.13611859,11.85716000,-90.82800000
399.23610259,79.12463000,-150.08300000
399.33608659,19.77731000,-110.57460000
399.43607058,11.85716000,-118.47930000
399.53605458,47.47478000,-78.98621000
399.63603858,130.55180000,-90.82800000
399.73602258,79.12463000,-102.68520000
399.83600657,87.02940000,-240.92640000
399.93599057,55.37955000,-110.57460000
400.03597457,63.29971000,-63.19205000
400.13595857,142.42430000,-142.17830000
400.23594256,134.51950000,-146.13070000
400.33592656,126.59940000,-75.03383000
400.43591056,94.94955000,-110.57460000
400.53589456,162.20160000,-134.27350000
400.63587856,154.29690000,-75.03383000
400.73586255,63.29971000,-78.98621000
400.83584655,189.89910000,-31.58834000
400.93583055,87.02940000,-102.68520000
401.03581455,118.67920000,-75.03383000
401.13579854,106.82210000,-75.03383000
401.23578254,59.33194000,-39.49311000
401.33576654,122.64700000,-51.33489000
401.43575054,31.64985000,7.88939400
401.53573453,110.77450000,0.00000000
401.63571853,90.99716000,19.74655000
401.73570253,126.59940000,-47.38250000
401.83568653,43.50701000,0.00000000
401.93567052,35.60224000,27.63595000
402.03565452,31.64985000,35.54072000
402.13563852,27.68209000,51.33489000
402.23562252,23.72970000,47.38250000
402.33560652,11.85716000,-11.84178000
402.43559051,0.00000000,-71.08144000
402.53557451,31.64985000,51.33489000
402.63555851,27.68209000,43.44550000
402.73554251,-15.82493000,75.03383000
402.83552650,-59.33194000,-51.33489000
402.93551050,7.90477300,-7.88939400
403.03549450,-11.85716000,-47.38250000
403.13547850,-19.77731000,-19.74655000
403.23546249,-47.47478000,-31.58834000
403.33544649,-51.42716000,23.68356000
403.43543049,11.85716000,31.58834000
403.53541449,-19.77731000,59.23966000
403.63539848,-19.77731000,82.93860000
403.73538248,-11.85716000,90.82800000
403.83536648,3.95238700,15.79417000
403.93535048,15.82493000,27.63595000
404.03533448,3.95238700,118.47930000
404.13531847,-51.42716000,94.78038000
404.23530247,-39.55462000,78.98621000
404.33528647,0.00000000,31.58834000
404.43527047,15.82493000,75.03383000
404.53525446,55.37955000,67.12906000
404.63523846,27.68209000,90.82800000
404.73522246,0.00000000,98.73277000
404.83520646,-11.85716000,-11.84178000
404.93519045,0.00000000,51.33489000
405.03517445,-83.07702000,157.97240000
405.13515845,-47.47478000,63.19205000
405.23514245,0.00000000,-31.58834000
405.33512644,-27.68209000,59.23966000
405.43511044,27.68209000,23.68356000
405.53509444,-7.90477300,35.54072000
405.63507844,31.64985000,59.23966000
405.73506244,-71.20448000,63.19205000
405.83504643,-15.82493000,-43.44550000
405.93503043,-19.77731000,94.78038000
406.03501443,43.50701000,39.49311000
406.13499843,-51.42716000,23.68356000
406.23498242,-19.77731000,23.68356000
406.33496642,-83.07702000,11.84178000
406.43495042,-35.60224000,63.19205000
406.53493442,15.82493000,-7.88939400
406.63491841,-90.99716000,-43.44550000
406.73490241,-63.29971000,23.68356000
406.83488641,-55.37955000,-15.79417000
406.93487041,-31.64985000,-15.79417000
407.03485440,-63.29971000,31.58834000
407.13483840,0.00000000,-47.38250000
407.23482240,7.90477300,-55.28728000
407.33480640,-39.55462000,15.79417000
407.43479040,11.85716000,43.44550000
407.53477439,-23.72970000,7.88939400
407.63475839,55.37955000,-11.84178000
407.73474239,-7.90477300,-134.27350000
407.83472639,-11.85716000,-71.08144000
407.93471038,-3.95238700,31.58834000
408.03469438,11.85716000,51.33489000
408.13467838,27.68209000,-43.44550000
408.23466238,-43.50701000,-86.89099000
408.33464637,0.00000000,-78.98621000
408.43463037,15.82493000,-142.17830000
408.53461437,67.25209000,-134.27350000
408.63459837,94.94955000,-106.63750000
408.73458236,47.47478000,3.93700800
408.83456636,59.33194000,-67.12906000
408.93455036,154.29690000,-150.08300000
409.03453436,43.50701000,7.88939400
409.13451836,79.12463000,-23.68356000
409.23450235,75.17224000,-98.73277000
409.33448635,130.55180000,-75.03383000
409.43447035,43.50701000,0.00000000
409.53445435,35.60224000,-55.28728000
409.63443834,110.77450000,-59.23966000
409.73442234,142.42430000,-59.23966000
409.83440634,90.99716000,-51.33489000
409.93439034,79.12463000,-19.74655000
410.03437433,106.82210000,-11.84178000
410.13435833,75.17224000,55.28728000
410.23434233,110.77450000,-3.93700800
410.33432633,43.50701000,3.93700800
410.43431032,75.17224000,-47.38250000
410.53429432,51.42716000,94.78038000
410.63427832,67.25209000,27.63595000
410.73426232,47.47478000,23.68356000
410.83424632,59.33194000,27.63595000
410.93423031,-7.90477300,39.49311000
411.03421431,11.85716000,51.33489000
411.13419831,19.77731000,7.88939400
411.23418231,47.47478000,7.88939400
411.33416630,-19.77731000,31.58834000
411.43415030,-31.64985000,19.74655000
411.53413430,0.00000000,114.52690000
411.63411830,-15.82493000,177.71900000
411.73410229,-7.90477300,-7.88939400
411.83408629,-102.85430000,86.89099000
411.93407029,-102.85430000,106.63750000
412.03405429,-75.17224000,15.79417000
412.13403828,-55.37955000,169.82960000
412.23402228,-15.82493000,157.97240000
412.33400628,-39.55462000,11.84178000
412.43399028,-75.17224000,102.68520000
412.53397427,-47.47478000,75.03383000
412.63395827,-122.64700000,142.17830000
412.73394227,-63.29971000,82.93860000
412.83392627,-178.02660000,82.93860000
412.93391027,-221.54900000,67.12906000
413.03389426,-150.34450000,47.38250000
413.13387826,-110.77450000,106.63750000
413.23386226,-201.77160000,51.33489000
413.33384626,-154.29690000,-19.74655000
413.43383025,-106.82210000,-39.49311000
413.53381425,-142.42430000,126.38410000
413.63379825,-67.25209000,51.33489000
413.73378225,-118.67920000,-35.54072000
413.83376624,-138.47190000,7.88939400
413.93375024,-154.29690000,138.22590000
414.03373424,-106.82210000,165.87720000
414.13371824,-39.55462000,-7.88939400
414.23370223,-130.55180000,-23.68356000
414.33368623,-126.59940000,47.38250000
414.43367023,-130.55180000,-59.23966000
414.53365423,-47.47478000,23.68356000
414.63363823,-51.42716000,-19.74655000
414.73362222,-98.90194000,7.88939400
414.83360622,-87.02940000,19.74655000
414.93359022,-43.50701000,35.54072000
415.03357422,-55.37955000,27.63595000
415.13355821,-35.60224000,39.49311000
415.23354221,-23.72970000,-39.49311000
415.33352621,-15.82493000,-122.43170000
415.43351021,-67.25209000,-78.98621000
415.53349420,-7.90477300,-39.49311000
415.63347820,-31.64985000,7.88939400
415.73346220,3.95238700,-47.38250000
415.83344620,67.25209000,-67.12906000
415.93343019,3.95238700,-59.23966000
416.03341419,43.50701000,-71.08144000
416.13339819,31.64985000,-130.33650000
416.23338219,23.72970000,-59.23966000
416.33336619,63.29971000,-173.78200000
416.43335018,83.07702000,-138.22590000
416.53333418,47.47478000,-102.68520000
416.63331818,59.33194000,-110.57460000
416.73330218,79.12463000,-157.97240000
416.83328617,110.77450000,-146.13070000
416.93327017,71.20448000,-98.73277000
417.03325417,71.20448000,-31.58834000
417.13323817,110.77450000,-51.33489000
417.23322216,166.16940000,-43.44550000
417.33320616,197.81920000,23.68356000
417.43319016,146.37670000,-19.74655000
417.53317416,94.94955000,11.84178000
417.63315815,63.29971000,-23.68356000
417.73314215,75.17224000,55.28728000
417.83312615,126.59940000,27.63595000
417.93311015,102.85430000,31.58834000
418.03309415,43.50701000,7.88939400
418.13307814,102.85430000,-3.93700800
418.23306214,102.85430000,63.19205000
418.33304614,79.12463000,7.88939400
418.43303014,-11.85716000,114.52690000
418.53301413,31.64985000,102.68520000
418.63299813,-19.77731000,63.19205000
418.73298213,27.68209000,-47.38250000
418.83296613,0.00000000,39.49311000
418.93295012,55.37955000,43.44550000
419.03293412,19.77731000,106.63750000
419.13291812,-43.50701000,114.52690000
419.23290212,-43.50701000,39.49311000
419.33288611,-35.60224000,138.22590000
419.43287011,-67.25209000,86.89099000
419.53285411,-43.50701000,161.92480000
419.63283811,-55.37955000,86.89099000
419.73282211,-39.55462000,82.93860000
419.83280610,-51.42716000,75.03383000
419.93279010,-43.50701000,35.54072000
420.03277410,-51.42716000,82.93860000
420.13275810,-71.20448000,82.93860000
420.23274209,-170.12180000,23.68356000
420.33272609,-138.47190000,35.54072000
420.43271009,-162.20160000,157.97240000
420.53269409,-83.07702000,154.02010000
420.63267808,-51.42716000,35.54072000
420.73266208,-126.59940000,39.49311000
420.83264608,-55.37955000,-43.44550000
420.93263008,-90.99716000,43.44550000
421.03261407,-51.42716000,55.28728000
421.13259807,-90.99716000,94.78038000
421.23258207,3.95238700,55.28728000
421.33256607,-55.37955000,-47.38250000
421.43255007,-83.07702000,-23.68356000
421.53253406,27.68209000,-7.88939400
421.63251806,-7.90477300,19.74655000
421.73250206,-3.95238700,-7.88939400
421.83248606,-110.77450000,23.68356000
421.93247005,-43.50701000,0.00000000
422.03245405,-114.72690000,63.19205000
422.13243805,-59.33194000,39.49311000
422.23242205,23.72970000,0.00000000
422.33240604,27.68209000,-67.12906000
422.43239004,-35.60224000,-90.82800000
422.53237404,3.95238700,-122.43170000
422.63235804,-15.82493000,-55.28728000
422.73234203,7.90477300,-35.54072000
422.83232603,35.60224000,-11.84178000
422.93231003,-15.82493000,-11.84178000
423.03229403,-23.72970000,-75.03383000
423.13227803,-15.82493000,-106.63750000
423.23226202,-11.85716000,-118.47930000
423.33224602,43.50701000,-157.97240000
423.43223002,39.55462000,-51.33489000
423.53221402,43.50701000,15.79417000
423.63219801,7.90477300,-90.82800000
423.73218201,59.33194000,-27.63595000
423.83216601,102.85430000,-86.89099000
423.93215001,79.12463000,-39.49311000
424.03213400,130.55180000,-90.82800000
424.13211800,19.77731000,-31.58834000
424.23210200,23.72970000,-90.82800000
424.33208600,87.02940000,-161.92480000
424.43206999,47.47478000,-102.68520000
424.53205399,83.07702000,-98.73277000
424.63203799,98.90194000,-110.57460000
424.73202199,79.12463000,-82.93860000
424.83200599,87.02940000,-150.08300000
424.93198998,130.55180000,-126.38410000
425.03197398,126.59940000,-102.68520000
425.13195798,98.90194000,-75.03383000
425.23194198,71.20448000,-90.82800000
425.33192597,98.90194000,-150.08300000
425.43190997,75.17224000,-114.52690000
425.53189397,174.07420000,-118.47930000
425.63187797,126.59940000,-35.54072000
425.73186196,138.47190000,-27.63595000
425.83184596,110.77450000,-31.58834000
425.93182996,94.94955000,-118.47930000
426.03181396,63.29971000,31.58834000
426.13179795,79.12463000,-7.88939400
426.23178195,94.94955000,161.92480000
426.33176595,110.77450000,59.23966000
426.43174995,87.02940000,0.00000000
426.53173395,106.82210000,35.54072000
426.63171794,55.37955000,39.49311000
426.73170194,75.17224000,67.12906000
426.83168594,75.17224000,86.89099000
426.93166994,11.85716000,71.08144000
427.03165393,27.68209000,15.79417000
427.13163793,-51.42716000,86.89099000
427.23162193,-75.17224000,90.82800000
427.33160593,27.68209000,98.73277000
427.43158992,-3.95238700,157.97240000
427.53157392,-98.90194000,209.32270000
427.63155792,-94.94955000,173.78200000
427.73154192,-79.12463000,189.57610000
427.83152591,-3.95238700,150.08300000
427.93150991,-79.12463000,161.92480000
428.03149391,-27.68209000,78.98621000
428.13147791,-130.55180000,86.89099000
428.23146190,-178.02660000,150.08300000
428.33144590,-102.85430000,98.73277000
428.43142990,-181.99430000,146.13070000
428.53141390,-162.20160000,78.98621000
428.63139790,-209.69180000,126.38410000
428.73138189,-193.86690000,134.27350000
428.83136589,-126.59940000,126.38410000
428.93134989,-178.02660000,102.68520000
429.03133389,-166.16940000,118.47930000
429.13131788,-158.24930000,23.68356000
429.23130188,-205.72400000,51.33489000
429.33128588,-150.34450000,55.28728000
429.43126988,-102.85430000,-19.74655000
429.53125387,-150.34450000,31.58834000
429.63123787,-217.59660000,86.89099000
429.73122187,-75.17224000,-7.88939400
429.83120587,-75.17224000,-55.28728000
429.93118986,-11.85716000,-59.23966000
430.03117386,-19.77731000,-110.57460000
430.13115786,-51.42716000,-67.12906000
430.23114186,-114.72690000,-43.44550000
430.33112586,-59.33194000,-67.12906000
430.43110985,-90.99716000,-47.38250000
430.53109385,-3.95238700,-63.19205000
430.63107785,31.64985000,-122.43170000
430.73106185,47.47478000,-150.08300000
430.83104584,47.47478000,-102.68520000
430.93102984,87.02940000,-154.02010000
431.03101384,67.25209000,-240.92640000
431.13099784,27.68209000,-173.78200000
431.23098183,87.02940000,-157.97240000
431.33096583,150.34450000,-106.63750000
431.43094983,170.12180000,-130.33650000
431.53093383,87.02940000,-197.48090000
431.63091782,102.85430000,-146.13070000
431.73090182,134.51950000,-205.37030000
431.83088582,225.51670000,-154.02010000
431.93086982,154.29690000,-118.47930000
432.03085382,233.42150000,-118.47930000
432.13083781,197.81920000,-51.33489000
432.23082181,189.89910000,-86.89099000
432.33080581,138.47190000,-39.49311000
432.43078981,90.99716000,-78.98621000
432.53077380,181.99430000,-78.98621000
432.63075780,130.55180000,-71.08144000
432.73074180,189.89910000,-82.93860000
432.83072580,142.42430000,-55.28728000
432.93070979,102.85430000,-7.88939400
433.03069379,90.99716000,-11.84178000
433.13067779,35.60224000,-11.84178000
433.23066179,35.60224000,23.68356000
433.33064578,75.17224000,31.58834000
433.43062978,79.12463000,7.88939400
433.53061378,51.42716000,90.82800000
433.63059778,94.94955000,75.03383000
433.73058178,39.55462000,114.52690000
433.83056577,75.17224000,102.68520000
433.93054977,0.00000000,142.17830000
434.03053377,-39.55462000,110.57460000
434.13051777,7.90477300,31.58834000
434.23050176,-7.90477300,51.33489000
434.33048576,-63.29971000,126.38410000
434.43046976,23.72970000,209.32270000
434.53045376,-102.85430000,213.27510000
434.63043775,-63.29971000,185.62370000
434.73042175,-83.07702000,177.71900000
434.83040575,-87.02940000,86.89099000
434.93038975,-75.17224000,185.62370000
435.03037374,-146.37670000,114.52690000
435.13035774,-122.64700000,118.47930000
435.23034174,-142.42430000,59.23966000
435.33032574,-47.47478000,126.38410000
435.43030974,-98.90194000,130.33650000
435.53029373,-126.59940000,122.43170000
435.63027773,-110.77450000,82.93860000
435.73026173,-146.37670000,55.28728000
435.83024573,-63.29971000,47.38250000
435.93022972,15.82493000,35.54072000
436.03021372,-63.29971000,47.38250000
436.13019772,-51.42716000,35.54072000
436.23018172,-102.85430000,55.28728000
436.33016571,-98.90194000,82.93860000
436.43014971,-67.25209000,130.33650000
436.53013371,-19.77731000,130.33650000
436.63011771,-83.07702000,-3.93700800
436.73010170,-90.99716000,0.00000000
436.83008570,-106.82210000,-31.58834000
436.93006970,-51.42716000,47.38250000
437.03005370,-31.64985000,39.49311000
437.13003770,-43.50701000,-63.19205000
437.23002169,-43.50701000,19.74655000
437.33000569,-35.60224000,-51.33489000
437.42998969,-19.77731000,39.49311000
437.52997369,-35.60224000,35.54072000
437.62995768,7.90477300,-75.03383000
437.72994168,-15.82493000,-43.44550000
437.82992568,11.85716000,-11.84178000
437.92990968,-27.68209000,15.79417000
438.02989367,-71.20448000,-43.44550000
438.12987767,-83.07702000,-75.03383000
438.22986167,-43.50701000,-55.28728000
438.32984567,-7.90477300,-51.33489000
438.42982966,43.50701000,-27.63595000
438.52981366,39.55462000,-39.49311000
438.62979766,-47.47478000,-7.88939400
438.72978166,19.77731000,-94.78038000
438.82976566,15.82493000,-86.89099000
438.92974965,43.50701000,-11.84178000
439.02973365,23.72970000,-86.89099000
439.12971765,-39.55462000,-75.03383000
439.22970165,35.60224000,-75.03383000
439.32968564,7.90477300,-59.23966000
439.42966964,15.82493000,-55.28728000
439.52965364,110.77450000,-78.98621000
439.62963764,154.29690000,-63.19205000
439.72962163,55.37955000,-118.47930000
439.82960563,31.64985000,-90.82800000
439.92958963,19.77731000,-106.63750000
440.02957363,51.42716000,-75.03383000
440.12955762,63.29971000,-63.19205000
440.22954162,43.50701000,-39.49311000
440.32952562,15.82493000,-43.44550000
440.42950962,63.29971000,-71.08144000
440.52949362,23.72970000,35.54072000
440.62947761,63.29971000,39.49311000
440.72946161,102.85430000,-19.74655000
440.82944561,126.59940000,-86.89099000
440.92942961,51.42716000,-23.68356000
441.02941360,63.29971000,3.93700800
441.12939760,106.82210000,51.33489000
441.22938160,63.29971000,31.58834000
441.32936560,15.82493000,-27.63595000
441.42934959,-3.95238700,-82.93860000
441.52933359,23.72970000,59.23966000
441.62931759,43.50701000,19.74655000
441.72930159,-15.82493000,-15.79417000
441.82928558,19.77731000,0.00000000
441.92926958,-39.55462000,-27.63595000
442.02925358,-55.37955000,35.54072000
442.12923758,15.82493000,86.89099000
442.22922157,-15.82493000,86.89099000
442.32920557,-11.85716000,75.03383000
442.42918957,-63.29971000,15.79417000
442.52917357,-87.02940000,15.79417000
442.62915757,19.77731000,59.23966000
442.72914156,11.85716000,55.28728000
442.82912556,-75.17224000,67.12906000
442.92910956,-83.07702000,35.54072000
443.02909356,-79.12463000,106.63750000
443.12907755,-110.77450000,43.44550000
443.22906155,-114.72690000,185.62370000
443.32904555,-90.99716000,102.68520000
443.42902955,-79.12463000,51.33489000
443.52901354,-39.55462000,-3.93700800
443.62899754,51.42716000,23.68356000
443.72898154,11.85716000,51.33489000
443.82896554,15.82493000,126.38410000
443.92894953,-98.90194000,138.22590000
444.02893353,-94.94955000,59.23966000
444.12891753,-110.77450000,94.78038000
444.22890153,-122.64700000,146.13070000
444.32888553,-90.99716000,165.87720000
444.42886952,-51.42716000,86.89099000
444.52885352,-11.85716000,63.19205000
444.62883752,-79.12463000,78.98621000
444.72882152,-98.90194000,35.54072000
444.82880551,11.85716000,3.93700800
444.92878951,0.00000000,59.23966000
445.02877351,19.77731000,11.84178000
445.12875751,3.95238700,19.74655000
445.22874150,-19.77731000,-7.88939400
445.32872550,-87.02940000,-39.49311000
445.42870950,0.00000000,-55.28728000
445.52869350,31.64985000,-122.43170000
445.62867749,67.25209000,-78.98621000
445.72866149,67.25209000,-67.12906000
445.82864549,11.85716000,0.00000000
445.92862949,0.00000000,71.08144000
446.02861349,67.25209000,-39.49311000
446.12859748,43.50701000,19.74655000
446.22858148,39.55462000,-19.74655000
446.32856548,79.12463000,-138.22590000
446.42854948,47.47478000,-82.93860000
446.52853347,106.82210000,-19.74655000
446.62851747,87.02940000,-67.12906000
446.72850147,27.68209000,-23.68356000
446.82848547,27.68209000,0.00000000
446.92846946,15.82493000,19.74655000
447.02845346,23.72970000,-27.63595000
447.12843746,35.60224000,-75.03383000
447.22842146,79.12463000,-35.54072000
447.32840545,55.37955000,-31.58834000
447.42838945,-15.82493000,-43.44550000
447.52837345,-31.64985000,-86.89099000
447.62835745,-31.64985000,11.84178000
447.72834145,67.25209000,-51.33489000
447.82832544,-43.50701000,-3.93700800
447.92830944,-63.29971000,47.38250000
448.02829344,3.95238700,11.84178000
448.12827744,43.50701000,90.82800000
448.22826143,11.85716000,-27.63595000
448.32824543,15.82493000,-3.93700800
448.42822943,47.47478000,23.68356000
448.52821343,19.77731000,39.49311000
448.62819742,71.20448000,-27.63595000
448.72818142,11.85716000,71.08144000
448.82816542,15.82493000,59.23966000
448.92814942,-102.85430000,75.03383000
449.02813341,-63.29971000,90.82800000
449.12811741,19.77731000,63.19205000
449.22810141,67.25209000,47.38250000
449.32808541,-79.12463000,-3.93700800
449.42806941,11.85716000,-39.49311000
449.52805340,-63.29971000,-35.54072000
449.62803740,39.55462000,-3.93700800
449.72802140,43.50701000,27.63595000
449.82800540,83.07702000,-11.84178000
449.92798939,-71.20448000,39.49311000
450.02797339,-35.60224000,7.88939400
450.12795739,67.25209000,3.93700800
450.22794139,55.37955000,-31.58834000
450.32792538,11.85716000,3.93700800
450.42790938,-35.60224000,-90.82800000
450.52789338,-47.47478000,-3.93700800
450.62787738,7.90477300,-39.49311000
450.72786137,0.00000000,31.58834000
450.82784537,55.37955000,-19.74655000
450.92782937,83.07702000,-15.79417000
451.02781337,7.90477300,-11.84178000
451.12779737,-27.68209000,-59.23966000
451.22778136,-23.72970000,3.93700800
451.32776536,15.82493000,59.23966000
451.42774936,47.47478000,27.63595000
451.52773336,-55.37955000,-11.84178000
451.62771735,39.55462000,-59.23966000
451.72770135,71.20448000,-7.88939400
451.82768535,7.90477300,23.68356000
