Tempo,Canale A,Canale B
379.33928706,-59.33194000,3.93700800
379.43927106,-51.42716000,71.08144000
379.53925505,-35.60224000,7.88939400
379.63923905,-47.47478000,3.93700800
379.73922305,-87.02940000,7.88939400
379.83920705,-90.99716000,-3.93700800
379.93919104,-55.37955000,7.88939400
380.03917504,3.95238700,-67.12906000
380.13915904,-51.42716000,-51.33489000
380.23914304,11.85716000,-47.38250000
380.33912703,-59.33194000,-35.54072000
380.43911103,-102.85430000,-27.63595000
380.53909503,-55.37955000,-23.68356000
380.63907903,-19.77731000,-11.84178000
380.73906302,-47.47478000,7.88939400
380.83904702,-35.60224000,-23.68356000
380.93903102,-122.64700000,15.79417000
381.03901502,-71.20448000,11.84178000
381.13899902,-63.29971000,11.84178000
381.23898301,-43.50701000,11.84178000
381.33896701,-15.82493000,23.68356000
381.43895101,19.77731000,-15.79417000
381.53893501,-7.90477300,-86.89099000
381.63891900,0.00000000,-23.68356000
381.73890300,-75.17224000,47.38250000
381.83888700,-83.07702000,-23.68356000
381.93887100,11.85716000,7.88939400
382.03885499,-35.60224000,51.33489000
382.13883899,-23.72970000,78.98621000
382.23882299,11.85716000,67.12906000
382.33880699,-19.77731000,35.54072000
382.43879098,-23.72970000,7.88939400
382.53877498,-15.82493000,-67.12906000
382.63875898,0.00000000,23.68356000
382.73874298,23.72970000,43.44550000
382.83872698,-7.90477300,11.84178000
382.93871097,-59.33194000,-63.19205000
383.03869497,0.00000000,27.63595000
383.13867897,-15.82493000,55.28728000
383.23866297,-7.90477300,-11.84178000
383.33864696,0.00000000,102.68520000
383.43863096,-19.77731000,15.79417000
383.53861496,-55.37955000,94.78038000
383.63859896,7.90477300,51.33489000
383.73858295,-19.77731000,-11.84178000
383.83856695,43.50701000,-15.79417000
383.93855095,-27.68209000,-3.93700800
384.03853495,-51.42716000,-23.68356000
384.13851894,7.90477300,-51.33489000
384.23850294,67.25209000,-55.28728000
384.33848694,-35.60224000,-43.44550000
384.43847094,19.77731000,-43.44550000
384.53845493,-11.85716000,-39.49311000
384.63843893,-23.72970000,15.79417000
384.73842293,-3.95238700,-55.28728000
384.83840693,-75.17224000,3.93700800
384.93839093,59.33194000,-55.28728000
385.03837492,71.20448000,-31.58834000
385.13835892,39.55462000,-82.93860000
385.23834292,110.77450000,-82.93860000
385.33832692,43.50701000,3.93700800
385.43831091,59.33194000,-11.84178000
385.53829491,75.17224000,-51.33489000
385.63827891,7.90477300,-19.74655000
385.73826291,23.72970000,15.79417000
385.83824690,71.20448000,-90.82800000
385.93823090,83.07702000,-15.79417000
386.03821490,51.42716000,3.93700800
386.13819890,27.68209000,-19.74655000
386.23818289,63.29971000,-31.58834000
386.33816689,11.85716000,-23.68356000
386.43815089,-3.95238700,-3.93700800
386.53813489,55.37955000,11.84178000
386.63811889,114.72690000,27.63595000
386.73810288,87.02940000,-7.88939400
386.83808688,106.82210000,51.33489000
386.93807088,126.59940000,-15.79417000
387.03805488,94.94955000,75.03383000
387.13803887,90.99716000,7.88939400
387.23802287,98.90194000,106.63750000
387.33800687,3.95238700,138.22590000
387.43799087,-3.95238700,-3.93700800
387.53797486,-15.82493000,39.49311000
387.63795886,-23.72970000,51.33489000
387.73794286,-11.85716000,23.68356000
387.83792686,47.47478000,43.44550000
387.93791085,-27.68209000,78.98621000
388.03789485,35.60224000,102.68520000
388.13787885,-55.37955000,86.89099000
388.23786285,-63.29971000,138.22590000
388.33784685,-87.02940000,205.37030000
388.43783084,-75.17224000,47.38250000
388.53781484,-79.12463000,67.12906000
388.63779884,-134.51950000,130.33650000
388.73778284,-11.85716000,71.08144000
388.83776683,-94.94955000,98.73277000
388.93775083,-106.82210000,-7.88939400
389.03773483,-102.85430000,51.33489000
389.13771883,-19.77731000,59.23966000
389.23770282,-83.07702000,130.33650000
389.33768682,-83.07702000,78.98621000
389.43767082,-90.99716000,15.79417000
389.53765482,-110.77450000,27.63595000
389.63763881,-185.94670000,82.93860000
389.73762281,-98.90194000,94.78038000
389.83760681,-75.17224000,63.19205000
389.93759081,-83.07702000,-11.84178000
390.03757481,-59.33194000,-71.08144000
390.13755880,-27.68209000,-154.02010000
390.23754280,19.77731000,-67.12906000
390.33752680,-31.64985000,-43.44550000
390.43751080,-27.68209000,-59.23966000
390.53749479,19.77731000,-102.68520000
390.63747879,19.77731000,-122.43170000
390.73746279,19.77731000,-71.08144000
390.83744679,39.55462000,-138.22590000
390.93743078,110.77450000,-55.28728000
391.03741478,102.85430000,-55.28728000
391.13739878,39.55462000,-161.92480000
391.23738278,19.77731000,-157.97240000
391.33736677,71.20448000,-82.93860000
391.43735077,170.12180000,-161.92480000
391.53733477,225.51670000,-86.89099000
391.63731877,213.64420000,-181.67140000
391.73730277,193.86690000,-173.78200000
391.83728676,138.47190000,-98.73277000
391.93727076,98.90194000,-181.67140000
392.03725476,134.51950000,-106.63750000
392.13723876,178.02660000,-122.43170000
392.23722275,162.20160000,-150.08300000
392.33720675,233.42150000,-126.38410000
392.43719075,126.59940000,-78.98621000
392.53717475,94.94955000,15.79417000
392.63715874,170.12180000,-47.38250000
392.73714274,189.89910000,47.38250000
392.83712674,114.72690000,-35.54072000
392.93711074,98.90194000,0.00000000
393.03709473,146.37670000,0.00000000
393.13707873,122.64700000,7.88939400
393.23706273,174.07420000,23.68356000
393.33704673,118.67920000,59.23966000
393.43703073,110.77450000,78.98621000
393.53701472,55.37955000,114.52690000
393.63699872,0.00000000,106.63750000
393.73698272,-7.90477300,122.43170000
393.83696672,-11.85716000,138.22590000
393.93695071,-43.50701000,138.22590000
394.03693471,-43.50701000,169.82960000
394.13691871,0.00000000,102.68520000
394.23690271,-47.47478000,161.92480000
394.33688670,-35.60224000,110.57460000
394.43687070,-67.25209000,106.63750000
394.53685470,-134.51950000,189.57610000
394.63683870,-138.47190000,197.48090000
394.73682269,-130.55180000,213.27510000
394.83680669,-87.02940000,110.57460000
394.93679069,-150.34450000,209.32270000
395.03677469,-114.72690000,189.57610000
395.13675869,-79.12463000,165.87720000
395.23674268,-201.77160000,130.33650000
395.33672668,-170.12180000,126.38410000
395.43671068,-181.99430000,114.52690000
395.53669468,-170.12180000,138.22590000
395.63667867,-114.72690000,169.82960000
395.73666267,-162.20160000,86.89099000
395.83664667,-213.64420000,78.98621000
395.93663067,-225.51670000,55.28728000
396.03661466,-166.16940000,47.38250000
396.13659866,-158.24930000,-19.74655000
396.23658266,-158.24930000,71.08144000
396.33656666,-106.82210000,-15.79417000
396.43655065,-63.29971000,-55.28728000
396.53653465,-87.02940000,-31.58834000
396.63651865,-122.64700000,23.68356000
396.73650265,-118.67920000,-27.63595000
396.83648665,-79.12463000,11.84178000
396.93647064,-63.29971000,-138.22590000
397.03645464,-79.12463000,-90.82800000
397.13643864,15.82493000,-130.33650000
397.23642264,19.77731000,-114.52690000
397.33640663,55.37955000,-47.38250000
397.43639063,7.90477300,-122.43170000
397.53637463,7.90477300,-114.52690000
397.63635863,47.47478000,-55.28728000
397.73634262,90.99716000,-59.23966000
397.83632662,98.90194000,-78.98621000
397.93631062,126.59940000,-51.33489000
398.03629462,67.25209000,-35.54072000
398.13627861,106.82210000,-102.68520000
398.23626261,79.12463000,-35.54072000
398.33624661,98.90194000,-3.93700800
398.43623061,39.55462000,-114.52690000
398.53621460,43.50701000,-94.78038000
398.63619860,31.64985000,-102.68520000
398.73618260,106.82210000,-39.49311000
398.83616660,90.99716000,-31.58834000
398.93615060,19.77731000,-86.89099000
399.03613459,75.17224000,-82.93860000
399.13611859,-11.85716000,-23.68356000
399.23610259,-23.72970000,-31.58834000
399.33608659,47.47478000,-27.63595000
399.43607058,87.02940000,51.33489000
399.53605458,35.60224000,102.68520000
399.63603858,-7.90477300,31.58834000
399.73602258,-35.60224000,-11.84178000
399.83600657,-94.94955000,19.74655000
399.93599057,-7.90477300,23.68356000
400.03597457,-19.77731000,-15.79417000
400.13595857,-59.33194000,-55.28728000
400.23594256,-23.72970000,31.58834000
400.33592656,-47.47478000,27.63595000
400.43591056,-75.17224000,110.57460000
400.53589456,-87.02940000,146.13070000
400.63587856,-51.42716000,90.82800000
400.73586255,-43.50701000,82.93860000
400.83584655,-154.29690000,59.23966000
400.93583055,-83.07702000,7.88939400
401.03581455,-106.82210000,39.49311000
401.13579854,-15.82493000,35.54072000
401.23578254,-51.42716000,-39.49311000
401.33576654,-174.07420000,47.38250000
401.43575054,-87.02940000,-15.79417000
401.53573453,-98.90194000,-3.93700800
401.63571853,-102.85430000,-59.23966000
401.73570253,-79.12463000,-35.54072000
401.83568653,-79.12463000,-82.93860000
401.93567052,-11.85716000,-86.89099000
402.03565452,67.25209000,-31.58834000
402.13563852,-15.82493000,-3.93700800
402.23562252,3.95238700,-134.27350000
402.33560652,-31.64985000,-19.74655000
402.43559051,43.50701000,51.33489000
402.53557451,67.25209000,-51.33489000
402.63555851,47.47478000,-19.74655000
402.73554251,31.64985000,-55.28728000
402.83552650,39.55462000,-142.17830000
402.93551050,19.77731000,-157.97240000
403.03549450,31.64985000,-75.03383000
403.13547850,-3.95238700,-3.93700800
403.23546249,47.47478000,-106.63750000
403.33544649,35.60224000,-134.27350000
403.43543049,31.64985000,-23.68356000
403.53541449,63.29971000,-27.63595000
403.63539848,87.02940000,-31.58834000
403.73538248,122.64700000,-86.89099000
403.83536648,102.85430000,-157.97240000
403.93535048,146.37670000,-134.27350000
404.03533448,39.55462000,-106.63750000
404.13531847,67.25209000,-51.33489000
404.23530247,51.42716000,-90.82800000
404.33528647,79.12463000,11.84178000
404.43527047,3.95238700,11.84178000
404.53525446,63.29971000,-75.03383000
404.63523846,31.64985000,-23.68356000
404.73522246,51.42716000,59.23966000
404.83520646,47.47478000,27.63595000
404.93519045,67.25209000,-47.38250000
405.03517445,-3.95238700,-23.68356000
405.13515845,67.25209000,-102.68520000
405.23514245,43.50701000,0.00000000
405.33512644,174.07420000,43.44550000
405.43511044,138.47190000,47.38250000
405.53509444,102.85430000,-19.74655000
405.63507844,79.12463000,11.84178000
405.73506244,87.02940000,27.63595000
405.83504643,-23.72970000,75.03383000
405.93503043,-7.90477300,67.12906000
406.03501443,43.50701000,47.38250000
406.13499843,39.55462000,35.54072000
406.23498242,-23.72970000,75.03383000
406.33496642,3.95238700,75.03383000
406.43495042,-43.50701000,-15.79417000
406.53493442,59.33194000,51.33489000
406.63491841,35.60224000,106.63750000
406.73490241,35.60224000,-43.44550000
406.83488641,-23.72970000,-35.54072000
406.93487041,-67.25209000,0.00000000
407.03485440,19.77731000,-86.89099000
407.13483840,71.20448000,-23.68356000
407.23482240,15.82493000,0.00000000
407.33480640,-7.90477300,-19.74655000
407.43479040,3.95238700,-59.23966000
407.53477439,63.29971000,43.44550000
407.63475839,67.25209000,23.68356000
407.73474239,-51.42716000,47.38250000
407.83472639,-27.68209000,47.38250000
407.93471038,-39.55462000,82.93860000
408.03469438,90.99716000,-19.74655000
408.13467838,-3.95238700,39.49311000
408.23466238,27.68209000,19.74655000
408.33464637,-7.90477300,67.12906000
408.43463037,-31.64985000,-3.93700800
408.53461437,-43.50701000,43.44550000
408.63459837,-63.29971000,19.74655000
408.73458236,7.90477300,59.23966000
408.83456636,23.72970000,7.88939400
408.93455036,-75.17224000,67.12906000
409.03453436,-35.60224000,39.49311000
409.13451836,-27.68209000,39.49311000
409.23450235,15.82493000,-47.38250000
409.33448635,-39.55462000,39.49311000
409.43447035,-27.68209000,63.19205000
409.53445435,-39.55462000,-19.74655000
409.63443834,-43.50701000,67.12906000
409.73442234,-102.85430000,43.44550000
409.83440634,-7.90477300,51.33489000
409.93439034,-19.77731000,86.89099000
410.03437433,-63.29971000,67.12906000
410.13435833,-154.29690000,23.68356000
410.23434233,-150.34450000,7.88939400
410.33432633,-94.94955000,67.12906000
410.43431032,-23.72970000,-55.28728000
410.53429432,-55.37955000,31.58834000
410.63427832,-15.82493000,3.93700800
410.73426232,15.82493000,27.63595000
410.83424632,-31.64985000,63.19205000
410.93423031,-23.72970000,7.88939400
411.03421431,-15.82493000,-59.23966000
411.13419831,-87.02940000,-15.79417000
411.23418231,-11.85716000,-150.08300000
411.33416630,-23.72970000,-47.38250000
411.43415030,55.37955000,-39.49311000
411.53413430,-7.90477300,7.88939400
411.63411830,-27.68209000,11.84178000
411.73410229,51.42716000,47.38250000
411.83408629,-63.29971000,98.73277000
411.93407029,63.29971000,47.38250000
412.03405429,19.77731000,-43.44550000
412.13403828,-51.42716000,-11.84178000
412.23402228,-19.77731000,-75.03383000
412.33400628,-15.82493000,-114.52690000
412.43399028,55.37955000,-47.38250000
412.53397427,63.29971000,-35.54072000
412.63395827,-7.90477300,-71.08144000
412.73394227,-11.85716000,-31.58834000
412.83392627,19.77731000,-71.08144000
412.93391027,67.25209000,11.84178000
413.03389426,59.33194000,-11.84178000
413.13387826,23.72970000,-146.13070000
413.23386226,15.82493000,23.68356000
413.33384626,7.90477300,-11.84178000
413.43383025,47.47478000,-3.93700800
413.53381425,98.90194000,-19.74655000
413.63379825,98.90194000,31.58834000
413.73378225,39.55462000,11.84178000
413.83376624,7.90477300,-43.44550000
413.93375024,7.90477300,-11.84178000
414.03373424,59.33194000,-11.84178000
414.13371824,39.55462000,-39.49311000
414.23370223,63.29971000,31.58834000
414.33368623,27.68209000,-63.19205000
414.43367023,-11.85716000,39.49311000
414.53365423,59.33194000,3.93700800
414.63363823,39.55462000,-27.63595000
414.73362222,-31.64985000,51.33489000
414.83360622,-7.90477300,-43.44550000
414.93359022,-83.07702000,102.68520000
415.03357422,-23.72970000,-3.93700800
415.13355821,51.42716000,31.58834000
415.23354221,63.29971000,15.79417000
415.33352621,23.72970000,-43.44550000
415.43351021,-39.55462000,11.84178000
415.53349420,75.17224000,35.54072000
415.63347820,67.25209000,75.03383000
415.73346220,19.77731000,43.44550000
415.83344620,55.37955000,59.23966000
415.93343019,-51.42716000,-31.58834000
416.03341419,-71.20448000,23.68356000
416.13339819,11.85716000,39.49311000
416.23338219,-27.68209000,106.63750000
416.33336619,-3.95238700,0.00000000
416.43335018,-39.55462000,-51.33489000
416.53333418,0.00000000,-35.54072000
416.63331818,-31.64985000,-15.79417000
416.73330218,-7.90477300,-39.49311000
416.83328617,47.47478000,-15.79417000
416.93327017,23.72970000,-27.63595000
417.03325417,-23.72970000,3.93700800
417.13323817,15.82493000,-78.98621000
417.23322216,-27.68209000,-27.63595000
417.33320616,11.85716000,0.00000000
417.43319016,94.94955000,-43.44550000
417.53317416,23.72970000,7.88939400
417.63315815,15.82493000,-27.63595000
417.73314215,63.29971000,-27.63595000
417.83312615,39.55462000,-23.68356000
417.93311015,75.17224000,-39.49311000
418.03309415,102.85430000,3.93700800
418.13307814,39.55462000,3.93700800
418.23306214,51.42716000,-51.33489000
418.33304614,51.42716000,-75.03383000
418.43303014,47.47478000,-27.63595000
418.53301413,55.37955000,-31.58834000
418.63299813,43.50701000,59.23966000
418.73298213,98.90194000,-63.19205000
418.83296613,55.37955000,-11.84178000
418.93295012,75.17224000,19.74655000
419.03293412,0.00000000,15.79417000
419.13291812,15.82493000,3.93700800
419.23290212,11.85716000,35.54072000
419.33288611,67.25209000,-23.68356000
419.43287011,11.85716000,-94.78038000
419.53285411,-23.72970000,19.74655000
419.63283811,27.68209000,47.38250000
419.73282211,55.37955000,27.63595000
419.83280610,-11.85716000,43.44550000
419.93279010,31.64985000,-11.84178000
420.03277410,15.82493000,0.00000000
420.13275810,110.77450000,-11.84178000
420.23274209,31.64985000,-78.98621000
420.33272609,-15.82493000,118.47930000
420.43271009,-15.82493000,122.43170000
420.53269409,-71.20448000,130.33650000
420.63267808,-79.12463000,78.98621000
420.73266208,-59.33194000,134.27350000
420.83264608,-98.90194000,154.02010000
420.93263008,-63.29971000,67.12906000
421.03261407,-71.20448000,39.49311000
421.13259807,-39.55462000,27.63595000
421.23258207,-43.50701000,43.44550000
421.33256607,-75.17224000,142.17830000
421.43255007,-94.94955000,114.52690000
421.53253406,-79.12463000,106.63750000
421.63251806,-90.99716000,102.68520000
421.73250206,-83.07702000,98.73277000
421.83248606,-102.85430000,221.16450000
421.93247005,-114.72690000,122.43170000
422.03245405,-102.85430000,63.19205000
422.13243805,-170.12180000,75.03383000
422.23242205,-98.90194000,98.73277000
422.33240604,-75.17224000,-23.68356000
422.43239004,-79.12463000,-11.84178000
422.53237404,-110.77450000,43.44550000
422.63235804,23.72970000,75.03383000
422.73234203,-87.02940000,71.08144000
422.83232603,-63.29971000,90.82800000
422.93231003,7.90477300,-55.28728000
423.03229403,-19.77731000,-3.93700800
423.13227803,-59.33194000,-55.28728000
423.23226202,-19.77731000,-102.68520000
423.33224602,-43.50701000,15.79417000
423.43223002,11.85716000,-19.74655000
423.53221402,-67.25209000,27.63595000
423.63219801,-47.47478000,7.88939400
423.73218201,-31.64985000,-51.33489000
423.83216601,3.95238700,-23.68356000
423.93215001,27.68209000,15.79417000
424.03213400,55.37955000,-31.58834000
424.13211800,0.00000000,-90.82800000
424.23210200,67.25209000,-23.68356000
424.33208600,130.55180000,-43.44550000
424.43206999,-31.64985000,7.88939400
424.53205399,-7.90477300,-43.44550000
424.63203799,27.68209000,-90.82800000
424.73202199,-19.77731000,-43.44550000
424.83200599,11.85716000,-47.38250000
424.93198998,47.47478000,-102.68520000
425.03197398,59.33194000,-106.63750000
425.13195798,-7.90477300,-55.28728000
425.23194198,67.25209000,-90.82800000
425.33192597,110.77450000,-75.03383000
425.43190997,87.02940000,-67.12906000
425.53189397,83.07702000,19.74655000
425.63187797,43.50701000,-31.58834000
425.73186196,47.47478000,-86.89099000
425.83184596,47.47478000,-43.44550000
425.93182996,51.42716000,-71.08144000
426.03181396,31.64985000,71.08144000
426.13179795,94.94955000,23.68356000
426.23178195,71.20448000,-23.68356000
426.33176595,19.77731000,-55.28728000
426.43174995,39.55462000,-118.47930000
426.53173395,-7.90477300,-27.63595000
426.63171794,90.99716000,11.84178000
426.73170194,55.37955000,-39.49311000
426.83168594,7.90477300,27.63595000
426.93166994,83.07702000,-67.12906000
427.03165393,35.60224000,23.68356000
427.13163793,43.50701000,19.74655000
427.23162193,47.47478000,-35.54072000
427.33160593,94.94955000,-63.19205000
427.43158992,35.60224000,-27.63595000
427.53157392,7.90477300,-51.33489000
427.63155792,98.90194000,27.63595000
427.73154192,114.72690000,23.68356000
427.83152591,106.82210000,-27.63595000
427.93150991,35.60224000,-63.19205000
428.03149391,59.33194000,-27.63595000
428.13147791,43.50701000,3.93700800
428.23146190,-35.60224000,51.33489000
428.33144590,-23.72970000,0.00000000
428.43142990,-11.85716000,31.58834000
428.53141390,39.55462000,-3.93700800
428.63139790,-11.85716000,-75.03383000
428.73138189,-35.60224000,3.93700800
428.83136589,79.12463000,-7.88939400
428.93134989,15.82493000,75.03383000
429.03133389,39.55462000,-39.49311000
429.13131788,0.00000000,27.63595000
429.23130188,-63.29971000,19.74655000
429.33128588,-98.90194000,27.63595000
429.43126988,15.82493000,-11.84178000
429.53125387,3.95238700,59.23966000
429.63123787,43.50701000,-3.93700800
429.73122187,3.95238700,27.63595000
429.83120587,27.68209000,7.88939400
429.93118986,-27.68209000,7.88939400
430.03117386,43.50701000,75.03383000
430.13115786,-15.82493000,90.82800000
430.23114186,63.29971000,110.57460000
430.33112586,-39.55462000,114.52690000
430.43110985,-51.42716000,78.98621000
430.53109385,-106.82210000,19.74655000
430.63107785,-43.50701000,122.43170000
430.73106185,-63.29971000,146.13070000
430.83104584,-75.17224000,90.82800000
430.93102984,-79.12463000,35.54072000
431.03101384,-118.67920000,114.52690000
431.13099784,-47.47478000,-51.33489000
431.23098183,-142.42430000,19.74655000
431.33096583,-146.37670000,19.74655000
431.43094983,-158.24930000,27.63595000
431.53093383,-118.67920000,39.49311000
431.63091782,-126.59940000,-59.23966000
431.73090182,-106.82210000,59.23966000
431.83088582,-47.47478000,102.68520000
431.93086982,-102.85430000,55.28728000
432.03085382,-138.47190000,11.84178000
432.13083781,7.90477300,15.79417000
432.23082181,-51.42716000,-3.93700800
432.33080581,-98.90194000,-31.58834000
432.43078981,-31.64985000,-78.98621000
432.53077380,-102.85430000,-47.38250000
432.63075780,-67.25209000,-75.03383000
432.73074180,-43.50701000,-55.28728000
432.83072580,-98.90194000,-35.54072000
432.93070979,-67.25209000,-98.73277000
433.03069379,11.85716000,-47.38250000
433.13067779,19.77731000,-51.33489000
433.23066179,-19.77731000,-78.98621000
433.33064578,94.94955000,-126.38410000
433.43062978,63.29971000,-55.28728000
433.53061378,15.82493000,-35.54072000
433.63059778,90.99716000,-23.68356000
433.73058178,118.67920000,-138.22590000
433.83056577,-3.95238700,-63.19205000
433.93054977,15.82493000,-138.22590000
434.03053377,11.85716000,-67.12906000
434.13051777,83.07702000,-43.44550000
434.23050176,110.77450000,-118.47930000
434.33048576,90.99716000,-67.12906000
434.43046976,79.12463000,-59.23966000
434.53045376,134.51950000,-106.63750000
434.63043775,98.90194000,-19.74655000
434.73042175,110.77450000,-15.79417000
434.83040575,154.29690000,-51.33489000
434.93038975,94.94955000,-27.63595000
435.03037374,31.64985000,-11.84178000
435.13035774,67.25209000,0.00000000
435.23034174,39.55462000,67.12906000
435.33032574,75.17224000,-59.23966000
435.43030974,90.99716000,19.74655000
435.53029373,106.82210000,35.54072000
435.63027773,59.33194000,15.79417000
435.73026173,79.12463000,82.93860000
435.83024573,67.25209000,78.98621000
435.93022972,19.77731000,78.98621000
436.03021372,43.50701000,43.44550000
436.13019772,63.29971000,-31.58834000
436.23018172,-3.95238700,75.03383000
436.33016571,55.37955000,43.44550000
436.43014971,71.20448000,71.08144000
436.53013371,-19.77731000,157.97240000
436.63011771,-51.42716000,106.63750000
436.73010170,-11.85716000,63.19205000
436.83008570,71.20448000,31.58834000
436.93006970,35.60224000,94.78038000
437.03005370,31.64985000,161.92480000
437.13003770,-35.60224000,110.57460000
437.23002169,-83.07702000,94.78038000
437.33000569,-63.29971000,59.23966000
437.42998969,0.00000000,-11.84178000
437.52997369,-138.47190000,150.08300000
437.62995768,-67.25209000,23.68356000
437.72994168,-106.82210000,31.58834000
437.82992568,-27.68209000,110.57460000
437.92990968,-114.72690000,86.89099000
438.02989367,-154.29690000,39.49311000
438.12987767,-75.17224000,47.38250000
438.22986167,-122.64700000,47.38250000
438.32984567,-15.82493000,7.88939400
438.42982966,-83.07702000,47.38250000
438.52981366,-162.20160000,67.12906000
438.62979766,-170.12180000,55.28728000
438.72978166,-114.72690000,11.84178000
438.82976566,-47.47478000,-43.44550000
438.92974965,-3.95238700,-59.23966000
439.02973365,-27.68209000,-23.68356000
439.12971765,-110.77450000,-75.03383000
439.22970165,-19.77731000,-78.98621000
439.32968564,-11.85716000,0.00000000
439.42966964,-35.60224000,31.58834000
439.52965364,11.85716000,-19.74655000
439.62963764,-79.12463000,31.58834000
439.72962163,-83.07702000,-7.88939400
439.82960563,-51.42716000,-59.23966000
439.92958963,-15.82493000,43.44550000
440.02957363,19.77731000,59.23966000
440.12955762,39.55462000,-55.28728000
440.22954162,-27.68209000,-39.49311000
440.32952562,11.85716000,-118.47930000
440.42950962,31.64985000,-63.19205000
440.52949362,63.29971000,-67.12906000
440.62947761,39.55462000,-51.33489000
440.72946161,35.60224000,0.00000000
440.82944561,11.85716000,-51.33489000
440.92942961,23.72970000,11.84178000
441.02941360,23.72970000,-19.74655000
441.12939760,35.60224000,-11.84178000
441.22938160,55.37955000,-31.58834000
441.32936560,59.33194000,3.93700800
441.42934959,75.17224000,-82.93860000
441.52933359,3.95238700,-39.49311000
441.62931759,142.42430000,7.88939400
441.72930159,90.99716000,-51.33489000
441.82928558,130.55180000,-82.93860000
441.92926958,87.02940000,35.54072000
442.02925358,-15.82493000,15.79417000
442.12923758,39.55462000,23.68356000
442.22922157,67.25209000,15.79417000
442.32920557,3.95238700,7.88939400
442.42918957,-15.82493000,-51.33489000
442.52917357,0.00000000,-35.54072000
442.62915757,35.60224000,67.12906000
442.72914156,67.25209000,27.63595000
442.82912556,43.50701000,3.93700800
442.92910956,27.68209000,0.00000000
443.02909356,-67.25209000,35.54072000
443.12907755,-15.82493000,11.84178000
443.22906155,-55.37955000,15.79417000
443.32904555,15.82493000,39.49311000
443.42902955,19.77731000,82.93860000
443.52901354,-19.77731000,59.23966000
443.62899754,7.90477300,43.44550000
443.72898154,0.00000000,110.57460000
443.82896554,-39.55462000,67.12906000
443.92894953,59.33194000,114.52690000
444.02893353,-23.72970000,63.19205000
444.12891753,-39.55462000,55.28728000
444.22890153,-23.72970000,31.58834000
444.32888553,-3.95238700,7.88939400
444.42886952,-15.82493000,55.28728000
444.52885352,-19.77731000,55.28728000
444.62883752,-19.77731000,27.63595000
444.72882152,3.95238700,-47.38250000
444.82880551,-19.77731000,-15.79417000
444.92878951,-19.77731000,71.08144000
445.02877351,-79.12463000,-15.79417000
445.12875751,-59.33194000,-3.93700800
445.22874150,-110.77450000,3.93700800
445.32872550,-90.99716000,-35.54072000
445.42870950,-102.85430000,-106.63750000
445.52869350,-19.77731000,-75.03383000
445.62867749,-47.47478000,3.93700800
445.72866149,-47.47478000,7.88939400
445.82864549,-7.90477300,-27.63595000
445.92862949,0.00000000,0.00000000
446.02861349,3.95238700,-51.33489000
446.12859748,-63.29971000,47.38250000
446.22858148,39.55462000,-35.54072000
446.32856548,47.47478000,-11.84178000
446.42854948,39.55462000,7.88939400
446.52853347,71.20448000,-82.93860000
446.62851747,3.95238700,55.28728000
446.72850147,-7.90477300,-3.93700800
446.82848547,71.20448000,15.79417000
446.92846946,31.64985000,-27.63595000
447.02845346,0.00000000,11.84178000
447.12843746,-102.85430000,-11.84178000
447.22842146,-47.47478000,-23.68356000
447.32840545,-23.72970000,-11.84178000
447.42838945,71.20448000,35.54072000
447.52837345,-19.77731000,0.00000000
447.62835745,-7.90477300,-146.13070000
447.72834145,-39.55462000,-43.44550000
447.82832544,35.60224000,-55.28728000
447.92830944,23.72970000,-27.63595000
448.02829344,-23.72970000,3.93700800
448.12827744,19.77731000,23.68356000
448.22826143,19.77731000,43.44550000
448.32824543,-63.29971000,-23.68356000
448.42822943,-23.72970000,0.00000000
448.52821343,-47.47478000,-63.19205000
448.62819742,-11.85716000,-7.88939400
448.72818142,-3.95238700,-27.63595000
448.82816542,-19.77731000,-23.68356000
448.92814942,71.20448000,0.00000000
449.02813341,0.00000000,-15.79417000
449.12811741,-19.77731000,-118.47930000
449.22810141,59.33194000,-23.68356000
449.32808541,3.95238700,7.88939400
449.42806941,43.50701000,23.68356000
449.52805340,39.55462000,35.54072000
449.62803740,43.50701000,0.00000000
449.72802140,27.68209000,-27.63595000
449.82800540,47.47478000,-55.28728000
449.92798939,-43.50701000,0.00000000
450.02797339,47.47478000,-31.58834000
450.12795739,75.17224000,-23.68356000
450.22794139,15.82493000,39.49311000
450.32792538,-11.85716000,3.93700800
450.42790938,3.95238700,3.93700800
450.52789338,-3.95238700,-11.84178000
450.62787738,75.17224000,-55.28728000
450.72786137,15.82493000,3.93700800
450.82784537,35.60224000,47.38250000
450.92782937,-31.64985000,-71.08144000
451.02781337,-31.64985000,-7.88939400
451.12779737,63.29971000,27.63595000
451.22778136,-59.33194000,51.33489000
451.32776536,-35.60224000,-35.54072000
451.42774936,19.77731000,-15.79417000
451.52773336,19.77731000,-43.44550000
451.62771735,11.85716000,55.28728000
451.72770135,-19.77731000,-19.74655000
451.82768535,-3.95238700,86.89099000
451.92766935,-27.68209000,-15.79417000
452.02765334,-35.60224000,-31.58834000
452.12763734,19.77731000,3.93700800
452.22762134,-63.29971000,23.68356000
452.32760534,-23.72970000,-3.93700800
452.42758933,-71.20448000,90.82800000
452.52757333,0.00000000,-11.84178000
452.62755733,11.85716000,35.54072000
452.72754133,-75.17224000,102.68520000
452.82752533,-90.99716000,43.44550000
452.92750932,-35.60224000,47.38250000
