Tempo,Canale A,Canale B
73.48823827,15.82493000,71.08144000
73.58822227,11.85716000,-23.68356000
73.68820626,51.42716000,-15.79417000
73.78819026,-67.25209000,47.38250000
73.88817426,71.20448000,-7.88939400
73.98815826,-15.82493000,-3.93700800
74.08814225,31.64985000,35.54072000
74.18812625,-7.90477300,90.82800000
74.28811025,-51.42716000,157.97240000
74.38809425,-134.51950000,154.02010000
74.48807824,3.95238700,114.52690000
74.58806224,-79.12463000,75.03383000
74.68804624,3.95238700,35.54072000
74.78803024,-23.72970000,94.78038000
74.88801423,-43.50701000,82.93860000
74.98799823,-27.68209000,55.28728000
75.08798223,-71.20448000,59.23966000
75.18796623,-11.85716000,126.38410000
75.28795023,-63.29971000,161.92480000
75.38793422,-43.50701000,82.93860000
75.48791822,-27.68209000,27.63595000
75.58790222,-39.55462000,90.82800000
75.68788622,-98.90194000,-27.63595000
75.78787021,-75.17224000,7.88939400
75.88785421,-71.20448000,67.12906000
75.98783821,-27.68209000,78.98621000
76.08782221,-138.47190000,71.08144000
76.18780620,-130.55180000,102.68520000
76.28779020,-27.68209000,90.82800000
76.38777420,-63.29971000,75.03383000
76.48775820,-7.90477300,15.79417000
76.58774219,-75.17224000,71.08144000
76.68772619,-51.42716000,-39.49311000
76.78771019,-75.17224000,-47.38250000
76.88769419,-51.42716000,11.84178000
76.98767819,-19.77731000,-19.74655000
77.08766218,-90.99716000,-51.33489000
77.18764618,-134.51950000,11.84178000
77.28763018,-94.94955000,11.84178000
77.38761418,-43.50701000,3.93700800
77.48759817,-47.47478000,15.79417000
77.58758217,35.60224000,-106.63750000
77.68756617,-47.47478000,-23.68356000
77.78755017,27.68209000,19.74655000
77.88753416,-27.68209000,-15.79417000
77.98751816,23.72970000,-75.03383000
78.08750216,-31.64985000,-82.93860000
78.18748616,-51.42716000,-47.38250000
78.28747015,-55.37955000,-35.54072000
78.38745415,75.17224000,-78.98621000
78.48743815,43.50701000,-78.98621000
78.58742215,-19.77731000,-55.28728000
78.68740615,-11.85716000,-71.08144000
78.78739014,-7.90477300,7.88939400
78.88737414,43.50701000,-75.03383000
78.98735814,106.82210000,-67.12906000
79.08734214,-7.90477300,-31.58834000
79.18732613,3.95238700,-106.63750000
79.28731013,51.42716000,-55.28728000
79.38729413,79.12463000,-126.38410000
79.48727813,19.77731000,-43.44550000
79.58726212,-3.95238700,-19.74655000
79.68724612,71.20448000,-47.38250000
79.78723012,114.72690000,-15.79417000
79.88721412,39.55462000,-63.19205000
79.98719811,27.68209000,-27.63595000
80.08718211,-19.77731000,-11.84178000
80.18716611,3.95238700,-47.38250000
80.28715011,114.72690000,51.33489000
80.38713410,94.94955000,-39.49311000
80.48711810,75.17224000,-67.12906000
80.58710210,15.82493000,23.68356000
80.68708610,55.37955000,43.44550000
80.78707010,39.55462000,35.54072000
80.88705409,51.42716000,-31.58834000
80.98703809,35.60224000,39.49311000
81.08702209,19.77731000,-35.54072000
81.18700609,94.94955000,3.93700800
81.28699008,-43.50701000,23.68356000
81.38697408,-3.95238700,-3.93700800
81.48695808,-35.60224000,35.54072000
81.58694208,15.82493000,0.00000000
81.68692607,-15.82493000,59.23966000
81.78691007,23.72970000,35.54072000
81.88689407,11.85716000,51.33489000
81.98687807,-27.68209000,43.44550000
82.08686206,-59.33194000,55.28728000
82.18684606,-43.50701000,86.89099000
82.28683006,71.20448000,67.12906000
82.38681406,15.82493000,-3.93700800
82.48679806,-51.42716000,-86.89099000
82.58678205,-19.77731000,43.44550000
82.68676605,-35.60224000,51.33489000
82.78675005,-11.85716000,7.88939400
82.88673405,-15.82493000,7.88939400
82.98671804,3.95238700,63.19205000
83.08670204,-31.64985000,11.84178000
83.18668604,-83.07702000,0.00000000
83.28667004,-11.85716000,55.28728000
83.38665403,59.33194000,78.98621000
83.48663803,27.68209000,39.49311000
83.58662203,-23.72970000,-43.44550000
83.68660603,-11.85716000,-39.49311000
83.78659002,-7.90477300,-3.93700800
83.88657402,55.37955000,-23.68356000
83.98655802,7.90477300,-27.63595000
84.08654202,0.00000000,-55.28728000
84.18652602,-23.72970000,-27.63595000
84.28651001,51.42716000,19.74655000
84.38649401,-39.55462000,-27.63595000
84.48647801,31.64985000,-19.74655000
84.58646201,35.60224000,-59.23966000
84.68644600,35.60224000,-31.58834000
84.78643000,102.85430000,-15.79417000
84.88641400,11.85716000,-3.93700800
84.98639800,71.20448000,-3.93700800
85.08638199,19.77731000,-35.54072000
85.18636599,31.64985000,-35.54072000
85.28634999,19.77731000,-15.79417000
85.38633399,122.64700000,-43.44550000
85.48631798,27.68209000,-59.23966000
85.58630198,47.47478000,-39.49311000
85.68628598,0.00000000,23.68356000
85.78626998,15.82493000,-55.28728000
85.88625398,23.72970000,-82.93860000
85.98623797,55.37955000,-134.27350000
86.08622197,19.77731000,7.88939400
86.18620597,-15.82493000,27.63595000
86.28618997,-19.77731000,75.03383000
86.38617396,7.90477300,-39.49311000
86.48615796,-75.17224000,-11.84178000
86.58614196,3.95238700,39.49311000
86.68612596,-3.95238700,27.63595000
86.78610995,35.60224000,-27.63595000
86.88609395,15.82493000,-11.84178000
86.98607795,-7.90477300,78.98621000
87.08606195,-98.90194000,98.73277000
87.18604594,-43.50701000,78.98621000
87.28602994,-27.68209000,-7.88939400
87.38601394,-43.50701000,11.84178000
87.48599794,-63.29971000,47.38250000
87.58598194,-75.17224000,0.00000000
87.68596593,-35.60224000,82.93860000
87.78594993,-3.95238700,35.54072000
87.88593393,-39.55462000,59.23966000
87.98591793,-71.20448000,55.28728000
88.08590192,-75.17224000,86.89099000
88.18588592,-67.25209000,126.38410000
88.28586992,-51.42716000,55.28728000
88.38585392,-166.16940000,90.82800000
88.48583791,-138.47190000,59.23966000
88.58582191,-59.33194000,31.58834000
88.68580591,-27.68209000,39.49311000
88.78578991,-71.20448000,19.74655000
88.88577390,-98.90194000,51.33489000
88.98575790,-98.90194000,-7.88939400
89.08574190,-90.99716000,19.74655000
89.18572590,-35.60224000,43.44550000
89.28570990,-51.42716000,7.88939400
89.38569389,-90.99716000,-63.19205000
89.48567789,-59.33194000,-110.57460000
89.58566189,-27.68209000,-67.12906000
89.68564589,-11.85716000,-55.28728000
89.78562988,7.90477300,-23.68356000
89.88561388,43.50701000,-3.93700800
89.98559788,39.55462000,-90.82800000
90.08558188,43.50701000,-110.57460000
90.18556587,35.60224000,-59.23966000
90.28554987,27.68209000,-11.84178000
90.38553387,-47.47478000,-27.63595000
90.48551787,-39.55462000,-31.58834000
90.58550186,63.29971000,-94.78038000
90.68548586,47.47478000,-71.08144000
90.78546986,130.55180000,-75.03383000
90.88545386,47.47478000,-86.89099000
90.98543786,98.90194000,-114.52690000
91.08542185,90.99716000,-63.19205000
91.18540585,142.42430000,-31.58834000
91.28538985,122.64700000,-59.23966000
91.38537385,43.50701000,-82.93860000
91.48535784,142.42430000,-59.23966000
91.58534184,170.12180000,-11.84178000
91.68532584,130.55180000,-31.58834000
91.78530984,170.12180000,27.63595000
91.88529383,102.85430000,-59.23966000
91.98527783,55.37955000,-39.49311000
92.08526183,126.59940000,-35.54072000
92.18524583,114.72690000,0.00000000
92.28522982,71.20448000,51.33489000
92.38521382,122.64700000,15.79417000
92.48519782,98.90194000,-51.33489000
92.58518182,138.47190000,55.28728000
92.68516582,130.55180000,7.88939400
92.78514981,98.90194000,51.33489000
92.88513381,47.47478000,63.19205000
92.98511781,67.25209000,51.33489000
93.08510181,23.72970000,51.33489000
93.18508580,27.68209000,78.98621000
93.28506980,51.42716000,134.27350000
93.38505380,-23.72970000,86.89099000
93.48503780,19.77731000,86.89099000
93.58502179,19.77731000,146.13070000
93.68500579,-51.42716000,154.02010000
93.78498979,-118.67920000,102.68520000
93.88497379,-90.99716000,169.82960000
93.98495778,-118.67920000,142.17830000
94.08494178,-59.33194000,150.08300000
94.18492578,-59.33194000,157.97240000
94.28490978,-138.47190000,59.23966000
94.38489377,-102.85430000,55.28728000
94.48487777,-130.55180000,126.38410000
94.58486177,-114.72690000,35.54072000
94.68484577,-130.55180000,47.38250000
94.78482977,-67.25209000,63.19205000
94.88481376,-98.90194000,19.74655000
94.98479776,-114.72690000,67.12906000
95.08478176,-114.72690000,86.89099000
95.18476576,-102.85430000,106.63750000
95.28474975,-94.94955000,-55.28728000
95.38473375,-55.37955000,-27.63595000
95.48471775,-146.37670000,0.00000000
95.58470175,-15.82493000,59.23966000
95.68468574,-51.42716000,82.93860000
95.78466974,-75.17224000,-27.63595000
95.88465374,-118.67920000,15.79417000
95.98463774,-79.12463000,-11.84178000
96.08462173,-15.82493000,55.28728000
96.18460573,-23.72970000,-51.33489000
96.28458973,-90.99716000,-15.79417000
96.38457373,-11.85716000,-23.68356000
96.48455773,-19.77731000,15.79417000
96.58454172,43.50701000,11.84178000
96.68452572,67.25209000,-31.58834000
96.78450972,-15.82493000,-47.38250000
96.88449372,-31.64985000,-63.19205000
96.98447771,59.33194000,-55.28728000
97.08446171,90.99716000,-75.03383000
97.18444571,71.20448000,-94.78038000
97.28442971,-15.82493000,-94.78038000
97.38441370,87.02940000,-82.93860000
97.48439770,35.60224000,-82.93860000
97.58438170,55.37955000,-94.78038000
97.68436570,83.07702000,-114.52690000
97.78434969,67.25209000,-63.19205000
97.88433369,98.90194000,-118.47930000
97.98431769,63.29971000,-63.19205000
98.08430169,122.64700000,-86.89099000
98.18428569,106.82210000,-98.73277000
98.28426968,39.55462000,-82.93860000
98.38425368,47.47478000,-39.49311000
98.48423768,110.77450000,-35.54072000
98.58422168,142.42430000,-11.84178000
98.68420567,75.17224000,-43.44550000
98.78418967,67.25209000,7.88939400
98.88417367,55.37955000,39.49311000
98.98415767,90.99716000,-82.93860000
99.08414166,51.42716000,-78.98621000
99.18412566,0.00000000,-75.03383000
99.28410966,39.55462000,23.68356000
99.38409366,35.60224000,-23.68356000
99.48407765,23.72970000,-51.33489000
99.58406165,79.12463000,-7.88939400
99.68404565,51.42716000,43.44550000
99.78402965,-31.64985000,3.93700800
99.88401365,-7.90477300,7.88939400
99.98399764,-67.25209000,94.78038000
100.08398164,-7.90477300,-7.88939400
100.18396564,35.60224000,19.74655000
100.28394964,-11.85716000,-31.58834000
100.38393363,-71.20448000,43.44550000
100.48391763,15.82493000,27.63595000
100.58390163,-87.02940000,126.38410000
100.68388563,-39.55462000,59.23966000
100.78386962,31.64985000,47.38250000
100.88385362,-59.33194000,114.52690000
100.98383762,-71.20448000,157.97240000
101.08382162,-27.68209000,94.78038000
101.18380561,-55.37955000,86.89099000
101.28378961,-102.85430000,106.63750000
101.38377361,-35.60224000,142.17830000
101.48375761,-43.50701000,161.92480000
101.58374161,-122.64700000,130.33650000
101.68372560,-83.07702000,59.23966000
101.78370960,-71.20448000,177.71900000
101.88369360,-106.82210000,122.43170000
101.98367760,-71.20448000,126.38410000
102.08366159,-98.90194000,23.68356000
102.18364559,-110.77450000,94.78038000
102.28362959,-146.37670000,82.93860000
102.38361359,-170.12180000,114.52690000
102.48359758,-71.20448000,39.49311000
102.58358158,-87.02940000,27.63595000
102.68356558,-181.99430000,75.03383000
102.78354958,-158.24930000,-31.58834000
102.88353357,-162.20160000,-47.38250000
102.98351757,-98.90194000,-19.74655000
103.08350157,-90.99716000,11.84178000
103.18348557,-35.60224000,0.00000000
103.28346957,-23.72970000,-23.68356000
103.38345356,-118.67920000,-31.58834000
103.48343756,-7.90477300,-126.38410000
103.58342156,-47.47478000,-102.68520000
103.68340556,15.82493000,23.68356000
103.78338955,11.85716000,-94.78038000
103.88337355,-47.47478000,-122.43170000
103.98335755,-31.64985000,-118.47930000
104.08334155,-11.85716000,-126.38410000
104.18332554,63.29971000,-82.93860000
104.28330954,47.47478000,-110.57460000
104.38329354,35.60224000,-118.47930000
104.48327754,23.72970000,-102.68520000
104.58326153,-23.72970000,-118.47930000
104.68324553,59.33194000,-197.48090000
104.78322953,19.77731000,-102.68520000
104.88321353,114.72690000,-157.97240000
104.98319753,114.72690000,-102.68520000
105.08318152,114.72690000,-150.08300000
105.18316552,162.20160000,-142.17830000
105.28314952,106.82210000,-90.82800000
105.38313352,245.29400000,-134.27350000
105.48311751,185.94670000,-110.57460000
105.58310151,122.64700000,-106.63750000
105.68308551,178.02660000,-67.12906000
105.78306951,154.29690000,-55.28728000
105.88305350,94.94955000,-63.19205000
105.98303750,39.55462000,-31.58834000
106.08302150,67.25209000,-67.12906000
106.18300550,71.20448000,-55.28728000
106.28298949,23.72970000,-23.68356000
106.38297349,110.77450000,-31.58834000
106.48295749,130.55180000,-82.93860000
106.58294149,166.16940000,-27.63595000
106.68292549,83.07702000,27.63595000
106.78290948,27.68209000,63.19205000
106.88289348,43.50701000,75.03383000
106.98287748,90.99716000,82.93860000
107.08286148,71.20448000,98.73277000
107.18284547,-7.90477300,102.68520000
107.28282947,55.37955000,114.52690000
107.38281347,27.68209000,126.38410000
107.48279747,75.17224000,75.03383000
107.58278146,27.68209000,126.38410000
107.68276546,-35.60224000,39.49311000
107.78274946,0.00000000,157.97240000
107.88273346,-63.29971000,157.97240000
107.98271745,-71.20448000,157.97240000
108.08270145,3.95238700,71.08144000
108.18268545,-23.72970000,67.12906000
108.28266945,-154.29690000,173.78200000
108.38265345,-43.50701000,150.08300000
108.48263744,-51.42716000,173.78200000
108.58262144,-193.86690000,150.08300000
108.68260544,-94.94955000,118.47930000
108.78258944,-102.85430000,63.19205000
108.88257343,-83.07702000,75.03383000
108.98255743,-122.64700000,102.68520000
109.08254143,-130.55180000,15.79417000
109.18252543,-134.51950000,11.84178000
109.28250942,-134.51950000,122.43170000
109.38249342,-150.34450000,94.78038000
109.48247742,-102.85430000,55.28728000
109.58246142,-102.85430000,102.68520000
109.68244541,-87.02940000,55.28728000
109.78242941,-189.89910000,94.78038000
109.88241341,-150.34450000,201.41790000
109.98239741,-142.42430000,90.82800000
110.08238140,-134.51950000,-3.93700800
110.18236540,-67.25209000,0.00000000
110.28234940,-67.25209000,3.93700800
110.38233340,-47.47478000,55.28728000
110.48231740,0.00000000,7.88939400
110.58230139,-35.60224000,51.33489000
110.68228539,3.95238700,7.88939400
110.78226939,55.37955000,-110.57460000
110.88225339,-51.42716000,-27.63595000
110.98223738,-35.60224000,-90.82800000
111.08222138,-23.72970000,-43.44550000
111.18220538,-3.95238700,7.88939400
111.28218938,-35.60224000,-11.84178000
111.38217337,-31.64985000,31.58834000
111.48215737,-11.85716000,11.84178000
111.58214137,31.64985000,-71.08144000
111.68212537,-3.95238700,-59.23966000
111.78210936,-11.85716000,-67.12906000
111.88209336,7.90477300,-51.33489000
111.98207736,23.72970000,-47.38250000
112.08206136,79.12463000,-59.23966000
112.18204536,31.64985000,-110.57460000
112.28202935,-55.37955000,-35.54072000
112.38201335,15.82493000,0.00000000
112.48199735,63.29971000,0.00000000
112.58198135,27.68209000,0.00000000
112.68196534,31.64985000,-94.78038000
112.78194934,47.47478000,-71.08144000
112.88193334,27.68209000,-11.84178000
112.98191734,79.12463000,-47.38250000
113.08190133,31.64985000,-114.52690000
113.18188533,23.72970000,-51.33489000
113.28186933,43.50701000,-47.38250000
113.38185333,27.68209000,11.84178000
113.48183732,11.85716000,-82.93860000
113.58182132,23.72970000,-43.44550000
113.68180532,19.77731000,-138.22590000
113.78178932,0.00000000,-11.84178000
113.88177332,47.47478000,-71.08144000
113.98175731,3.95238700,3.93700800
114.08174131,-3.95238700,-98.73277000
114.18172531,-23.72970000,-71.08144000
114.28170931,31.64985000,0.00000000
114.38169330,15.82493000,-59.23966000
114.48167730,23.72970000,-7.88939400
114.58166130,-3.95238700,-19.74655000
114.68164530,43.50701000,-31.58834000
114.78162929,0.00000000,11.84178000
114.88161329,67.25209000,-27.63595000
114.98159729,27.68209000,-51.33489000
115.08158129,-7.90477300,43.44550000
115.18156528,35.60224000,43.44550000
115.28154928,11.85716000,11.84178000
115.38153328,79.12463000,71.08144000
115.48151728,67.25209000,86.89099000
115.58150128,31.64985000,19.74655000
115.68148527,11.85716000,67.12906000
115.78146927,-7.90477300,94.78038000
115.88145327,-15.82493000,82.93860000
115.98143727,-27.68209000,59.23966000
116.08142126,-23.72970000,-7.88939400
116.18140526,-15.82493000,-3.93700800
116.28138926,-19.77731000,51.33489000
116.38137326,-59.33194000,51.33489000
116.48135725,-23.72970000,47.38250000
116.58134125,-51.42716000,-31.58834000
116.68132525,-35.60224000,35.54072000
116.78130925,23.72970000,3.93700800
116.88129324,-75.17224000,-31.58834000
116.98127724,-35.60224000,-3.93700800
117.08126124,15.82493000,-39.49311000
117.18124524,-63.29971000,86.89099000
117.28122924,-59.33194000,15.79417000
117.38121323,-23.72970000,3.93700800
117.48119723,-51.42716000,19.74655000
117.58118123,-55.37955000,-11.84178000
117.68116523,55.37955000,19.74655000
117.78114922,-55.37955000,15.79417000
117.88113322,0.00000000,-7.88939400
117.98111722,11.85716000,-86.89099000
118.08110122,0.00000000,-39.49311000
118.18108521,0.00000000,90.82800000
118.28106921,23.72970000,-71.08144000
118.38105321,47.47478000,-82.93860000
118.48103721,35.60224000,-35.54072000
118.58102120,83.07702000,-35.54072000
118.68100520,59.33194000,31.58834000
118.78098920,90.99716000,-59.23966000
118.88097320,79.12463000,-75.03383000
118.98095720,59.33194000,-142.17830000
119.08094119,43.50701000,-47.38250000
119.18092519,51.42716000,-82.93860000
119.28090919,87.02940000,-138.22590000
119.38089319,126.59940000,-154.02010000
119.48087718,87.02940000,-106.63750000
119.58086118,79.12463000,-154.02010000
119.68084518,106.82210000,-67.12906000
119.78082918,67.25209000,-90.82800000
119.88081317,134.51950000,-51.33489000
119.98079717,47.47478000,-67.12906000
120.08078117,114.72690000,-126.38410000
120.18076517,166.16940000,-122.43170000
120.28074916,118.67920000,-43.44550000
120.38073316,146.37670000,-27.63595000
120.48071716,98.90194000,-43.44550000
120.58070116,114.72690000,-55.28728000
120.68068516,114.72690000,78.98621000
120.78066915,79.12463000,-31.58834000
