Tempo,Canale A,Canale B
377.63955910,154.29690000,-78.98621000
377.73954310,233.42150000,-169.82960000
377.83952709,166.16940000,-39.49311000
377.93951109,126.59940000,-7.88939400
378.03949509,178.02660000,98.73277000
378.13947909,122.64700000,-82.93860000
378.23946308,87.02940000,43.44550000
378.33944708,87.02940000,11.84178000
378.43943108,154.29690000,3.93700800
378.53941508,55.37955000,15.79417000
378.63939907,134.51950000,-23.68356000
378.73938307,39.55462000,90.82800000
378.83936707,19.77731000,11.84178000
378.93935107,71.20448000,75.03383000
379.03933506,59.33194000,43.44550000
379.13931906,79.12463000,11.84178000
379.23930306,-15.82493000,98.73277000
379.33928706,27.68209000,118.47930000
379.43927106,-27.68209000,134.27350000
379.53925505,-71.20448000,213.27510000
379.63923905,-59.33194000,122.43170000
379.73922305,-15.82493000,35.54072000
379.83920705,-15.82493000,130.33650000
379.93919104,-98.90194000,233.02160000
380.03917504,-102.85430000,296.21370000
380.13915904,-75.17224000,146.13070000
380.23914304,-55.37955000,157.97240000
380.33912703,-67.25209000,217.22750000
380.43911103,-47.47478000,161.92480000
380.53909503,-15.82493000,161.92480000
380.63907903,-181.99430000,169.82960000
380.73906302,-114.72690000,110.57460000
380.83904702,-170.12180000,71.08144000
380.93903102,-138.47190000,197.48090000
381.03901502,-31.64985000,165.87720000
381.13899902,-94.94955000,59.23966000
381.23898301,-138.47190000,78.98621000
381.33896701,-138.47190000,94.78038000
381.43895101,-110.77450000,67.12906000
381.53893501,-106.82210000,15.79417000
381.63891900,-130.55180000,47.38250000
381.73890300,-138.47190000,7.88939400
381.83888700,-122.64700000,-19.74655000
381.93887100,-106.82210000,-11.84178000
382.03885499,-67.25209000,11.84178000
382.13883899,-134.51950000,43.44550000
382.23882299,-94.94955000,-75.03383000
382.33880699,-39.55462000,-71.08144000
382.43879098,-79.12463000,-31.58834000
382.53877498,-55.37955000,-15.79417000
382.63875898,23.72970000,-94.78038000
382.73874298,71.20448000,-173.78200000
382.83872698,11.85716000,-94.78038000
382.93871097,-7.90477300,-142.17830000
383.03869497,106.82210000,-154.02010000
383.13867897,43.50701000,-205.37030000
383.23866297,7.90477300,-146.13070000
383.33864696,106.82210000,-205.37030000
383.43863096,71.20448000,-240.92640000
383.53861496,63.29971000,-193.52850000
383.63859896,154.29690000,-252.76820000
383.73858295,83.07702000,-173.78200000
383.83856695,94.94955000,-165.87720000
383.93855095,134.51950000,-244.86340000
384.03853495,43.50701000,-126.38410000
384.13851894,154.29690000,-78.98621000
384.23850294,181.99430000,-217.22750000
384.33848694,138.47190000,-177.71900000
384.43847094,178.02660000,-154.02010000
384.53845493,213.64420000,-138.22590000
384.63843893,146.37670000,-35.54072000
384.73842293,193.86690000,-7.88939400
384.83840693,126.59940000,3.93700800
384.93839093,71.20448000,3.93700800
385.03837492,146.37670000,0.00000000
385.13835892,170.12180000,35.54072000
385.23834292,106.82210000,-23.68356000
385.33832692,87.02940000,0.00000000
385.43831091,67.25209000,86.89099000
385.53829491,106.82210000,51.33489000
385.63827891,51.42716000,39.49311000
385.73826291,19.77731000,67.12906000
385.83824690,15.82493000,51.33489000
385.93823090,67.25209000,78.98621000
386.03821490,31.64985000,126.38410000
386.13819890,47.47478000,114.52690000
386.23818289,-7.90477300,75.03383000
386.33816689,15.82493000,90.82800000
386.43815089,-35.60224000,154.02010000
386.53813489,-11.85716000,142.17830000
386.63811889,-27.68209000,209.32270000
386.73810288,-79.12463000,181.67140000
386.83808688,-90.99716000,157.97240000
386.93807088,-138.47190000,181.67140000
387.03805488,-90.99716000,236.97400000
387.13803887,-122.64700000,165.87720000
387.23802287,-142.42430000,146.13070000
387.33800687,-209.69180000,154.02010000
387.43799087,-126.59940000,142.17830000
387.53797486,-197.81920000,154.02010000
387.63795886,-122.64700000,181.67140000
387.73794286,-162.20160000,138.22590000
387.83792686,-158.24930000,134.27350000
387.93791085,-122.64700000,130.33650000
388.03789485,-94.94955000,102.68520000
388.13787885,-146.37670000,98.73277000
388.23786285,-158.24930000,106.63750000
388.33784685,-158.24930000,71.08144000
388.43783084,-102.85430000,43.44550000
388.53781484,-181.99430000,90.82800000
388.63779884,-189.89910000,-11.84178000
388.73778284,-106.82210000,11.84178000
388.83776683,-142.42430000,-35.54072000
388.93775083,-162.20160000,43.44550000
389.03773483,-94.94955000,-43.44550000
389.13771883,-75.17224000,-90.82800000
389.23770282,-55.37955000,-90.82800000
389.33768682,-126.59940000,-63.19205000
389.43767082,-138.47190000,-55.28728000
389.53765482,-39.55462000,-55.28728000
389.63763881,-23.72970000,-15.79417000
389.73762281,-67.25209000,-39.49311000
389.83760681,19.77731000,-86.89099000
389.93759081,-31.64985000,-75.03383000
390.03757481,23.72970000,-146.13070000
390.13755880,-31.64985000,-27.63595000
390.23754280,55.37955000,-130.33650000
390.33752680,71.20448000,-118.47930000
390.43751080,-23.72970000,-102.68520000
390.53749479,-39.55462000,-106.63750000
390.63747879,55.37955000,47.38250000
390.73746279,-7.90477300,-55.28728000
390.83744679,63.29971000,-47.38250000
390.93743078,90.99716000,-150.08300000
391.03741478,87.02940000,-98.73277000
391.13739878,134.51950000,-67.12906000
391.23738278,102.85430000,-43.44550000
391.33736677,19.77731000,-27.63595000
391.43735077,35.60224000,-59.23966000
391.53733477,27.68209000,31.58834000
391.63731877,71.20448000,-51.33489000
391.73730277,39.55462000,-19.74655000
391.83728676,-31.64985000,-55.28728000
391.93727076,-35.60224000,-7.88939400
392.03725476,-19.77731000,19.74655000
392.13723876,79.12463000,-27.63595000
392.23722275,79.12463000,75.03383000
392.33720675,11.85716000,55.28728000
392.43719075,27.68209000,-7.88939400
392.53717475,23.72970000,47.38250000
392.63715874,31.64985000,94.78038000
392.73714274,11.85716000,67.12906000
392.83712674,-43.50701000,23.68356000
392.93711074,-75.17224000,59.23966000
393.03709473,-11.85716000,55.28728000
393.13707873,-11.85716000,102.68520000
393.23706273,3.95238700,-35.54072000
393.33704673,-47.47478000,59.23966000
393.43703073,-90.99716000,71.08144000
393.53701472,-19.77731000,94.78038000
393.63699872,27.68209000,3.93700800
393.73698272,-27.68209000,0.00000000
393.83696672,-79.12463000,-19.74655000
393.93695071,-47.47478000,-19.74655000
394.03693471,-63.29971000,63.19205000
394.13691871,11.85716000,23.68356000
394.23690271,-35.60224000,15.79417000
394.33688670,-75.17224000,23.68356000
394.43687070,-11.85716000,43.44550000
394.53685470,-51.42716000,27.63595000
394.63683870,-55.37955000,19.74655000
394.73682269,-59.33194000,-47.38250000
394.83680669,-31.64985000,-47.38250000
394.93679069,-11.85716000,-3.93700800
395.03677469,-11.85716000,11.84178000
395.13675869,0.00000000,7.88939400
395.23674268,-23.72970000,-15.79417000
395.33672668,-39.55462000,67.12906000
395.43671068,55.37955000,-39.49311000
395.53669468,27.68209000,-55.28728000
395.63667867,67.25209000,-27.63595000
395.73666267,-35.60224000,-27.63595000
395.83664667,-31.64985000,31.58834000
395.93663067,59.33194000,23.68356000
396.03661466,7.90477300,-11.84178000
396.13659866,63.29971000,-94.78038000
396.23658266,27.68209000,-82.93860000
396.33656666,67.25209000,-43.44550000
396.43655065,59.33194000,7.88939400
396.53653465,19.77731000,-3.93700800
396.63651865,35.60224000,3.93700800
396.73650265,-31.64985000,-39.49311000
396.83648665,-11.85716000,-43.44550000
396.93647064,67.25209000,23.68356000
397.03645464,-3.95238700,98.73277000
397.13643864,106.82210000,-15.79417000
397.23642264,-39.55462000,11.84178000
397.33640663,11.85716000,-59.23966000
397.43639063,106.82210000,55.28728000
397.53637463,51.42716000,82.93860000
397.63635863,35.60224000,102.68520000
397.73634262,-15.82493000,-90.82800000
397.83632662,31.64985000,-31.58834000
397.93631062,106.82210000,-35.54072000
398.03629462,11.85716000,27.63595000
398.13627861,0.00000000,15.79417000
398.23626261,-35.60224000,19.74655000
398.33624661,-67.25209000,-23.68356000
398.43623061,-87.02940000,-7.88939400
398.53621460,-19.77731000,3.93700800
398.63619860,23.72970000,27.63595000
398.73618260,-15.82493000,19.74655000
398.83616660,-63.29971000,47.38250000
398.93615060,-51.42716000,15.79417000
399.03613459,23.72970000,-27.63595000
399.13611859,27.68209000,43.44550000
399.23610259,15.82493000,-43.44550000
399.33608659,-67.25209000,-27.63595000
399.43607058,7.90477300,35.54072000
399.53605458,-27.68209000,75.03383000
399.63603858,-19.77731000,-19.74655000
399.73602258,0.00000000,-11.84178000
399.83600657,7.90477300,-7.88939400
399.93599057,51.42716000,-19.74655000
400.03597457,110.77450000,-47.38250000
400.13595857,59.33194000,-35.54072000
400.23594256,102.85430000,-7.88939400
400.33592656,-23.72970000,-3.93700800
400.43591056,-15.82493000,-11.84178000
400.53589456,-15.82493000,55.28728000
400.63587856,83.07702000,-90.82800000
400.73586255,90.99716000,-78.98621000
400.83584655,11.85716000,-146.13070000
400.93583055,15.82493000,-67.12906000
401.03581455,7.90477300,-35.54072000
401.13579854,51.42716000,27.63595000
401.23578254,55.37955000,-27.63595000
401.33576654,71.20448000,-39.49311000
401.43575054,94.94955000,-86.89099000
401.53573453,7.90477300,23.68356000
401.63571853,71.20448000,-51.33489000
401.73570253,98.90194000,19.74655000
401.83568653,3.95238700,23.68356000
401.93567052,7.90477300,-27.63595000
402.03565452,67.25209000,-31.58834000
402.13563852,-7.90477300,63.19205000
402.23562252,59.33194000,19.74655000
402.33560652,71.20448000,11.84178000
402.43559051,-3.95238700,51.33489000
402.53557451,-27.68209000,-7.88939400
402.63555851,31.64985000,19.74655000
402.73554251,47.47478000,47.38250000
402.83552650,94.94955000,23.68356000
402.93551050,71.20448000,43.44550000
403.03549450,-27.68209000,31.58834000
403.13547850,43.50701000,78.98621000
403.23546249,27.68209000,94.78038000
403.33544649,-31.64985000,78.98621000
403.43543049,31.64985000,39.49311000
403.53541449,-19.77731000,169.82960000
403.63539848,19.77731000,114.52690000
403.73538248,-87.02940000,67.12906000
403.83536648,-43.50701000,134.27350000
403.93535048,-59.33194000,146.13070000
404.03533448,-83.07702000,126.38410000
404.13531847,-83.07702000,110.57460000
404.23530247,-7.90477300,35.54072000
404.33528647,-102.85430000,-3.93700800
404.43527047,-126.59940000,138.22590000
404.53525446,-138.47190000,98.73277000
404.63523846,-170.12180000,55.28728000
404.73522246,-166.16940000,75.03383000
404.83520646,-83.07702000,82.93860000
404.93519045,-130.55180000,134.27350000
405.03517445,-83.07702000,78.98621000
405.13515845,-55.37955000,-27.63595000
405.23514245,-71.20448000,-75.03383000
405.33512644,-75.17224000,102.68520000
405.43511044,-39.55462000,-11.84178000
405.53509444,-31.64985000,-51.33489000
405.63507844,-43.50701000,-110.57460000
405.73506244,-35.60224000,-39.49311000
405.83504643,15.82493000,-23.68356000
405.93503043,-19.77731000,23.68356000
406.03501443,-59.33194000,-86.89099000
406.13499843,-63.29971000,-90.82800000
406.23498242,35.60224000,-130.33650000
406.33496642,23.72970000,-63.19205000
406.43495042,94.94955000,-134.27350000
406.53493442,102.85430000,-201.41790000
406.63491841,-19.77731000,-102.68520000
406.73490241,-11.85716000,-118.47930000
406.83488641,-11.85716000,-98.73277000
406.93487041,71.20448000,-102.68520000
407.03485440,90.99716000,-142.17830000
407.13483840,83.07702000,-114.52690000
407.23482240,71.20448000,-177.71900000
407.33480640,19.77731000,-82.93860000
407.43479040,59.33194000,-102.68520000
407.53477439,90.99716000,-150.08300000
407.63475839,90.99716000,-142.17830000
407.73474239,102.85430000,-126.38410000
407.83472639,150.34450000,-75.03383000
407.93471038,51.42716000,-82.93860000
408.03469438,59.33194000,-71.08144000
408.13467838,59.33194000,43.44550000
408.23466238,106.82210000,-39.49311000
408.33464637,59.33194000,-35.54072000
408.43463037,87.02940000,3.93700800
408.53461437,55.37955000,55.28728000
408.63459837,47.47478000,3.93700800
408.73458236,19.77731000,-31.58834000
408.83456636,47.47478000,27.63595000
408.93455036,-31.64985000,35.54072000
409.03453436,-23.72970000,23.68356000
409.13451836,-23.72970000,55.28728000
409.23450235,59.33194000,67.12906000
409.33448635,-7.90477300,67.12906000
409.43447035,39.55462000,-11.84178000
409.53445435,-19.77731000,51.33489000
409.63443834,15.82493000,98.73277000
409.73442234,3.95238700,114.52690000
409.83440634,-35.60224000,63.19205000
409.93439034,-71.20448000,102.68520000
410.03437433,-126.59940000,86.89099000
410.13435833,-146.37670000,110.57460000
410.23434233,-47.47478000,110.57460000
410.33432633,-43.50701000,19.74655000
410.43431032,-47.47478000,23.68356000
410.53429432,-114.72690000,23.68356000
410.63427832,3.95238700,-23.68356000
410.73426232,27.68209000,39.49311000
410.83424632,-7.90477300,59.23966000
410.93423031,-51.42716000,138.22590000
411.03421431,19.77731000,39.49311000
411.13419831,0.00000000,43.44550000
411.23418231,55.37955000,47.38250000
411.33416630,19.77731000,11.84178000
411.43415030,-39.55462000,11.84178000
411.53413430,-39.55462000,-27.63595000
411.63411830,-15.82493000,7.88939400
411.73410229,-47.47478000,39.49311000
411.83408629,-71.20448000,43.44550000
411.93407029,-23.72970000,0.00000000
412.03405429,-23.72970000,19.74655000
412.13403828,47.47478000,51.33489000
412.23402228,67.25209000,-75.03383000
412.33400628,11.85716000,0.00000000
412.43399028,23.72970000,-3.93700800
412.53397427,3.95238700,-15.79417000
412.63395827,-43.50701000,75.03383000
412.73394227,-11.85716000,11.84178000
412.83392627,39.55462000,39.49311000
412.93391027,-39.55462000,43.44550000
413.03389426,-39.55462000,0.00000000
413.13387826,-27.68209000,35.54072000
413.23386226,-55.37955000,15.79417000
413.33384626,-71.20448000,31.58834000
413.43383025,-51.42716000,27.63595000
413.53381425,-39.55462000,-31.58834000
413.63379825,-35.60224000,7.88939400
413.73378225,11.85716000,35.54072000
413.83376624,-19.77731000,86.89099000
413.93375024,-79.12463000,31.58834000
414.03373424,-47.47478000,118.47930000
414.13371824,-67.25209000,82.93860000
414.23370223,15.82493000,39.49311000
414.33368623,-7.90477300,-11.84178000
414.43367023,15.82493000,-35.54072000
414.53365423,-59.33194000,-47.38250000
414.63363823,-3.95238700,-31.58834000
414.73362222,23.72970000,-19.74655000
414.83360622,-94.94955000,98.73277000
414.93359022,-19.77731000,23.68356000
415.03357422,-27.68209000,-39.49311000
415.13355821,35.60224000,-146.13070000
415.23354221,-35.60224000,-31.58834000
415.33352621,19.77731000,-63.19205000
415.43351021,-27.68209000,-27.63595000
415.53349420,11.85716000,-59.23966000
415.63347820,-63.29971000,-67.12906000
415.73346220,-23.72970000,-43.44550000
415.83344620,90.99716000,-43.44550000
415.93343019,-7.90477300,-90.82800000
416.03341419,94.94955000,-157.97240000
416.13339819,43.50701000,-150.08300000
416.23338219,90.99716000,-63.19205000
416.33336619,31.64985000,-138.22590000
416.43335018,75.17224000,-71.08144000
416.53333418,87.02940000,-63.19205000
416.63331818,87.02940000,-98.73277000
416.73330218,154.29690000,-71.08144000
416.83328617,146.37670000,-63.19205000
416.93327017,118.67920000,-15.79417000
417.03325417,71.20448000,-78.98621000
417.13323817,146.37670000,-19.74655000
417.23322216,114.72690000,59.23966000
417.33320616,55.37955000,75.03383000
417.43319016,106.82210000,27.63595000
417.53317416,90.99716000,59.23966000
417.63315815,47.47478000,47.38250000
417.73314215,79.12463000,35.54072000
417.83312615,43.50701000,23.68356000
417.93311015,-39.55462000,63.19205000
418.03309415,87.02940000,90.82800000
418.13307814,47.47478000,39.49311000
418.23306214,43.50701000,86.89099000
418.33304614,-27.68209000,59.23966000
418.43303014,-3.95238700,75.03383000
418.53301413,-71.20448000,71.08144000
418.63299813,-7.90477300,86.89099000
418.73298213,-90.99716000,114.52690000
418.83296613,-98.90194000,78.98621000
418.93295012,-98.90194000,75.03383000
419.03293412,-15.82493000,67.12906000
419.13291812,-138.47190000,82.93860000
419.23290212,-126.59940000,31.58834000
419.33288611,-130.55180000,55.28728000
419.43287011,-87.02940000,-3.93700800
419.53285411,-158.24930000,47.38250000
419.63283811,-142.42430000,86.89099000
419.73282211,-126.59940000,71.08144000
419.83280610,-146.37670000,78.98621000
419.93279010,-178.02660000,3.93700800
420.03277410,-166.16940000,63.19205000
420.13275810,-138.47190000,86.89099000
420.23274209,-102.85430000,7.88939400
420.33272609,-94.94955000,-39.49311000
420.43271009,-55.37955000,-27.63595000
420.53269409,15.82493000,-86.89099000
420.63267808,-63.29971000,-110.57460000
420.73266208,3.95238700,-47.38250000
420.83264608,-55.37955000,-31.58834000
420.93263008,19.77731000,-23.68356000
421.03261407,15.82493000,-75.03383000
421.13259807,39.55462000,-67.12906000
421.23258207,11.85716000,-94.78038000
421.33256607,-7.90477300,-35.54072000
421.43255007,-35.60224000,-55.28728000
421.53253406,15.82493000,-114.52690000
421.63251806,43.50701000,-71.08144000
421.73250206,90.99716000,-39.49311000
421.83248606,51.42716000,-11.84178000
421.93247005,43.50701000,-43.44550000
422.03245405,79.12463000,-98.73277000
422.13243805,154.29690000,-75.03383000
422.23242205,158.24930000,-122.43170000
422.33240604,23.72970000,-63.19205000
422.43239004,27.68209000,-67.12906000
422.53237404,83.07702000,-118.47930000
422.63235804,51.42716000,-43.44550000
422.73234203,71.20448000,-67.12906000
422.83232603,106.82210000,-27.63595000
422.93231003,83.07702000,-71.08144000
423.03229403,106.82210000,43.44550000
423.13227803,98.90194000,35.54072000
423.23226202,150.34450000,114.52690000
423.33224602,79.12463000,47.38250000
423.43223002,126.59940000,-11.84178000
423.53221402,35.60224000,-7.88939400
423.63219801,31.64985000,11.84178000
423.73218201,43.50701000,19.74655000
423.83216601,90.99716000,7.88939400
423.93215001,43.50701000,27.63595000
424.03213400,23.72970000,11.84178000
424.13211800,43.50701000,-43.44550000
424.23210200,79.12463000,11.84178000
424.33208600,71.20448000,51.33489000
424.43206999,51.42716000,51.33489000
424.53205399,-7.90477300,35.54072000
424.63203799,-11.85716000,39.49311000
424.73202199,-7.90477300,63.19205000
424.83200599,27.68209000,71.08144000
424.93198998,43.50701000,75.03383000
425.03197398,0.00000000,90.82800000
425.13195798,15.82493000,94.78038000
425.23194198,35.60224000,59.23966000
425.33192597,0.00000000,75.03383000
425.43190997,-87.02940000,7.88939400
425.53189397,-75.17224000,102.68520000
425.63187797,15.82493000,122.43170000
425.73186196,55.37955000,39.49311000
425.83184596,-23.72970000,63.19205000
425.93182996,-102.85430000,51.33489000
426.03181396,-51.42716000,122.43170000
426.13179795,-71.20448000,63.19205000
426.23178195,-47.47478000,31.58834000
426.33176595,-75.17224000,-3.93700800
426.43174995,-31.64985000,47.38250000
426.53173395,55.37955000,35.54072000
426.63171794,-11.85716000,122.43170000
426.73170194,-67.25209000,-55.28728000
426.83168594,-55.37955000,-27.63595000
426.93166994,3.95238700,-15.79417000
427.03165393,-55.37955000,90.82800000
427.13163793,-75.17224000,75.03383000
427.23162193,-67.25209000,94.78038000
427.33160593,-71.20448000,118.47930000
427.43158992,-23.72970000,-55.28728000
427.53157392,-51.42716000,-78.98621000
427.63155792,-55.37955000,11.84178000
427.73154192,27.68209000,-39.49311000
427.83152591,-27.68209000,0.00000000
427.93150991,-55.37955000,-11.84178000
428.03149391,-47.47478000,3.93700800
428.13147791,-79.12463000,78.98621000
428.23146190,-27.68209000,-31.58834000
428.33144590,-7.90477300,-51.33489000
428.43142990,11.85716000,35.54072000
428.53141390,51.42716000,-31.58834000
428.63139790,15.82493000,51.33489000
428.73138189,-19.77731000,19.74655000
428.83136589,-63.29971000,11.84178000
428.93134989,-11.85716000,-43.44550000
429.03133389,-47.47478000,7.88939400
429.13131788,-43.50701000,23.68356000
429.23130188,23.72970000,-47.38250000
429.33128588,-43.50701000,-35.54072000
429.43126988,0.00000000,75.03383000
429.53125387,43.50701000,-47.38250000
429.63123787,-71.20448000,27.63595000
429.73122187,-35.60224000,-35.54072000
429.83120587,-27.68209000,-35.54072000
429.93118986,-43.50701000,7.88939400
430.03117386,-55.37955000,15.79417000
430.13115786,-106.82210000,59.23966000
430.23114186,-59.33194000,-31.58834000
430.33112586,3.95238700,11.84178000
430.43110985,-23.72970000,3.93700800
430.53109385,15.82493000,-11.84178000
430.63107785,-23.72970000,39.49311000
430.73106185,11.85716000,35.54072000
430.83104584,-7.90477300,-39.49311000
430.93102984,-7.90477300,-59.23966000
431.03101384,79.12463000,31.58834000
431.13099784,-19.77731000,67.12906000
431.23098183,27.68209000,-19.74655000
431.33096583,-83.07702000,55.28728000
431.43094983,-43.50701000,11.84178000
431.53093383,23.72970000,43.44550000
431.63091782,90.99716000,35.54072000
431.73090182,15.82493000,-19.74655000
431.83088582,-39.55462000,39.49311000
431.93086982,59.33194000,27.63595000
432.03085382,-15.82493000,-23.68356000
432.13083781,47.47478000,15.79417000
432.23082181,-19.77731000,7.88939400
432.33080581,-7.90477300,-63.19205000
432.43078981,-3.95238700,-7.88939400
432.53077380,-31.64985000,-23.68356000
432.63075780,39.55462000,-31.58834000
432.73074180,87.02940000,-3.93700800
432.83072580,35.60224000,-67.12906000
432.93070979,35.60224000,-114.52690000
433.03069379,83.07702000,-47.38250000
433.13067779,15.82493000,-35.54072000
433.23066179,67.25209000,-19.74655000
433.33064578,71.20448000,-11.84178000
433.43062978,27.68209000,-7.88939400
433.53061378,-7.90477300,-39.49311000
433.63059778,63.29971000,35.54072000
433.73058178,63.29971000,-55.28728000
433.83056577,55.37955000,-55.28728000
433.93054977,55.37955000,-67.12906000
434.03053377,59.33194000,-23.68356000
434.13051777,43.50701000,-31.58834000
434.23050176,23.72970000,-11.84178000
434.33048576,0.00000000,11.84178000
434.43046976,-39.55462000,-7.88939400
434.53045376,63.29971000,-7.88939400
434.63043775,-27.68209000,3.93700800
434.73042175,-15.82493000,11.84178000
434.83040575,-11.85716000,7.88939400
434.93038975,-7.90477300,-19.74655000
435.03037374,3.95238700,31.58834000
435.13035774,35.60224000,-11.84178000
435.23034174,35.60224000,51.33489000
435.33032574,-11.85716000,-27.63595000
435.43030974,-31.64985000,-23.68356000
435.53029373,19.77731000,0.00000000
435.63027773,19.77731000,86.89099000
435.73026173,47.47478000,71.08144000
435.83024573,-39.55462000,23.68356000
435.93022972,-63.29971000,102.68520000
436.03021372,0.00000000,110.57460000
436.13019772,31.64985000,126.38410000
436.23018172,3.95238700,47.38250000
436.33016571,-15.82493000,-55.28728000
436.43014971,7.90477300,-15.79417000
436.53013371,19.77731000,0.00000000
436.63011771,-43.50701000,0.00000000
436.73010170,-27.68209000,-55.28728000
436.83008570,-90.99716000,-78.98621000
436.93006970,-31.64985000,-23.68356000
437.03005370,-51.42716000,-51.33489000
437.13003770,-47.47478000,-47.38250000
437.23002169,7.90477300,3.93700800
437.33000569,-35.60224000,-67.12906000
437.42998969,-75.17224000,-39.49311000
437.52997369,-7.90477300,-11.84178000
437.62995768,71.20448000,-39.49311000
437.72994168,-43.50701000,-35.54072000
437.82992568,-39.55462000,-55.28728000
437.92990968,15.82493000,-67.12906000
438.02989367,67.25209000,-55.28728000
438.12987767,23.72970000,15.79417000
438.22986167,-7.90477300,35.54072000
438.32984567,19.77731000,-78.98621000
438.42982966,27.68209000,-59.23966000
438.52981366,51.42716000,-47.38250000
438.62979766,11.85716000,-71.08144000
438.72978166,-3.95238700,-138.22590000
438.82976566,-55.37955000,-63.19205000
438.92974965,31.64985000,31.58834000
439.02973365,11.85716000,15.79417000
439.12971765,0.00000000,19.74655000
439.22970165,-15.82493000,35.54072000
439.32968564,-15.82493000,-3.93700800
439.42966964,-15.82493000,-15.79417000
439.52965364,-11.85716000,59.23966000
439.62963764,43.50701000,27.63595000
439.72962163,27.68209000,-67.12906000
439.82960563,51.42716000,-51.33489000
439.92958963,122.64700000,11.84178000
440.02957363,75.17224000,0.00000000
440.12955762,-39.55462000,51.33489000
440.22954162,31.64985000,55.28728000
440.32952562,-102.85430000,59.23966000
440.42950962,-59.33194000,39.49311000
440.52949362,-15.82493000,78.98621000
440.62947761,-98.90194000,67.12906000
440.72946161,-47.47478000,-19.74655000
440.82944561,-98.90194000,82.93860000
440.92942961,-19.77731000,35.54072000
441.02941360,31.64985000,-7.88939400
441.12939760,-47.47478000,90.82800000
441.22938160,3.95238700,7.88939400
441.32936560,11.85716000,82.93860000
441.42934959,-39.55462000,75.03383000
441.52933359,-15.82493000,39.49311000
441.62931759,-19.77731000,-11.84178000
441.72930159,15.82493000,7.88939400
441.82928558,23.72970000,15.79417000
441.92926958,3.95238700,3.93700800
442.02925358,-79.12463000,55.28728000
442.12923758,-55.37955000,75.03383000
442.22922157,-67.25209000,-11.84178000
442.32920557,23.72970000,11.84178000
442.42918957,-7.90477300,-27.63595000
442.52917357,-31.64985000,-23.68356000
442.62915757,-23.72970000,-35.54072000
442.72914156,-27.68209000,47.38250000
442.82912556,-7.90477300,35.54072000
442.92910956,27.68209000,-31.58834000
443.02909356,-3.95238700,-43.44550000
443.12907755,-43.50701000,-43.44550000
443.22906155,71.20448000,-55.28728000
443.32904555,15.82493000,51.33489000
443.42902955,47.47478000,15.79417000
443.52901354,-23.72970000,15.79417000
443.62899754,55.37955000,-43.44550000
443.72898154,11.85716000,-39.49311000
443.82896554,75.17224000,-27.63595000
443.92894953,90.99716000,-31.58834000
444.02893353,-27.68209000,0.00000000
444.12891753,51.42716000,-106.63750000
444.22890153,27.68209000,-27.63595000
444.32888553,19.77731000,-71.08144000
444.42886952,142.42430000,-51.33489000
444.52885352,87.02940000,-7.88939400
444.62883752,55.37955000,-94.78038000
444.72882152,39.55462000,-11.84178000
444.82880551,71.20448000,-15.79417000
444.92878951,55.37955000,-47.38250000
445.02877351,110.77450000,-114.52690000
445.12875751,63.29971000,-67.12906000
445.22874150,83.07702000,-31.58834000
445.32872550,-7.90477300,-55.28728000
445.42870950,27.68209000,55.28728000
445.52869350,75.17224000,-19.74655000
445.62867749,31.64985000,55.28728000
445.72866149,79.12463000,-3.93700800
445.82864549,47.47478000,43.44550000
445.92862949,11.85716000,90.82800000
446.02861349,-19.77731000,71.08144000
446.12859748,-15.82493000,67.12906000
446.22858148,23.72970000,59.23966000
446.32856548,87.02940000,142.17830000
446.42854948,-67.25209000,23.68356000
446.52853347,-7.90477300,47.38250000
446.62851747,-31.64985000,118.47930000
446.72850147,-11.85716000,114.52690000
446.82848547,31.64985000,86.89099000
446.92846946,-47.47478000,94.78038000
447.02845346,-47.47478000,90.82800000
447.12843746,-39.55462000,106.63750000
447.22842146,3.95238700,35.54072000
447.32840545,-31.64985000,39.49311000
447.42838945,-67.25209000,51.33489000
447.52837345,-31.64985000,110.57460000
447.62835745,-55.37955000,75.03383000
447.72834145,-27.68209000,-23.68356000
447.82832544,-63.29971000,-23.68356000
447.92830944,-102.85430000,51.33489000
448.02829344,-79.12463000,130.33650000
448.12827744,-110.77450000,98.73277000
448.22826143,-174.07420000,39.49311000
448.32824543,-142.42430000,55.28728000
448.42822943,3.95238700,11.84178000
448.52821343,0.00000000,-11.84178000
448.62819742,-134.51950000,0.00000000
448.72818142,-134.51950000,19.74655000
448.82816542,-90.99716000,11.84178000
448.92814942,-71.20448000,55.28728000
449.02813341,-23.72970000,-23.68356000
449.12811741,-79.12463000,-31.58834000
449.22810141,-51.42716000,-43.44550000
449.32808541,-55.37955000,-39.49311000
449.42806941,15.82493000,-23.68356000
449.52805340,3.95238700,0.00000000
449.62803740,75.17224000,-47.38250000
449.72802140,-11.85716000,11.84178000
449.82800540,11.85716000,-23.68356000
449.92798939,154.29690000,-23.68356000
450.02797339,158.24930000,-31.58834000
450.12795739,59.33194000,-35.54072000
450.22794139,63.29971000,23.68356000
450.32792538,98.90194000,-75.03383000
450.42790938,146.37670000,-15.79417000
450.52789338,23.72970000,31.58834000
450.62787738,51.42716000,-43.44550000
450.72786137,-23.72970000,-86.89099000
450.82784537,75.17224000,-221.16450000
450.92782937,-15.82493000,-59.23966000
451.02781337,59.33194000,-51.33489000
451.12779737,15.82493000,-86.89099000
451.22778136,27.68209000,-130.33650000
