Tempo,Canale A,Canale B
379.53925505,-3.95238700,-43.44550000
379.63923905,31.64985000,-39.49311000
379.73922305,-15.82493000,-63.19205000
379.83920705,11.85716000,-23.68356000
379.93919104,94.94955000,-63.19205000
380.03917504,55.37955000,-63.19205000
380.13915904,51.42716000,-39.49311000
380.23914304,27.68209000,-55.28728000
380.33912703,94.94955000,-39.49311000
380.43911103,79.12463000,-7.88939400
380.53909503,23.72970000,-63.19205000
380.63907903,51.42716000,-102.68520000
380.73906302,47.47478000,-118.47930000
380.83904702,0.00000000,-82.93860000
380.93903102,23.72970000,0.00000000
381.03901502,79.12463000,-43.44550000
381.13899902,75.17224000,-71.08144000
381.23898301,59.33194000,-75.03383000
381.33896701,59.33194000,-15.79417000
381.43895101,130.55180000,-31.58834000
381.53893501,90.99716000,-35.54072000
381.63891900,106.82210000,-59.23966000
381.73890300,63.29971000,-90.82800000
381.83888700,94.94955000,7.88939400
381.93887100,122.64700000,7.88939400
382.03885499,122.64700000,-11.84178000
382.13883899,106.82210000,-55.28728000
382.23882299,94.94955000,-15.79417000
382.33880699,75.17224000,-55.28728000
382.43879098,94.94955000,23.68356000
382.53877498,114.72690000,-19.74655000
382.63875898,83.07702000,-7.88939400
382.73874298,43.50701000,-67.12906000
382.83872698,79.12463000,11.84178000
382.93871097,23.72970000,-31.58834000
383.03869497,7.90477300,-35.54072000
383.13867897,11.85716000,-35.54072000
383.23866297,67.25209000,39.49311000
383.33864696,31.64985000,0.00000000
383.43863096,-83.07702000,31.58834000
383.53861496,-3.95238700,11.84178000
383.63859896,47.47478000,-7.88939400
383.73858295,31.64985000,-63.19205000
383.83856695,-15.82493000,-39.49311000
383.93855095,-19.77731000,19.74655000
384.03853495,0.00000000,55.28728000
384.13851894,-15.82493000,11.84178000
384.23850294,-19.77731000,31.58834000
384.33848694,-3.95238700,0.00000000
384.43847094,-71.20448000,75.03383000
384.53845493,-83.07702000,110.57460000
384.63843893,39.55462000,35.54072000
384.73842293,-23.72970000,75.03383000
384.83840693,-55.37955000,126.38410000
384.93839093,7.90477300,51.33489000
385.03837492,-102.85430000,35.54072000
385.13835892,0.00000000,19.74655000
385.23834292,-35.60224000,106.63750000
385.33832692,-118.67920000,114.52690000
385.43831091,-59.33194000,7.88939400
385.53829491,-79.12463000,27.63595000
385.63827891,-71.20448000,75.03383000
385.73826291,-83.07702000,55.28728000
385.83824690,-47.47478000,15.79417000
385.93823090,-106.82210000,75.03383000
386.03821490,-98.90194000,43.44550000
386.13819890,-118.67920000,39.49311000
386.23818289,-83.07702000,114.52690000
386.33816689,-118.67920000,106.63750000
386.43815089,-166.16940000,51.33489000
386.53813489,-150.34450000,7.88939400
386.63811889,-102.85430000,47.38250000
386.73810288,-146.37670000,35.54072000
386.83808688,-59.33194000,47.38250000
386.93807088,-209.69180000,-31.58834000
387.03805488,-75.17224000,-106.63750000
387.13803887,-90.99716000,-67.12906000
387.23802287,-51.42716000,15.79417000
387.33800687,-87.02940000,-19.74655000
387.43799087,-106.82210000,-63.19205000
387.53797486,-106.82210000,-51.33489000
387.63795886,-90.99716000,-75.03383000
387.73794286,-27.68209000,-67.12906000
387.83792686,-7.90477300,-78.98621000
387.93791085,-7.90477300,-39.49311000
388.03789485,27.68209000,-102.68520000
388.13787885,-71.20448000,-102.68520000
388.23786285,0.00000000,-130.33650000
388.33784685,-11.85716000,-106.63750000
388.43783084,23.72970000,-94.78038000
388.53781484,-31.64985000,-150.08300000
388.63779884,0.00000000,-106.63750000
388.73778284,-11.85716000,-82.93860000
388.83776683,83.07702000,-43.44550000
388.93775083,94.94955000,-82.93860000
389.03773483,87.02940000,-55.28728000
389.13771883,47.47478000,-134.27350000
389.23770282,39.55462000,-51.33489000
389.33768682,87.02940000,-90.82800000
389.43767082,63.29971000,-114.52690000
389.53765482,110.77450000,-51.33489000
389.63763881,122.64700000,-43.44550000
389.73762281,87.02940000,-134.27350000
389.83760681,71.20448000,-51.33489000
389.93759081,118.67920000,-114.52690000
390.03757481,122.64700000,-94.78038000
390.13755880,209.69180000,-122.43170000
390.23754280,174.07420000,-47.38250000
390.33752680,114.72690000,11.84178000
390.43751080,98.90194000,-19.74655000
390.53749479,166.16940000,55.28728000
390.63747879,158.24930000,102.68520000
390.73746279,138.47190000,75.03383000
390.83744679,94.94955000,-7.88939400
390.93743078,83.07702000,63.19205000
391.03741478,114.72690000,23.68356000
391.13739878,87.02940000,0.00000000
391.23738278,23.72970000,43.44550000
391.33736677,55.37955000,0.00000000
391.43735077,27.68209000,59.23966000
391.53733477,19.77731000,35.54072000
391.63731877,-47.47478000,71.08144000
391.73730277,-3.95238700,106.63750000
391.83728676,27.68209000,47.38250000
391.93727076,27.68209000,82.93860000
392.03725476,11.85716000,102.68520000
392.13723876,-59.33194000,122.43170000
392.23722275,-3.95238700,126.38410000
392.33720675,-19.77731000,134.27350000
392.43719075,-79.12463000,150.08300000
392.53717475,-110.77450000,161.92480000
392.63715874,-130.55180000,98.73277000
392.73714274,-79.12463000,161.92480000
392.83712674,-43.50701000,165.87720000
392.93711074,-75.17224000,173.78200000
393.03709473,-94.94955000,90.82800000
393.13707873,-110.77450000,78.98621000
393.23706273,-75.17224000,71.08144000
393.33704673,-94.94955000,181.67140000
393.43703073,-185.94670000,122.43170000
393.53701472,-185.94670000,47.38250000
393.63699872,-94.94955000,67.12906000
393.73698272,-94.94955000,-3.93700800
393.83696672,-51.42716000,43.44550000
393.93695071,-142.42430000,71.08144000
394.03693471,-90.99716000,47.38250000
394.13691871,-47.47478000,39.49311000
394.23690271,-75.17224000,47.38250000
394.33688670,-27.68209000,23.68356000
394.43687070,-39.55462000,86.89099000
394.53685470,-47.47478000,35.54072000
394.63683870,-39.55462000,-27.63595000
394.73682269,-83.07702000,19.74655000
394.83680669,11.85716000,-43.44550000
394.93679069,3.95238700,19.74655000
395.03677469,15.82493000,-71.08144000
395.13675869,-7.90477300,-106.63750000
395.23674268,-19.77731000,-122.43170000
395.33672668,-31.64985000,-78.98621000
395.43671068,35.60224000,-3.93700800
395.53669468,75.17224000,-102.68520000
395.63667867,75.17224000,-82.93860000
395.73666267,35.60224000,-43.44550000
395.83664667,43.50701000,-35.54072000
395.93663067,31.64985000,0.00000000
396.03661466,51.42716000,3.93700800
396.13659866,27.68209000,-35.54072000
396.23658266,19.77731000,-15.79417000
396.33656666,43.50701000,-31.58834000
396.43655065,59.33194000,-7.88939400
396.53653465,67.25209000,15.79417000
396.63651865,-43.50701000,67.12906000
396.73650265,35.60224000,7.88939400
396.83648665,-11.85716000,-19.74655000
396.93647064,11.85716000,-106.63750000
397.03645464,0.00000000,11.84178000
397.13643864,23.72970000,7.88939400
397.23642264,-35.60224000,67.12906000
397.33640663,-71.20448000,106.63750000
397.43639063,-106.82210000,102.68520000
397.53637463,-15.82493000,78.98621000
397.63635863,-35.60224000,78.98621000
397.73634262,-47.47478000,71.08144000
397.83632662,-39.55462000,15.79417000
397.93631062,-7.90477300,51.33489000
398.03629462,-51.42716000,39.49311000
398.13627861,-134.51950000,126.38410000
398.23626261,-90.99716000,114.52690000
398.33624661,-51.42716000,35.54072000
398.43623061,-63.29971000,-7.88939400
398.53621460,-94.94955000,-15.79417000
398.63619860,-43.50701000,47.38250000
398.73618260,-87.02940000,71.08144000
398.83616660,-87.02940000,39.49311000
398.93615060,-90.99716000,3.93700800
399.03613459,-75.17224000,23.68356000
399.13611859,-126.59940000,75.03383000
399.23610259,-59.33194000,-3.93700800
399.33608659,-79.12463000,-27.63595000
399.43607058,-94.94955000,-47.38250000
399.53605458,-90.99716000,43.44550000
399.63603858,-7.90477300,39.49311000
399.73602258,-31.64985000,-19.74655000
399.83600657,-102.85430000,-31.58834000
399.93599057,-19.77731000,-106.63750000
400.03597457,27.68209000,-39.49311000
400.13595857,-11.85716000,11.84178000
400.23594256,7.90477300,11.84178000
400.33592656,7.90477300,-126.38410000
400.43591056,63.29971000,-75.03383000
400.53589456,15.82493000,3.93700800
400.63587856,51.42716000,3.93700800
400.73586255,87.02940000,-39.49311000
400.83584655,47.47478000,-75.03383000
400.93583055,63.29971000,0.00000000
401.03581455,185.94670000,-71.08144000
401.13579854,142.42430000,-59.23966000
401.23578254,98.90194000,-7.88939400
401.33576654,102.85430000,-94.78038000
401.43575054,63.29971000,-51.33489000
401.53573453,15.82493000,-43.44550000
401.63571853,59.33194000,3.93700800
401.73570253,27.68209000,-55.28728000
401.83568653,11.85716000,-90.82800000
401.93567052,27.68209000,-27.63595000
402.03565452,55.37955000,31.58834000
402.13563852,43.50701000,43.44550000
402.23562252,43.50701000,15.79417000
402.33560652,83.07702000,39.49311000
402.43559051,67.25209000,-55.28728000
402.53557451,55.37955000,-27.63595000
402.63555851,7.90477300,-19.74655000
402.73554251,-67.25209000,-3.93700800
402.83552650,-15.82493000,-31.58834000
402.93551050,-39.55462000,-78.98621000
403.03549450,-55.37955000,-23.68356000
403.13547850,-11.85716000,7.88939400
403.23546249,59.33194000,35.54072000
403.33544649,-23.72970000,15.79417000
403.43543049,-35.60224000,23.68356000
403.53541449,-11.85716000,51.33489000
403.63539848,-35.60224000,51.33489000
403.73538248,-55.37955000,55.28728000
403.83536648,3.95238700,19.74655000
403.93535048,-63.29971000,19.74655000
404.03533448,-67.25209000,-43.44550000
404.13531847,-15.82493000,-3.93700800
404.23530247,-35.60224000,-11.84178000
404.33528647,-3.95238700,-31.58834000
404.43527047,-87.02940000,0.00000000
404.53525446,-27.68209000,0.00000000
404.63523846,-47.47478000,43.44550000
404.73522246,-47.47478000,-31.58834000
404.83520646,-15.82493000,-3.93700800
404.93519045,-23.72970000,3.93700800
405.03517445,3.95238700,23.68356000
405.13515845,-15.82493000,27.63595000
405.23514245,31.64985000,-35.54072000
405.33512644,7.90477300,-3.93700800
405.43511044,27.68209000,-51.33489000
405.53509444,-19.77731000,-55.28728000
405.63507844,-87.02940000,-118.47930000
405.73506244,-23.72970000,-71.08144000
405.83504643,27.68209000,0.00000000
405.93503043,51.42716000,-98.73277000
406.03501443,-23.72970000,-51.33489000
406.13499843,51.42716000,-67.12906000
406.23498242,11.85716000,-63.19205000
406.33496642,63.29971000,-39.49311000
406.43495042,31.64985000,35.54072000
406.53493442,55.37955000,43.44550000
406.63491841,142.42430000,-35.54072000
406.73490241,15.82493000,-142.17830000
406.83488641,47.47478000,-47.38250000
406.93487041,55.37955000,-39.49311000
407.03485440,55.37955000,-63.19205000
407.13483840,55.37955000,7.88939400
407.23482240,118.67920000,7.88939400
407.33480640,71.20448000,-94.78038000
407.43479040,90.99716000,-59.23966000
407.53477439,71.20448000,-71.08144000
407.63475839,71.20448000,7.88939400
407.73474239,71.20448000,-63.19205000
407.83472639,98.90194000,-71.08144000
407.93471038,31.64985000,-11.84178000
408.03469438,59.33194000,-71.08144000
408.13467838,87.02940000,-55.28728000
408.23466238,98.90194000,-35.54072000
408.33464637,98.90194000,11.84178000
408.43463037,83.07702000,35.54072000
408.53461437,118.67920000,3.93700800
408.63459837,67.25209000,11.84178000
408.73458236,35.60224000,67.12906000
408.83456636,59.33194000,23.68356000
408.93455036,-7.90477300,3.93700800
409.03453436,71.20448000,-43.44550000
409.13451836,27.68209000,47.38250000
409.23450235,63.29971000,7.88939400
409.33448635,71.20448000,19.74655000
409.43447035,67.25209000,15.79417000
409.53445435,59.33194000,15.79417000
409.63443834,59.33194000,43.44550000
409.73442234,-23.72970000,63.19205000
409.83440634,106.82210000,63.19205000
409.93439034,3.95238700,110.57460000
410.03437433,83.07702000,19.74655000
410.13435833,47.47478000,35.54072000
410.23434233,39.55462000,114.52690000
410.33432633,-7.90477300,51.33489000
410.43431032,-130.55180000,94.78038000
410.53429432,55.37955000,90.82800000
410.63427832,-51.42716000,86.89099000
410.73426232,-106.82210000,126.38410000
410.83424632,-43.50701000,51.33489000
410.93423031,-87.02940000,150.08300000
411.03421431,-31.64985000,122.43170000
411.13419831,-79.12463000,102.68520000
411.23418231,-98.90194000,75.03383000
411.33416630,-43.50701000,154.02010000
411.43415030,-31.64985000,138.22590000
411.53413430,-31.64985000,142.17830000
411.63411830,-110.77450000,19.74655000
411.73410229,-197.81920000,126.38410000
411.83408629,-158.24930000,55.28728000
411.93407029,-63.29971000,35.54072000
412.03405429,-146.37670000,150.08300000
412.13403828,-154.29690000,86.89099000
412.23402228,-146.37670000,35.54072000
412.33400628,-185.94670000,23.68356000
412.43399028,-71.20448000,39.49311000
412.53397427,-158.24930000,27.63595000
412.63395827,-178.02660000,47.38250000
412.73394227,-102.85430000,-7.88939400
412.83392627,-35.60224000,-98.73277000
412.93391027,-106.82210000,-11.84178000
413.03389426,-75.17224000,-15.79417000
413.13387826,-114.72690000,-7.88939400
413.23386226,-90.99716000,-86.89099000
413.33384626,-23.72970000,-98.73277000
413.43383025,-15.82493000,-78.98621000
413.53381425,11.85716000,-126.38410000
413.63379825,15.82493000,-154.02010000
413.73378225,-87.02940000,-157.97240000
413.83376624,-79.12463000,-161.92480000
413.93375024,3.95238700,-154.02010000
414.03373424,27.68209000,-114.52690000
414.13371824,90.99716000,-106.63750000
414.23370223,126.59940000,-252.76820000
414.33368623,94.94955000,-264.61000000
414.43367023,59.33194000,-161.92480000
414.53365423,138.47190000,-236.97400000
414.63363823,150.34450000,-146.13070000
414.73362222,138.47190000,-114.52690000
414.83360622,158.24930000,-122.43170000
414.93359022,118.67920000,-165.87720000
415.03357422,150.34450000,-134.27350000
415.13355821,197.81920000,-106.63750000
415.23354221,158.24930000,-47.38250000
415.33352621,178.02660000,-118.47930000
415.43351021,174.07420000,-71.08144000
415.53349420,166.16940000,-63.19205000
415.63347820,221.54900000,-134.27350000
415.73346220,205.72400000,-86.89099000
415.83344620,166.16940000,-51.33489000
415.93343019,221.54900000,-130.33650000
416.03341419,213.64420000,-47.38250000
416.13339819,162.20160000,-82.93860000
416.23338219,185.94670000,71.08144000
416.33336619,158.24930000,55.28728000
416.43335018,170.12180000,-19.74655000
416.53333418,138.47190000,19.74655000
416.63331818,138.47190000,27.63595000
416.73330218,94.94955000,0.00000000
416.83328617,43.50701000,98.73277000
416.93327017,75.17224000,90.82800000
417.03325417,87.02940000,43.44550000
417.13323817,-47.47478000,15.79417000
417.23322216,19.77731000,31.58834000
417.33320616,19.77731000,98.73277000
417.43319016,83.07702000,169.82960000
417.53317416,23.72970000,110.57460000
417.63315815,-47.47478000,221.16450000
417.73314215,-43.50701000,169.82960000
417.83312615,-39.55462000,138.22590000
417.93311015,-118.67920000,197.48090000
418.03309415,-75.17224000,205.37030000
418.13307814,-63.29971000,90.82800000
418.23306214,-63.29971000,90.82800000
418.33304614,-75.17224000,126.38410000
418.43303014,-67.25209000,63.19205000
418.53301413,-90.99716000,157.97240000
418.63299813,-55.37955000,213.27510000
418.73298213,-146.37670000,157.97240000
418.83296613,-94.94955000,59.23966000
418.93295012,-174.07420000,94.78038000
419.03293412,-150.34450000,150.08300000
419.13291812,-189.89910000,82.93860000
419.23290212,-98.90194000,27.63595000
419.33288611,-118.67920000,63.19205000
419.43287011,-253.21420000,27.63595000
419.53285411,-181.99430000,7.88939400
419.63283811,-134.51950000,0.00000000
419.73282211,-189.89910000,122.43170000
419.83280610,-150.34450000,-15.79417000
419.93279010,-146.37670000,0.00000000
420.03277410,-118.67920000,-19.74655000
420.13275810,-118.67920000,19.74655000
420.23274209,-130.55180000,-7.88939400
420.33272609,-39.55462000,-3.93700800
420.43271009,-43.50701000,-39.49311000
420.53269409,-102.85430000,-63.19205000
420.63267808,-31.64985000,-71.08144000
420.73266208,-15.82493000,-39.49311000
420.83264608,-27.68209000,-39.49311000
420.93263008,-27.68209000,-181.67140000
421.03261407,43.50701000,-106.63750000
421.13259807,31.64985000,-181.67140000
421.23258207,19.77731000,-43.44550000
421.33256607,39.55462000,-134.27350000
421.43255007,-35.60224000,-130.33650000
421.53253406,7.90477300,-94.78038000
421.63251806,23.72970000,-63.19205000
421.73250206,-3.95238700,-15.79417000
421.83248606,90.99716000,-27.63595000
421.93247005,130.55180000,-142.17830000
422.03245405,102.85430000,-102.68520000
422.13243805,51.42716000,-67.12906000
422.23242205,126.59940000,-35.54072000
422.33240604,170.12180000,-3.93700800
422.43239004,114.72690000,43.44550000
422.53237404,43.50701000,-102.68520000
422.63235804,7.90477300,-63.19205000
422.73234203,-3.95238700,-51.33489000
422.83232603,94.94955000,-31.58834000
422.93231003,27.68209000,-63.19205000
423.03229403,67.25209000,-11.84178000
423.13227803,67.25209000,-11.84178000
423.23226202,-11.85716000,15.79417000
423.33224602,39.55462000,15.79417000
423.43223002,39.55462000,71.08144000
423.53221402,-15.82493000,106.63750000
423.63219801,35.60224000,47.38250000
423.73218201,-35.60224000,-7.88939400
423.83216601,39.55462000,47.38250000
423.93215001,-19.77731000,59.23966000
424.03213400,3.95238700,31.58834000
424.13211800,-15.82493000,59.23966000
424.23210200,51.42716000,15.79417000
424.33208600,3.95238700,27.63595000
424.43206999,-15.82493000,15.79417000
424.53205399,-75.17224000,71.08144000
424.63203799,-71.20448000,3.93700800
424.73202199,-94.94955000,90.82800000
424.83200599,-114.72690000,7.88939400
424.93198998,-63.29971000,-55.28728000
425.03197398,11.85716000,-7.88939400
425.13195798,39.55462000,23.68356000
425.23194198,-31.64985000,11.84178000
425.33192597,-87.02940000,27.63595000
425.43190997,-67.25209000,19.74655000
425.53189397,-75.17224000,3.93700800
425.63187797,-27.68209000,23.68356000
425.73186196,27.68209000,31.58834000
425.83184596,15.82493000,-55.28728000
425.93182996,3.95238700,-35.54072000
426.03181396,0.00000000,-51.33489000
426.13179795,43.50701000,-94.78038000
426.23178195,3.95238700,-67.12906000
426.33176595,39.55462000,-19.74655000
426.43174995,71.20448000,23.68356000
426.53173395,31.64985000,-7.88939400
426.63171794,87.02940000,-59.23966000
426.73170194,106.82210000,-134.27350000
426.83168594,-27.68209000,-78.98621000
426.93166994,47.47478000,-27.63595000
427.03165393,59.33194000,-39.49311000
427.13163793,122.64700000,-114.52690000
427.23162193,130.55180000,-102.68520000
427.33160593,7.90477300,-75.03383000
427.43158992,31.64985000,-86.89099000
427.53157392,79.12463000,-67.12906000
427.63155792,75.17224000,-90.82800000
427.73154192,55.37955000,-3.93700800
427.83152591,71.20448000,-31.58834000
427.93150991,55.37955000,-55.28728000
428.03149391,87.02940000,7.88939400
428.13147791,35.60224000,-51.33489000
428.23146190,83.07702000,-43.44550000
428.33144590,98.90194000,-15.79417000
428.43142990,55.37955000,-51.33489000
428.53141390,3.95238700,39.49311000
428.63139790,-27.68209000,11.84178000
428.73138189,31.64985000,86.89099000
428.83136589,31.64985000,47.38250000
428.93134989,19.77731000,122.43170000
429.03133389,15.82493000,130.33650000
429.13131788,-43.50701000,157.97240000
429.23130188,-63.29971000,102.68520000
429.33128588,19.77731000,55.28728000
429.43126988,-7.90477300,71.08144000
429.53125387,11.85716000,82.93860000
429.63123787,-3.95238700,31.58834000
429.73122187,-43.50701000,63.19205000
429.83120587,-15.82493000,90.82800000
429.93118986,-19.77731000,114.52690000
430.03117386,-71.20448000,47.38250000
430.13115786,-166.16940000,82.93860000
430.23114186,-94.94955000,55.28728000
430.33112586,-126.59940000,63.19205000
430.43110985,-79.12463000,90.82800000
430.53109385,-15.82493000,106.63750000
430.63107785,-79.12463000,19.74655000
430.73106185,-71.20448000,94.78038000
430.83104584,-67.25209000,59.23966000
430.93102984,-59.33194000,130.33650000
431.03101384,-114.72690000,126.38410000
431.13099784,-102.85430000,27.63595000
431.23098183,-114.72690000,82.93860000
431.33096583,-146.37670000,90.82800000
431.43094983,-27.68209000,19.74655000
431.53093383,-39.55462000,82.93860000
431.63091782,-98.90194000,59.23966000
431.73090182,-138.47190000,23.68356000
431.83088582,-126.59940000,43.44550000
431.93086982,-71.20448000,-23.68356000
432.03085382,-90.99716000,86.89099000
432.13083781,-94.94955000,71.08144000
432.23082181,-150.34450000,-55.28728000
432.33080581,-75.17224000,0.00000000
432.43078981,15.82493000,0.00000000
432.53077380,-19.77731000,86.89099000
432.63075780,-43.50701000,7.88939400
432.73074180,-23.72970000,-39.49311000
432.83072580,-47.47478000,3.93700800
432.93070979,-47.47478000,-35.54072000
433.03069379,-59.33194000,-31.58834000
433.13067779,-67.25209000,-110.57460000
433.23066179,15.82493000,-75.03383000
433.33064578,-27.68209000,-43.44550000
433.43062978,67.25209000,-47.38250000
433.53061378,83.07702000,-43.44550000
433.63059778,47.47478000,-47.38250000
433.73058178,43.50701000,-11.84178000
433.83056577,63.29971000,-51.33489000
433.93054977,102.85430000,-130.33650000
434.03053377,67.25209000,-19.74655000
434.13051777,67.25209000,15.79417000
434.23050176,59.33194000,-27.63595000
434.33048576,83.07702000,-55.28728000
434.43046976,75.17224000,-126.38410000
434.53045376,114.72690000,-82.93860000
434.63043775,75.17224000,-23.68356000
434.73042175,142.42430000,-63.19205000
434.83040575,138.47190000,-71.08144000
434.93038975,90.99716000,-39.49311000
435.03037374,102.85430000,-75.03383000
435.13035774,15.82493000,-3.93700800
435.23034174,79.12463000,-86.89099000
435.33032574,-31.64985000,23.68356000
435.43030974,71.20448000,-3.93700800
435.53029373,110.77450000,-55.28728000
435.63027773,59.33194000,-55.28728000
435.73026173,98.90194000,-63.19205000
435.83024573,-7.90477300,-39.49311000
435.93022972,0.00000000,-27.63595000
436.03021372,51.42716000,78.98621000
436.13019772,-23.72970000,78.98621000
436.23018172,3.95238700,-39.49311000
436.33016571,-59.33194000,-11.84178000
436.43014971,-19.77731000,39.49311000
436.53013371,-35.60224000,71.08144000
436.63011771,39.55462000,27.63595000
436.73010170,-47.47478000,-23.68356000
436.83008570,-79.12463000,15.79417000
436.93006970,-118.67920000,98.73277000
437.03005370,-51.42716000,59.23966000
437.13003770,-39.55462000,59.23966000
437.23002169,-3.95238700,63.19205000
437.33000569,-39.55462000,185.62370000
437.42998969,-59.33194000,86.89099000
437.52997369,-27.68209000,19.74655000
437.62995768,-51.42716000,114.52690000
437.72994168,-39.55462000,130.33650000
437.82992568,-75.17224000,55.28728000
437.92990968,-118.67920000,75.03383000
438.02989367,-35.60224000,-39.49311000
438.12987767,-94.94955000,98.73277000
438.22986167,-71.20448000,27.63595000
438.32984567,-23.72970000,-35.54072000
438.42982966,-75.17224000,39.49311000
438.52981366,-47.47478000,-35.54072000
438.62979766,-35.60224000,-39.49311000
438.72978166,-31.64985000,-3.93700800
438.82976566,11.85716000,-78.98621000
438.92974965,-71.20448000,35.54072000
439.02973365,-23.72970000,-31.58834000
439.12971765,31.64985000,-35.54072000
439.22970165,67.25209000,-39.49311000
439.32968564,39.55462000,-43.44550000
439.42966964,27.68209000,-86.89099000
439.52965364,83.07702000,-39.49311000
439.62963764,39.55462000,-78.98621000
439.72962163,35.60224000,-71.08144000
439.82960563,146.37670000,-23.68356000
439.92958963,134.51950000,-86.89099000
440.02957363,98.90194000,-138.22590000
440.12955762,106.82210000,-146.13070000
440.22954162,27.68209000,-146.13070000
440.32952562,146.37670000,-78.98621000
440.42950962,181.99430000,-102.68520000
440.52949362,178.02660000,-94.78038000
440.62947761,118.67920000,-78.98621000
440.72946161,118.67920000,-71.08144000
440.82944561,150.34450000,-106.63750000
440.92942961,166.16940000,-59.23966000
441.02941360,110.77450000,-94.78038000
441.12939760,106.82210000,-39.49311000
441.22938160,94.94955000,-102.68520000
441.32936560,47.47478000,-67.12906000
441.42934959,122.64700000,-39.49311000
441.52933359,35.60224000,-71.08144000
441.62931759,71.20448000,-51.33489000
441.72930159,87.02940000,-11.84178000
441.82928558,90.99716000,35.54072000
441.92926958,39.55462000,59.23966000
442.02925358,23.72970000,90.82800000
442.12923758,23.72970000,138.22590000
442.22922157,51.42716000,126.38410000
442.32920557,-43.50701000,142.17830000
442.42918957,-43.50701000,98.73277000
442.52917357,-7.90477300,150.08300000
442.62915757,27.68209000,205.37030000
442.72914156,-7.90477300,280.41950000
442.82912556,-3.95238700,126.38410000
442.92910956,-114.72690000,98.73277000
443.02909356,-94.94955000,177.71900000
443.12907755,-122.64700000,169.82960000
443.22906155,-118.67920000,209.32270000
443.32904555,-150.34450000,248.81580000
443.42902955,-178.02660000,197.48090000
443.52901354,-178.02660000,240.92640000
443.62899754,-138.47190000,209.32270000
443.72898154,-174.07420000,185.62370000
443.82896554,-170.12180000,165.87720000
443.92894953,-221.54900000,110.57460000
444.02893353,-130.55180000,122.43170000
444.12891753,-154.29690000,86.89099000
444.22890153,-245.29400000,154.02010000
444.32888553,-225.51670000,67.12906000
444.42886952,-170.12180000,90.82800000
444.52885352,-225.51670000,43.44550000
444.62883752,-146.37670000,31.58834000
444.72882152,-209.69180000,118.47930000
444.82880551,-146.37670000,110.57460000
444.92878951,-185.94670000,75.03383000
445.02877351,-178.02660000,114.52690000
445.12875751,-102.85430000,-51.33489000
445.22874150,-106.82210000,3.93700800
445.32872550,-67.25209000,3.93700800
445.42870950,-31.64985000,0.00000000
445.52869350,-102.85430000,-27.63595000
445.62867749,-102.85430000,-138.22590000
445.72866149,-98.90194000,-114.52690000
445.82864549,-59.33194000,-59.23966000
445.92862949,19.77731000,-130.33650000
446.02861349,-19.77731000,-51.33489000
446.12859748,-7.90477300,-110.57460000
446.22858148,11.85716000,-94.78038000
446.32856548,23.72970000,-7.88939400
446.42854948,31.64985000,27.63595000
446.52853347,59.33194000,-106.63750000
446.62851747,51.42716000,-130.33650000
446.72850147,-11.85716000,-138.22590000
446.82848547,-3.95238700,-173.78200000
446.92846946,19.77731000,-189.57610000
447.02845346,35.60224000,-90.82800000
447.12843746,79.12463000,-102.68520000
447.22842146,39.55462000,-98.73277000
447.32840545,98.90194000,-110.57460000
447.42838945,110.77450000,-71.08144000
447.52837345,130.55180000,-86.89099000
447.62835745,110.77450000,15.79417000
447.72834145,102.85430000,23.68356000
447.82832544,158.24930000,47.38250000
447.92830944,142.42430000,-15.79417000
448.02829344,106.82210000,-11.84178000
448.12827744,102.85430000,55.28728000
448.22826143,154.29690000,51.33489000
448.32824543,23.72970000,7.88939400
448.42822943,35.60224000,0.00000000
448.52821343,23.72970000,94.78038000
448.62819742,63.29971000,-27.63595000
448.72818142,75.17224000,-15.79417000
448.82816542,87.02940000,75.03383000
448.92814942,11.85716000,75.03383000
449.02813341,0.00000000,-27.63595000
449.12811741,-31.64985000,7.88939400
449.22810141,-35.60224000,19.74655000
449.32808541,15.82493000,27.63595000
449.42806941,7.90477300,78.98621000
449.52805340,-7.90477300,63.19205000
449.62803740,-71.20448000,-27.63595000
449.72802140,-39.55462000,27.63595000
449.82800540,-15.82493000,35.54072000
449.92798939,-31.64985000,94.78038000
450.02797339,-79.12463000,19.74655000
450.12795739,-98.90194000,-15.79417000
450.22794139,-138.47190000,-27.63595000
450.32792538,-75.17224000,27.63595000
450.42790938,-63.29971000,31.58834000
450.52789338,-138.47190000,0.00000000
450.62787738,-67.25209000,-47.38250000
450.72786137,11.85716000,-63.19205000
450.82784537,-63.29971000,-51.33489000
450.92782937,-19.77731000,-43.44550000
451.02781337,-39.55462000,3.93700800
451.12779737,-63.29971000,-71.08144000
451.22778136,-15.82493000,-19.74655000
451.32776536,-90.99716000,27.63595000
451.42774936,11.85716000,3.93700800
451.52773336,23.72970000,-3.93700800
451.62771735,39.55462000,-59.23966000
451.72770135,-51.42716000,0.00000000
451.82768535,23.72970000,-75.03383000
451.92766935,47.47478000,-102.68520000
452.02765334,75.17224000,-94.78038000
452.12763734,67.25209000,3.93700800
452.22762134,71.20448000,-43.44550000
452.32760534,63.29971000,-94.78038000
452.42758933,27.68209000,-55.28728000
452.52757333,7.90477300,-39.49311000
452.62755733,51.42716000,-59.23966000
452.72754133,63.29971000,-142.17830000
452.82752533,71.20448000,-78.98621000
452.92750932,118.67920000,-146.13070000
453.02749332,27.68209000,-165.87720000
453.12747732,126.59940000,-94.78038000
