Tempo,Canale A,Canale B
375.03997516,98.90194000,-43.44550000
375.13995916,87.02940000,-7.88939400
375.23994315,75.17224000,19.74655000
375.33992715,118.67920000,-118.47930000
375.43991115,67.25209000,-78.98621000
375.53989515,51.42716000,-63.19205000
375.63987914,47.47478000,0.00000000
375.73986314,98.90194000,-19.74655000
375.83984714,67.25209000,11.84178000
375.93983114,19.77731000,-35.54072000
376.03981514,27.68209000,-43.44550000
376.13979913,75.17224000,51.33489000
376.23978313,126.59940000,-7.88939400
376.33976713,43.50701000,-27.63595000
376.43975113,63.29971000,27.63595000
376.53973512,7.90477300,27.63595000
376.63971912,63.29971000,-82.93860000
376.73970312,71.20448000,-31.58834000
376.83968712,-7.90477300,43.44550000
376.93967111,-27.68209000,71.08144000
377.03965511,-27.68209000,63.19205000
377.13963911,39.55462000,-43.44550000
377.23962311,0.00000000,15.79417000
377.33960710,-7.90477300,-27.63595000
377.43959110,-15.82493000,15.79417000
377.53957510,11.85716000,39.49311000
377.63955910,39.55462000,63.19205000
377.73954310,0.00000000,35.54072000
377.83952709,-51.42716000,71.08144000
377.93951109,-67.25209000,63.19205000
378.03949509,-7.90477300,71.08144000
378.13947909,27.68209000,55.28728000
378.23946308,-43.50701000,47.38250000
378.33944708,-39.55462000,75.03383000
378.43943108,-98.90194000,114.52690000
378.53941508,-7.90477300,67.12906000
378.63939907,-35.60224000,63.19205000
378.73938307,-94.94955000,51.33489000
378.83936707,-166.16940000,98.73277000
378.93935107,-51.42716000,7.88939400
379.03933506,-67.25209000,94.78038000
379.13931906,-90.99716000,98.73277000
379.23930306,-87.02940000,110.57460000
379.33928706,-118.67920000,59.23966000
379.43927106,-47.47478000,161.92480000
379.53925505,-130.55180000,90.82800000
379.63923905,-154.29690000,67.12906000
379.73922305,-158.24930000,71.08144000
379.83920705,-166.16940000,43.44550000
379.93919104,-138.47190000,114.52690000
380.03917504,-67.25209000,23.68356000
380.13915904,-118.67920000,3.93700800
380.23914304,-67.25209000,-7.88939400
380.33912703,-102.85430000,63.19205000
380.43911103,-43.50701000,31.58834000
380.53909503,-67.25209000,51.33489000
380.63907903,-71.20448000,67.12906000
380.73906302,-43.50701000,23.68356000
380.83904702,-63.29971000,-27.63595000
380.93903102,-31.64985000,-35.54072000
381.03901502,-43.50701000,-27.63595000
381.13899902,-23.72970000,15.79417000
381.23898301,-87.02940000,-43.44550000
381.33896701,11.85716000,-35.54072000
381.43895101,-3.95238700,19.74655000
381.53893501,-15.82493000,59.23966000
381.63891900,3.95238700,-27.63595000
381.73890300,-15.82493000,-3.93700800
381.83888700,-51.42716000,-110.57460000
381.93887100,31.64985000,-7.88939400
382.03885499,19.77731000,-94.78038000
382.13883899,7.90477300,-78.98621000
382.23882299,35.60224000,-11.84178000
382.33880699,59.33194000,-98.73277000
382.43879098,71.20448000,-102.68520000
382.53877498,75.17224000,-35.54072000
382.63875898,87.02940000,-78.98621000
382.73874298,47.47478000,-75.03383000
382.83872698,79.12463000,-86.89099000
382.93871097,126.59940000,-75.03383000
383.03869497,98.90194000,-19.74655000
383.13867897,55.37955000,-75.03383000
383.23866297,110.77450000,-90.82800000
383.33864696,75.17224000,-11.84178000
383.43863096,94.94955000,-86.89099000
383.53861496,79.12463000,31.58834000
383.63859896,106.82210000,-11.84178000
383.73858295,122.64700000,-106.63750000
383.83856695,47.47478000,-15.79417000
383.93855095,134.51950000,-98.73277000
384.03853495,138.47190000,51.33489000
384.13851894,23.72970000,-43.44550000
384.23850294,15.82493000,-27.63595000
384.33848694,15.82493000,78.98621000
384.43847094,79.12463000,-7.88939400
384.53845493,35.60224000,-31.58834000
384.63843893,87.02940000,7.88939400
384.73842293,59.33194000,-43.44550000
384.83840693,47.47478000,19.74655000
384.93839093,55.37955000,31.58834000
385.03837492,19.77731000,51.33489000
385.13835892,-43.50701000,15.79417000
385.23834292,-35.60224000,-11.84178000
385.33832692,-43.50701000,39.49311000
385.43831091,11.85716000,27.63595000
385.53829491,23.72970000,114.52690000
385.63827891,-15.82493000,31.58834000
385.73826291,-39.55462000,126.38410000
385.83824690,-15.82493000,78.98621000
385.93823090,3.95238700,185.62370000
386.03821490,-23.72970000,75.03383000
386.13819890,-63.29971000,94.78038000
386.23818289,-59.33194000,15.79417000
386.33816689,-63.29971000,-7.88939400
386.43815089,-79.12463000,78.98621000
386.53813489,-35.60224000,78.98621000
386.63811889,-35.60224000,67.12906000
386.73810288,15.82493000,39.49311000
386.83808688,-19.77731000,114.52690000
386.93807088,-11.85716000,35.54072000
387.03805488,-79.12463000,90.82800000
387.13803887,-106.82210000,-11.84178000
387.23802287,-19.77731000,82.93860000
387.33800687,7.90477300,43.44550000
387.43799087,19.77731000,51.33489000
387.53797486,-31.64985000,98.73277000
387.63795886,-79.12463000,43.44550000
387.73794286,-71.20448000,59.23966000
387.83792686,-35.60224000,47.38250000
387.93791085,-31.64985000,-31.58834000
388.03789485,11.85716000,-15.79417000
388.13787885,-31.64985000,-35.54072000
388.23786285,-79.12463000,3.93700800
388.33784685,3.95238700,27.63595000
388.43783084,-102.85430000,7.88939400
388.53781484,-31.64985000,75.03383000
388.63779884,-59.33194000,19.74655000
388.73778284,-3.95238700,35.54072000
388.83776683,-23.72970000,-23.68356000
388.93775083,-27.68209000,3.93700800
389.03773483,-51.42716000,-31.58834000
389.13771883,-59.33194000,-27.63595000
389.23770282,-39.55462000,3.93700800
389.33768682,-43.50701000,63.19205000
389.43767082,27.68209000,0.00000000
389.53765482,7.90477300,-27.63595000
389.63763881,-23.72970000,3.93700800
389.73762281,19.77731000,-43.44550000
389.83760681,-59.33194000,-15.79417000
389.93759081,0.00000000,-51.33489000
390.03757481,39.55462000,3.93700800
390.13755880,23.72970000,-55.28728000
390.23754280,-7.90477300,-67.12906000
390.33752680,-11.85716000,-165.87720000
390.43751080,-23.72970000,-47.38250000
390.53749479,-63.29971000,0.00000000
390.63747879,27.68209000,-51.33489000
390.73746279,15.82493000,-59.23966000
390.83744679,39.55462000,-165.87720000
390.93743078,90.99716000,-102.68520000
391.03741478,83.07702000,-82.93860000
391.13739878,106.82210000,-126.38410000
391.23738278,102.85430000,-51.33489000
391.33736677,98.90194000,-71.08144000
391.43735077,35.60224000,-11.84178000
391.53733477,51.42716000,-27.63595000
391.63731877,98.90194000,-102.68520000
391.73730277,83.07702000,-98.73277000
391.83728676,27.68209000,-106.63750000
391.93727076,75.17224000,-122.43170000
392.03725476,31.64985000,-55.28728000
392.13723876,-3.95238700,-71.08144000
392.23722275,71.20448000,-86.89099000
392.33720675,47.47478000,-23.68356000
392.43719075,150.34450000,-134.27350000
392.53717475,39.55462000,-94.78038000
392.63715874,31.64985000,-90.82800000
392.73714274,94.94955000,-63.19205000
392.83712674,146.37670000,-43.44550000
392.93711074,110.77450000,-59.23966000
393.03709473,51.42716000,-55.28728000
393.13707873,98.90194000,43.44550000
393.23706273,-35.60224000,7.88939400
393.33704673,19.77731000,19.74655000
393.43703073,43.50701000,59.23966000
393.53701472,67.25209000,-11.84178000
393.63699872,43.50701000,3.93700800
393.73698272,23.72970000,63.19205000
393.83696672,43.50701000,47.38250000
393.93695071,51.42716000,31.58834000
394.03693471,55.37955000,0.00000000
394.13691871,0.00000000,102.68520000
394.23690271,23.72970000,157.97240000
394.33688670,71.20448000,39.49311000
394.43687070,39.55462000,-3.93700800
394.53685470,-27.68209000,78.98621000
394.63683870,-11.85716000,197.48090000
394.73682269,-27.68209000,213.27510000
394.83680669,-35.60224000,181.67140000
394.93679069,-55.37955000,130.33650000
395.03677469,15.82493000,110.57460000
395.13675869,19.77731000,134.27350000
395.23674268,-7.90477300,67.12906000
395.33672668,-106.82210000,126.38410000
395.43671068,-154.29690000,11.84178000
395.53669468,-146.37670000,90.82800000
395.63667867,-126.59940000,0.00000000
395.73666267,-43.50701000,0.00000000
395.83664667,-90.99716000,0.00000000
395.93663067,-67.25209000,11.84178000
396.03661466,-11.85716000,86.89099000
396.13659866,-55.37955000,39.49311000
396.23658266,-55.37955000,23.68356000
396.33656666,-55.37955000,3.93700800
396.43655065,-31.64985000,63.19205000
396.53653465,-51.42716000,-27.63595000
396.63651865,-3.95238700,-94.78038000
396.73650265,7.90477300,-55.28728000
396.83648665,15.82493000,-39.49311000
396.93647064,7.90477300,-31.58834000
397.03645464,-23.72970000,-43.44550000
397.13643864,19.77731000,-23.68356000
397.23642264,-11.85716000,-55.28728000
397.33640663,-31.64985000,-71.08144000
397.43639063,-67.25209000,-122.43170000
397.53637463,-19.77731000,-122.43170000
397.63635863,43.50701000,-130.33650000
397.73634262,3.95238700,-122.43170000
397.83632662,43.50701000,-130.33650000
397.93631062,83.07702000,-126.38410000
398.03629462,51.42716000,-90.82800000
398.13627861,47.47478000,-75.03383000
398.23626261,83.07702000,-126.38410000
398.33624661,158.24930000,-150.08300000
398.43623061,87.02940000,-102.68520000
398.53621460,94.94955000,-59.23966000
398.63619860,181.99430000,-23.68356000
398.73618260,150.34450000,-51.33489000
398.83616660,98.90194000,-39.49311000
398.93615060,-35.60224000,11.84178000
399.03613459,90.99716000,-23.68356000
399.13611859,43.50701000,11.84178000
399.23610259,94.94955000,-102.68520000
399.33608659,122.64700000,-15.79417000
399.43607058,94.94955000,55.28728000
399.53605458,3.95238700,122.43170000
399.63603858,19.77731000,90.82800000
399.73602258,102.85430000,86.89099000
399.83600657,102.85430000,78.98621000
399.93599057,47.47478000,71.08144000
400.03597457,15.82493000,86.89099000
400.13595857,-31.64985000,138.22590000
400.23594256,-27.68209000,47.38250000
400.33592656,-31.64985000,106.63750000
400.43591056,-51.42716000,90.82800000
400.53589456,-110.77450000,90.82800000
400.63587856,-55.37955000,98.73277000
400.73586255,-87.02940000,47.38250000
400.83584655,-102.85430000,23.68356000
400.93583055,-98.90194000,86.89099000
401.03581455,-185.94670000,51.33489000
401.13579854,-67.25209000,47.38250000
401.23578254,-83.07702000,122.43170000
401.33576654,-181.99430000,122.43170000
401.43575054,-166.16940000,11.84178000
401.53573453,-130.55180000,59.23966000
401.63571853,-55.37955000,51.33489000
401.73570253,-114.72690000,23.68356000
401.83568653,-83.07702000,-35.54072000
401.93567052,-134.51950000,23.68356000
402.03565452,-126.59940000,31.58834000
402.13563852,-47.47478000,-51.33489000
402.23562252,-11.85716000,-63.19205000
402.33560652,-134.51950000,-3.93700800
402.43559051,-126.59940000,-19.74655000
402.53557451,-15.82493000,-102.68520000
402.63555851,-3.95238700,-71.08144000
402.73554251,75.17224000,-110.57460000
402.83552650,39.55462000,-15.79417000
402.93551050,-47.47478000,-19.74655000
403.03549450,-51.42716000,-94.78038000
403.13547850,-7.90477300,-19.74655000
403.23546249,43.50701000,-11.84178000
403.33544649,19.77731000,-39.49311000
403.43543049,47.47478000,-106.63750000
403.53541449,43.50701000,-173.78200000
403.63539848,106.82210000,-118.47930000
403.73538248,71.20448000,-35.54072000
403.83536648,114.72690000,-43.44550000
403.93535048,51.42716000,-15.79417000
404.03533448,19.77731000,-59.23966000
404.13531847,59.33194000,-90.82800000
404.23530247,15.82493000,-67.12906000
404.33528647,63.29971000,-39.49311000
404.43527047,-11.85716000,23.68356000
404.53525446,87.02940000,-59.23966000
404.63523846,27.68209000,-19.74655000
404.73522246,118.67920000,-27.63595000
404.83520646,63.29971000,-51.33489000
404.93519045,59.33194000,-15.79417000
405.03517445,130.55180000,15.79417000
405.13515845,83.07702000,-35.54072000
405.23514245,63.29971000,59.23966000
405.33512644,15.82493000,55.28728000
405.43511044,59.33194000,11.84178000
405.53509444,39.55462000,75.03383000
405.63507844,-15.82493000,27.63595000
405.73506244,15.82493000,31.58834000
405.83504643,3.95238700,15.79417000
405.93503043,-47.47478000,55.28728000
406.03501443,-23.72970000,31.58834000
406.13499843,-43.50701000,59.23966000
406.23498242,-67.25209000,75.03383000
406.33496642,-59.33194000,43.44550000
406.43495042,-67.25209000,90.82800000
406.53493442,-11.85716000,11.84178000
406.63491841,-51.42716000,47.38250000
406.73490241,-75.17224000,59.23966000
406.83488641,-15.82493000,11.84178000
406.93487041,-51.42716000,3.93700800
407.03485440,-51.42716000,-3.93700800
407.13483840,-47.47478000,-39.49311000
407.23482240,-59.33194000,63.19205000
407.33480640,43.50701000,23.68356000
407.43479040,-71.20448000,71.08144000
407.53477439,11.85716000,-51.33489000
407.63475839,-51.42716000,31.58834000
407.73474239,31.64985000,-19.74655000
407.83472639,-27.68209000,-23.68356000
407.93471038,43.50701000,15.79417000
408.03469438,31.64985000,23.68356000
408.13467838,-23.72970000,23.68356000
408.23466238,-19.77731000,-19.74655000
408.33464637,-3.95238700,-35.54072000
408.43463037,59.33194000,0.00000000
408.53461437,59.33194000,-35.54072000
408.63459837,75.17224000,-27.63595000
408.73458236,47.47478000,-55.28728000
408.83456636,59.33194000,11.84178000
408.93455036,71.20448000,78.98621000
409.03453436,19.77731000,59.23966000
409.13451836,-3.95238700,-23.68356000
409.23450235,110.77450000,0.00000000
409.33448635,59.33194000,-11.84178000
409.43447035,7.90477300,27.63595000
409.53445435,-19.77731000,7.88939400
409.63443834,-15.82493000,-55.28728000
409.73442234,11.85716000,19.74655000
409.83440634,-3.95238700,-7.88939400
409.93439034,63.29971000,-47.38250000
410.03437433,-35.60224000,-23.68356000
410.13435833,55.37955000,-94.78038000
410.23434233,23.72970000,-63.19205000
410.33432633,-31.64985000,0.00000000
410.43431032,-19.77731000,-19.74655000
410.53429432,-63.29971000,43.44550000
410.63427832,7.90477300,71.08144000
410.73426232,-39.55462000,27.63595000
410.83424632,-7.90477300,43.44550000
410.93423031,-7.90477300,43.44550000
411.03421431,-63.29971000,3.93700800
411.13419831,-55.37955000,35.54072000
411.23418231,-35.60224000,15.79417000
411.33416630,-35.60224000,-11.84178000
411.43415030,-71.20448000,110.57460000
411.53413430,11.85716000,27.63595000
411.63411830,-15.82493000,55.28728000
411.73410229,-3.95238700,110.57460000
411.83408629,-27.68209000,157.97240000
411.93407029,-35.60224000,86.89099000
412.03405429,-87.02940000,31.58834000
412.13403828,-79.12463000,27.63595000
412.23402228,-35.60224000,63.19205000
412.33400628,-27.68209000,82.93860000
412.43399028,11.85716000,7.88939400
412.53397427,11.85716000,59.23966000
412.63395827,-31.64985000,-7.88939400
412.73394227,-59.33194000,86.89099000
412.83392627,-87.02940000,23.68356000
412.93391027,55.37955000,35.54072000
413.03389426,75.17224000,86.89099000
413.13387826,-11.85716000,23.68356000
413.23386226,-19.77731000,7.88939400
413.33384626,-23.72970000,110.57460000
413.43383025,-27.68209000,138.22590000
413.53381425,-43.50701000,78.98621000
413.63379825,-35.60224000,7.88939400
413.73378225,7.90477300,47.38250000
413.83376624,15.82493000,75.03383000
413.93375024,31.64985000,19.74655000
414.03373424,-19.77731000,43.44550000
414.13371824,-11.85716000,15.79417000
414.23370223,-27.68209000,51.33489000
414.33368623,-59.33194000,23.68356000
414.43367023,-23.72970000,78.98621000
414.53365423,-11.85716000,55.28728000
414.63363823,15.82493000,-19.74655000
414.73362222,23.72970000,-35.54072000
414.83360622,-59.33194000,43.44550000
414.93359022,-55.37955000,-39.49311000
415.03357422,-39.55462000,7.88939400
415.13355821,-31.64985000,-3.93700800
415.23354221,-51.42716000,-39.49311000
415.33352621,-43.50701000,-47.38250000
415.43351021,-63.29971000,-39.49311000
415.53349420,39.55462000,-59.23966000
415.63347820,35.60224000,-39.49311000
415.73346220,-67.25209000,-130.33650000
415.83344620,-23.72970000,-118.47930000
415.93343019,-51.42716000,-63.19205000
416.03341419,-3.95238700,-15.79417000
416.13339819,-47.47478000,-47.38250000
416.23338219,-7.90477300,-102.68520000
416.33336619,102.85430000,-146.13070000
416.43335018,-63.29971000,11.84178000
416.53333418,23.72970000,-27.63595000
416.63331818,27.68209000,-150.08300000
416.73330218,0.00000000,-106.63750000
416.83328617,7.90477300,-126.38410000
416.93327017,43.50701000,-43.44550000
417.03325417,59.33194000,-31.58834000
417.13323817,130.55180000,-71.08144000
417.23322216,55.37955000,-11.84178000
417.33320616,51.42716000,-94.78038000
417.43319016,23.72970000,3.93700800
417.53317416,15.82493000,102.68520000
417.63315815,90.99716000,0.00000000
417.73314215,71.20448000,-11.84178000
417.83312615,67.25209000,-3.93700800
417.93311015,138.47190000,11.84178000
418.03309415,110.77450000,31.58834000
418.13307814,0.00000000,-11.84178000
418.23306214,23.72970000,-31.58834000
418.33304614,0.00000000,27.63595000
418.43303014,67.25209000,39.49311000
418.53301413,31.64985000,7.88939400
418.63299813,-27.68209000,43.44550000
418.73298213,-7.90477300,-11.84178000
418.83296613,-3.95238700,-15.79417000
418.93295012,31.64985000,-7.88939400
419.03293412,11.85716000,82.93860000
419.13291812,-27.68209000,102.68520000
419.23290212,-19.77731000,59.23966000
419.33288611,-35.60224000,106.63750000
419.43287011,-83.07702000,138.22590000
419.53285411,-11.85716000,27.63595000
419.63283811,-39.55462000,51.33489000
419.73282211,-27.68209000,7.88939400
419.83280610,-87.02940000,59.23966000
419.93279010,-110.77450000,47.38250000
420.03277410,-79.12463000,51.33489000
420.13275810,-138.47190000,23.68356000
420.23274209,-43.50701000,7.88939400
420.33272609,-87.02940000,67.12906000
420.43271009,3.95238700,-59.23966000
420.53269409,35.60224000,-51.33489000
420.63267808,-75.17224000,39.49311000
420.73266208,-63.29971000,-19.74655000
420.83264608,-27.68209000,7.88939400
420.93263008,23.72970000,-3.93700800
421.03261407,-7.90477300,-75.03383000
421.13259807,-71.20448000,19.74655000
421.23258207,7.90477300,-15.79417000
421.33256607,47.47478000,27.63595000
421.43255007,51.42716000,39.49311000
421.53253406,-15.82493000,67.12906000
421.63251806,11.85716000,-23.68356000
421.73250206,31.64985000,-67.12906000
421.83248606,3.95238700,-7.88939400
421.93247005,90.99716000,-39.49311000
422.03245405,15.82493000,-126.38410000
422.13243805,55.37955000,-173.78200000
422.23242205,98.90194000,-185.62370000
422.33240604,114.72690000,-51.33489000
422.43239004,59.33194000,15.79417000
422.53237404,75.17224000,-15.79417000
422.63235804,39.55462000,-102.68520000
422.73234203,138.47190000,-67.12906000
422.83232603,71.20448000,-51.33489000
422.93231003,31.64985000,-71.08144000
423.03229403,130.55180000,-98.73277000
423.13227803,83.07702000,-98.73277000
423.23226202,23.72970000,-102.68520000
423.33224602,31.64985000,-7.88939400
423.43223002,98.90194000,-3.93700800
423.53221402,130.55180000,-47.38250000
423.63219801,63.29971000,-82.93860000
423.73218201,106.82210000,-43.44550000
423.83216601,114.72690000,-27.63595000
423.93215001,106.82210000,3.93700800
424.03213400,59.33194000,-7.88939400
424.13211800,75.17224000,3.93700800
424.23210200,122.64700000,-7.88939400
424.33208600,43.50701000,47.38250000
424.43206999,55.37955000,15.79417000
424.53205399,87.02940000,-39.49311000
424.63203799,19.77731000,98.73277000
424.73202199,102.85430000,71.08144000
424.83200599,79.12463000,19.74655000
424.93198998,-7.90477300,90.82800000
425.03197398,0.00000000,3.93700800
425.13195798,-59.33194000,114.52690000
425.23194198,35.60224000,31.58834000
425.33192597,59.33194000,19.74655000
425.43190997,0.00000000,102.68520000
425.53189397,55.37955000,106.63750000
425.63187797,-43.50701000,3.93700800
425.73186196,15.82493000,102.68520000
425.83184596,31.64985000,67.12906000
425.93182996,-35.60224000,78.98621000
426.03181396,-23.72970000,86.89099000
426.13179795,-90.99716000,122.43170000
426.23178195,-3.95238700,157.97240000
426.33176595,-51.42716000,39.49311000
426.43174995,0.00000000,67.12906000
426.53173395,-51.42716000,67.12906000
426.63171794,-63.29971000,114.52690000
426.73170194,-51.42716000,15.79417000
426.83168594,0.00000000,-27.63595000
426.93166994,-75.17224000,-19.74655000
427.03165393,-134.51950000,-31.58834000
427.13163793,-130.55180000,51.33489000
427.23162193,-63.29971000,51.33489000
427.33160593,-43.50701000,15.79417000
427.43158992,-39.55462000,-35.54072000
427.53157392,-75.17224000,15.79417000
427.63155792,-79.12463000,106.63750000
427.73154192,-35.60224000,67.12906000
427.83152591,7.90477300,-63.19205000
427.93150991,-43.50701000,-51.33489000
428.03149391,-27.68209000,-39.49311000
428.13147791,15.82493000,-3.93700800
428.23146190,27.68209000,15.79417000
428.33144590,-35.60224000,63.19205000
428.43142990,23.72970000,39.49311000
428.53141390,-59.33194000,35.54072000
428.63139790,-19.77731000,-35.54072000
428.73138189,19.77731000,7.88939400
428.83136589,-31.64985000,39.49311000
428.93134989,23.72970000,11.84178000
429.03133389,-15.82493000,-82.93860000
429.13131788,39.55462000,-90.82800000
429.23130188,0.00000000,27.63595000
429.33128588,-47.47478000,0.00000000
429.43126988,55.37955000,-130.33650000
429.53125387,-43.50701000,23.68356000
429.63123787,7.90477300,-59.23966000
429.73122187,-27.68209000,-27.63595000
429.83120587,15.82493000,-19.74655000
429.93118986,-11.85716000,7.88939400
430.03117386,-11.85716000,23.68356000
430.13115786,-11.85716000,15.79417000
430.23114186,-15.82493000,-3.93700800
430.33112586,-51.42716000,-118.47930000
430.43110985,31.64985000,-55.28728000
430.53109385,51.42716000,-3.93700800
430.63107785,146.37670000,-31.58834000
430.73106185,87.02940000,-71.08144000
430.83104584,3.95238700,-47.38250000
430.93102984,-23.72970000,-7.88939400
431.03101384,59.33194000,-39.49311000
431.13099784,51.42716000,35.54072000
431.23098183,27.68209000,-31.58834000
431.33096583,-7.90477300,-23.68356000
431.43094983,23.72970000,-7.88939400
431.53093383,0.00000000,47.38250000
431.63091782,15.82493000,-55.28728000
431.73090182,-27.68209000,-7.88939400
431.83088582,35.60224000,11.84178000
431.93086982,3.95238700,-35.54072000
432.03085382,35.60224000,-94.78038000
432.13083781,59.33194000,-35.54072000
432.23082181,19.77731000,-102.68520000
432.33080581,7.90477300,-67.12906000
432.43078981,67.25209000,-55.28728000
432.53077380,31.64985000,11.84178000
432.63075780,35.60224000,-59.23966000
432.73074180,35.60224000,-55.28728000
432.83072580,15.82493000,106.63750000
432.93070979,7.90477300,75.03383000
433.03069379,-47.47478000,11.84178000
433.13067779,-31.64985000,19.74655000
433.23066179,23.72970000,0.00000000
433.33064578,47.47478000,75.03383000
433.43062978,39.55462000,110.57460000
433.53061378,-23.72970000,23.68356000
433.63059778,-23.72970000,27.63595000
433.73058178,27.68209000,47.38250000
433.83056577,-15.82493000,118.47930000
433.93054977,-71.20448000,165.87720000
434.03053377,-146.37670000,161.92480000
434.13051777,-90.99716000,110.57460000
434.23050176,-75.17224000,102.68520000
434.33048576,-23.72970000,134.27350000
434.43046976,-98.90194000,165.87720000
434.53045376,-71.20448000,51.33489000
434.63043775,-67.25209000,63.19205000
434.73042175,-79.12463000,98.73277000
434.83040575,-75.17224000,150.08300000
434.93038975,-154.29690000,94.78038000
435.03037374,-174.07420000,82.93860000
435.13035774,-138.47190000,110.57460000
435.23034174,-90.99716000,90.82800000
435.33032574,-130.55180000,59.23966000
435.43030974,-114.72690000,3.93700800
435.53029373,-122.64700000,-11.84178000
435.63027773,-178.02660000,-39.49311000
435.73026173,-126.59940000,11.84178000
435.83024573,-75.17224000,15.79417000
435.93022972,-122.64700000,71.08144000
436.03021372,-126.59940000,47.38250000
436.13019772,-142.42430000,7.88939400
436.23018172,-126.59940000,-3.93700800
436.33016571,-71.20448000,-71.08144000
436.43014971,-90.99716000,-126.38410000
436.53013371,-98.90194000,-59.23966000
436.63011771,-55.37955000,-75.03383000
436.73010170,-90.99716000,-27.63595000
436.83008570,0.00000000,-82.93860000
436.93006970,-59.33194000,-59.23966000
437.03005370,-31.64985000,-67.12906000
437.13003770,-31.64985000,-78.98621000
437.23002169,7.90477300,-134.27350000
437.33000569,0.00000000,-78.98621000
437.42998969,43.50701000,-75.03383000
437.52997369,47.47478000,-110.57460000
437.62995768,83.07702000,-189.57610000
437.72994168,23.72970000,-126.38410000
437.82992568,47.47478000,-161.92480000
437.92990968,134.51950000,-173.78200000
438.02989367,7.90477300,-177.71900000
438.12987767,43.50701000,-130.33650000
438.22986167,90.99716000,-213.27510000
438.32984567,94.94955000,-110.57460000
438.42982966,185.94670000,-193.52850000
438.52981366,170.12180000,-217.22750000
438.62979766,83.07702000,-122.43170000
438.72978166,178.02660000,-157.97240000
438.82976566,130.55180000,-86.89099000
438.92974965,146.37670000,-78.98621000
439.02973365,166.16940000,-98.73277000
439.12971765,138.47190000,-78.98621000
439.22970165,249.24640000,-130.33650000
439.32968564,261.11900000,-118.47930000
439.42966964,225.51670000,-43.44550000
439.52965364,158.24930000,23.68356000
439.62963764,197.81920000,-15.79417000
439.72962163,138.47190000,31.58834000
439.82960563,134.51950000,75.03383000
439.92958963,122.64700000,63.19205000
440.02957363,114.72690000,39.49311000
440.12955762,102.85430000,-35.54072000
440.22954162,94.94955000,39.49311000
440.32952562,43.50701000,-19.74655000
440.42950962,138.47190000,-3.93700800
440.52949362,19.77731000,35.54072000
440.62947761,19.77731000,82.93860000
440.72946161,31.64985000,59.23966000
440.82944561,98.90194000,114.52690000
440.92942961,55.37955000,122.43170000
441.02941360,-3.95238700,27.63595000
441.12939760,11.85716000,43.44550000
441.22938160,35.60224000,94.78038000
441.32936560,-71.20448000,71.08144000
441.42934959,-67.25209000,130.33650000
441.52933359,-122.64700000,102.68520000
441.62931759,-63.29971000,86.89099000
441.72930159,-98.90194000,134.27350000
441.82928558,-102.85430000,114.52690000
441.92926958,-114.72690000,75.03383000
442.02925358,-158.24930000,165.87720000
442.12923758,-217.59660000,126.38410000
442.22922157,-130.55180000,114.52690000
442.32920557,-110.77450000,110.57460000
442.42918957,-122.64700000,94.78038000
442.52917357,-118.67920000,90.82800000
442.62915757,-209.69180000,106.63750000
442.72914156,-142.42430000,146.13070000
442.82912556,-126.59940000,71.08144000
442.92910956,-134.51950000,39.49311000
443.02909356,-94.94955000,35.54072000
443.12907755,-158.24930000,134.27350000
443.22906155,-158.24930000,94.78038000
443.32904555,-138.47190000,94.78038000
443.42902955,-146.37670000,0.00000000
443.52901354,-138.47190000,-43.44550000
443.62899754,-150.34450000,-27.63595000
443.72898154,-51.42716000,-19.74655000
443.82896554,-63.29971000,-23.68356000
443.92894953,-102.85430000,-3.93700800
444.02893353,-71.20448000,7.88939400
444.12891753,-11.85716000,43.44550000
444.22890153,0.00000000,-23.68356000
444.32888553,15.82493000,-67.12906000
444.42886952,27.68209000,-71.08144000
444.52885352,27.68209000,-39.49311000
444.62883752,19.77731000,-55.28728000
444.72882152,87.02940000,-75.03383000
444.82880551,106.82210000,-86.89099000
444.92878951,51.42716000,-114.52690000
445.02877351,39.55462000,-114.52690000
445.12875751,75.17224000,-78.98621000
445.22874150,83.07702000,-102.68520000
445.32872550,83.07702000,-110.57460000
445.42870950,94.94955000,-43.44550000
445.52869350,55.37955000,-51.33489000
445.62867749,83.07702000,-71.08144000
445.72866149,114.72690000,-82.93860000
445.82864549,98.90194000,-59.23966000
445.92862949,55.37955000,-11.84178000
446.02861349,51.42716000,-55.28728000
446.12859748,118.67920000,-51.33489000
446.22858148,150.34450000,-71.08144000
446.32856548,51.42716000,-75.03383000
446.42854948,51.42716000,-55.28728000
446.52853347,15.82493000,-11.84178000
446.62851747,83.07702000,-35.54072000
446.72850147,79.12463000,-47.38250000
446.82848547,47.47478000,-27.63595000
446.92846946,102.85430000,7.88939400
447.02845346,79.12463000,0.00000000
447.12843746,63.29971000,59.23966000
447.22842146,63.29971000,-3.93700800
447.32840545,35.60224000,-23.68356000
447.42838945,75.17224000,-3.93700800
447.52837345,15.82493000,82.93860000
447.62835745,27.68209000,51.33489000
447.72834145,47.47478000,35.54072000
447.82832544,11.85716000,63.19205000
447.92830944,31.64985000,59.23966000
448.02829344,51.42716000,67.12906000
448.12827744,55.37955000,15.79417000
448.22826143,67.25209000,-11.84178000
448.32824543,19.77731000,102.68520000
448.42822943,-3.95238700,7.88939400
448.52821343,55.37955000,31.58834000
448.62819742,55.37955000,47.38250000
448.72818142,3.95238700,7.88939400
