Tempo,Canale A,Canale B
73.48823827,94.94955000,-55.28728000
73.58822227,51.42716000,-39.49311000
73.68820626,67.25209000,-98.73277000
73.78819026,154.29690000,-78.98621000
73.88817426,150.34450000,19.74655000
73.98815826,102.85430000,-23.68356000
74.08814225,94.94955000,-98.73277000
74.18812625,94.94955000,27.63595000
74.28811025,63.29971000,7.88939400
74.38809425,122.64700000,86.89099000
74.48807824,122.64700000,59.23966000
74.58806224,197.81920000,-39.49311000
74.68804624,71.20448000,23.68356000
74.78803024,87.02940000,11.84178000
74.88801423,63.29971000,-15.79417000
74.98799823,15.82493000,63.19205000
75.08798223,51.42716000,7.88939400
75.18796623,-15.82493000,39.49311000
75.28795023,-19.77731000,51.33489000
75.38793422,114.72690000,78.98621000
75.48791822,51.42716000,75.03383000
75.58790222,23.72970000,35.54072000
75.68788622,-11.85716000,55.28728000
75.78787021,-23.72970000,7.88939400
75.88785421,-67.25209000,75.03383000
75.98783821,-63.29971000,47.38250000
76.08782221,11.85716000,31.58834000
76.18780620,3.95238700,11.84178000
76.28779020,-55.37955000,35.54072000
76.38777420,-118.67920000,55.28728000
76.48775820,-15.82493000,19.74655000
76.58774219,-15.82493000,55.28728000
76.68772619,-35.60224000,102.68520000
76.78771019,-55.37955000,15.79417000
76.88769419,-55.37955000,15.79417000
76.98767819,-106.82210000,75.03383000
77.08766218,-87.02940000,122.43170000
77.18764618,-71.20448000,82.93860000
77.28763018,-19.77731000,-31.58834000
77.38761418,-142.42430000,43.44550000
77.48759817,-87.02940000,0.00000000
77.58758217,-87.02940000,134.27350000
77.68756617,-51.42716000,-47.38250000
77.78755017,-118.67920000,-51.33489000
77.88753416,-98.90194000,39.49311000
77.98751816,-51.42716000,15.79417000
78.08750216,-23.72970000,-75.03383000
78.18748616,-126.59940000,3.93700800
78.28747015,-98.90194000,-51.33489000
78.38745415,-102.85430000,67.12906000
78.48743815,-122.64700000,94.78038000
78.58742215,-23.72970000,86.89099000
78.68740615,-51.42716000,-55.28728000
78.78739014,3.95238700,-51.33489000
78.88737414,11.85716000,-39.49311000
78.98735814,11.85716000,3.93700800
79.08734214,0.00000000,-75.03383000
79.18732613,7.90477300,-27.63595000
79.28731013,-71.20448000,-43.44550000
79.38729413,-27.68209000,15.79417000
79.48727813,67.25209000,-31.58834000
79.58726212,43.50701000,0.00000000
79.68724612,23.72970000,31.58834000
79.78723012,11.85716000,-11.84178000
79.88721412,-7.90477300,55.28728000
79.98719811,-19.77731000,102.68520000
80.08718211,19.77731000,51.33489000
80.18716611,90.99716000,82.93860000
80.28715011,55.37955000,-86.89099000
80.38713410,7.90477300,-23.68356000
80.48711810,59.33194000,-27.63595000
80.58710210,67.25209000,-23.68356000
80.68708610,31.64985000,23.68356000
80.78707010,27.68209000,-31.58834000
80.88705409,71.20448000,0.00000000
80.98703809,3.95238700,63.19205000
81.08702209,71.20448000,-59.23966000
81.18700609,-55.37955000,-15.79417000
81.28699008,51.42716000,-15.79417000
81.38697408,15.82493000,27.63595000
81.48695808,83.07702000,0.00000000
81.58694208,-23.72970000,27.63595000
81.68692607,51.42716000,-35.54072000
81.78691007,7.90477300,-86.89099000
81.88689407,-51.42716000,-23.68356000
81.98687807,-15.82493000,-63.19205000
82.08686206,3.95238700,-67.12906000
82.18684606,11.85716000,-59.23966000
82.28683006,31.64985000,-86.89099000
82.38681406,94.94955000,-3.93700800
82.48679806,59.33194000,11.84178000
82.58678205,23.72970000,-55.28728000
82.68676605,55.37955000,0.00000000
82.78675005,-11.85716000,-51.33489000
82.88673405,-3.95238700,-39.49311000
82.98671804,0.00000000,51.33489000
83.08670204,15.82493000,102.68520000
83.18668604,15.82493000,78.98621000
83.28667004,-15.82493000,-51.33489000
83.38665403,31.64985000,51.33489000
83.48663803,23.72970000,7.88939400
83.58662203,55.37955000,-51.33489000
83.68660603,23.72970000,67.12906000
83.78659002,-19.77731000,19.74655000
83.88657402,-39.55462000,23.68356000
83.98655802,15.82493000,122.43170000
84.08654202,23.72970000,39.49311000
84.18652602,-35.60224000,35.54072000
84.28651001,-43.50701000,35.54072000
84.38649401,19.77731000,23.68356000
84.48647801,-35.60224000,-39.49311000
84.58646201,-15.82493000,47.38250000
84.68644600,3.95238700,138.22590000
84.78643000,-19.77731000,3.93700800
84.88641400,-27.68209000,11.84178000
84.98639800,-11.85716000,7.88939400
85.08638199,31.64985000,19.74655000
85.18636599,55.37955000,-51.33489000
85.28634999,-15.82493000,59.23966000
85.38633399,-39.55462000,-51.33489000
85.48631798,-27.68209000,39.49311000
85.58630198,-67.25209000,86.89099000
85.68628598,-15.82493000,63.19205000
85.78626998,51.42716000,86.89099000
85.88625398,23.72970000,-23.68356000
85.98623797,-19.77731000,-51.33489000
86.08622197,55.37955000,-19.74655000
86.18620597,27.68209000,-35.54072000
86.28618997,-19.77731000,47.38250000
86.38617396,-47.47478000,7.88939400
86.48615796,-11.85716000,-55.28728000
86.58614196,19.77731000,-94.78038000
86.68612596,-3.95238700,-51.33489000
86.78610995,0.00000000,-51.33489000
86.88609395,31.64985000,43.44550000
86.98607795,15.82493000,11.84178000
87.08606195,15.82493000,-27.63595000
87.18604594,43.50701000,-51.33489000
87.28602994,-19.77731000,-75.03383000
87.38601394,67.25209000,-19.74655000
87.48599794,71.20448000,7.88939400
87.58598194,51.42716000,3.93700800
87.68596593,0.00000000,51.33489000
87.78594993,51.42716000,-11.84178000
87.88593393,63.29971000,3.93700800
87.98591793,11.85716000,27.63595000
88.08590192,71.20448000,-11.84178000
88.18588592,63.29971000,-35.54072000
88.28586992,-35.60224000,11.84178000
88.38585392,-27.68209000,-3.93700800
88.48583791,43.50701000,39.49311000
88.58582191,27.68209000,11.84178000
88.68580591,-7.90477300,11.84178000
88.78578991,19.77731000,59.23966000
88.88577390,43.50701000,35.54072000
88.98575790,-11.85716000,67.12906000
89.08574190,-63.29971000,51.33489000
89.18572590,-35.60224000,-11.84178000
89.28570990,-35.60224000,78.98621000
89.38569389,98.90194000,19.74655000
89.48567789,51.42716000,43.44550000
89.58566189,0.00000000,23.68356000
89.68564589,-19.77731000,43.44550000
89.78562988,-19.77731000,-15.79417000
89.88561388,-47.47478000,27.63595000
89.98559788,-31.64985000,86.89099000
90.08558188,-43.50701000,82.93860000
90.18556587,27.68209000,94.78038000
90.28554987,-75.17224000,55.28728000
90.38553387,-102.85430000,27.63595000
90.48551787,-55.37955000,43.44550000
90.58550186,-11.85716000,43.44550000
90.68548586,35.60224000,-47.38250000
90.78546986,35.60224000,23.68356000
90.88545386,-35.60224000,3.93700800
90.98543786,-59.33194000,-51.33489000
91.08542185,-118.67920000,-15.79417000
91.18540585,-90.99716000,0.00000000
91.28538985,-75.17224000,51.33489000
91.38537385,11.85716000,-63.19205000
91.48535784,19.77731000,-126.38410000
91.58534184,-63.29971000,-51.33489000
91.68532584,0.00000000,-71.08144000
91.78530984,-71.20448000,-15.79417000
91.88529383,-31.64985000,-3.93700800
91.98527783,55.37955000,-19.74655000
92.08526183,55.37955000,-71.08144000
92.18524583,122.64700000,-122.43170000
92.28522982,63.29971000,-110.57460000
92.38521382,79.12463000,-94.78038000
92.48519782,98.90194000,-15.79417000
92.58518182,59.33194000,-3.93700800
92.68516582,75.17224000,-15.79417000
92.78514981,106.82210000,-35.54072000
92.88513381,110.77450000,0.00000000
92.98511781,106.82210000,-82.93860000
93.08510181,110.77450000,7.88939400
93.18508580,102.85430000,-39.49311000
93.28506980,75.17224000,-59.23966000
93.38505380,67.25209000,-19.74655000
93.48503780,67.25209000,-27.63595000
93.58502179,67.25209000,-86.89099000
93.68500579,-15.82493000,-55.28728000
93.78498979,-7.90477300,-39.49311000
93.88497379,-7.90477300,-27.63595000
93.98495778,-7.90477300,-27.63595000
94.08494178,63.29971000,-51.33489000
94.18492578,114.72690000,-23.68356000
94.28490978,63.29971000,-67.12906000
94.38489377,11.85716000,-122.43170000
94.48487777,-3.95238700,-43.44550000
94.58486177,-75.17224000,75.03383000
94.68484577,27.68209000,35.54072000
94.78482977,7.90477300,138.22590000
94.88481376,11.85716000,11.84178000
94.98479776,-35.60224000,78.98621000
95.08478176,-51.42716000,31.58834000
95.18476576,-87.02940000,15.79417000
95.28474975,-51.42716000,63.19205000
95.38473375,-55.37955000,134.27350000
95.48471775,-87.02940000,94.78038000
95.58470175,0.00000000,51.33489000
95.68468574,-55.37955000,63.19205000
95.78466974,-35.60224000,118.47930000
95.88465374,-7.90477300,173.78200000
95.98463774,-3.95238700,78.98621000
96.08462173,-51.42716000,82.93860000
96.18460573,-110.77450000,67.12906000
96.28458973,-126.59940000,181.67140000
96.38457373,-98.90194000,114.52690000
96.48455773,-110.77450000,7.88939400
96.58454172,-94.94955000,106.63750000
96.68452572,-59.33194000,78.98621000
96.78450972,-90.99716000,118.47930000
96.88449372,-75.17224000,55.28728000
96.98447771,-98.90194000,110.57460000
97.08446171,-174.07420000,146.13070000
97.18444571,-162.20160000,102.68520000
97.28442971,-98.90194000,118.47930000
97.38441370,-75.17224000,90.82800000
97.48439770,-94.94955000,31.58834000
97.58438170,-94.94955000,-35.54072000
97.68436570,-75.17224000,-59.23966000
97.78434969,-126.59940000,-63.19205000
97.88433369,-87.02940000,3.93700800
97.98431769,-51.42716000,-7.88939400
98.08430169,-71.20448000,-75.03383000
98.18428569,-90.99716000,-86.89099000
98.28426968,-75.17224000,-67.12906000
98.38425368,-51.42716000,-39.49311000
98.48423768,-27.68209000,-106.63750000
98.58422168,59.33194000,-181.67140000
98.68420567,51.42716000,-106.63750000
98.78418967,-11.85716000,-63.19205000
98.88417367,-7.90477300,-3.93700800
98.98415767,-7.90477300,-27.63595000
99.08414166,67.25209000,-27.63595000
99.18412566,-3.95238700,-98.73277000
99.28410966,158.24930000,-157.97240000
99.38409366,114.72690000,-102.68520000
99.48407765,15.82493000,-94.78038000
99.58406165,31.64985000,-118.47930000
99.68404565,31.64985000,-55.28728000
99.78402965,87.02940000,-27.63595000
99.88401365,59.33194000,-15.79417000
99.98399764,59.33194000,27.63595000
100.08398164,134.51950000,-7.88939400
100.18396564,63.29971000,-98.73277000
100.28394964,87.02940000,-75.03383000
100.38393363,19.77731000,55.28728000
100.48391763,-11.85716000,94.78038000
100.58390163,110.77450000,23.68356000
100.68388563,134.51950000,-78.98621000
100.78386962,134.51950000,-94.78038000
100.88385362,-47.47478000,-39.49311000
100.98383762,15.82493000,31.58834000
101.08382162,-7.90477300,82.93860000
101.18380561,75.17224000,31.58834000
101.28378961,55.37955000,31.58834000
101.38377361,11.85716000,-31.58834000
101.48375761,7.90477300,-15.79417000
101.58374161,-47.47478000,102.68520000
101.68372560,-27.68209000,27.63595000
101.78370960,-35.60224000,75.03383000
101.88369360,-43.50701000,11.84178000
101.98367760,-55.37955000,134.27350000
102.08366159,-27.68209000,43.44550000
102.18364559,-87.02940000,-67.12906000
102.28362959,-83.07702000,-3.93700800
102.38361359,-83.07702000,0.00000000
102.48359758,-126.59940000,35.54072000
102.58358158,-23.72970000,-11.84178000
102.68356558,-67.25209000,27.63595000
102.78354958,-51.42716000,-51.33489000
102.88353357,-55.37955000,-126.38410000
102.98351757,-130.55180000,-55.28728000
103.08350157,-7.90477300,11.84178000
103.18348557,-35.60224000,-43.44550000
103.28346957,87.02940000,-11.84178000
103.38345356,43.50701000,-63.19205000
103.48343756,23.72970000,-110.57460000
103.58342156,43.50701000,-138.22590000
103.68340556,23.72970000,-27.63595000
103.78338955,15.82493000,-63.19205000
103.88337355,-11.85716000,-47.38250000
103.98335755,75.17224000,-55.28728000
104.08334155,15.82493000,-90.82800000
104.18332554,130.55180000,-118.47930000
104.28330954,47.47478000,-110.57460000
104.38329354,94.94955000,-55.28728000
104.48327754,39.55462000,63.19205000
104.58326153,106.82210000,-39.49311000
104.68324553,39.55462000,-63.19205000
104.78322953,114.72690000,-126.38410000
104.88321353,106.82210000,-78.98621000
104.98319753,90.99716000,-102.68520000
105.08318152,43.50701000,-110.57460000
105.18316552,71.20448000,-67.12906000
105.28314952,35.60224000,-75.03383000
105.38313352,142.42430000,-122.43170000
105.48311751,87.02940000,23.68356000
105.58310151,118.67920000,-27.63595000
105.68308551,47.47478000,23.68356000
105.78306951,110.77450000,-11.84178000
105.88305350,118.67920000,-11.84178000
105.98303750,122.64700000,0.00000000
106.08302150,98.90194000,59.23966000
106.18300550,98.90194000,47.38250000
106.28298949,55.37955000,98.73277000
106.38297349,-7.90477300,51.33489000
106.48295749,-3.95238700,23.68356000
106.58294149,-63.29971000,47.38250000
106.68292549,-27.68209000,130.33650000
106.78290948,7.90477300,154.02010000
106.88289348,-23.72970000,102.68520000
106.98287748,3.95238700,63.19205000
107.08286148,-43.50701000,102.68520000
107.18284547,-47.47478000,114.52690000
107.28282947,-83.07702000,90.82800000
107.38281347,-39.55462000,82.93860000
107.48279747,-102.85430000,39.49311000
107.58278146,-106.82210000,102.68520000
107.68276546,-83.07702000,78.98621000
107.78274946,-90.99716000,130.33650000
107.88273346,-47.47478000,0.00000000
107.98271745,-166.16940000,71.08144000
108.08270145,-162.20160000,90.82800000
108.18268545,-114.72690000,71.08144000
108.28266945,-142.42430000,55.28728000
108.38265345,-166.16940000,31.58834000
108.48263744,-185.94670000,23.68356000
108.58262144,-87.02940000,-27.63595000
108.68260544,-126.59940000,31.58834000
108.78258944,-83.07702000,23.68356000
108.88257343,-83.07702000,-51.33489000
108.98255743,-35.60224000,-51.33489000
109.08254143,-87.02940000,-31.58834000
109.18252543,-47.47478000,71.08144000
109.28250942,43.50701000,-75.03383000
109.38249342,-19.77731000,-39.49311000
109.48247742,-47.47478000,-35.54072000
109.58246142,-15.82493000,-51.33489000
109.68244541,67.25209000,-110.57460000
109.78242941,79.12463000,-47.38250000
109.88241341,59.33194000,-35.54072000
109.98239741,106.82210000,-126.38410000
110.08238140,114.72690000,-86.89099000
110.18236540,3.95238700,-71.08144000
110.28234940,59.33194000,-63.19205000
110.38233340,181.99430000,-11.84178000
110.48231740,118.67920000,-102.68520000
110.58230139,142.42430000,-122.43170000
110.68228539,193.86690000,-55.28728000
110.78226939,174.07420000,-150.08300000
110.88225339,225.51670000,-106.63750000
110.98223738,122.64700000,63.19205000
111.08222138,118.67920000,7.88939400
111.18220538,170.12180000,-78.98621000
111.28218938,98.90194000,-71.08144000
111.38217337,110.77450000,-43.44550000
111.48215737,102.85430000,-110.57460000
111.58214137,158.24930000,-59.23966000
111.68212537,47.47478000,-71.08144000
111.78210936,63.29971000,-39.49311000
111.88209336,59.33194000,-55.28728000
111.98207736,110.77450000,-23.68356000
112.08206136,90.99716000,-47.38250000
112.18204536,102.85430000,-19.74655000
112.28202935,79.12463000,-43.44550000
112.38201335,114.72690000,-71.08144000
112.48199735,118.67920000,-23.68356000
112.58198135,170.12180000,39.49311000
112.68196534,55.37955000,47.38250000
112.78194934,87.02940000,-31.58834000
112.88193334,-23.72970000,-31.58834000
112.98191734,39.55462000,19.74655000
113.08190133,-39.55462000,86.89099000
113.18188533,59.33194000,102.68520000
113.28186933,67.25209000,90.82800000
113.38185333,35.60224000,3.93700800
113.48183732,-23.72970000,15.79417000
113.58182132,-11.85716000,7.88939400
113.68180532,-35.60224000,114.52690000
113.78178932,11.85716000,67.12906000
113.88177332,27.68209000,67.12906000
113.98175731,-83.07702000,161.92480000
114.08174131,-79.12463000,71.08144000
114.18172531,-63.29971000,-15.79417000
114.28170931,-11.85716000,90.82800000
114.38169330,-98.90194000,122.43170000
114.48167730,-130.55180000,102.68520000
114.58166130,-146.37670000,90.82800000
114.68164530,-55.37955000,94.78038000
114.78162929,-71.20448000,126.38410000
114.88161329,-35.60224000,71.08144000
114.98159729,-90.99716000,27.63595000
115.08158129,-59.33194000,67.12906000
115.18156528,-94.94955000,94.78038000
115.28154928,-35.60224000,75.03383000
115.38153328,-106.82210000,86.89099000
115.48151728,-47.47478000,90.82800000
115.58150128,-15.82493000,39.49311000
115.68148527,-43.50701000,90.82800000
115.78146927,-63.29971000,82.93860000
115.88145327,-43.50701000,23.68356000
115.98143727,-87.02940000,59.23966000
116.08142126,-55.37955000,86.89099000
116.18140526,-27.68209000,98.73277000
116.28138926,-55.37955000,-11.84178000
116.38137326,-79.12463000,39.49311000
116.48135725,-71.20448000,31.58834000
116.58134125,-87.02940000,0.00000000
116.68132525,0.00000000,11.84178000
116.78130925,-87.02940000,-31.58834000
116.88129324,-83.07702000,-11.84178000
116.98127724,-51.42716000,-98.73277000
117.08126124,-79.12463000,-142.17830000
117.18124524,11.85716000,-55.28728000
117.28122924,-71.20448000,-43.44550000
117.38121323,-35.60224000,-27.63595000
117.48119723,-35.60224000,-47.38250000
117.58118123,-19.77731000,-7.88939400
117.68116523,7.90477300,-43.44550000
117.78114922,51.42716000,-98.73277000
117.88113322,47.47478000,-35.54072000
117.98111722,0.00000000,-59.23966000
118.08110122,7.90477300,-51.33489000
118.18108521,-43.50701000,-15.79417000
118.28106921,11.85716000,-27.63595000
118.38105321,94.94955000,-15.79417000
118.48103721,114.72690000,-43.44550000
118.58102120,75.17224000,19.74655000
118.68100520,19.77731000,-27.63595000
118.78098920,19.77731000,39.49311000
118.88097320,35.60224000,3.93700800
118.98095720,3.95238700,-19.74655000
119.08094119,43.50701000,-126.38410000
119.18092519,-55.37955000,-35.54072000
119.28090919,7.90477300,11.84178000
119.38089319,-39.55462000,-35.54072000
119.48087718,-39.55462000,82.93860000
119.58086118,-43.50701000,43.44550000
119.68084518,-35.60224000,3.93700800
119.78082918,-47.47478000,63.19205000
119.88081317,-63.29971000,23.68356000
119.98079717,-79.12463000,118.47930000
120.08078117,-59.33194000,27.63595000
120.18076517,-102.85430000,67.12906000
120.28074916,-7.90477300,59.23966000
120.38073316,-35.60224000,19.74655000
120.48071716,-55.37955000,51.33489000
120.58070116,-7.90477300,15.79417000
120.68068516,-79.12463000,31.58834000
120.78066915,-79.12463000,23.68356000
120.88065315,-47.47478000,90.82800000
120.98063715,75.17224000,47.38250000
