Tempo,Canale A,Canale B
378.63939907,-47.47478000,165.87720000
378.73938307,11.85716000,75.03383000
378.83936707,7.90477300,78.98621000
378.93935107,-43.50701000,118.47930000
379.03933506,-35.60224000,165.87720000
379.13931906,-94.94955000,161.92480000
379.23930306,-47.47478000,157.97240000
379.33928706,-98.90194000,106.63750000
379.43927106,-63.29971000,146.13070000
379.53925505,-122.64700000,181.67140000
379.63923905,-110.77450000,122.43170000
379.73922305,-19.77731000,51.33489000
379.83920705,-94.94955000,78.98621000
379.93919104,-90.99716000,86.89099000
380.03917504,-142.42430000,161.92480000
380.13915904,-118.67920000,118.47930000
380.23914304,-126.59940000,71.08144000
380.33912703,-79.12463000,75.03383000
380.43911103,-118.67920000,126.38410000
380.53909503,-94.94955000,43.44550000
380.63907903,-94.94955000,39.49311000
380.73906302,-71.20448000,19.74655000
380.83904702,-71.20448000,78.98621000
380.93903102,-102.85430000,23.68356000
381.03901502,-122.64700000,86.89099000
381.13899902,-138.47190000,11.84178000
381.23898301,-15.82493000,-86.89099000
381.33896701,-71.20448000,-82.93860000
381.43895101,-87.02940000,-35.54072000
381.53893501,39.55462000,-59.23966000
381.63891900,19.77731000,-31.58834000
381.73890300,19.77731000,-59.23966000
381.83888700,55.37955000,-94.78038000
381.93887100,31.64985000,-90.82800000
382.03885499,-35.60224000,3.93700800
382.13883899,39.55462000,-27.63595000
382.23882299,51.42716000,-43.44550000
382.33880699,27.68209000,-39.49311000
382.43879098,15.82493000,-102.68520000
382.53877498,63.29971000,-94.78038000
382.63875898,31.64985000,-23.68356000
382.73874298,55.37955000,-27.63595000
382.83872698,7.90477300,-11.84178000
382.93871097,71.20448000,-23.68356000
383.03869497,-19.77731000,-23.68356000
383.13867897,-67.25209000,-67.12906000
383.23866297,19.77731000,-19.74655000
383.33864696,43.50701000,31.58834000
383.43863096,31.64985000,-23.68356000
383.53861496,39.55462000,-15.79417000
383.63859896,27.68209000,-78.98621000
383.73858295,23.72970000,-43.44550000
383.83856695,94.94955000,-43.44550000
383.93855095,-19.77731000,3.93700800
384.03853495,0.00000000,27.63595000
384.13851894,-15.82493000,31.58834000
384.23850294,43.50701000,-23.68356000
384.33848694,-51.42716000,-3.93700800
384.43847094,-39.55462000,7.88939400
384.53845493,-87.02940000,11.84178000
384.63843893,-23.72970000,-3.93700800
384.73842293,-23.72970000,59.23966000
384.83840693,-59.33194000,67.12906000
384.93839093,-31.64985000,-82.93860000
385.03837492,-63.29971000,-19.74655000
385.13835892,0.00000000,-39.49311000
385.23834292,-39.55462000,-47.38250000
385.33832692,-39.55462000,-78.98621000
385.43831091,-11.85716000,-78.98621000
385.53829491,-15.82493000,-39.49311000
385.63827891,39.55462000,-47.38250000
385.73826291,15.82493000,-11.84178000
385.83824690,-19.77731000,11.84178000
385.93823090,3.95238700,35.54072000
386.03821490,11.85716000,0.00000000
386.13819890,7.90477300,11.84178000
386.23818289,67.25209000,27.63595000
386.33816689,118.67920000,-51.33489000
386.43815089,94.94955000,-3.93700800
386.53813489,67.25209000,47.38250000
386.63811889,35.60224000,-7.88939400
386.73810288,31.64985000,-35.54072000
386.83808688,27.68209000,-75.03383000
386.93807088,39.55462000,51.33489000
387.03805488,55.37955000,31.58834000
387.13803887,79.12463000,43.44550000
387.23802287,51.42716000,-31.58834000
387.33800687,67.25209000,23.68356000
387.43799087,110.77450000,-31.58834000
387.53797486,43.50701000,-51.33489000
387.63795886,110.77450000,-23.68356000
387.73794286,63.29971000,71.08144000
387.83792686,51.42716000,-19.74655000
387.93791085,75.17224000,-27.63595000
388.03789485,35.60224000,7.88939400
388.13787885,71.20448000,0.00000000
388.23786285,-7.90477300,-7.88939400
388.33784685,3.95238700,15.79417000
388.43783084,-7.90477300,82.93860000
388.53781484,19.77731000,31.58834000
388.63779884,-75.17224000,31.58834000
388.73778284,63.29971000,82.93860000
388.83776683,55.37955000,35.54072000
388.93775083,-23.72970000,130.33650000
389.03773483,55.37955000,-59.23966000
389.13771883,39.55462000,27.63595000
389.23770282,11.85716000,7.88939400
389.33768682,7.90477300,43.44550000
389.43767082,7.90477300,102.68520000
389.53765482,-31.64985000,114.52690000
389.63763881,-71.20448000,7.88939400
389.73762281,-67.25209000,0.00000000
389.83760681,-83.07702000,19.74655000
389.93759081,-67.25209000,71.08144000
390.03757481,3.95238700,75.03383000
390.13755880,-71.20448000,51.33489000
390.23754280,-122.64700000,-43.44550000
390.33752680,-138.47190000,55.28728000
390.43751080,-114.72690000,43.44550000
390.53749479,-90.99716000,11.84178000
390.63747879,-90.99716000,19.74655000
390.73746279,-75.17224000,31.58834000
390.83744679,-11.85716000,31.58834000
390.93743078,-67.25209000,31.58834000
391.03741478,-7.90477300,27.63595000
391.13739878,19.77731000,31.58834000
391.23738278,-23.72970000,-75.03383000
391.33736677,-43.50701000,-19.74655000
391.43735077,-63.29971000,43.44550000
391.53733477,-23.72970000,106.63750000
391.63731877,-3.95238700,78.98621000
391.73730277,-67.25209000,-47.38250000
391.83728676,67.25209000,-47.38250000
391.93727076,-19.77731000,-67.12906000
392.03725476,27.68209000,71.08144000
392.13723876,-35.60224000,39.49311000
392.23722275,-94.94955000,3.93700800
392.33720675,-63.29971000,-71.08144000
392.43719075,-27.68209000,-31.58834000
392.53717475,43.50701000,-7.88939400
392.63715874,43.50701000,-23.68356000
392.73714274,11.85716000,31.58834000
392.83712674,90.99716000,-75.03383000
392.93711074,27.68209000,7.88939400
393.03709473,-59.33194000,-78.98621000
393.13707873,-51.42716000,39.49311000
393.23706273,27.68209000,31.58834000
393.33704673,-3.95238700,-51.33489000
393.43703073,3.95238700,-90.82800000
393.53701472,-71.20448000,-15.79417000
393.63699872,55.37955000,59.23966000
393.73698272,-23.72970000,31.58834000
393.83696672,19.77731000,-78.98621000
393.93695071,-35.60224000,-31.58834000
394.03693471,43.50701000,-106.63750000
394.13691871,0.00000000,-3.93700800
394.23690271,39.55462000,11.84178000
394.33688670,15.82493000,-90.82800000
394.43687070,7.90477300,63.19205000
394.53685470,0.00000000,43.44550000
394.63683870,43.50701000,-7.88939400
394.73682269,94.94955000,-3.93700800
394.83680669,55.37955000,19.74655000
394.93679069,15.82493000,-23.68356000
395.03677469,19.77731000,67.12906000
395.13675869,0.00000000,-114.52690000
395.23674268,-11.85716000,-35.54072000
395.33672668,23.72970000,-39.49311000
395.43671068,-23.72970000,19.74655000
395.53669468,-15.82493000,-27.63595000
395.63667867,35.60224000,-27.63595000
395.73666267,-3.95238700,-15.79417000
395.83664667,3.95238700,-7.88939400
395.93663067,7.90477300,27.63595000
396.03661466,31.64985000,-31.58834000
396.13659866,75.17224000,-75.03383000
396.23658266,71.20448000,-35.54072000
396.33656666,51.42716000,-11.84178000
396.43655065,138.47190000,-7.88939400
396.53653465,59.33194000,-102.68520000
396.63651865,-19.77731000,23.68356000
396.73650265,39.55462000,-15.79417000
396.83648665,43.50701000,-39.49311000
396.93647064,87.02940000,-31.58834000
397.03645464,19.77731000,-3.93700800
397.13643864,43.50701000,35.54072000
397.23642264,63.29971000,15.79417000
397.33640663,31.64985000,-43.44550000
397.43639063,-51.42716000,-47.38250000
397.53637463,-3.95238700,3.93700800
397.63635863,-7.90477300,23.68356000
397.73634262,11.85716000,47.38250000
397.83632662,-23.72970000,-7.88939400
397.93631062,-19.77731000,23.68356000
398.03629462,-75.17224000,55.28728000
398.13627861,23.72970000,94.78038000
398.23626261,-3.95238700,43.44550000
398.33624661,15.82493000,75.03383000
398.43623061,-7.90477300,86.89099000
398.53621460,15.82493000,43.44550000
398.63619860,0.00000000,94.78038000
398.73618260,39.55462000,130.33650000
398.83616660,-110.77450000,86.89099000
398.93615060,-67.25209000,75.03383000
399.03613459,-94.94955000,122.43170000
399.13611859,-126.59940000,98.73277000
399.23610259,-142.42430000,94.78038000
399.33608659,-102.85430000,75.03383000
399.43607058,-55.37955000,39.49311000
399.53605458,-79.12463000,39.49311000
399.63603858,-47.47478000,-67.12906000
399.73602258,-19.77731000,-67.12906000
399.83600657,-138.47190000,15.79417000
399.93599057,-122.64700000,11.84178000
400.03597457,-134.51950000,-27.63595000
400.13595857,-122.64700000,43.44550000
400.23594256,-87.02940000,23.68356000
400.33592656,-63.29971000,47.38250000
400.43591056,-43.50701000,-27.63595000
400.53589456,-27.68209000,-94.78038000
400.63587856,7.90477300,-23.68356000
400.73586255,-3.95238700,-122.43170000
400.83584655,15.82493000,-15.79417000
400.93583055,27.68209000,-31.58834000
401.03581455,98.90194000,-78.98621000
401.13579854,79.12463000,-71.08144000
401.23578254,59.33194000,-19.74655000
401.33576654,51.42716000,-90.82800000
401.43575054,23.72970000,-94.78038000
401.53573453,59.33194000,-110.57460000
401.63571853,51.42716000,-138.22590000
401.73570253,15.82493000,-75.03383000
401.83568653,35.60224000,-71.08144000
401.93567052,67.25209000,-126.38410000
402.03565452,83.07702000,-193.52850000
402.13563852,90.99716000,-126.38410000
402.23562252,79.12463000,-146.13070000
402.33560652,87.02940000,-138.22590000
402.43559051,110.77450000,-130.33650000
402.53557451,174.07420000,-114.52690000
402.63555851,134.51950000,-142.17830000
402.73554251,178.02660000,-86.89099000
402.83552650,134.51950000,-122.43170000
402.93551050,94.94955000,-114.52690000
403.03549450,154.29690000,-71.08144000
403.13547850,150.34450000,75.03383000
403.23546249,150.34450000,-106.63750000
403.33544649,150.34450000,-15.79417000
403.43543049,181.99430000,7.88939400
403.53541449,170.12180000,51.33489000
403.63539848,217.59660000,43.44550000
403.73538248,162.20160000,19.74655000
403.83536648,47.47478000,67.12906000
403.93535048,79.12463000,55.28728000
404.03533448,90.99716000,122.43170000
404.13531847,27.68209000,106.63750000
404.23530247,35.60224000,94.78038000
404.33528647,51.42716000,7.88939400
404.43527047,87.02940000,59.23966000
404.53525446,0.00000000,189.57610000
404.63523846,15.82493000,134.27350000
404.73522246,55.37955000,43.44550000
404.83520646,23.72970000,110.57460000
404.93519045,59.33194000,86.89099000
405.03517445,-31.64985000,110.57460000
405.13515845,-39.55462000,118.47930000
405.23514245,-79.12463000,102.68520000
405.33512644,-67.25209000,11.84178000
405.43511044,-79.12463000,82.93860000
405.53509444,-23.72970000,75.03383000
405.63507844,-19.77731000,31.58834000
405.73506244,-94.94955000,23.68356000
405.83504643,-118.67920000,-19.74655000
405.93503043,-55.37955000,51.33489000
406.03501443,-27.68209000,59.23966000
406.13499843,-59.33194000,106.63750000
406.23498242,-55.37955000,114.52690000
406.33496642,-35.60224000,55.28728000
406.43495042,-11.85716000,47.38250000
406.53493442,-51.42716000,67.12906000
406.63491841,-15.82493000,98.73277000
406.73490241,-79.12463000,94.78038000
406.83488641,-87.02940000,67.12906000
406.93487041,-43.50701000,-7.88939400
407.03485440,83.07702000,-3.93700800
407.13483840,31.64985000,11.84178000
407.23482240,7.90477300,-35.54072000
407.33480640,7.90477300,7.88939400
407.43479040,-23.72970000,35.54072000
407.53477439,-11.85716000,-78.98621000
407.63475839,47.47478000,-11.84178000
407.73474239,43.50701000,15.79417000
407.83472639,27.68209000,67.12906000
407.93471038,3.95238700,23.68356000
408.03469438,-19.77731000,15.79417000
408.13467838,-75.17224000,27.63595000
408.23466238,-51.42716000,27.63595000
408.33464637,11.85716000,-11.84178000
408.43463037,-39.55462000,27.63595000
408.53461437,-3.95238700,27.63595000
408.63459837,-23.72970000,23.68356000
408.73458236,-23.72970000,23.68356000
408.83456636,-79.12463000,63.19205000
408.93455036,-23.72970000,31.58834000
409.03453436,-59.33194000,27.63595000
409.13451836,-110.77450000,39.49311000
409.23450235,-87.02940000,19.74655000
409.33448635,-39.55462000,90.82800000
409.43447035,-83.07702000,102.68520000
409.53445435,-110.77450000,7.88939400
409.63443834,-51.42716000,27.63595000
409.73442234,-118.67920000,11.84178000
409.83440634,-174.07420000,31.58834000
409.93439034,-87.02940000,47.38250000
410.03437433,-106.82210000,71.08144000
410.13435833,-39.55462000,3.93700800
410.23434233,-110.77450000,51.33489000
410.33432633,-75.17224000,-19.74655000
410.43431032,-87.02940000,-23.68356000
410.53429432,-110.77450000,-11.84178000
410.63427832,-142.42430000,-3.93700800
410.73426232,-59.33194000,31.58834000
410.83424632,-47.47478000,35.54072000
410.93423031,-102.85430000,-11.84178000
411.03421431,-122.64700000,-7.88939400
411.13419831,23.72970000,-67.12906000
411.23418231,23.72970000,-51.33489000
411.33416630,-87.02940000,-75.03383000
411.43415030,-23.72970000,-39.49311000
411.53413430,11.85716000,-47.38250000
411.63411830,-15.82493000,-11.84178000
411.73410229,-7.90477300,-63.19205000
411.83408629,35.60224000,-19.74655000
411.93407029,0.00000000,-102.68520000
412.03405429,39.55462000,-138.22590000
412.13403828,-39.55462000,-67.12906000
412.23402228,94.94955000,-59.23966000
412.33400628,67.25209000,-11.84178000
412.43399028,27.68209000,-43.44550000
412.53397427,87.02940000,-67.12906000
412.63395827,19.77731000,3.93700800
412.73394227,35.60224000,-11.84178000
412.83392627,11.85716000,7.88939400
412.93391027,43.50701000,-51.33489000
413.03389426,71.20448000,-63.19205000
413.13387826,27.68209000,-47.38250000
413.23386226,71.20448000,-3.93700800
413.33384626,106.82210000,-35.54072000
413.43383025,63.29971000,-35.54072000
413.53381425,0.00000000,7.88939400
413.63379825,63.29971000,-35.54072000
413.73378225,55.37955000,-7.88939400
413.83376624,31.64985000,-59.23966000
413.93375024,3.95238700,31.58834000
414.03373424,102.85430000,98.73277000
414.13371824,51.42716000,19.74655000
414.23370223,-27.68209000,15.79417000
414.33368623,11.85716000,-35.54072000
414.43367023,-31.64985000,122.43170000
414.53365423,59.33194000,110.57460000
414.63363823,19.77731000,31.58834000
414.73362222,-71.20448000,75.03383000
414.83360622,-71.20448000,27.63595000
414.93359022,-59.33194000,71.08144000
415.03357422,19.77731000,31.58834000
415.13355821,67.25209000,78.98621000
415.23354221,3.95238700,82.93860000
415.33352621,-55.37955000,71.08144000
415.43351021,-27.68209000,-43.44550000
415.53349420,-39.55462000,27.63595000
415.63347820,-59.33194000,39.49311000
415.73346220,-102.85430000,15.79417000
415.83344620,-118.67920000,75.03383000
415.93343019,-90.99716000,23.68356000
416.03341419,-71.20448000,102.68520000
416.13339819,-87.02940000,51.33489000
416.23338219,-51.42716000,-11.84178000
416.33336619,-59.33194000,-15.79417000
416.43335018,-110.77450000,15.79417000
416.53333418,7.90477300,19.74655000
416.63331818,19.77731000,31.58834000
416.73330218,-43.50701000,-15.79417000
416.83328617,51.42716000,-118.47930000
416.93327017,0.00000000,-63.19205000
417.03325417,35.60224000,-55.28728000
417.13323817,71.20448000,-114.52690000
417.23322216,15.82493000,-71.08144000
417.33320616,31.64985000,-23.68356000
417.43319016,-23.72970000,-11.84178000
417.53317416,11.85716000,15.79417000
417.63315815,59.33194000,-19.74655000
417.73314215,94.94955000,-102.68520000
417.83312615,98.90194000,-43.44550000
417.93311015,67.25209000,-94.78038000
418.03309415,31.64985000,-98.73277000
418.13307814,-27.68209000,-31.58834000
418.23306214,75.17224000,-75.03383000
418.33304614,138.47190000,-47.38250000
418.43303014,134.51950000,-11.84178000
418.53301413,51.42716000,-39.49311000
418.63299813,138.47190000,-71.08144000
418.73298213,110.77450000,-71.08144000
418.83296613,162.20160000,-35.54072000
418.93295012,94.94955000,43.44550000
419.03293412,35.60224000,-23.68356000
419.13291812,19.77731000,-15.79417000
419.23290212,39.55462000,47.38250000
419.33288611,35.60224000,7.88939400
419.43287011,67.25209000,31.58834000
419.53285411,51.42716000,23.68356000
419.63283811,39.55462000,31.58834000
419.73282211,11.85716000,27.63595000
419.83280610,23.72970000,35.54072000
419.93279010,11.85716000,71.08144000
420.03277410,31.64985000,-15.79417000
420.13275810,19.77731000,31.58834000
420.23274209,39.55462000,23.68356000
420.33272609,-7.90477300,51.33489000
420.43271009,-35.60224000,94.78038000
420.53269409,-15.82493000,90.82800000
420.63267808,31.64985000,55.28728000
420.73266208,7.90477300,102.68520000
420.83264608,19.77731000,-11.84178000
420.93263008,-11.85716000,31.58834000
421.03261407,19.77731000,98.73277000
421.13259807,11.85716000,98.73277000
421.23258207,-27.68209000,3.93700800
421.33256607,-114.72690000,35.54072000
421.43255007,-87.02940000,27.63595000
421.53253406,-106.82210000,3.93700800
421.63251806,-63.29971000,71.08144000
421.73250206,-75.17224000,-7.88939400
421.83248606,-51.42716000,7.88939400
421.93247005,-90.99716000,-23.68356000
422.03245405,-51.42716000,35.54072000
422.13243805,-75.17224000,-7.88939400
422.23242205,-63.29971000,-31.58834000
422.33240604,-83.07702000,-23.68356000
422.43239004,-71.20448000,-55.28728000
422.53237404,-7.90477300,-55.28728000
422.63235804,-27.68209000,-43.44550000
422.73234203,19.77731000,0.00000000
422.83232603,-55.37955000,-47.38250000
422.93231003,-43.50701000,-19.74655000
423.03229403,-102.85430000,-59.23966000
423.13227803,-110.77450000,19.74655000
423.23226202,-7.90477300,-39.49311000
423.33224602,87.02940000,-78.98621000
423.43223002,-11.85716000,-63.19205000
423.53221402,15.82493000,-82.93860000
423.63219801,-7.90477300,55.28728000
423.73218201,59.33194000,35.54072000
423.83216601,75.17224000,-3.93700800
423.93215001,79.12463000,-71.08144000
424.03213400,-23.72970000,-59.23966000
424.13211800,35.60224000,-23.68356000
424.23210200,39.55462000,23.68356000
424.33208600,-19.77731000,11.84178000
424.43206999,-27.68209000,90.82800000
424.53205399,31.64985000,23.68356000
424.63203799,-79.12463000,118.47930000
424.73202199,-87.02940000,59.23966000
424.83200599,-27.68209000,15.79417000
424.93198998,-23.72970000,-3.93700800
425.03197398,-11.85716000,39.49311000
425.13195798,-51.42716000,90.82800000
425.23194198,-75.17224000,110.57460000
425.33192597,-19.77731000,0.00000000
425.43190997,-43.50701000,-11.84178000
425.53189397,-67.25209000,31.58834000
425.63187797,-11.85716000,47.38250000
425.73186196,-83.07702000,19.74655000
425.83184596,-51.42716000,0.00000000
425.93182996,-31.64985000,43.44550000
426.03181396,-19.77731000,31.58834000
426.13179795,-23.72970000,15.79417000
426.23178195,-11.85716000,-3.93700800
426.33176595,-39.55462000,47.38250000
426.43174995,-11.85716000,23.68356000
426.53173395,-35.60224000,-31.58834000
426.63171794,-59.33194000,-23.68356000
426.73170194,-98.90194000,-15.79417000
426.83168594,-23.72970000,15.79417000
426.93166994,-23.72970000,-90.82800000
427.03165393,-71.20448000,-3.93700800
427.13163793,-83.07702000,-43.44550000
427.23162193,23.72970000,-7.88939400
427.33160593,-87.02940000,-67.12906000
427.43158992,-23.72970000,-82.93860000
427.53157392,23.72970000,-55.28728000
427.63155792,-31.64985000,-75.03383000
427.73154192,67.25209000,-130.33650000
427.83152591,43.50701000,-126.38410000
427.93150991,90.99716000,-161.92480000
428.03149391,27.68209000,19.74655000
428.13147791,39.55462000,-90.82800000
428.23146190,75.17224000,-98.73277000
428.33144590,102.85430000,-118.47930000
428.43142990,23.72970000,-142.17830000
428.53141390,102.85430000,-154.02010000
428.63139790,122.64700000,-7.88939400
428.73138189,75.17224000,59.23966000
428.83136589,110.77450000,-11.84178000
428.93134989,39.55462000,39.49311000
429.03133389,90.99716000,47.38250000
429.13131788,110.77450000,7.88939400
429.23130188,94.94955000,-27.63595000
429.33128588,130.55180000,-15.79417000
429.43126988,98.90194000,43.44550000
429.53125387,35.60224000,82.93860000
429.63123787,35.60224000,-11.84178000
429.73122187,19.77731000,-23.68356000
429.83120587,-51.42716000,31.58834000
429.93118986,23.72970000,-23.68356000
430.03117386,15.82493000,43.44550000
430.13115786,-7.90477300,90.82800000
430.23114186,3.95238700,27.63595000
430.33112586,-31.64985000,35.54072000
430.43110985,7.90477300,11.84178000
430.53109385,-23.72970000,197.48090000
430.63107785,-31.64985000,78.98621000
430.73106185,-59.33194000,102.68520000
430.83104584,-90.99716000,142.17830000
430.93102984,-83.07702000,126.38410000
431.03101384,-94.94955000,157.97240000
431.13099784,-130.55180000,150.08300000
431.23098183,-75.17224000,75.03383000
431.33096583,-138.47190000,78.98621000
431.43094983,-106.82210000,55.28728000
431.53093383,-181.99430000,31.58834000
431.63091782,-102.85430000,19.74655000
431.73090182,-110.77450000,11.84178000
431.83088582,-178.02660000,-7.88939400
431.93086982,-114.72690000,-3.93700800
432.03085382,-79.12463000,11.84178000
432.13083781,27.68209000,0.00000000
432.23082181,-47.47478000,55.28728000
432.33080581,-27.68209000,11.84178000
432.43078981,-110.77450000,-78.98621000
432.53077380,-67.25209000,-90.82800000
432.63075780,7.90477300,-82.93860000
432.73074180,0.00000000,-71.08144000
432.83072580,27.68209000,-82.93860000
432.93070979,-63.29971000,-157.97240000
433.03069379,-59.33194000,-126.38410000
433.13067779,-23.72970000,-118.47930000
433.23066179,15.82493000,-201.41790000
433.33064578,55.37955000,-138.22590000
433.43062978,-11.85716000,-75.03383000
433.53061378,94.94955000,-102.68520000
433.63059778,134.51950000,-55.28728000
433.73058178,110.77450000,-55.28728000
433.83056577,150.34450000,-75.03383000
433.93054977,122.64700000,-90.82800000
434.03053377,126.59940000,-134.27350000
434.13051777,79.12463000,-150.08300000
434.23050176,138.47190000,-67.12906000
434.33048576,170.12180000,-59.23966000
434.43046976,150.34450000,-181.67140000
434.53045376,174.07420000,-90.82800000
434.63043775,166.16940000,-134.27350000
434.73042175,102.85430000,-126.38410000
434.83040575,94.94955000,-59.23966000
434.93038975,150.34450000,-7.88939400
435.03037374,174.07420000,-59.23966000
435.13035774,98.90194000,0.00000000
435.23034174,75.17224000,-19.74655000
435.33032574,146.37670000,15.79417000
435.43030974,154.29690000,-11.84178000
435.53029373,83.07702000,71.08144000
435.63027773,162.20160000,15.79417000
435.73026173,118.67920000,27.63595000
435.83024573,138.47190000,-47.38250000
435.93022972,75.17224000,75.03383000
436.03021372,51.42716000,90.82800000
436.13019772,79.12463000,0.00000000
436.23018172,-90.99716000,106.63750000
436.33016571,11.85716000,-11.84178000
436.43014971,23.72970000,75.03383000
436.53013371,-7.90477300,98.73277000
436.63011771,-90.99716000,169.82960000
436.73010170,-23.72970000,75.03383000
436.83008570,-19.77731000,-3.93700800
436.93006970,-51.42716000,106.63750000
437.03005370,-59.33194000,154.02010000
437.13003770,-43.50701000,98.73277000
437.23002169,-47.47478000,-27.63595000
437.33000569,-79.12463000,31.58834000
437.42998969,-51.42716000,43.44550000
437.52997369,15.82493000,102.68520000
437.62995768,-39.55462000,71.08144000
437.72994168,-189.89910000,106.63750000
437.82992568,-31.64985000,55.28728000
437.92990968,0.00000000,114.52690000
438.02989367,-71.20448000,126.38410000
438.12987767,-63.29971000,138.22590000
438.22986167,-114.72690000,94.78038000
438.32984567,-94.94955000,98.73277000
438.42982966,-51.42716000,59.23966000
438.52981366,-11.85716000,47.38250000
438.62979766,-35.60224000,-19.74655000
438.72978166,-39.55462000,47.38250000
438.82976566,-59.33194000,-15.79417000
438.92974965,-7.90477300,31.58834000
439.02973365,-87.02940000,75.03383000
439.12971765,-118.67920000,-47.38250000
439.22970165,-51.42716000,-11.84178000
439.32968564,-110.77450000,-47.38250000
439.42966964,-110.77450000,51.33489000
439.52965364,-43.50701000,67.12906000
439.62963764,-39.55462000,43.44550000
439.72962163,-39.55462000,-43.44550000
439.82960563,-98.90194000,-27.63595000
439.92958963,-94.94955000,3.93700800
440.02957363,19.77731000,-15.79417000
440.12955762,-35.60224000,-39.49311000
440.22954162,0.00000000,-90.82800000
440.32952562,-31.64985000,-90.82800000
440.42950962,-43.50701000,-114.52690000
440.52949362,-23.72970000,27.63595000
440.62947761,-23.72970000,-51.33489000
440.72946161,-31.64985000,-114.52690000
440.82944561,0.00000000,-130.33650000
440.92942961,3.95238700,-90.82800000
441.02941360,-11.85716000,-134.27350000
441.12939760,63.29971000,-27.63595000
441.22938160,55.37955000,-27.63595000
441.32936560,15.82493000,-118.47930000
441.42934959,75.17224000,-59.23966000
441.52933359,31.64985000,-154.02010000
441.62931759,59.33194000,-138.22590000
441.72930159,-7.90477300,-19.74655000
441.82928558,3.95238700,-94.78038000
441.92926958,27.68209000,-146.13070000
442.02925358,47.47478000,-126.38410000
442.12923758,51.42716000,-134.27350000
442.22922157,35.60224000,-67.12906000
442.32920557,31.64985000,-67.12906000
442.42918957,39.55462000,-90.82800000
442.52917357,102.85430000,-106.63750000
442.62915757,59.33194000,-82.93860000
442.72914156,98.90194000,-110.57460000
442.82912556,90.99716000,-138.22590000
442.92910956,79.12463000,-43.44550000
443.02909356,114.72690000,-59.23966000
443.12907755,122.64700000,-118.47930000
443.22906155,122.64700000,-102.68520000
443.32904555,67.25209000,-31.58834000
443.42902955,130.55180000,3.93700800
443.52901354,185.94670000,11.84178000
443.62899754,122.64700000,-47.38250000
443.72898154,146.37670000,3.93700800
443.82896554,110.77450000,39.49311000
443.92894953,106.82210000,7.88939400
444.02893353,98.90194000,130.33650000
444.12891753,94.94955000,47.38250000
444.22890153,43.50701000,146.13070000
444.32888553,7.90477300,126.38410000
444.42886952,-3.95238700,67.12906000
444.52885352,31.64985000,90.82800000
444.62883752,-15.82493000,161.92480000
444.72882152,51.42716000,27.63595000
444.82880551,51.42716000,122.43170000
444.92878951,-7.90477300,169.82960000
445.02877351,67.25209000,146.13070000
445.12875751,35.60224000,134.27350000
445.22874150,39.55462000,233.02160000
445.32872550,7.90477300,82.93860000
445.42870950,-98.90194000,185.62370000
445.52869350,-71.20448000,165.87720000
445.62867749,-59.33194000,205.37030000
445.72866149,-102.85430000,185.62370000
445.82864549,-79.12463000,213.27510000
445.92862949,-178.02660000,165.87720000
446.02861349,-83.07702000,150.08300000
446.12859748,-106.82210000,114.52690000
446.22858148,-130.55180000,126.38410000
446.32856548,-205.72400000,154.02010000
446.42854948,-146.37670000,142.17830000
446.52853347,-90.99716000,126.38410000
446.62851747,-114.72690000,181.67140000
446.72850147,-134.51950000,122.43170000
446.82848547,-162.20160000,126.38410000
446.92846946,-154.29690000,150.08300000
447.02845346,-130.55180000,134.27350000
447.12843746,-110.77450000,98.73277000
447.22842146,-130.55180000,47.38250000
447.32840545,-118.67920000,71.08144000
447.42838945,-162.20160000,3.93700800
447.52837345,-94.94955000,-3.93700800
447.62835745,-79.12463000,86.89099000
447.72834145,-19.77731000,55.28728000
447.82832544,-134.51950000,-27.63595000
447.92830944,-158.24930000,-19.74655000
448.02829344,-27.68209000,-71.08144000
448.12827744,-15.82493000,-67.12906000
448.22826143,-23.72970000,-63.19205000
448.32824543,-90.99716000,-114.52690000
448.42822943,-47.47478000,-86.89099000
448.52821343,-27.68209000,-15.79417000
448.62819742,-39.55462000,-27.63595000
448.72818142,23.72970000,-102.68520000
448.82816542,75.17224000,-154.02010000
448.92814942,63.29971000,-161.92480000
449.02813341,11.85716000,-150.08300000
449.12811741,15.82493000,-118.47930000
449.22810141,11.85716000,-67.12906000
449.32808541,67.25209000,-134.27350000
449.42806941,98.90194000,-67.12906000
449.52805340,102.85430000,-161.92480000
449.62803740,71.20448000,-122.43170000
449.72802140,55.37955000,-134.27350000
449.82800540,102.85430000,-63.19205000
449.92798939,15.82493000,-67.12906000
450.02797339,31.64985000,-90.82800000
450.12795739,51.42716000,-138.22590000
450.22794139,126.59940000,-75.03383000
450.32792538,43.50701000,-75.03383000
450.42790938,110.77450000,-126.38410000
450.52789338,110.77450000,-67.12906000
450.62787738,71.20448000,-27.63595000
450.72786137,35.60224000,-75.03383000
450.82784537,59.33194000,-43.44550000
450.92782937,-35.60224000,27.63595000
451.02781337,7.90477300,98.73277000
451.12779737,-7.90477300,55.28728000
451.22778136,-7.90477300,-82.93860000
451.32776536,-59.33194000,-55.28728000
451.42774936,-19.77731000,51.33489000
451.52773336,3.95238700,-19.74655000
451.62771735,23.72970000,3.93700800
451.72770135,-31.64985000,19.74655000
451.82768535,-43.50701000,23.68356000
451.92766935,-7.90477300,31.58834000
452.02765334,-39.55462000,157.97240000
452.12763734,-35.60224000,27.63595000
452.22762134,-83.07702000,-7.88939400
